"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.906766307E2,-2.524051208E0,2.905907135E0,5.568869476E0
2.906866837E2,-2.296973419E0,3.196602631E0,4.661306763E0
2.906967377E2,-2.957250366E0,3.112627258E0,5.087021484E0
2.907067907E2,-3.902834015E0,3.141517181E0,5.780828705E0
2.907168437E2,-4.972808990E0,3.539689178E0,6.175108795E0
2.907268977E2,-5.503305817E0,4.112996979E0,6.085894318E0
2.907369507E2,-5.966742096E0,4.550387421E0,5.514682159E0
2.907470037E2,-6.394103394E0,4.873565369E0,5.156177673E0
2.907570567E2,-6.508315887E0,4.919370117E0,5.641318817E0
2.907671107E2,-6.703509979E0,4.810696106E0,6.090534668E0
2.907771637E2,-6.973249054E0,5.285508728E0,6.286926270E0
2.907872167E2,-6.618037720E0,6.238277435E0,5.837411041E0
2.907972707E2,-6.607409821E0,6.821913757E0,5.378016357E0
2.908073237E2,-6.368057556E0,6.820416870E0,5.364244995E0
2.908173767E2,-5.679040375E0,6.683002625E0,6.056106262E0
2.908274297E2,-4.540058899E0,6.650669861E0,6.467600555E0
2.908374837E2,-3.521127777E0,6.859934692E0,6.211932220E0
2.908475367E2,-2.862198029E0,7.116650848E0,6.016887817E0
2.908575897E2,-2.614163818E0,7.634124756E0,6.071224823E0
2.908676437E2,-2.595303040E0,8.413553925E0,5.686075745E0
2.908776967E2,-2.995870056E0,8.837921448E0,5.132975922E0
2.908877497E2,-3.317401428E0,8.892557831E0,5.167853394E0
2.908978027E2,-3.466641083E0,8.662186890E0,5.520969086E0
2.909078567E2,-3.239413605E0,8.531957703E0,6.428082733E0
2.909179097E2,-3.211272125E0,8.551716614E0,6.144721985E0
2.909279628E2,-3.085533600E0,8.772806854E0,5.374423828E0
2.909380167E2,-2.905607758E0,8.788374481E0,4.767436066E0
2.909480697E2,-2.700833588E0,8.927884369E0,4.548142090E0
2.909581227E2,-2.434537354E0,9.125024414E0,4.848567352E0
2.909681757E2,-2.234702911E0,9.261989594E0,5.140160980E0
2.909782297E2,-2.317480774E0,9.533075867E0,5.285059662E0
2.909882827E2,-2.324216766E0,1.004291565E1,5.102888489E0
2.909983357E2,-2.179767151E0,1.003004242E1,4.878355408E0
2.910083897E2,-1.660496979E0,9.910141754E0,4.616400146E0
2.910184427E2,-1.147513733E0,9.835447083E0,4.253704376E0
2.910284957E2,-9.104067993E-1,9.804311829E0,4.244124298E0
2.910385487E2,-1.677860870E0,1.016087036E1,4.620890808E0
2.910486027E2,-2.493215332E0,1.038390656E1,4.755610657E0
2.910586557E2,-3.764821014E0,1.047237259E1,4.602928162E0
2.910687080E2,-5.053491211E0,1.081216599E1,4.233047333E0
2.910787620E2,-5.987997894E0,1.028975235E1,3.708687744E0
2.910888150E2,-5.679788818E0,9.386979675E0,3.977977753E0
2.910988680E2,-4.628674622E0,8.787176971E0,4.076772308E0
2.911089210E2,-3.493585052E0,8.161178741E0,4.149820404E0
2.911189750E2,-2.508932648E0,7.742499390E0,4.106710052E0
2.911290280E2,-1.930834808E0,7.902666321E0,3.959116974E0
2.911390810E2,-1.347946930E0,8.339458008E0,4.081861725E0
2.911491350E2,-1.062041473E0,8.466094666E0,4.296515350E0
2.911591880E2,-1.125509491E0,8.637338562E0,4.362228699E0
2.911692410E2,-7.855664063E-1,9.014853516E0,4.309089203E0
2.911792940E2,2.514770508E-1,9.266629944E0,4.164938965E0
2.911893480E2,1.155297546E0,9.284742279E0,4.141288147E0
2.911994010E2,1.796713715E0,9.492210846E0,4.141737213E0
2.912094540E2,2.270328827E0,9.604477386E0,3.987857208E0
2.912195080E2,2.743045807E0,9.186546478E0,3.869902496E0
2.912295610E2,3.471281433E0,8.798403625E0,4.054169312E0
2.912396140E2,3.936963043E0,8.805588684E0,4.387226715E0
2.912496670E2,4.029320984E0,9.285341034E0,4.515360260E0
2.912597210E2,4.168232117E0,9.684111786E0,4.494403839E0
2.912697740E2,4.204905853E0,9.713899841E0,4.428091736E0
2.912798270E2,3.942202148E0,9.560768280E0,4.230352936E0
2.912898810E2,3.738326111E0,9.435029755E0,3.955823822E0
2.912999340E2,3.678450623E0,9.200317841E0,3.738176422E0
2.913099870E2,3.564088440E0,8.900042267E0,3.494034119E0
2.913200410E2,3.483406219E0,8.578660583E0,3.329975281E0
2.913300940E2,3.339405670E0,8.270301819E0,3.185375977E0
2.913401470E2,3.074456635E0,8.085136871E0,3.101400604E0
2.913502000E2,2.759062500E0,8.101153564E0,3.037932587E0
2.913602540E2,2.633623352E0,8.036937103E0,3.116818542E0
2.913703070E2,2.760709076E0,8.087681580E0,3.188818817E0
2.913803600E2,2.899620209E0,8.139773254E0,3.145858154E0
2.913904140E2,2.892734528E0,8.189769287E0,2.929857330E0
2.914004670E2,2.892285461E0,8.391549683E0,2.638712769E0
2.914105200E2,3.107537842E0,8.562494202E0,2.696342926E0
2.914205730E2,3.221900024E0,8.571625214E0,2.906505890E0
2.914306270E2,3.183430023E0,8.557255096E0,3.147205353E0
2.914406800E2,2.980152740E0,8.633596344E0,3.331621857E0
2.914507330E2,2.515219574E0,8.920100555E0,3.431763611E0
2.914607870E2,2.147284698E0,9.081914063E0,3.447331238E0
2.914708400E2,2.151326294E0,8.899892578E0,3.538491669E0
2.914808930E2,2.291434937E0,8.800648956E0,3.568279724E0
2.914909460E2,2.457739105E0,8.809480591E0,3.536845093E0
2.915010000E2,2.568508759E0,9.086853790E0,3.504063263E0
2.915110530E2,2.628683624E0,9.398805084E0,3.551664276E0
2.915211060E2,2.741399231E0,9.554780731E0,3.668571167E0
2.915311600E2,2.861898651E0,9.558223572E0,3.675905914E0
2.915412130E2,3.034639435E0,9.536518707E0,3.600013733E0
2.915512660E2,3.074157257E0,9.352251892E0,3.537743225E0
2.915613190E2,3.021616516E0,9.172924805E0,3.539988556E0
2.915713730E2,2.849773865E0,8.930129700E0,3.494183807E0
2.915814260E2,2.649789734E0,8.786727905E0,3.370091858E0
2.915914790E2,2.495460663E0,8.834927673E0,3.276835785E0
2.916015330E2,2.440674591E0,8.881480865E0,3.241359558E0
2.916115860E2,2.363435211E0,9.093739471E0,3.322191467E0
2.916216390E2,2.120191040E0,9.605674896E0,3.297642517E0
2.916316920E2,1.969005432E0,9.763446808E0,3.333717499E0
2.916417460E2,1.874102783E0,9.562564545E0,3.475173340E0
2.916517990E2,1.835932159E0,9.373956757E0,3.632196808E0
2.916618520E2,1.824256439E0,9.232351227E0,3.663631439E0
2.916719060E2,1.836979980E0,9.196126556E0,3.568878479E0
2.916819590E2,1.942660217E0,9.241631927E0,3.502416687E0
2.916920120E2,2.049088898E0,9.358389130E0,3.510200500E0
2.917020650E2,2.116448822E0,9.542805634E0,3.622616730E0
2.917121190E2,2.016307068E0,9.748777313E0,3.745361481E0
2.917221720E2,1.833387451E0,9.905351715E0,3.848946075E0
2.917322250E2,1.509610748E0,9.744286652E0,3.930975494E0
2.917422790E2,1.218166809E0,9.336833954E0,3.969146118E0
2.917523320E2,1.141526184E0,8.968150635E0,3.893253937E0
2.917623850E2,1.222507782E0,8.801696777E0,3.786974945E0
2.917724380E2,1.369951172E0,8.798703003E0,3.683689728E0
2.917824920E2,1.530716858E0,8.955427094E0,3.644321594E0
2.917925450E2,1.652264099E0,9.204509125E0,3.616479492E0
2.918025980E2,1.626218262E0,9.258846130E0,3.718267822E0
2.918126520E2,1.311123505E0,9.150770874E0,3.815864868E0
2.918227050E2,9.048683167E-1,9.171876984E0,3.912863159E0
2.918327580E2,4.872367859E-1,9.212592316E0,3.975133667E0
2.918428120E2,2.562670898E-1,9.184899902E0,4.005370789E0
2.918528650E2,2.267784119E-1,9.128916321E0,3.928430786E0
2.918629180E2,3.826043701E-1,9.071884918E0,3.843257904E0
2.918729710E2,5.822891235E-1,9.118737488E0,3.806284790E0
2.918830250E2,6.801855469E-1,9.220675507E0,3.860322418E0
2.918930780E2,7.210505676E-1,9.346114655E0,4.023483124E0
2.919031310E2,6.556365967E-1,9.477092285E0,4.046385498E0
2.919131850E2,5.727090454E-1,9.441017303E0,4.051025848E0
2.919232380E2,4.355941772E-1,9.026080170E0,4.112098846E0
2.919332910E2,3.276686096E-1,8.730894012E0,4.243226166E0
2.919433440E2,2.676434326E-1,8.723858643E0,4.309538269E0
2.919533980E2,3.987707520E-1,8.957822113E0,4.430786133E0
2.919634510E2,4.824467468E-1,9.083560638E0,4.237388306E0
2.919735040E2,5.689668274E-1,9.177116089E0,4.258943481E0
2.919835580E2,6.994953918E-1,9.182953949E0,4.332440643E0
2.919936110E2,8.140072632E-1,9.151818695E0,4.378844147E0
2.920036640E2,8.430468750E-1,9.109007721E0,4.502487030E0
2.920137170E2,7.918533325E-1,9.134305115E0,4.466412048E0
2.920237710E2,6.810836792E-1,9.013506317E0,4.550237732E0
2.920338240E2,6.110293579E-1,8.785380707E0,4.532724152E0
2.920438770E2,5.532495117E-1,8.733588409E0,4.515809326E0
2.920539310E2,6.140231323E-1,8.800349579E0,4.539460144E0
2.920639840E2,5.827381897E-1,8.825646973E0,4.607568512E0
2.920740363E2,4.153862000E-1,8.872798920E0,4.755460968E0
2.920840892E2,2.755769348E-1,8.936566315E0,4.970713348E0
2.920941432E2,2.448907471E-1,8.857830048E0,5.132227478E0
2.921041962E2,1.366658020E-1,8.707692261E0,5.185366974E0
2.921142492E2,-6.945556641E-2,8.384514313E0,5.233566742E0
2.921243032E2,-3.635939026E-1,8.062533875E0,5.268743591E0
2.921343562E2,-4.828958130E-1,7.825426941E0,5.254972229E0
2.921444092E2,-5.489085388E-1,7.718848572E0,5.220094757E0
2.921544622E2,-5.454656982E-1,7.900271301E0,5.194348297E0
2.921645162E2,-5.177732849E-1,8.330476685E0,5.308710480E0
2.921745692E2,-4.587959290E-1,8.641380157E0,5.350174255E0
2.921846222E2,-5.396278381E-1,8.728798370E0,5.306914215E0
2.921946762E2,-4.849914551E-1,8.530909882E0,5.389243011E0
2.922047292E2,-3.790118408E-1,8.246651001E0,5.388344879E0
2.922147822E2,-2.640509033E-1,8.166567535E0,5.424419861E0
2.922248352E2,-3.115022278E-1,8.245154114E0,5.597609711E0
2.922348892E2,-4.581971741E-1,8.310119019E0,5.958958282E0
2.922449422E2,-7.200027466E-1,8.324189758E0,6.060596924E0
2.922549952E2,-1.077459412E0,8.134983215E0,6.108347626E0
2.922650492E2,-1.350791016E0,7.871082001E0,6.234235840E0
2.922751022E2,-1.350641327E0,7.827821960E0,6.324498138E0
2.922851552E2,-1.301543427E0,7.945776672E0,6.342311096E0
2.922952082E2,-1.223405914E0,8.113428040E0,6.270011444E0
2.923052622E2,-1.259181519E0,8.115972748E0,6.243366852E0
2.923153152E2,-1.364712067E0,7.968379669E0,6.327042847E0
2.923253682E2,-1.443747711E0,7.701035614E0,6.394103394E0
2.923354222E2,-1.423988800E0,7.417525177E0,6.362070007E0
2.923454752E2,-1.398841095E0,7.180118866E0,6.351591797E0
2.923555282E2,-1.224603424E0,7.025640106E0,6.364914093E0
2.923655812E2,-1.294657745E0,7.003336487E0,6.510112152E0
2.923756352E2,-1.437760162E0,7.052883453E0,6.553671570E0
2.923856882E2,-1.770667877E0,7.270381165E0,6.565946045E0
2.923957412E2,-2.120490417E0,7.434589691E0,6.595734100E0
2.924057952E2,-2.249222717E0,7.438182220E0,6.666836243E0
2.924158482E2,-2.198627930E0,7.321125641E0,6.648424530E0
2.924259012E2,-2.164498901E0,7.155569916E0,6.708150330E0
2.924359542E2,-2.116598511E0,6.989864502E0,6.824159088E0
2.924460082E2,-2.117197266E0,6.738686829E0,7.001091156E0
2.924560612E2,-2.182760925E0,6.409221954E0,6.988367615E0
2.924661142E2,-2.120939484E0,6.174210663E0,6.844067688E0
2.924761682E2,-1.908830566E0,6.164630585E0,6.833888855E0
2.924862212E2,-1.595232697E0,6.229595490E0,6.869215393E0
2.924962742E2,-1.423240356E0,6.270460510E0,6.926995239E0
2.925063272E2,-1.306782532E0,6.267466736E0,7.057224426E0
2.925163812E2,-1.272503815E0,6.285429382E0,7.144792328E0
2.925264342E2,-1.179547119E0,6.282884674E0,7.168742523E0
2.925364872E2,-1.003363495E0,6.136339417E0,7.182214508E0
2.925465412E2,-8.993298340E-1,5.934259644E0,7.202272797E0
2.925565942E2,-8.560697937E-1,5.725144501E0,7.413782959E0
2.925666472E2,-8.244854736E-1,5.635630646E0,7.487878876E0
2.925767013E2,-8.711883545E-1,5.592220917E0,7.331903229E0
2.925867542E2,-9.687854004E-1,5.595963135E0,7.275919647E0
2.925968072E2,-8.755293274E-1,5.556894379E0,7.335795135E0
2.926068602E2,-6.996450806E-1,5.507796478E0,7.300318909E0
2.926169142E2,-6.312373352E-1,5.538931732E0,7.253466339E0
2.926269672E2,-5.287005615E-1,5.536985779E0,7.363786926E0
2.926370202E2,-3.483256531E-1,5.544769592E0,7.534282379E0
2.926470742E2,-5.957611084E-2,5.598657532E0,7.595505066E0
2.926571272E2,2.619552612E-2,5.688770142E0,7.528294830E0
2.926671802E2,-1.026864624E-1,5.639522552E0,7.511529694E0
2.926772332E2,-2.585124207E-1,5.550457764E0,7.501201172E0
2.926872872E2,-4.305047607E-1,5.527405701E0,7.466772766E0
2.926973402E2,-5.128335571E-1,5.511538696E0,7.313641205E0
2.927073932E2,-3.905378723E-1,5.563630371E0,7.257358246E0
2.927174472E2,-2.353106689E-1,5.649402008E0,7.151079254E0
2.927275002E2,-1.357676697E-1,5.607489166E0,7.344776459E0
2.927375532E2,-6.331832886E-2,5.561534729E0,7.536827087E0
2.927476062E2,1.916015625E-2,5.613476715E0,7.752678223E0
2.927576602E2,-4.670288086E-2,5.873336334E0,7.865693207E0
2.927677132E2,-1.806742859E-1,5.952821045E0,8.003855896E0
2.927777662E2,-1.380130005E-1,6.404282227E0,7.511230316E0
2.927878202E2,-1.646575928E-2,6.880741425E0,7.403753815E0
2.927978732E2,-3.338058472E-2,6.555018768E0,7.728728027E0
2.928079262E2,-7.274871826E-2,6.288722534E0,7.911797333E0
2.928179802E2,-7.274871826E-2,6.210585022E0,8.059839478E0
2.928280332E2,-1.082249451E-1,6.431974640E0,8.016130371E0
2.928380862E2,8.801696777E-2,6.633006592E0,7.900121613E0
2.928481392E2,4.035607910E-1,6.614145813E0,7.727829895E0
2.928581932E2,5.758525085E-1,6.518345032E0,7.621550903E0
2.928682463E2,7.625143433E-1,6.386319580E0,7.557933197E0
2.928782992E2,7.846682739E-1,6.385122070E0,7.581134949E0
2.928883532E2,8.117619324E-1,6.183191986E0,7.760462036E0
2.928984062E2,8.195457458E-1,6.053711243E0,7.745792542E0
2.929084592E2,6.505471802E-1,6.040987701E0,7.609575806E0
2.929185122E2,6.176156616E-1,6.200406189E0,7.484436035E0
2.929285662E2,7.150630188E-1,6.384223938E0,7.291187897E0
2.929386192E2,8.074209595E-1,6.604565735E0,7.192243652E0
2.929486722E2,7.897576904E-1,6.692732391E0,7.214846649E0
2.929587262E2,7.090754700E-1,6.587800598E0,7.444768524E0
2.929687792E2,7.032376099E-1,6.392756195E0,7.624394989E0
2.929788322E2,7.283853149E-1,6.319558411E0,7.451504517E0
2.929888852E2,7.520361328E-1,6.272406464E0,7.366331635E0
2.929989392E2,8.044271851E-1,6.226002960E0,7.398365021E0
2.930089922E2,9.789642334E-1,6.250402222E0,7.420069885E0
2.930190452E2,9.876461792E-1,6.416556702E0,7.473808136E0
2.930290992E2,7.870632935E-1,6.477929077E0,7.629783783E0
2.930391522E2,5.809419250E-1,6.472989349E0,7.662715302E0
2.930492052E2,6.054908752E-1,6.424789581E0,7.593409424E0
2.930592592E2,6.215075684E-1,6.395899658E0,7.520960083E0
2.930693120E2,5.900729370E-1,6.464606781E0,7.379204865E0
2.930793650E2,6.568341064E-1,6.466253357E0,7.281308441E0
2.930894180E2,7.319778442E-1,6.425987091E0,7.222031708E0
2.930994720E2,7.981402588E-1,6.387666779E0,7.309150543E0
2.931095250E2,6.262976074E-1,6.323300629E0,7.457342377E0
2.931195780E2,3.213816833E-1,6.265969849E0,7.575297089E0
2.931296320E2,1.480421448E-1,6.233637085E0,7.569758606E0
2.931396850E2,1.588197327E-1,6.234235840E0,7.503147125E0
2.931497380E2,3.195854187E-1,6.319708099E0,7.376510468E0
2.931597910E2,5.240602112E-1,6.445895691E0,7.366631012E0
2.931698450E2,5.062472534E-1,6.540648651E0,7.517816620E0
2.931798980E2,3.835025024E-1,6.585555267E0,7.548652496E0
2.931899510E2,2.339634705E-1,6.675817566E0,7.555687866E0
2.932000050E2,1.583706665E-1,6.642287292E0,7.521558838E0
2.932100580E2,2.457888794E-1,6.518045654E0,7.471862183E0
2.932201110E2,4.498146057E-1,6.375092926E0,7.486381989E0
2.932301640E2,5.325924683E-1,6.314468994E0,7.489226074E0
2.932402180E2,5.574407959E-1,6.399342499E0,7.452552338E0
2.932502710E2,4.556524658E-1,6.572682037E0,7.475305023E0
2.932603240E2,2.559677124E-1,6.716981964E0,7.469317474E0
2.932703780E2,1.523831177E-1,6.810687103E0,7.415878601E0
2.932804310E2,1.767823792E-1,6.832092590E0,7.371271362E0
2.932904840E2,3.811074829E-1,6.884483643E0,7.297325134E0
2.933005370E2,6.357279968E-1,6.954687653E0,7.137158203E0
2.933105910E2,6.547384644E-1,6.971153412E0,7.033124542E0
2.933206440E2,5.927673340E-1,7.019053802E0,6.979535980E0
2.933306970E2,4.508624268E-1,7.032974854E0,7.022047577E0
2.933407510E2,5.390290833E-1,7.078629913E0,6.975943451E0
2.933508040E2,7.487429810E-1,7.237449646E0,6.808741150E0
2.933608570E2,8.714877319E-1,7.251370697E0,6.778653717E0
2.933709100E2,9.132508850E-1,7.338040466E0,6.762038269E0
2.933809640E2,8.743318176E-1,7.576045532E0,6.747069397E0
2.933910170E2,6.670129395E-1,7.919880524E0,6.765481110E0
2.934010700E2,6.364764404E-1,8.284971313E0,6.820416870E0
2.934111240E2,9.361532593E-1,8.621172180E0,6.910679169E0
2.934211770E2,1.315314789E0,8.711284790E0,7.043153687E0
2.934312300E2,1.474134521E0,8.776100006E0,7.068002014E0
2.934412840E2,1.351389771E0,8.803942108E0,6.957082672E0
2.934513370E2,1.114432526E0,8.705446930E0,6.700067139E0
2.934613900E2,1.060394897E0,8.586594086E0,6.456224213E0
2.934714430E2,1.191522217E0,8.405620422E0,6.221961365E0
2.934814970E2,1.328936462E0,8.250542908E0,6.058650970E0
2.934915500E2,1.358275452E0,8.319998474E0,5.926625519E0
2.935016030E2,1.246757355E0,8.588090973E0,5.862708435E0
2.935116570E2,1.080902252E0,8.786278839E0,5.874234467E0
2.935217100E2,1.114282837E0,8.958720245E0,5.900579681E0
2.935317630E2,1.148860931E0,8.992250519E0,5.851332092E0
2.935418160E2,9.988728333E-1,8.916657715E0,5.802982635E0
2.935518700E2,9.306147766E-1,8.848100281E0,5.699248352E0
2.935619230E2,9.219328308E-1,8.653804321E0,5.555696869E0
2.935719760E2,9.407936096E-1,8.443341980E0,5.497617645E0
2.935820300E2,9.301657104E-1,8.497529297E0,5.580096130E0
2.935920830E2,7.851173401E-1,8.721613312E0,5.708678741E0
2.936021360E2,5.722599792E-1,9.044192505E0,5.790708160E0
2.936121890E2,2.398013306E-1,9.168583832E0,5.928571472E0
2.936222430E2,-1.499880981E-1,8.830886078E0,6.134543152E0
2.936322960E2,-3.462300110E-1,8.284372559E0,6.211632843E0
2.936423490E2,-3.927832031E-1,7.767347717E0,6.062393188E0
2.936524030E2,-3.546125793E-1,7.137756958E0,6.114484863E0
2.936624560E2,-2.556683350E-1,6.434070282E0,6.437213745E0
2.936725090E2,-5.602848816E-1,5.264701996E0,6.755152588E0
2.936825620E2,-9.238787842E-1,4.204905853E0,6.823560333E0
2.936926160E2,-1.287023621E0,3.262615356E0,6.935527496E0
2.937026690E2,-2.637515259E0,4.319717102E0,8.091872864E0
2.937127220E2,-3.355122986E0,9.515861664E0,9.988878021E0
2.937227760E2,-3.276087341E0,1.289882675E1,1.075678116E1
2.937328290E2,-2.932851105E0,1.230201782E1,1.071007828E1
2.937428820E2,-1.403032379E0,8.611592102E0,1.085422852E1
2.937529360E2,5.421725464E-1,4.621788940E0,1.105570953E1
2.937629890E2,9.978250122E-1,1.318907318E0,1.079210770E1
2.937730420E2,5.761518860E-1,1.890568542E-1,1.036908737E1
2.937830950E2,-4.631369019E-1,1.231339417E0,1.003363495E1
2.937931490E2,-2.096839600E0,3.864064636E0,9.091643829E0
2.938032020E2,-2.762655029E0,4.092639313E0,7.990383911E0
2.938132550E2,-1.999990997E0,1.330583038E0,7.137756958E0
2.938233090E2,-4.532574463E-1,-9.354048157E-1,6.864724731E0
2.938333620E2,4.068539429E-1,-1.177002411E0,6.468648376E0
2.938434150E2,-5.897735596E-2,-3.597019958E-1,5.956712952E0
2.938534680E2,-1.078806610E0,9.030720520E-1,6.123466187E0
2.938635220E2,-1.979783020E0,2.530487823E0,6.463259583E0
2.938735750E2,-2.649640045E0,4.039350128E0,6.525380402E0
2.938836280E2,-2.511627045E0,4.543801117E0,6.568790131E0
2.938936820E2,-1.806443481E0,3.764821014E0,6.376290436E0
2.939037350E2,-1.323996735E0,3.070564728E0,6.191424866E0
2.939137880E2,-8.440946960E-1,3.025807800E0,6.346352692E0
2.939238410E2,-2.990780640E-1,3.742667084E0,6.982230377E0
2.939338950E2,-2.291734314E-1,4.729415131E0,8.163573761E0
2.939439480E2,-8.933422852E-1,5.575605469E0,9.512418823E0
2.939540010E2,-2.154918823E0,5.821544037E0,1.053090088E1
2.939640550E2,-3.263214111E0,5.450465698E0,1.090841583E1
2.939741080E2,-4.013453979E0,5.338199158E0,1.086335953E1
2.939841610E2,-4.405638428E0,5.330415344E0,1.033914963E1
2.939942150E2,-4.087400208E0,5.172793121E0,9.800120544E0
2.940042680E2,-3.278033295E0,4.937781830E0,9.461374969E0
2.940143210E2,-2.467917938E0,4.448599091E0,9.250313873E0
2.940243740E2,-1.654808807E0,4.088448029E0,8.952283630E0
2.940344280E2,-8.716374207E-1,3.715274048E0,8.895401917E0
2.940444810E2,-1.860630798E-1,3.278482361E0,8.718619537E0
2.940545340E2,2.764750671E-1,2.734214172E0,8.559051361E0
2.940645880E2,5.801934814E-1,2.327210541E0,8.479416962E0
2.940746415E2,5.222639465E-1,2.188299408E0,8.262518005E0
2.940846945E2,2.709365845E-2,2.191742249E0,7.501650238E0
2.940947475E2,-4.243675232E-1,2.129621429E0,6.371500397E0
2.941048015E2,-1.338366852E0,2.009421387E0,5.278173981E0
2.941148545E2,-2.486928406E0,1.891616364E0,4.936883698E0
2.941249075E2,-3.641477509E0,1.766775970E0,5.227878571E0
2.941349615E2,-4.725822601E0,1.714833984E0,5.922284546E0
2.941450145E2,-6.012546844E0,1.811233521E0,6.493197327E0
2.941550675E2,-6.897805939E0,2.066003723E0,7.115453339E0
2.941651205E2,-7.432943115E0,2.449506226E0,7.125781860E0
2.941751745E2,-7.540269928E0,3.024161224E0,7.282356262E0
2.941852275E2,-7.189998322E0,3.491489410E0,7.336992645E0
2.941952805E2,-6.753056946E0,3.651207275E0,7.244485016E0
2.942053345E2,-6.480922852E0,3.819457397E0,7.092251587E0
2.942153875E2,-6.102360077E0,4.235142975E0,6.667734375E0
2.942254405E2,-6.220165100E0,4.699926453E0,6.271807709E0
2.942354945E2,-6.575376434E0,5.153782654E0,5.865702209E0
2.942455475E2,-6.662046204E0,6.115233307E0,5.808820496E0
2.942556005E2,-6.859485626E0,7.201524353E0,5.707331543E0
2.942656535E2,-7.521558838E0,7.818541260E0,6.557114410E0
2.942757075E2,-7.988138580E0,7.987539825E0,7.056475983E0
2.942857605E2,-7.623496857E0,7.703430634E0,6.635251923E0
2.942958135E2,-7.213649139E0,7.386838989E0,6.243067474E0
2.943058675E2,-6.956034851E0,7.614365845E0,6.165977783E0
2.943159205E2,-6.281387787E0,8.238118744E0,5.588029633E0
2.943259735E2,-5.179529114E0,8.634344788E0,5.200934601E0
2.943360265E2,-3.951183472E0,8.786727905E0,5.399870911E0
2.943460805E2,-3.314407654E0,8.911418610E0,5.787864075E0
2.943561335E2,-2.414179688E0,8.877738647E0,5.552403717E0
