"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.667123377E2,-4.674113542E-2,9.058396518E-2,-3.351557851E-1
2.667222837E2,-1.993056759E-2,9.416370839E-2,-3.299468458E-1
2.667322287E2,-2.776613925E-3,6.450487673E-2,-3.426983356E-1
2.667421737E2,2.237695269E-2,2.202392556E-2,-3.287620842E-1
2.667521187E2,3.500912338E-2,-1.422888599E-2,-3.033414185E-1
2.667620637E2,7.538928650E-3,-4.169949889E-2,-2.888061702E-1
2.667720087E2,-1.677013934E-2,-8.396120369E-2,-2.494377345E-1
2.667819537E2,-6.915035099E-2,-1.026613265E-1,-2.690718174E-1
2.667918987E2,-9.033340216E-2,-9.557705373E-2,-2.511476874E-1
2.668018437E2,-1.112404317E-1,-9.464417398E-2,-2.560224533E-1
2.668117897E2,-1.089794040E-1,-1.097293869E-1,-2.718917131E-1
2.668217347E2,-1.000946239E-1,-1.312740743E-1,-3.320139945E-1
2.668316797E2,-1.077946201E-1,-8.502855152E-2,-4.368991256E-1
2.668416247E2,-4.622475430E-2,-2.109524608E-2,-4.781182110E-1
2.668515697E2,-8.742894046E-3,2.704511955E-2,-5.263350010E-1
2.668615147E2,-2.630331926E-2,2.634277195E-2,-5.529825091E-1
2.668714597E2,-4.452493414E-2,1.548479963E-2,-5.487195849E-1
2.668814047E2,-1.085946709E-2,-2.658468299E-2,-4.959269166E-1
2.668913507E2,1.741611212E-2,-7.699566334E-2,-4.745212197E-1
2.669012957E2,1.438727137E-2,-2.791862935E-2,-4.568831921E-1
2.669112407E2,3.591866419E-2,-3.646923974E-2,-4.531411827E-1
2.669211857E2,2.397308126E-2,-5.564190075E-2,-4.715983868E-1
2.669311307E2,2.439599112E-2,-2.049456723E-2,-4.745188057E-1
2.669410757E2,5.106844753E-2,4.654056393E-4,-4.640146494E-1
2.669510207E2,4.252023250E-2,2.194513194E-2,-4.709572196E-1
2.669609657E2,-4.405182227E-2,8.041969687E-2,-5.619351268E-1
2.669709117E2,3.791841120E-2,1.483908854E-2,-4.945728481E-1
2.669808567E2,7.460492104E-2,-5.102658272E-2,-5.215681195E-1
2.669908017E2,3.244186286E-3,-4.895597324E-2,-6.004336476E-1
2.670007467E2,2.143592983E-1,-2.931252718E-1,-3.842419386E-1
2.670106917E2,2.118490040E-1,-2.906259000E-1,-4.090841711E-1
2.670206367E2,9.854396433E-2,-3.525229096E-1,-4.133863449E-1
2.670305817E2,3.337960690E-2,-3.739144802E-1,-4.271977544E-1
2.670405267E2,4.043876752E-2,-3.472141922E-1,-4.437361062E-1
2.670504727E2,8.920976520E-2,-2.308723927E-1,-4.668187797E-1
2.670604177E2,1.164516285E-1,-9.050567448E-2,-5.038731694E-1
2.670703627E2,1.143868789E-1,4.548406694E-3,-5.404298306E-1
2.670803077E2,8.285461366E-2,4.834722728E-2,-5.529030561E-1
2.670902527E2,3.194456175E-2,6.928739697E-2,-5.517270565E-1
2.671001970E2,-7.206044160E-3,7.410819829E-2,-5.689570308E-1
2.671101420E2,-3.273297474E-2,4.441688210E-2,-5.783161521E-1
2.671200870E2,-4.180288315E-2,1.364025287E-2,-6.016513705E-1
2.671300330E2,-3.835888207E-2,-8.514584973E-3,-6.228061914E-1
2.671399780E2,-3.801152483E-2,-1.077128295E-2,-6.441517472E-1
2.671499230E2,-3.015120700E-2,2.791672572E-2,-6.615587473E-1
2.671598680E2,-1.533315144E-2,7.666812092E-2,-6.481318474E-1
2.671698130E2,-3.667972982E-3,7.474745065E-2,-6.080946922E-1
2.671797580E2,-7.862356491E-3,6.212799344E-3,-5.576451421E-1
2.671897030E2,-2.449033409E-2,-5.380899459E-2,-5.168942213E-1
2.671996480E2,-4.043855146E-2,-4.482901841E-2,-4.926192760E-1
2.672095940E2,-4.458162934E-2,-4.221138544E-3,-4.932368398E-1
2.672195390E2,-3.674327210E-2,2.895832434E-2,-5.037329197E-1
2.672294840E2,-2.877083421E-2,6.339326501E-2,-5.255020857E-1
2.672394290E2,-3.006164916E-2,1.241477728E-1,-5.516345501E-1
2.672493740E2,-4.865264148E-2,2.076788843E-1,-6.036423445E-1
2.672593190E2,-5.187291652E-2,2.565999031E-1,-6.642014384E-1
2.672692640E2,-3.935978934E-2,2.466585934E-1,-7.062618136E-1
2.672792090E2,-2.638766728E-2,1.621395499E-1,-7.021480799E-1
2.672891550E2,-2.978479490E-2,6.291417032E-2,-6.664042473E-1
2.672991000E2,-2.118761465E-2,-9.571117349E-3,-6.198015213E-1
2.673090450E2,4.074065946E-3,-3.783924133E-2,-5.819124579E-1
2.673189900E2,2.733031288E-2,-4.948276654E-2,-5.664855242E-1
2.673289350E2,5.053763092E-2,-5.472200364E-2,-5.597290993E-1
2.673388800E2,7.399929315E-2,-6.078448892E-2,-5.500041246E-1
2.673488250E2,9.100996703E-2,-4.980267584E-2,-5.402441621E-1
2.673587700E2,9.406194836E-2,-9.171361104E-3,-5.408226252E-1
2.673687150E2,8.711482584E-2,5.966150016E-2,-5.507415533E-1
2.673786610E2,6.835195422E-2,1.326432228E-1,-5.500062704E-1
2.673886060E2,3.448799253E-2,1.877285838E-1,-5.519059300E-1
2.673985510E2,1.240920834E-2,2.092554122E-1,-5.525275469E-1
2.674084960E2,6.316694431E-3,1.840190440E-1,-5.570503473E-1
2.674184410E2,1.072154380E-2,1.216903254E-1,-5.629571080E-1
2.674283860E2,2.758521214E-2,3.319029137E-2,-5.567234755E-1
2.674383310E2,4.891079664E-2,-6.386084855E-2,-5.494751930E-1
2.674482770E2,7.727558911E-2,-1.468041986E-1,-5.248970985E-1
2.674582220E2,9.796904027E-2,-1.898641288E-1,-4.976108670E-1
2.674681670E2,1.083897278E-1,-2.241086513E-1,-4.646710157E-1
2.674781120E2,1.071595624E-1,-2.450758964E-1,-4.357250631E-1
2.674880570E2,1.002164409E-1,-2.212390006E-1,-4.220252335E-1
2.674980020E2,8.857296407E-2,-1.564934999E-1,-4.209610522E-1
2.675079470E2,7.872565836E-2,-8.111938089E-2,-4.229632318E-1
2.675178920E2,7.231187075E-2,-1.904982701E-2,-4.304258823E-1
2.675278380E2,5.956891179E-2,1.514889114E-2,-4.385685027E-1
2.675377830E2,5.214054883E-2,3.865844011E-2,-4.490271807E-1
2.675477280E2,4.196594283E-2,3.742140159E-2,-4.466505945E-1
2.675576730E2,2.359640412E-2,3.703042865E-2,-4.410564303E-1
2.675676180E2,8.028363809E-3,5.531143025E-2,-4.355298281E-1
2.675775630E2,2.985460451E-3,1.007441431E-1,-4.343118966E-1
2.675875080E2,1.317045372E-2,1.258785278E-1,-4.437442720E-1
2.675974530E2,2.705448307E-2,1.291952878E-1,-4.450326562E-1
2.676073990E2,3.798729181E-2,1.133361608E-1,-4.282563329E-1
2.676173440E2,4.888551682E-2,6.966613978E-2,-4.045777917E-1
2.676272890E2,5.443874002E-2,4.626415204E-3,-3.914148211E-1
2.676372340E2,5.059314892E-2,-5.389326811E-2,-3.872939944E-1
2.676471790E2,3.608584404E-2,-1.047878787E-1,-3.777782619E-1
2.676571240E2,3.354601562E-2,-1.395950466E-1,-3.600087464E-1
2.676670690E2,4.242099822E-2,-1.577476710E-1,-3.475877643E-1
2.676770140E2,5.407930538E-2,-1.273080260E-1,-3.379875124E-1
2.676869600E2,6.338359416E-2,-8.486816287E-2,-3.394690454E-1
2.676969050E2,6.128528714E-2,-4.925450683E-2,-3.496082127E-1
2.677068500E2,5.592887104E-2,-3.807136044E-2,-3.574421704E-1
2.677167950E2,6.332848221E-2,-6.366233528E-2,-3.552370369E-1
2.677267400E2,7.797960192E-2,-8.704222739E-2,-3.439923823E-1
2.677366850E2,9.397207946E-2,-8.566119522E-2,-3.306637108E-1
2.677466300E2,9.397474676E-2,-4.858680069E-2,-3.332611024E-1
2.677565750E2,8.000297099E-2,5.599301308E-3,-3.441056907E-1
2.677665200E2,7.060894370E-2,6.271984428E-2,-3.519535065E-1
2.677764660E2,8.977087587E-2,1.094379723E-1,-3.343641758E-1
2.677864110E2,1.386784911E-1,1.345507801E-1,-3.107981086E-1
2.677963560E2,1.758211702E-1,1.206032038E-1,-2.840528488E-1
2.678063010E2,1.712234914E-1,6.332527101E-2,-2.596100867E-1
2.678162460E2,1.210688651E-1,1.016811584E-3,-2.441629320E-1
2.678261910E2,7.042912394E-2,-2.352128923E-2,-2.511231005E-1
2.678361360E2,4.428983480E-2,-4.207414016E-2,-2.823475599E-1
2.678460820E2,3.642924875E-2,-4.373621941E-2,-3.186219335E-1
2.678560270E2,3.283173218E-2,-4.614218697E-2,-3.418499827E-1
2.678659720E2,2.701378800E-2,-4.354081303E-2,-3.399602175E-1
2.678759170E2,2.785461210E-2,-1.545823086E-2,-3.147202134E-1
2.678858620E2,4.490869492E-2,3.133483976E-2,-2.928505838E-1
2.678958070E2,5.366402492E-2,6.818382442E-2,-2.535541654E-1
2.679057520E2,5.747127905E-2,8.722329140E-2,-1.414894164E-1
2.679156970E2,3.903232142E-2,7.314883918E-2,9.102084488E-2
2.679256430E2,9.913587570E-2,5.003126711E-2,3.217484057E-2
2.679355880E2,2.272820473E-1,4.633370787E-2,-3.095340431E-1
2.679455330E2,2.252551168E-1,3.327919170E-3,-4.411655664E-1
2.679554780E2,1.539221853E-1,1.419882942E-2,-4.905695617E-1
2.679654230E2,7.081797719E-2,-9.734466672E-3,-4.868933260E-1
2.679753680E2,1.880550571E-2,-1.248377711E-1,-3.894395530E-1
2.679853130E2,3.972676396E-2,-1.952245831E-1,-2.833823562E-1
2.679952580E2,9.491773695E-2,-1.671338081E-1,-2.076869607E-1
2.680052040E2,1.564513892E-1,-9.791931510E-2,-1.590272784E-1
2.680151490E2,2.246153504E-1,-3.970044479E-2,-1.401113868E-1
2.680250940E2,2.940708399E-1,6.189281121E-3,-1.330518872E-1
2.680350390E2,3.243969977E-1,9.899712354E-2,-1.541136056E-1
2.680449840E2,3.301235735E-1,1.755805761E-1,-1.737948954E-1
2.680549290E2,2.936544418E-1,1.976326555E-1,-2.078160644E-1
2.680648740E2,1.958032697E-1,1.567222327E-1,-2.403401881E-1
2.680748190E2,6.994030625E-2,8.670820296E-2,-2.718898654E-1
2.680847650E2,-5.032830685E-2,6.059964374E-2,-3.001849055E-1
2.680947100E2,-1.155393273E-1,3.503459319E-2,-2.931165993E-1
2.681046594E2,-9.532220662E-2,-1.429726928E-2,-2.841028571E-1
2.681146044E2,-4.846485332E-2,-1.349416673E-1,-2.794730663E-1
2.681245494E2,-1.994958706E-2,-2.626330554E-1,-2.763766646E-1
2.681344944E2,-4.574629292E-2,-3.164794743E-1,-2.684146762E-1
2.681444394E2,-1.195065379E-1,-3.071410954E-1,-2.558309436E-1
2.681543844E2,-2.017714679E-1,-2.543388307E-1,-2.226604223E-1
2.681643304E2,-2.824982703E-1,-1.589982063E-1,-1.847655028E-1
2.681742754E2,-3.293336034E-1,-4.918308184E-2,-1.627489477E-1
2.681842204E2,-3.453865945E-1,4.952644929E-2,-1.252140850E-1
2.681941654E2,-3.267236650E-1,4.395657033E-2,-2.162898928E-1
2.682041104E2,-2.875347137E-1,3.245437890E-2,-2.536801398E-1
2.682140554E2,-2.961956561E-1,7.616130263E-2,-2.809486985E-1
2.682240004E2,-3.268494308E-1,1.644642800E-1,-3.002225459E-1
2.682339454E2,-3.540430367E-1,1.960078180E-1,-3.155954480E-1
2.682438914E2,-3.344107568E-1,1.933534443E-1,-3.078520298E-1
2.682538364E2,-3.073825836E-1,1.401442438E-1,-2.831692100E-1
2.682637814E2,-2.866032720E-1,7.118701935E-2,-2.532102764E-1
2.682737264E2,-2.767730653E-1,1.157726534E-2,-2.235292047E-1
2.682836714E2,-2.846690714E-1,-5.880821869E-2,-2.075065672E-1
2.682936164E2,-2.746396363E-1,-9.315305203E-2,-2.045626640E-1
2.683035614E2,-2.556638122E-1,-8.008891344E-2,-2.198217809E-1
2.683135064E2,-2.520828545E-1,-7.199792564E-2,-2.371128947E-1
2.683234524E2,-2.362146974E-1,-7.737005502E-2,-2.710357010E-1
2.683333974E2,-2.106331587E-1,-5.404524505E-2,-3.203372657E-1
2.683433424E2,-2.122305185E-1,-2.659444697E-2,-3.487180471E-1
2.683532874E2,-2.261667401E-1,-4.778399318E-2,-3.562777042E-1
2.683632324E2,-2.289436311E-1,-1.109789386E-1,-3.478040397E-1
2.683731774E2,-2.018833905E-1,-1.649157852E-1,-3.319435120E-1
2.683831224E2,-1.847246438E-1,-1.782094836E-1,-3.109183908E-1
2.683930674E2,-1.800657362E-1,-1.249632090E-1,-2.992358506E-1
2.684030134E2,-1.879883707E-1,-8.174437284E-2,-2.770301402E-1
2.684129584E2,-1.982017905E-1,-3.344200924E-2,-2.639144063E-1
2.684229034E2,-1.700684279E-1,-8.087385446E-3,-2.464880198E-1
2.684328484E2,-1.432249099E-1,-2.005131170E-2,-2.167495191E-1
2.684427934E2,-1.337286234E-1,-5.352138728E-2,-1.941946745E-1
2.684527384E2,-1.256414950E-1,-3.125330433E-2,-1.673907191E-1
2.684626834E2,-1.404649168E-1,-2.922716923E-2,-1.483099759E-1
2.684726284E2,-1.381716430E-1,-4.944553971E-2,-1.353961825E-1
2.684825744E2,-1.398406476E-1,-5.207993835E-2,-1.097624600E-1
2.684925194E2,-1.508257985E-1,-5.141830072E-2,-8.889002353E-2
2.685024644E2,-1.181107238E-1,-6.252074987E-2,-7.839770615E-2
2.685124094E2,-8.739995956E-2,-8.091568202E-2,-9.513361007E-2
2.685223544E2,-7.962672412E-2,-8.816187084E-2,-1.100457162E-1
2.685322994E2,-9.979010373E-2,-7.942093909E-2,-1.270240843E-1
2.685422444E2,-1.042785943E-1,-4.909365624E-2,-1.438113153E-1
2.685521894E2,-1.267217547E-1,-4.906016216E-2,-1.805728376E-1
2.685621354E2,-1.087518111E-1,-6.162682176E-2,-1.813978851E-1
2.685720804E2,-4.060949758E-2,-5.550097302E-2,-2.016148269E-1
2.685820254E2,2.121365443E-2,-9.274874628E-2,-2.130523026E-1
2.685919704E2,1.733977906E-2,-1.597458422E-1,-1.673467457E-1
2.686019154E2,7.059444673E-3,-1.816402227E-1,-9.792293608E-2
2.686118604E2,-3.730974626E-3,-1.802794933E-1,-2.552999556E-2
2.686218054E2,-2.851568349E-2,-2.300177664E-1,5.596540123E-2
2.686317514E2,-2.758220397E-2,-2.534048855E-1,8.959089220E-2
2.686416964E2,2.489139140E-2,-1.625514179E-1,1.141793281E-1
2.686516414E2,9.905935824E-2,-9.968937188E-2,1.760967672E-1
2.686615864E2,1.514205784E-1,-7.063641399E-2,1.826499999E-1
2.686715314E2,1.770567298E-1,-1.302981973E-1,2.081789374E-1
2.686814764E2,2.319681942E-1,-3.424948752E-1,2.812408805E-1
2.686914214E2,2.257490903E-1,-2.800189257E-1,2.915074527E-1
2.687013664E2,2.492900938E-1,-1.702460945E-1,3.065122068E-1
2.687113124E2,3.207808435E-1,-1.770806462E-1,3.299937844E-1
2.687212574E2,3.323144615E-1,-7.410606742E-2,2.585787177E-1
2.687312024E2,3.393176496E-1,-9.599940851E-3,1.927144676E-1
2.687411474E2,3.704050183E-1,-2.573736385E-2,1.846988797E-1
2.687510924E2,3.317909241E-1,5.631934851E-2,1.937483251E-1
2.687610374E2,3.207974136E-1,8.878035098E-2,2.133420110E-1
2.687709824E2,3.329492211E-1,1.410837919E-1,1.961819828E-1
2.687809274E2,2.855388224E-1,1.932937354E-1,1.621603668E-1
2.687908734E2,2.335034311E-1,2.090039402E-1,1.370120943E-1
2.688008184E2,1.568262279E-1,2.285363525E-1,1.549783051E-1
2.688107634E2,1.119987816E-1,2.897783816E-1,1.811665148E-1
2.688207084E2,1.238418594E-1,2.868624926E-1,1.773456782E-1
2.688306534E2,8.981338888E-2,2.428345978E-1,1.952762008E-1
2.688405984E2,5.297894031E-2,1.766649038E-1,2.025562078E-1
2.688505434E2,7.814743370E-2,3.018021584E-1,1.626282781E-1
2.688604884E2,9.559087455E-2,4.093432724E-1,1.960834414E-1
2.688704344E2,6.288310140E-2,1.909966469E-1,2.371408343E-1
2.688803794E2,1.657160074E-1,2.466412634E-1,2.314200997E-1
2.688903244E2,2.259425074E-1,3.940509558E-1,1.694111824E-1
2.689002694E2,2.148520350E-1,3.643660247E-1,1.271542907E-1
2.689102144E2,1.586271375E-1,3.437310159E-1,2.116099149E-1
2.689201594E2,1.145768538E-1,3.794440031E-1,5.019610524E-1
2.689301044E2,8.752249926E-2,5.355531573E-1,7.900889516E-1
2.689400504E2,8.165342361E-2,7.864573002E-1,9.215785265E-1
2.689499954E2,-4.468958452E-2,1.000336409E0,1.005614281E0
2.689599404E2,-3.149993718E-1,9.758405685E-1,1.040486455E0
2.689698854E2,-6.235663891E-1,8.765732050E-1,1.062776208E0
2.689798304E2,-8.600095510E-1,7.941563725E-1,1.127891898E0
2.689897754E2,-9.207495451E-1,7.891715169E-1,1.210140347E0
2.689997204E2,-6.431493759E-1,8.809610605E-1,1.350415707E0
2.690096654E2,-2.592992783E-1,8.162897229E-1,1.486228943E0
2.690196114E2,-1.012371853E-1,6.118471026E-1,1.488681912E0
2.690295564E2,-1.024928540E-1,4.432599843E-1,1.424992681E0
2.690395014E2,-1.349083185E-1,3.419091403E-1,1.415047288E0
2.690494464E2,-1.851742417E-1,3.967495859E-1,1.403331399E0
2.690593914E2,-2.737291455E-1,5.495569706E-1,1.359180450E0
2.690693364E2,-3.725416660E-1,6.289323568E-1,1.299652934E0
2.690792814E2,-3.897195756E-1,5.310074091E-1,1.257500172E0
2.690892264E2,-3.643677831E-1,3.807022870E-1,1.236985803E0
2.690991695E2,-2.799304128E-1,3.176527619E-1,1.213503361E0
2.691091145E2,-1.913067847E-1,2.294548303E-1,1.184436321E0
2.691190595E2,-6.543994695E-2,-2.104796655E-2,1.211805105E0
2.691290045E2,2.497073822E-2,-2.357902974E-1,1.221026063E0
2.691389495E2,9.615517408E-2,-4.554465115E-1,1.166913509E0
2.691488945E2,1.253944933E-1,-7.081050873E-1,1.026214242E0
2.691588395E2,6.250155717E-2,-7.272511125E-1,8.512715697E-1
2.691687855E2,-4.235211015E-2,-6.689504981E-1,8.643924594E-1
2.691787305E2,-1.452899426E-1,-5.531789064E-1,1.103691101E0
2.691886755E2,-2.657670677E-1,-2.692735195E-1,1.369257689E0
2.691986205E2,-3.558673859E-1,1.204763632E-2,1.591036201E0
2.692085655E2,-4.252349734E-1,2.390215993E-1,1.721224427E0
2.692185105E2,-4.736374021E-1,3.714563549E-1,1.733308792E0
2.692284555E2,-4.657050967E-1,3.866870403E-1,1.712734699E0
2.692384005E2,-3.960783482E-1,2.467483133E-1,1.760969043E0
2.692483465E2,-2.454089969E-1,1.791556031E-1,1.820503354E0
2.692582915E2,-1.368750632E-1,1.677783132E-1,1.864295006E0
2.692682365E2,-1.062089503E-1,8.772804588E-2,1.914641023E0
2.692781815E2,-1.147544980E-1,-7.091698796E-2,1.977385044E0
2.692881265E2,-1.809978783E-1,-2.443470359E-1,2.052596331E0
2.692980715E2,-2.767760456E-1,-4.032711685E-1,2.137673855E0
2.693080165E2,-3.657646477E-1,-5.244668126E-1,2.210323334E0
2.693179615E2,-4.365482628E-1,-6.416828632E-1,2.250120640E0
2.693279075E2,-4.129003286E-1,-8.700375557E-1,2.268517017E0
2.693378525E2,-2.521271706E-1,-1.080944896E0,2.252078295E0
2.693477975E2,1.035029255E-2,-1.266179800E0,2.204541445E0
2.693577425E2,2.397512645E-1,-1.348624706E0,2.176426888E0
2.693676875E2,5.212632418E-1,-1.258372068E0,2.105992556E0
2.693776325E2,6.798380017E-1,-1.077410221E0,1.968627691E0
2.693875775E2,6.382519603E-1,-6.836993694E-1,1.924349546E0
2.693975235E2,6.072540879E-1,-6.577676535E-2,2.067365885E0
2.694074685E2,5.994834900E-1,4.750058949E-1,2.169097900E0
2.694174135E2,5.341820121E-1,5.251830220E-1,2.087513924E0
2.694273585E2,3.831148446E-1,2.903353870E-1,1.937173486E0
2.694373035E2,3.072064817E-1,-1.069688052E-2,1.782792091E0
2.694472485E2,1.538699120E-1,-2.220689505E-1,1.418895245E0
2.694571935E2,-3.831604496E-2,-3.033877909E-1,9.431127310E-1
2.694671385E2,-1.085731089E-1,-2.400192022E-1,5.158621073E-1
2.694770845E2,-3.332549706E-2,-1.355865300E-1,9.432343394E-2
2.694870295E2,-1.235373039E-2,1.232277751E-1,-3.500902057E-1
2.694969745E2,-6.511121243E-2,4.285717010E-1,-7.459853292E-1
2.695069195E2,-1.210162938E-1,5.887033343E-1,-9.633618593E-1
2.695168645E2,-5.513581634E-2,5.568513870E-1,-1.003323078E0
2.695268095E2,6.264720857E-2,4.501224458E-1,-9.624778628E-1
2.695367545E2,8.217057586E-2,2.975065410E-1,-1.024182200E0
2.695467005E2,6.060685590E-2,6.918685138E-2,-1.132960796E0
2.695566455E2,2.431151224E-4,-1.150490344E-1,-1.198288679E0
2.695665905E2,-6.262235343E-2,-2.508393526E-1,-1.257841945E0
2.695765355E2,-1.134205535E-1,-2.872588933E-1,-1.305691481E0
2.695864805E2,-1.710285693E-1,-2.760915756E-1,-1.279129624E0
2.695964255E2,-1.169232726E-1,-3.500925601E-1,-1.145072222E0
2.696063705E2,-6.966715306E-2,-3.037810922E-1,-1.027895570E0
2.696163155E2,2.460049465E-2,-2.933508456E-1,-8.150714636E-1
2.696262615E2,9.273472428E-2,-4.279745519E-1,-6.111437082E-1
2.696362065E2,3.352253884E-2,-5.253181458E-1,-5.301895142E-1
2.696461515E2,-8.859570324E-2,-4.623348713E-1,-5.405794382E-1
2.696560965E2,-1.643700898E-1,-2.970830500E-1,-6.418018937E-1
2.696660415E2,-1.494294554E-1,2.682616748E-2,-7.634848952E-1
2.696759865E2,-1.467085034E-1,2.396502942E-1,-6.930072308E-1
2.696859315E2,-1.140668392E-1,3.533680141E-1,-5.104281902E-1
2.696958775E2,-1.914911531E-2,3.462059796E-1,-2.266840786E-1
2.697058225E2,1.002588347E-1,9.036250412E-2,1.445491016E-1
2.697157675E2,1.517103016E-1,-2.213224173E-1,4.675359726E-1
2.697257125E2,1.328559220E-1,-4.178141654E-1,6.280156374E-1
2.697356575E2,3.433121741E-2,-3.470393419E-1,5.579473376E-1
2.697456025E2,-5.217226595E-2,-1.167710572E-1,3.446131051E-1
2.697555475E2,-9.437777847E-2,3.917726129E-2,7.054507732E-2
2.697654925E2,-1.258354485E-1,-4.635358974E-2,-1.761197746E-1
2.697754385E2,-1.555848271E-1,-3.448212445E-1,-3.737731874E-1
2.697853835E2,-1.445841789E-1,-5.745335817E-1,-4.725620747E-1
2.697953285E2,-1.184308678E-1,-6.547178626E-1,-4.649265409E-1
2.698052735E2,-9.777447581E-2,-6.072268486E-1,-3.864568770E-1
2.698152185E2,-8.937939256E-2,-4.430168271E-1,-3.020938039E-1
2.698251635E2,-9.110370278E-2,-1.973064244E-1,-2.345447242E-1
2.698351085E2,-7.863052189E-2,4.361751676E-2,-1.843265593E-1
2.698450545E2,-7.527422905E-2,2.624174953E-1,-1.806645840E-1
2.698549995E2,-9.044679254E-2,4.440474808E-1,-2.731348574E-1
2.698649445E2,-8.140999824E-2,5.639443398E-1,-4.175534248E-1
2.698748895E2,-7.174432278E-2,5.734084249E-1,-5.322611332E-1
2.698848345E2,-8.307977021E-2,5.131486654E-1,-5.882329345E-1
2.698947795E2,-1.186854392E-1,4.315888286E-1,-5.734489560E-1
2.699047245E2,-1.509139687E-1,3.544217646E-1,-4.932402074E-1
2.699146695E2,-1.550866216E-1,2.995236218E-1,-4.116145670E-1
2.699246155E2,-1.430961937E-1,2.858929038E-1,-3.541666269E-1
2.699345605E2,-1.177176014E-1,2.299566567E-1,-3.417959809E-1
2.699445055E2,-9.187651426E-2,1.108525991E-1,-3.744463921E-1
2.699544505E2,-8.211895823E-2,2.992179804E-2,-4.322133064E-1
2.699643955E2,-1.022092775E-1,7.982942276E-3,-5.130923986E-1
2.699743405E2,-1.146270633E-1,-9.876216762E-3,-5.680669546E-1
2.699842855E2,-1.156503707E-1,-3.882542625E-2,-5.798006654E-1
2.699942315E2,-1.110697389E-1,-4.257169738E-2,-5.598272681E-1
2.700041765E2,-9.334322810E-2,-8.082669973E-2,-5.148216486E-1
2.700141215E2,-5.058697611E-2,-1.420692950E-1,-4.340375662E-1
2.700240665E2,1.124331728E-1,-3.564670384E-1,-1.934697181E-1
2.700340115E2,7.906909287E-2,-5.232195258E-1,-2.797681391E-1
2.700439565E2,4.764597118E-1,-1.033814311E0,7.778802514E-2
2.700539015E2,3.466407061E-1,-9.870740771E-1,-1.134237498E-1
2.700638475E2,8.379982412E-2,-6.560173631E-1,-3.194595873E-1
2.700737925E2,-1.342944205E-1,-3.401217163E-1,-5.365173221E-1
2.700837375E2,-1.813815087E-1,-1.536025554E-1,-6.905590296E-1
2.700936825E2,-8.833917230E-2,-2.251084521E-2,-7.708344460E-1
2.701036300E2,2.670080587E-2,3.806080297E-2,-8.164069057E-1
2.701135750E2,1.126988009E-1,5.629999563E-2,-8.400424719E-1
2.701235200E2,1.732131988E-1,6.645690650E-2,-8.561738729E-1
2.701334650E2,1.786106229E-1,1.184812263E-1,-8.633982539E-1
2.701434110E2,1.513720304E-1,1.943339109E-1,-8.604339361E-1
2.701533560E2,1.212293133E-1,2.714050114E-1,-8.095151186E-1
2.701633010E2,7.370703667E-2,3.132670522E-1,-7.564763427E-1
2.701732460E2,8.939223364E-3,2.513730526E-1,-6.979970932E-1
2.701831910E2,-3.815871105E-2,1.287263185E-1,-6.298500299E-1
2.701931360E2,-5.726236477E-2,6.092010811E-2,-5.794486403E-1
2.702030810E2,-5.648445338E-2,6.788415462E-2,-5.646342039E-1
2.702130270E2,-4.090362787E-2,7.742119581E-2,-5.954656601E-1
2.702229720E2,5.349412095E-3,1.569620520E-2,-6.512927413E-1
2.702329170E2,3.776806965E-2,-3.737526760E-2,-6.967720985E-1
2.702428620E2,1.519276178E-3,-3.692789376E-2,-6.943599582E-1
2.702528070E2,-7.218290865E-2,-6.784719229E-2,-6.730740666E-1
2.702627520E2,-1.205992401E-1,-1.811265200E-1,-6.305357218E-1
2.702726970E2,-1.098328829E-1,-2.582109272E-1,-5.979804397E-1
2.702826420E2,-4.961514473E-2,-2.634488642E-1,-5.967699885E-1
2.702925880E2,7.559991907E-3,-2.315572351E-1,-6.259592772E-1
2.703025330E2,7.637563348E-2,-1.917278618E-1,-6.674647331E-1
2.703124780E2,9.828279912E-2,-5.333456770E-2,-7.094225883E-1
