"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.375998697E2,-9.719737701E0,-2.475851440E-1,-8.499325562E-1
1.376098167E2,-9.460925903E0,-8.669970703E-1,-6.484515381E-1
1.376197627E2,-9.463620300E0,-1.521436157E0,-7.072792053E-1
1.376297087E2,-9.510323181E0,-1.968855743E0,-6.840774536E-1
1.376396557E2,-9.411977692E0,-2.188598785E0,-7.694000244E-1
1.376496017E2,-8.997339935E0,-2.285746765E0,-6.957531738E-1
1.376595477E2,-8.475974121E0,-2.226170654E0,-2.333647156E-1
1.376694947E2,-8.099207611E0,-2.277364197E0,-6.376739502E-2
1.376794407E2,-8.308023376E0,-2.477647705E0,-4.236190796E-2
1.376893867E2,-9.758507080E0,-2.698588257E0,-5.626799011E-1
1.376993327E2,-1.146346161E1,-2.825973358E0,-2.656974792E-1
1.377092797E2,-1.238599319E1,-2.694696350E0,4.490661621E-1
1.377192257E2,-1.187046524E1,-2.415227509E0,1.084644470E0
1.377291717E2,-1.026071274E1,-2.205663300E0,9.880952454E-1
1.377391187E2,-9.028774567E0,-2.350112915E0,3.113525391E-1
1.377490647E2,-8.173453217E0,-2.639012146E0,-5.092410278E-1
1.377590107E2,-7.476502533E0,-3.440894623E0,-8.478369141E-1
1.377689567E2,-7.065756683E0,-4.468358002E0,-8.400531006E-1
1.377789037E2,-6.890022125E0,-5.395080872E0,-5.861810303E-1
1.377888497E2,-7.059918823E0,-6.301745453E0,-6.415658569E-1
1.377987957E2,-7.433092804E0,-7.155719604E0,-1.118773499E0
1.378087427E2,-7.422165527E0,-7.760162659E0,-1.286424866E0
1.378186887E2,-7.175927582E0,-7.942333832E0,-1.669777679E0
1.378286347E2,-7.070846100E0,-7.248376923E0,-1.812580719E0
1.378385807E2,-6.907685394E0,-6.300098877E0,-2.365381165E0
1.378485277E2,-6.660100250E0,-5.869294739E0,-2.269131317E0
1.378584737E2,-7.185058594E0,-5.308411102E0,-2.614612885E0
1.378684197E2,-7.606432343E0,-4.888085175E0,-2.058070221E0
1.378783667E2,-7.910599823E0,-4.349355469E0,-1.839674377E0
1.378883127E2,-7.816894684E0,-3.849993896E0,-2.095342712E0
1.378982587E2,-7.497908020E0,-3.647914124E0,-2.364483032E0
1.379082057E2,-7.406747589E0,-3.436403961E0,-2.313439178E0
1.379181517E2,-7.558681641E0,-3.288062439E0,-2.276016998E0
1.379280977E2,-7.904761963E0,-3.433709564E0,-2.448757782E0
1.379380437E2,-8.044720917E0,-3.683390350E0,-2.462978210E0
1.379479907E2,-7.955356750E0,-3.767665100E0,-2.165696411E0
1.379579367E2,-7.576793976E0,-3.441044312E0,-1.856888580E0
1.379678827E2,-6.976392517E0,-3.074756012E0,-1.465153198E0
1.379778297E2,-6.858886871E0,-2.458786926E0,-1.315614166E0
1.379877757E2,-7.641160126E0,-1.864073639E0,-1.308878174E0
1.379977217E2,-8.793912964E0,-1.529070282E0,-1.470092926E0
1.380076677E2,-9.829459534E0,-1.479373627E0,-1.566941528E0
1.380176147E2,-1.071307205E1,-1.783391418E0,-1.731000366E0
1.380275607E2,-1.120090759E1,-2.406246185E0,-1.827848969E0
1.380375067E2,-1.136257141E1,-3.282523956E0,-1.552571411E0
1.380474537E2,-1.113474518E1,-4.198169861E0,-1.410666504E0
1.380573997E2,-1.045575714E1,-4.807852020E0,-1.924248505E0
1.380673457E2,-9.805209961E0,-4.987628174E0,-2.225721588E0
1.380772927E2,-9.245074768E0,-4.877008209E0,-1.773212585E0
1.380872387E2,-8.681796112E0,-4.528682556E0,-1.796114960E0
1.380971847E2,-8.008645935E0,-4.131558380E0,-1.717079315E0
1.381071307E2,-7.705675964E0,-3.670217743E0,-1.404529266E0
1.381170777E2,-7.930807800E0,-2.959046631E0,-9.771679688E-1
1.381270237E2,-8.606203308E0,-2.232906647E0,-1.957928467E-1
1.381369697E2,-9.418563995E0,-1.056053925E0,-3.013233948E-1
1.381469167E2,-1.057266403E1,6.460565186E-1,-5.993536377E-1
1.381568627E2,-1.243868362E1,2.765050049E0,-1.696122894E0
1.381668087E2,-1.465048416E1,4.534071350E0,-3.574267273E0
1.381767547E2,-1.512903900E1,4.127516785E0,-3.912414093E0
1.381867017E2,-1.434960983E1,1.826202393E0,-3.954776001E0
1.381966477E2,-1.265902542E1,-9.392967224E-1,-4.287683716E0
1.382065937E2,-1.134386032E1,-2.568808136E0,-4.128265228E0
1.382165407E2,-1.105541016E1,-3.360062714E0,-3.958368530E0
1.382264867E2,-1.114252899E1,-2.761607208E0,-4.479434967E0
1.382364327E2,-1.166988235E1,-1.565893707E0,-4.229903870E0
1.382463797E2,-1.239467514E1,-4.852908325E-1,-3.090173950E0
1.382563257E2,-1.264929565E1,1.787283325E-1,-2.194286957E0
1.382662717E2,-1.219334381E1,1.287322998E-1,-1.673220520E0
1.382762177E2,-1.167407364E1,4.218228149E-1,-1.835632782E0
1.382861647E2,-1.102502335E1,1.647024994E0,-2.447111206E0
1.382961110E2,-1.024469604E1,3.000809784E0,-3.225342865E0
1.383060570E2,-9.248667297E0,2.938838654E0,-3.307372284E0
1.383160040E2,-8.134534149E0,2.211351471E0,-2.445464630E0
1.383259500E2,-7.462880859E0,1.894610138E0,-1.973047028E0
1.383358960E2,-7.923173676E0,2.117496643E0,-2.552042999E0
1.383458420E2,-9.103768616E0,2.721041565E0,-3.150947571E0
1.383557890E2,-1.029559021E1,2.856210480E0,-3.061882782E0
1.383657350E2,-1.108444977E1,2.054627380E0,-2.607727203E0
1.383756810E2,-1.123713226E1,1.459614716E0,-1.948049011E0
1.383856280E2,-1.110705276E1,2.024539948E0,-1.927990723E0
1.383955740E2,-1.073941727E1,2.905009003E0,-2.228565674E0
1.384055200E2,-9.814041595E0,3.109633484E0,-2.110161896E0
1.384154670E2,-8.174201660E0,2.579436035E0,-1.365610199E0
1.384254130E2,-6.396648102E0,2.091151428E0,-8.943901062E-1
1.384353590E2,-5.512436829E0,2.218686218E0,-6.744973755E-1
1.384453050E2,-6.287974091E0,2.499202881E0,-7.042854309E-1
1.384552520E2,-8.212821350E0,1.980381775E0,-8.940907288E-1
1.384651980E2,-1.006312363E1,9.602531433E-1,-7.875123596E-1
1.384751440E2,-1.102038300E1,2.359094238E-1,-5.322930908E-1
1.384850910E2,-1.104762634E1,1.377136230E-1,-6.134243774E-1
1.384950370E2,-1.091575058E1,6.460565186E-1,-1.130748596E0
1.385049830E2,-1.121887024E1,1.489103394E0,-1.994452515E0
1.385149290E2,-1.165491348E1,2.034868469E0,-2.484683075E0
1.385248760E2,-1.131991013E1,2.145937500E0,-1.771566010E0
1.385348220E2,-1.020742355E1,2.499502258E0,-1.321751404E0
1.385447680E2,-9.544152832E0,3.098556519E0,-1.789977722E0
1.385547150E2,-9.375753021E0,3.067271576E0,-2.121238861E0
1.385646610E2,-9.343120880E0,1.851799164E0,-1.508263550E0
1.385746070E2,-8.962761841E0,1.214723969E0,-1.049916687E0
1.385845540E2,-8.307723999E0,1.306483154E0,-7.753875732E-1
1.385945000E2,-8.140072632E0,1.400188293E0,-5.562432861E-1
1.386044460E2,-8.692124634E0,1.556463318E0,-4.694238281E-1
1.386143920E2,-9.725874939E0,1.488504639E0,-4.975653076E-1
1.386243390E2,-1.011985565E1,1.521585846E0,-3.122506714E-1
1.386342850E2,-9.664053497E0,1.744921417E0,7.738906860E-2
1.386442310E2,-9.353000336E0,1.873953094E0,-1.086740112E-1
1.386541780E2,-9.769584045E0,1.588945770E0,-4.135899353E-1
1.386641240E2,-1.040875488E1,1.337019653E0,-5.004093933E-1
1.386740700E2,-1.063972458E1,1.299896851E0,-4.475692749E-1
1.386840170E2,-1.021894958E1,1.612446899E0,-4.207749939E-1
1.386939630E2,-9.518855438E0,1.942510529E0,-5.909710693E-1
1.387039090E2,-9.144184570E0,2.162852325E0,-7.186555481E-1
1.387138550E2,-9.096583557E0,2.397863617E0,-9.633966064E-1
1.387238020E2,-9.186396790E0,2.555635529E0,-9.291178894E-1
1.387337480E2,-9.095386047E0,2.522404633E0,-7.614665222E-1
1.387436940E2,-8.851243744E0,2.312840424E0,-6.861730957E-1
1.387536410E2,-8.722810822E0,1.974394226E0,-7.355703735E-1
1.387635870E2,-8.824000397E0,1.854942627E0,-9.933343506E-1
1.387735330E2,-9.022787018E0,1.695823517E0,-1.172511749E0
1.387834800E2,-9.212891693E0,1.560654602E0,-1.109941864E0
1.387934260E2,-9.354946289E0,1.579515381E0,-1.049018555E0
1.388033720E2,-9.653575287E0,1.707199860E0,-1.011446686E0
1.388133180E2,-1.008273285E1,1.901196442E0,-1.070873108E0
1.388232650E2,-1.045306274E1,1.935774536E0,-1.112935638E0
1.388332110E2,-1.066322571E1,1.942959595E0,-1.268611908E0
1.388431570E2,-1.058254349E1,1.638043671E0,-1.224304047E0
1.388531040E2,-1.018976028E1,1.378184052E0,-1.112037506E0
1.388630500E2,-9.749525757E0,1.381327515E0,-1.251697083E0
1.388729960E2,-9.632469177E0,1.454824677E0,-1.376986542E0
1.388829430E2,-9.685758362E0,1.429377594E0,-1.300645294E0
1.388928890E2,-9.749525757E0,1.451232147E0,-1.098565521E0
1.389028350E2,-9.866582336E0,1.568139038E0,-9.617500305E-1
1.389127820E2,-1.003168900E1,1.594484253E0,-7.704478455E-1
1.389227280E2,-1.015623001E1,1.790277100E0,-6.402186584E-1
1.389326740E2,-1.010219238E1,2.057770844E0,-8.012837219E-1
1.389426200E2,-1.001776794E1,2.028132477E0,-8.678952026E-1
1.389525670E2,-9.886191559E0,1.944456482E0,-7.728428650E-1
1.389625130E2,-9.732311554E0,1.903591461E0,-7.234455872E-1
1.389724590E2,-9.754016418E0,1.996398468E0,-7.261399841E-1
1.389824060E2,-9.835147705E0,1.827399902E0,-7.212002563E-1
1.389923520E2,-9.818532257E0,1.585802307E0,-6.608757019E-1
1.390022980E2,-9.718091125E0,1.576671295E0,-5.165757751E-1
1.390122450E2,-9.448651428E0,1.657203827E0,-5.221142578E-1
1.390221910E2,-9.252858582E0,1.866169281E0,-5.984555054E-1
1.390321370E2,-9.151219940E0,1.897304535E0,-7.264393616E-1
1.390420830E2,-9.218579865E0,1.822609863E0,-7.845185852E-1
1.390520300E2,-9.330397339E0,1.711690521E0,-7.924520874E-1
1.390619760E2,-9.309291229E0,1.507964172E0,-6.800358582E-1
1.390719220E2,-9.343569946E0,1.461410980E0,-4.116439819E-1
1.390818690E2,-9.565258942E0,1.723815308E0,-5.860313416E-1
1.390918150E2,-9.837991791E0,1.643582153E0,-8.256829834E-1
1.391017610E2,-1.007644592E1,1.514550476E0,-6.227050781E-1
1.391117080E2,-1.012674133E1,1.393003235E0,-3.632945251E-1
1.391216540E2,-1.000235001E1,1.397044830E0,-2.137554932E-1
1.391316000E2,-9.761650543E0,1.551373901E0,-3.020718384E-1
1.391415460E2,-9.535321198E0,1.592987366E0,-4.546046448E-1
1.391514930E2,-9.379195862E0,1.573976898E0,-4.927752686E-1
1.391614390E2,-9.301507416E0,1.562750244E0,-5.237608337E-1
1.391713850E2,-9.438771973E0,1.831890564E0,-5.288502502E-1
1.391813320E2,-9.607920227E0,1.769919434E0,-6.018983459E-1
1.391912780E2,-9.781110077E0,1.546434174E0,-3.757186890E-1
1.392012240E2,-9.906100159E0,1.590742035E0,-1.444496155E-1
1.392111710E2,-9.785301361E0,1.552571411E0,-1.480421448E-1
1.392211170E2,-9.472302246E0,1.703307953E0,-2.918930054E-1
1.392310630E2,-9.261989594E0,1.777104492E0,-4.517605591E-1
1.392410090E2,-9.134454803E0,1.571432190E0,-4.013154602E-1
1.392509560E2,-9.156309357E0,1.482517090E0,-4.209246826E-1
1.392609020E2,-9.381141815E0,1.471589813E0,-5.668711853E-1
1.392708480E2,-9.706415405E0,1.433119812E0,-6.559359741E-1
1.392807950E2,-1.005384293E1,1.340612183E0,-6.036946106E-1
1.392907410E2,-1.035920792E1,1.322350159E0,-3.046165466E-1
1.393006867E2,-1.035381912E1,1.326092377E0,-1.670526123E-1
1.393106337E2,-1.003812561E1,1.497036896E0,-4.248165894E-1
1.393205797E2,-9.689949646E0,1.674418030E0,-5.504054260E-1
1.393305257E2,-9.466614075E0,1.682501221E0,-5.542973328E-1
1.393404727E2,-9.315129089E0,1.474284210E0,-5.692662048E-1
1.393504187E2,-9.339977417E0,1.427731018E0,-6.860234070E-1
1.393603647E2,-9.478589172E0,1.300046539E0,-7.996371460E-1
1.393703107E2,-9.721683655E0,1.138682098E0,-7.229965210E-1
1.393802577E2,-9.980196075E0,1.052311707E0,-6.643185425E-1
1.393902037E2,-1.017179764E1,9.672885132E-1,-6.243516541E-1
1.394001497E2,-1.024260040E1,9.099577332E-1,-6.397695923E-1
1.394100967E2,-1.021700363E1,9.098080444E-1,-6.286926270E-1
1.394200427E2,-1.021984772E1,9.400451660E-1,-5.709127808E-1
1.394299887E2,-1.030921188E1,9.653425598E-1,-5.992039490E-1
1.394399357E2,-1.045770309E1,9.199868774E-1,-6.256988525E-1
1.394498817E2,-1.064137115E1,8.583151245E-1,-5.689668274E-1
1.394598277E2,-1.073298065E1,7.896080017E-1,-5.810916138E-1
1.394697747E2,-1.075169174E1,7.382647705E-1,-6.378236389E-1
1.394797207E2,-1.069061874E1,6.872209167E-1,-7.872129822E-1
1.394896667E2,-1.058613602E1,6.309379578E-1,-9.627978516E-1
1.394996127E2,-1.042207718E1,6.737489319E-1,-1.083446960E0
1.395095597E2,-1.026714935E1,7.637118530E-1,-1.218316498E0
1.395195057E2,-1.020817200E1,7.857160950E-1,-1.227447510E0
1.395294517E2,-1.009635452E1,6.999444580E-1,-1.189127197E0
1.395393987E2,-9.964329071E0,5.150788879E-1,-1.155896301E0
1.395493447E2,-9.833501129E0,3.603007507E-1,-1.063238983E0
1.395592907E2,-9.752519531E0,1.573228455E-1,-8.940907288E-1
1.395692377E2,-9.684710541E0,-1.591191101E-1,-8.220904541E-1
1.395791837E2,-9.580227814E0,-4.037104797E-1,-7.762857056E-1
1.395891297E2,-9.546248474E0,-6.610253906E-1,-8.264314270E-1
1.395990757E2,-9.563312988E0,-7.705975342E-1,-1.042581940E0
1.396090227E2,-9.602830811E0,-8.572673035E-1,-1.213975525E0
1.396189687E2,-9.710307312E0,-9.571096802E-1,-1.449585571E0
1.396289147E2,-9.894723816E0,-1.015787659E0,-1.712738342E0
1.396388617E2,-1.003812561E1,-9.931846619E-1,-1.852846985E0
1.396488077E2,-1.026804749E1,-1.121767273E0,-2.071542206E0
1.396587537E2,-1.049647247E1,-1.092278595E0,-2.037712555E0
1.396687007E2,-1.069136719E1,-1.093326416E0,-1.983375549E0
1.396786467E2,-1.084315155E1,-1.094523926E0,-1.922601929E0
1.396885927E2,-1.095212494E1,-1.187929688E0,-1.870210876E0
1.396985397E2,-1.101723953E1,-1.307231598E0,-1.837728424E0
1.397084857E2,-1.096903976E1,-1.339264984E0,-1.768422546E0
1.397184317E2,-1.087683151E1,-1.473386078E0,-1.812281342E0
1.397283787E2,-1.067130890E1,-1.615141296E0,-1.823807373E0
1.397383247E2,-1.033870056E1,-1.746418304E0,-1.848655701E0
1.397482707E2,-9.940528564E0,-1.961371307E0,-1.815424805E0
1.397582167E2,-9.556427307E0,-2.042502594E0,-1.730401611E0
1.397681637E2,-9.208251343E0,-2.137255554E0,-1.612895966E0
1.397781097E2,-8.972641296E0,-2.295476532E0,-1.481469269E0
1.397880557E2,-8.864416351E0,-2.447260895E0,-1.339564362E0
1.397980027E2,-8.863218842E0,-2.527943115E0,-1.304237823E0
1.398079487E2,-8.954079895E0,-2.574645996E0,-1.254690857E0
1.398178947E2,-9.085656281E0,-2.577939148E0,-1.230890350E0
1.398278417E2,-9.221573639E0,-2.570305023E0,-1.230890350E0
1.398377877E2,-9.369166718E0,-2.550097046E0,-1.258882141E0
1.398477337E2,-9.438921661E0,-2.522105255E0,-1.243913269E0
1.398576807E2,-9.499246216E0,-2.454296265E0,-1.219214630E0
1.398676267E2,-9.483229523E0,-2.447859650E0,-1.187031555E0
1.398775727E2,-9.384884033E0,-2.471360779E0,-1.111887817E0
1.398875187E2,-9.281748505E0,-2.562521210E0,-1.038390656E0
1.398974657E2,-9.217532043E0,-2.701432343E0,-9.436376953E-1
1.399074117E2,-9.183852081E0,-2.859353943E0,-8.409512329E-1
1.399173577E2,-9.187145233E0,-3.014132080E0,-7.505392456E-1
1.399273047E2,-9.205257568E0,-3.120111694E0,-6.738986206E-1
1.399372507E2,-9.202263794E0,-3.230731659E0,-6.635700989E-1
1.399471967E2,-9.170380096E0,-3.291804657E0,-6.767427063E-1
1.399571437E2,-9.114246826E0,-3.319796448E0,-6.906637573E-1
1.399670897E2,-9.094487915E0,-3.347788239E0,-7.653584290E-1
1.399770357E2,-9.032217407E0,-3.393443298E0,-8.726852417E-1
1.399869827E2,-8.923693085E0,-3.363355865E0,-9.955796814E-1
1.399969287E2,-8.793314209E0,-3.392844543E0,-1.007105713E0
1.400068747E2,-8.677754517E0,-3.420087891E0,-1.025966492E0
1.400168207E2,-8.518934784E0,-3.411256256E0,-1.045276337E0
1.400267677E2,-8.439599762E0,-3.468886414E0,-9.777667236E-1
1.400367137E2,-8.523874512E0,-3.622017975E0,-9.066645813E-1
1.400466597E2,-8.714577942E0,-3.765569458E0,-8.303233337E-1
1.400566067E2,-8.927285614E0,-3.793261871E0,-7.453001404E-1
1.400665527E2,-9.128766632E0,-3.811673584E0,-6.725514221E-1
1.400764987E2,-9.279802551E0,-3.811224518E0,-6.099815369E-1
1.400864457E2,-9.318272552E0,-3.678899689E0,-6.304888916E-1
1.400963917E2,-9.193282471E0,-3.467838593E0,-7.279362488E-1
1.401063377E2,-8.988957367E0,-3.437152405E0,-8.077203369E-1
1.401162847E2,-8.784482574E0,-3.514840851E0,-8.184979248E-1
1.401262307E2,-8.545878754E0,-3.536994781E0,-8.208929443E-1
1.401361767E2,-8.328081665E0,-3.641926575E0,-8.187973022E-1
1.401461237E2,-8.275391235E0,-3.932472382E0,-8.032296753E-1
1.401560697E2,-8.268206177E0,-4.031566315E0,-6.899153137E-1
1.401660157E2,-8.325387268E0,-3.943399658E0,-5.529501343E-1
1.401759617E2,-8.491990814E0,-3.896996155E0,-4.661306763E-1
1.401859087E2,-8.610693970E0,-3.712280273E0,-4.863386536E-1
1.401958547E2,-8.720116425E0,-3.519181824E0,-5.309458923E-1
1.402058007E2,-8.814270630E0,-3.555855560E0,-6.018983459E-1
1.402157477E2,-8.884774017E0,-3.565435638E0,-6.268963623E-1
1.402256937E2,-8.951834564E0,-3.690126343E0,-6.251000977E-1
1.402356397E2,-9.025481415E0,-3.938759308E0,-5.774990845E-1
1.402455867E2,-8.992549896E0,-4.057013397E0,-5.120851135E-1
1.402555327E2,-8.833281097E0,-4.038901062E0,-4.090992737E-1
1.402654787E2,-8.660091248E0,-3.986510010E0,-3.225791931E-1
1.402754257E2,-8.497678986E0,-3.907923431E0,-3.749702454E-1
1.402853717E2,-8.470435638E0,-3.827690277E0,-5.078938293E-1
1.402953173E2,-8.604706421E0,-3.910617828E0,-6.875202942E-1
1.403052643E2,-8.740474091E0,-3.841761017E0,-7.358697510E-1
1.403152103E2,-8.883426819E0,-3.764671326E0,-6.918612671E-1
1.403251563E2,-8.946894836E0,-3.953129425E0,-5.894741821E-1
1.403351023E2,-8.917256470E0,-4.024381256E0,-4.378395081E-1
1.403450493E2,-8.866062927E0,-4.077670441E0,-4.221221924E-1
1.403549953E2,-8.790619812E0,-4.326004028E0,-5.077441406E-1
1.403649413E2,-8.763975220E0,-4.353247375E0,-5.752537537E-1
1.403748883E2,-8.719068604E0,-4.375550995E0,-6.405180359E-1
1.403848343E2,-8.647367706E0,-4.521796875E0,-6.539900208E-1
1.403947803E2,-8.647218018E0,-4.578977966E0,-6.279441833E-1
1.404047273E2,-8.734636230E0,-4.560566254E0,-6.228547668E-1
1.404146733E2,-8.860674133E0,-4.553381195E0,-5.749543762E-1
1.404246193E2,-8.875643005E0,-4.537663879E0,-3.938310242E-1
1.404345663E2,-8.785081329E0,-4.415667572E0,-2.607577515E-1
1.404445123E2,-8.653205566E0,-4.443060608E0,-3.649411011E-1
1.404544583E2,-8.611442413E0,-4.657115479E0,-5.972579956E-1
1.404644053E2,-8.564290466E0,-4.753065948E0,-8.307723999E-1
1.404743513E2,-8.491691437E0,-4.835843811E0,-9.880952454E-1
1.404842973E2,-8.306825867E0,-4.782404938E0,-1.035097504E0
1.404942433E2,-8.013136597E0,-4.687801666E0,-9.771679688E-1
1.405041903E2,-7.700436859E0,-4.789739685E0,-9.053173828E-1
1.405141363E2,-7.476203156E0,-4.859794006E0,-9.392967224E-1
1.405240823E2,-7.326364746E0,-4.872816925E0,-9.301657104E-1
1.405340293E2,-7.196884003E0,-5.029541016E0,-8.955876160E-1
1.405439753E2,-7.283553772E0,-5.175786896E0,-8.946894836E-1
1.405539213E2,-7.552394714E0,-5.219196625E0,-9.789642334E-1
1.405638683E2,-7.747738495E0,-5.172044678E0,-1.126257935E0
1.405738143E2,-7.958200836E0,-5.268294525E0,-1.483265533E0
1.405837603E2,-8.146808624E0,-5.540129242E0,-1.781295776E0
1.405937073E2,-8.302634583E0,-5.734874268E0,-1.901795197E0
1.406036533E2,-8.415050812E0,-5.847739563E0,-2.017205200E0
1.406135993E2,-8.402626648E0,-5.893993378E0,-2.127376099E0
1.406235463E2,-8.377778320E0,-5.884113922E0,-2.252366180E0
1.406334923E2,-8.295748901E0,-5.892197113E0,-2.361339569E0
1.406434383E2,-8.189020844E0,-5.930218048E0,-2.378104706E0
1.406533843E2,-8.082143097E0,-5.938899994E0,-2.392923889E0
1.406633313E2,-8.104147339E0,-5.982908478E0,-2.517315216E0
1.406732773E2,-8.125552826E0,-5.869594116E0,-2.716850281E0
1.406832233E2,-8.195008392E0,-5.716312866E0,-2.893932037E0
1.406931703E2,-8.365054779E0,-5.749693451E0,-2.997217255E0
1.407031163E2,-8.510402527E0,-5.776787109E0,-2.884801025E0
1.407130623E2,-8.654103699E0,-5.821693726E0,-2.779120789E0
1.407230093E2,-8.950187988E0,-6.000422058E0,-2.637964325E0
1.407329553E2,-8.950337677E0,-5.707181854E0,-2.513872375E0
1.407429013E2,-8.794811096E0,-5.390290833E0,-2.333796844E0
1.407528483E2,-8.578361206E0,-5.415737915E0,-2.242187347E0
1.407627943E2,-8.283923492E0,-4.831203461E0,-2.306403809E0
1.407727403E2,-8.505013733E0,-4.380191345E0,-2.403701477E0
1.407826873E2,-8.848100281E0,-4.163292389E0,-2.159858551E0
1.407926333E2,-9.122479706E0,-3.673510895E0,-1.447489929E0
1.408025793E2,-9.126970367E0,-3.574416962E0,-9.482780457E-1
1.408125253E2,-8.720864868E0,-3.437302094E0,-1.130598907E0
1.408224723E2,-8.920549622E0,-3.253783722E0,-1.523831177E0
1.408324183E2,-9.243877258E0,-3.295247498E0,-1.372346191E0
1.408423643E2,-9.255852356E0,-2.945275269E0,-6.150709534E-1
1.408523113E2,-9.276958466E0,-2.715952148E0,-1.956431580E-1
1.408622573E2,-9.437125397E0,-2.481240234E0,-2.633024597E-1
1.408722033E2,-9.832752686E0,-2.058369598E0,-3.029699707E-1
1.408821503E2,-1.009470795E1,-1.790426788E0,-4.475692749E-1
1.408920963E2,-1.037552399E1,-1.642085266E0,-6.947053528E-1
1.409020423E2,-1.083491867E1,-1.502575378E0,-1.086740112E0
1.409119893E2,-1.109852051E1,-1.305585022E0,-1.221310272E0
1.409219353E2,-1.107187592E1,-1.208287354E0,-1.271006927E0
1.409318813E2,-1.077968353E1,-1.233135681E0,-1.103654938E0
1.409418283E2,-1.081141754E1,-1.024170227E0,-5.992039490E-1
1.409517743E2,-1.081710571E1,-7.397616577E-1,-3.149450684E-1
1.409617203E2,-1.104792572E1,-7.185058594E-1,-3.935316467E-1
1.409716673E2,-1.132245483E1,-6.813830566E-1,-5.435197449E-1
1.409816133E2,-1.117411331E1,-5.228627014E-1,-4.138893127E-1
1.409915593E2,-1.065379532E1,-1.700463867E-1,-4.399351501E-1
1.410015053E2,-1.017254608E1,2.294728088E-1,-5.313949585E-1
1.410114523E2,-9.745484161E0,5.044509888E-1,-3.737727356E-1
1.410213983E2,-9.237740021E0,5.186714172E-1,-2.227368164E-1
1.410313443E2,-8.821904755E0,3.332070923E-1,2.314187622E-1
1.410412913E2,-8.722960510E0,-9.445358276E-2,4.453239441E-1
1.410512373E2,-9.813293152E0,-9.228309631E-1,-3.728746033E-1
1.410611833E2,-1.158695480E1,-1.568737793E0,3.327580261E-1
1.410711303E2,-1.255858429E1,-1.718276825E0,1.516047363E0
1.410810763E2,-1.200578384E1,-1.538650360E0,2.108365631E0
1.410910223E2,-1.021565643E1,-1.529219971E0,2.065854034E0
1.411009693E2,-8.531658325E0,-1.839375000E0,9.982740784E-1
1.411109153E2,-7.551646271E0,-2.512076111E0,4.745132446E-2
1.411208613E2,-7.045997772E0,-3.320095825E0,-6.221063232E-1
1.411308083E2,-6.957681427E0,-4.330494690E0,-8.424481201E-1
1.411407543E2,-7.320676575E0,-5.348078613E0,-2.540217590E-1
1.411507003E2,-7.556436310E0,-6.136788483E0,1.079255676E-1
1.411606473E2,-7.460036774E0,-7.022796021E0,2.694396973E-2
1.411705933E2,-7.483088837E0,-7.574548645E0,-6.536906433E-1
1.411805393E2,-7.280410309E0,-7.853568420E0,-1.215023346E0
1.411904863E2,-7.055278473E0,-7.522007904E0,-1.420845337E0
1.412004323E2,-6.774761810E0,-6.648424530E0,-1.599274292E0
1.412103783E2,-6.684649200E0,-6.097120972E0,-1.433718567E0
