"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.807904531E2,-3.887814656E-2,-1.705630124E-1,-6.945706606E-1
1.808004001E2,-3.538567945E-2,-1.661320478E-1,-7.237892747E-1
1.808103471E2,-2.634290420E-2,-1.485241950E-1,-7.413862944E-1
1.808202941E2,-2.073455416E-2,-1.346352696E-1,-7.599605322E-1
1.808302411E2,-6.609972101E-3,-1.295881867E-1,-7.629697323E-1
1.808401871E2,4.102060571E-3,-1.334380507E-1,-7.677786350E-1
1.808501341E2,1.482531615E-2,-1.394957304E-1,-7.728794217E-1
1.808600811E2,1.566607505E-2,-1.506458521E-1,-7.797474265E-1
1.808700281E2,1.764951088E-2,-1.791795790E-1,-7.899199724E-1
1.808799751E2,1.779651642E-2,-1.937758327E-1,-7.952880859E-1
1.808899221E2,9.698963724E-3,-1.966695338E-1,-8.022029400E-1
1.808998691E2,5.117527209E-3,-1.947480738E-1,-8.176982999E-1
1.809098161E2,2.597461455E-3,-1.745106131E-1,-8.294271231E-1
1.809197631E2,1.614488545E-3,-1.513269991E-1,-8.463448286E-1
1.809297101E2,1.236771699E-2,-1.309634894E-1,-8.656237721E-1
1.809396571E2,2.441266179E-2,-1.264403760E-1,-8.837963343E-1
1.809496041E2,4.562391713E-2,-1.406994015E-1,-8.985914588E-1
1.809595511E2,6.362688541E-2,-1.868266761E-1,-9.150681496E-1
1.809694981E2,7.139565051E-2,-2.487563789E-1,-9.330956936E-1
1.809794451E2,6.866404414E-2,-2.983026206E-1,-9.454506040E-1
1.809893921E2,6.734740734E-2,-3.306993246E-1,-9.477384090E-1
1.809993381E2,5.858693272E-2,-3.395697773E-1,-9.419979453E-1
1.810092851E2,4.321245477E-2,-3.345750868E-1,-9.367979169E-1
1.810192321E2,2.556288801E-2,-3.196235597E-1,-9.281000495E-1
1.810291791E2,6.464366801E-3,-2.939698398E-1,-9.183177948E-1
1.810391261E2,4.858365282E-4,-2.592459321E-1,-9.096382856E-1
1.810490731E2,4.398743622E-3,-2.277897000E-1,-9.096993804E-1
1.810590201E2,1.623489708E-2,-2.085813880E-1,-9.151093364E-1
1.810689671E2,4.194323719E-2,-2.074457705E-1,-9.149529934E-1
1.810789141E2,5.650274083E-2,-2.015253007E-1,-9.074622989E-1
1.810888611E2,6.343652308E-2,-1.829715669E-1,-8.993780017E-1
1.810988081E2,6.791090220E-2,-1.667688936E-1,-8.864680529E-1
1.811087551E2,7.424631715E-2,-1.484878659E-1,-8.700647950E-1
1.811187021E2,7.784797251E-2,-1.316769272E-1,-8.486405015E-1
1.811286491E2,7.381936163E-2,-1.294101328E-1,-8.191114068E-1
1.811385961E2,6.730127335E-2,-1.522568613E-1,-7.926095128E-1
1.811485431E2,5.432187393E-2,-1.962939948E-1,-7.686617374E-1
1.811584901E2,5.044883862E-2,-2.386944592E-1,-7.472257018E-1
1.811684361E2,3.657454625E-2,-2.701947689E-1,-7.225602269E-1
1.811783831E2,2.613362297E-2,-3.024131656E-1,-6.961275339E-1
1.811883301E2,9.361022152E-3,-3.375022709E-1,-6.748231649E-1
1.811982771E2,-1.834357530E-2,-3.505229950E-1,-6.632919312E-1
1.812082241E2,-4.700234532E-2,-3.491038382E-1,-6.590780616E-1
1.812181711E2,-6.818752736E-2,-3.407356441E-1,-6.596620679E-1
1.812281181E2,-8.391005546E-2,-3.355091810E-1,-6.574351192E-1
1.812380651E2,-9.791188687E-2,-3.445061445E-1,-6.415081024E-1
1.812480121E2,-1.128913462E-1,-3.471621275E-1,-6.297148466E-1
1.812579591E2,-1.306740791E-1,-3.496119678E-1,-6.242462993E-1
1.812679061E2,-1.387569010E-1,-3.269939423E-1,-6.267846823E-1
1.812778531E2,-1.270421892E-1,-2.844022810E-1,-6.235086918E-1
1.812878001E2,-1.162038147E-1,-2.442179620E-1,-6.113454700E-1
1.812977471E2,-1.112953424E-1,-2.096085846E-1,-6.023522615E-1
1.813076941E2,-1.116140932E-1,-2.076340020E-1,-5.755508542E-1
1.813176411E2,-1.171766371E-1,-2.337939739E-1,-5.421385765E-1
1.813275881E2,-1.235352531E-1,-2.656470835E-1,-5.127975941E-1
1.813375330E2,-1.255704314E-1,-2.944560945E-1,-4.869691730E-1
1.813474800E2,-1.343508363E-1,-3.100004494E-1,-4.704296589E-1
1.813574270E2,-1.464964449E-1,-3.065324724E-1,-4.667731524E-1
1.813673740E2,-1.647940129E-1,-2.897410393E-1,-4.653587639E-1
1.813773210E2,-1.787125021E-1,-2.593352199E-1,-4.629099965E-1
1.813872680E2,-1.842646599E-1,-2.332348377E-1,-4.598273337E-1
1.813972150E2,-1.758637130E-1,-2.200572491E-1,-4.609335959E-1
1.814071620E2,-1.675793678E-1,-2.174101472E-1,-4.607060254E-1
1.814171090E2,-1.619784683E-1,-2.287735939E-1,-4.555658698E-1
1.814270560E2,-1.473894566E-1,-2.377138585E-1,-4.363538027E-1
1.814370030E2,-1.406354159E-1,-2.257120460E-1,-4.242404103E-1
1.814469500E2,-1.441345811E-1,-1.991048455E-1,-4.123298526E-1
1.814568970E2,-1.505916715E-1,-1.753489077E-1,-3.952603042E-1
1.814668440E2,-1.656039059E-1,-1.678644419E-1,-3.815131783E-1
1.814767910E2,-1.874319762E-1,-1.573604047E-1,-3.734493852E-1
1.814867380E2,-2.081419826E-1,-1.444969475E-1,-3.788653612E-1
1.814966850E2,-2.389555573E-1,-1.289683133E-1,-3.973373175E-1
1.815066310E2,-2.764899135E-1,-1.397316307E-1,-4.383570254E-1
1.815165780E2,-3.035814464E-1,-1.579175591E-1,-4.946038127E-1
1.815265250E2,-3.333092034E-1,-1.820153743E-1,-5.343208313E-1
1.815364720E2,-3.639515340E-1,-1.870990694E-1,-5.659695864E-1
1.815464190E2,-3.765142262E-1,-1.818832010E-1,-5.734025836E-1
1.815563660E2,-3.874653876E-1,-1.664395183E-1,-5.659140348E-1
1.815663130E2,-4.198396206E-1,-1.911774129E-1,-5.378451943E-1
1.815762600E2,-4.840803742E-1,-2.174718678E-1,-5.070446730E-1
1.815862070E2,-5.626212955E-1,-2.353908867E-1,-4.803437591E-1
1.815961540E2,-6.239346862E-1,-2.260067165E-1,-4.716008604E-1
1.816061010E2,-6.441121697E-1,-2.253574282E-1,-4.632627368E-1
1.816160480E2,-6.503916383E-1,-2.186779529E-1,-4.626504779E-1
1.816259950E2,-6.417914033E-1,-2.220595479E-1,-4.556098580E-1
1.816359420E2,-6.306356788E-1,-2.000666410E-1,-4.615463316E-1
1.816458890E2,-6.252415776E-1,-1.470290869E-1,-4.726131260E-1
1.816558360E2,-6.223360300E-1,-8.829892427E-2,-4.912539124E-1
1.816657830E2,-6.075583696E-1,-2.645732462E-2,-5.098877549E-1
1.816757290E2,-5.928742290E-1,7.601576857E-3,-5.341864228E-1
1.816856760E2,-5.903351903E-1,7.559377700E-3,-5.480182171E-1
1.816956230E2,-5.923317671E-1,-1.050937176E-2,-5.334064960E-1
1.817055700E2,-5.878156424E-1,-4.158125445E-2,-5.252289772E-1
1.817155170E2,-5.744444132E-1,-9.369212389E-2,-5.002423525E-1
1.817254640E2,-5.915290117E-1,-1.415773332E-1,-4.538491070E-1
1.817354110E2,-5.891377926E-1,-1.487297863E-1,-3.923087716E-1
1.817453580E2,-5.486676097E-1,-1.335870922E-1,-3.287396431E-1
1.817553050E2,-4.982697070E-1,-1.303870380E-1,-2.754282057E-1
1.817652520E2,-4.309964180E-1,-1.450394094E-1,-2.301304191E-1
1.817751990E2,-3.462823331E-1,-1.843354106E-1,-1.935146153E-1
1.817851460E2,-2.588659227E-1,-2.356763184E-1,-1.727810949E-1
1.817950930E2,-1.509708762E-1,-2.580490112E-1,-1.601713002E-1
1.818050400E2,-5.004533008E-2,-2.876595855E-1,-1.391567588E-1
1.818149870E2,4.467025772E-2,-2.911973298E-1,-1.247882098E-1
1.818249340E2,1.389698386E-1,-2.270697057E-1,-9.218894690E-2
1.818348810E2,2.180385590E-1,-1.995246261E-1,-4.827501625E-2
1.818448280E2,3.011803925E-1,-2.502437532E-1,-2.190136816E-3
1.818547740E2,4.026220441E-1,-2.644993961E-1,3.717351705E-2
1.818647210E2,4.977024794E-1,-2.025116235E-1,5.848974362E-2
1.818746680E2,5.686478019E-1,-1.281058341E-1,8.528967202E-2
1.818846150E2,5.956263542E-1,-7.887754589E-2,1.198524907E-1
1.818945620E2,5.991521478E-1,-3.145037219E-2,1.646519303E-1
1.819045090E2,6.139638424E-1,6.231893972E-2,2.307214141E-1
1.819144560E2,6.148663759E-1,1.220025122E-1,2.964876592E-1
1.819244030E2,5.943953991E-1,-3.407472000E-2,3.511546254E-1
1.819343500E2,5.579127669E-1,-1.120054647E-1,3.831972480E-1
1.819442970E2,4.844260812E-1,1.577966660E-2,3.971080184E-1
1.819542440E2,3.766631186E-1,4.104294628E-2,3.941979706E-1
1.819641910E2,2.666045725E-1,-4.111888260E-2,3.719380498E-1
1.819741380E2,1.668260396E-1,-1.125605777E-1,3.562304676E-1
1.819840850E2,7.820931077E-2,-1.508551240E-1,3.768445551E-1
1.819940320E2,4.154791124E-3,-2.171489298E-1,4.188910723E-1
1.820039790E2,-4.137597606E-2,-2.930068672E-1,4.608034194E-1
1.820139260E2,-2.986685932E-2,-2.911589146E-1,4.805552959E-1
1.820238720E2,-7.284000516E-3,-2.118926644E-1,4.921039939E-1
1.820338190E2,-1.168567315E-2,-1.760329306E-1,4.898935556E-1
1.820437660E2,2.493212000E-3,-1.335932612E-1,4.837857187E-1
1.820537130E2,3.326790035E-2,-1.713083126E-2,4.734507799E-1
1.820636600E2,6.438484043E-2,8.237919956E-2,4.628918171E-1
1.820736070E2,9.736542404E-2,2.220838368E-1,4.604473114E-1
1.820835540E2,1.299504638E-1,3.772410154E-1,4.773050249E-1
1.820935010E2,1.795758009E-1,5.046412945E-1,5.029866695E-1
1.821034480E2,2.220522165E-1,6.780984998E-1,5.146277547E-1
1.821133950E2,2.301692665E-1,7.287329435E-1,5.228087306E-1
1.821233420E2,2.473583817E-1,7.079592347E-1,5.409290791E-1
1.821332890E2,2.558624148E-1,6.818516850E-1,5.665833354E-1
1.821432360E2,2.493251115E-1,6.835140586E-1,6.003088355E-1
1.821531830E2,2.522846758E-1,7.741051912E-1,6.494489312E-1
1.821631300E2,2.101106346E-1,8.543279171E-1,7.170799971E-1
1.821730770E2,1.416575313E-1,9.394068718E-1,7.978283763E-1
1.821830240E2,7.255703956E-2,9.769312143E-1,8.331910372E-1
1.821929710E2,2.048158459E-2,9.542610645E-1,7.928047180E-1
1.822029170E2,-2.969396673E-2,8.818084598E-1,7.400237918E-1
1.822128640E2,-5.399824306E-2,7.384344935E-1,7.190705538E-1
1.822228110E2,-3.668181598E-2,4.914161861E-1,7.944611907E-1
1.822327580E2,3.056140244E-2,3.419657052E-1,9.321237206E-1
1.822427050E2,9.969571233E-2,2.935515940E-1,1.070598245E0
1.822526520E2,9.826559573E-2,4.061969221E-1,1.155109882E0
1.822625990E2,5.644513667E-2,4.099167287E-1,1.162659168E0
1.822725460E2,2.322060429E-2,3.778549433E-1,1.118449807E0
1.822824930E2,1.283589518E-3,2.979459167E-1,1.059774995E0
1.822924400E2,-2.574163675E-2,2.604757845E-1,1.014938593E0
1.823023870E2,-8.021469414E-2,2.923933268E-1,1.011008143E0
1.823123340E2,-1.089635193E-1,4.397303164E-1,1.019660950E0
1.823222810E2,-1.249304861E-1,6.136865616E-1,1.050110698E0
1.823322279E2,-1.272138804E-1,7.644161582E-1,1.075508475E0
1.823421749E2,-9.929677844E-2,9.200327396E-1,1.102285862E0
1.823521219E2,-7.824102789E-2,1.052293897E0,1.119212627E0
1.823620689E2,-6.722328067E-2,1.110951424E0,1.122459292E0
1.823720149E2,-3.920336440E-2,1.206327677E0,1.137968302E0
1.823819619E2,-6.417877227E-2,1.275193214E0,1.148425579E0
1.823919089E2,-9.177791327E-2,1.282291055E0,1.129754066E0
1.824018559E2,-1.431395710E-1,1.216688275E0,1.095557451E0
1.824118029E2,-1.108269021E-1,1.204130054E0,1.102632642E0
1.824217499E2,9.479777887E-3,1.324939132E0,1.168026328E0
1.824316969E2,6.962141395E-2,1.087734580E0,1.236828327E0
1.824416439E2,1.929100305E-1,8.030989170E-1,1.393084168E0
1.824515909E2,2.929822803E-1,5.801731944E-1,1.536776662E0
1.824615379E2,3.685239553E-1,3.094206452E-1,1.672691107E0
1.824714849E2,3.989439011E-1,8.864792995E-3,1.856889367E0
1.824814319E2,3.741203249E-1,-2.837002575E-1,2.023131847E0
1.824913789E2,3.031779826E-1,-5.268489718E-1,2.128255606E0
1.825013259E2,1.990100294E-1,-6.969333291E-1,2.213409901E0
1.825112729E2,7.042329013E-2,-8.512912393E-1,2.255053759E0
1.825212199E2,-4.301135242E-2,-9.018673897E-1,2.271192551E0
1.825311669E2,-1.621958017E-1,-7.881458402E-1,2.244393587E0
1.825411139E2,-2.928031981E-1,-6.535181403E-1,2.182286501E0
1.825510609E2,-3.976356089E-1,-5.169560313E-1,2.090286016E0
1.825610069E2,-3.458913565E-1,-3.529084921E-1,1.986612082E0
1.825709539E2,-2.199038565E-1,-6.959073991E-2,1.889510036E0
1.825809009E2,-8.725768328E-2,1.616074443E-1,1.813327193E0
1.825908479E2,-3.611353412E-2,4.135336876E-1,1.759891152E0
1.826007949E2,-3.360404447E-2,6.881051064E-1,1.724731922E0
1.826107419E2,-3.145194054E-2,9.537716508E-1,1.777854800E0
1.826206889E2,-8.795274794E-2,1.136845827E0,1.906804204E0
1.826306359E2,-2.083129883E-1,1.101184011E0,1.965122342E0
1.826405829E2,-3.750340641E-1,9.518914223E-1,1.830742121E0
1.826505299E2,-3.951241374E-1,7.037545443E-1,1.424128294E0
1.826604769E2,-1.751553714E-1,1.597636193E-1,9.390295744E-1
1.826704239E2,9.080573171E-2,-6.918141246E-1,6.918941140E-1
1.826803709E2,2.121026516E-1,-1.289011240E0,6.717436314E-1
1.826903179E2,1.586708426E-1,-1.758011222E0,7.055642009E-1
1.827002649E2,-1.168096587E-1,-1.721915722E0,6.196821332E-1
1.827102119E2,-2.475615442E-1,-1.376232386E0,3.796655238E-1
1.827201589E2,-2.441314310E-1,-1.122713089E0,2.515723109E-1
1.827301059E2,-2.643498778E-1,-7.997087836E-1,3.527122736E-1
1.827400519E2,-2.053755522E-1,-4.623873532E-1,4.568001926E-1
1.827499989E2,-3.366930410E-2,-3.611342311E-1,4.586021006E-1
1.827599459E2,4.657622054E-2,-3.354274631E-1,4.310414195E-1
1.827698929E2,9.315597266E-2,-3.292350769E-1,3.632892668E-1
1.827798399E2,1.435081363E-1,-4.821858704E-1,2.657628059E-1
1.827897869E2,1.321438998E-1,-5.957617164E-1,2.368789613E-1
1.827997339E2,-4.947916605E-3,-5.226826072E-1,2.653911412E-1
1.828096809E2,-1.565952301E-1,-3.443410695E-1,3.045769036E-1
1.828196279E2,-1.677953750E-1,-2.560568452E-1,2.685772181E-1
1.828295749E2,-7.094419748E-2,-2.609237731E-1,1.502908170E-1
1.828395219E2,4.898987338E-2,-2.900291979E-1,-2.428495511E-2
1.828494689E2,1.653604209E-1,-3.244889081E-1,-1.633549482E-1
1.828594159E2,2.307959199E-1,-3.999081552E-1,-2.387023270E-1
1.828693629E2,2.686506510E-1,-4.764479399E-1,-2.704162896E-1
1.828793099E2,3.788237274E-1,-6.691925526E-1,-3.879324794E-1
1.828892569E2,3.735695779E-1,-6.530911326E-1,-4.439858794E-1
1.828992039E2,2.280699462E-1,-5.268930793E-1,-3.369027972E-1
1.829091509E2,1.176158860E-1,-3.786948621E-1,-1.267088205E-1
1.829190979E2,7.106135786E-2,-1.658844799E-1,8.866597712E-2
1.829290449E2,4.868547991E-2,-7.841747999E-2,1.938376725E-1
1.829389909E2,3.338087350E-2,-1.430078745E-1,1.754157841E-1
1.829489379E2,2.552401461E-2,-1.797813326E-1,1.561227888E-1
1.829588849E2,3.885657340E-2,-2.255700529E-1,1.070040688E-1
1.829688319E2,4.532565922E-2,-2.910590172E-1,1.474983990E-3
1.829787789E2,-2.930620685E-3,-3.396071196E-1,-1.366114318E-1
1.829887259E2,-5.429127812E-2,-4.117050171E-1,-2.410605997E-1
1.829986729E2,-7.811219245E-2,-3.931303322E-1,-2.463281453E-1
1.830086199E2,-4.863845184E-2,-3.602714539E-1,-2.143470347E-1
1.830185669E2,6.378996186E-3,-3.288059831E-1,-1.765991896E-1
1.830285139E2,8.062100410E-2,-2.926490605E-1,-1.505148560E-1
1.830384609E2,1.511732042E-1,-2.376117110E-1,-1.207540929E-1
1.830484079E2,1.902558953E-1,-2.257001847E-1,-7.877761126E-2
1.830583549E2,2.104767859E-1,-2.127855271E-1,-2.837714739E-2
1.830683019E2,2.111739963E-1,-1.627529860E-1,-1.152759232E-2
1.830782489E2,1.867660582E-1,-9.895450622E-2,-1.911931857E-2
1.830881959E2,1.470932066E-1,-6.491398066E-2,-3.553397954E-2
1.830981429E2,9.106834978E-2,-1.086884439E-1,-4.061013088E-2
1.831080899E2,1.712035760E-2,-1.618957371E-1,-8.189341985E-3
1.831180369E2,-2.384942956E-2,-2.069604397E-1,1.118378341E-2
1.831279839E2,-4.972364008E-2,-2.458314151E-1,-2.012978774E-3
1.831379299E2,-6.368418038E-2,-2.506427169E-1,-2.539584041E-2
1.831478769E2,-6.524772197E-2,-2.503620088E-1,-5.295849219E-2
1.831578239E2,-3.598630056E-2,-2.400632054E-1,-6.832982600E-2
1.831677709E2,-4.220645409E-3,-2.343656421E-1,-9.141756594E-2
1.831777179E2,9.116454981E-3,-2.468335330E-1,-9.111052752E-2
1.831876649E2,1.282783598E-2,-2.614345551E-1,-7.806529850E-2
1.831976119E2,2.932703122E-2,-2.505424023E-1,-7.762882113E-2
1.832075589E2,5.819436535E-2,-2.195296437E-1,-9.552313387E-2
1.832175059E2,7.011941075E-2,-1.593641043E-1,-1.210564822E-1
1.832274529E2,5.718842894E-2,-4.746925831E-2,-1.227470636E-1
1.832373999E2,5.257214606E-2,7.236136496E-2,-1.247765869E-1
1.832473469E2,4.511955753E-2,1.316441447E-1,-1.285851747E-1
1.832572939E2,3.751346841E-2,9.972293675E-2,-1.090968549E-1
1.832672409E2,1.990518160E-2,5.852304026E-2,-6.922002137E-2
1.832771879E2,-8.138643578E-3,9.136702865E-3,-4.719830304E-2
1.832871349E2,-1.618112437E-2,-3.252791986E-2,-2.825177275E-2
1.832970819E2,-9.978088550E-3,-7.966747135E-2,-4.155426472E-2
1.833070289E2,-7.769795135E-3,-1.254195124E-1,-8.023188263E-2
1.833169759E2,-1.560425945E-2,-1.688914895E-1,-1.102666408E-1
1.833269229E2,-3.072089329E-2,-1.638932675E-1,-1.142259613E-1
1.833368692E2,-3.198270500E-2,-1.196202338E-1,-1.088137701E-1
1.833468162E2,-1.015570480E-2,-6.905665994E-2,-1.184389666E-1
1.833567632E2,1.532217674E-2,-6.891570240E-2,-1.175711825E-1
1.833667102E2,5.849574506E-2,-8.276148140E-2,-1.391406655E-1
1.833766572E2,1.183319464E-1,-8.883907646E-2,-1.833134741E-1
1.833866042E2,1.597763300E-1,-1.126442701E-1,-2.609091997E-1
1.833965512E2,1.543519944E-1,-1.999970824E-1,-3.264994621E-1
1.834064982E2,1.015031636E-1,-3.247746825E-1,-3.222298622E-1
1.834164452E2,3.679521754E-2,-3.449768126E-1,-2.698602378E-1
1.834263922E2,5.763798486E-3,-2.906200886E-1,-2.133886963E-1
1.834363392E2,1.225845423E-2,-2.301432937E-1,-1.812079996E-1
1.834462862E2,2.531433664E-2,-1.637738496E-1,-1.735298336E-1
1.834562332E2,2.843421884E-2,-5.621307343E-2,-1.875492632E-1
1.834661802E2,9.942294098E-3,4.900096357E-2,-2.046297193E-1
1.834761272E2,-2.376528084E-2,1.260043234E-1,-1.992100775E-1
1.834860742E2,-2.169227600E-2,1.853864193E-1,-1.734184325E-1
1.834960212E2,-2.595013008E-2,2.349088490E-1,-1.542344689E-1
1.835059682E2,-4.781681672E-2,2.428650409E-1,-1.236917451E-1
1.835159152E2,-5.445000157E-2,2.651908398E-1,-9.424752742E-2
1.835258622E2,-4.385488480E-2,2.689898312E-1,-7.782008499E-2
1.835358092E2,-2.732518688E-2,2.331647277E-1,-9.769894183E-2
1.835457552E2,-3.372289985E-2,1.404169500E-1,-1.210458130E-1
1.835557022E2,-6.045324728E-2,6.131788343E-2,-1.049558744E-1
1.835656492E2,-7.255944610E-2,3.062894382E-2,-6.769292057E-2
1.835755962E2,-5.103824288E-2,8.768704720E-3,-3.729172796E-2
1.835855432E2,-2.390435711E-2,-5.146161467E-2,-1.643571258E-2
1.835954902E2,-1.507782005E-2,-9.721975774E-2,1.437730342E-2
1.836054372E2,-1.421522256E-2,-8.400062472E-2,2.816741541E-2
1.836153842E2,-2.106061764E-2,-3.357728943E-2,2.008644491E-2
1.836253312E2,-2.618320845E-2,9.139282629E-3,-6.423991639E-3
1.836352782E2,-1.740116067E-2,1.447528601E-2,-3.519909829E-2
1.836452252E2,-8.223639801E-3,2.625631168E-2,-5.853158981E-2
1.836551722E2,-5.372405285E-4,2.161902748E-2,-7.113595307E-2
1.836651192E2,1.873452915E-3,3.605139442E-3,-6.508951634E-2
1.836750662E2,7.289556321E-3,3.928281739E-2,-4.541588947E-2
1.836850132E2,-5.068842787E-3,1.336529851E-1,-4.706225544E-2
1.836949602E2,8.220594376E-3,1.665236503E-1,-5.395977944E-2
1.837049072E2,9.662429802E-3,1.810892671E-1,-4.878792167E-2
1.837148542E2,2.086249646E-3,1.618560553E-1,-4.740796983E-2
1.837248012E2,7.476413157E-5,1.423532069E-1,-4.809400067E-2
1.837347482E2,5.020558368E-3,1.140068322E-1,-5.806807429E-2
1.837446952E2,1.253812853E-2,7.622962445E-2,-8.743155748E-2
1.837546422E2,2.170818858E-2,-4.718959797E-3,-1.178482547E-1
1.837645882E2,2.867182158E-2,-8.048828691E-2,-1.257695556E-1
1.837745352E2,3.155228123E-2,-9.411320090E-2,-1.279013157E-1
1.837844822E2,3.787515685E-2,-9.516861290E-2,-1.275202185E-1
1.837944292E2,3.078374267E-2,-7.052385062E-2,-1.392521709E-1
1.838043762E2,2.108237892E-2,-2.284102142E-2,-1.409778893E-1
1.838143232E2,1.090426464E-2,3.774617240E-2,-1.463528872E-1
1.838242702E2,8.300226182E-3,7.174915075E-2,-1.521782875E-1
1.838342172E2,3.830370493E-3,8.011159301E-2,-1.674024016E-1
1.838441642E2,-7.455040701E-3,7.488887012E-2,-1.916566044E-1
1.838541112E2,-2.896854095E-2,7.442779839E-2,-2.193011343E-1
1.838640582E2,-5.114708096E-2,7.835409790E-2,-2.545520663E-1
1.838740052E2,-5.537728220E-2,9.318748116E-2,-2.849859893E-1
1.838839522E2,-4.999130592E-2,1.575922966E-1,-3.174701631E-1
1.838938992E2,-2.298308723E-2,2.750785947E-1,-3.376895487E-1
1.839038462E2,1.466442365E-2,3.546751440E-1,-3.645640314E-1
1.839137932E2,5.716338754E-2,3.534125090E-1,-4.131247103E-1
1.839237402E2,9.644448012E-2,3.718999028E-1,-4.470832050E-1
1.839336872E2,1.068222597E-1,3.925047815E-1,-4.734396935E-1
1.839436342E2,9.429474920E-2,3.945764303E-1,-4.885938764E-1
1.839535812E2,6.926713884E-2,3.873139918E-1,-4.995405078E-1
1.839635282E2,4.488376528E-2,3.750429451E-1,-5.225542188E-1
1.839734752E2,3.485725820E-2,3.699536026E-1,-5.491872430E-1
1.839834222E2,3.085293062E-2,3.721373975E-1,-5.800666213E-1
1.839933682E2,3.843653575E-2,3.671762049E-1,-6.133653522E-1
1.840033152E2,4.789128900E-2,3.622040749E-1,-6.533631086E-1
1.840132622E2,6.093145907E-2,3.756556511E-1,-6.913475990E-1
1.840232092E2,6.440129131E-2,3.791739643E-1,-7.080492973E-1
1.840331562E2,4.655970261E-2,3.906657398E-1,-7.184532285E-1
1.840431032E2,9.171848185E-3,3.674022257E-1,-7.044754028E-1
1.840530502E2,-5.132209510E-2,3.009333909E-1,-6.633189917E-1
1.840629972E2,-1.116424277E-1,1.467470080E-1,-6.027131677E-1
1.840729442E2,-1.571955681E-1,-4.640988261E-2,-5.539431572E-1
1.840828912E2,-1.680447459E-1,-2.230922431E-1,-5.273826122E-1
1.840928382E2,-1.605197340E-1,-3.830317259E-1,-5.238114595E-1
1.841027852E2,-1.286187917E-1,-5.169436932E-1,-5.264759660E-1
1.841127322E2,-8.263213933E-2,-6.147507429E-1,-5.419734120E-1
1.841226792E2,-3.649233282E-2,-6.541972160E-1,-5.652619600E-1
1.841326262E2,1.029499341E-2,-6.331184506E-1,-5.855249763E-1
1.841425732E2,5.419640616E-2,-5.551224947E-1,-5.968737602E-1
1.841525202E2,8.298860490E-2,-4.375214577E-1,-5.998774767E-1
1.841624672E2,9.646233171E-2,-2.902321517E-1,-5.955282450E-1
1.841724142E2,9.839095920E-2,-1.371095628E-1,-5.904073715E-1
1.841823612E2,9.901147336E-2,3.395965323E-2,-5.902515650E-1
1.841923082E2,9.427880496E-2,1.874750704E-1,-6.051981449E-1
1.842022552E2,9.798752517E-2,2.749103904E-1,-6.179392338E-1
1.842122012E2,9.698320180E-2,3.380767107E-1,-6.371065974E-1
1.842221482E2,1.012168303E-1,4.041672945E-1,-6.539827585E-1
1.842320952E2,9.372851998E-2,4.878140688E-1,-6.727736592E-1
1.842420422E2,8.701788634E-2,5.639698505E-1,-6.898450255E-1
1.842519892E2,7.282273471E-2,6.161352396E-1,-6.979395747E-1
1.842619362E2,5.726694316E-2,6.037192941E-1,-6.963629723E-1
1.842718832E2,4.184778780E-2,5.379357338E-1,-6.881173849E-1
1.842818302E2,1.997045241E-2,4.114233255E-1,-6.864140630E-1
1.842917772E2,-5.272860639E-3,2.676743269E-1,-6.886905432E-1
1.843017242E2,-3.389118984E-2,1.257563233E-1,-7.081761360E-1
1.843116712E2,-5.643221736E-2,1.213596761E-2,-7.220106721E-1
1.843216182E2,-8.648066223E-2,-9.596786648E-2,-7.234674692E-1
1.843315652E2,-1.214721799E-1,-1.965818107E-1,-7.177906632E-1
1.843415123E2,-1.708839387E-1,-2.969885468E-1,-7.009690404E-1
1.843514593E2,-2.103114277E-1,-4.127358496E-1,-6.776773334E-1
1.843614063E2,-2.298550308E-1,-5.189765096E-1,-6.526499987E-1
1.843713533E2,-2.300393730E-1,-5.913037062E-1,-6.392415166E-1
1.843813003E2,-2.185749859E-1,-6.477922797E-1,-6.324565411E-1
