"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.921406527E2,1.726559699E-1,-7.704808116E-1,-1.556019783E-1
2.921507067E2,1.543063968E-1,-8.294246197E-1,-9.926039726E-2
2.921607607E2,1.336445361E-1,-8.513661027E-1,-5.496324599E-2
2.921708147E2,1.041215435E-1,-8.389577270E-1,-2.039513551E-2
2.921808687E2,8.104791492E-2,-8.110592365E-1,-4.795669112E-3
2.921909217E2,6.900103390E-2,-7.672594786E-1,-1.652553305E-2
2.922009757E2,7.544135302E-2,-6.989086270E-1,-4.254727811E-2
2.922110297E2,8.605621755E-2,-6.196575761E-1,-7.407870144E-2
2.922210837E2,1.068115681E-1,-5.361238122E-1,-9.442499280E-2
2.922311377E2,1.241869405E-1,-4.498073757E-1,-1.088757589E-1
2.922411917E2,1.464142054E-1,-3.708811402E-1,-1.225369796E-1
2.922512457E2,1.633290648E-1,-2.851531804E-1,-1.163154840E-1
2.922612997E2,1.668260694E-1,-1.802121252E-1,-8.524038643E-2
2.922713537E2,1.604265869E-1,-6.101613492E-2,-5.374839902E-2
2.922814077E2,1.562675238E-1,4.626132175E-2,-4.497807845E-2
2.922914617E2,1.552149951E-1,1.308646351E-1,-5.770154670E-2
2.923015157E2,1.463850141E-1,2.126098275E-1,-7.833997905E-2
2.923115687E2,1.311479062E-1,3.129930496E-1,-1.031454355E-1
2.923216227E2,1.122136340E-1,3.993354142E-1,-1.281855404E-1
2.923316767E2,9.018802643E-2,4.774659574E-1,-1.534184217E-1
2.923417307E2,5.818109587E-2,5.272984505E-1,-1.683158726E-1
2.923517847E2,3.534349799E-2,5.640707016E-1,-1.743079573E-1
2.923618387E2,1.876452006E-2,5.834044218E-1,-1.745170206E-1
2.923718927E2,8.559265174E-3,5.593570471E-1,-1.797731072E-1
2.923819467E2,-3.996087471E-4,5.013381839E-1,-1.978628933E-1
2.923920007E2,-7.936768234E-3,4.388926029E-1,-2.237836570E-1
2.924020547E2,-4.234175198E-3,3.503230512E-1,-2.475648820E-1
2.924121087E2,-3.551025176E-3,2.605254948E-1,-2.549293637E-1
2.924221627E2,-1.567613147E-2,2.166257054E-1,-2.533628941E-1
2.924322167E2,-2.560449392E-2,1.901005208E-1,-2.592884004E-1
2.924422697E2,-3.452315181E-2,1.733332574E-1,-2.602798939E-1
2.924523237E2,-4.459596425E-2,1.671601981E-1,-2.573875785E-1
2.924623777E2,-4.758562893E-2,1.818501949E-1,-2.559055388E-1
2.924724317E2,-5.448664352E-2,2.054228485E-1,-2.481279224E-1
2.924824857E2,-6.447909027E-2,2.211940885E-1,-2.397261858E-1
2.924925397E2,-6.888442487E-2,2.187288404E-1,-2.198831886E-1
2.925025937E2,-6.789106131E-2,1.997618079E-1,-2.059519291E-1
2.925126477E2,-7.490868121E-2,1.762655973E-1,-1.951985806E-1
2.925227017E2,-9.266184270E-2,1.629955918E-1,-1.859954894E-1
2.925327557E2,-1.123211235E-1,1.425409317E-1,-1.834411919E-1
2.925428097E2,-1.210813224E-1,1.176505014E-1,-1.892218590E-1
2.925528637E2,-1.208174229E-1,9.949307144E-2,-2.093243003E-1
2.925629167E2,-1.190381646E-1,9.781847894E-2,-2.294093221E-1
2.925729707E2,-1.179901809E-1,9.088712186E-2,-2.471143454E-1
2.925830247E2,-1.141461730E-1,7.084097713E-2,-2.599183023E-1
2.925930787E2,-9.416612238E-2,4.246355966E-2,-2.613840103E-1
2.926031327E2,-4.967615381E-2,1.399277244E-2,-2.578353286E-1
2.926131867E2,-1.896524569E-3,9.449840523E-3,-2.560702562E-1
2.926232407E2,4.749019817E-2,4.133746400E-2,-2.445334345E-1
2.926332947E2,1.227468997E-1,9.902480245E-2,-2.263658196E-1
2.926433487E2,2.264035046E-1,1.902130395E-1,-1.992244720E-1
2.926534035E2,3.325234354E-1,2.751409411E-1,-1.369196922E-1
2.926634575E2,4.016210139E-1,3.457972705E-1,-7.574476302E-3
2.926735115E2,3.984014094E-1,4.849481881E-1,1.627775580E-1
2.926835655E2,3.445669115E-1,6.716514826E-1,3.332816660E-1
2.926936185E2,3.076878786E-1,8.650932908E-1,4.592355192E-1
2.927036725E2,3.141553700E-1,9.829624295E-1,5.578661561E-1
2.927137265E2,3.717923760E-1,9.477580786E-1,6.708231568E-1
2.927237805E2,5.074037313E-1,8.458775282E-1,7.581479549E-1
2.927338345E2,6.951229572E-1,7.583816648E-1,8.195336461E-1
2.927438885E2,7.992573380E-1,7.312613726E-1,9.047465324E-1
2.927539425E2,7.484345436E-1,8.015549779E-1,9.736436009E-1
2.927639965E2,4.546961188E-1,1.048234224E0,8.864014149E-1
2.927740505E2,-4.229791462E-2,1.406567693E0,4.337699115E-1
2.927841045E2,-5.054261684E-1,1.568915844E0,-4.573924839E-1
2.927941585E2,-6.144556999E-1,1.165624142E0,-1.489201307E0
2.928042125E2,-2.636212111E-1,6.930277944E-1,-1.952889085E0
2.928142665E2,2.380750328E-1,7.092089653E-1,-1.640979767E0
2.928243195E2,4.758346081E-1,1.295338750E0,-9.715012312E-1
2.928343735E2,4.326726496E-1,2.163613558E0,-3.189040124E-1
2.928444275E2,2.879644632E-1,2.765794992E0,6.871349365E-2
2.928544815E2,1.464033723E-1,2.754996061E0,3.617531806E-2
2.928645355E2,-1.048769895E-2,2.364191294E0,-2.663693428E-1
2.928745895E2,-1.077495515E-1,1.658771157E0,-6.956739426E-1
2.928846435E2,-2.102516890E-1,8.854858279E-1,-1.121282458E0
2.928946975E2,-3.417336643E-1,2.303670943E-1,-1.388530254E0
2.929047515E2,-4.345608056E-1,-7.525167614E-2,-1.411066175E0
2.929148055E2,-3.936145604E-1,-9.858050942E-2,-1.240965724E0
2.929248595E2,-3.216407895E-1,5.987250805E-2,-9.942936301E-1
2.929349135E2,-2.257203907E-1,2.621222138E-1,-7.798107266E-1
2.929449665E2,-1.407463849E-1,4.512913227E-1,-6.804322004E-1
2.929550205E2,-7.850740850E-2,5.578435659E-1,-6.652439833E-1
2.929650745E2,-8.255062252E-2,6.732069254E-1,-6.460753679E-1
2.929751285E2,-1.526865214E-1,8.417842388E-1,-5.755749941E-1
2.929851825E2,-2.347659469E-1,9.951702952E-1,-4.569298327E-1
2.929952365E2,-3.003306389E-1,1.036074162E0,-3.236969709E-1
2.930052905E2,-3.082324862E-1,9.521044493E-1,-1.744326502E-1
2.930153445E2,-2.990121841E-1,8.461223841E-1,-3.195826430E-4
2.930253985E2,-2.197301686E-1,7.120639086E-1,1.744437069E-1
2.930354525E2,-1.170085669E-1,5.982405543E-1,2.590266466E-1
2.930455065E2,-6.217700616E-2,6.071118116E-1,2.299497426E-1
2.930555605E2,-9.405764937E-2,7.197822928E-1,1.785713732E-1
2.930656145E2,-1.594435722E-1,8.195485473E-1,2.031611502E-1
2.930756675E2,-2.471497804E-1,9.199489355E-1,3.042438924E-1
2.930857215E2,-2.669234872E-1,9.811246991E-1,4.463019371E-1
2.930957755E2,-3.012508154E-1,1.057010412E0,5.938384533E-1
2.931058295E2,-3.402698338E-1,1.120691061E0,7.182760239E-1
2.931158835E2,-4.305787981E-1,1.162730217E0,7.780322433E-1
2.931259375E2,-5.668056607E-1,1.167549253E0,7.872657180E-1
2.931359915E2,-6.658666730E-1,1.141742706E0,7.884700298E-1
2.931460455E2,-7.515528202E-1,1.079296708E0,7.978816628E-1
2.931560995E2,-8.446368575E-1,9.673084021E-1,8.041603565E-1
2.931661535E2,-9.622420073E-1,8.650094271E-1,8.249031901E-1
2.931762075E2,-1.123498917E0,8.196841478E-1,8.745055199E-1
2.931862615E2,-1.277412057E0,7.850359082E-1,9.802045226E-1
2.931963155E2,-1.422328830E0,7.028635740E-1,1.111914396E0
2.932063685E2,-1.571995020E0,5.935013890E-1,1.230743527E0
2.932164225E2,-1.659853697E0,4.605924189E-1,1.264156461E0
2.932264765E2,-1.740624785E0,3.458860815E-1,1.292547345E0
2.932365305E2,-1.811590433E0,2.900220454E-1,1.318081379E0
2.932465845E2,-1.893177867E0,2.412025779E-1,1.343527555E0
2.932566385E2,-1.955806255E0,2.651803195E-1,1.399871349E0
2.932666925E2,-2.002516985E0,2.248768210E-1,1.427816153E0
2.932767465E2,-2.008274078E0,1.285464913E-1,1.439158559E0
2.932868005E2,-1.971841455E0,4.114393145E-2,1.426020622E0
2.932968545E2,-1.926404715E0,-2.920084633E-2,1.439333677E0
2.933069085E2,-1.839333653E0,-6.451249868E-2,1.484920621E0
2.933169625E2,-1.728168964E0,1.334472001E-2,1.609072089E0
2.933270165E2,-1.631653905E0,1.949502081E-1,1.750296593E0
2.933370695E2,-1.578647733E0,5.133031011E-1,1.863721490E0
2.933471235E2,-1.581147313E0,9.299746156E-1,1.905535579E0
2.933571775E2,-1.650353193E0,1.410000563E0,1.853943825E0
2.933672315E2,-1.723581076E0,1.874151230E0,1.746243238E0
2.933772855E2,-1.756689548E0,2.264228106E0,1.634940743E0
2.933873395E2,-1.808281660E0,2.598507881E0,1.504861355E0
2.933973935E2,-1.868480086E0,2.925419807E0,1.350457430E0
2.934074475E2,-1.890884042E0,3.134109735E0,1.178064346E0
2.934175015E2,-1.840781093E0,3.162124157E0,9.742381573E-1
2.934275555E2,-1.736906290E0,3.122612953E0,7.832255960E-1
2.934376095E2,-1.629589438E0,3.096666574E0,6.052067280E-1
2.934476635E2,-1.538427591E0,3.118209362E0,4.411533773E-1
2.934577175E2,-1.453085542E0,3.131924152E0,2.878076136E-1
2.934677705E2,-1.337579370E0,3.056487560E0,1.412344128E-1
2.934778245E2,-1.187667489E0,2.964502811E0,-4.363088869E-3
2.934878785E2,-1.018253207E0,2.910551786E0,-1.268027127E-1
2.934979325E2,-8.234926462E-1,2.817188263E0,-2.348810285E-1
2.935079865E2,-6.248530746E-1,2.787204027E0,-3.616789281E-1
2.935180405E2,-4.249560535E-1,2.811819553E0,-4.606897533E-1
2.935280945E2,-2.005842328E-1,2.913396835E0,-5.460930467E-1
2.935381485E2,1.307635941E-2,3.014369249E0,-6.149614453E-1
2.935482025E2,2.096826285E-1,2.953926325E0,-6.700127125E-1
2.935582565E2,3.707855046E-1,2.646828651E0,-6.911857128E-1
2.935683105E2,5.236520171E-1,2.080372810E0,-6.074048281E-1
2.935783645E2,6.198356748E-1,1.382405758E0,-4.561535716E-1
2.935884185E2,6.330486536E-1,5.842409134E-1,-3.023776114E-1
2.935984715E2,5.529941320E-1,-2.184283286E-1,-2.148811817E-1
2.936085255E2,4.113603234E-1,-8.993823528E-1,-1.785878837E-1
2.936185795E2,2.601177692E-1,-1.320454597E0,-1.273803860E-1
2.936286335E2,1.493819505E-1,-1.429960847E0,-1.758677885E-2
2.936386875E2,1.296656728E-1,-1.314631581E0,1.321589947E-1
2.936487410E2,1.825882792E-1,-1.096443653E0,2.662318349E-1
2.936587950E2,2.699607015E-1,-8.545933962E-1,3.373661935E-1
2.936688490E2,3.548825085E-1,-6.458356380E-1,3.568226993E-1
2.936789030E2,4.182285666E-1,-5.298559666E-1,3.344572186E-1
2.936889570E2,4.449467361E-1,-5.077834725E-1,2.913475633E-1
2.936990110E2,4.458867311E-1,-5.512872338E-1,2.710715532E-1
2.937090650E2,4.274917543E-1,-6.210502982E-1,2.795646191E-1
2.937191190E2,3.910288215E-1,-6.841440201E-1,3.095169067E-1
2.937291720E2,3.375578821E-1,-7.362788320E-1,3.601664901E-1
2.937392260E2,2.873210013E-1,-7.948412299E-1,4.284071624E-1
2.937492800E2,2.434774041E-1,-8.752708435E-1,5.076718926E-1
2.937593340E2,2.055343539E-1,-9.943597913E-1,5.809002519E-1
2.937693880E2,1.863657236E-1,-1.167714000E0,6.444280744E-1
2.937794420E2,1.838690042E-1,-1.335062861E0,6.759898067E-1
2.937894960E2,1.919149458E-1,-1.479910851E0,6.864501834E-1
2.937995500E2,2.068512142E-1,-1.591721177E0,6.903588772E-1
2.938096040E2,2.191672772E-1,-1.646535397E0,7.001640797E-1
2.938196580E2,2.375592440E-1,-1.659797668E0,7.227473855E-1
2.938297120E2,2.649541199E-1,-1.624643683E0,7.544813156E-1
2.938397660E2,2.993376851E-1,-1.552489281E0,7.819748521E-1
2.938498190E2,3.372419178E-1,-1.473364353E0,7.987533212E-1
2.938598730E2,3.715934455E-1,-1.398080826E0,8.027109504E-1
2.938699270E2,4.051657617E-1,-1.302443027E0,7.764359117E-1
2.938799810E2,4.393965900E-1,-1.196021318E0,7.234122157E-1
2.938900350E2,4.687262475E-1,-1.087865829E0,6.513050199E-1
2.939000890E2,4.786256552E-1,-9.708437324E-1,5.545806289E-1
2.939101430E2,4.891757667E-1,-8.745629787E-1,4.577004015E-1
2.939201970E2,5.019840598E-1,-8.230730295E-1,3.687366843E-1
2.939302510E2,5.313525796E-1,-8.128217459E-1,2.829685211E-1
2.939403050E2,5.528994203E-1,-8.310574889E-1,2.044923455E-1
2.939503590E2,5.673748851E-1,-8.607273102E-1,1.316218376E-1
2.939604130E2,5.711016655E-1,-9.110527039E-1,5.889569968E-2
2.939704670E2,5.670392513E-1,-9.560878277E-1,-1.474257000E-2
2.939805200E2,5.539345145E-1,-1.010076880E0,-9.802315384E-2
2.939905740E2,5.139735341E-1,-1.054563046E0,-1.768687069E-1
2.940006280E2,4.662627876E-1,-1.097724199E0,-2.259302139E-1
2.940106820E2,4.099015296E-1,-1.121072650E0,-2.590085268E-1
2.940207360E2,3.566509783E-1,-1.124232292E0,-2.608596683E-1
2.940307900E2,3.144438565E-1,-1.126585722E0,-2.344826758E-1
2.940408440E2,2.844114900E-1,-1.123340607E0,-2.092746347E-1
2.940508980E2,2.674950957E-1,-1.130485892E0,-2.038583010E-1
2.940609520E2,2.618937492E-1,-1.144217968E0,-2.127457410E-1
2.940710060E2,2.643741965E-1,-1.139226437E0,-2.396354079E-1
2.940810600E2,2.722629011E-1,-1.127924442E0,-2.805468738E-1
2.940911140E2,2.768872082E-1,-1.101012707E0,-3.329453766E-1
2.941011680E2,2.645421326E-1,-1.040791154E0,-3.883856535E-1
2.941112210E2,2.402125895E-1,-9.501767755E-1,-4.301048517E-1
2.941212750E2,2.192387581E-1,-8.455284238E-1,-4.533681571E-1
2.941313290E2,2.032012045E-1,-7.464833260E-1,-4.561455548E-1
2.941413830E2,1.908451319E-1,-6.574096084E-1,-4.275612235E-1
2.941514370E2,1.782989800E-1,-6.034768820E-1,-3.765864670E-1
2.941614910E2,1.636758894E-1,-5.744566321E-1,-3.173629344E-1
2.941715450E2,1.529830247E-1,-5.570816398E-1,-2.650009394E-1
2.941815990E2,1.565732956E-1,-5.401027203E-1,-2.245990783E-1
2.941916530E2,1.566787660E-1,-5.139366388E-1,-2.082872093E-1
2.942017070E2,1.529909521E-1,-4.699117243E-1,-2.205598056E-1
2.942117610E2,1.610984206E-1,-4.393903017E-1,-2.661270499E-1
2.942218150E2,1.828372777E-1,-4.299908876E-1,-3.307218850E-1
2.942318690E2,2.176282853E-1,-4.412738979E-1,-4.070592821E-1
2.942419220E2,2.508293390E-1,-4.469784498E-1,-4.937326014E-1
2.942519760E2,2.640442252E-1,-4.589695930E-1,-5.852691531E-1
2.942620300E2,2.547768056E-1,-4.571193457E-1,-6.513100863E-1
2.942720840E2,2.396287620E-1,-4.253979027E-1,-6.861798763E-1
2.942821380E2,2.388883978E-1,-4.197619855E-1,-6.805669665E-1
2.942921920E2,2.370588034E-1,-4.230222106E-1,-6.397747993E-1
2.943022460E2,2.274105102E-1,-4.384075105E-1,-5.686664581E-1
2.943123000E2,2.209028006E-1,-4.416770637E-1,-5.073162913E-1
2.943223540E2,1.954919547E-1,-4.262861907E-1,-4.498802423E-1
2.943324080E2,1.718497425E-1,-4.288484156E-1,-4.082646370E-1
2.943424620E2,1.456815600E-1,-4.291369319E-1,-3.923085630E-1
2.943525160E2,1.153761148E-1,-4.152866304E-1,-3.973384798E-1
2.943625700E2,8.811035752E-2,-3.866709173E-1,-4.224885106E-1
2.943726230E2,6.873372942E-2,-3.573090434E-1,-4.540991783E-1
2.943826770E2,4.608349502E-2,-3.301929832E-1,-4.845063090E-1
2.943927310E2,2.869811095E-2,-3.140845895E-1,-4.965914786E-1
2.944027850E2,2.574900351E-2,-3.088317215E-1,-4.757176936E-1
2.944128390E2,2.404804155E-2,-3.356316686E-1,-4.193281829E-1
2.944228930E2,2.388428338E-2,-3.983616829E-1,-3.473736942E-1
2.944329470E2,1.433285512E-2,-4.727677405E-1,-2.765346766E-1
2.944430010E2,2.565251198E-4,-5.479222536E-1,-2.238298208E-1
2.944530550E2,-9.463479742E-3,-6.156269908E-1,-1.855359674E-1
2.944631090E2,-1.438195538E-2,-6.520056725E-1,-1.733635962E-1
2.944731630E2,-1.533536706E-2,-6.568228006E-1,-1.829922497E-1
2.944832170E2,-6.901594810E-3,-6.490154862E-1,-2.141542733E-1
2.944932710E2,2.282114699E-2,-6.465848088E-1,-2.544843853E-1
2.945033240E2,7.328587025E-2,-6.546451449E-1,-2.938559651E-1
2.945133780E2,1.329856813E-1,-6.525580287E-1,-3.291828036E-1
2.945234320E2,1.854418963E-1,-6.362620592E-1,-3.533107340E-1
2.945334860E2,2.104308754E-1,-5.916370153E-1,-3.778184950E-1
2.945435400E2,2.230947316E-1,-5.258774757E-1,-4.044386446E-1
2.945535940E2,2.273382097E-1,-4.640764296E-1,-4.246214032E-1
2.945636480E2,2.338763624E-1,-4.035954177E-1,-4.316892028E-1
2.945737020E2,2.406754047E-1,-3.223157227E-1,-4.287666380E-1
2.945837560E2,2.296930701E-1,-2.369486243E-1,-4.174266458E-1
2.945938100E2,2.174664885E-1,-1.659785807E-1,-4.121099114E-1
2.946038640E2,2.008316815E-1,-1.048221067E-1,-4.100720584E-1
2.946139180E2,1.773588359E-1,-5.692328885E-2,-4.085458219E-1
2.946239720E2,1.562280357E-1,-5.635498464E-2,-4.126471281E-1
2.946340250E2,1.402549297E-1,-7.206097990E-2,-4.135720432E-1
2.946440790E2,1.261236072E-1,-1.250079125E-1,-4.049169421E-1
2.946541329E2,1.090463623E-1,-2.134395093E-1,-3.961245120E-1
2.946641869E2,8.905667812E-2,-2.892849147E-1,-3.937191963E-1
2.946742409E2,8.094548434E-2,-3.852439225E-1,-3.880216181E-1
2.946842949E2,7.928588986E-2,-4.977747202E-1,-3.787671030E-1
2.946943489E2,9.016463906E-2,-6.189088821E-1,-3.805159926E-1
2.947044029E2,9.274466336E-2,-7.016968727E-1,-3.889316320E-1
2.947144569E2,9.264266491E-2,-7.713568807E-1,-3.980646729E-1
2.947245109E2,8.849835396E-2,-8.173274398E-1,-4.065516293E-1
2.947345649E2,9.118947387E-2,-8.174489141E-1,-4.083902836E-1
2.947446189E2,9.307715297E-2,-7.609173656E-1,-3.843098879E-1
2.947546729E2,8.811834455E-2,-6.526612043E-1,-3.556710482E-1
2.947647259E2,7.572884113E-2,-5.184569359E-1,-3.267949224E-1
2.947747799E2,6.615503877E-2,-3.961240947E-1,-3.101057112E-1
2.947848339E2,5.486144125E-2,-2.999399900E-1,-3.093840778E-1
2.947948879E2,4.434062541E-2,-2.332664281E-1,-3.172947168E-1
2.948049419E2,3.482047841E-2,-1.954367310E-1,-3.364039660E-1
2.948149959E2,1.887400076E-2,-1.735487431E-1,-3.564216197E-1
2.948250499E2,6.730543450E-3,-1.519846618E-1,-3.746605515E-1
2.948351039E2,-1.958059147E-4,-1.390198618E-1,-3.894725144E-1
2.948451579E2,7.832320407E-3,-1.698911786E-1,-3.963014483E-1
2.948552119E2,2.041469142E-2,-2.511348724E-1,-3.962135613E-1
2.948652659E2,2.988017537E-2,-3.669655323E-1,-3.757970929E-1
2.948753199E2,2.086084709E-2,-4.607122540E-1,-3.570601642E-1
2.948853739E2,4.537494853E-2,-5.828535557E-1,-3.467735648E-1
2.948954269E2,6.435690075E-2,-6.760647297E-1,-3.376258612E-1
2.949054809E2,8.658978343E-2,-7.500315905E-1,-3.315090239E-1
2.949155349E2,1.069762856E-1,-8.035978675E-1,-3.277238905E-1
2.949255889E2,1.354934126E-1,-8.470818400E-1,-3.238831162E-1
2.949356429E2,1.769878566E-1,-8.881456256E-1,-3.184550703E-1
2.949456969E2,2.147218287E-1,-9.098418951E-1,-3.217007518E-1
2.949557509E2,2.515589595E-1,-9.171879888E-1,-3.297951519E-1
2.949658049E2,2.673008442E-1,-8.753097653E-1,-3.462126553E-1
2.949758589E2,2.730689943E-1,-8.143827319E-1,-3.667714596E-1
2.949859129E2,2.866044044E-1,-7.224743366E-1,-3.715102375E-1
2.949959669E2,3.028605878E-1,-6.036280990E-1,-3.586114943E-1
2.950060209E2,3.029442430E-1,-4.740970433E-1,-3.566147685E-1
2.950160749E2,2.920905054E-1,-3.201490045E-1,-3.709055781E-1
2.950261289E2,2.753500342E-1,-2.610175908E-1,-3.639582694E-1
2.950361819E2,2.698721886E-1,-2.326354831E-1,-3.455811441E-1
2.950462359E2,2.770893276E-1,-2.364592552E-1,-3.187348843E-1
2.950562899E2,2.923727036E-1,-2.834137082E-1,-2.887775004E-1
2.950663439E2,2.999858856E-1,-3.477090299E-1,-2.631840408E-1
2.950763979E2,2.982215583E-1,-4.148835540E-1,-2.453432828E-1
2.950864519E2,3.032390475E-1,-5.168027282E-1,-2.273157239E-1
2.950965059E2,3.108780682E-1,-6.270967722E-1,-2.102800161E-1
2.951065599E2,3.164924681E-1,-7.276347876E-1,-1.943168938E-1
2.951166139E2,3.190640211E-1,-8.043314219E-1,-1.827023178E-1
2.951266679E2,3.214059472E-1,-8.699922562E-1,-1.758674681E-1
2.951367219E2,3.258717954E-1,-9.337043762E-1,-1.739183068E-1
2.951467759E2,3.256270289E-1,-9.972233176E-1,-1.889387071E-1
2.951568299E2,3.240970373E-1,-1.063230872E0,-2.119950205E-1
2.951668829E2,3.354147375E-1,-1.125918865E0,-2.409276962E-1
2.951769369E2,3.408617079E-1,-1.180600286E0,-2.708965242E-1
2.951869909E2,3.461024165E-1,-1.219702959E0,-3.001374900E-1
2.951970449E2,3.553845882E-1,-1.253246784E0,-3.151188195E-1
2.952070989E2,3.616437018E-1,-1.265818596E0,-3.229385316E-1
2.952171529E2,3.857908547E-1,-1.281109333E0,-3.246448338E-1
2.952272069E2,4.034462571E-1,-1.275430322E0,-3.336493671E-1
2.952372609E2,4.270706177E-1,-1.267085910E0,-3.460040390E-1
2.952473149E2,4.594462216E-1,-1.266373754E0,-3.570677042E-1
2.952573689E2,4.664556682E-1,-1.259161949E0,-3.702916205E-1
2.952674229E2,4.727108777E-1,-1.231459379E0,-4.018813670E-1
2.952774769E2,4.486982226E-1,-1.193928838E0,-4.405589998E-1
2.952875309E2,3.907663226E-1,-1.259237051E0,-4.831217825E-1
2.952975839E2,3.467203081E-1,-1.277449608E0,-4.844187498E-1
2.953076379E2,2.806669772E-1,-1.193989873E0,-3.927713335E-1
2.953176919E2,2.223954052E-1,-1.178323269E0,-2.565993667E-1
2.953277459E2,1.927229017E-1,-1.136575460E0,-1.059385389E-1
2.953377999E2,1.732778251E-1,-9.908692241E-1,-1.163440756E-2
2.953478539E2,1.634498537E-1,-7.509236932E-1,2.551296726E-2
2.953579079E2,1.670879871E-1,-4.559980631E-1,1.738659851E-2
2.953679619E2,1.776069403E-1,-1.777571291E-1,-2.176107094E-2
2.953780159E2,2.005298436E-1,6.620039791E-2,-6.004747003E-2
2.953880699E2,2.193073481E-1,2.721922100E-1,-8.455425501E-2
2.953981239E2,2.240445763E-1,4.752199054E-1,-8.513988554E-2
2.954081779E2,2.120977044E-1,6.724861860E-1,-6.371843815E-2
2.954182319E2,1.868717074E-1,8.284083605E-1,-5.123061314E-2
2.954282859E2,1.593804955E-1,9.400467873E-1,-6.651445478E-2
2.954383389E2,1.411663294E-1,1.000077128E0,-1.025081426E-1
2.954483929E2,1.420987993E-1,9.880788922E-1,-1.566524953E-1
2.954584469E2,1.547738463E-1,9.005035162E-1,-1.989434958E-1
2.954685009E2,1.692940444E-1,7.292100191E-1,-2.102023363E-1
2.954785549E2,1.921990812E-1,5.367473364E-1,-2.016128451E-1
2.954886089E2,2.231071740E-1,3.100605011E-1,-1.804186255E-1
2.954986629E2,2.521715760E-1,7.867308706E-2,-1.615871489E-1
2.955087169E2,2.618347704E-1,-9.687894583E-2,-1.630388200E-1
2.955187709E2,2.528876066E-1,-1.971586794E-1,-1.816143692E-1
2.955288249E2,2.350876480E-1,-2.315804362E-1,-2.204602808E-1
2.955388789E2,2.259514034E-1,-2.441795766E-1,-2.684863806E-1
2.955489329E2,2.278689891E-1,-2.441861331E-1,-3.092615306E-1
2.955589869E2,2.149262875E-1,-2.145081311E-1,-3.222928941E-1
2.955690399E2,2.079117149E-1,-1.718007922E-1,-3.036531508E-1
2.955790939E2,2.035412043E-1,-1.202848777E-1,-2.655521035E-1
2.955891479E2,2.120527178E-1,-7.140775025E-2,-2.276417166E-1
2.955992019E2,2.331819683E-1,2.106279321E-2,-2.023813725E-1
2.956092559E2,2.638164461E-1,1.762191653E-1,-1.814367324E-1
2.956193099E2,3.143312633E-1,3.505214751E-1,-1.458337307E-1
2.956293639E2,3.892018795E-1,5.050762296E-1,-4.933058843E-2
2.956394179E2,4.632425606E-1,6.520792246E-1,1.080656946E-1
2.956494724E2,4.848035276E-1,8.122390509E-1,2.952273488E-1
2.956595264E2,4.388101995E-1,9.987793565E-1,4.812848270E-1
2.956695804E2,3.420934081E-1,1.136208415E0,6.227101088E-1
2.956796344E2,2.536799014E-1,1.123583198E0,7.209751606E-1
2.956896884E2,3.001197278E-1,1.048987508E0,7.122125030E-1
2.956997424E2,4.586254954E-1,1.015778899E0,5.785899758E-1
2.957097954E2,5.964964628E-1,1.071525574E0,4.494278133E-1
2.957198494E2,5.542518497E-1,1.236565948E0,3.973997533E-1
2.957299034E2,3.414681554E-1,1.402534127E0,2.884410322E-1
2.957399574E2,8.225709200E-2,1.427361488E0,-1.460218057E-2
2.957500114E2,-5.757082626E-2,1.238691092E0,-4.976868331E-1
2.957600654E2,-5.672367662E-2,9.538369775E-1,-9.523078799E-1
2.957701194E2,-2.433443069E-2,8.359671235E-1,-1.160371900E0
2.957801734E2,4.028264433E-2,9.494436383E-1,-1.078361154E0
