"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.380440773E2,-1.059841049E1,3.066223755E0,1.638193359E0
1.380541312E2,-1.058703415E1,3.147504730E0,1.897753601E0
1.380641853E2,-1.043285477E1,3.192111969E0,2.048041077E0
1.380742393E2,-1.026460464E1,3.237018585E0,2.172582092E0
1.380842923E2,-1.013662079E1,2.997816010E0,2.126328278E0
1.380943462E2,-1.004830444E1,2.828967133E0,2.170636139E0
1.381044002E2,-9.861642609E0,3.150498505E0,2.313139801E0
1.381144543E2,-9.517508240E0,3.603007507E0,2.450254669E0
1.381245083E2,-9.111702118E0,3.694617004E0,2.689606934E0
1.381345613E2,-8.792116699E0,3.451073456E0,3.035387878E0
1.381446152E2,-8.477920074E0,3.133883057E0,3.298390961E0
1.381546693E2,-8.163124695E0,2.940185852E0,3.473227386E0
1.381647233E2,-7.973020020E0,3.024909668E0,3.532803497E0
1.381747763E2,-7.928412781E0,3.379971313E0,3.456761627E0
1.381848303E2,-7.930358734E0,3.875890045E0,3.370989990E0
1.381948842E2,-7.908504181E0,4.362378387E0,3.367996216E0
1.382049383E2,-7.989635468E0,4.576433258E0,3.546125793E0
1.382149913E2,-8.047565002E0,4.486769714E0,3.807332611E0
1.382250453E2,-8.002808075E0,4.341571655E0,3.997736664E0
1.382350992E2,-7.894134064E0,4.319417725E0,4.103117523E0
1.382451532E2,-7.854466553E0,4.501289520E0,4.121678925E0
1.382552063E2,-7.790100403E0,4.719535675E0,4.197122040E0
1.382652603E2,-7.712561646E0,4.909041595E0,4.345014496E0
1.382753143E2,-7.693401489E0,4.969964905E0,4.520000610E0
1.382853682E2,-7.594756622E0,4.875361633E0,4.737797699E0
1.382954223E2,-7.427554321E0,4.744234314E0,4.914280701E0
1.383054753E2,-7.256011047E0,4.702321472E0,4.986730042E0
1.383155293E2,-7.153324585E0,4.730912018E0,5.010231171E0
1.383255832E2,-7.103478241E0,4.789140930E0,4.904550934E0
1.383356372E2,-7.091802521E0,4.981041870E0,4.828509064E0
1.383456903E2,-7.207960968E0,5.133125610E0,4.734354858E0
1.383557443E2,-7.434140625E0,5.071304169E0,4.713398438E0
1.383657983E2,-7.645950165E0,4.911137238E0,4.848118286E0
1.383758522E2,-7.771838379E0,4.745282135E0,5.007536774E0
1.383859053E2,-7.771988068E0,4.636608124E0,5.088069305E0
1.383959593E2,-7.683072968E0,4.606071625E0,5.115612030E0
1.384060133E2,-7.592062225E0,4.645140381E0,5.059179382E0
1.384160673E2,-7.485184479E0,4.711302795E0,5.001848602E0
1.384261212E2,-7.259154510E0,4.815486145E0,4.964426422E0
1.384361743E2,-6.998396759E0,4.930746460E0,4.899910583E0
1.384462283E2,-6.752158813E0,4.965324554E0,4.845124512E0
1.384562823E2,-6.458020477E0,4.925058289E0,4.842579803E0
1.384663362E2,-6.252946930E0,4.827012177E0,4.841382294E0
1.384763893E2,-6.157744904E0,4.758305054E0,4.982389069E0
1.384864433E2,-6.172414398E0,4.675377502E0,5.245691528E0
1.384964972E2,-6.118825836E0,4.618196411E0,5.528004456E0
1.385065512E2,-6.008654938E0,4.707111511E0,5.586083679E0
1.385166042E2,-5.868995361E0,4.854405212E0,5.524711304E0
1.385266582E2,-5.810616760E0,4.934488678E0,5.413492584E0
1.385367122E2,-5.861660614E0,4.946014709E0,5.366340637E0
1.385467662E2,-5.929619293E0,4.920867004E0,5.312452698E0
1.385568192E2,-5.976771240E0,4.795876923E0,5.296436005E0
1.385668732E2,-6.021528168E0,4.654421082E0,5.340145111E0
1.385769272E2,-6.097869415E0,4.546944580E0,5.421426086E0
1.385869812E2,-6.157595215E0,4.564009094E0,5.542823639E0
1.385970352E2,-6.142925720E0,4.657564545E0,5.634732513E0
1.386070882E2,-6.008056183E0,4.852908325E0,5.635930023E0
1.386171422E2,-5.873635712E0,5.068310394E0,5.587430878E0
1.386271962E2,-5.775739288E0,5.149291992E0,5.579048309E0
1.386372502E2,-5.727389832E0,5.103936310E0,5.589676208E0
1.386473032E2,-5.698948975E0,4.954996033E0,5.601052551E0
1.386573572E2,-5.713319092E0,4.796176300E0,5.634882202E0
1.386674112E2,-5.772296448E0,4.670737152E0,5.673352203E0
1.386774652E2,-5.929619293E0,4.602628784E0,5.570516052E0
1.386875182E2,-6.186485138E0,4.567152557E0,5.454656982E0
1.386975722E2,-6.406078491E0,4.477039948E0,5.499713287E0
1.387076262E2,-6.509363708E0,4.312532043E0,5.716013489E0
1.387176802E2,-6.490802307E0,4.140988770E0,5.921835480E0
1.387277332E2,-6.373596039E0,4.061803436E0,6.085295563E0
1.387377872E2,-6.198460236E0,4.078119507E0,6.183491364E0
1.387478412E2,-6.037395172E0,4.178710327E0,6.107599182E0
1.387578952E2,-5.933660889E0,4.355193329E0,5.986800385E0
1.387679492E2,-5.856421509E0,4.569397888E0,5.898933105E0
1.387780022E2,-5.775888977E0,4.665797424E0,5.869145050E0
1.387880562E2,-5.863007812E0,4.663252716E0,5.785319366E0
1.387981102E2,-6.033802643E0,4.575385437E0,5.773194580E0
1.388081642E2,-6.111491089E0,4.426894226E0,5.820047150E0
1.388182172E2,-6.108647003E0,4.280498657E0,5.915698242E0
1.388282712E2,-6.062542877E0,4.205354919E0,6.036347351E0
1.388383252E2,-5.978567505E0,4.287384338E0,6.157445526E0
1.388483792E2,-5.870342560E0,4.512216797E0,6.251150665E0
1.388584322E2,-5.738466797E0,4.777016144E0,6.337521057E0
1.388684862E2,-5.634283447E0,5.019960938E0,6.323899384E0
1.388785402E2,-5.536536713E0,5.141358490E0,6.326743469E0
1.388885942E2,-5.485043793E0,5.099445648E0,6.364614716E0
1.388986482E2,-5.459447021E0,4.946014709E0,6.397546234E0
1.389087012E2,-5.428311768E0,4.734205170E0,6.471043396E0
1.389187552E2,-5.340145111E0,4.560117188E0,6.595434723E0
1.389288092E2,-5.185067596E0,4.479135590E0,6.678212585E0
1.389388632E2,-5.041067047E0,4.411625977E0,6.670877838E0
1.389489162E2,-4.873415680E0,4.359234924E0,6.618037720E0
1.389589702E2,-4.856500854E0,4.345313873E0,6.473737793E0
1.389690242E2,-4.974605255E0,4.369862823E0,6.291416931E0
1.389790782E2,-5.183720398E0,4.455784149E0,6.251749420E0
1.389891312E2,-5.376519470E0,4.529730377E0,6.283782806E0
1.389991852E2,-5.483097839E0,4.606221313E0,6.303092651E0
1.390092392E2,-5.576653290E0,4.732857971E0,6.381379852E0
1.390192932E2,-5.713019714E0,4.873565369E0,6.556964722E0
1.390293472E2,-5.744154968E0,4.986280975E0,6.635850677E0
1.390394002E2,-5.644761658E0,5.081782379E0,6.741680603E0
1.390494542E2,-5.465135193E0,5.156626740E0,6.800957336E0
1.390595082E2,-5.242098999E0,5.172493744E0,6.904691620E0
1.390695622E2,-5.046904907E0,5.164410553E0,7.013066254E0
1.390796152E2,-4.853357391E0,5.080734558E0,7.108567657E0
1.390896692E2,-4.645140381E0,4.954546967E0,7.077731781E0
1.390997232E2,-4.487967224E0,4.868625641E0,6.901548157E0
1.391097772E2,-4.441563721E0,4.797523499E0,6.670578461E0
1.391198302E2,-4.495751038E0,4.730462952E0,6.478228455E0
1.391298842E2,-4.668940887E0,4.691543884E0,6.370602264E0
1.391399382E2,-4.875511322E0,4.662504272E0,6.415209503E0
1.391499922E2,-4.995711365E0,4.643044739E0,6.578370209E0
1.391600462E2,-4.985532532E0,4.630021820E0,6.704108734E0
1.391700992E2,-4.919220428E0,4.669389954E0,6.805148621E0
1.391801532E2,-4.878505096E0,4.809648285E0,6.887327728E0
1.391902072E2,-4.825664978E0,5.026397552E0,6.871311035E0
1.392002612E2,-4.811893616E0,5.211562500E0,6.774312744E0
1.392103142E2,-4.859794006E0,5.251679077E0,6.679260406E0
1.392203682E2,-4.989274750E0,5.096451874E0,6.667434998E0
1.392304222E2,-5.183421021E0,4.884792023E0,6.712191925E0
1.392404762E2,-5.222190399E0,4.695136414E0,6.849606171E0
1.392505292E2,-5.169499969E0,4.516857147E0,7.000791779E0
1.392605832E2,-4.996459808E0,4.364623718E0,7.114854584E0
1.392706372E2,-4.788542175E0,4.326752472E0,7.165898438E0
1.392806912E2,-4.577481079E0,4.538412323E0,7.219936066E0
1.392907452E2,-4.506079559E0,4.625980225E0,7.311994629E0
1.393007982E2,-4.593647461E0,4.507277069E0,7.465275879E0
1.393108522E2,-4.682412872E0,4.575984192E0,7.428302765E0
1.393209062E2,-4.791535950E0,4.613256683E0,7.309449921E0
1.393309602E2,-4.895719299E0,4.505780182E0,7.205266571E0
1.393410132E2,-4.925058289E0,4.407584381E0,7.098837891E0
1.393510672E2,-4.991819458E0,4.305496674E0,6.958579559E0
1.393611212E2,-5.046904907E0,4.220772858E0,6.875202942E0
1.393711752E2,-5.071453857E0,4.185745697E0,6.876699829E0
1.393812282E2,-5.047803040E0,4.192182312E0,6.784790955E0
1.393912822E2,-4.940476227E0,4.288881226E0,6.666387177E0
1.394013362E2,-4.808001709E0,4.377197571E0,6.581214294E0
1.394113902E2,-4.692891083E0,4.499044189E0,6.576124878E0
1.394214442E2,-4.619693298E0,4.654870148E0,6.716981964E0
1.394314972E2,-4.529131622E0,4.773573303E0,6.881340179E0
1.394415512E2,-4.403243408E0,4.893174591E0,6.923552399E0
1.394516052E2,-4.236190796E0,5.003345490E0,6.869215393E0
1.394616592E2,-4.099974060E0,5.052443390E0,6.870263214E0
1.394717122E2,-3.993695068E0,5.068160706E0,6.957531738E0
1.394817662E2,-3.931125183E0,5.189857635E0,7.054530029E0
1.394918202E2,-3.854634247E0,5.374423828E0,7.156468048E0
1.395018739E2,-3.778442688E0,5.487438812E0,7.189399567E0
1.395119269E2,-3.707789612E0,5.561534729E0,7.139553223E0
1.395219809E2,-3.699107666E0,5.637277222E0,7.085964661E0
1.395320349E2,-3.765120392E0,5.698649597E0,6.981781311E0
1.395420889E2,-3.913012848E0,5.717510376E0,6.929689636E0
1.395521419E2,-4.076772308E0,5.758674774E0,6.878346405E0
1.395621959E2,-4.216880951E0,5.829028473E0,6.752607880E0
1.395722499E2,-4.299509125E0,5.891598358E0,6.514902191E0
1.395823039E2,-4.237388306E0,6.038592682E0,6.355034637E0
1.395923579E2,-4.081262970E0,6.193969574E0,6.185587006E0
1.396024109E2,-3.972888336E0,6.360273743E0,6.167774048E0
1.396124649E2,-3.867956543E0,6.688840485E0,6.203399963E0
1.396225189E2,-3.701203308E0,6.993457031E0,6.155798950E0
1.396325729E2,-3.530109100E0,7.270231476E0,6.182593231E0
1.396426259E2,-3.315904541E0,7.514972534E0,6.166426849E0
1.396526799E2,-3.106190643E0,7.603588257E0,6.204747162E0
1.396627339E2,-2.854713593E0,7.629484406E0,6.259982300E0
1.396727879E2,-2.628084869E0,7.628137207E0,6.268364868E0
1.396828409E2,-2.412084045E0,7.564818878E0,6.323001251E0
1.396928949E2,-2.243235168E0,7.485932922E0,6.370602264E0
1.397029489E2,-2.190694427E0,7.360793152E0,6.451883240E0
1.397130029E2,-2.212848358E0,7.352111206E0,6.516997833E0
1.397230559E2,-2.254611511E0,7.430099030E0,6.586752777E0
1.397331099E2,-2.334545288E0,7.562423859E0,6.754254456E0
1.397431639E2,-2.424957275E0,7.812254333E0,6.776258698E0
1.397532179E2,-2.479443970E0,8.101602631E0,6.823410645E0
1.397632719E2,-2.478994904E0,8.255033569E0,7.047494659E0
1.397733249E2,-2.486928406E0,8.348888397E0,7.521858215E0
1.397833789E2,-2.486479340E0,8.367000732E0,7.781568146E0
1.397934329E2,-2.473007355E0,8.083041229E0,7.552843781E0
1.398034869E2,-2.512525177E0,7.606282654E0,7.371720428E0
1.398135399E2,-2.705024872E0,7.254663849E0,7.248526611E0
1.398235939E2,-2.902314606E0,7.142846375E0,7.140151978E0
1.398336479E2,-3.044518890E0,7.201224976E0,7.076534271E0
1.398437019E2,-3.291804657E0,7.269033966E0,6.945556641E0
1.398537549E2,-3.622916107E0,7.219337311E0,6.716083832E0
1.398638089E2,-3.926933899E0,7.036268005E0,6.519542542E0
1.398738629E2,-4.073928223E0,6.775210876E0,6.441854095E0
1.398839169E2,-4.015399933E0,6.658154297E0,6.516399078E0
1.398939709E2,-3.864513702E0,6.634503479E0,6.648723907E0
1.399040239E2,-3.649261322E0,6.641239471E0,6.725663910E0
1.399140779E2,-3.400927734E0,6.660848694E0,6.725663910E0
1.399241319E2,-3.133284302E0,6.690936127E0,6.615343323E0
1.399341859E2,-2.923869781E0,6.677015076E0,6.542444916E0
1.399442389E2,-2.846929779E0,6.624474335E0,6.487808533E0
1.399542929E2,-2.856210480E0,6.616241455E0,6.491550751E0
1.399643469E2,-2.863245850E0,6.643185425E0,6.442901917E0
1.399744009E2,-2.817141724E0,6.670279083E0,6.427483978E0
1.399844539E2,-2.879711609E0,6.627468109E0,6.490353241E0
1.399945079E2,-3.084036713E0,6.544091492E0,6.620133362E0
1.400045619E2,-3.365451508E0,6.489455109E0,6.721772003E0
1.400146159E2,-3.658841400E0,6.445446625E0,6.719376984E0
1.400246689E2,-3.932472382E0,6.428531799E0,6.635700989E0
1.400347229E2,-4.093387756E0,6.427483978E0,6.521338806E0
1.400447769E2,-4.123624878E0,6.499484253E0,6.438710632E0
1.400548309E2,-4.064797211E0,6.666087799E0,6.450985107E0
1.400648849E2,-4.028722229E0,6.851701813E0,6.603817291E0
1.400749379E2,-4.107608185E0,6.885232086E0,6.782096558E0
1.400849919E2,-4.110452271E0,6.754404144E0,6.896458740E0
1.400950459E2,-4.008514252E0,6.602619781E0,6.873556366E0
1.401050999E2,-3.869453430E0,6.502178650E0,6.844217377E0
1.401151529E2,-3.729943542E0,6.418951721E0,6.873406677E0
1.401252069E2,-3.648812256E0,6.420149231E0,6.809339905E0
1.401352609E2,-3.653901672E0,6.526278534E0,6.728507996E0
1.401453149E2,-3.713777161E0,6.604715424E0,6.641239471E0
1.401553679E2,-3.761527863E0,6.596183167E0,6.594237213E0
1.401654219E2,-3.737577667E0,6.572831726E0,6.536607056E0
1.401754759E2,-3.749552765E0,6.684200134E0,6.557862854E0
1.401855299E2,-3.880081329E0,6.847211151E0,6.532116394E0
1.401955829E2,-4.056115265E0,6.899003448E0,6.355633392E0
1.402056369E2,-4.095034332E0,6.825655975E0,6.161337433E0
1.402156909E2,-3.926185455E0,6.811285858E0,6.060596924E0
1.402257449E2,-3.722758484E0,6.970704346E0,6.045328674E0
1.402357979E2,-3.612737274E0,7.299570465E0,6.111042023E0
1.402458519E2,-3.814218292E0,7.480843506E0,6.080655212E0
1.402559059E2,-4.139791260E0,7.295977936E0,5.777834930E0
1.402659599E2,-4.327201538E0,6.897057495E0,5.401367798E0
1.402760139E2,-4.455484772E0,6.662794647E0,5.198090515E0
1.402860669E2,-4.736001434E0,6.851402435E0,5.517825623E0
1.402961209E2,-5.040468292E0,7.328310699E0,6.412365417E0
1.403061749E2,-5.239703979E0,7.677983551E0,7.351961517E0
1.403162289E2,-5.585784302E0,7.456444244E0,7.623197479E0
1.403262819E2,-6.163133698E0,6.778803406E0,7.154971161E0
1.403363359E2,-6.780150604E0,5.971981201E0,5.873336334E0
1.403463899E2,-7.085964661E0,5.462590485E0,4.564757538E0
1.403564439E2,-6.891668701E0,5.403164062E0,4.000131683E0
1.403664969E2,-6.174210663E0,5.592071228E0,4.322411499E0
1.403765509E2,-4.853956146E0,6.038293304E0,5.513484650E0
1.403866049E2,-3.569926300E0,6.590644684E0,6.865922241E0
1.403966589E2,-3.165766754E0,6.670728149E0,7.845485229E0
1.404067129E2,-3.643872528E0,6.051016846E0,8.205037537E0
1.404167659E2,-4.476291504E0,5.047952728E0,7.987539825E0
1.404268199E2,-5.258415070E0,4.120182037E0,7.352410583E0
1.404368739E2,-5.700745239E0,3.530408478E0,6.460415497E0
1.404469279E2,-5.747597809E0,3.307671661E0,5.578898621E0
1.404569809E2,-6.058052216E0,3.296594696E0,4.988077240E0
1.404670349E2,-6.812932434E0,3.197800140E0,4.446503448E0
1.404770889E2,-7.335944824E0,3.124003601E0,4.348157959E0
1.404871429E2,-7.225773926E0,3.077300720E0,4.647086334E0
1.404971964E2,-6.727759552E0,2.868035889E0,4.925956421E0
1.405072504E2,-5.942642212E0,2.491269379E0,5.007686462E0
1.405173044E2,-5.045857086E0,2.205363922E0,4.942272491E0
1.405273584E2,-4.368365936E0,2.160756683E0,4.931794281E0
1.405374124E2,-3.867058411E0,2.316133575E0,5.128934326E0
1.405474654E2,-3.738625488E0,2.388133850E0,5.023254089E0
1.405575194E2,-3.922293549E0,2.540666656E0,5.070855103E0
1.405675734E2,-4.113446045E0,2.866988068E0,5.312752075E0
1.405776274E2,-4.430786133E0,3.211870880E0,5.365592194E0
1.405876804E2,-4.887785797E0,3.557951202E0,5.270240479E0
1.405977344E2,-5.315745850E0,3.949985962E0,5.245841217E0
1.406077884E2,-5.460794220E0,4.551584930E0,5.578150177E0
1.406178424E2,-5.393583984E0,5.281467133E0,5.721701660E0
1.406278954E2,-5.468877411E0,5.765111389E0,5.278922424E0
1.406379494E2,-6.072122955E0,6.077511749E0,4.844376068E0
1.406480034E2,-6.881190491E0,6.277196503E0,4.784799957E0
1.406580574E2,-7.511829071E0,5.965394897E0,4.697082367E0
1.406681104E2,-7.814349976E0,5.178930359E0,4.539160767E0
1.406781644E2,-7.907456360E0,4.370012512E0,4.634512482E0
1.406882184E2,-7.693551178E0,3.747157745E0,4.888683929E0
1.406982724E2,-7.273973694E0,3.388653259E0,4.817581787E0
1.407083264E2,-7.059020691E0,3.427272949E0,4.724625092E0
1.407183794E2,-7.078480225E0,3.706592102E0,4.570445709E0
1.407284334E2,-7.273824005E0,3.991599426E0,4.499343567E0
1.407384874E2,-7.602241058E0,4.053720245E0,5.078189850E0
1.407485414E2,-7.993078308E0,3.868704987E0,5.680836639E0
1.407585944E2,-8.527317352E0,3.501069489E0,5.899382172E0
1.407686484E2,-8.842711487E0,3.180735626E0,5.784121857E0
1.407787024E2,-8.897048492E0,3.046464844E0,5.734874268E0
1.407887564E2,-8.900641022E0,3.111130371E0,5.608536987E0
1.407988094E2,-8.690777435E0,3.218906250E0,5.160818024E0
1.408088634E2,-8.126750336E0,3.322341156E0,4.508474579E0
1.408189174E2,-7.516170044E0,3.475921783E0,4.261488190E0
1.408289714E2,-7.299271088E0,3.667074280E0,4.584815826E0
1.408390254E2,-7.314539337E0,3.901337128E0,4.783153381E0
1.408490784E2,-7.365283813E0,4.183949432E0,4.982389069E0
1.408591324E2,-7.444918213E0,4.381388855E0,5.093009033E0
1.408691864E2,-7.526199188E0,4.557422791E0,5.140610046E0
1.408792404E2,-7.504045258E0,4.663701782E0,5.128185883E0
1.408892934E2,-7.543413391E0,4.680915985E0,5.108277283E0
1.408993474E2,-7.540868683E0,4.630620575E0,5.357808380E0
1.409094014E2,-7.887398071E0,4.379143524E0,5.152734833E0
1.409194554E2,-8.493637390E0,3.981719971E0,4.900209961E0
1.409295084E2,-9.115743713E0,3.623065796E0,4.859045563E0
1.409395624E2,-9.457033997E0,3.407514038E0,4.480033722E0
1.409496164E2,-9.479786682E0,3.452270966E0,4.124073944E0
1.409596704E2,-9.426198120E0,3.932921448E0,4.038302307E0
1.409697234E2,-9.300459595E0,4.574038239E0,4.296066284E0
1.409797774E2,-9.201066284E0,4.717140656E0,4.339775391E0
1.409898314E2,-8.860374756E0,4.846920776E0,4.350852356E0
1.409998854E2,-8.290809174E0,4.731660461E0,4.746629333E0
1.410099384E2,-7.858807526E0,3.996239777E0,4.863685913E0
1.410199924E2,-7.175179138E0,3.739822998E0,4.538262634E0
1.410300464E2,-6.772965546E0,3.352278900E0,4.577930145E0
1.410401004E2,-6.973548431E0,2.538870392E0,4.508624268E0
1.410501544E2,-7.659571838E0,2.116299133E0,4.080664215E0
1.410602074E2,-8.328381042E0,1.941911774E0,3.789220276E0
1.410702614E2,-8.787176971E0,2.117496643E0,3.658542023E0
1.410803154E2,-8.759334869E0,2.692451019E0,3.511248322E0
1.410903694E2,-8.603359222E0,3.520229645E0,2.967578888E0
1.411004224E2,-8.334368591E0,4.018992462E0,2.405797119E0
1.411104764E2,-8.077652435E0,3.609593811E0,2.463127899E0
1.411205304E2,-7.945177917E0,2.901715851E0,2.489473114E0
1.411305844E2,-8.488547974E0,1.573527832E0,2.442620544E0
1.411406374E2,-9.440568237E0,1.290017395E0,1.970652008E0
1.411506914E2,-1.027687912E1,1.428778839E0,1.715732117E0
1.411607454E2,-1.093565918E1,1.535207520E0,1.239272919E0
1.411707994E2,-1.151854706E1,1.525477753E0,2.689906311E-1
1.411808524E2,-1.200563416E1,1.524579620E0,-5.035528564E-1
1.411909064E2,-1.270198608E1,2.408341827E0,-1.267713776E0
1.412009604E2,-1.375789032E1,2.743644562E0,-1.398392029E0
1.412110144E2,-1.449031723E1,2.192939758E0,-8.048762512E-1
1.412210684E2,-1.515164200E1,1.464853821E0,-1.420545959E-1
1.412311214E2,-1.520717651E1,1.125659180E0,-2.918930054E-1
1.412411754E2,-1.431712738E1,6.776408386E-1,-6.222560120E-1
1.412512294E2,-1.346839233E1,4.730163574E-2,-1.163231049E0
1.412612834E2,-1.294298492E1,-7.214996338E-1,-1.199156342E0
1.412713364E2,-1.258807297E1,-9.999206543E-1,-1.177601166E0
1.412813904E2,-1.234797226E1,-4.694238281E-1,-1.159937897E0
1.412914444E2,-1.229004272E1,2.806663513E-1,-1.154998169E0
1.413014984E2,-1.191133026E1,8.587641907E-1,-1.051712952E0
1.413115514E2,-1.123758133E1,1.314266968E0,-1.084943848E0
1.413216054E2,-1.057775345E1,1.272803192E0,-1.087488556E0
1.413316594E2,-1.019814285E1,1.293160858E0,-9.416917419E-1
1.413417134E2,-9.897717590E0,1.668729858E0,-5.858816528E-1
1.413517664E2,-9.637259216E0,2.042053528E0,-3.182382202E-1
1.413618204E2,-9.471853180E0,2.241438904E0,-8.083190918E-3
1.413718744E2,-9.325607300E0,2.291584625E0,3.567082214E-1
1.413819284E2,-9.277257843E0,2.587070160E0,6.450086975E-1
1.413919814E2,-9.339528351E0,2.884052582E0,9.505233765E-1
1.414020354E2,-9.358239441E0,2.940036163E0,1.328936462E0
1.414120894E2,-9.297316132E0,2.986289978E0,1.638792114E0
1.414221434E2,-9.206455078E0,3.000660095E0,1.886227570E0
1.414321974E2,-9.139244843E0,3.047512665E0,2.141446838E0
1.414422504E2,-9.088500366E0,3.185226288E0,2.456092529E0
1.414523044E2,-9.051227875E0,3.304528198E0,2.712658997E0
1.414623584E2,-9.001231842E0,3.336860962E0,2.767445068E0
1.414724124E2,-9.032516785E0,3.304228821E0,2.708767090E0
1.414824654E2,-9.089099121E0,3.400927734E0,2.576142883E0
1.414925194E2,-8.993448029E0,3.702700195E0,2.567460938E0
1.415025729E2,-8.821006622E0,4.047283630E0,2.837200012E0
1.415126269E2,-8.576714630E0,4.420906677E0,3.191513214E0
1.415226799E2,-8.176746368E0,4.812642059E0,3.482508087E0
1.415327339E2,-7.692203979E0,5.120851135E0,3.446732483E0
1.415427879E2,-7.293433228E0,5.167554016E0,3.387605438E0
1.415528419E2,-7.047195282E0,4.853656769E0,3.620670776E0
1.415628949E2,-6.850504303E0,4.510420532E0,3.984863434E0
1.415729489E2,-6.715185699E0,4.517755280E0,4.286635895E0
1.415830029E2,-6.596332855E0,4.697381744E0,4.458628235E0
1.415930569E2,-6.560706940E0,4.961582336E0,4.477489014E0
1.416031109E2,-6.649622040E0,5.245092773E0,4.535119171E0
1.416131639E2,-6.811884613E0,5.413193207E0,4.793481903E0
1.416232179E2,-6.940467224E0,5.443430328E0,4.990771637E0
1.416332719E2,-6.910230103E0,5.619164886E0,5.024601288E0
1.416433259E2,-6.924600220E0,5.738915863E0,5.112917633E0
1.416533789E2,-6.898105316E0,5.671256561E0,5.222789154E0
1.416634329E2,-6.894662476E0,5.535339203E0,5.249583435E0
1.416734869E2,-6.847510529E0,5.408852234E0,5.254672852E0
1.416835409E2,-6.815177765E0,5.392536163E0,5.112169189E0
1.416935939E2,-6.919810181E0,5.535039825E0,5.005590820E0
1.417036479E2,-7.126679993E0,5.536836090E0,5.049898682E0
1.417137019E2,-7.183861084E0,5.313500519E0,5.027445374E0
1.417237559E2,-6.991062012E0,5.227279816E0,5.087919617E0
