"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.520071471E2,-6.599775696E0,2.851869507E0,2.103425903E0
1.520172011E2,-5.977968750E0,4.822222137E0,1.722917175E0
1.520272536E2,-5.444328461E0,6.628964996E0,1.276395721E0
1.520373076E2,-5.456004181E0,7.584428101E0,1.037492523E0
1.520473606E2,-6.413862305E0,7.858957214E0,1.535506897E0
1.520574136E2,-6.984775085E0,8.085136871E0,1.971849518E0
1.520674676E2,-7.102131042E0,8.416398010E0,2.213147736E0
1.520775206E2,-7.123686218E0,8.968150635E0,2.064955902E0
1.520875746E2,-7.241491241E0,9.554930420E0,1.657802582E0
1.520976276E2,-7.687563629E0,1.024783951E1,1.094972992E0
1.521076806E2,-8.351133728E0,1.206251587E1,3.781137085E-1
1.521177346E2,-8.849597168E0,1.601669312E1,2.544708252E-1
1.521277876E2,-9.061706085E0,1.879626297E1,1.310524750E0
1.521378416E2,-8.664731598E0,1.746807495E1,2.824326782E0
1.521478946E2,-9.581724701E0,1.322679474E1,3.781436462E0
1.521579476E2,-1.205188797E1,8.899443512E0,4.119433594E0
1.521680016E2,-1.479942444E1,6.117927704E0,3.508703613E0
1.521780546E2,-1.539174271E1,4.305796051E0,2.506537628E0
1.521881086E2,-1.412492706E1,3.446582794E0,1.005459137E0
1.521981616E2,-1.151001480E1,3.902534637E0,4.854405212E-1
1.522082156E2,-8.463699646E0,5.341043243E0,1.547781372E0
1.522182686E2,-5.378615112E0,7.574099579E0,2.583627319E0
1.522283216E2,-4.010759583E0,9.602381744E0,2.948568420E0
1.522383756E2,-4.774172058E0,1.001312759E1,3.653602295E0
1.522484286E2,-6.473737793E0,9.853110352E0,4.254003754E0
1.522584826E2,-7.251670074E0,9.804611206E0,4.767136688E0
1.522685356E2,-7.066056061E0,9.897268524E0,4.919968872E0
1.522785886E2,-6.330335999E0,1.019769379E1,4.312532043E0
1.522886426E2,-5.175637207E0,1.062191162E1,3.254831543E0
1.522986956E2,-3.976780243E0,1.093865295E1,2.576741638E0
1.523087496E2,-3.221301270E0,1.131991013E1,2.364183655E0
1.523188026E2,-3.063379669E0,1.183304306E1,2.182611237E0
1.523288556E2,-3.127296753E0,1.199919754E1,2.004481659E0
1.523389096E2,-3.312461700E0,1.164413589E1,1.838776245E0
1.523489626E2,-3.688330078E0,1.094778397E1,1.804647217E0
1.523590166E2,-3.736380157E0,1.065873505E1,1.815275116E0
1.523690696E2,-3.108735352E0,1.032313293E1,1.845661926E0
1.523791226E2,-2.110311584E0,9.933642883E0,1.640289001E0
1.523891766E2,-1.507365417E0,9.694440308E0,1.229243774E0
1.523992296E2,-1.680106201E0,9.344019012E0,1.064586182E0
1.524092836E2,-2.096091156E0,9.251361694E0,1.222058716E0
1.524193366E2,-2.370470581E0,9.223968658E0,1.425785065E0
1.524293906E2,-2.511776733E0,9.082662506E0,1.501976624E0
1.524394436E2,-2.500400391E0,9.271270294E0,1.471889191E0
1.524494966E2,-2.272574158E0,9.795929260E0,1.547182617E0
1.524595506E2,-1.859283600E0,1.029499146E1,1.676363983E0
1.524696036E2,-1.588496704E0,1.016131943E1,1.794468384E0
1.524796576E2,-1.598076782E0,9.700427856E0,1.919907532E0
1.524897106E2,-1.816322937E0,9.544003143E0,1.905088348E0
1.524997636E2,-2.273023224E0,9.424252167E0,1.881138153E0
1.525098176E2,-2.656076660E0,9.181906128E0,1.903441772E0
1.525198706E2,-2.720293121E0,9.002878418E0,1.911674652E0
1.525299246E2,-2.604883118E0,8.863069153E0,1.899400177E0
1.525399776E2,-2.562221832E0,8.828191681E0,1.860630798E0
1.525500316E2,-2.578837280E0,8.923992462E0,1.777852936E0
1.525600846E2,-2.420616302E0,9.161997528E0,1.690584412E0
1.525701376E2,-2.194586334E0,9.243128815E0,1.607357483E0
1.525801916E2,-2.209405518E0,9.340875549E0,1.450932770E0
1.525902446E2,-2.298021240E0,9.486971741E0,1.384770355E0
1.526002986E2,-2.368524628E0,9.290729828E0,1.619033203E0
1.526103516E2,-2.449805603E0,9.085656281E0,1.922901306E0
1.526204046E2,-2.574645996E0,8.996741180E0,2.067201233E0
1.526304586E2,-2.737058258E0,8.902736664E0,1.964963837E0
1.526405116E2,-2.897075500E0,8.954828339E0,1.769021301E0
1.526505656E2,-2.999462585E0,8.894952850E0,1.605112152E0
1.526606186E2,-2.926414490E0,8.768166504E0,1.561702423E0
1.526706716E2,-2.624492340E0,8.785530396E0,1.540746002E0
1.526807256E2,-2.253414001E0,8.850345612E0,1.399439850E0
1.526907786E2,-2.003733215E0,8.968150635E0,1.139430542E0
1.527008326E2,-2.162403259E0,9.130263519E0,9.819580078E-1
1.527108856E2,-2.641706543E0,9.345815277E0,1.187330933E0
1.527209386E2,-3.169359283E0,9.480385437E0,1.554966431E0
1.527309926E2,-3.563190308E0,9.313033447E0,1.892364807E0
1.527410456E2,-3.860172729E0,9.117839355E0,2.031275940E0
1.527510996E2,-3.969445496E0,9.070537720E0,2.004182281E0
1.527611526E2,-3.787873077E0,9.199120331E0,1.854194183E0
1.527712056E2,-3.469335480E0,9.410181427E0,1.686393127E0
1.527812596E2,-3.241359558E0,9.378148041E0,1.489253082E0
1.527913126E2,-3.207529907E0,9.354497223E0,1.332229614E0
1.528013666E2,-3.217259674E0,9.750423889E0,1.117875366E0
1.528114196E2,-3.174897766E0,1.020622604E1,1.279988251E0
1.528214736E2,-2.997366943E0,1.010563522E1,1.715732117E0
1.528315266E2,-3.074756012E0,9.940977631E0,1.646276550E0
1.528415796E2,-2.718197479E0,9.852960663E0,1.855242004E0
1.528516336E2,-2.617007904E0,9.557325439E0,1.714684296E0
1.528616866E2,-2.589165802E0,9.540111237E0,1.516496429E0
1.528717406E2,-2.556383972E0,9.394015045E0,1.516346741E0
1.528817936E2,-2.654729462E0,9.489815826E0,1.464404755E0
1.528918466E2,-2.521656189E0,9.714199219E0,1.456770630E0
1.529019006E2,-2.431244202E0,9.845326538E0,1.442999268E0
1.529119536E2,-2.444117432E0,9.869576111E0,1.542841644E0
1.529220076E2,-2.490970001E0,9.749525757E0,1.899400177E0
1.529320606E2,-2.690804443E0,9.503587189E0,2.219734039E0
1.529421136E2,-2.888243866E0,9.330547028E0,2.208507385E0
1.529521676E2,-2.750829620E0,9.480684814E0,2.018851776E0
1.529622206E2,-2.504891052E0,9.858349457E0,1.778152313E0
1.529722746E2,-2.195185089E0,1.016326538E1,1.295106812E0
1.529823276E2,-1.653162231E0,1.032403107E1,1.424437866E0
1.529923816E2,-1.652862854E0,1.026969406E1,1.185384979E0
1.530024346E2,-1.659299469E0,9.878407745E0,1.038690033E0
1.530124876E2,-1.577270050E0,9.151219940E0,1.333127747E0
1.530225421E2,-1.805994415E0,8.358468475E0,1.758842468E0
1.530325951E2,-2.428699493E0,8.129594421E0,2.086361389E0
1.530426491E2,-2.735112305E0,8.231382751E0,2.192041626E0
1.530527021E2,-2.797233124E0,8.608448639E0,2.090402985E0
1.530627551E2,-2.875969391E0,9.158554688E0,2.011816406E0
1.530728091E2,-2.869083710E0,9.662257233E0,2.068997498E0
1.530828621E2,-2.855012970E0,1.000938538E1,1.980830841E0
1.530929161E2,-2.586022339E0,1.004516098E1,1.908680878E0
1.531029691E2,-2.356399841E0,9.711055756E0,1.767973480E0
1.531130221E2,-2.176473999E0,9.240434418E0,1.709145813E0
1.531230761E2,-2.138003998E0,8.760532379E0,1.744322662E0
1.531331291E2,-2.246827698E0,8.321794739E0,1.796264648E0
1.531431831E2,-2.396516418E0,8.030799866E0,1.870061188E0
1.531532361E2,-2.444716187E0,8.037984924E0,1.866318970E0
1.531632901E2,-2.584525452E0,8.373137970E0,1.800455933E0
1.531733431E2,-2.549947357E0,8.925339661E0,2.021246796E0
1.531833961E2,-2.461032257E0,9.340426483E0,2.173031158E0
1.531934501E2,-2.479443970E0,9.448202362E0,2.185305634E0
1.532035031E2,-2.608775024E0,9.175619202E0,2.327060852E0
1.532135571E2,-2.683918762E0,8.792266388E0,2.528990936E0
1.532236101E2,-2.935096436E0,8.609197083E0,2.583627319E0
1.532336631E2,-3.210224304E0,8.636141052E0,2.636317749E0
1.532437171E2,-3.306773529E0,8.569230194E0,2.623444519E0
1.532537701E2,-3.467239838E0,8.402926025E0,2.565065918E0
1.532638241E2,-3.645519104E0,8.266409912E0,2.535577240E0
1.532738771E2,-3.816613312E0,8.160729675E0,2.630180511E0
1.532839301E2,-3.894900513E0,8.061186676E0,2.693798218E0
1.532939841E2,-3.952830048E0,8.010292511E0,2.808160400E0
1.533040371E2,-3.991300049E0,8.042625275E0,2.985990601E0
1.533140911E2,-3.946842499E0,8.117619324E0,3.023861847E0
1.533241441E2,-3.940256195E0,8.141569519E0,3.203039246E0
1.533341971E2,-3.940854950E0,8.111781464E0,3.344794464E0
1.533442511E2,-3.961811371E0,7.950267334E0,3.269201660E0
1.533543041E2,-3.960913239E0,7.756121063E0,3.240760803E0
1.533643581E2,-4.001029816E0,7.550299072E0,3.102298737E0
1.533744111E2,-4.083358612E0,7.467371521E0,2.989283752E0
1.533844651E2,-4.114942932E0,7.756121063E0,2.905158691E0
1.533945181E2,-4.182452545E0,8.189320221E0,2.861150208E0
1.534045711E2,-4.290677490E0,8.466543732E0,2.872376862E0
1.534146251E2,-4.425846405E0,8.554411011E0,2.926115112E0
1.534246781E2,-4.421056366E0,8.326435089E0,3.122357025E0
1.534347321E2,-4.430786133E0,8.035440216E0,3.415148163E0
1.534447851E2,-4.477189636E0,7.843539276E0,3.506158905E0
1.534548381E2,-4.397255859E0,7.711513824E0,3.580105133E0
1.534648921E2,-4.391118622E0,7.645201721E0,3.540737000E0
1.534749451E2,-4.549638977E0,7.794591064E0,3.438948669E0
1.534849991E2,-4.628824310E0,8.058791656E0,3.418291626E0
1.534950521E2,-4.733756104E0,8.263565826E0,3.249143372E0
1.535051051E2,-4.759203186E0,8.302634583E0,3.358865204E0
1.535151591E2,-4.725074158E0,8.168513489E0,3.392844543E0
1.535252121E2,-4.603077850E0,7.908803558E0,3.341201935E0
1.535352661E2,-4.460574188E0,7.609426117E0,3.408112793E0
1.535453191E2,-4.400698700E0,7.450456696E0,3.388802948E0
1.535553731E2,-4.408781891E0,7.543263702E0,3.507356415E0
1.535654261E2,-4.442611542E0,7.758216705E0,3.614982605E0
1.535754791E2,-4.516108704E0,8.022866364E0,3.788621521E0
1.535855331E2,-4.544399872E0,8.203690338E0,3.958967285E0
1.535955861E2,-4.443359985E0,8.194858704E0,4.050427094E0
1.536056401E2,-4.254901886E0,7.997868347E0,4.021686859E0
1.536156931E2,-4.120331726E0,7.718100128E0,3.958967285E0
1.536257461E2,-4.169130249E0,7.465724945E0,3.928131409E0
1.536358001E2,-4.269870758E0,7.413932648E0,3.902834015E0
1.536458531E2,-4.412524109E0,7.445367279E0,3.834725647E0
1.536559071E2,-4.603377228E0,7.507488098E0,3.791914673E0
1.536659601E2,-4.776567078E0,7.638166351E0,3.822301483E0
1.536760131E2,-4.818629608E0,7.761360168E0,3.818259888E0
1.536860671E2,-4.922064514E0,7.845485229E0,3.948489075E0
1.536961201E2,-4.842879181E0,7.744295654E0,3.924089813E0
1.537061741E2,-4.711602173E0,7.595954132E0,3.956422577E0
1.537162271E2,-4.708758087E0,7.512128448E0,4.054468689E0
1.537262811E2,-4.749772797E0,7.582482147E0,4.192631378E0
1.537363341E2,-4.739593964E0,7.632029114E0,4.277055817E0
1.537463871E2,-4.651427307E0,7.702083435E0,4.252806244E0
1.537564411E2,-4.639302521E0,7.686366119E0,4.323459320E0
1.537664941E2,-4.663252716E0,7.628286896E0,4.531526642E0
1.537765481E2,-4.649032288E0,7.597001953E0,4.599784698E0
1.537866011E2,-4.619543610E0,7.653434601E0,4.550237732E0
1.537966541E2,-4.794080658E0,7.596103821E0,4.429888000E0
1.538067081E2,-4.949307861E0,7.518714752E0,4.452341309E0
1.538167611E2,-5.052742767E0,7.501949615E0,4.517156525E0
1.538268151E2,-5.087021484E0,7.472311249E0,4.579277344E0
1.538368681E2,-5.140011292E0,7.410190430E0,4.532424774E0
1.538469211E2,-5.065017242E0,7.401059418E0,4.424499207E0
1.538569751E2,-5.011278992E0,7.446415100E0,4.408931580E0
1.538670281E2,-4.827012177E0,7.440128174E0,4.356690216E0
1.538770821E2,-4.703968048E0,7.415130157E0,4.383634186E0
1.538871351E2,-4.617897034E0,7.460036774E0,4.456831970E0
1.538971891E2,-4.504882050E0,7.547454987E0,4.648433533E0
1.539072421E2,-4.381239166E0,7.631430359E0,4.783752136E0
1.539172951E2,-4.260889435E0,7.650141449E0,4.904251556E0
1.539273491E2,-4.431983643E0,7.515122223E0,4.928052063E0
1.539374021E2,-4.497547302E0,7.333250427E0,5.015021210E0
1.539474561E2,-4.558919678E0,7.206464081E0,5.104235687E0
1.539575091E2,-4.698429565E0,7.144193573E0,5.093308411E0
1.539675621E2,-4.793481903E0,7.132368164E0,5.054688721E0
1.539776161E2,-4.877157898E0,7.210505676E0,5.067262573E0
1.539876691E2,-4.875062256E0,7.343429260E0,5.118755493E0
1.539977231E2,-4.865931244E0,7.382498016E0,5.238955536E0
1.540077761E2,-4.913981323E0,7.261399841E0,5.419330444E0
1.540178291E2,-4.890929260E0,6.907984772E0,5.447471924E0
1.540278829E2,-4.825664978E0,6.577172699E0,5.312452698E0
1.540379359E2,-4.785249023E0,6.527176666E0,5.375321960E0
1.540479899E2,-4.782704315E0,6.497238922E0,5.368585968E0
1.540580429E2,-4.673132172E0,6.476282501E0,5.339246979E0
1.540680969E2,-4.555327148E0,6.533014526E0,5.523962860E0
1.540781499E2,-4.409530334E0,6.631060638E0,5.518723755E0
1.540882029E2,-4.326004028E0,6.689439240E0,5.489983521E0
1.540982569E2,-4.287384338E0,6.640491028E0,5.289700012E0
1.541083099E2,-4.282893677E0,6.494843903E0,5.463488617E0
1.541183639E2,-4.046086121E0,6.453529816E0,5.449118500E0
1.541284169E2,-3.980372772E0,6.524781647E0,5.357958069E0
1.541384699E2,-4.091142426E0,6.589596863E0,5.440436554E0
1.541485239E2,-4.153263245E0,6.688241730E0,5.520070953E0
1.541585769E2,-4.145928497E0,6.844516754E0,5.543272705E0
1.541686309E2,-4.467310181E0,6.609355774E0,5.696553955E0
1.541786839E2,-4.355193329E0,6.454427948E0,5.615123291E0
1.541887369E2,-4.212539978E0,6.339017944E0,5.641468506E0
1.541987909E2,-4.097279663E0,6.240822144E0,5.720803528E0
1.542088439E2,-4.006867676E0,6.160738678E0,5.778882751E0
1.542188979E2,-3.960613861E0,6.167324982E0,5.811514893E0
1.542289509E2,-4.037703552E0,6.244414673E0,5.900879059E0
1.542390049E2,-4.109853516E0,6.343508606E0,5.976172485E0
1.542490579E2,-4.200265503E0,6.461313629E0,6.103108521E0
1.542591109E2,-4.390220490E0,6.498436432E0,6.091881866E0
1.542691649E2,-4.512067108E0,6.399641876E0,6.212231598E0
1.542792179E2,-4.492757263E0,6.123316498E0,6.302793274E0
1.542892719E2,-4.367318115E0,5.895340576E0,6.301745453E0
1.542993249E2,-4.240082703E0,5.745053101E0,6.228847046E0
1.543093779E2,-4.142635345E0,5.778882751E0,6.216273193E0
1.543194319E2,-4.095932465E0,6.005810852E0,6.317313080E0
1.543294849E2,-4.058959351E0,6.318211212E0,6.431974640E0
1.543395389E2,-4.008813629E0,6.553821259E0,6.490353241E0
1.543495919E2,-4.015100555E0,6.595285034E0,6.611900482E0
1.543596459E2,-4.083059235E0,6.507417755E0,6.677913208E0
1.543696989E2,-4.106260986E0,6.263724518E0,6.719077606E0
1.543797519E2,-4.188440094E0,5.955216064E0,6.586303711E0
1.543898059E2,-4.273163910E0,5.717959442E0,6.521338806E0
1.543998589E2,-4.290827179E0,5.652695160E0,6.489754486E0
1.544099129E2,-4.280947723E0,5.659580841E0,6.610104218E0
1.544199659E2,-4.175716553E0,5.694757690E0,6.688690796E0
1.544300189E2,-3.913910980E0,5.840255127E0,6.794969788E0
1.544400729E2,-3.731141052E0,5.989494781E0,6.762786713E0
1.544501259E2,-3.592828674E0,6.093827820E0,6.879843292E0
1.544601799E2,-3.415148163E0,6.155349884E0,6.907386017E0
1.544702329E2,-3.316203918E0,6.219117279E0,6.867718506E0
1.544802859E2,-3.471730499E0,6.231242065E0,6.724765778E0
1.544903399E2,-3.795207825E0,6.157146149E0,6.679260406E0
1.545003929E2,-3.931574249E0,6.186934204E0,6.770720215E0
1.545104469E2,-3.876638489E0,6.410120087E0,6.613846436E0
1.545204999E2,-3.810176697E0,6.582411804E0,6.619085541E0
1.545305539E2,-3.587439880E0,6.640341339E0,6.551875305E0
1.545406069E2,-3.304528198E0,6.756200409E0,6.348897400E0
1.545506599E2,-3.026855621E0,6.908583527E0,6.022126923E0
1.545607139E2,-2.940036163E0,6.987020416E0,5.953719177E0
1.545707669E2,-2.812052307E0,7.162754974E0,6.174809418E0
1.545808209E2,-2.634222107E0,7.519762573E0,6.248007202E0
1.545908739E2,-2.503244476E0,7.960146790E0,6.172564087E0
1.546009269E2,-2.558928680E0,8.260122986E0,6.273903351E0
1.546109809E2,-2.576891327E0,8.381819916E0,6.144422607E0
1.546210339E2,-2.629581757E0,8.474327545E0,5.877377930E0
1.546310879E2,-2.716101837E0,8.681796112E0,5.812413025E0
1.546411409E2,-2.748584290E0,9.151968384E0,5.742658081E0
1.546511939E2,-2.838846588E0,9.901459808E0,5.621859283E0
1.546612479E2,-3.052003326E0,1.057011932E1,5.659880219E0
1.546713009E2,-3.282074890E0,1.095631622E1,5.746999054E0
1.546813549E2,-3.400628357E0,1.087129303E1,5.834267578E0
1.546914079E2,-3.363056488E0,1.039198975E1,5.796546021E0
1.547014619E2,-3.122506714E0,9.935588837E0,5.543721771E0
1.547115149E2,-2.856809235E0,9.840386810E0,5.460794220E0
1.547215679E2,-2.608924713E0,1.011656250E1,5.446424103E0
1.547316219E2,-2.501597900E0,1.044797333E1,5.294639740E0
1.547416749E2,-2.329605560E0,1.087743027E1,5.179529114E0
1.547517289E2,-2.195634155E0,1.114821716E1,5.124293976E0
1.547617819E2,-1.923799438E0,1.122440872E1,5.156626740E0
1.547718349E2,-1.719474335E0,1.108145599E1,5.256918182E0
1.547818889E2,-1.913021851E0,1.064391586E1,5.206473083E0
1.547919419E2,-2.451152802E0,1.022538620E1,5.024900665E0
1.548019959E2,-2.821931763E0,1.062280975E1,4.772525482E0
1.548120489E2,-2.561922455E0,1.224004669E1,4.054768066E0
1.548221019E2,-1.556163940E0,1.461515762E1,2.989134064E0
1.548321559E2,-6.822811890E-1,1.698383194E1,2.593955841E0
1.548422089E2,-7.117698669E-1,1.674717407E1,2.781216431E0
1.548522629E2,-1.720821533E0,1.223196350E1,3.119512939E0
1.548623159E2,-2.981799316E0,5.773493958E0,3.089126129E0
1.548723699E2,-3.705544281E0,2.890489197E-1,3.715872803E0
1.548824229E2,-3.930975494E0,-3.242706757E0,6.704557800E0
1.548924759E2,-6.046077118E0,-5.916746063E0,9.637558594E0
1.549025299E2,-9.335935822E0,-5.834566956E0,1.076725937E1
1.549125829E2,-1.117216736E1,-1.711241455E0,9.689500580E0
1.549226369E2,-1.196551758E1,3.020568695E0,7.868237915E0
1.549326899E2,-1.125569366E1,7.341483307E0,6.976691895E0
1.549427429E2,-9.672436066E0,1.076666061E1,6.299350433E0
1.549527969E2,-7.678582306E0,1.226040436E1,5.838159485E0
1.549628499E2,-5.704188080E0,9.605375519E0,6.005212097E0
1.549729039E2,-4.487817535E0,5.212310944E0,6.014941864E0
1.549829569E2,-4.020339661E0,1.816023560E0,5.587281189E0
1.549930099E2,-3.675905914E0,8.337661743E-2,5.234315186E0
1.550030639E2,-3.717369690E0,3.047662354E-1,4.865631866E0
1.550131169E2,-4.114194489E0,2.391127625E0,4.697232056E0
1.550231715E2,-5.096451874E0,5.121449890E0,4.890480194E0
1.550332245E2,-6.337670746E0,7.299420776E0,5.638175354E0
1.550432785E2,-7.665260010E0,8.297395477E0,6.336473236E0
1.550533315E2,-9.029373322E0,8.324339447E0,6.616840210E0
1.550633845E2,-1.037297928E1,8.035739594E0,6.652166748E0
1.550734385E2,-1.143217667E1,7.898774414E0,6.735094299E0
1.550834915E2,-1.196222443E1,8.102800140E0,6.866520996E0
1.550935455E2,-1.166209854E1,8.251141663E0,7.087162170E0
1.551035985E2,-1.061143341E1,8.234077148E0,7.214547272E0
1.551136515E2,-9.210346985E0,8.014633484E0,7.078629913E0
1.551237055E2,-7.941884766E0,7.705975342E0,6.702911224E0
1.551337585E2,-6.921307068E0,6.975644073E0,6.205345917E0
1.551438125E2,-5.960006104E0,5.814209290E0,5.599855042E0
1.551538655E2,-4.992268524E0,4.754413147E0,5.632636871E0
1.551639195E2,-4.512965240E0,3.864813080E0,5.844745789E0
1.551739725E2,-4.589605865E0,3.394491119E0,6.455326080E0
1.551840255E2,-5.442981262E0,3.151995392E0,6.972949677E0
1.551940795E2,-7.275919647E0,2.623145142E0,6.640491028E0
1.552041325E2,-8.577163696E0,2.454895020E0,4.920867004E0
1.552141865E2,-7.575895844E0,3.121458893E0,2.120640106E0
1.552242395E2,-4.922812958E0,3.443139954E0,1.006506958E0
1.552342925E2,-3.667223969E0,2.728675690E0,3.005001068E0
1.552443465E2,-3.172502747E0,2.056573334E0,4.082011414E0
1.552543995E2,-2.276316376E0,2.156266022E0,3.956572266E0
1.552644535E2,-4.951702881E-1,2.597548370E0,3.675007782E0
1.552745065E2,1.386865997E0,3.111280060E0,3.554807739E0
1.552845605E2,2.747087402E0,3.541635132E0,3.641178131E0
1.552946135E2,2.701132965E0,3.402274933E0,3.282224579E0
1.553046665E2,1.498084717E0,2.704875183E0,3.144211578E0
1.553147205E2,-1.610650635E-1,2.053429871E0,3.550766144E0
1.553247735E2,-1.988914032E0,1.754800873E0,3.920497284E0
1.553348275E2,-3.421285400E0,1.702559509E0,4.238585815E0
1.553448805E2,-5.102589111E0,1.836979980E0,4.666246490E0
1.553549335E2,-7.247478790E0,1.767973480E0,5.079986115E0
1.553649875E2,-8.504115601E0,1.274000702E0,5.949078827E0
1.553750405E2,-9.361083527E0,4.772076416E-1,6.264023895E0
1.553850945E2,-1.029065048E1,-1.787283325E-1,7.441026306E0
1.553951475E2,-1.111558502E1,-5.746549988E-1,8.364605713E0
1.554052005E2,-1.209439957E1,-7.092251587E-1,7.381599884E0
1.554152545E2,-1.272698410E1,-7.809260559E-1,7.541467438E0
1.554253075E2,-1.117920273E1,-1.018781433E0,4.807552643E0
1.554353615E2,-1.112112350E1,-1.652114410E0,5.609734497E0
1.554454145E2,-1.003767654E1,-1.896855469E0,5.688770142E0
1.554554685E2,-9.252409515E0,-1.893562317E0,5.864804077E0
1.554655215E2,-8.803493042E0,-1.751358032E0,6.483617249E0
1.554755745E2,-8.277037811E0,-1.192719727E0,6.504124603E0
1.554856285E2,-8.192463684E0,-2.618055725E-1,6.434669037E0
1.554956815E2,-8.287066956E0,7.530839539E-1,6.475534058E0
1.555057355E2,-8.384214935E0,1.613195343E0,5.860762482E0
1.555157885E2,-8.486302643E0,2.130968628E0,4.377047882E0
1.555258415E2,-8.646619263E0,2.404749298E0,3.854933624E0
1.555358955E2,-9.066645813E0,2.276765442E0,3.585793304E0
1.555459485E2,-9.338181152E0,1.441203003E0,1.966909790E0
1.555560025E2,-9.614656219E0,2.409988403E-1,1.933379517E0
1.555660555E2,-9.701475677E0,-5.258564758E-1,2.902613983E0
1.555761095E2,-9.339977417E0,-5.542973328E-1,3.413800964E0
1.555861625E2,-8.500223694E0,4.085005188E-1,3.973786469E0
1.555962155E2,-7.419022064E0,2.161654816E0,4.342020721E0
1.556062695E2,-6.703959045E0,4.494403839E0,4.354295197E0
1.556163225E2,-6.442752228E0,7.044500885E0,4.410727844E0
1.556263765E2,-6.111491089E0,9.544901276E0,4.270619202E0
1.556364295E2,-5.848787384E0,1.110301117E1,3.826792145E0
1.556464825E2,-5.507796478E0,1.226354782E1,3.333567810E0
1.556565365E2,-5.549859009E0,1.302755905E1,2.502196655E0
1.556665895E2,-6.817722473E0,1.334205505E1,2.397264862E0
1.556766435E2,-8.695567474E0,1.336016739E1,2.658771057E0
1.556866965E2,-1.088970474E1,1.262115417E1,2.827021179E0
