"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.634831215E2,9.688327461E-2,-1.824847221E0,-1.262916803E0
1.634931755E2,9.211602807E-2,-1.896453977E0,-1.258023381E0
1.635032285E2,6.570173800E-2,-1.889110088E0,-1.245971799E0
1.635132825E2,1.932245097E-3,-1.725216150E0,-1.249392390E0
1.635233355E2,-9.026931971E-2,-1.241807103E0,-1.263580322E0
1.635333885E2,-1.409822404E-1,-8.569339514E-1,-1.196577430E0
1.635434425E2,-1.754076034E-1,-6.702628732E-1,-1.061776400E0
1.635534955E2,-2.015890181E-1,-6.913561821E-1,-9.227185845E-1
1.635635495E2,-2.179083228E-1,-8.147899508E-1,-8.396106362E-1
1.635736025E2,-2.077848166E-1,-9.630095363E-1,-8.308126330E-1
1.635836565E2,-1.893064678E-1,-1.155793905E0,-8.635184169E-1
1.635937095E2,-1.981694996E-1,-1.172278881E0,-9.105476737E-1
1.636037625E2,-2.024766505E-1,-1.096093535E0,-9.564890862E-1
1.636138165E2,-2.078535557E-1,-9.181656837E-1,-1.002520680E0
1.636238695E2,-2.063432783E-1,-6.826689839E-1,-1.049083948E0
1.636339235E2,-2.151532769E-1,-4.111559391E-1,-1.069642901E0
1.636439765E2,-1.766333282E-1,-3.051096499E-1,-1.013778806E0
1.636540295E2,-1.144016683E-1,-3.702011704E-1,-8.830751181E-1
1.636640835E2,-5.512636527E-2,-5.024158955E-1,-7.503442168E-1
1.636741365E2,-2.452980168E-2,-6.410784125E-1,-6.767561436E-1
1.636841905E2,-2.050206531E-4,-7.467268109E-1,-6.991687417E-1
1.636942435E2,-2.025956102E-2,-7.638325095E-1,-7.868218422E-1
1.637042975E2,-7.301465422E-2,-7.065297961E-1,-8.571884036E-1
1.637143505E2,-1.093530804E-1,-5.448682308E-1,-9.093946815E-1
1.637244035E2,-1.346254051E-1,-3.327301741E-1,-9.659748673E-1
1.637344575E2,-1.472368985E-1,-1.283189803E-1,-1.025147319E0
1.637445105E2,-1.603790671E-1,-1.275670622E-2,-1.057103992E0
1.637545645E2,-1.503786445E-1,-2.249367163E-2,-1.044046521E0
1.637646175E2,-1.227813736E-1,-9.844809026E-2,-9.842652082E-1
1.637746715E2,-7.582926750E-2,-2.168058753E-1,-9.169638157E-1
1.637847245E2,-5.603105947E-2,-3.636525571E-1,-8.491898179E-1
1.637947775E2,-4.759699479E-2,-4.894209504E-1,-8.038840294E-1
1.638048315E2,-4.699991271E-2,-5.613891482E-1,-7.975542545E-1
1.638148845E2,-7.038016617E-2,-5.848625302E-1,-8.149427772E-1
1.638249385E2,-9.223060310E-2,-5.495244861E-1,-8.288543224E-1
1.638349915E2,-9.664557874E-2,-5.127937198E-1,-8.388703465E-1
1.638450445E2,-9.050060064E-2,-4.837447703E-1,-8.356849551E-1
1.638550985E2,-8.708348870E-2,-4.907063544E-1,-8.244848847E-1
1.638651515E2,-9.045051783E-2,-4.918866754E-1,-7.888382077E-1
1.638752055E2,-8.499380946E-2,-5.210758448E-1,-7.457754612E-1
1.638852585E2,-9.486028552E-2,-5.461561680E-1,-7.280985117E-1
1.638953125E2,-7.237718254E-2,-6.208718419E-1,-6.974813342E-1
1.639053655E2,-7.609442621E-2,-7.309469581E-1,-6.725565791E-1
1.639154185E2,-9.859234840E-2,-7.580457926E-1,-6.673340201E-1
1.639254725E2,-1.127907261E-1,-6.758646369E-1,-6.616804004E-1
1.639355255E2,-1.145195067E-1,-5.554890633E-1,-6.422579885E-1
1.639455795E2,-9.712746739E-2,-4.167628586E-1,-6.097796559E-1
1.639556325E2,-7.439149916E-2,-3.418736458E-1,-5.799819827E-1
1.639656865E2,-5.954942852E-2,-3.138625324E-1,-5.587872267E-1
1.639757395E2,-6.587470323E-2,-3.103029430E-1,-5.388907194E-1
1.639857925E2,-8.193249255E-2,-3.286843300E-1,-5.318655372E-1
1.639958465E2,-1.095486581E-1,-3.736282587E-1,-5.374733806E-1
1.640058995E2,-1.297439486E-1,-4.139836729E-1,-5.568223000E-1
1.640159535E2,-1.530303359E-1,-4.449936748E-1,-5.459653735E-1
1.640260065E2,-1.587835550E-1,-4.820848405E-1,-5.092816949E-1
1.640360597E2,-1.558709443E-1,-4.999165833E-1,-4.526230991E-1
1.640461137E2,-1.379241645E-1,-5.115827918E-1,-3.869186342E-1
1.640561667E2,-1.125251055E-1,-5.137591958E-1,-3.216484487E-1
1.640662207E2,-9.129358828E-2,-5.297653675E-1,-2.777046859E-1
1.640762737E2,-8.767535537E-2,-6.005485058E-1,-2.672953010E-1
1.640863277E2,-9.825183451E-2,-6.679057479E-1,-2.656808794E-1
1.640963807E2,-1.220149845E-1,-7.089897990E-1,-2.466306537E-1
1.641064337E2,-1.572592705E-1,-7.338336110E-1,-2.302775085E-1
1.641164877E2,-2.039372474E-1,-7.232571244E-1,-2.205749452E-1
1.641265407E2,-2.650575936E-1,-6.668492556E-1,-2.199208736E-1
1.641365947E2,-3.126101494E-1,-6.375441551E-1,-2.137713283E-1
1.641466477E2,-3.486094177E-1,-6.275698543E-1,-2.020613998E-1
1.641567017E2,-3.614335656E-1,-6.279421449E-1,-1.846632063E-1
1.641667547E2,-3.549572825E-1,-6.087998748E-1,-1.672112495E-1
1.641768077E2,-3.414951265E-1,-6.103962064E-1,-1.596932113E-1
1.641868617E2,-3.306917250E-1,-6.109959483E-1,-1.484509408E-1
1.641969147E2,-3.474825621E-1,-5.655390024E-1,-1.283040494E-1
1.642069687E2,-3.622590899E-1,-5.685273409E-1,-1.184202507E-1
1.642170217E2,-3.752688169E-1,-6.483107209E-1,-1.531377137E-1
1.642270747E2,-3.928912282E-1,-7.452841401E-1,-2.363985181E-1
1.642371287E2,-4.169134498E-1,-8.354787827E-1,-2.979545593E-1
1.642471817E2,-4.089844823E-1,-9.403911829E-1,-2.970452309E-1
1.642572357E2,-3.696852028E-1,-1.009433746E0,-2.572087049E-1
1.642672887E2,-3.289034069E-1,-1.029153705E0,-2.045846432E-1
1.642773427E2,-3.026152551E-1,-9.916257858E-1,-1.738497317E-1
1.642873957E2,-2.827331722E-1,-9.340706468E-1,-1.750369668E-1
1.642974487E2,-2.951380312E-1,-8.967705965E-1,-2.070366293E-1
1.643075027E2,-3.323903084E-1,-9.073700309E-1,-2.591168880E-1
1.643175557E2,-3.692755699E-1,-9.452753663E-1,-3.166474998E-1
1.643276097E2,-3.905273378E-1,-9.530454278E-1,-3.605214953E-1
1.643376627E2,-3.854246736E-1,-9.278448224E-1,-3.926947415E-1
1.643477167E2,-3.644831777E-1,-8.945108652E-1,-4.178104699E-1
1.643577697E2,-3.456403613E-1,-8.438037038E-1,-4.416305125E-1
1.643678227E2,-3.344721496E-1,-8.022387028E-1,-4.594113827E-1
1.643778767E2,-3.261561692E-1,-7.540298700E-1,-4.640740454E-1
1.643879297E2,-3.214652538E-1,-7.290342450E-1,-4.688320458E-1
1.643979837E2,-3.279583156E-1,-7.302212119E-1,-4.659869969E-1
1.644080367E2,-3.516436815E-1,-7.320100665E-1,-4.696877301E-1
1.644180897E2,-3.996667266E-1,-7.066959739E-1,-4.716895521E-1
1.644281437E2,-4.525853097E-1,-6.431356668E-1,-4.692418277E-1
1.644381967E2,-4.819164276E-1,-5.550681353E-1,-4.651121199E-1
1.644482507E2,-4.830876887E-1,-4.841873646E-1,-4.752885997E-1
1.644583037E2,-4.481564164E-1,-4.523520768E-1,-4.984196424E-1
1.644683577E2,-3.874837458E-1,-4.457980394E-1,-5.215140581E-1
1.644784107E2,-3.268237114E-1,-4.537081122E-1,-5.404325724E-1
1.644884637E2,-2.698864043E-1,-4.659349620E-1,-5.415393710E-1
1.644985177E2,-2.401745319E-1,-4.720041454E-1,-5.277967453E-1
1.645085707E2,-2.389958054E-1,-4.775576591E-1,-5.154279470E-1
1.645186247E2,-2.620068491E-1,-4.789129794E-1,-5.097707510E-1
1.645286777E2,-3.083144128E-1,-4.648405910E-1,-5.207144618E-1
1.645387307E2,-3.579367101E-1,-4.392580390E-1,-5.389885306E-1
1.645487847E2,-3.748549819E-1,-3.456274271E-1,-5.822377205E-1
1.645588377E2,-3.373876810E-1,-2.956690192E-1,-5.554372072E-1
1.645688917E2,-3.104316890E-1,-2.907059491E-1,-5.434859991E-1
1.645789447E2,-2.864314616E-1,-2.954392135E-1,-5.337255597E-1
1.645889987E2,-2.738597393E-1,-3.081118464E-1,-5.168030858E-1
1.645990517E2,-2.739658654E-1,-3.252336979E-1,-4.806269109E-1
1.646091047E2,-2.915584445E-1,-3.117333353E-1,-4.424004257E-1
1.646191587E2,-3.232255876E-1,-2.983682156E-1,-4.233923852E-1
1.646292117E2,-3.707153499E-1,-2.528470755E-1,-4.382224381E-1
1.646392657E2,-4.212419093E-1,-2.449734360E-1,-4.527428150E-1
1.646493187E2,-4.450769126E-1,-2.621431053E-1,-4.815584719E-1
1.646593727E2,-4.577071369E-1,-2.900770009E-1,-4.858244061E-1
1.646694257E2,-4.698666036E-1,-3.545776904E-1,-4.807694554E-1
1.646794787E2,-4.760241807E-1,-3.949474990E-1,-4.686951339E-1
1.646895327E2,-4.592055380E-1,-4.074270725E-1,-4.536597431E-1
1.646995857E2,-4.208608568E-1,-4.154468775E-1,-4.474479258E-1
1.647096397E2,-3.706802428E-1,-4.293365777E-1,-4.520213902E-1
1.647196927E2,-3.376642764E-1,-4.395080209E-1,-4.515687823E-1
1.647297467E2,-3.287975490E-1,-4.389346540E-1,-4.404583573E-1
1.647397997E2,-3.365780413E-1,-4.235157073E-1,-4.314305484E-1
1.647498527E2,-3.459968269E-1,-3.773964345E-1,-4.532389045E-1
1.647599067E2,-3.712683022E-1,-3.108982146E-1,-5.061746240E-1
1.647699597E2,-4.126407802E-1,-2.356047779E-1,-5.469084978E-1
1.647800137E2,-4.274748862E-1,-1.526682675E-1,-5.594401360E-1
1.647900667E2,-4.028907120E-1,-7.361951470E-2,-5.682866573E-1
1.648001197E2,-3.904919028E-1,-8.151084930E-2,-5.851742029E-1
1.648101737E2,-3.646571338E-1,-1.759926081E-1,-5.858184099E-1
1.648202267E2,-3.205217421E-1,-2.601028681E-1,-5.701068640E-1
1.648302807E2,-3.067204356E-1,-3.647552431E-1,-5.548166037E-1
1.648403337E2,-3.048131466E-1,-4.129170775E-1,-5.532260537E-1
1.648503877E2,-3.161872327E-1,-4.128973782E-1,-5.627175570E-1
1.648604407E2,-3.350088000E-1,-3.916875422E-1,-5.789970160E-1
1.648704937E2,-3.284654021E-1,-3.317469656E-1,-5.906728506E-1
1.648805477E2,-3.323172927E-1,-3.011442423E-1,-5.934931040E-1
1.648906007E2,-3.347660899E-1,-2.993612587E-1,-5.668202639E-1
1.649006547E2,-3.148528039E-1,-3.316420019E-1,-5.343264341E-1
1.649107077E2,-3.063890040E-1,-3.736187518E-1,-5.312475562E-1
1.649207617E2,-3.218873143E-1,-3.619592190E-1,-5.525543690E-1
1.649308147E2,-3.222873211E-1,-2.692724168E-1,-5.440306664E-1
1.649408677E2,-3.153778017E-1,-1.154512390E-1,-5.039096475E-1
1.649509217E2,-2.954192758E-1,5.842202529E-2,-4.692608118E-1
1.649609747E2,-2.793907523E-1,2.222028077E-1,-4.497797787E-1
1.649710287E2,-2.747131884E-1,3.692726791E-1,-4.408384860E-1
1.649810817E2,-2.807765603E-1,4.799887538E-1,-4.334836006E-1
1.649911347E2,-2.961086631E-1,5.511606336E-1,-4.105441868E-1
1.650011887E2,-3.070821464E-1,5.641561151E-1,-3.697042763E-1
1.650112417E2,-2.980068922E-1,5.357929468E-1,-3.130585849E-1
1.650212957E2,-2.795220315E-1,4.951751232E-1,-2.446400523E-1
1.650313486E2,-2.356824130E-1,4.188577235E-1,-1.548731476E-1
1.650414026E2,-1.689333022E-1,3.073506355E-1,-5.009073019E-2
1.650514556E2,-8.915005624E-2,1.693371236E-1,5.801470205E-2
1.650615086E2,1.152219716E-2,5.840756372E-2,1.775578558E-1
1.650715626E2,1.424160302E-1,3.007525764E-2,2.983641624E-1
1.650816156E2,3.132391274E-1,1.251313537E-1,4.283889830E-1
1.650916696E2,4.901225567E-1,2.651832700E-1,5.445073247E-1
1.651017226E2,5.911797285E-1,4.782001972E-1,5.643084645E-1
1.651117756E2,5.705093145E-1,8.962587118E-1,5.379831195E-1
1.651218296E2,3.889901340E-1,1.449147701E0,4.645411670E-1
1.651318826E2,1.886565238E-1,2.015688896E0,2.391570508E-1
1.651419366E2,2.040581554E-1,2.433569193E0,-4.365584999E-2
1.651519896E2,5.191428661E-1,2.692613840E0,-2.487810403E-1
1.651620436E2,7.830269933E-1,3.158692122E0,-5.788050294E-1
1.651720966E2,5.681924224E-1,4.246508598E0,-1.313684583E0
1.651821496E2,2.048713863E-1,4.643002033E0,-1.912954092E0
1.651922036E2,-4.908410907E-1,3.778021574E0,-1.611652255E0
1.652022566E2,-9.257334471E-1,1.932606578E0,-9.930838943E-1
1.652123106E2,-8.584575057E-1,8.203078806E-2,-5.587715507E-1
1.652223636E2,-5.453112721E-1,-1.161710501E0,-4.347509742E-1
1.652324176E2,-2.920233607E-1,-1.689399362E0,-4.402211308E-1
1.652424706E2,-1.349797845E-1,-1.661220670E0,-2.786562145E-1
1.652525236E2,-2.123670280E-2,-1.480010629E0,3.080949746E-2
1.652625776E2,1.068225652E-1,-1.104559660E0,3.372087181E-1
1.652726306E2,2.130973488E-1,-3.556684256E-1,5.050214529E-1
1.652826846E2,3.012345731E-1,5.881007910E-1,4.794588089E-1
1.652927376E2,2.804507315E-1,1.423657537E0,3.538076580E-1
1.653027906E2,1.638376266E-1,2.013608694E0,1.584685445E-1
1.653128446E2,9.736166894E-2,2.328347921E0,-1.076601073E-2
1.653228976E2,8.414728940E-2,2.414933920E0,-9.503842890E-2
1.653329516E2,1.430947483E-1,2.351262808E0,-1.216170415E-1
1.653430046E2,2.624900639E-1,2.181149483E0,-1.511439383E-1
1.653530586E2,3.469543457E-1,1.997251391E0,-1.519021392E-1
1.653631116E2,3.861821294E-1,1.877669454E0,-1.197114736E-1
1.653731646E2,3.553579152E-1,1.899993181E0,-2.059553936E-2
1.653832186E2,1.954407245E-1,1.729687452E0,-3.888385370E-2
1.653932716E2,-2.085854486E-2,1.112887621E0,-3.100154698E-1
1.654033256E2,-2.353922427E-1,2.645175457E-1,-6.538912654E-1
1.654133786E2,-4.273262620E-1,-5.203908682E-1,-8.937653899E-1
1.654234316E2,-5.655032396E-1,-1.025792360E0,-9.190032482E-1
1.654334856E2,-6.896440983E-1,-1.217037439E0,-8.063584566E-1
1.654435386E2,-7.136622071E-1,-1.206048012E0,-6.913043261E-1
1.654535926E2,-6.642877460E-1,-9.677524567E-1,-6.606106162E-1
1.654636456E2,-5.090724826E-1,-5.797215700E-1,-6.823002696E-1
1.654736996E2,-3.346426785E-1,-2.005391121E-1,-6.512885690E-1
1.654837526E2,-2.095808536E-1,3.045726754E-2,-5.597473383E-1
1.654938056E2,-1.335862279E-1,8.958796412E-2,-4.213806689E-1
1.655038596E2,-7.410681993E-2,7.470474392E-2,-2.562466264E-1
1.655139126E2,-2.144946158E-2,4.350367934E-2,-9.296398610E-2
1.655239666E2,1.193814538E-2,7.116086781E-2,3.037198633E-2
1.655340196E2,-1.338611916E-2,1.979651600E-1,1.459105760E-1
1.655440736E2,-5.241746083E-2,3.319890499E-1,2.679251134E-1
1.655541266E2,-1.318252087E-1,4.189404547E-1,3.357630074E-1
1.655641796E2,-2.039086074E-1,4.713895023E-1,4.085656404E-1
1.655742336E2,-2.534911036E-1,5.883299708E-1,5.706421733E-1
1.655842866E2,-3.550800085E-1,6.995930672E-1,7.940619588E-1
1.655943406E2,-5.199288726E-1,6.480345130E-1,1.042215824E0
1.656043936E2,-7.498565912E-1,4.303479195E-1,1.233148575E0
1.656144476E2,-1.024021506E0,1.187822595E-2,1.283026695E0
1.656245006E2,-1.291223049E0,-4.096578956E-1,1.202925086E0
1.656345536E2,-1.490809321E0,-7.186876535E-1,1.101769447E0
1.656446076E2,-1.627495050E0,-9.289439321E-1,1.095440626E0
1.656546606E2,-1.723039150E0,-1.222662568E0,1.154766560E0
1.656647146E2,-1.851513743E0,-1.511397719E0,1.269224167E0
1.656747676E2,-1.936665654E0,-1.442143321E0,1.399720669E0
1.656848216E2,-1.878858209E0,-8.595288992E-1,1.488100171E0
1.656948746E2,-2.131003141E0,3.716752306E-2,1.637865663E0
1.657049276E2,-2.069512844E0,6.507009864E-1,1.739629507E0
1.657149816E2,-2.070353270E0,9.441429973E-1,1.947810888E0
1.657250346E2,-2.073372364E0,1.167747378E0,2.157840014E0
1.657350886E2,-2.079371691E0,1.381023526E0,2.292220831E0
1.657451416E2,-2.094951868E0,1.553962588E0,2.332443237E0
1.657551946E2,-2.065437317E0,1.661713600E0,2.318605661E0
1.657652486E2,-1.970085025E0,1.694124699E0,2.348407984E0
1.657753016E2,-1.892198205E0,1.642890334E0,2.414153099E0
1.657853556E2,-1.774856329E0,1.453981280E0,2.529478073E0
1.657954086E2,-1.681294918E0,1.183360338E0,2.654181242E0
1.658054626E2,-1.574635744E0,8.374199867E-1,2.807820559E0
1.658155156E2,-1.433548927E0,5.878176093E-1,3.038974762E0
1.658255686E2,-1.273976684E0,5.470067859E-1,3.349479675E0
1.658356226E2,-1.081570745E0,6.571740508E-1,3.703046799E0
1.658456756E2,-8.395722508E-1,8.149527907E-1,4.007829666E0
1.658557296E2,-5.492019057E-1,1.062389493E0,4.204719543E0
1.658657826E2,-2.099915147E-1,1.300762177E0,4.315873146E0
1.658758366E2,1.106674522E-1,1.600300670E0,4.345528126E0
1.658858896E2,2.976453304E-1,2.056798697E0,4.362669468E0
1.658959426E2,4.455445111E-1,2.504724264E0,4.486328602E0
1.659059966E2,5.224959254E-1,3.113995314E0,4.698318005E0
1.659160496E2,5.287069082E-1,3.725369692E0,4.965847015E0
1.659261036E2,4.597973526E-1,4.305287361E0,5.189359665E0
1.659361566E2,3.132992387E-1,4.960775852E0,5.356750011E0
1.659462096E2,1.935270876E-1,5.343153477E0,5.454605579E0
1.659562636E2,1.357231736E-1,5.379681110E0,5.462014198E0
1.659663166E2,1.378624737E-1,5.042994499E0,5.402676105E0
1.659763706E2,2.550860345E-1,4.504002571E0,5.286910057E0
1.659864236E2,4.971791804E-1,3.847139359E0,5.225677013E0
1.659964776E2,8.699005842E-1,2.993413210E0,5.099010468E0
1.660065306E2,1.345034122E0,1.897477388E0,4.701881886E0
1.660165836E2,1.817157745E0,5.271899700E-1,3.969275236E0
1.660266376E2,2.148336887E0,-8.056733012E-1,3.117648363E0
1.660366911E2,2.288956404E0,-1.651156068E0,2.418343067E0
1.660467451E2,2.173910141E0,-1.851887107E0,1.840381145E0
1.660567981E2,1.864237309E0,-1.422898769E0,1.358297586E0
1.660668521E2,1.470494270E0,-7.192742229E-1,9.346710443E-1
1.660769051E2,1.012722492E0,-9.708471596E-2,5.057410002E-1
1.660869581E2,5.306071639E-1,2.003646642E-1,4.833660647E-2
1.660970121E2,1.198747307E-1,2.022579014E-1,-3.673764467E-1
1.661070651E2,-1.687814444E-1,-3.967046365E-2,-6.610704660E-1
1.661171191E2,-3.598427474E-1,-4.070250392E-1,-8.739366531E-1
1.661271721E2,-4.751039147E-1,-7.605717182E-1,-9.649502039E-1
1.661372261E2,-5.366583467E-1,-1.047244549E0,-9.390125871E-1
1.661472791E2,-5.596112609E-1,-1.212039948E0,-8.730472922E-1
1.661573321E2,-5.751609206E-1,-1.231118083E0,-7.789849639E-1
1.661673861E2,-5.932620764E-1,-1.196232557E0,-6.363146305E-1
1.661774391E2,-6.147825718E-1,-1.156524301E0,-4.848630130E-1
1.661874931E2,-6.448531151E-1,-1.087169647E0,-3.696312606E-1
1.661975461E2,-6.390511394E-1,-9.655034542E-1,-2.908866405E-1
1.662075991E2,-5.845175385E-1,-7.997349501E-1,-2.394844145E-1
1.662176531E2,-4.978633523E-1,-5.905103683E-1,-1.991473734E-1
1.662277061E2,-4.019731283E-1,-3.822759092E-1,-1.587314159E-1
1.662377601E2,-3.070554137E-1,-2.026134580E-1,-1.238381565E-1
1.662478131E2,-2.263976783E-1,-7.409916073E-2,-8.292870969E-2
1.662578671E2,-1.503321975E-1,-1.173059363E-2,-3.718837723E-2
1.662679201E2,-7.747171819E-2,-6.777333096E-3,3.478934057E-3
1.662779731E2,-8.367482573E-3,-5.324736238E-2,2.426890098E-2
1.662880271E2,5.565235391E-2,-1.381676644E-1,5.092774704E-2
1.662980801E2,1.214476153E-1,-2.283699960E-1,1.192021444E-1
1.663081341E2,2.059107274E-1,-3.287408054E-1,2.021042854E-1
1.663181871E2,2.707152963E-1,-4.446175992E-1,2.596780658E-1
1.663282411E2,3.155137300E-1,-5.550693870E-1,2.841029465E-1
1.663382941E2,3.450236917E-1,-6.024227738E-1,3.148717582E-1
1.663483471E2,3.435003161E-1,-6.047744155E-1,3.743413389E-1
1.663584011E2,3.348461092E-1,-6.567497253E-1,4.287736714E-1
1.663684541E2,3.271442354E-1,-7.206503749E-1,4.254380465E-1
1.663785081E2,3.448404074E-1,-7.431834340E-1,3.957879841E-1
1.663885611E2,3.865585327E-1,-7.683120370E-1,3.858320117E-1
1.663986141E2,4.325840771E-1,-8.315280080E-1,3.669952154E-1
1.664086681E2,4.699064493E-1,-8.838190436E-1,3.274751604E-1
1.664187211E2,5.086671114E-1,-8.889272213E-1,2.672067583E-1
1.664287751E2,5.229575038E-1,-8.544397354E-1,2.401991040E-1
1.664388281E2,5.114782453E-1,-8.474768996E-1,2.954716980E-1
1.664488821E2,4.645023644E-1,-9.220238924E-1,3.724126518E-1
1.664589351E2,4.188658893E-1,-1.063804150E0,3.885074854E-1
1.664689881E2,3.839145899E-1,-1.204035044E0,3.308778703E-1
1.664790421E2,3.581216037E-1,-1.289440989E0,2.434992641E-1
1.664890951E2,3.275811970E-1,-1.333079696E0,1.352576911E-1
1.664991491E2,3.129588366E-1,-1.335209489E0,4.091687500E-3
1.665092021E2,3.257580101E-1,-1.332950115E0,-1.110076904E-1
1.665192561E2,3.427191675E-1,-1.285634518E0,-1.705833972E-1
1.665293091E2,3.731792271E-1,-1.301621199E0,-1.804571152E-1
1.665393621E2,4.007035196E-1,-1.395039558E0,-1.585693955E-1
1.665494161E2,4.259635806E-1,-1.528626084E0,-1.601136625E-1
1.665594691E2,4.435268641E-1,-1.640250802E0,-2.206755430E-1
1.665695231E2,4.120051265E-1,-1.650819302E0,-3.471708000E-1
1.665795761E2,3.347665370E-1,-1.533511043E0,-4.830061197E-1
1.665896291E2,2.542394698E-1,-1.380441427E0,-5.699656606E-1
1.665996831E2,1.723041236E-1,-1.234408379E0,-5.890482664E-1
1.666097361E2,1.379667222E-1,-1.153901339E0,-5.520916581E-1
1.666197901E2,1.419601440E-1,-1.182051539E0,-4.860605001E-1
1.666298431E2,1.757806391E-1,-1.345350146E0,-4.506361783E-1
1.666398971E2,2.018548399E-1,-1.557253599E0,-4.553763568E-1
1.666499501E2,2.237846702E-1,-1.734457016E0,-5.189475417E-1
1.666600031E2,2.275394648E-1,-1.766003489E0,-6.426905394E-1
1.666700571E2,2.078427672E-1,-1.639184356E0,-7.748790383E-1
1.666801101E2,1.615133584E-1,-1.436646342E0,-8.796491027E-1
1.666901641E2,1.206752062E-1,-1.277077198E0,-9.186172485E-1
1.667002171E2,1.108915508E-1,-1.260903835E0,-8.998608589E-1
1.667102701E2,1.192212850E-1,-1.331908464E0,-8.765619993E-1
1.667203241E2,1.439247578E-1,-1.454508424E0,-8.826997876E-1
1.667303771E2,1.672882289E-1,-1.584128499E0,-9.419533610E-1
1.667404311E2,1.982445568E-1,-1.712798953E0,-1.050355434E0
1.667504841E2,2.057846338E-1,-1.759162664E0,-1.172126174E0
1.667605381E2,1.478893757E-1,-1.601317883E0,-1.251333117E0
1.667705911E2,6.739018857E-2,-1.273299098E0,-1.297225237E0
1.667806441E2,-1.332143042E-2,-9.328719974E-1,-1.271923304E0
1.667906981E2,-8.192479610E-2,-7.353934050E-1,-1.175797820E0
1.668007511E2,-1.173195317E-1,-7.024855614E-1,-1.031249642E0
1.668108051E2,-1.159653142E-1,-7.745392323E-1,-9.231631756E-1
1.668208581E2,-9.428451210E-2,-8.786824942E-1,-8.710151315E-1
1.668309121E2,-7.004328817E-2,-9.716975093E-1,-8.893936872E-1
1.668409651E2,-5.703294650E-2,-1.040283203E0,-9.368765354E-1
1.668510181E2,-7.059679925E-2,-1.023752928E0,-1.012089849E0
1.668610721E2,-1.281551570E-1,-8.408951759E-1,-1.119603038E0
1.668711251E2,-1.015237719E-1,-7.788375020E-1,-1.213550448E0
1.668811791E2,-1.299916208E-1,-6.225304008E-1,-1.258991122E0
1.668912321E2,-1.304456890E-1,-4.819144607E-1,-1.233579874E0
1.669012861E2,-1.175895557E-1,-5.102680922E-1,-1.110396862E0
1.669113391E2,-1.035953611E-1,-6.344146729E-1,-9.405056238E-1
1.669213921E2,-9.092484415E-2,-7.843719721E-1,-7.983386517E-1
1.669314461E2,-1.000203490E-1,-9.346639514E-1,-7.338463664E-1
1.669414991E2,-1.203605086E-1,-1.011056423E0,-7.420491576E-1
1.669515531E2,-1.369961798E-1,-9.858133793E-1,-7.751861215E-1
1.669616061E2,-1.460053921E-1,-8.676720858E-1,-8.298256993E-1
1.669716591E2,-1.497101486E-1,-7.056708932E-1,-8.921594024E-1
1.669817131E2,-1.496619433E-1,-5.645843148E-1,-9.173872471E-1
1.669917661E2,-1.325325668E-1,-4.891003966E-1,-8.833000660E-1
1.670018201E2,-9.711944312E-2,-4.590524733E-1,-8.268247843E-1
1.670118731E2,-7.240953296E-2,-5.067304373E-1,-7.624014616E-1
1.670219271E2,-5.665906146E-2,-6.352285147E-1,-6.984376311E-1
1.670319801E2,-4.364750534E-2,-7.985914946E-1,-6.547332406E-1
1.670420323E2,-4.698444903E-2,-9.265971184E-1,-6.639440656E-1
1.670520863E2,-6.947198510E-2,-9.855957627E-1,-6.931695342E-1
1.670621393E2,-1.027700230E-1,-9.641138911E-1,-7.288937569E-1
1.670721933E2,-1.318457276E-1,-8.394708633E-1,-7.735551596E-1
1.670822463E2,-1.616992354E-1,-6.562853456E-1,-8.308533430E-1
1.670923003E2,-1.866928637E-1,-4.784509838E-1,-8.567748070E-1
1.671023533E2,-1.951340288E-1,-3.908084631E-1,-8.547753096E-1
