"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.548178639E2,-9.751322021E0,-4.616100769E0,-1.463955688E0
1.548278099E2,-1.049138306E1,-4.764741669E0,-2.606679382E0
1.548377549E2,-1.109253296E1,-4.870421906E0,-3.289110260E0
1.548477009E2,-1.097263229E1,-4.870721283E0,-2.621947632E0
1.548576459E2,-1.006042923E1,-4.984933777E0,-1.054257660E0
1.548675919E2,-8.849297791E0,-5.144052887E0,4.311035156E-1
1.548775369E2,-7.625891876E0,-5.242398376E0,1.729503479E0
1.548874829E2,-6.533912659E0,-5.251978455E0,2.422262878E0
1.548974279E2,-5.825735321E0,-5.132526855E0,1.868115234E0
1.549073739E2,-5.760920105E0,-5.094356232E0,2.191442871E-1
1.549173189E2,-6.177204437E0,-4.968617706E0,-1.750459900E0
1.549272649E2,-6.745273132E0,-4.976251831E0,-3.290307770E0
1.549372109E2,-7.403903503E0,-5.034480743E0,-4.006268921E0
1.549471559E2,-8.008047180E0,-4.978796539E0,-3.917653198E0
1.549571019E2,-8.430917816E0,-4.913083191E0,-3.315904541E0
1.549670469E2,-8.650660858E0,-4.954097900E0,-2.507136383E0
1.549769929E2,-8.841513977E0,-5.011278992E0,-1.524878998E0
1.549869379E2,-9.010512543E0,-5.153932343E0,-5.737568665E-1
1.549968839E2,-9.099577332E0,-5.392386475E0,1.866618347E-1
1.550068289E2,-9.052425385E0,-5.661377106E0,5.113366699E-1
1.550167749E2,-8.853638763E0,-5.851930847E0,3.233276367E-1
1.550267199E2,-8.624165955E0,-5.876030731E0,-1.727407837E-1
1.550366659E2,-8.547675018E0,-5.779631195E0,-6.497987366E-1
1.550466109E2,-8.486452332E0,-5.678740997E0,-9.696835327E-1
1.550565569E2,-8.409662018E0,-5.517376556E0,-1.183888092E0
1.550665029E2,-8.212222595E0,-5.431305542E0,-1.314266968E0
1.550764479E2,-7.917036438E0,-5.513484650E0,-1.509610748E0
1.550863939E2,-7.661218414E0,-5.656886444E0,-1.845063171E0
1.550963389E2,-7.503296814E0,-5.734724579E0,-2.069895630E0
1.551062849E2,-7.359595642E0,-5.794450378E0,-2.056273956E0
1.551162299E2,-7.230563965E0,-5.864504700E0,-1.839973755E0
1.551261759E2,-7.175628204E0,-5.883964233E0,-1.459165649E0
1.551361209E2,-7.210355988E0,-5.790558472E0,-1.081201630E0
1.551460669E2,-7.346722412E0,-5.592370605E0,-9.656419373E-1
1.551560119E2,-7.559280396E0,-5.519621887E0,-1.054257660E0
1.551659579E2,-7.846083984E0,-5.526058502E0,-1.226399689E0
1.551759039E2,-8.006101227E0,-5.551655273E0,-1.341061249E0
1.551858489E2,-8.096513214E0,-5.621260529E0,-1.350192261E0
1.551957949E2,-8.146359558E0,-5.713618469E0,-1.285826111E0
1.552057399E2,-8.196804657E0,-5.759423218E0,-1.210233307E0
1.552156859E2,-8.145012360E0,-5.777685242E0,-1.015039215E0
1.552256309E2,-7.996521149E0,-5.756728821E0,-7.812254333E-1
1.552355769E2,-7.790699158E0,-5.726342010E0,-6.057902527E-1
1.552455219E2,-7.553592224E0,-5.688919830E0,-5.388793945E-1
1.552554679E2,-7.356452179E0,-5.686075745E0,-4.908293152E-1
1.552654129E2,-7.272476807E0,-5.796096954E0,-4.376898193E-1
1.552753589E2,-7.362290039E0,-5.859714661E0,-5.062472534E-1
1.552853039E2,-7.425907745E0,-5.935457153E0,-4.993615723E-1
1.552952499E2,-7.438331909E0,-5.942492523E0,-4.998106384E-1
1.553051949E2,-7.387737122E0,-5.978866882E0,-5.855822754E-1
1.553151409E2,-7.306456146E0,-6.038592682E0,-7.053332520E-1
1.553250869E2,-7.315138092E0,-5.956413574E0,-5.025050354E-1
1.553350319E2,-7.317832489E0,-5.951024780E0,-1.288819885E-1
1.553449779E2,-7.259154510E0,-6.052513733E0,-1.556762695E-1
1.553549229E2,-7.162455597E0,-6.270909576E0,-1.715432739E-1
1.553648689E2,-7.176825714E0,-6.489305420E0,-1.950444031E-1
1.553748139E2,-7.302713928E0,-6.574927368E0,-3.375480652E-1
1.553847599E2,-7.657176819E0,-6.504573669E0,-2.460882568E-1
1.553947049E2,-8.014334106E0,-6.349645844E0,-1.182540894E-1
1.554046509E2,-8.012238464E0,-6.094426575E0,-5.842350769E-1
1.554145959E2,-7.762407990E0,-6.047873383E0,-7.247927856E-1
1.554245419E2,-7.329059143E0,-6.221661987E0,-6.521937561E-1
1.554344879E2,-6.852450256E0,-6.441704407E0,-9.351054382E-1
1.554444329E2,-6.519542542E0,-6.726412354E0,-1.309626617E0
1.554543789E2,-6.464606781E0,-6.800358582E0,-1.550924835E0
1.554643239E2,-6.628366241E0,-6.466103668E0,-1.592388611E0
1.554742699E2,-6.769073639E0,-6.185287628E0,-1.210832062E0
1.554842149E2,-6.943011932E0,-6.088439026E0,-8.199948120E-1
1.554941609E2,-7.277117157E0,-6.124963074E0,-6.596781921E-1
1.555041059E2,-7.613318024E0,-6.165229340E0,-5.574407959E-1
1.555140519E2,-7.763904877E0,-6.214925995E0,-4.531077576E-1
1.555239969E2,-7.702532501E0,-6.309678955E0,-4.405339050E-1
1.555339428E2,-7.502099304E0,-6.410419464E0,-5.962101746E-1
1.555438878E2,-7.277117157E0,-6.436165924E0,-7.080276489E-1
1.555538338E2,-7.145840149E0,-6.331533508E0,-6.644682312E-1
1.555637798E2,-7.218439178E0,-6.278843079E0,-6.225553894E-1
1.555737248E2,-7.484585724E0,-6.336173859E0,-6.655160522E-1
1.555836708E2,-7.870034180E0,-6.331234131E0,-6.126759338E-1
1.555936158E2,-8.232879639E0,-6.278094635E0,-6.535409546E-1
1.556035618E2,-8.438252563E0,-6.258784790E0,-8.358618164E-1
1.556135068E2,-8.401878204E0,-6.162684631E0,-8.205935669E-1
1.556234528E2,-8.197104034E0,-6.291267242E0,-8.702902222E-1
1.556333978E2,-8.045319672E0,-6.522386627E0,-9.660910034E-1
1.556433438E2,-7.938741302E0,-6.519991608E0,-7.954458618E-1
1.556532888E2,-7.694449310E0,-6.562203827E0,-6.448590088E-1
1.556632348E2,-7.433242493E0,-6.740333405E0,-7.008425903E-1
1.556731798E2,-7.178921356E0,-6.730453949E0,-7.116201782E-1
1.556831258E2,-6.848408661E0,-6.472839661E0,-5.049000549E-1
1.556930718E2,-6.708300018E0,-6.370302887E0,-3.231779480E-1
1.557030168E2,-6.933880920E0,-6.464606781E0,-4.117936707E-1
1.557129628E2,-7.237150269E0,-6.507717133E0,-4.406835938E-1
1.557229078E2,-7.085964661E0,-6.589147797E0,-4.294569397E-1
1.557328538E2,-6.578819275E0,-6.624025269E0,-4.228706360E-1
1.557427988E2,-6.093079376E0,-6.530469818E0,-4.412823486E-1
1.557527448E2,-5.966891785E0,-6.488407288E0,-3.601510620E-1
1.557626898E2,-6.181695099E0,-6.528972931E0,-1.462458801E-1
1.557726358E2,-6.760391693E0,-6.674021301E0,-3.365002441E-1
1.557825808E2,-7.523055725E0,-6.530619507E0,-5.037025452E-1
1.557925268E2,-8.027057648E0,-6.467151489E0,-5.574407959E-1
1.558024718E2,-7.826774139E0,-6.509214020E0,-6.965016174E-1
1.558124178E2,-7.308402100E0,-6.497538300E0,-5.773493958E-1
1.558223638E2,-6.889722748E0,-6.646328888E0,-5.520520020E-1
1.558323088E2,-6.946454773E0,-6.480324097E0,-5.010081482E-1
1.558422548E2,-7.598349152E0,-6.154002686E0,-4.950205994E-1
1.558521998E2,-8.104746094E0,-5.912255402E0,-7.014413452E-1
1.558621458E2,-8.227341156E0,-5.845643921E0,-7.203021240E-1
1.558720908E2,-8.514593811E0,-5.711672516E0,-7.301815796E-1
1.558820368E2,-8.840166779E0,-5.614374847E0,-9.798623657E-1
1.558919818E2,-8.721763000E0,-5.582341461E0,-1.107546844E0
1.559019278E2,-8.199798431E0,-5.552104340E0,-1.174158325E0
1.559118728E2,-7.739954681E0,-5.457650757E0,-1.144370270E0
1.559218188E2,-7.577692108E0,-5.502707062E0,-1.045426025E0
1.559317638E2,-7.711663513E0,-5.401367798E0,-8.912466431E-1
1.559417098E2,-8.108488312E0,-5.271887054E0,-8.503816223E-1
1.559516558E2,-8.333171082E0,-5.205275574E0,-1.009949799E0
1.559616008E2,-8.337811432E0,-5.090164948E0,-1.125359802E0
1.559715468E2,-8.363408203E0,-4.995861053E0,-1.209784241E0
1.559814918E2,-8.346942444E0,-4.848267975E0,-1.224004669E0
1.559914378E2,-8.291108551E0,-4.767735443E0,-1.085841980E0
1.560013828E2,-8.017776947E0,-4.857548676E0,-9.717791748E-1
1.560113288E2,-7.924670563E0,-4.896168365E0,-7.861651611E-1
1.560212738E2,-7.947722626E0,-5.039719849E0,-7.647596741E-1
1.560312198E2,-8.137976990E0,-5.129832458E0,-7.092251587E-1
1.560411648E2,-8.653954010E0,-5.168003082E0,-7.620652771E-1
1.560511108E2,-8.986712036E0,-5.220992889E0,-9.110055542E-1
1.560610558E2,-8.843908997E0,-5.210215302E0,-9.253756714E-1
1.560710018E2,-8.631949768E0,-5.241350555E0,-9.912387085E-1
1.560809478E2,-8.325087891E0,-5.434299316E0,-9.349557495E-1
1.560908928E2,-7.796537018E0,-5.554649048E0,-6.950047302E-1
1.561008388E2,-7.648494873E0,-5.592520294E0,-5.777984619E-1
1.561107838E2,-7.647596741E0,-5.688470764E0,-4.954696655E-1
1.561207298E2,-7.605534210E0,-5.747448120E0,-3.680845642E-1
1.561306748E2,-7.553292847E0,-5.843248901E0,-3.272195435E-1
1.561406208E2,-7.322622528E0,-5.882467346E0,-2.430944824E-1
1.561505658E2,-7.190746765E0,-5.761818237E0,-4.098477173E-1
1.561605118E2,-7.316634979E0,-5.591023407E0,-7.816744995E-1
1.561704568E2,-7.601043549E0,-5.542374573E0,-8.424481201E-1
1.561804028E2,-7.890691223E0,-5.798491974E0,-7.592211914E-1
1.561903488E2,-8.081544342E0,-6.120921478E0,-6.545887756E-1
1.562002938E2,-8.364456024E0,-6.209387512E0,-6.605763245E-1
1.562102398E2,-8.814570007E0,-6.171965332E0,-6.325845337E-1
1.562201848E2,-8.806037750E0,-5.954467621E0,-6.617738342E-1
1.562301308E2,-8.513695679E0,-5.772446136E0,-1.066981201E0
1.562400758E2,-8.268206177E0,-5.520520020E0,-1.117575989E0
1.562500218E2,-7.927814026E0,-5.413342896E0,-9.660910034E-1
1.562599668E2,-7.724536743E0,-5.421575775E0,-8.717871094E-1
1.562699128E2,-7.820337524E0,-5.209167480E0,-7.548802185E-1
1.562798578E2,-7.953410797E0,-5.300178223E0,-1.006207581E0
1.562898038E2,-8.256530457E0,-5.440586243E0,-1.179397430E0
1.562997488E2,-8.735234985E0,-5.323978729E0,-8.408015442E-1
1.563096948E2,-8.896599426E0,-5.217849426E0,-5.522016907E-1
1.563196408E2,-8.721613312E0,-5.188211060E0,-7.083270264E-1
1.563295858E2,-8.515192566E0,-5.102140045E0,-9.494755554E-1
1.563395318E2,-8.233328705E0,-4.953948212E0,-1.101708984E0
1.563494768E2,-7.993677063E0,-4.724475403E0,-1.117126923E0
1.563594228E2,-8.113877106E0,-4.522844696E0,-1.179397430E0
1.563693678E2,-8.626411285E0,-4.904700623E0,-1.130598907E0
1.563793138E2,-8.963659973E0,-4.929099884E0,-1.169517975E0
1.563892588E2,-9.266929321E0,-4.696333923E0,-1.367855530E0
1.563992048E2,-9.294921112E0,-4.452790375E0,-1.440155182E0
1.564091498E2,-9.317823486E0,-4.402944031E0,-1.364412689E0
1.564190958E2,-9.389823761E0,-4.515659637E0,-1.506018219E0
1.564290408E2,-9.390572205E0,-4.628075867E0,-1.607058105E0
1.564389868E2,-9.203012238E0,-4.607269135E0,-1.455872498E0
1.564489328E2,-8.920848999E0,-4.507127380E0,-1.304986267E0
1.564588778E2,-8.648265839E0,-4.428989868E0,-1.308878174E0
1.564688238E2,-8.517587585E0,-4.324656830E0,-1.255439301E0
1.564787688E2,-8.413404236E0,-4.315226440E0,-1.487456818E0
1.564887148E2,-8.406069489E0,-4.211941223E0,-1.482217712E0
1.564986598E2,-8.205187225E0,-4.147425385E0,-1.487157440E0
1.565086058E2,-8.177943878E0,-4.040397949E0,-1.473386078E0
1.565185508E2,-7.907306671E0,-4.090244293E0,-1.321751404E0
1.565284973E2,-7.674540710E0,-3.925437012E0,-7.385641479E-1
1.565384423E2,-7.375013580E0,-3.885170746E0,-3.634442139E-1
1.565483883E2,-7.041058044E0,-4.050277405E0,-1.990859985E-1
1.565583333E2,-6.716981964E0,-4.640799408E0,-4.191284180E-1
1.565682793E2,-6.484665070E0,-5.600603485E0,-7.430548096E-1
1.565782253E2,-6.347101135E0,-6.545887756E0,-7.707472229E-1
1.565881703E2,-6.352040863E0,-7.535629578E0,-5.962101746E-1
1.565981163E2,-6.685397644E0,-8.439450073E0,-3.384461975E-1
1.566080613E2,-6.954687653E0,-8.878487091E0,-1.935475159E-1
1.566180073E2,-6.862329712E0,-8.778794403E0,-1.182540894E-2
1.566279523E2,-6.354136505E0,-8.377628632E0,1.633103943E-1
1.566378983E2,-5.610932007E0,-8.089328156E0,-3.517684937E-2
1.566478433E2,-5.312602386E0,-7.976163483E0,-5.938151550E-1
1.566577893E2,-5.723946991E0,-7.652237091E0,-1.080004120E0
1.566677343E2,-6.239175568E0,-7.066954193E0,-1.444645844E0
1.566776803E2,-6.522386627E0,-6.173462219E0,-1.220262451E0
1.566876263E2,-6.055507507E0,-5.556595001E0,-5.751040649E-1
1.566975713E2,-5.269042969E0,-5.752088470E0,-6.087840271E-1
1.567075173E2,-5.027894440E0,-6.047424316E0,-1.030756531E0
1.567174623E2,-5.194348297E0,-5.763764191E0,-9.630972290E-1
1.567274083E2,-5.435646515E0,-5.254074097E0,-4.044589233E-1
1.567373533E2,-5.623206482E0,-5.030888214E0,-1.552272034E-1
1.567472993E2,-6.178851013E0,-5.281018066E0,-7.741900635E-1
1.567572443E2,-7.629634094E0,-5.759722595E0,-1.868863678E0
1.567671903E2,-9.647587738E0,-5.665718079E0,-2.530487823E0
1.567771353E2,-1.094134735E1,-4.958588562E0,-2.599344635E0
1.567870813E2,-1.106888214E1,-4.252955933E0,-2.615061951E0
1.567970273E2,-1.047177383E1,-3.807781677E0,-2.768492889E0
1.568069723E2,-9.581575012E0,-3.810625763E0,-3.287763062E0
1.568169183E2,-8.568481750E0,-4.255500641E0,-3.601959686E0
1.568268633E2,-7.599846039E0,-4.929249573E0,-3.660338287E0
1.568368093E2,-7.178023224E0,-5.767805786E0,-3.402274933E0
1.568467543E2,-7.668403473E0,-6.362070007E0,-2.518662415E0
1.568567003E2,-8.285719757E0,-6.392007751E0,-1.630708923E0
1.568666453E2,-8.277935944E0,-6.279441833E0,-1.622775421E0
1.568765913E2,-8.236023102E0,-6.152954865E0,-2.159110107E0
1.568865363E2,-8.378526764E0,-6.063141632E0,-2.541714478E0
1.568964823E2,-8.581055603E0,-5.918542328E0,-2.748434601E0
1.569064273E2,-8.770860901E0,-5.638325043E0,-2.761457520E0
1.569163733E2,-8.691974945E0,-5.243745575E0,-2.621797943E0
1.569263193E2,-8.539142761E0,-4.850962372E0,-2.365231476E0
1.569362643E2,-8.481512604E0,-4.467459869E0,-1.819316711E0
1.569462103E2,-8.358468475E0,-4.281845856E0,-1.063987427E0
1.569561553E2,-8.243058472E0,-4.195475464E0,-5.921685791E-1
1.569661013E2,-8.334218903E0,-4.263883209E0,-3.556604004E-1
1.569760463E2,-8.535250854E0,-4.304448853E0,-3.236270142E-1
1.569859923E2,-8.803043976E0,-4.041894836E0,-3.502716064E-1
1.569959373E2,-9.403595123E0,-3.626209259E0,-3.921844482E-1
1.570058833E2,-1.015488281E1,-3.185076599E0,-5.242098999E-1
1.570158283E2,-1.083297272E1,-2.667752380E0,-7.581733704E-1
1.570257743E2,-1.116288666E1,-2.199975128E0,-1.066382446E0
1.570357203E2,-1.085093536E1,-2.186353455E0,-1.607956238E0
1.570456653E2,-1.043150757E1,-2.342329102E0,-2.198029175E0
1.570556113E2,-1.021490799E1,-2.418221283E0,-2.653232574E0
1.570655563E2,-1.007509872E1,-2.462379456E0,-3.087928619E0
1.570755023E2,-9.960437164E0,-2.210303650E0,-2.972668304E0
1.570854473E2,-1.001387604E1,-1.960772552E0,-1.902693329E0
1.570953933E2,-1.076082275E1,-1.990859985E0,-4.725672913E-1
1.571053383E2,-1.118129837E1,-2.634371796E0,5.507048035E-1
1.571152843E2,-1.155043076E1,-3.272195435E0,3.817062378E-2
1.571252293E2,-1.258388168E1,-3.168161774E0,-1.153501282E0
1.571351753E2,-1.310120590E1,-2.588716736E0,-2.202519836E0
1.571451213E2,-1.275512558E1,-1.652862854E0,-2.160008240E0
1.571550663E2,-1.112127319E1,-1.544937286E0,-2.357148285E0
1.571650123E2,-9.180558929E0,-2.001936951E0,-2.255060577E0
1.571749573E2,-7.863298187E0,-2.243235168E0,-1.818717957E0
1.571849033E2,-7.730973358E0,-2.525997162E0,-2.073338470E0
1.571948483E2,-8.969348145E0,-2.518662415E0,-2.478994904E0
1.572047943E2,-9.999954987E0,-2.685415649E0,-2.940185852E0
1.572147393E2,-1.043884232E1,-2.774181061E0,-3.173550568E0
1.572246853E2,-1.049108368E1,-2.470462646E0,-3.080294495E0
1.572346303E2,-1.028151947E1,-2.004781036E0,-2.810705109E0
1.572445763E2,-1.035441788E1,-1.647024994E0,-2.620750122E0
1.572545223E2,-1.091889404E1,-1.519190826E0,-2.374512177E0
1.572644673E2,-1.165985321E1,-1.568438416E0,-2.012415161E0
1.572744133E2,-1.217882401E1,-1.601669312E0,-1.634151764E0
1.572843583E2,-1.214140182E1,-1.316212921E0,-1.698517914E0
1.572943043E2,-1.141615997E1,-3.050656128E-1,-1.704655151E0
1.573042493E2,-1.032477951E1,5.180726624E-1,-1.689087524E0
1.573141953E2,-9.531878357E0,5.740562439E-1,-1.496288452E0
1.573241403E2,-8.975335693E0,2.918930054E-2,-1.226549377E0
1.573340863E2,-9.009464722E0,-7.369175720E-1,-1.082399139E0
1.573440313E2,-9.807904358E0,-1.242566071E0,-1.062041473E0
1.573539773E2,-1.033630554E1,-1.445543976E0,-8.960366821E-1
1.573639233E2,-1.032403107E1,-1.597627716E0,-8.879534912E-1
1.573738683E2,-1.011521530E1,-1.500180359E0,-1.072369995E0
1.573838143E2,-9.491761780E0,-1.121467896E0,-1.100361786E0
1.573937593E2,-8.420140228E0,-1.018931122E0,-8.330177307E-1
1.574037053E2,-7.438182220E0,-1.160985718E0,-5.469625854E-1
1.574136503E2,-7.098837891E0,-1.049916687E0,-5.049000549E-1
1.574235963E2,-7.672145691E0,-8.084687805E-1,-7.015910339E-1
1.574335413E2,-8.850345612E0,-6.351292419E-1,-1.030457153E0
1.574434873E2,-1.013931519E1,-4.454736328E-1,-1.449735260E0
1.574534323E2,-1.087533463E1,-6.140231323E-1,-1.615590363E0
1.574633783E2,-1.101738922E1,-1.218466187E0,-1.581012268E0
1.574733233E2,-1.102262833E1,-2.019151154E0,-1.675914917E0
1.574832693E2,-1.080572937E1,-2.826272736E0,-1.922302551E0
1.574932153E2,-1.053733749E1,-3.287164307E0,-2.046394501E0
1.575031603E2,-1.056517960E1,-3.304079132E0,-1.815724182E0
1.575131063E2,-1.051398605E1,-3.100203094E0,-1.391356659E0
1.575230513E2,-1.016895355E1,-2.737357635E0,-1.068029022E0
1.575329974E2,-9.931098175E0,-2.264640656E0,-1.192120972E0
1.575429424E2,-9.935888214E0,-1.915117493E0,-1.592538300E0
1.575528884E2,-1.013033386E1,-1.913470917E0,-1.685944061E0
1.575628334E2,-1.043105850E1,-1.993704071E0,-1.408720551E0
1.575727794E2,-1.024409729E1,-1.868863678E0,-9.282197571E-1
1.575827254E2,-9.542506256E0,-1.637145538E0,-6.141728210E-1
1.575926704E2,-8.847651215E0,-1.461111603E0,-6.198609924E-1
1.576026164E2,-8.434360657E0,-1.607956238E0,-8.955876160E-1
1.576125614E2,-8.524922333E0,-2.016756134E0,-1.278940430E0
1.576225074E2,-9.353449402E0,-2.399061127E0,-1.434766388E0
1.576324524E2,-1.058419006E1,-2.654430084E0,-1.493144989E0
1.576423984E2,-1.154968231E1,-2.605332184E0,-1.254690857E0
1.576523434E2,-1.171838150E1,-2.209854584E0,-8.370593262E-1
1.576622894E2,-1.089344696E1,-1.980381775E0,-9.253756714E-1
1.576722344E2,-9.896071014E0,-2.020198975E0,-1.146465912E0
1.576821804E2,-9.087302856E0,-2.306403809E0,-1.088087311E0
1.576921254E2,-8.788673859E0,-2.795586548E0,-9.205856323E-1
1.577020714E2,-9.139843597E0,-3.311264191E0,-8.990304565E-1
1.577120174E2,-9.540111237E0,-3.578308868E0,-8.095166016E-1
1.577219624E2,-9.320817261E0,-3.407963104E0,-3.966751099E-1
1.577319084E2,-8.508755951E0,-2.729124756E0,1.525328064E-1
1.577418534E2,-7.544161835E0,-1.823657684E0,1.460961914E-1
1.577517994E2,-7.021149445E0,-1.345402222E0,-5.075944519E-1
1.577617444E2,-7.252268829E0,-1.481020203E0,-1.289718018E0
1.577716904E2,-8.101303253E0,-2.014361115E0,-1.560654602E0
1.577816354E2,-9.344917145E0,-2.689906311E0,-1.316961365E0
1.577915814E2,-1.047057632E1,-3.168012085E0,-8.478369141E-1
1.578015264E2,-1.090167984E1,-3.353775787E0,-3.755690002E-1
1.578114724E2,-1.056218582E1,-3.348237305E0,6.915618896E-2
1.578214184E2,-9.940079498E0,-3.113675079E0,2.583627319E-1
1.578313634E2,-9.319470062E0,-2.887196045E0,7.694000244E-2
1.578413094E2,-8.766968994E0,-2.900069275E0,-1.480421448E-1
1.578512544E2,-8.529263306E0,-3.230731659E0,-1.703457642E-1
1.578612004E2,-8.815468140E0,-3.633544006E0,-2.752775574E-1
1.578711454E2,-9.478439484E0,-3.889811096E0,-7.458988953E-1
1.578810914E2,-1.013183075E1,-4.060755615E0,-1.246008911E0
1.578910364E2,-1.060888870E1,-4.151616669E0,-1.579964447E0
1.579009824E2,-1.053075119E1,-4.108057251E0,-1.615590363E0
1.579109274E2,-9.917476501E0,-3.860771484E0,-1.248852997E0
1.579208734E2,-9.070986786E0,-3.624412994E0,-7.601193237E-1
1.579308194E2,-8.226443024E0,-3.593128052E0,-4.108955383E-1
1.579407644E2,-7.596852264E0,-3.742068329E0,-2.595602417E-1
1.579507104E2,-7.230563965E0,-4.003724213E0,-2.171983337E-1
1.579606554E2,-7.153773651E0,-4.179458771E0,-4.198768616E-1
1.579706014E2,-7.458390198E0,-4.186344452E0,-9.535171509E-1
1.579805464E2,-8.085136871E0,-4.161496124E0,-1.591490479E0
1.579904924E2,-8.802295532E0,-4.192930756E0,-2.156266022E0
1.580004374E2,-9.428742828E0,-4.268523560E0,-2.572999420E0
1.580103834E2,-9.787097626E0,-4.299958191E0,-2.525099030E0
1.580203284E2,-9.841434631E0,-4.340074768E0,-1.818717957E0
1.580302744E2,-9.623338165E0,-4.561015320E0,-1.041534119E0
1.580402204E2,-9.229357452E0,-4.736450500E0,-4.019142151E-1
1.580501654E2,-8.738079071E0,-4.805157623E0,5.568420410E-2
1.580601114E2,-8.270152130E0,-4.797822876E0,3.083587646E-2
1.580700564E2,-8.089028778E0,-4.780908051E0,-6.746470642E-1
1.580800024E2,-8.209228821E0,-4.783901825E0,-1.267115021E0
1.580899474E2,-8.371641083E0,-4.782105560E0,-1.362766113E0
1.580998934E2,-8.598269806E0,-4.846172333E0,-1.266516266E0
1.581098384E2,-8.853040009E0,-4.944368134E0,-1.155596924E0
1.581197844E2,-9.024583282E0,-5.025948486E0,-8.881031799E-1
1.581297294E2,-9.000333710E0,-5.000651093E0,-5.783972168E-1
1.581396754E2,-8.854686584E0,-4.956792297E0,-4.800517273E-1
1.581496214E2,-8.653355255E0,-4.947511597E0,-7.024891663E-1
1.581595664E2,-8.471184082E0,-4.917573853E0,-1.081351318E0
1.581695124E2,-8.238418121E0,-4.909640350E0,-1.377734985E0
1.581794574E2,-7.968828735E0,-4.910837860E0,-1.498982849E0
1.581894034E2,-7.717950439E0,-4.894372101E0,-1.451980591E0
1.581993484E2,-7.618856506E0,-5.018014984E0,-1.297651520E0
1.582092944E2,-7.758067017E0,-5.246140594E0,-1.168769531E0
1.582192394E2,-8.042026520E0,-5.466781769E0,-1.092278595E0
1.582291854E2,-8.259224854E0,-5.563630371E0,-1.071322174E0
1.582391304E2,-8.342002716E0,-5.530698853E0,-1.098864899E0
1.582490764E2,-8.317453766E0,-5.497617645E0,-1.244062958E0
1.582590214E2,-8.249345398E0,-5.471871185E0,-1.362017670E0
1.582689674E2,-8.148455200E0,-5.450914764E0,-1.498833160E0
1.582789134E2,-7.967481537E0,-5.463937683E0,-1.556163940E0
1.582888584E2,-7.754324799E0,-5.442083130E0,-1.451381836E0
1.582988044E2,-7.568411407E0,-5.392985229E0,-1.260828094E0
1.583087494E2,-7.436535645E0,-5.375321960E0,-1.044677582E0
1.583186954E2,-7.439978485E0,-5.518574066E0,-7.921527100E-1
1.583286404E2,-7.746241608E0,-5.718558197E0,-5.502557373E-1
1.583385864E2,-8.137228546E0,-5.863157501E0,-3.912863159E-1
1.583485314E2,-8.384963379E0,-5.864654388E0,-4.010160828E-1
1.583584774E2,-8.362360382E0,-5.750890961E0,-5.779481506E-1
1.583684224E2,-8.132288818E0,-5.642815704E0,-9.262738037E-1
1.583783684E2,-7.842341766E0,-5.668562164E0,-1.289568329E0
1.583883144E2,-7.464377747E0,-5.765560455E0,-1.437161407E0
1.583982594E2,-7.221133575E0,-5.807772675E0,-1.262474670E0
1.584082054E2,-7.294481049E0,-5.879922638E0,-9.627978516E-1
1.584181504E2,-7.489525452E0,-5.916296997E0,-7.030879211E-1
1.584280964E2,-7.725883942E0,-5.827531586E0,-6.158193970E-1
