Time,tunde_Arm_2_X (rad/s),tunde_Arm_2_Y (rad/s),tunde_Arm_2_Z (rad/s),tunde_Arm_2_X (m/s^2),tunde_Arm_2_Y (m/s^2),tunde_Arm_2_Z (m/s^2),tunde_Been_2_X (rad/s),tunde_Been_2_Y (rad/s),tunde_Been_2_Z (rad/s),tunde_Been_2_X (m/s^2),tunde_Been_2_Y (m/s^2),tunde_Been_2_Z (m/s^2),tunde_2_Distance (meters),tunde_2_Pace (seconds),tunde_Arm_1_HR (bpm)
00:04:31.600,0.126302734947,0.3854131937,-0.3009182106814,-4.9653095856,5.6460938872,5.5442606506,0.056471543947000005,0.21261789202999998,0.61389172077,-8.3510289457,-3.4832415617000003,2.4744293975,763.1,183.8,161.0
00:04:31.700,0.33513773491300003,0.7732089294333333,-0.7657221621999999,-6.540244491599999,5.6398069612,6.923881713799998,0.0124914887379,0.08406092971590001,0.62258901597,-8.914996169999998,-2.7224486388,2.1618943177000003,763.1,183.8,161.0
00:04:31.800,-0.28921334594599996,0.34132813773899995,-0.69960799813,-5.7394697114,4.979949142500001,6.052229324400001,0.107703481333,0.260591287543,0.8254657268399999,-8.4986070557,-2.8903993835,2.0869002685,763.1,183.8,161.0
00:04:31.900,-0.57718139291,0.0173228595365,0.040508678549000005,-5.194722518899999,2.8814180602999997,4.8688352051,0.135489962156,0.20802376157199998,1.1085272192999998,-9.057769272,-3.4963842315999996,2.8768375853999997,763.1,183.8,161.0
00:04:32.000,-0.8586024283999999,0.077875120934,0.91243688468,-5.9602755433,1.4902709654000001,6.2586201325,0.3463959274,-0.3952331610636363,1.3049188092727275,-9.316506226600001,-2.8327243195,2.8911927337999996,763.1,183.8,161.0
00:04:32.100,-1.4488235712,0.49223226607,1.4536065341,-7.685946991,2.17274675,6.4957570038,0.83392222523,-0.46009701939000003,1.04722405373,-10.732052582300001,-2.8153454591000004,3.0111682435,763.1,183.8,161.0
00:04:32.200,-1.5547767164000001,0.17308497392499997,1.6231945992,-8.1255079194,4.3540107878,6.3071641845999995,0.17086980938399998,0.39190797361,0.154134590178,-9.5999268492,1.2599299621570001,3.1518157655000003,763.1,183.8,161.0
00:04:32.300,-1.7844834326999996,0.71227514003,1.36746246817,-5.8554485323,5.040438354499999,6.3241239166000005,0.018181562608999995,-0.18499978855799998,-0.120123054461,-10.6259831562,0.9596992950800001,2.3150707854,763.1,183.8,161.0
00:04:32.400,-1.8640069009000002,2.3615823745999998,0.5277345121,-7.692802734333333,2.4200674437777776,5.372960204888889,0.130969603351,0.09609797076700001,0.010571116771999994,-8.3970432586,1.8890716554,2.5226141966,763.1,183.8,161.0
00:04:32.500,-1.3197980403599998,2.7815855980000004,0.23723730444999996,-8.159592041,0.962094314462,4.4499762267000005,0.03482013411734,-0.054454136083,-0.034643044141,-9.9323106539,0.9316326599899998,2.5128095856999995,763.1,183.8,161.0
00:04:32.600,-0.303144517164,0.5603993868879998,-0.20145022161700005,-13.3669782263,1.03753742987,1.5362403717,-0.03929809336050001,-0.067529109681,-0.29953862428000005,-9.991018570500001,1.10872938554,2.3332579650999996,763.1,183.8,161.0
00:04:32.700,0.4844536677100001,-0.52626853438,0.010477055231999998,-7.8608283229,1.0523715819800001,1.85455343625,-0.207352394616,-0.20300267784999998,-0.47881050704000006,-9.4988121186,0.553728515623,2.6926306458,763.1,183.8,161.0
00:04:32.800,0.37636893988,0.10851037949100002,0.27009647040999996,-10.360959273399999,1.5617473296699997,2.6883196107000003,-0.40818351507,-0.0824414468043,-0.77488034966,-9.7535074763,-0.52669473267,3.2537687532,763.1,183.8,161.0
00:04:32.900,0.41524229644999994,-1.3831964732000002,0.38008120507,-10.1977835999,1.9699035643999998,2.4724385375,-0.54975164831,-0.05443988516299999,-0.8817102849499999,-9.342059450909089,-1.9590171121818185,3.3615596007272726,763.1,183.8,161.0
00:04:33.000,0.74838914275,-1.0376254916299998,-0.123019567874,-8.5235302277,2.5471930847000004,3.6955899812,-0.36861372889,0.022565158470000003,-0.67833680511,-9.1232730561,-2.6268873595,3.1531479950000003,763.1,183.8,161.0
00:04:33.100,0.9465541958999999,-0.8644523561199999,-0.68323752581,-8.2786245117,2.8333081055,4.717290344299999,-0.31641742885,-0.100206615041,-0.65245347025,-8.7667294922,-3.5172658082,3.0447434235,763.1,183.8,161.0
00:04:33.200,0.95975358486,-0.94374110099,-1.0974161982,-7.790878784099999,3.638154419,5.4963153533,-0.27308230699,0.10762117374999998,-0.57912221253,-8.1479312895,-3.6304005431999995,2.7434649352,763.1,183.8,161.0
00:04:33.300,0.8419827699600001,-0.98686125273,-1.1278152226,-6.439578827,3.483780441300001,6.450790512,-0.144644570349,0.11231645400899999,-0.5678923427899999,-8.746761016799999,-4.0445143891,2.4858506470000004,763.1,183.8,161.0
00:04:33.400,0.6481506764899999,-1.132100463,-0.72804451585,-5.366999267500001,3.5555412138999998,6.9263964843,-0.10032517626160001,-0.196092614728,-0.57997798921,-8.982505783,-3.962200561400001,2.5383764191,763.1,183.8,161.0
00:04:33.500,0.5205840915400001,-0.8054703116199999,-0.39619575143,-4.3515109862,3.6227963563000003,7.3712563935999995,-0.09996845400700001,-0.12575170331580002,-0.48804970977999995,-8.3881517486,-3.4800681609,2.4835005341,763.1,183.8,161.0
00:04:33.600,0.6658841371444445,-0.5577962266111112,-0.3434181262888889,-4.6059369049,3.7240907135,7.4225247803,-0.1263015373568,-0.18852817938000002,-0.29625905751,-7.8870986937,-4.2910367432,2.5202940217000003,763.1,183.8,161.0
00:04:33.700,0.6443529784700001,-0.6991442084300001,-0.11838681810800003,-3.7307069548999996,3.8850959014000006,7.4412209013999995,-0.033853943367,-0.022713936865699995,-0.176879254731,-8.3569865569,-4.6060716247,2.4195385436000003,763.1,183.8,161.0
00:04:33.800,0.7195405244699999,-0.5226630806999999,0.022534266485999998,-2.8640990752999995,4.758364929200001,7.5459730683,-0.0311517990183,-0.11570232910699998,-0.06300124302599999,-7.8468324279,-4.735238021999999,2.6728867035,763.1,183.8,161.0
00:04:33.900,0.6354527533000001,-0.22914981841999998,-0.038758938946,-2.8475734405999997,5.652740066600001,7.595041030899999,0.014565720096181818,-0.18342552874545454,-0.039876112756636356,-8.4876049348,-4.4154131012,2.6891129608,771.3,187.3,161.0
00:04:34.000,0.5670177221199999,-0.20131892756720005,-0.18922230379,-2.2198537902999997,6.840310501,7.323341034,0.074739062414,-0.102682485157,0.0121051447934,-8.095465393000001,-4.1241038818,2.8157496185999995,771.3,187.3,160.0
00:04:34.100,0.30294341891,0.20212019214899998,-0.27316841034999995,-3.2571517181000003,6.8996321411,7.3079829711999995,0.11598359420600002,0.061571956425999996,0.028912494797099998,-8.0766046142,-4.254557602,3.0076206207,771.3,187.3,160.0
00:04:34.200,0.22917135955,0.010864284814000008,-0.37434700430000006,-3.7462296755000004,6.6001948243,6.873077362000001,0.102481054505,0.07314505018400001,0.01806015847147,-8.2422950594,-4.4954366912,3.1375204923999997,771.3,187.3,160.0
00:04:34.300,0.002967434376,0.40776287987000004,-0.28088137954,-3.9180690002222227,6.588515777555555,6.960691833555555,0.11015445889099999,0.10517344065,0.04517789064009999,-7.9967756193,-4.7101352234,2.8152107392000003,771.3,187.3,160.0
00:04:34.400,-0.08021757528299998,-0.1678469652478,-0.060491994400000006,-4.3107806854,5.988896026499999,6.3425356292,0.136966660612,0.19659968315999998,0.0197160488926,-7.891664199899999,-4.7293702241,2.7072103272,771.3,187.3,160.0
00:04:34.500,-0.041810186394,0.334915104508,-0.023223576229300002,-4.3883194427,6.3491369019,6.5107857513999985,0.04888862455200001,0.137901142241,0.13980749025099998,-8.4531465912,-4.2836121827,2.7976372834000003,771.3,187.3,160.0
00:04:34.600,-0.096637687079,-0.09251875077899999,-0.077221162997,-4.9806377106,6.1258013305,6.4720762482,0.077553835892,0.19744750486300003,0.25030512362999996,-8.191415862900001,-3.8252653198000006,2.7814409637,771.3,187.3,160.0
00:04:34.700,-0.075322233141,0.05191707945799999,0.1762261359971,-3.5508559567999995,6.676625885,6.4850243225,0.066119217508,0.272744821,0.41661037802,-8.7918921662,-3.0352381898000003,2.4263044737999997,771.3,187.3,160.0
00:04:34.800,0.09413530337609999,1.2970527292,0.07056622952000001,-4.8799570769,5.2326386717,5.865402831999999,0.059141861182900005,0.20624250323,0.52769475877,-8.985106284818183,-3.111361708181818,2.300048842181818,771.3,187.3,160.0
00:04:34.900,-0.09405743581375998,1.295057255048,-0.126567252719,-5.4335808104,4.6149331971,6.5801065979,-0.0739930473809,0.163628048075,0.6744839638400001,-8.2958686524,-2.7392137757,2.1919667815999997,771.3,187.3,160.0
00:04:35.000,-0.22131716905999999,-0.13018726519300003,0.214141685335,-6.268409774900001,4.545103408999999,5.0784892272999995,-0.07495380281752,0.303750294253,0.86283234953,-8.629165558,-4.1157213136,2.4183859406,771.3,187.3,160.0
00:04:35.100,-0.28597742020999994,0.9822489620799997,0.60958718361,-5.7869659424,3.5483860932,5.464656189099999,0.12794183220619998,0.019962521657000017,0.9421834409500001,-8.8635032501,-4.1388332518,2.6493107300000003,771.3,187.3,160.0
00:04:35.200,-0.9216402829099998,0.0020718002608100063,1.1619311333,-7.393574981799999,4.383768905599999,5.3798575286,0.46791101396999996,-0.299498137449,1.1895416974,-9.3202334752,-1.7449214173699996,2.4526496888000002,771.3,187.3,160.0
00:04:35.300,-1.5006638765,0.335354319222,1.00055123576,-7.476876754699999,4.7120662077999995,5.6229220733,0.64375998379,-0.32191135138,1.0086588383300001,-10.655965804900003,-1.83534837342,2.9675788882000003,771.3,187.3,160.0
00:04:35.400,-1.8360338078888887,0.16331636491333335,0.8845179941888888,-6.565452072099999,5.4340298767,5.397954895100001,0.380570169536,0.092941767715,0.40391881465,-10.2223175812,-0.9512119446300001,2.9168793183000004,771.3,187.3,160.0
00:04:35.500,-1.7835242628999999,0.97102260295,0.23963653142309999,-5.8143290406000006,3.3677118072999996,5.117722640799999,0.049584896073299994,0.09614994600700001,-0.060550814258800004,-10.170570190100003,1.8415155486099994,2.3801704102000003,771.3,187.3,160.0
00:04:35.600,-0.6101131670490001,1.8845283925000005,-0.76727335752,-10.714898254000001,0.2861748961800001,4.6349016723,0.084236446584,-0.209583873303,-0.132604978597,-9.023879746,1.1843820649399999,2.3832839355999997,771.3,187.3,160.0
00:04:35.700,0.39763220548,-0.056144543746999995,-0.53424270752,-10.402378143,1.00691111756,5.3486025237,-0.0021117422690000013,-0.0014720985629999932,-0.23841366023000005,-9.729392623299999,0.8620872802600001,2.5649611358,771.3,187.3,160.0
00:04:35.800,0.5757803261300001,-0.193740641323,-0.41449814736999996,-8.2213087006,1.31100375358,4.7238467102,-0.15035489625490908,-0.17729926042181818,-0.4058771946272728,-9.944121094200002,-0.09024732971099998,2.8244165954,771.3,187.3,160.0
00:04:35.900,0.81083737015,0.33827992679999996,-0.63031293153,-9.117240600699999,1.0055040436800002,4.7180387878,-0.5230033010299999,-0.177494237577,-0.88899504547,-9.8614031059,-0.711230987519,3.1229108735999995,771.3,187.3,160.0
00:04:36.000,0.93192939758,-0.0431913916753,-0.5145200520800001,-9.730874541400002,1.8253042602999998,5.0486562654,-0.43004463614,0.008597361668000014,-0.76392254828,-9.1061786042,-2.2310205688000004,3.1163994141,771.3,187.3,160.0
00:04:36.100,0.66183037161,-0.30747117252,-0.6087835431000002,-8.909090118444444,1.7840899656666664,5.125142212,-0.1944229871,-0.21683091446799999,-0.6069768249799999,-9.386126449499999,-2.0933219146999997,3.2902029876,771.3,187.3,160.0
00:04:36.200,0.6252712607400001,-0.4903663724899999,-0.44200640321000007,-8.1772253724,1.4574891358,4.888639023,-0.23357330114,-0.04638046324199999,-0.54018944501,-8.370967483500001,-2.9449908599,3.0624965057999995,771.3,187.3,160.0
00:04:36.300,0.71964050532,-0.344087177511,-0.34381046294999995,-7.6446478729,1.2939093017,4.932318191600001,-0.161013871429,0.0787744051313,-0.51410030127,-8.6240462037,-3.4542019501,3.2064521485,771.3,187.3,160.0
00:04:36.400,0.68073488473,-0.15861750573186,-0.2974884212,-7.4991055297,2.1946911164,5.2934871368000005,-0.11952200792600001,-0.136683674901,-0.52413536609,-8.165190399100002,-3.9423069306,3.0089378816,771.3,187.3,160.0
00:04:36.500,0.54818952083,-0.6939638823400001,-0.30623309165999996,-7.5975707703,2.9009524384,5.8163348696,-0.135316562658,0.0191692716614,-0.5416875541199999,-8.4124761659,-3.9526953278,3.1513966369000004,771.3,187.3,160.0
00:04:36.600,0.59297229052,-0.315446703513,-0.24841622411,-6.574433395400002,2.6282944335000002,6.0420504912999995,-0.02496428763139,-0.04684479721,-0.5572592377700001,-8.7514612426,-4.2564736177,2.7352470245,771.3,187.3,160.0
00:04:36.700,0.37353807388,-0.162556679172,0.032704334711,-6.507986572200001,3.4729878845999997,6.3246178894,-0.05847685598,-0.22427534162999999,-0.40175270438000005,-7.9743971558,-4.196179000999999,2.8277546538999996,771.3,187.3,160.0
00:04:36.800,0.27980795652,-0.76242189706,0.24450361428000003,-6.095654022300001,4.049678649900001,6.433591278100001,-0.092979197954,-0.144684327389,-0.25564357191000003,-7.8113017689090904,-4.740682608909091,3.4161823758181824,771.3,187.3,160.0
00:04:36.900,0.35418060125,-0.0820231107957,0.26753038764000003,-5.733452224700001,4.0910975188,6.2507914124,-0.20241725891,-0.29241060874799996,-0.16245791465,-7.501171234199999,-4.3039848175,2.8830796051,779.5,183.5,160.0
00:04:37.000,0.4062922298699999,-0.29505133032299996,0.20844340325,-5.4100048371,5.8156313324,5.9792411041,-0.17910696417,-0.13163157701900002,-0.11184654631950001,-8.778644714299999,-3.8378840789,3.3907039946,779.5,183.5,160.0
00:04:37.100,0.33340727239,-0.311729296668,0.09690438583479999,-4.6411287232,6.6094904938,6.140395980800001,-0.082010745252,-0.079214716691,0.095381141089,-8.220680008099999,-3.8291721953,2.8405979462,779.5,183.5,160.0
00:04:37.200,0.18272240013000002,-0.1395261521364,-0.08576446920600002,-5.295043899400001,6.519512603699999,6.0054066925,-0.041754615586,0.03538699835890001,0.058973086067000004,-8.8856871184,-4.132591232299999,2.7408304139000004,779.5,183.5,160.0
00:04:37.300,0.1506723538111111,-0.28767701486666675,-0.2462327620888889,-5.089611099200001,6.3754521791,5.9420883637,0.082502781971,0.014388842417100001,0.13788174615,-8.0759759216,-4.285962295599999,3.007141617,779.5,183.5,160.0
00:04:37.400,0.1206637984186,-0.060038915921799996,-0.27268997131999995,-4.8276857757,5.900310241800001,6.718179474,0.078006132697,0.14885025917699998,0.0502515505025,-7.7452985688,-4.8569648895,3.2402518616,779.5,183.5,160.0
00:04:37.500,-0.08693127594200001,-0.153964110659,-0.21210788936,-4.8357539978,5.624314178400001,6.647571304399999,0.143640981249,0.19642942847,0.0748750833423,-7.638166351299999,-4.8327901612,2.7537934570999996,779.5,183.5,160.0
00:04:37.600,-0.20209222438,0.139733364688,0.03226151885839999,-4.874717972,5.459806274299999,6.8849476776000005,0.071844473482,0.24298477843999997,0.11683137556800001,-8.3436193543,-4.678940094100001,2.8652067717999996,779.5,183.5,160.0
00:04:37.700,-0.19396942479799997,-0.06911811307200001,0.19015774802000002,-4.5718378144,5.578449554400001,6.287345398,0.07734565707363637,0.11410873145909091,0.2989138012545454,-8.2486568297,-3.7763470459000006,2.7968888397000002,779.5,183.5,160.0
00:04:37.800,0.092288224488,0.55082814992,0.211733343104,-4.9698601227,4.8190038299,5.755980377199999,0.05437804954259999,0.23385580927,0.51531541049,-8.0417421111,-3.5311868591,2.7997029877,779.5,183.5,160.0
00:04:37.900,0.272484885054,0.8114354670000001,0.025337908039,-5.879473571699999,4.3796824036999995,6.8162704925,0.0006230243486999996,0.42933651506,0.47255342603,-8.992834305499999,-2.9593460083,2.3728805694,779.5,183.5,160.0
00:04:38.000,-0.19585399701,0.9930036604400001,0.11795318348999999,-6.076280975222223,4.916659087999999,5.8896856689999995,-0.113226723676,0.065152560928,0.8398392260299999,-8.643864989899999,-3.0355675048,2.1707858276000005,779.5,183.5,160.0
00:04:38.100,-0.2661261037,0.6148959815499999,0.57883511781,-6.6247288056,3.4684523162999996,4.8450796052000005,0.08884944057336,0.32988376916,0.87070558666,-8.648475402699999,-4.2424178466999996,2.3700364837999994,779.5,183.5,160.0
00:04:38.200,-0.4800935924100001,0.5565504789499999,0.7354699968999999,-6.281582382199999,3.5816169891999996,4.750042236400001,0.26691761314,-0.11315138842700001,1.1098409892,-8.7223767242,-3.4514925842000004,2.4339535676,779.5,183.5,160.0
00:04:38.300,-0.99079504602,0.8009534955900002,1.12688666576,-7.730718887500001,3.3873060609,4.950475433399999,0.66622936432,-0.450798775368,1.2119521617999998,-10.5648203443,-1.6555123444,2.8531119231999997,779.5,183.5,160.0
00:04:38.400,-1.7343114137,0.7189590513299999,1.0753219723,-9.8802638847,4.682921814099999,4.764127944999999,0.726085087862,-0.19646306782999998,0.80761987414,-9.4082354737,-2.5491390382,3.5371594392000008,779.5,183.5,160.0
00:04:38.500,-1.9664457679000003,0.644000156219,0.75264844894,-7.559040893299999,5.7092475585999996,4.787120132499999,0.05308383126499999,0.19667499027600002,-0.0789216358703,-11.044467912,0.35579512026,3.2805330963,779.5,183.5,160.0
00:04:38.600,-1.5137429117,2.2890769721999997,0.27092536241,-8.5325863953,3.6380646057,3.6809953307999996,0.066904462506,-0.09218413829200002,-0.090811998403,-8.619899826200001,1.5108980712799998,1.9559076689000001,779.5,183.5,160.0
00:04:38.700,-0.6623425304599999,2.8079579354,-0.648658365565,-9.6476625816,2.7701244963,2.1190983125000002,0.07370149560568,0.025225798135199994,0.0661208958291,-9.59538719909091,0.7955547263318181,2.7948381043636363,779.5,183.5,160.0
00:04:38.800,0.09102539085199998,0.5033243636110001,-0.51737262905,-10.267733140200002,2.0079544373,1.5428566131,0.007479023840000001,-0.0293518815158,-0.040642846378,-9.3276580353,0.765373397934,2.6471701813000004,779.5,183.5,160.0
00:04:38.900,0.28150042146,-0.5671902999399999,-0.04585483605299999,-9.5326118319,2.2595213012000004,1.9694245605999998,0.029412810830899992,0.004566152021,0.008363070710799999,-9.517672897299999,1.1736194458,2.6280249937999995,779.5,183.5,160.0
00:04:39.000,0.21022164524,-0.6300670563999999,0.12328784447199999,-9.4765983118,2.5328978119,2.5449028473,-0.019937371229399998,-0.0011081289381099993,-0.097417051352,-9.4913576205,0.7001540222299999,2.6099425963999994,779.5,183.5,160.0
00:04:39.100,0.22891058325999997,-0.80904817865,0.30518794658,-8.7891528625,2.6681116331999997,2.8524083863999996,-0.20294937639999996,-0.11889492393599999,-0.37944543659,-9.9728613285,0.32162118529000006,2.8717781066,779.5,183.5,160.0
00:04:39.200,0.1797273076111111,-0.43453690906666664,0.1295625890111111,-8.992759460600002,2.817920105,3.288436661,-0.4029644221,0.084098741599,-0.5958917677300001,-9.3422676545,-0.09395960998500001,2.6978098756,779.5,183.5,160.0
00:04:39.300,0.24049161821,-0.8319115281099998,0.101680246741,-8.7463269196,3.1190788421,3.6405195007000004,-0.38491780162,0.050206083076,-0.5650049745900001,-9.682584961,-1.10748696908,2.99449292,779.5,183.5,160.0
00:04:39.400,0.28127892018,-0.6765121668499999,0.041042948701999996,-7.6775344847000015,3.3297507476,4.334416534499999,-0.24661878793000006,-0.0426832324334,-0.4297683149599999,-9.420465042200002,-1.2916340333,2.7797045746,779.5,183.5,160.0
00:04:39.500,0.29970076679,-0.50689968765,-0.0540598912636,-7.9248202514,3.4490975645999997,4.687367568899999,-0.25105139762999995,-0.04236672260100001,-0.42730226814999994,-9.2915830538,-1.9005378113,2.7299630127,779.5,183.5,160.0
