Time,tunde_Arm_1_X (rad/s),tunde_Arm_1_Y (rad/s),tunde_Arm_1_Z (rad/s),tunde_Arm_1_X (m/s^2),tunde_Arm_1_Y (m/s^2),tunde_Arm_1_Z (m/s^2),tunde_Been_1_X (rad/s),tunde_Been_1_Y (rad/s),tunde_Been_1_Z (rad/s),tunde_Been_1_X (m/s^2),tunde_Been_1_Y (m/s^2),tunde_Been_1_Z (m/s^2),tunde_1_Distance (meters),tunde_1_Pace (seconds),tunde_Arm_1_HR (bpm)
00:04:46.400,0.302074148868,-0.0896101112019,0.2818646330437,-6.0039397431,6.5109953154,4.9576754608,-0.44912120401,-0.21916977530899998,-0.75037449002,-9.567130049700001,0.47241760252899995,3.0488598631,,,
00:04:46.500,0.48203645944,-0.10381313152699997,-0.54609691128,-5.557897292999999,6.551710647600001,4.939757720899999,-0.52705208062,0.23423140198499998,-0.69573159814,-9.2004375917,-0.9174870758699999,3.3632211457,,,
00:04:46.600,0.54006791113,0.13882504831800002,-1.27107960584,-6.0322458802,6.850399521,4.754772399899999,-0.46321429312000006,-0.0541354366994,-0.58189070226,-9.780855605700001,-1.5566130065,3.0724358369,,,
00:04:46.700,0.55881093741,-0.3968686305,-1.6368595124999998,-7.179370422300001,7.187857772999999,4.203513748100001,-0.38204336464,-0.076492033897,-0.6153174459899999,-8.7977449951,-2.2879322204,2.9353209686,,,
00:04:46.800,0.38130711614,-0.53630897104,-1.5578602671,-6.412290573300001,6.722834793,4.730537796,-0.28590890021000004,0.23685938939700005,-0.5734722912300001,-8.803358322000001,-2.5902136230000004,2.7397676239,,,
00:04:46.900,0.21567444802,-0.57330296635,-1.2121647893899998,-6.2387564393,5.6736964875,4.869673461800001,-0.26139874311,0.011406335046000003,-0.5123906552799999,-9.004150772100001,-2.9166398161000004,2.6310487061999996,,,
00:04:47.000,0.16736800374,-0.43227018415999996,-0.8657507956,-6.0133401950000005,5.1082772828000005,5.0737141571999995,-0.170971845825,0.042869604204,-0.42722393572,-8.821515564,-3.0813872222000005,2.4874074097,,,149.0
00:04:47.100,0.13884729146900002,-0.54222756326,-0.36234816017,-6.176890091,4.572616195699999,5.0523086702,-0.050005083692999996,0.23573493958,-0.42587257623,-8.7670288698,-3.5741475220000005,2.1492306518,,,
00:04:47.200,0.28232685924,-0.718621099,-0.25694367736999996,-5.809252929666666,5.087503814777778,5.622108764666667,-0.044016939591799996,-0.10090937158490002,-0.3659092158,-9.093694564999998,-3.5989210052999994,2.3015988006,,,
00:04:47.300,0.32629368603,-0.712926355,-0.26309718043,-5.5690191651,5.1169143218999995,5.892481521600001,-0.15148072243,-0.2470121965,-0.30180020033,-8.378362106400001,-4.140883987299999,2.297452423,,,
00:04:47.400,0.2751502499,-0.6784369796599999,-0.12897808403,-4.434408599799999,5.5016592407,6.351921112099999,-0.19458453655,-0.178686182193,-0.28682800234,-7.924026901199999,-4.5455075682,2.2187011870999997,,,
00:04:47.500,0.23250901699,-0.21508405656,-0.0224795205532,-4.8414721066999995,5.7180791931999995,6.3140049592,-0.052544569506454544,-0.1509433740909091,-0.2510629269090909,-8.3862057951,-4.3092987672000005,2.2451511839,,,
00:04:47.600,0.19267442656666664,-0.3226070437222222,-0.1310578949,-4.863162002499999,6.0600430755,6.197951294,0.051945592650999996,-0.012123979487299999,-0.22637773454,-8.6291356202,-3.6337535705,2.4186853178999996,,,
00:04:47.700,0.27248355895,-0.36346775739000003,-0.19427909701999999,-4.2564287108,6.7135091858,6.2350142211,-0.0323144899921,-0.09965624399900001,-0.0668202422062,-9.1420290527,-3.2462992858,2.5887766112,,,
00:04:47.800,0.13225607424000002,-0.23626228718999998,-0.21700062305000004,-3.8619390565000002,7.170628601100001,6.3293181152,0.09883483573900001,0.0016544767649999987,0.024092985875700003,-8.7485572816,-3.5522181244000004,2.4154670105,,,
00:04:47.900,0.083211101593,-0.23350772597200004,-0.20576718747,-3.8219422302,6.655145553499999,6.3556333923,0.14811937363,0.08475338928500001,0.075476836413,-8.550489166299998,-3.7953575135,2.6419759825999996,718.5,195.5,
00:04:48.000,0.000462537073099999,0.18983488006699997,-0.19044584334999998,-4.2669817658,6.712775711100001,6.5048131714999995,0.15402869434,0.12658742815999996,0.11172172277900001,-8.52250009709091,-4.097170798727273,2.502332736,,,148.0
00:04:48.100,-0.01569771487135,-0.03684648415099999,-0.1776617527,-4.6002038269000005,6.014223358000001,6.346083252000001,0.1422386259,0.13690279275000003,0.17655342669000001,-8.4473985443,-3.9522013551,2.3907683715,,,
00:04:48.200,-0.115782970008,0.33340272159,-0.18085692225,-4.9964298707,5.6767501374,6.7052912752,0.22720385641,0.22135257572000003,0.264929986,-8.4650169068,-3.4701887053,2.5552463379,,,
00:04:48.300,-0.13425326795,-0.08435522046899999,-0.11018610819400002,-5.631499237,4.8960186768,6.4254631805,0.19533166735000002,0.27184128165,0.5046523302800001,-8.5520608978,-2.9546008757999997,2.3988216247,,,
00:04:48.400,0.05439443890433,0.09795483645030001,-0.011482754280199996,-5.0145122682,4.581507705599999,6.2264520265000005,0.18309954405,0.13289107233,0.7033497690999999,-8.8122797698,-2.9560229188,2.2397623903,,,
00:04:48.500,0.25166765303000005,0.18996396213,0.11443253980299999,-4.7963559265999995,5.2907478332,5.917015503,0.18207871020000002,0.18511140422,0.7081465304,-8.8541926116,-2.9830117951000004,2.2168001402999997,,,
00:04:48.600,0.40960610509000006,0.8872729479599999,0.14670273182729995,-5.411172409200001,5.2023117370000005,6.195421554600001,0.07327074436660001,0.21661720181600003,0.8749037742699999,-8.7674629669,-2.8686196747,2.2517973631,,,
00:04:48.700,0.04589643366900001,1.0338680148000001,-0.029527228127100003,-7.0144284212,4.9402966003,5.940606445399999,0.22389614583000003,-0.44717490673000004,0.97980926031,-9.902148377,-2.2451062774000006,2.5996290435000002,,,
00:04:48.800,-0.49999856949999993,0.5980024367500001,0.5816635102100001,-6.310292678900001,4.2126297911999995,5.5693335115,0.6085789531400001,-0.40272525100999995,1.10720556389,-8.754095764199999,-2.5968598023000005,3.2929273225,,,
00:04:48.900,-0.95841136577,0.5543288333430001,1.00014232395,-7.816625244199999,3.5057098388,5.011623275700001,0.5651890426799999,-0.19370229189900004,0.83223685925,-10.750075104,-1.9597247313700001,4.131857757700001,,,
00:04:49.000,-1.07200683349,-0.060404170492999995,1.3723027228999998,-7.189832000777778,4.446553345,4.7751699830000005,0.162532104538,0.152014004435,0.19271493628,-9.286358917300001,2.05634880064,3.0896949463,,,148.0
00:04:49.100,-0.86589875818,0.38598871157299997,1.7718095063,-5.8774378052000005,6.2067230529,5.0552126313,0.11343825346899998,0.18577905650600002,0.0329739249308,-9.685159607500001,1.9080072785000002,2.5184678191,,,
00:04:49.200,-0.9407440602399999,0.43258591294999993,2.0420650958,-5.8382043916,7.090320602299999,5.8678876648000005,-0.011529654776199999,-0.051996615912,-0.027005479252000003,-9.415106186100001,1.3912219391999998,2.7344836122,,,
00:04:49.300,-1.2700576664,-0.03826760743600001,1.8772481204000002,-4.1482187348,6.3616957854,6.504947891200001,-0.016794843551700002,-0.001273546974100003,-0.06571029834400001,-9.630523223800001,1.8643430787,2.5040827331999997,,,
00:04:49.400,0.10253794937899996,0.11456577553999998,0.7009371477549999,-5.158767288199999,5.318066024799999,4.4956612243,-0.04344739358636364,-0.12581564486272726,-0.19259077581818182,-9.408085785,1.2974569246,3.0029952391999997,,,
00:04:49.500,0.4389730195111111,0.4318858244777777,-0.3752694345222222,-4.9138615722,6.4478566132,7.427913574099999,-0.147940922908,-0.024901264293469,-0.32078061103,-9.536398956000001,1.07130720505,2.9732520905,,,
00:04:49.600,0.25369819852,-0.18787671737500006,-0.18989783600100002,-2.6725723572,7.286861892799999,7.0155361176,-0.32778831124999996,-0.18253655668100005,-0.49144913257,-9.453471404099998,0.5294789428800001,3.0939610749,,,
00:04:49.700,0.14588510245000003,0.165370142081,-0.12554024607800002,-3.8992564543999997,6.5034659729,6.1236308441,-0.39689330459,0.303576645252,-0.49718549250000005,-9.2448652039,0.07737409973570002,3.0137578584,,,
00:04:49.800,0.25145371854,0.10255613736,-0.253652693315,-4.1969274445,6.446015442000001,5.8177120057,-0.38711513281000004,-0.09494865161074,-0.44476183652999995,-9.755947403099999,-0.64276336662,3.1557974854,,,
00:04:49.900,0.40722920298,0.28762527257000003,-0.819969958,-5.132661575399999,6.4850392914,5.335295196599999,-0.38009899856,0.0633176313117,-0.50907625258,-9.135897258454547,-1.7013756074545454,3.075640536181818,,,
00:04:50.000,0.46606503129000004,0.10500330254499998,-1.2056337953,-5.719441360399999,6.7075366057,5.2932626039,-0.33284866510999994,0.125377070333,-0.47565177380999996,-9.2756262359,-1.9917132109,2.7449468536999992,,,147.0
00:04:50.100,0.39523206056000004,-0.28915661574999996,-1.2541061879,-6.144662109299999,6.480862976099999,5.0042436218,-0.32631387412,-0.00828059888705,-0.47981932462000004,-9.0627539062,-2.2368733979,2.7146797942000003,,,
00:04:50.200,0.42350776791,-0.24089291988999997,-1.2691055895,-6.302104705900001,6.2331580811,5.0765432739,-0.27862327246999996,0.078843977295,-0.44162990451000006,-8.9840475771,-2.6982888793,2.5198748932,,,
00:04:50.300,0.43456839025000005,-0.40204304008999997,-1.2742293358999999,-7.0384235229,5.2254087067,4.977748718300001,-0.181029775,0.21214718520000003,-0.38991163669000006,-8.868487884599999,-3.2391142271999995,2.2124441986,,,
00:04:50.400,0.42355697156999994,-0.9285653650900001,-1.01734387276,-6.4420786284,4.4908262787,5.014063202000001,-0.0763079072773,0.028349697683599996,-0.39839231371,-9.1085736237,-3.6378251038,2.1723725282000004,,,
00:04:50.500,0.37456598877999997,-0.75340692997,-0.60783071221,-5.6648349152,4.531391922099999,5.6168147736,-0.045202176646,-0.07815905735499999,-0.37225229739,-8.8075196686,-3.7513340606,2.214614685,,,
00:04:50.600,0.42995273468999995,-0.61368682385,-0.30513741075,-5.3494856874,5.1197284698,5.851826065000001,-0.074295909711,-0.05591652113500001,-0.38349811436,-8.4523831787,-4.098162826600001,2.2668560486000002,,,
00:04:50.700,0.28432424516,-0.2063294895,-0.141771951311,-5.3819980775000005,5.1668055724,6.4458956909000005,-0.17315927893000002,-0.24561567603999998,-0.31888518035,-8.5623145753,-4.1470661315,2.1994661864000005,,,
00:04:50.800,0.14774057641,-0.42330398858,0.044229262601,-5.267067077600001,5.4567825623,6.1775187835,-0.13907527998,-0.176458518206,-0.30401409269,-8.072039108199998,-4.378634582500001,2.1949755250000003,,,
00:04:50.900,0.07685172725600001,-0.22112162709,-0.00851665082228,-5.136335601777777,5.884945525999999,6.337620849444444,-0.080600535871,-0.105135424439,-0.24044162482,-8.413000076,-4.0344403382000005,2.2598805543000005,,,
00:04:51.000,0.058437632404,-0.41643802225000004,-0.15215704813400002,-4.9550409395,6.019627121000001,6.1374022066,0.014755579899600002,-0.052858673036999995,-0.1753987059,-8.7999154816,-3.6599790342000005,2.3165976105,725.8,195.5,147.0
00:04:51.100,0.16508508473,-0.139802796763,-0.19938585906,-4.0325093536,6.5778013916,6.2365260772000015,0.05625283476,-0.05473805517,-0.06823127418199999,-8.9425388946,-3.5740876464,2.4901467133999997,,,
00:04:51.200,0.11117892339200001,0.09717387855,-0.12438987644999999,-4.252896057,6.6723747253,6.3140947722,0.130760575076,0.032353607635799995,0.010659538303300001,-8.612295639000001,-3.7291501922,2.2232068179,,,
00:04:51.300,0.048540674895000004,0.0429032474754,-0.17670793309000002,-4.9419581452,6.543387954500001,6.334632064800001,0.15779627250909092,0.12776011974363638,0.07693922756,-8.615708541999998,-3.7615877380000002,2.7119853973000003,,,
00:04:51.400,-0.019240394415205222,0.05673768893811112,-0.2247738325,-4.8913783266,6.0901454773,6.2260778045,0.21414581089999998,0.15368748681000002,0.16318732946,-8.6089875182,-3.9101837311000005,2.3451582184,,,
00:04:51.500,-0.07782632336100001,0.18578357846,-0.15660704113700002,-5.1657876893,5.7572377625,6.3074336242,0.24907445759000005,0.21271608174,0.25467490404,-8.457382781899998,-3.7876784820000005,2.3994503173000004,,,
00:04:51.600,-0.050586463511000004,0.23870759011500003,0.2750367454948,-4.883804077100001,5.472919006300001,6.090444854799999,0.24017437846000003,0.24931566865,0.41539306938,-8.527990951700001,-3.4928665465999997,2.3334525605,,,
00:04:51.700,0.16499708703600002,0.8557563722200001,0.60133375524,-6.6076193849000004,4.4835065002,5.8116196746,0.11493417657699997,0.23658248185000003,0.6948515772899999,-8.4797762146,-3.3188983154,2.2471121064,,,
00:04:51.800,0.18701930863500002,0.72275171874,0.4659960866,-5.0636999818,5.0068032987999995,5.4352722932,-0.013319465521000006,-0.02160051857500002,0.6443058043600001,-9.061774126272727,-3.271106789363636,2.532460993,,,
00:04:51.900,-0.107378784473,0.5133223369700002,0.5051104277499999,-7.0146828918000015,5.8498352051,5.4400623322,0.070165078896,0.258347624166,0.6431525468799999,-8.598883529600002,-3.6273618623,2.3622676389999997,,,
00:04:52.000,-0.24465360045,0.030050844796300002,0.6246673405200001,-5.9418488617,5.5242472687,4.7055996551,0.0498555021368,0.093157653501,0.67515426874,-9.203311615,-2.7745702514,2.2623354494,,,147.0
00:04:52.100,-0.1447588645,0.38097101524,0.89856750965,-5.3485127106,5.8715700074,4.7699807737999995,0.22496792972000001,0.0821265280268,0.68910354375,-9.0822583466,-2.2101539612999996,2.0518581391,,,
00:04:52.200,-0.46413822323,0.32426813319099995,0.8987944901,-6.3384790649000005,6.4808480070000005,4.894342163199999,0.34845089465,-0.38642149269,0.89336835742,-9.8636035308,-1.08765321359,2.1756956176999998,,,
00:04:52.300,-0.72347044349,0.129790848861,1.1077966152999998,-5.4087624209,6.441225402800001,4.7574817658,0.5775254309200001,-0.58117895721,0.7869642674999999,-9.999116730299999,-0.62755499268,2.7718758545,,,
00:04:52.400,-0.82645347118,0.5696489900199999,1.2632443665,-4.869239364699999,6.7362319336,5.2187475586000005,0.50635742545,0.0481164930861,0.51960303933,-9.826854949799998,-0.35598971558215,3.2154334718,,,
00:04:52.500,-1.1365897953200002,0.7547839462900001,1.3922245503000001,-5.1180369873,6.751560058699999,4.966746597399999,0.061309410534600005,0.13021683375319998,-0.048892483117,-10.2807111502,0.9962083739899998,2.9881610870000004,,,
00:04:52.600,-0.50775011628,0.41626097711199994,0.90396943677,-6.0402542266,6.5996110382,5.0764384918,0.0218542003542,-0.23353261966900005,-0.13509434461399997,-9.2439371341,1.5404615937000004,2.6369614104000005,,,
00:04:52.700,0.1573094948948,-0.169361128751,0.6031347066299999,-4.905179626499999,6.143240066500001,6.3112656556,-0.0164042213916,0.07012166502100001,-0.08109623789999999,-9.231827316900002,1.45343257143,2.8405081329,,,
00:04:52.800,0.28181614575999997,0.15149027408800003,0.17491789163700003,-4.772874755777777,7.456627197333335,6.034118652333333,-0.11356133295900002,-0.15686537520100002,-0.21529568434000002,-9.5300222167,0.78706329347,2.9211304779000002,,,
00:04:52.900,0.16605597288,-0.29678415731,-0.0069531989746,-3.6457885438000006,7.293283538700001,6.3232856599,-0.27804894147,0.06261820355400001,-0.37091739178000005,-9.550230194200001,0.74015084839,3.003818527200001,,,
00:04:53.000,0.32220754622,-0.10959481560699999,-0.075724806082,-3.6403398742999995,7.219352279600001,5.4975278322,-0.43359706699,0.098384495824,-0.47299714983,-9.494052017199998,-0.06614744567099999,2.9828621064,,,147.0
00:04:53.100,0.2790431708,-0.18270875662,-0.39515340924000003,-3.5812577363000004,7.2404583892000005,5.273623443500001,-0.41716967820999995,0.104529056328,-0.5048363387499999,-9.7017451173,-1.0828931120900003,3.1799572449999998,,,
00:04:53.200,0.28346991838,-0.028786388320000002,-0.47099740507,-3.09429039,7.798617691,5.5177208404,-0.3733357787272727,0.07238033926481818,-0.4914050942272727,-9.253157958999997,-1.3337265015999997,2.8244914398,,,
00:04:53.300,0.1556179920777778,-0.061239120344333334,-0.5769687725555555,-4.0038589325,7.3876323394,5.2203043213,-0.35119695663,0.037227009613999995,-0.42584357857000005,-9.3049502563,-1.38480029307,2.5173900605,,,
00:04:53.400,0.103938793409,0.0177910193342,-0.8084383130100001,-4.5808341065,7.211673248399999,5.0466354676,-0.27105405626999995,0.060477062306700004,-0.37253929972,-9.3290651093,-2.037592804,2.4221880341,,,
00:04:53.500,0.1237210773,-0.234772709754,-0.9109405517500001,-5.0080307464,6.962142150799998,5.057577712900001,-0.22823768706000003,0.08496813202430001,-0.38431299626,-8.8740563049,-2.7274183044999996,2.3784789277,,,
00:04:53.600,0.20519555955,-0.38002333939,-0.90216100215,-5.019197524900001,6.5769930726,4.892650680499999,-0.19175148832,0.19616021402599998,-0.34863533974000005,-9.048937637200002,-2.8814330291999997,2.2335952149000002,,,
00:04:53.700,0.22038617283,-0.33445655704,-0.8807886004400001,-5.1093400726,6.459352706900001,5.1831066743,-0.15051654652000004,0.035933394354999995,-0.33768440485,-9.164855221909091,-3.5115749150909092,2.097043720454545,,,
00:04:53.800,0.17926384136,-0.5878850340799999,-0.6939710021000001,-4.903368393100001,6.352280365,5.252936462399999,-0.0436379059203,-0.07846433519900001,-0.34585974217,-8.9089487456,-4.0604113311,1.8580411835,,,
00:04:53.900,0.067494078359,-0.29070041627,-0.62825187445,-4.9751141967,6.2421244355,5.628236023,-0.077328221499,-0.15305973142999998,-0.4776818514,-8.909562469499999,-3.9542670592,1.9707867279999998,,,
00:04:54.000,0.049115923793,-0.34073206483999996,-0.53852053284,-5.4685630646,5.8760756378000005,5.7754997863,-0.094356870653,-0.23968608231,-0.42655969263,-8.4388812562,-4.0065832673,2.1743184814000003,,,146.0
00:04:54.100,0.05665167924000001,-0.50497152211,-0.51122347414,-5.3454440917,5.7001614533,5.9429266206,-0.13043162376,-0.17518450991,-0.34542045293999996,-8.1190413664,-3.9784717254999995,2.2188957824,,,
00:04:54.200,0.11481863335,-0.55905287265,-0.45824830234,-5.0271909026,5.6571558838,5.963763290400001,-0.08725450746999999,-0.12031164692,-0.22426794468999994,-8.6518134614,-3.9592217558000007,2.2426813203,,,
00:04:54.300,0.18507156968,-0.47996570469,-0.4461496889600001,-4.7542784272,5.9254130401,6.1488983001,-0.0026837456261000004,-0.105016462885,-0.075150508059,-8.640452087400002,-3.764506668,2.3137385557999997,,,
00:04:54.400,0.26895405800000005,-0.6451806128199999,-0.48982694149000006,-4.1044497529,6.626869354200001,6.1951072083000005,0.058186387272,-0.09559027588999999,-0.048589130963930006,-8.9918912658,-3.3432975768,2.4760909424,734.4,196.2,
00:04:54.500,0.25551514177,-0.33597455620000005,-0.42541687787000004,-3.6636913147000003,6.904257522500001,6.4432312317,0.085874889786,-0.0016608141367999985,0.00986683964739,-8.700282669,-3.4289644318000008,2.5619523926,,,
00:04:54.600,0.15552870631000001,-0.36559313536,-0.34562557935,-4.1355251312000005,6.7669480592,6.5395858612,0.126430552455,0.071461284534,0.03465723106768401,-8.6430417022,-3.6929853973999998,2.4533981322000002,,,
00:04:54.700,0.08599020652199998,-0.028026437753999982,-0.21412757784999997,-3.747856292777778,6.1942024233333335,6.727260589444445,0.33208613246000007,0.16285202128799997,0.05802198559630001,-8.584932540999997,-4.157664092999999,2.1312680053,,,
