Time,tunde_Arm_3_X (rad/s),tunde_Arm_3_Y (rad/s),tunde_Arm_3_Z (rad/s),tunde_Arm_3_X (m/s^2),tunde_Arm_3_Y (m/s^2),tunde_Arm_3_Z (m/s^2),tunde_Been_3_X (rad/s),tunde_Been_3_Y (rad/s),tunde_Been_3_Z (rad/s),tunde_Been_3_X (m/s^2),tunde_Been_3_Y (m/s^2),tunde_Been_3_Z (m/s^2),tunde_3_Distance (meters),tunde_3_Pace (seconds),tunde_Arm_1_HR (bpm)
00:03:46.700,0.7881032559555555,-0.9419890741000001,0.3604243828222222,-9.9443456266,3.9107375792,2.6647436372,-0.30604954510999993,-0.024291284019000003,-0.6373711884000001,-9.160844924900001,-1.7637372895999999,2.5436304933,672.2,164.2,171.0
00:03:46.800,0.7155718207299999,-1.4849482536000003,0.262006532398,-7.3217693023,4.6880411683,3.7596717223,-0.30081413389,0.0055212976872000006,-0.58692373036,-9.345456024299999,-2.3455623779999994,2.3982528078,672.2,164.2,171.0
00:03:46.900,0.65466788412,-0.87755238414,-0.10320609622799999,-6.630245666444444,5.350340576000001,4.57686569211111,-0.21138076484999999,-0.048274685628999996,-0.53007238209,-9.141163579636363,-2.9844664971818187,2.284018540818182,672.2,164.2,171.0
00:03:47.000,0.55193052292,-1.0688610613700003,-0.20852532088000003,-6.5057113038,5.4069661561,4.9097301636,-0.18582694009200001,-0.0687084978947,-0.46689781247999995,-8.7570745697,-3.4478252104,2.1197569428,672.2,164.2,171.0
00:03:47.100,0.33642528057,-0.6245616763699999,-0.217195051164,-5.7102804109,5.6630386503,5.3211496124,-0.25113490522,0.043587298324000004,-0.48994848133,-8.594108459499997,-3.7892352447999995,2.187131836,672.2,164.2,171.0
00:03:47.200,0.29014476089999996,-0.5728790700499999,-0.5282320112,-6.1765607757,5.2132240448000005,5.3671190186,-0.15699536353000004,0.01282483124620001,-0.47618611454000004,-8.616965926999999,-4.565236541600001,2.031485504,672.2,164.2,171.0
00:03:47.300,0.41690072417,-0.36228438857499995,-0.4931893587099999,-5.1824779816,5.261019653299999,5.516852645999999,-0.15046158134399998,-0.03688899652199999,-0.41045169533000003,-8.3122146606,-4.5764033203,1.8809585265,672.2,164.2,171.0
00:03:47.400,0.24296858758,-0.218135725519,-0.48897553383000003,-6.2892913513,5.295822281,5.7783738098,-0.11547800451399999,0.08744883983509998,-0.4207718074400001,-8.3988395233,-4.9229327089,1.8198855286000004,672.2,164.2,171.0
00:03:47.500,0.30452611149000003,-0.8337596535699999,-0.6788902342300001,-6.0824365082,5.1313143768,5.7782540588,-0.09633084759199999,-0.092241893714,-0.42318230569,-8.3235460969,-5.0491801758,1.8990858308,672.2,164.2,171.0
00:03:47.600,0.3305859804,-0.9682803451299999,-0.53749543131,-5.5293366852,4.5416306305,5.8912989806,-0.108652926227,-0.17882700711,-0.28645097016000004,-7.812418991099999,-5.200081375000001,1.8550324401,672.2,164.2,171.0
00:03:47.700,0.40804644821,-0.6817750543000001,-0.52224259675,-4.6499154511,5.3586466369000005,6.5976351471,-0.12492189705300001,-0.17800834029999998,-0.22390703707999998,-7.6026003113,-5.718154037500001,1.772793457,672.2,164.2,171.0
00:03:47.800,0.34124769272,-0.53085195721,-0.35465025306000003,-5.0329988251,5.0459768371,6.8048492432000005,-0.0389601289993,-0.24372995197000002,-0.106164228177,-7.7305392607000005,-5.735922088600001,1.8563047942999997,672.2,164.2,171.0
00:03:47.900,0.29873836934,-0.71045171619,-0.20122891066999998,-4.7089077759,5.0797316437,7.071893920999999,0.0283411342655,-0.17928672061,0.0210892395143,-7.351647171000001,-5.414720031700001,1.935100937,672.2,164.2,171.0
00:03:48.000,0.26837139874,-0.5928205371,-0.13170628735399997,-4.1762704009,4.9955167695,6.7497188875,-0.057713764441,-0.09298942703536,-0.0012318884023699989,-8.0624889678,-5.127557190099999,2.2095552061999997,672.2,164.2,171.0
00:03:48.100,0.27174638362,-0.70936402678,-0.31209369600000003,-3.5241514892,6.582471679699999,6.87881044,-0.0021760168592,-0.08199530269739999,0.019436320662000003,-8.1346389313,-5.0000673065,2.1667891386,672.2,164.2,171.0
00:03:48.200,0.17982759178,-1.0516944348300001,-0.5310420781399999,-2.3573728180999995,7.347276260399999,6.8592311552,0.01594028548581,0.033027456421700005,0.0135964939853,-8.1972537233,-4.7868656617,2.0986508332,672.2,164.2,171.0
00:03:48.300,0.0863954165999,-1.3542563558999998,-0.57573037893,-1.5589182128799999,7.565163162099999,7.1247639772,0.031320981532272724,0.03265943073527273,0.040681270967272726,-7.8990737915999985,-5.393045105000001,2.0133282623,682.5,165.5,171.0
00:03:48.400,0.019380918635100004,0.323709198812,-0.16184379532999998,-0.536020340002,6.2043130645,7.255472167900001,0.15715755522000002,0.132115212087,-0.06508741677100001,-7.7483971252,-5.4610337219,2.0260368349,682.5,165.5,171.0
00:03:48.500,0.039919147641000005,0.7526591003900001,-0.16255715489,-3.2569271851000003,6.153448837299999,7.4878788757,0.20585783421999998,0.20543133469,-0.07189405588299999,-7.7556270904,-5.3102373046,2.0379969634999995,682.5,165.5,171.0
00:03:48.600,-0.005353926732888889,0.14864191743555555,-0.05133248726222222,-2.8999495238999997,6.1211310425,7.322008804500001,0.19993881582,0.29319859445000007,0.011896132026000001,-7.8606636658,-5.4299583436,1.9981947326999996,682.5,165.5,171.0
00:03:48.700,-0.068194580079,0.5160864412799999,-0.05481458036260001,-3.7155883941,6.1576850281,7.327592193800001,0.22492993921100002,0.1539103854932,0.190103521204,-8.215830093400001,-5.0048872832999995,1.6663198700000001,682.5,165.5,171.0
00:03:48.800,-0.044436556101999994,0.29492836744,-0.147392157093,-3.849611358666667,6.424407043555556,7.040409393333333,0.1822086945918,0.202432652562,0.43008812964,-8.153517400545455,-4.123652094090909,2.1139041136363637,682.5,165.5,171.0
00:03:48.900,-0.019675762019,0.30250764936,0.10321663450760998,-3.6021093750000004,6.2766576234,6.4830184935,0.028632204323600002,0.20162650346,0.52200343909,-8.9627169342,-3.3468901060999996,1.9234850923000004,682.5,165.5,171.0
00:03:49.000,0.37025719135999996,0.85202518398,-0.13129534347699998,-4.6732968293,5.735487991399999,5.9737924347,-0.0316255711013,-0.0349168252095,0.65882506967,-8.682769088700002,-3.6673287506000007,1.6329542541,682.5,165.5,171.0
00:03:49.100,0.25480307489,1.6006694554999998,-0.46348375529700003,-4.454661483800001,4.2940305177,6.528404113799999,-0.069165557993,0.2580934152,0.9576048612600001,-7.7442058411,-4.4240351714,2.0084184723,682.5,165.5,171.0
00:03:49.200,0.038911014524999996,0.73134280443,0.10374084579309999,-6.2413460539,4.7509703064,5.228192916899999,-0.022391889308319996,0.18944571354400003,1.1194067598000002,-8.333754867600002,-4.257506469700001,2.1422252196000002,682.5,165.5,171.0
00:03:49.300,-0.18323478028,0.9301662324899999,0.34708022326,-5.6577995452000005,4.190236358599999,5.0469647827,0.314639619,-0.4545009717299999,1.4492592454,-10.2359542233,-3.8018090972000005,2.2569167174,682.5,165.5,171.0
00:03:49.400,-1.0272849858800002,0.7328073017199999,1.02037407749,-7.8900774989,3.4455499421,4.6875471954,0.68529617786,-0.30193914287900003,1.1649259626,-9.511850006500001,-3.0139674225,2.8529622345,682.5,165.5,171.0
00:03:49.500,-1.8395792961000001,0.11143813914799998,1.2634749412,-8.855105713,4.2317450409,4.634243042,0.2191435962298,0.5593441054399999,0.08395243836500002,-10.1973495033,-1.19213594052,2.9013715668,682.5,165.5,171.0
00:03:49.600,-2.1137713907999998,0.576172783581,1.3241676451,-7.4407568665,5.5516852111,4.8352600251,0.1144451594849,-0.14409107640422,-0.19323661290199998,-11.075827699,0.24483087158000005,1.3768967286099998,682.5,165.5,171.0
00:03:49.700,-2.115866506,1.9041335703000002,1.12558178292,-7.2310429688,4.837939453200001,4.2231828461,0.055217828986000014,-0.010348853653999998,-0.098318335416,-8.9627169346,0.68650241085,1.59369090285,682.5,165.5,171.0
00:03:49.800,-1.3962989332,4.0847796201,-0.340527545655,-8.9461613611,3.5658248291,2.5759782258999997,0.014448314439999999,-0.20578708574500001,-0.104878661026,-9.9153958275,-0.6185886383040001,2.1804856567,682.5,165.5,171.0
00:03:49.900,-0.46065593204559996,0.3053685702229999,0.07204587906,-11.968556259,1.9622694397,0.684496582045,-0.07835087328069999,-0.031333077331000006,-0.26955097468,-9.657212723099999,0.034353561390000044,2.2449865264000004,682.5,165.5,171.0
00:03:50.000,0.6568044483800001,-0.119264148179,0.28781576306,-9.9654966434,2.3427781676999997,0.7203619995270001,-0.19552787842,-0.173347511134,-0.5031145095699999,-9.914916823899999,-1.29257707224,2.1399499511,682.5,165.5,171.0
00:03:50.100,0.7436067700400001,-1.3841560243500002,0.31509220302,-10.7084915781,3.5621873931000003,1.9069444886000002,-0.35029884875,0.040958668107,-0.69306785464,-9.6358521422,-1.7081279296999998,2.5647066651,682.5,165.5,171.0
00:03:50.200,0.7533433198999999,-1.4762748240799997,0.26332369670600003,-7.645291534399999,4.0375239258999995,2.7953021392999995,-0.2645542188181818,-0.10673373276909091,-0.6342351816090909,-9.330891312200002,-2.5179139709000005,2.5730293579000003,682.5,165.5,171.0
00:03:50.300,0.87282275558,-1.04525637616,-0.09139703352629999,-7.7304793853000024,4.7790668793,4.068045456,-0.23864611238000003,0.03702635652099999,-0.5646834314,-8.867993911700001,-2.5734335176,2.5922942962,682.5,165.5,171.0
00:03:50.400,0.8996212350000001,-1.4848008287777779,-0.5255259292111112,-7.1329220122,5.1003437805,4.4016866455,-0.41086059809000003,-0.0021498145605999995,-0.5647926807299999,-8.9147117616,-3.3198563232,2.5085883637,682.5,165.5,171.0
00:03:50.500,0.72659717798,-0.84603459844,-0.77509967686,-5.9371336670999995,5.3789893341,5.0022527617999994,-0.23569326699999998,-0.163819903888,-0.5594670087000001,-8.6838468475,-4.5156746062,1.8485658875,682.5,165.5,171.0
00:03:50.600,0.57554140687,-0.15956544653799998,-0.9666369558900001,-6.2538001557000005,5.336372955399999,5.6491026306,-0.154166358696,0.080586542559,-0.4783702314000001,-8.3019310454,-4.2070314331,1.725312195,682.5,165.5,171.0
00:03:50.700,0.27991894633000003,-0.70739833413,-0.35055480599,-6.206244049333333,4.756774902555555,5.513534546,-0.068237512185,0.0096039737352,-0.4620767653000001,-8.542653642272727,-4.685324998363637,1.885900976090909,682.5,165.5,171.0
00:03:50.800,0.26293554156,-0.8853504836899999,-0.33836322724,-6.0697728426,4.6708419342,5.342135971100001,0.0047546633984,0.107133107999,-0.45555061996000007,-8.334787719800001,-4.7418842010999995,1.9782861327999999,682.5,165.5,171.0
00:03:50.900,0.39572845101,-0.25819443464,-0.3557809323,-5.5690940094,5.156387237700001,5.9383461457,-0.09982868768600002,0.08976678159599999,-0.37252360284,-8.2437320709,-4.895824081300001,1.9118991850999998,682.5,165.5,171.0
00:03:51.000,0.34049254059,-0.5923682630099999,-0.32509290872999996,-5.9556800995,4.960759048400001,6.248097015299999,-0.094987963516,-0.26590060590000003,-0.24128383398,-7.9967905883000014,-5.2729797818,1.967358856,682.5,165.5,172.0
00:03:51.100,0.21468838900000004,-0.81925384402,-0.28812890797,-5.4150343779,5.163452545099999,6.6643364411,-0.105738131684,-0.24050858468,-0.09747974351800001,-7.588349944999999,-5.7814873351,1.6585959321000001,682.5,165.5,172.0
00:03:51.200,0.21826090961000003,-0.9166214227800001,-0.19393734634999998,-4.8750173492,4.6563370972,6.440042861799999,0.014098084647800001,-0.15128661915000002,-0.10273632854699999,-7.3770044403,-5.8084013672,1.6570691070000003,682.5,165.5,172.0
00:03:51.300,0.27856965511,-0.51613790691,-0.15938030482999999,-4.0975491026,5.288906662,6.9954927978,0.096529779575,-0.11479537261800002,-0.075899564844,-7.826878921299999,-5.5162688598,1.9321969758000002,682.5,165.5,172.0
00:03:51.400,0.30452284516,-0.5728395730199999,-0.108426738531,-4.2340203094,5.502452590900001,6.8896479035,0.090749568862,-0.12928499578,-0.04182144627,-8.229736175500001,-4.8577881776,2.2682481536,682.5,165.5,172.0
00:03:51.500,0.30776506364000006,-0.89005097748,-0.08342847862,-3.3545541687000004,6.3754671478,6.7527126617,0.014921548578049998,-0.11807422563699999,0.01618149411,-8.3619562225,-4.5880790405,2.2426813201,682.5,165.5,172.0
00:03:51.600,0.20173345656000002,-0.39533005805,-0.16963090523,-1.8950142975,7.116605941799999,6.7243616182,0.0197373676117,-0.0183266425517,0.081968373057,-7.8810512695,-4.9240404052,2.2895937653000002,682.5,165.5,172.0
00:03:51.700,0.077158121953,-0.38674354255,-0.19411466719,-2.4108266601,7.143789413399999,6.990418350100001,0.02072493795945,0.061005279329999995,0.0182819121506,-7.635921020500001,-5.385455886699999,2.3964415741,682.5,165.5,172.0
00:03:51.800,-0.0039732670872000015,-0.19120318712099998,-0.09670406468599999,-2.2299428101,6.3550645752,7.4129147644,0.111341525235,0.109174340972,-0.02030519628961,-7.8129429016000005,-5.3551588899,2.1390817565000004,682.5,165.5,172.0
00:03:51.900,-0.125544759071,0.12243506451659998,-0.27067785561,-3.2137419892000003,6.0862386018,7.486456832899999,0.12412042469,0.207197020952,-0.030267769564000003,-7.4364458311999995,-5.216172912599999,2.1973855132,693.0,172.9,172.0
00:03:52.000,-0.04188863187999999,-0.0822212503311,-0.27922880947000006,-2.8970156251000003,5.6896982117,7.289002441399999,0.11438310407299998,0.26903047561000004,-0.019088862929,-8.2808399048,-5.411381973199999,2.1788690186000004,693.0,172.9,172.0
00:03:52.100,0.023216254078800003,0.13138747214700003,-0.24415113479,-3.1610216218000002,5.440391647199999,7.3821687011999995,0.07226564531818182,0.19740301100272728,0.15627514502999998,-7.902456756499999,-4.9078440856,1.9768790588000003,693.0,172.9,172.0
00:03:52.200,0.015583084617400003,0.13987905904,-0.16324543506000003,-3.1640603027,5.6033876953,7.275470581,0.08403858803,0.17637188283900002,0.28804465831,-8.2474144135,-4.8064000396,1.8524428255,693.0,172.9,172.0
00:03:52.300,0.06418744433333333,0.25593380961111106,-0.10474029929111112,-3.1716794586000003,6.0560912934,7.2161489409,0.068487427381,0.20423377008000002,0.43084812761,-8.1474971924,-4.482787994500001,1.7389488374000002,693.0,172.9,172.0
00:03:52.400,0.188899867969,0.36410430968,-0.0102076427552,-3.2931368866,6.4814168245,6.7536557006999995,0.0194897544564,0.20020480750999997,0.47743507028000004,-8.475854370299999,-4.3407034606,1.6350199583999998,693.0,172.9,172.0
00:03:52.500,0.5759643852599999,0.88510748452,-0.043958527855,-3.4508572388888883,5.676196289,5.946883392222222,-0.0843667409362,0.058094631404490595,0.65969813466,-8.710701004099999,-3.742277893,1.4717694397,693.0,172.9,172.0
00:03:52.600,0.17009279690999998,2.3813589812,-0.381431630437,-5.406502120899999,6.5462619782,6.364599746599999,-0.01067822326052,0.24535294176000005,0.79672489166,-8.274588359363635,-4.042343902454545,1.752228948454546,693.0,172.9,172.0
00:03:52.700,-0.33567584008,1.005597791772,-0.036081200091,-7.1990095825,5.6492822572,5.189692978,0.0155275797987,-0.049300079802999996,0.92072595954,-8.942688583499999,-4.736210998500001,1.9497255248000003,693.0,172.9,172.0
00:03:52.800,-0.5109370291299999,0.289896133365,0.5115216195500001,-5.3021690827,3.2975527039,3.9805224609,0.27406997234999997,-0.036121552428999996,1.00958400963,-9.3478510437,-3.3956736603000004,2.2019510193,693.0,172.9,172.0
00:03:52.900,-0.6677181571699999,0.7668064474599999,0.59335554836,-7.2892569122,3.9674396669,4.170058318999999,0.54005543888,-0.497145121164,1.02624071244,-10.3849094694,-2.1170326080999997,1.56767500311,693.0,172.9,172.0
00:03:53.000,-1.4681728781,0.22670532466299997,1.1715303897999998,-8.880028885,4.794903946,5.227459442100001,0.33866064958200004,0.11896889732,0.55563710034,-9.044686477700001,-0.6629563751700001,2.20522920218,693.0,172.9,172.0
00:03:53.100,-1.8834039925,-0.027385997584999995,1.4254374861999999,-7.7549983978,5.7018978425,4.928800506500001,0.173469917111,0.27878683879,0.38057266473999996,-10.209549133900001,-0.85083068853,2.1530327455,693.0,172.9,172.0
00:03:53.200,-2.1504155754000003,1.0645756036,1.3589839102599999,-6.812034301600001,4.9377518921000005,4.746793991200001,0.12327839228599999,0.146934882553,0.21591168642,-10.113014876400001,0.93414743037,1.4438973999499998,693.0,172.9,172.0
00:03:53.300,-1.8786647319,2.8690514683,0.166334458085,-6.6542923278,4.115197403000001,4.2175395813000005,0.0346145358,-0.0827160446032,-0.0169423236508,-9.936771377899998,0.53965777588,1.7252822571,693.0,172.9,172.0
00:03:53.400,-0.9201193094000001,2.4567565918,-0.39243584572,-9.7027480316,2.2512884216000004,3.3467853242000003,0.0670152809939,0.029808259845799996,-0.003724129218399998,-9.628113235399999,0.70431536868,1.7334552611,693.0,172.9,172.0
00:03:53.500,-0.10844937450400001,-0.1478621133934,-0.142079253306,-11.090152906799998,1.8335221709999998,1.9763551483000001,-0.010358754639799999,-0.09034746596446,-0.153342078615,-10.1201550298,0.6467151489199999,1.4917828217,693.0,172.9,172.0
00:03:53.600,0.46577852963,0.26642099376800005,0.06893753547970001,-8.747823806600001,2.4004831695,2.7460545502,-0.12939967400900002,-0.39101311267,-0.4086330682,-10.373697784399997,-0.026240432744999986,1.80455740353,693.0,172.9,172.0
00:03:53.700,0.34978302419,-0.8161680587269998,0.46121768355,-10.3534598701,2.2632635193999997,2.9456195528,-0.29037378281799997,-0.43299300074999997,-0.7765016556,-9.3511441959,-0.6883286132700001,2.6541456755,693.0,172.9,172.0
00:03:53.800,0.42879691124999997,-1.1212269186200001,0.61411562562,-8.6883824158,2.5888664246,2.5076453246,-0.45281046926999996,0.10610281806499999,-0.8466679275000001,-9.267198761,-1.6116086426199998,2.747596344,693.0,172.9,172.0
00:03:53.900,0.7781009912499999,-0.7745078325100001,0.30099878012299996,-8.283369644299999,4.1112156829,3.6979850004999997,-0.27486369758,-0.047297180908799995,-0.7620557487200001,-9.432350326599998,-2.8670928498,2.6206603089,693.0,172.9,172.0
00:03:54.000,0.79914003014,-0.94417632221,-0.2136187922235,-7.4786580505,5.0959728699,4.631488769700001,-0.2564374506545455,-0.07130063908636364,-0.6666862639454545,-8.888201889,-2.9479996033,2.452859253,693.0,172.9,173.0
00:03:54.100,0.7782655238999999,-0.9417021333800001,-0.6610394418300001,-7.331184722800001,4.948289977900001,4.8256200713999995,-0.21949581728000003,-0.00493094715399999,-0.59281423689,-8.723708953899997,-3.5711088409999996,2.1143232419,693.0,172.9,173.0
00:03:54.200,0.6648579769666667,-0.8468270301888888,-0.7213287154777777,-6.4863415834,5.2859428253,5.2296748353,-0.16751109137700004,-0.0014764595850000027,-0.53824900687,-8.513246612500001,-4.0162531586,2.1754860535,693.0,172.9,173.0
00:03:54.300,0.46189675034000005,-0.69339478016,-0.7459092140400001,-6.1030785827,5.0303493348,5.5154605408,-0.183656454834,0.021432920414600005,-0.4730692684599999,-8.4331182404,-4.481231231600001,2.0562290497899998,693.0,172.9,173.0
00:03:54.400,0.43156948983000004,-0.63740257025,-0.6600616574300001,-5.870259399444445,4.798205413888888,5.802616729777778,-0.16427474320399998,0.062081350747,-0.43796145320999996,-8.2521595459,-4.4995531311,2.0484152985,693.0,172.9,173.0
00:03:54.500,0.23078685554000003,-0.6223107695400001,-0.49375180602999996,-5.671196685699999,4.681634491,6.1699445342,-0.149427600574,0.10284471287799998,-0.51005259751,-8.616545438000001,-5.0491094137272725,1.8894798972727274,693.0,172.9,173.0
00:03:54.600,0.18492303045,-0.87194470168,-0.35285437106,-5.7110288545,4.616370208699999,6.3240640412,-0.17988413124999997,-0.22324849665,-0.35204750895,-7.7856696167,-5.086557449300001,2.0044217835,693.0,172.9,173.0
00:03:54.700,0.19333555698000002,-0.47222437264000006,-0.44549101591999996,-4.9261959228,4.8337332001,7.0359835967999995,-0.20426527261,-0.26928583681,-0.22542987912,-7.7552079621,-5.7278688355,1.7846188658,693.0,172.9,173.0
00:03:54.800,0.18036036341,-0.82694748337,-0.33324457406999997,-5.726566543500001,3.9747444763000006,6.9498826447,-0.136082356061,-0.28202870638000005,-0.09432537221000001,-7.3790851134,-5.7912021332000005,1.668655014,693.0,172.9,173.0
00:03:54.900,0.24455250056999994,-1.0006245671800003,-0.33809599876,-4.1195982514,4.0030805513,7.254693786600001,0.0015713275177000007,-0.089870375768,-0.063217126022,-7.5582176055999994,-5.561010818500001,1.7310452727,693.0,172.9,173.0
00:03:55.000,0.34066391885999997,-0.70924126505,-0.194889939598,-3.649845108000001,4.6078080139,7.478553268399999,0.09166255091299999,-0.086220903507,0.04501031339099999,-8.1663579711,-5.019437027,1.9074384613,693.0,172.9,173.0
00:03:55.100,0.27551245094,-1.12609972355,-0.150476362929,-2.7880721741000003,5.356625839200001,7.3064262084000005,0.11392274350500001,-0.0277225581436,0.11793695389400001,-8.346777786199999,-4.8469956208,1.9866836700000003,693.0,172.9,173.0
00:03:55.200,0.25332526266999994,-0.8446230352799999,-0.47436519562000007,-1.40726856994,6.989804626500001,7.559235489,0.095848886306,0.037566868217,0.066663944729,-7.9880936738,-4.7887218017,2.354453888,693.0,172.9,173.0
00:03:55.300,0.08307778238770001,-0.81851083939,-0.48453755975,-1.17998121641,7.129658798300001,8.1140567321,0.0323633957664,0.09393406584799999,0.016853751150399998,-7.7306739807,-5.3913835602,2.2319187010999997,693.0,172.9,173.0
00:03:55.400,-0.0031441047667000012,-0.154892313849,-0.135458467901,-0.34307157901,6.1486887359,7.6660234222,0.091472485666,0.11171916202000001,-0.035497418419,-7.7770475464,-5.4879327851,1.9300713959,702.7,180.7,173.0
00:03:55.500,-0.0233560888781,0.5360228806699999,-0.11397816241499999,-1.6586109008,5.6854620208,7.9786333465000014,0.11931696981200002,0.05094115397400001,-0.13702891954199997,-8.462412323,-5.1199080963,1.7861157531,702.7,180.7,173.0
00:03:55.600,0.11761442573199998,0.3281544685200001,-0.07689848951400001,-2.0827239532000004,5.8139997251999995,7.673867111,0.20337796507999997,0.23475210516999998,0.14119713305999998,-7.6584192353,-5.0632209777999995,1.94408226,702.7,180.7,173.0
00:03:55.700,0.061377397178999996,0.2570431605,-0.025860745110399996,-2.7723997649999994,5.5077366026,7.8225229798,0.15855650455,0.29388594925,0.17089412808999999,-8.482171234199999,-4.577226608200001,1.9505039062999998,702.7,180.7,173.0
00:03:55.800,0.092452694104,0.34327984450999993,-0.10217174328499998,-2.6701623688,5.7766823271,7.791477539099999,0.11926569119099999,0.2906191796,0.3583761483399999,-7.973783431999999,-4.327441040000001,1.8355130311000003,702.7,180.7,173.0
00:03:55.900,0.090661569677,0.22092321515000002,-0.08048181534,-3.208727417,5.6746844330999995,7.4754996186,0.06868030232363637,0.2240592458090909,0.4697456251636364,-8.2126417236,-4.307652191200001,1.6686849519,702.7,180.7,173.0
00:03:56.000,0.2828173571111111,0.49823274050000005,-0.11932585057555554,-3.1423554384,5.5758000642,6.9746261900999995,-0.006874680890000004,0.24318881817599997,0.48325828612,-9.3168954163,-4.1202868195,1.2521760864,702.7,180.7,173.0
00:03:56.100,0.47956873327999994,1.9987868905,-0.61420751066,-4.5936773985,5.7756045685,7.0778215943000005,-0.097978349943,0.00285288393,0.7421179115900001,-7.8419525756,-4.0960821532,1.8098713532000001,702.7,180.7,173.0
00:03:56.200,-0.167592088134,1.11216295363,-0.4721624866,-5.798252471900001,5.2349887850000005,6.434758850100001,0.0092091856978,-0.03989948481000002,0.7827455282199999,-8.8277575836,-5.1317335052,1.8456918641000002,702.7,180.7,173.0
00:03:56.300,-0.100912618812,1.0445037156499999,0.08769902554699997,-4.280814667,3.493967590333333,4.810413360555556,0.186396997423,-0.006526936960999997,0.88735882043,-8.7645290679,-4.305766113199999,1.8992205504999997,702.7,180.7,173.0
00:03:56.400,-0.100926361972,1.4068313121,0.534405303,-6.2305085906999995,3.6738102724,4.0450233308,0.42267118394000003,-0.26004166937,0.9260655760399998,-9.362185780272728,-2.337076388281818,2.3111394154545453,702.7,180.7,173.0
00:03:56.500,-0.8410571634,0.6789826512399999,1.0580009162700001,-8.233777771300002,4.5421246033000005,4.5879742585,0.5049962908,-0.34291638285,1.022339642,-9.745873352499999,-1.22129530332,1.9961439974000001,702.7,180.7,173.0
00:03:56.600,-1.7292699217999998,0.159361540346,1.4457063793,-10.075996856200002,4.7069618226,4.9938402559,0.333810889253,0.5948396969580001,0.8455178469,-9.4036250608,-0.184670974644,1.4771133271699999,702.7,180.7,173.0
00:03:56.700,-2.2920186520000003,0.097115339894,1.2548709690100002,-8.8976173097,5.3836596221,5.3063753356,-0.037137439752400005,-0.03201219607599999,-0.05413142712668299,-11.3315559088,-1.3866863709000001,2.8907286989,702.7,180.7,173.0
00:03:56.800,-2.4737552881,0.553357926,1.1117358326699998,-6.171636016799999,5.3323912354,4.054079498199999,0.06853709919060001,-0.04022871405200002,-0.0797780293521,-10.117011566200002,1.0100396118200001,1.3010045470009999,702.7,180.7,173.0
00:03:56.900,-1.4659015953999999,3.0429177523999997,0.48447126470800006,-6.4822850191,3.2609238739,3.9953715821999993,0.047216249068,-0.0006428031346999992,-0.102894954386,-9.1983569183,0.6685547332599999,1.8422340546,702.7,180.7,173.0
