Time,tunde_Arm_3_X (rad/s),tunde_Arm_3_Y (rad/s),tunde_Arm_3_Z (rad/s),tunde_Arm_3_X (m/s^2),tunde_Arm_3_Y (m/s^2),tunde_Arm_3_Z (m/s^2),tunde_Been_3_X (rad/s),tunde_Been_3_Y (rad/s),tunde_Been_3_Z (rad/s),tunde_Been_3_X (m/s^2),tunde_Been_3_Y (m/s^2),tunde_Been_3_Z (m/s^2),tunde_3_Distance (meters),tunde_3_Pace (seconds),tunde_Arm_1_HR (bpm)
00:02:13.900,-1.1665897190799999,0.1076527213655,1.2112823726,-8.2975601349,3.9629040986,5.171475860599999,0.57713962197,-0.49798247516,1.4131547451,-10.073571899600001,-2.6031317597,2.48040197754,,,
00:02:14.000,-2.0059603095,0.0450876303077,1.1995713115,-7.695482162499999,4.2973087004,5.077935379,0.41479542254999996,0.707257518404,0.547925994591,-11.2490474854,-2.211111969,2.3816223906900005,,,170.0
00:02:14.100,-2.4147432089,0.80621342064,1.00171352631,-7.152546203600001,4.537559097300001,4.7617179565,-0.0029854637764999913,-0.06680843978999998,-0.33874759971,-10.654049789599998,1.23304586799,1.864417923,,,
00:02:14.200,-2.3808887007000004,2.3078071118,0.41896963269,-6.0769728699,3.3645084685999995,4.6896727753,0.15224221460899998,0.014327245574000011,-0.057355315419,-9.161683181899999,0.8393495635599999,0.846519653374,,,
00:02:14.300,-1.7805623174,3.2151243687000006,0.171179723374,-9.288768905199998,2.3132296143000004,2.5543332367,0.03829998094559999,-0.15116734057800002,0.0030284009384000054,-9.7605727842,0.21257295225100004,2.0024159547,,,
00:02:14.400,-0.758384335775,1.3115862711006998,0.261647536598,-12.389555785999999,0.56305412296,0.5579347686599999,0.026524859386,-0.06437626737190001,-0.0686074751464,-9.744990188600001,0.5592071228,1.5708933105000003,,,
00:02:14.500,0.68367981911,-0.22697607530799999,0.39645834714999995,-11.006611633,1.21765786753,0.16491206356100002,-0.022897690635090905,-0.1590113876818182,-0.17945093830454545,-9.825238312500002,0.21784199524300002,1.7739310914000002,,,
00:02:14.600,0.74660193921,-0.811474891684,0.23739774076,-11.360116518000002,2.6757307891,1.8274597777999997,-0.15948548117239997,-0.27850523889400003,-0.36695586144,-9.972876297900001,-0.2097887420609,2.1461770020999995,,,
00:02:14.700,0.75401380061,-1.5106034637,0.25919626652,-8.8969736481,3.2703692322,2.1147423705999997,-0.37146081031,-0.08764992616700001,-0.67548869848,-9.6562696847,-0.8913214874600002,2.5301435395,,,
00:02:14.800,0.91326355338,-1.0705798269000002,0.17404349446,-7.81827182,3.3802407532,3.3415911256,-0.32298442721000004,-0.009325893696599998,-0.6785390257899999,-9.459279327500001,-1.6624279634,2.6269322663000003,,,
00:02:14.900,0.803147388811111,-0.9065843820555557,0.08995738356888888,-7.7292519379,4.518877945,4.370446609499999,-0.37705331444,0.0613453998754,-0.63288974167,-9.263758642,-2.2796911759090914,2.3487929327272727,,,
00:02:15.000,0.59255359173,-0.98334429864,-0.159436865899,-7.536243301300002,4.8009364011999995,4.8914980775,-0.21059906335000003,0.018311892219999997,-0.57766634824,-9.275506485000001,-3.3450788725000002,2.0499121857,,,170.0
00:02:15.100,0.44831091761,-0.87395243641,-0.36734952629000006,-6.6631771851111115,4.774371643,5.168086242777778,-0.112514477596,-0.109046046438,-0.4939899683099999,-8.9652317047,-3.0471833497,2.1575383759,,,
00:02:15.200,0.35392925144,-0.6985912680699999,-0.4460201710600001,-6.2421693421,4.7241610567,5.498036773600001,-0.16406181902,-0.038739486971499995,-0.42046463192999994,-8.535041290299999,-3.4412538757,2.009615982,,,
00:02:15.300,0.27288919688999996,-0.74394726752,-0.5469297290000001,-5.949183608999999,4.454871047999999,5.7912769775,-0.17866678163,0.015144262185999995,-0.43583642840000003,-8.6977828674,-4.0306232758,2.0825443269,,,
00:02:15.400,0.41081000864000006,-0.6667901754299999,-0.6517849981599999,-5.9968894044,4.1711510467999995,5.878231155500001,-0.19556997716,-0.018918399335799994,-0.38205200137000006,-8.461139969000001,-4.3538161927,2.0400476989,,,
00:02:15.500,0.4753802746599999,-0.58223004044,-0.67654087543,-5.520130828900001,4.2942999573,6.319947601299999,-0.13352828325000002,-0.026262843606999996,-0.36512254774,-8.4823358918,-4.8519054107,1.8323695679,,,
00:02:15.600,0.35508976279999993,-0.5730973184200001,-0.48541313409000003,-5.277889572099999,4.2970991364,6.6526008453,-0.0580867633217,0.0552905326612,-0.39586805104,-8.3147144621,-5.0266520233000005,1.7619559935999998,,,
00:02:15.700,0.33238618226,-0.341778928802,-0.30113945007,-4.746255111799999,4.9089817199,6.9076255187,0.0015965498987999995,-0.112608551231,-0.33142089545000003,-8.126944931,-5.210110519200001,1.8487754516,,,
00:02:15.800,0.22146990597,-0.261201700935,-0.23104246408,-5.139113159100001,4.6123286131,6.880082794000001,0.04806060087859999,-0.20228382794999997,-0.23844244927000005,-7.8925024568,-5.5180800934,1.8783389739999996,,,
00:02:15.900,0.26123319119,-0.5469800621299999,-0.18177210985999998,-4.7374384462,4.9351922148,6.8441724701,0.0177603777971,-0.23139376193000002,-0.134470261622,-7.648884063900001,-5.421605712900001,2.0243004456,,,
00:02:16.000,0.31218270658999997,-0.11649697646400001,-0.109447695316,-4.5023672789999996,4.8016100007,6.878945159900001,-0.073564863577,-0.19408089666,-0.11170911118,-7.5764796295,-5.323993698000001,2.429792221,,,170.0
00:02:16.100,0.30505960286000006,-0.42380591035000004,-0.0715278619867,-4.635680053700001,5.6195690459,6.8033822936999995,-0.07511037793200001,-0.18621286153,-0.048988195695,-7.7560911257,-5.0517398529,1.9875518647,,,
00:02:16.200,0.27860417068,-0.38843491079,-0.2331570685,-3.9771544647999995,6.436659896799999,6.7487608795,0.006901473878600001,-0.058782124332999994,-0.04776706295100001,-8.427280380300001,-4.627926178000001,2.2846690063999997,413.2,164.5,
00:02:16.300,0.33663472532000005,-0.7005725622099999,-0.4918701768,-3.7873192290000004,6.833993637100001,6.2766576234,0.09424986960636363,0.11054887381481819,-0.05526372282254546,-8.293997543100001,-4.3021735841,2.1569994965,,,
00:02:16.400,0.22354430706,-0.35346977563000004,-0.47384025453999995,-2.5172852784,7.3554342956,7.342605972199999,0.18588972018,0.19206136837900004,-0.015383233315100001,-8.225904144199998,-5.066020157,2.0526065826999997,,,
00:02:16.500,0.15465614273,-0.220170432323,-0.43459551334,-4.0474632568,6.6634233398000005,6.7523683779,0.23419838994000003,0.144701928261,0.0442110706966,-8.2760199279,-4.839092056300001,2.0581899718,,,
00:02:16.600,0.12634309083200002,0.351484944657,-0.40278905332,-3.0973141021,6.251300354,6.572622162100001,0.20489043891,0.31229764521000003,0.14858155845999999,-8.128247222999999,-4.494688247900001,2.281076477,,,
00:02:16.700,0.060961118154999994,0.28767879903,-0.23853178620999996,-4.2667123261,6.476731567499999,6.8007477722,0.122158267351,0.19617302718,0.32499505875,-8.4055605467,-4.1411085202999995,2.0359312591000003,,,
00:02:16.800,0.1694155687211111,0.5407494140888889,-0.004392540235333332,-4.4613974762,6.3561573029,5.9772951507,0.076142000125,0.20250305384999998,0.52016782762,-8.363857269272726,-3.5621833107272725,1.9316512923636362,,,
00:02:16.900,0.030565766241000002,1.1960447014400002,0.09585585370680001,-5.515774886899999,5.864774139500001,6.896069549699999,0.03732495642099999,0.22032008901230005,0.6049815625,-9.0702383427,-3.2754885864000003,1.7762662353,,,
00:02:17.000,-0.35695806071,1.3543561339,-0.22752457671200005,-6.377005615222221,5.085325012333333,5.2689265442222215,-0.17340361699,0.21556353495299999,0.9540151179199998,-7.8450661013000005,-4.7841712647,2.1074525300999998,,,170.0
00:02:17.100,-0.099257630102,0.38344573826,0.5252311021,-5.4807327577,2.7601103209,4.106425644,0.027505563938,0.016039362555999994,1.0681344151699999,-8.247683853100002,-4.9187863312,2.0779788208000003,,,
00:02:17.200,-0.31112612187,0.89627587203,0.7492904365099999,-6.3936992339,4.9790659788,4.9326774443999994,0.294999471296,-0.1563351036105,1.3382180812,-9.2268576509,-3.1453791504999997,2.5116120758,,,
00:02:17.300,-0.9963937580899997,0.140589137011,1.05753037928,-7.669406387299999,4.1006626281,4.6005930176,0.60646464527,-0.43257846532999994,1.3880520642,-9.770706710699999,-2.7652596131,2.8485015105000002,,,
00:02:17.400,-1.7351210475000003,0.45392526685999995,1.3527861715,-8.0338984224,3.9319933776,5.4398078614,0.36480413228,0.5113673943979999,0.5025038398670001,-11.013362594000002,-2.2986798707,2.6922115171999996,,,
00:02:17.500,-2.3887362956,0.65659091772,0.99886097908,-7.6262810668,5.2033146515,4.9305967712,0.048543193931,-0.17531841323,-0.20851383915600002,-10.7791446528,0.87939129643,1.7648599548,,,
00:02:17.600,-2.3332952023000004,2.25313860183,0.51084346474,-6.8140401306000005,4.1253762359,4.693100647,0.097195019203,0.147000777715,-0.10397832357,-8.746671204200002,0.9620045013699998,1.45644131459,,,
00:02:17.700,-1.4482194901,3.7440315011000003,-0.08511417246700001,-8.844492782500001,2.22232365425,2.56943682859,0.0018662292913999984,-0.143704333809,-0.041066959122,-10.0505647429,-0.060055114738000015,2.0880528717,,,
00:02:17.800,-0.65517698532,0.6799218773199999,-0.037101761612,-12.828667649,1.22008282467,0.224098983783,0.018714416678999996,-0.01592307818464,-0.139958232915,-9.8310761722,0.36549494934800003,1.8521883546999998,,,
00:02:17.900,0.9153489649000001,-0.7924074888400001,0.20949770956,-10.595895721000002,1.0064021758800001,0.155616394097,-0.09496538121829999,-0.26623462587,-0.37924870551,-9.954704086,-0.273047195431,2.1935983886,,,
00:02:18.000,0.9832970976600002,-1.30827264785,0.44863313436999996,-10.1065034177,3.1760653382,2.0825443268,-0.29922439158,-0.028959493853699992,-0.5921141087899999,-9.4709999543,-0.93134825134,2.5737328949,,,171.0
00:02:18.100,0.8584019899300002,-1.2211924672,0.41233923138,-8.121346572899999,3.7573066405,3.4886752623,-0.45832252799000006,0.046609659579200005,-0.7375139951699999,-9.526474594099998,-1.6188086701,2.5515490265999996,,,
00:02:18.200,0.72367779015,-0.9171285986800001,0.162405413377,-7.5479788971,4.7261219787,4.5840524141,-0.3890170725909092,-0.009534612170454546,-0.6480079022363636,-9.3414743042,-2.3882536009999997,2.3871608735,,,
00:02:18.300,0.5015041738799999,-0.87559001446,-0.13318936005700002,-7.4943154908,4.825650009199999,4.936105316100001,-0.22398404478999998,0.0224916430173,-0.5596362709999999,-9.183283263999998,-2.8189978638,2.1005518798000002,,,
00:02:18.400,0.30724984111000003,-0.8611735165100001,-0.22129972875399995,-6.2598775176000006,4.8196025848,5.170936981200001,-0.19834348858999998,-0.08396915533649998,-0.49617713392,-8.985574402,-3.337669281,2.0583695983999997,,,
00:02:18.500,0.23414490669000002,-0.56155839563,-0.43794004023,-5.9845400848,4.8156208648,5.4716765899,-0.19118664414,-0.036420191729599996,-0.46235916018,-8.752613845900001,-3.8656513366000005,1.943258972,,,
00:02:18.600,0.25789093227000004,-0.5686153113800001,-0.52867413759,-6.0807899323,4.5687991333,5.674699401700001,-0.138420425362,-0.023900539250099998,-0.4805982470500001,-8.57133944418182,-4.200687352909092,1.8730549621818182,,,
00:02:18.700,0.34862412014444444,-0.6991373830444445,-0.5177429517111111,-5.9981318207,4.399860443000001,5.9376575775,-0.097481917226,-0.056223131906,-0.38651770354,-8.3746797637,-4.4286006775,1.8558706970999999,,,
00:02:18.800,0.45724563303,-0.49646133482000004,-0.63140001893,-5.5656212311,4.7556855012,6.3903611755,-0.075497835883,0.03795219785509999,-0.41467318237999995,-8.626426254200002,-4.573379608200001,2.0473225708999996,,,
00:02:18.900,0.3271823883,-0.58724221885,-0.43601659536000004,-5.230955505222222,4.520466308444444,6.425671081444445,-0.05290323234979999,-0.012223505878999999,-0.34439874292000006,-8.300389251599999,-4.850004364,1.9221828003000003,,,
00:02:19.000,0.31820976438000004,-0.5630525052400001,-0.44593325257000005,-5.006683548,4.9993488008,6.833290100099999,-0.12127347737900003,-0.0592898209712,-0.25494914353000003,-7.9904886933,-5.1365834197,1.8420544280999998,,,171.0
00:02:19.100,0.28462982476,-0.49012786447999995,-0.40781767964999993,-4.881004898,4.8692243957,6.6753086241999995,-0.100135373321,-0.26260903329,-0.16984508336999998,-7.838569610599999,-5.662290206899999,1.924892166,,,
00:02:19.200,0.30307142438,-0.42825480104,-0.33336555064999995,-4.8511270293,4.564907226600001,7.1578302157,-0.103203167384,-0.19417288304000002,-0.092132382834,-7.550538574300001,-5.8345968933000005,1.7090559998,,,
00:02:19.300,0.29519496858000005,-0.44103797675,-0.22348871381,-4.9039821167,4.3637555238,6.834008606,0.062806459882,-0.2381722793,-0.12468490825999998,-7.4506961976,-6.024147720299999,1.7573755189,,,
00:02:19.400,0.40241903662,-0.4144553348600001,-0.11303075105000002,-4.023333435,5.2041229706,7.012781845099999,0.11946310177200001,-0.12986656203600003,-0.089181362089,-7.7846517334,-5.038207992599999,2.2166803893000004,,,
00:02:19.500,0.38591972588,-0.53451633753,-0.148368228224,-4.0131995087,6.1170595093,6.512492202700001,0.094383500521,-0.108157696946,-0.0168901339636,-8.5525249328,-4.128325103799999,2.4887546082,423.3,165.4,
00:02:19.600,0.47080291211,-0.4492574799800001,-0.30224060715,-2.6748476255,7.484016906799999,6.333135177499999,-0.021082274104800004,-0.02703585987203,0.025562612152699997,-8.336643859899999,-4.0436611636,2.5706642763000005,,,
00:02:19.700,0.20594330057900004,-0.14837463745279003,-0.24252414851999995,-2.5284221193,7.853403762800001,7.201808761700001,0.135128488202,0.169880250105,-0.006313351309330001,-8.179126419100001,-4.8573840179,2.0251536713,,,
00:02:19.800,0.06244563264599999,-0.143448261178,-0.22574291229000001,-3.6023488769000003,6.8786757202,6.6931365509,0.2611986801,0.30961743893000004,-0.055281643571,-8.137303390500001,-4.862518341,2.1786295165,,,
00:02:19.900,0.015300366094800002,0.26940400004000004,-0.27409721017,-3.1227911226,6.5766188508,6.5579526673999995,0.09880885816500001,0.17287851795999998,0.066601934288,-8.0286742858,-4.935431716799999,2.1490809631000003,,,
00:02:20.000,-0.03474307062465,0.09509702831672999,-0.20796391665999997,-3.9785316010000003,6.6028293456,6.7093927459,0.10878650979727272,0.19920589705454547,0.18491479077272732,-8.273220748799998,-4.6084666442,2.0479662323,,,171.0
00:02:20.100,0.0559398406093,0.5253912747,-0.03903707348999999,-3.8296511992999998,6.7338069762999995,6.4213467407,0.11535765043700001,0.27788938285000003,0.42204525173,-8.375562927199999,-3.7246445618000004,1.9620598754,,,
00:02:20.200,0.0985625970657,0.6009955451,0.09820154681099999,-4.7114524841000005,7.172918838399999,6.2629311675,0.11567468791999999,0.180210650725,0.6077078998100001,-8.9497987973,-3.8657710874999998,1.9354152832000004,,,
00:02:20.300,-0.191622731472,1.0260633066499998,-0.52568265796,-5.1900222931,5.6948624724,6.2530517119,-0.119243963341,0.093263555308,0.80697631239,-8.094836700399998,-3.3317565766999997,1.5378570098000002,,,
00:02:20.400,-0.149438963074,0.58910137711,-0.22269835471300006,-6.0965671234,2.9259205168999998,5.0276848754,-0.08619055449900001,0.33909515029400006,1.00289391865,-8.150251464899998,-4.8789841003,2.2825134887000003,,,
00:02:20.500,-0.07938589073222223,0.8547165128666667,0.4758257402444444,-4.6598996888,3.6429893645,5.2996243744000004,0.13455640151599998,-0.022692834496799996,1.3788005947,-8.724171628,-4.558674732454546,2.471347170636364,,,
00:02:20.600,-0.56435802729,0.8714206963200001,0.65580202938,-7.256579864599999,4.6130321501000005,4.7000611725,0.54417741002,-0.39055555164,1.4580595969999999,-10.1459314264,-2.8031308596000004,2.3074516297,,,
00:02:20.700,-1.4034807919999999,0.146048071599,1.24432107215,-8.2396006622,3.4446069031,5.2301538392000015,0.59344706685,0.17270834747000002,0.8165973157099999,-10.5258264305,-2.1898561704999997,2.1362227020630002,,,
00:02:20.800,-2.0824538231000003,0.535154971393,1.05091751809,-7.624478149333332,4.373355560333334,5.071819763222222,0.050085134627,0.20636955508400004,-0.06143610328000001,-10.6935227059,0.031210098260000076,2.4649541016,,,
00:02:20.900,-2.5237872361999996,1.6300301314000003,0.8033244788599999,-8.8165458985,4.1021595155,4.4636727447,0.134222717478,-0.12655001953899997,-0.23492472471,-9.3419084017,0.5014272765910001,1.51297874434,,,
00:02:21.000,-2.0319243550999997,2.8237715958000003,0.40107774137999996,-8.0241536862,2.880983963,3.4452206269000003,0.06289663073,-0.135019306827,-0.0708239045,-9.900636520599999,0.479318252502,1.61133920298,,,171.0
00:02:21.100,-1.1275221230399999,3.0050915958199997,0.01456455996939999,-11.8767671361,1.7687368926999998,0.35206787106000015,-0.060897044657,-0.06683383248099999,-0.211799409993,-9.857930328399998,0.04150868225610001,1.9329753569999997,,,
00:02:21.200,0.403596199684,-1.0821176260979999,0.33734681755,-12.688843413,0.338625824014,-0.99932189964,-0.179870393869,-0.34534188062000004,-0.43191473038000006,-9.7323414925,-0.59435403442,2.1370759277,,,
00:02:21.300,1.00711961984,-1.4401923657,0.59870295822,-9.5009376981,2.3935076751000004,0.4952301635582,-0.44638735801000007,0.13042368720300002,-0.68482325076,-9.8881973874,-1.2530143434099998,2.5668172759000005,,,
00:02:21.400,0.9402401089600001,-1.5257371783,0.50507582724,-8.8969736481,3.6562817228999998,2.7441235656,-0.29780924319,-0.24905780516499995,-0.7220826446999999,-9.4958482813,-2.5187522278,2.6447152863,,,
00:02:21.500,1.00593285553,-1.2084287701999998,0.007393735930999989,-6.915753616299999,4.993091812,4.1981997986,-0.30958607644,0.06880806695810002,-0.73032262327,-8.997250122099999,-2.8363318176,2.4047043915,,,
00:02:21.600,0.72807013393,-0.94091885679,-0.33458191901,-6.9511699679,5.497872116,5.114758804399999,-0.152510008214,0.02050045655,-0.6111140579000001,-9.107840149000001,-3.2725097809000006,2.0631746062999996,,,
00:02:21.700,0.41226429045,-0.9590263008800001,-0.36109023392000006,-5.6573804167,5.4295691528,5.4601655272,-0.142732228716,-0.124457529197,-0.52697024347,-8.5896776734,-3.3525633087,2.144994461,,,
00:02:21.800,0.23328104168999997,-0.39943431317999994,-0.3892206669,-5.8155714569,5.3697834778,5.714292068400001,-0.18122602552999997,0.096445709106,-0.50566942989,-8.6507656404,-3.8181401367,2.0964204712999996,,,
00:02:21.900,0.19515439719,-0.82679085731,-0.41894436776,-6.0290126038,4.857458862300001,5.530968292200001,-0.13248894430818184,-0.010939628818272732,-0.39488414470909095,-8.5796036224,-4.3940674896,1.9023939514000001,,,
00:02:22.000,0.27475277780999996,-0.7144820034499999,-0.43436719476999996,-5.0676068573,4.7868357239,5.8913738250000005,-0.106079066551,-0.07547174496200001,-0.35450841487,-8.435303695600002,-4.3983336180000006,1.9730320586,,,171.0
00:02:22.100,0.42597647606000005,-0.40133019388999996,-0.5758622586700001,-5.3135753631,5.143109848000001,6.2371248322,-0.069724353036,0.0804736092701,-0.33973089457,-8.454149505699998,-4.8709458161,1.9135457611000004,,,
00:02:22.200,0.30608983039000004,-0.6152647227,-0.4788548260900001,-5.2885174714000005,4.854450119099999,6.407590347199999,-0.10468088351230001,-0.146319473547,-0.30617348252,-8.2670086671,-5.0877100524,1.8832188263999998,,,
