"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.750525507E2,-2.623712540E0,2.266204357E0,2.116368294E0
2.750625487E2,-2.694603443E0,2.280790329E0,2.263330221E0
2.750725467E2,-2.732922316E0,2.324431181E0,2.368957996E0
2.750825447E2,-2.787893772E0,2.382671356E0,2.434555292E0
2.750925427E2,-2.823534489E0,2.408709764E0,2.544069767E0
2.751025407E2,-2.902455568E0,2.426996708E0,2.688657045E0
2.751125387E2,-2.972419024E0,2.370565891E0,2.926751614E0
2.751225367E2,-3.053041458E0,2.368511200E0,3.219217300E0
2.751325357E2,-3.100701094E0,2.399600983E0,3.489692211E0
2.751425337E2,-3.040490150E0,2.378449917E0,3.686509132E0
2.751525317E2,-2.946234465E0,2.291295528E0,3.680550575E0
2.751625297E2,-2.808304071E0,2.060743809E0,3.530753851E0
2.751725277E2,-2.659852266E0,1.665652990E0,3.304057837E0
2.751825257E2,-2.493284464E0,1.228548288E0,3.051157713E0
2.751925237E2,-2.278401613E0,8.505910039E-1,2.798815727E0
2.752025217E2,-1.872994304E0,3.872166872E-1,2.463078976E0
2.752125207E2,-1.316884398E0,-1.220425740E-1,1.976455569E0
2.752225187E2,-7.303204536E-1,-6.322315335E-1,1.479439735E0
2.752325167E2,-1.909048259E-1,-1.030370355E0,1.165524602E0
2.752425147E2,2.512257397E-1,-1.154881358E0,9.110250473E-1
2.752525127E2,5.542052388E-1,-1.066210747E0,6.746050715E-1
2.752625107E2,6.158075929E-1,-8.008580804E-1,4.551246762E-1
2.752725087E2,5.725964308E-1,-6.218563914E-1,2.403914332E-1
2.752825067E2,5.084363818E-1,-5.401117206E-1,-1.095903572E-2
2.752925057E2,4.261127114E-1,-5.211342573E-1,-2.861520052E-1
2.753025037E2,3.181931674E-1,-6.024469733E-1,-5.363379121E-1
2.753125017E2,2.231419683E-1,-7.174516320E-1,-7.312792540E-1
2.753224997E2,1.731938422E-1,-7.787536383E-1,-8.483691216E-1
2.753324977E2,1.936220080E-1,-7.832490802E-1,-8.526062369E-1
2.753424957E2,3.183801770E-1,-7.800351977E-1,-8.022477627E-1
2.753524937E2,4.957935810E-1,-8.113921881E-1,-7.369307280E-1
2.753624917E2,6.773266196E-1,-8.658722043E-1,-6.582966447E-1
2.753724897E2,8.406847119E-1,-9.448081255E-1,-5.938445926E-1
2.753824887E2,9.709063768E-1,-1.032465219E0,-5.667349696E-1
2.753924867E2,1.054948211E0,-1.108255029E0,-5.848996043E-1
2.754024847E2,1.112039804E0,-1.172300577E0,-6.384283900E-1
2.754124827E2,1.156787038E0,-1.215694070E0,-7.403179407E-1
2.754224807E2,1.163635373E0,-1.220609426E0,-8.469783664E-1
2.754324787E2,1.131207228E0,-1.173516750E0,-8.980445862E-1
2.754424767E2,1.085993171E0,-1.086901546E0,-8.872691989E-1
2.754524747E2,1.089816689E0,-9.995836020E-1,-8.146945238E-1
2.754624737E2,1.136570454E0,-9.274905324E-1,-7.139253020E-1
2.754724717E2,1.233531713E0,-9.220952392E-1,-6.271449327E-1
2.754824697E2,1.349171758E0,-9.896604419E-1,-5.731280446E-1
2.754924677E2,1.450331807E0,-1.104336023E0,-5.308611989E-1
2.755024657E2,1.488956213E0,-1.235029578E0,-4.927521646E-1
2.755124637E2,1.458972216E0,-1.362867355E0,-4.048047066E-1
2.755224617E2,1.380543947E0,-1.475996375E0,-2.807703912E-1
2.755324597E2,1.328801274E0,-1.569567561E0,-1.491472274E-1
2.755424587E2,1.318995833E0,-1.667305112E0,-5.260711163E-2
2.755524567E2,1.333273530E0,-1.755253315E0,-1.969173551E-3
2.755624547E2,1.353877544E0,-1.819768071E0,2.773383865E-3
2.755724527E2,1.367686987E0,-1.840170145E0,-3.620079532E-2
2.755824507E2,1.370328546E0,-1.824237585E0,-1.057721525E-1
2.755924487E2,1.348567486E0,-1.767190099E0,-2.042463720E-1
2.756024467E2,1.311781526E0,-1.646672487E0,-2.925482690E-1
2.756124447E2,1.258979559E0,-1.493839264E0,-3.558615446E-1
2.756224437E2,1.225303888E0,-1.322627306E0,-3.953482509E-1
2.756324417E2,1.208501816E0,-1.167123795E0,-4.216451049E-1
2.756424397E2,1.207130551E0,-1.058184981E0,-4.441954195E-1
2.756524377E2,1.202147722E0,-1.023867846E0,-4.725947082E-1
2.756624357E2,1.191024303E0,-1.025816321E0,-5.067470670E-1
2.756724337E2,1.172734857E0,-1.041433692E0,-5.371776223E-1
2.756824317E2,1.138324738E0,-1.027618051E0,-5.548053384E-1
2.756924297E2,1.104262471E0,-1.013473868E0,-5.514653325E-1
2.757024287E2,1.063926220E0,-9.724969864E-1,-5.548691154E-1
2.757124267E2,1.032881379E0,-9.036238790E-1,-5.551858544E-1
2.757224247E2,1.001325130E0,-8.193670511E-1,-5.646840334E-1
2.757324227E2,9.531396031E-1,-7.426217794E-1,-5.803802609E-1
2.757424207E2,9.061595798E-1,-7.123221755E-1,-6.011238694E-1
2.757524187E2,8.390892148E-1,-6.941303611E-1,-6.355024576E-1
2.757624167E2,7.492117882E-1,-6.752272844E-1,-6.787876487E-1
2.757724147E2,6.555846930E-1,-6.537457108E-1,-7.169891000E-1
2.757824137E2,5.651482344E-1,-6.459823251E-1,-7.299938202E-1
2.757924117E2,4.906877577E-1,-6.534104347E-1,-7.246963978E-1
2.758024097E2,4.352950752E-1,-6.824074388E-1,-7.054303288E-1
2.758124077E2,3.898254931E-1,-7.121742368E-1,-6.802027225E-1
2.758224057E2,3.495654166E-1,-7.207000852E-1,-6.501169801E-1
2.758324037E2,3.190819025E-1,-7.361876369E-1,-6.260507703E-1
2.758424017E2,3.002363145E-1,-7.559509873E-1,-6.084107757E-1
2.758523997E2,2.810225487E-1,-7.565844059E-1,-6.014395356E-1
2.758623987E2,2.813442647E-1,-7.292483449E-1,-6.154029965E-1
2.758723967E2,2.919123471E-1,-6.813079119E-1,-6.318134069E-1
2.758823947E2,3.149939775E-1,-6.105245352E-1,-6.486483216E-1
2.758923927E2,3.091736138E-1,-5.255306363E-1,-6.576018333E-1
2.759023907E2,2.954924405E-1,-4.268051386E-1,-6.530590057E-1
2.759123887E2,2.648518980E-1,-3.202551007E-1,-6.437467337E-1
2.759223867E2,2.246877104E-1,-1.996016651E-1,-6.350440979E-1
2.759323847E2,1.845944822E-1,-8.395729959E-2,-6.269724369E-1
2.759423837E2,1.613514721E-1,-3.361792304E-3,-6.224778295E-1
2.759523817E2,1.537889838E-1,2.934770286E-2,-6.189070940E-1
2.759623797E2,1.534491628E-1,3.286360949E-2,-6.240131855E-1
2.759723777E2,1.826498508E-1,3.859729506E-3,-6.395755410E-1
2.759823757E2,2.016845345E-1,-1.596404240E-2,-6.508971453E-1
2.759923743E2,2.085570693E-1,-2.640692331E-2,-6.649142504E-1
2.760023723E2,1.979475766E-1,-1.382109150E-2,-6.751011014E-1
2.760123703E2,1.553476453E-1,3.614868037E-4,-6.794377565E-1
2.760223683E2,1.009113118E-1,-1.300858334E-3,-6.776108146E-1
2.760323673E2,4.354562238E-2,-4.577116296E-2,-6.503974199E-1
2.760423653E2,6.966838147E-3,-1.191883907E-1,-5.980743170E-1
2.760523633E2,-1.025388762E-2,-2.048422694E-1,-5.495010614E-1
2.760623613E2,-3.214353928E-3,-3.028213084E-1,-5.078833103E-1
2.760723593E2,1.471671835E-2,-4.015339315E-1,-4.832087457E-1
2.760823573E2,4.572416842E-2,-4.862917066E-1,-4.798316061E-1
2.760923553E2,7.125867903E-2,-5.622207522E-1,-4.821456075E-1
2.761023533E2,8.498807251E-2,-6.036025882E-1,-4.890503883E-1
2.761123523E2,8.045723289E-2,-6.056028008E-1,-4.973293841E-1
2.761223503E2,5.693033710E-2,-5.931312442E-1,-4.896858633E-1
2.761323483E2,2.605903894E-2,-5.454442501E-1,-4.616472721E-1
2.761423463E2,3.930901876E-4,-4.995321631E-1,-4.199118018E-1
2.761523443E2,-1.864212006E-2,-4.537888169E-1,-3.914673924E-1
2.761623423E2,-2.519802377E-2,-3.839532733E-1,-3.684265316E-1
2.761723403E2,-2.989503928E-2,-2.868963480E-1,-3.523260951E-1
2.761823393E2,-2.235589735E-2,-2.260870636E-1,-3.435006440E-1
2.761923373E2,-1.638722047E-2,-1.477931440E-1,-3.263360858E-1
2.762023353E2,-2.063815854E-2,-1.117632389E-1,-3.100556731E-1
2.762123333E2,-2.580135129E-2,-4.790411890E-2,-3.065697849E-1
2.762223313E2,-3.466355428E-2,-4.045804963E-5,-3.196006119E-1
2.762323293E2,-1.995172910E-2,-1.019626297E-2,-3.228788674E-1
2.762423273E2,-1.173348073E-2,-4.632603377E-2,-3.315125704E-1
2.762523253E2,-7.409972139E-3,-7.273797691E-2,-3.348144889E-1
2.762623233E2,2.361432416E-3,-9.915973246E-2,-3.370376825E-1
2.762723223E2,2.188626863E-2,-1.392554343E-1,-3.335194588E-1
2.762823203E2,4.220246151E-2,-1.775029600E-1,-3.283558488E-1
2.762923183E2,5.654284358E-2,-2.160587609E-1,-3.251385391E-1
2.763023163E2,6.807167083E-2,-2.658638656E-1,-3.316622078E-1
2.763123143E2,6.946869195E-2,-3.276183605E-1,-3.362298608E-1
2.763223123E2,6.959839165E-2,-3.740178049E-1,-3.427812457E-1
2.763323103E2,6.926763058E-2,-3.987649679E-1,-3.392865658E-1
2.763423093E2,7.420033216E-2,-4.007610083E-1,-3.266083002E-1
2.763523073E2,8.330328763E-2,-3.877226114E-1,-3.084195554E-1
2.763623053E2,9.534503520E-2,-3.594198525E-1,-2.907124758E-1
2.763723033E2,9.509529918E-2,-3.138093054E-1,-2.833997905E-1
2.763823013E2,1.075351909E-1,-2.943610251E-1,-2.746758163E-1
2.763922993E2,9.984491765E-2,-2.515361011E-1,-2.777277827E-1
2.764022973E2,9.918925166E-2,-2.013371140E-1,-2.893285155E-1
2.764122953E2,9.026386589E-2,-1.869233102E-1,-3.027105629E-1
2.764222943E2,8.554714173E-2,-1.931875944E-1,-3.124108613E-1
2.764322923E2,8.565113693E-2,-2.234344929E-1,-3.204632998E-1
2.764422903E2,9.358016402E-2,-2.851167619E-1,-3.309029043E-1
2.764522883E2,9.199504554E-2,-3.691555858E-1,-3.382607400E-1
2.764622863E2,8.574247360E-2,-4.474485219E-1,-3.431058228E-1
2.764722843E2,6.634641439E-2,-5.150268674E-1,-3.522917330E-1
2.764822823E2,3.892118484E-2,-5.490103960E-1,-3.480676711E-1
2.764922803E2,1.278358325E-2,-5.824097395E-1,-3.406551182E-1
2.765022793E2,-8.943282999E-3,-6.126850843E-1,-3.254455328E-1
2.765122773E2,-2.098017186E-2,-6.501846910E-1,-3.206446171E-1
2.765222753E2,-3.299449384E-2,-6.847160459E-1,-3.222196102E-1
2.765322733E2,-2.985462360E-2,-7.107383013E-1,-3.189324737E-1
2.765422713E2,-7.664369419E-3,-7.269619703E-1,-3.062039018E-1
2.765522693E2,2.207548730E-2,-7.227005363E-1,-2.810643315E-1
2.765622673E2,4.945224896E-2,-6.957024336E-1,-2.565544546E-1
2.765722653E2,5.965349451E-2,-6.373540759E-1,-2.262620181E-1
2.765822643E2,5.743801221E-2,-5.481853485E-1,-1.927501261E-1
2.765922623E2,4.676178843E-2,-4.410007298E-1,-1.593639404E-1
2.766022603E2,2.663414739E-2,-3.341792226E-1,-1.346495301E-1
2.766122583E2,3.645545337E-3,-2.418872416E-1,-1.312751919E-1
2.766222563E2,-2.705670707E-2,-1.541986763E-1,-1.322951913E-1
2.766322543E2,-5.168128759E-2,-1.008642465E-1,-1.366650611E-1
2.766422523E2,-7.364251465E-2,-7.597381622E-2,-1.446225941E-1
2.766522513E2,-8.981493860E-2,-7.852201909E-2,-1.507984400E-1
2.766622493E2,-9.578787535E-2,-9.355050325E-2,-1.583900452E-1
2.766722473E2,-9.794651717E-2,-1.131522208E-1,-1.552261561E-1
2.766822453E2,-9.156584740E-2,-1.297588944E-1,-1.364609897E-1
2.766922433E2,-8.287850022E-2,-1.455055177E-1,-1.105031669E-1
2.767022413E2,-7.019572705E-2,-1.621497422E-1,-8.787801117E-2
2.767122393E2,-5.214440823E-2,-1.824275255E-1,-6.423905492E-2
2.767222373E2,-3.321972117E-2,-2.037341446E-1,-5.153444037E-2
2.767322363E2,-1.957535557E-2,-2.313146889E-1,-3.565469384E-2
2.767422343E2,-1.744669117E-2,-2.463405132E-1,-2.879359201E-2
2.767522323E2,-9.531444870E-3,-2.669773102E-1,-2.369091846E-2
2.767622303E2,-1.243349165E-2,-2.924179435E-1,-3.168572485E-2
2.767722283E2,-2.342188917E-2,-2.998789549E-1,-4.392602667E-2
2.767822263E2,-3.422926366E-2,-2.850624621E-1,-5.002013966E-2
2.767922243E2,-4.093970358E-2,-2.611171901E-1,-5.142324418E-2
2.768022223E2,-2.728274465E-2,-2.498382032E-1,-4.961282760E-2
2.768122213E2,-1.006580889E-2,-2.616390586E-1,-3.716246411E-2
2.768222193E2,6.235400215E-3,-2.881444395E-1,-1.297217235E-2
2.768322173E2,1.943850331E-2,-3.281521499E-1,1.063877065E-2
2.768422153E2,2.372699045E-2,-3.545616269E-1,3.127134591E-2
2.768522133E2,3.013180941E-2,-3.594985306E-1,5.045967922E-2
2.768622113E2,3.550660238E-2,-3.406577408E-1,5.573673546E-2
2.768722093E2,3.917625174E-2,-3.239677846E-1,4.669291154E-2
2.768822083E2,3.731097654E-2,-3.089701831E-1,3.085615858E-2
2.768922063E2,3.231368959E-2,-3.041384518E-1,2.159223333E-2
2.769022043E2,2.300887182E-2,-3.066633940E-1,1.404057443E-2
2.769122023E2,1.085648895E-3,-3.101467490E-1,1.003207173E-2
2.769222003E2,-2.308120579E-2,-3.223219216E-1,6.159302313E-3
2.769321983E2,-4.095880687E-2,-3.381676674E-1,-4.537906498E-3
2.769421963E2,-5.092142522E-2,-3.573466837E-1,-8.378450759E-3
2.769521943E2,-5.589647964E-2,-3.669758737E-1,-9.343313985E-3
2.769621933E2,-5.993010104E-2,-3.663287163E-1,9.274327895E-4
2.769721913E2,-5.589287728E-2,-3.586728871E-1,2.479968593E-2
2.769821893E2,-5.483720079E-2,-3.317531049E-1,5.459459871E-2
2.769921870E2,-3.922967613E-2,-3.069891930E-1,7.953968644E-2
2.770021850E2,-1.994998939E-2,-2.790052295E-1,9.838128090E-2
2.770121830E2,5.984559539E-4,-2.598489821E-1,1.019117236E-1
2.770221810E2,8.096585982E-3,-2.546805739E-1,9.330518544E-2
2.770321790E2,6.243941374E-3,-2.526193559E-1,7.532384247E-2
2.770421780E2,-4.957314115E-3,-2.546558678E-1,6.626377255E-2
2.770521760E2,-2.276960574E-2,-2.589695752E-1,6.527810544E-2
2.770621740E2,-3.775894269E-2,-2.723135948E-1,6.658385694E-2
2.770721720E2,-5.056402832E-2,-2.897883356E-1,7.784198225E-2
2.770821700E2,-5.605466664E-2,-3.087630868E-1,8.689007163E-2
2.770921680E2,-6.716763973E-2,-3.201621771E-1,1.004677862E-1
2.771021660E2,-8.004482090E-2,-3.211571276E-1,1.152560487E-1
2.771121650E2,-9.535714239E-2,-3.225000501E-1,1.335020959E-1
2.771221630E2,-1.102181152E-1,-3.268918693E-1,1.402883679E-1
2.771321610E2,-1.195183918E-1,-3.347484469E-1,1.538863033E-1
2.771421590E2,-1.185199767E-1,-3.419419229E-1,1.607053280E-1
2.771521570E2,-1.185940877E-1,-3.570033610E-1,1.606247127E-1
2.771621550E2,-1.256690323E-1,-3.721809983E-1,1.548230201E-1
2.771721530E2,-1.479349285E-1,-3.895909786E-1,1.470632255E-1
2.771821510E2,-1.694801748E-1,-3.894466162E-1,1.511671543E-1
2.771921500E2,-1.931083202E-1,-3.686083853E-1,1.847098470E-1
2.772021480E2,-2.137978971E-1,-3.504565656E-1,2.352174968E-1
2.772121460E2,-2.454297096E-1,-3.823693097E-1,2.701850832E-1
2.772221440E2,-2.801677287E-1,-4.580840468E-1,2.653881907E-1
2.772321420E2,-3.224478662E-1,-5.522109866E-1,2.232432067E-1
2.772421400E2,-3.586000204E-1,-6.083251238E-1,1.712353975E-1
2.772521380E2,-3.869325221E-1,-6.206203699E-1,1.268240213E-1
2.772621370E2,-3.973383009E-1,-6.014184356E-1,9.517847747E-2
2.772721350E2,-4.052991569E-1,-5.695204735E-1,7.625536621E-2
2.772821330E2,-4.224789441E-1,-5.317770839E-1,6.466315687E-2
2.772921310E2,-4.416964352E-1,-5.146328211E-1,5.358751118E-2
2.773021290E2,-4.694681466E-1,-5.294658542E-1,3.684581444E-2
2.773121270E2,-4.955258667E-1,-5.624556541E-1,-5.608289503E-3
2.773221250E2,-5.118238330E-1,-5.890409350E-1,-4.641351104E-2
2.773321230E2,-5.213212967E-1,-5.887917876E-1,-7.670273632E-2
2.773421220E2,-5.237322450E-1,-5.855166316E-1,-7.066215575E-2
2.773521200E2,-5.222505331E-1,-5.667892098E-1,-9.210592508E-2
2.773621180E2,-5.173492432E-1,-5.872587562E-1,-1.076910049E-1
2.773721160E2,-5.103725195E-1,-6.311014891E-1,-1.425232291E-1
2.773821140E2,-4.910433292E-1,-7.229613662E-1,-2.041255981E-1
2.773921120E2,-4.767023623E-1,-8.075616956E-1,-2.752507925E-1
2.774021100E2,-4.640320837E-1,-8.736826777E-1,-3.357104063E-1
2.774121090E2,-4.623173475E-1,-8.886952996E-1,-3.744294345E-1
2.774221070E2,-4.664673507E-1,-8.645878434E-1,-3.976428807E-1
2.774321050E2,-4.657680988E-1,-8.244603276E-1,-4.124799669E-1
2.774421030E2,-4.454492331E-1,-7.692370415E-1,-4.339676797E-1
2.774521010E2,-4.115694165E-1,-7.027335167E-1,-4.518532753E-1
2.774620990E2,-3.641020358E-1,-6.324473619E-1,-4.658109248E-1
2.774720970E2,-3.249212801E-1,-5.633966923E-1,-4.955776036E-1
2.774820960E2,-3.028897345E-1,-4.660038352E-1,-5.264010429E-1
2.774920940E2,-2.855923176E-1,-3.792241216E-1,-5.577767491E-1
2.775020920E2,-2.812766731E-1,-2.950879633E-1,-5.873394012E-1
2.775120900E2,-2.793252468E-1,-2.268392444E-1,-6.187015772E-1
2.775220880E2,-2.754186392E-1,-1.819876134E-1,-6.384926438E-1
2.775320860E2,-2.724494636E-1,-1.581280828E-1,-6.465094686E-1
2.775420840E2,-2.679282129E-1,-1.623742282E-1,-6.467014551E-1
2.775520830E2,-2.608450353E-1,-1.658702642E-1,-6.245603561E-1
2.775620810E2,-2.518390119E-1,-1.515163630E-1,-6.169841886E-1
2.775720790E2,-2.665978670E-1,-1.436906159E-1,-6.082276106E-1
2.775820770E2,-2.947442830E-1,-1.922099590E-1,-5.961368680E-1
2.775920750E2,-3.320505619E-1,-2.565439045E-1,-5.826794505E-1
2.776020730E2,-3.854943514E-1,-2.915082872E-1,-5.733733177E-1
2.776120710E2,-4.471929967E-1,-3.134396076E-1,-5.743641853E-1
2.776220690E2,-4.853446484E-1,-3.565767109E-1,-5.609858036E-1
2.776320680E2,-4.975960255E-1,-4.791153371E-1,-5.429689884E-1
2.776420660E2,-5.114268661E-1,-6.257002354E-1,-5.498457551E-1
2.776520640E2,-5.126126409E-1,-7.765219212E-1,-5.973951221E-1
2.776620620E2,-4.980789423E-1,-8.617116809E-1,-6.648575068E-1
2.776720600E2,-4.305840433E-1,-9.342589974E-1,-7.210702896E-1
2.776820580E2,-3.323176503E-1,-9.543453455E-1,-7.528386116E-1
2.776920560E2,-2.501706779E-1,-9.124075174E-1,-7.633297443E-1
2.777020550E2,-1.910841763E-1,-7.993973494E-1,-7.743930221E-1
2.777120530E2,-1.433817148E-1,-6.166422367E-1,-7.942475080E-1
2.777220510E2,-1.043940932E-1,-3.783124387E-1,-8.106672168E-1
2.777320490E2,-8.163695782E-2,-8.997663856E-2,-8.378895521E-1
2.777420470E2,-5.826212466E-2,1.981369108E-1,-8.865875602E-1
2.777520450E2,-3.239903599E-2,4.755464196E-1,-9.549929500E-1
2.777620430E2,-4.308814183E-3,7.125065327E-1,-1.046853065E0
2.777720420E2,2.542973869E-2,8.506769538E-1,-1.140919328E0
2.777820400E2,6.858972460E-2,8.463817835E-1,-1.189728498E0
2.777920380E2,1.046454236E-1,7.569683194E-1,-1.171491146E0
2.778020360E2,1.220150962E-1,6.355886459E-1,-1.116142631E0
2.778120340E2,1.215032116E-1,5.170072317E-1,-1.059638977E0
2.778220320E2,1.072284058E-1,4.223049581E-1,-1.011456490E0
2.778320300E2,1.124009043E-1,3.651438951E-1,-9.814723134E-1
2.778420280E2,1.171780825E-1,3.591235578E-1,-9.497210383E-1
2.778520270E2,1.206350401E-1,3.811010718E-1,-9.305027723E-1
2.778620250E2,1.284375638E-1,4.335072935E-1,-9.222238064E-1
2.778720230E2,1.450490952E-1,5.354450345E-1,-9.076828957E-1
2.778820210E2,1.745928675E-1,6.801798344E-1,-8.805658221E-1
2.778920190E2,2.094932497E-1,8.780246973E-1,-8.427426219E-1
2.779020170E2,2.796760798E-1,1.102664471E0,-7.775819898E-1
2.779120150E2,3.836341798E-1,1.346469522E0,-6.719083786E-1
2.779220140E2,5.141746402E-1,1.587769508E0,-5.306982994E-1
2.779320120E2,6.529421210E-1,1.810473800E0,-3.772520125E-1
2.779420100E2,7.502382994E-1,1.992094636E0,-3.079142272E-1
2.779520080E2,8.270280957E-1,1.992578626E0,-3.819940984E-1
2.779620060E2,9.851269722E-1,1.921074271E0,-5.477545857E-1
2.779720040E2,1.198575258E0,1.824849248E0,-6.900807619E-1
2.779820020E2,1.235187054E0,2.087759018E0,-8.297686577E-1
2.779919999E2,1.145290256E0,2.614524364E0,-9.812448025E-1
2.780019989E2,9.458418489E-1,3.148873568E0,-7.924748659E-1
2.780119969E2,7.594272494E-1,3.150638342E0,-2.955702543E-1
2.780219949E2,6.287784576E-1,2.389302969E0,2.033508867E-1
2.780319929E2,4.524049461E-1,1.518656611E0,4.814293683E-1
2.780419909E2,2.468941212E-1,7.472131252E-1,5.584447384E-1
2.780519889E2,6.300281733E-2,6.367434561E-2,4.997480214E-1
2.780619869E2,-4.078454804E-4,-5.441157818E-1,4.329868555E-1
2.780719849E2,1.379153598E-2,-7.048195004E-1,4.312344790E-1
2.780819839E2,1.186154317E-2,-3.194518685E-1,5.561857224E-1
2.780919819E2,2.003520541E-2,2.069256455E-1,7.049375772E-1
2.781019799E2,7.004484534E-2,5.909944773E-1,7.597438693E-1
2.781119779E2,1.161539182E-1,8.253943324E-1,7.224186659E-1
2.781219759E2,1.237958595E-1,1.015410542E0,6.230526567E-1
2.781319739E2,1.261170805E-1,1.126613975E0,4.548847675E-1
2.781419719E2,1.161707118E-1,1.204112411E0,2.406986952E-1
2.781519709E2,1.499694139E-1,1.167324901E0,6.428717077E-2
2.781619689E2,1.873213053E-1,1.024964571E0,-2.487679012E-2
2.781719669E2,1.875912398E-1,8.346483111E-1,-1.897770911E-2
2.781819649E2,1.141902581E-1,6.088588238E-1,7.153434306E-2
2.781919629E2,5.964056123E-3,3.570776582E-1,2.029345930E-1
2.782019609E2,-1.126584634E-1,5.581395328E-2,3.107042015E-1
2.782119589E2,-1.692492664E-1,-2.363945693E-1,3.451443911E-1
2.782219579E2,-1.738354862E-1,-4.955116212E-1,3.177521825E-1
2.782319559E2,-1.338584423E-1,-6.579670906E-1,2.714950740E-1
2.782419539E2,-9.163083136E-2,-6.525771022E-1,2.533727884E-1
2.782519519E2,-7.549979538E-2,-4.306100011E-1,2.571030557E-1
2.782619499E2,-7.562975585E-2,-1.870719045E-1,2.750096321E-1
2.782719479E2,-1.167147234E-1,6.612852216E-3,2.871243060E-1
2.782819459E2,-1.746025234E-1,1.186259389E-1,2.742591202E-1
2.782919439E2,-2.301985621E-1,1.502597928E-1,2.447284013E-1
2.783019429E2,-2.736568153E-1,1.500877440E-1,2.164469659E-1
2.783119409E2,-2.798779309E-1,1.326970756E-1,2.061335295E-1
2.783219389E2,-2.715387642E-1,1.957596689E-1,2.013776451E-1
2.783319369E2,-2.320645303E-1,3.463565707E-1,2.058957964E-1
2.783419349E2,-2.030350119E-1,5.187938213E-1,2.189562023E-1
2.783519329E2,-1.784287691E-1,6.301568151E-1,2.259622663E-1
2.783619309E2,-1.658336073E-1,6.897248030E-1,2.217723131E-1
2.783719299E2,-1.722213030E-1,6.795156598E-1,2.199051976E-1
2.783819279E2,-2.214735448E-1,6.579009295E-1,2.436073422E-1
2.783919259E2,-2.958219945E-1,6.422271132E-1,3.135901392E-1
2.784019239E2,-3.584560752E-1,6.255506277E-1,4.147580266E-1
2.784119219E2,-3.897628486E-1,5.843118429E-1,5.409374833E-1
2.784219199E2,-4.080659747E-1,5.593071580E-1,6.653643847E-1
2.784319179E2,-4.287501276E-1,5.590605140E-1,7.579727173E-1
2.784419169E2,-4.350072145E-1,5.621580482E-1,8.102790713E-1
2.784519149E2,-4.664063752E-1,5.567283630E-1,8.161731362E-1
2.784619129E2,-4.818535149E-1,5.602424145E-1,7.955975533E-1
2.784719109E2,-5.109179616E-1,6.947275996E-1,7.595363259E-1
2.784819089E2,-5.601161122E-1,8.235433698E-1,7.114611864E-1
2.784919069E2,-6.318955421E-1,9.000181556E-1,7.300875783E-1
2.785019049E2,-7.709170580E-1,8.920150995E-1,8.160414100E-1
2.785119039E2,-9.723101854E-1,8.948153257E-1,8.563128114E-1
2.785219019E2,-1.175804973E0,9.584600329E-1,9.312163591E-1
2.785318999E2,-1.333188653E0,1.011693835E0,9.754281044E-1
2.785418979E2,-1.480176330E0,1.106494904E0,1.000365734E0
2.785518959E2,-1.659641862E0,1.255446792E0,1.047289252E0
2.785618939E2,-1.822599411E0,1.437558770E0,1.114015222E0
2.785718919E2,-1.917113423E0,1.574210048E0,1.168409705E0
2.785818909E2,-1.948211908E0,1.611055255E0,1.209447384E0
2.785918889E2,-1.941170335E0,1.577239871E0,1.254440904E0
2.786018869E2,-1.959266067E0,1.526519418E0,1.332680583E0
2.786118849E2,-1.998675704E0,1.455035806E0,1.446879148E0
2.786218829E2,-2.036543369E0,1.415358663E0,1.589914083E0
2.786318809E2,-2.068924427E0,1.380963922E0,1.735395312E0
2.786418789E2,-2.133660316E0,1.386325121E0,1.856315374E0
2.786518779E2,-2.208085775E0,1.471789598E0,1.976505995E0
