"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.446066375E1,-7.822433167E0,6.471193085E0,3.097059631E-1
5.447065975E1,-8.035140839E0,6.222859497E0,8.199948120E-1
5.448065675E1,-8.090226288E0,6.223158875E0,1.147064667E0
5.449065275E1,-8.287516022E0,6.320157166E0,9.285191345E-1
5.450064975E1,-8.299491119E0,6.425987091E0,7.827223206E-1
5.451064575E1,-8.662037201E0,6.964118042E0,1.142424316E0
5.452064275E1,-8.589288483E0,7.929610291E0,8.867559814E-1
5.453063875E1,-7.863597565E0,8.578211517E0,5.490582275E-1
5.454063575E1,-7.176376648E0,8.862769775E0,9.026229858E-2
5.455063175E1,-6.804998932E0,9.372160492E0,8.307723999E-2
5.456062875E1,-6.524931335E0,1.009979736E1,3.370989990E-1
5.457062575E1,-6.134243774E0,1.070738388E1,4.728666687E-1
5.458062175E1,-5.723348236E0,1.088745941E1,1.667532349E-1
5.459061875E1,-5.433251495E0,1.096350128E1,5.478607178E-2
5.460061475E1,-5.214107208E0,1.142319534E1,-1.448986816E-1
5.461061175E1,-5.068310394E0,1.212673233E1,-3.174897766E-1
5.462060775E1,-4.907844086E0,1.250843857E1,-6.242019653E-1
5.463060475E1,-5.390889587E0,1.232866241E1,-1.051263885E0
5.464060075E1,-6.586752777E0,1.156539963E1,-1.629361725E0
5.465059775E1,-8.023016052E0,1.045890060E1,-1.532064056E0
5.466059375E1,-9.159003754E0,1.009605515E1,-1.299298096E0
5.467059075E1,-1.028391449E1,9.589358826E0,-8.066725159E-1
5.468058775E1,-1.093056976E1,8.655301208E0,-3.143463135E-2
5.469058375E1,-1.099059494E1,8.075556793E0,9.235794067E-2
5.470058075E1,-1.082593735E1,8.001311188E0,-2.386038208E-1
5.471057675E1,-1.064541275E1,8.049810333E0,-9.904902649E-1
5.472057375E1,-1.097876953E1,7.660170593E0,-2.086660767E0
5.473056975E1,-1.154773636E1,7.278913422E0,-2.398761749E0
5.474056675E1,-1.129191833E1,6.945257263E0,-2.476599884E0
5.475056275E1,-1.077863571E1,6.388265533E0,-2.412084045E0
5.476055975E1,-1.021655457E1,6.038442993E0,-1.923350372E0
5.477055575E1,-9.383686523E0,5.779182129E0,-9.401948547E-1
5.478055275E1,-8.369844818E0,5.861810303E0,3.258723450E-1
5.479054933E1,-7.399412842E0,6.406677246E0,1.691632233E0
5.480054633E1,-6.572382660E0,7.011419678E0,2.583178253E0
5.481054233E1,-6.080954590E0,7.952362976E0,3.079396362E0
5.482053933E1,-5.794450378E0,9.287436676E0,3.371738434E0
5.483053633E1,-5.457351379E0,1.057296341E1,3.536845093E0
5.484053233E1,-4.923711090E0,1.095975906E1,3.744912415E0
5.485052933E1,-4.348307648E0,1.050246002E1,3.832630005E0
5.486052533E1,-3.932472382E0,9.804162140E0,3.815715179E0
5.487052233E1,-3.522774353E0,9.119036865E0,3.593577118E0
5.488051833E1,-3.140319672E0,8.530161438E0,3.290607147E0
5.489051533E1,-2.766397247E0,8.032596130E0,2.909200287E0
5.490051133E1,-2.385589142E0,7.804919586E0,2.594255219E0
5.491050833E1,-2.161804504E0,7.928861847E0,2.304757233E0
5.492050433E1,-2.259850616E0,8.250093842E0,2.069296875E0
5.493050133E1,-2.559677124E0,8.650960236E0,2.054627380E0
5.494049833E1,-2.864892426E0,8.959019623E0,2.292931824E0
5.495049433E1,-3.045267334E0,9.043144684E0,2.480042725E0
5.496049133E1,-3.188369751E0,9.013356628E0,2.634671173E0
5.497048733E1,-3.281775513E0,8.892707520E0,2.704875183E0
5.498048433E1,-3.330873413E0,8.605305176E0,2.610122223E0
5.499048033E1,-3.388054504E0,8.392298126E0,2.508483582E0
5.500047733E1,-3.410208435E0,8.310867462E0,2.480491791E0
5.501047333E1,-3.459006958E0,8.257428589E0,2.374063110E0
5.502047033E1,-3.660487976E0,8.210875397E0,2.315534821E0
5.503046633E1,-3.884422302E0,8.322543182E0,2.325414276E0
5.504046333E1,-4.051025848E0,8.610244904E0,2.423011322E0
5.505046033E1,-4.092190247E0,9.004524994E0,2.553689575E0
5.506045633E1,-4.048032074E0,9.377848663E0,2.554438019E0
5.507045333E1,-3.966751099E0,9.500294037E0,2.457739105E0
5.508044933E1,-3.904181213E0,9.377848663E0,2.331102448E0
5.509044633E1,-3.886368256E0,9.170529785E0,2.225721588E0
5.510044233E1,-3.937861176E0,8.978030090E0,2.177222443E0
5.511043933E1,-4.037104797E0,8.805139618E0,2.138003998E0
5.512043533E1,-4.191733246E0,8.750652924E0,2.151775360E0
5.513043233E1,-4.324207764E0,8.879834290E0,2.168091431E0
5.514042833E1,-4.352498932E0,9.146280212E0,2.146536255E0
5.515042533E1,-4.322710876E0,9.353000336E0,2.186802521E0
5.516042133E1,-4.335733795E0,9.510173492E0,2.112706604E0
5.517041833E1,-4.264481964E0,9.572444000E0,1.980082397E0
5.518041533E1,-4.220623169E0,9.521549835E0,1.943258972E0
5.519041133E1,-4.268373871E0,9.381890259E0,1.885628815E0
5.520040833E1,-4.310137024E0,9.202413483E0,1.841770020E0
5.521040433E1,-4.381388855E0,9.110504608E0,1.865121460E0
5.522040133E1,-4.509372711E0,9.180259552E0,1.897154846E0
5.523039733E1,-4.574187927E0,9.225016479E0,2.020498352E0
5.524039433E1,-4.559219055E0,9.233399048E0,2.130968628E0
5.525039033E1,-4.503385162E0,9.275910645E0,2.141895905E0
5.526038733E1,-4.392166443E0,9.352850647E0,2.043550415E0
5.527038433E1,-4.325405273E0,9.325906677E0,1.914369049E0
5.528038033E1,-4.310286713E0,9.183852081E0,1.746268616E0
5.529037733E1,-4.315675507E0,9.008865967E0,1.603315887E0
5.530037333E1,-4.451293488E0,8.817863159E0,1.524280243E0
5.531037033E1,-4.659211121E0,8.620573425E0,1.421593781E0
5.532036633E1,-4.942871246E0,8.569978638E0,1.406475220E0
5.533036333E1,-5.169050903E0,8.543633423E0,1.444346466E0
5.534035933E1,-5.307512970E0,8.520431671E0,1.496887207E0
5.535035633E1,-5.341791687E0,8.560398560E0,1.631008301E0
5.536035233E1,-5.324278107E0,8.687035217E0,1.724563751E0
5.537034933E1,-5.271437988E0,8.831484833E0,1.696721649E0
5.538034633E1,-5.205874329E0,8.803642731E0,1.528321838E0
5.539034233E1,-5.092709656E0,8.486302643E0,1.471889191E0
5.540033933E1,-5.026696930E0,8.078849945E0,1.445693665E0
5.541033533E1,-5.055736542E0,7.820936279E0,1.447190552E0
5.542033233E1,-5.182672577E0,7.821385345E0,1.475032654E0
5.543032833E1,-5.397326202E0,8.055498505E0,1.448986816E0
5.544032533E1,-5.699098663E0,8.303832092E0,1.379531250E0
5.545032133E1,-5.938600616E0,8.416098633E0,1.409019928E0
5.546031833E1,-6.076014862E0,8.352780304E0,1.513352966E0
5.547031433E1,-6.059549103E0,8.269253998E0,1.565893707E0
5.548031133E1,-5.974525909E0,8.199798431E0,1.555565186E0
5.549030833E1,-5.875132599E0,8.071964264E0,1.485361176E0
5.550030433E1,-5.765859833E0,7.889942780E0,1.332229614E0
5.551030133E1,-5.708828430E0,7.730673981E0,1.234333191E0
5.552029733E1,-5.705684967E0,7.649243317E0,1.187031555E0
5.553029433E1,-5.746699677E0,7.677085419E0,1.118025055E0
5.554029033E1,-5.859115906E0,7.798932037E0,1.070573730E0
5.555028733E1,-6.010451202E0,8.015830994E0,1.099912720E0
5.556028333E1,-6.092181244E0,8.141569519E0,1.153052216E0
5.557028033E1,-6.070326691E0,8.116421814E0,1.301543427E0
5.558027733E1,-6.004763031E0,8.009993134E0,1.375040588E0
5.559027333E1,-5.842201080E0,7.912545776E0,1.431024170E0
5.560027033E1,-5.743406525E0,7.786208496E0,1.461860046E0
5.561026633E1,-5.626799011E0,7.689509583E0,1.437909851E0
5.562026333E1,-5.535189514E0,7.553741913E0,1.318907318E0
5.563025933E1,-5.504653015E0,7.400161285E0,1.229393463E0
5.564025633E1,-5.478307800E0,7.302863617E0,1.190474396E0
5.565025233E1,-5.548362122E0,7.216942291E0,1.326691132E0
5.566024933E1,-5.665568390E0,7.339387665E0,1.387913818E0
5.567024533E1,-5.800886993E0,7.423063660E0,1.423539734E0
5.568024233E1,-5.893694000E0,7.428901520E0,1.688339081E0
5.569023933E1,-5.890999603E0,7.324718170E0,1.975741425E0
5.570023533E1,-5.800437927E0,7.272476807E0,2.093995514E0
5.571023233E1,-5.698799286E0,7.146738281E0,1.996548157E0
5.572022833E1,-5.572462006E0,7.031627655E0,1.774859161E0
5.573022533E1,-5.503455505E0,6.979386292E0,1.587897949E0
5.574022133E1,-5.466033325E0,7.013814697E0,1.486109619E0
5.575021833E1,-5.467081146E0,7.181016998E0,1.491049347E0
5.576021433E1,-5.495072937E0,7.239694977E0,1.506467285E0
5.577021133E1,-5.519472198E0,7.314239960E0,1.606609039E0
5.578020833E1,-5.517376556E0,7.282356262E0,1.746118927E0
5.579020771E1,-5.568570099E0,7.234904938E0,1.864073639E0
5.580020471E1,-5.611979828E0,7.230414276E0,1.957479401E0
5.581020071E1,-5.675148468E0,7.219786377E0,2.071841583E0
5.582019771E1,-5.816903687E0,7.178023224E0,2.130818939E0
5.583019371E1,-5.944438477E0,7.120842133E0,2.122286682E0
5.584019071E1,-6.019582214E0,7.140301666E0,2.135309601E0
5.585018671E1,-6.026617584E0,7.188501434E0,2.101180573E0
5.586018371E1,-5.998476105E0,7.221133575E0,2.040406952E0
5.587018071E1,-5.968837738E0,7.314689026E0,1.989961853E0
5.588017671E1,-5.972130890E0,7.387437744E0,2.020348663E0
5.589017371E1,-6.005960541E0,7.398963776E0,2.080373840E0
5.590016971E1,-6.060447235E0,7.345524902E0,2.144739990E0
5.591016671E1,-6.163433075E0,7.235054626E0,2.190245361E0
5.592016271E1,-6.265071716E0,7.133116608E0,2.216590576E0
5.593015971E1,-6.330934753E0,7.084767151E0,2.218835907E0
5.594015571E1,-6.382427673E0,7.075785828E0,2.240091705E0
5.595015271E1,-6.395450592E0,7.116501160E0,2.273172913E0
5.596014871E1,-6.369404755E0,7.159461823E0,2.349963226E0
5.597014571E1,-6.299649811E0,7.207212524E0,2.409239960E0
5.598014271E1,-6.211183777E0,7.210954742E0,2.416874084E0
5.599013871E1,-6.139033813E0,7.173831940E0,2.434537354E0
5.600013571E1,-6.165678406E0,7.122638397E0,2.442770233E0
5.601013171E1,-6.287674713E0,7.073540497E0,2.441872101E0
5.602012871E1,-6.404132538E0,7.035818939E0,2.445314941E0
5.603012471E1,-6.474186859E0,7.028184814E0,2.426454163E0
5.604012171E1,-6.492748260E0,7.040608978E0,2.434237976E0
5.605011771E1,-6.495143280E0,7.054530029E0,2.503094788E0
5.606011471E1,-6.464906158E0,7.045548706E0,2.574645996E0
5.607011171E1,-6.447841644E0,6.987020416E0,2.598596191E0
5.608010771E1,-6.426136780E0,6.907386017E0,2.609373779E0
5.609010471E1,-6.409521332E0,6.815626831E0,2.600093079E0
5.610010071E1,-6.399791565E0,6.695277100E0,2.554288330E0
5.611009771E1,-6.424041138E0,6.555617523E0,2.454745331E0
5.612009371E1,-6.434818726E0,6.477330322E0,2.398312683E0
5.613009071E1,-6.460265808E0,6.501579895E0,2.369722137E0
5.614008671E1,-6.496340790E0,6.618037720E0,2.383194122E0
5.615008371E1,-6.512207794E0,6.721322937E0,2.400558014E0
5.616008071E1,-6.492748260E0,6.821165314E0,2.459235992E0
5.617007671E1,-6.409820709E0,6.935677185E0,2.559826813E0
5.618007371E1,-6.309678955E0,6.990762634E0,2.620750122E0
5.619006971E1,-6.211483154E0,6.955286407E0,2.584824829E0
5.620006671E1,-6.130052490E0,6.847809906E0,2.518812103E0
5.621006271E1,-6.040838013E0,6.785389709E0,2.521955566E0
5.622005971E1,-5.941893768E0,6.843768311E0,2.522853699E0
5.623005571E1,-5.832171936E0,6.960226135E0,2.518363037E0
5.624005271E1,-5.752238159E0,7.048243103E0,2.620600433E0
5.625004971E1,-5.778433685E0,7.054080963E0,2.715952148E0
5.626004571E1,-5.864804077E0,7.067103882E0,2.832409973E0
5.627004271E1,-5.967939606E0,7.129823456E0,2.888393555E0
5.628003871E1,-6.042185211E0,7.230563965E0,2.933749237E0
5.629003571E1,-6.050268402E0,7.309898987E0,3.020119629E0
5.630003171E1,-5.992488556E0,7.356601868E0,3.113525391E0
5.631002871E1,-5.922883301E0,7.351063385E0,3.152594147E0
5.632002471E1,-5.868396606E0,7.283553772E0,3.149151306E0
5.633002171E1,-5.797893219E0,7.200027466E0,3.135230255E0
5.634001871E1,-5.845494232E0,7.149432678E0,3.124602356E0
5.635001471E1,-5.803731079E0,7.248676300E0,3.136128387E0
5.636001171E1,-5.801635437E0,7.314539337E0,3.116968231E0
5.637000771E1,-5.841302948E0,7.335645447E0,3.092568970E0
5.638000471E1,-5.908662872E0,7.355404358E0,3.092419281E0
5.639000071E1,-5.985602875E0,7.409741364E0,3.096011810E0
5.639999771E1,-6.048023071E0,7.469916229E0,3.061733093E0
5.640999371E1,-6.063890076E0,7.474706268E0,3.069067841E0
5.641999071E1,-6.034551086E0,7.441625061E0,3.156635742E0
5.642998771E1,-5.993985443E0,7.367229767E0,3.293750610E0
5.643998371E1,-5.921536102E0,7.307953033E0,3.351530457E0
5.644998071E1,-5.829178162E0,7.278164978E0,3.313509521E0
5.645997671E1,-5.709576874E0,7.256759491E0,3.334016876E0
5.646997371E1,-5.637875977E0,7.271878052E0,3.342399445E0
5.647996971E1,-5.604944458E0,7.333699493E0,3.332370300E0
5.648996671E1,-5.580844574E0,7.401358795E0,3.280128937E0
5.649996271E1,-5.558391266E0,7.495363312E0,3.290607147E0
5.650995971E1,-5.543123016E0,7.623646545E0,3.300187225E0
5.651995671E1,-5.528902588E0,7.689509583E0,3.287014618E0
5.652995271E1,-5.497617645E0,7.667205963E0,3.256328430E0
5.653994971E1,-5.442981262E0,7.585026855E0,3.317401428E0
5.654994571E1,-5.432952118E0,7.516619110E0,3.385809174E0
5.655994271E1,-5.425617371E0,7.476203156E0,3.392994232E0
5.656993871E1,-5.401966553E0,7.436535645E0,3.422333221E0
5.657993571E1,-5.377417603E0,7.438930664E0,3.489094391E0
5.658993271E1,-5.333259430E0,7.474855957E0,3.563938751E0
5.659992871E1,-5.291645966E0,7.484136658E0,3.616030426E0
5.660992571E1,-5.231171722E0,7.425608368E0,3.602259064E0
5.661992171E1,-5.147944794E0,7.349117432E0,3.567381592E0
5.662991871E1,-5.085823975E0,7.326664124E0,3.554059296E0
5.663991471E1,-5.044958954E0,7.327562256E0,3.539240112E0
5.664991171E1,-5.017715607E0,7.348668365E0,3.528013458E0
5.665990771E1,-4.995112610E0,7.446564789E0,3.495830383E0
5.666990471E1,-4.941673737E0,7.645950165E0,3.460503845E0
5.667990171E1,-4.905598755E0,7.882907410E0,3.432362366E0
5.668989771E1,-4.927602997E0,7.999514923E0,3.492088165E0
5.669989471E1,-4.946164398E0,7.976762238E0,3.612737274E0
5.670989071E1,-4.915927277E0,7.917934570E0,3.694916382E0
5.671988771E1,-4.830455017E0,7.918982391E0,3.705843658E0
5.672988371E1,-4.731361084E0,7.938890991E0,3.710184631E0
5.673988071E1,-4.700525208E0,7.950566711E0,3.724405060E0
5.674987671E1,-4.695884857E0,8.044122162E0,3.753893738E0
5.675987371E1,-4.713697815E0,8.213120728E0,3.745062103E0
5.676987071E1,-4.726421356E0,8.353828125E0,3.756737823E0
5.677986671E1,-4.711302795E0,8.450227661E0,3.811374207E0
5.678985946E1,-4.639901276E0,8.532107391E0,3.836222534E0
5.679985546E1,-4.472100220E0,8.543783112E0,3.939208374E0
5.680985246E1,-4.236190796E0,8.495583344E0,4.040547638E0
5.681984846E1,-4.007167053E0,8.413254547E0,4.113595734E0
5.682984546E1,-3.846700745E0,8.315507812E0,4.230502625E0
5.683984146E1,-3.781885529E0,8.297395477E0,4.272864532E0
5.684983846E1,-3.880680084E0,8.275241547E0,4.296365662E0
5.685983546E1,-4.105362854E0,8.345146179E0,4.210594025E0
5.686983146E1,-4.369264069E0,8.460556183E0,4.129911804E0
5.687982846E1,-4.598437500E0,8.596473541E0,4.114942932E0
5.688982446E1,-4.733157349E0,8.765621796E0,4.176914062E0
5.689982146E1,-4.755011902E0,8.943901062E0,4.289779358E0
5.690981746E1,-4.647385712E0,9.071585541E0,4.378395081E0
5.691981446E1,-4.462220764E0,9.133706360E0,4.434827728E0
5.692981146E1,-4.291425934E0,9.106912079E0,4.463268585E0
5.693980746E1,-4.168830872E0,9.040450287E0,4.442761230E0
5.694980446E1,-4.077071686E0,9.021140442E0,4.395309906E0
5.695980046E1,-4.018393707E0,9.065448303E0,4.318669281E0
5.696979746E1,-3.947740631E0,9.207203522E0,4.252656555E0
5.697979346E1,-3.863166504E0,9.364825745E0,4.236041107E0
5.698979046E1,-3.777095490E0,9.491612091E0,4.172573090E0
5.699978646E1,-3.677702179E0,9.578730927E0,4.098926239E0
5.700978346E1,-3.502416687E0,9.654323730E0,3.995641022E0
5.701978046E1,-3.316054230E0,9.745783539E0,3.983366547E0
5.702977646E1,-3.222349091E0,9.799970856E0,4.042493591E0
5.703977346E1,-3.237467651E0,9.798024902E0,4.133953400E0
5.704976946E1,-3.328927460E0,9.792785797E0,4.235292664E0
5.705976646E1,-3.525169373E0,9.784702606E0,4.337979126E0
5.706976246E1,-3.758085022E0,9.715546417E0,4.372706909E0
5.707975946E1,-3.951782227E0,9.531578979E0,4.377347260E0
5.708975646E1,-4.082161102E0,9.303752747E0,4.356839905E0
5.709975246E1,-4.068090363E0,9.084309082E0,4.343068542E0
5.710974946E1,-3.916455688E0,8.922645264E0,4.224515076E0
5.711974546E1,-3.692970428E0,8.882079620E0,3.965104523E0
5.712974246E1,-3.447331238E0,8.968450012E0,3.673959961E0
5.713973846E1,-3.171604614E0,9.132059784E0,3.493285675E0
5.714973546E1,-2.842139740E0,9.318422241E0,3.389401703E0
5.715973146E1,-2.547552338E0,9.566755829E0,3.344495087E0
5.716972846E1,-2.348915405E0,9.921817474E0,3.590433655E0
5.717972546E1,-2.285148010E0,1.028615982E1,3.830384674E0
5.718972146E1,-2.169738007E0,1.051353699E1,3.920946350E0
5.719971846E1,-1.799707489E0,1.046952850E1,3.834126892E0
5.720971446E1,-1.269510040E0,1.034064651E1,3.902684326E0
5.721971146E1,-1.189276886E0,1.013497421E1,4.126468964E0
5.722970746E1,-1.485959930E0,1.013422577E1,3.612437897E0
5.723970446E1,-1.831142120E0,1.078477295E1,2.607727203E0
5.724970146E1,-2.240241394E0,1.188273972E1,1.992057495E0
5.725969746E1,-2.646945648E0,1.263193176E1,1.918260956E0
5.726969446E1,-2.625839539E0,1.230501160E1,1.708397369E0
5.727969046E1,-2.706372070E0,1.064601151E1,1.056053925E0
5.728968746E1,-4.023632812E0,8.279283142E0,5.499563599E-1
5.729968346E1,-6.796766052E0,6.136040039E0,1.910028076E-1
5.730968046E1,-1.030038025E1,4.187392273E0,-1.719923401E-1
5.731967646E1,-1.276904663E1,2.712060242E0,2.796185303E-1
5.732967346E1,-1.303893539E1,2.193538513E0,1.610800323E0
5.733967046E1,-1.209574677E1,2.307002563E0,3.142115936E0
5.734966646E1,-1.103879471E1,3.127147064E0,5.350473633E0
5.735966346E1,-1.046473846E1,4.999453583E0,7.448361053E0
5.736965946E1,-1.044168640E1,7.588320007E0,8.311166840E0
5.737965646E1,-1.024230103E1,9.601034546E0,8.297994232E0
5.738965246E1,-9.394164734E0,9.813293152E0,7.652835846E0
5.739964946E1,-8.011040955E0,8.381370850E0,5.779780884E0
5.740964546E1,-6.751560059E0,6.481222229E0,3.047063599E0
5.741964246E1,-6.106701050E0,4.889731750E0,4.683760071E-1
5.742963946E1,-5.852978668E0,3.855083313E0,-1.388362885E0
5.743963546E1,-5.541326752E0,3.752546539E0,-1.987866211E0
5.744963246E1,-5.194198608E0,4.375401306E0,-1.421294403E0
5.745962846E1,-4.967120819E0,5.345384216E0,6.137237549E-3
5.746962546E1,-4.968917084E0,6.432872772E0,1.422940979E0
5.747962146E1,-5.328469391E0,7.450157318E0,2.522254944E0
5.748961846E1,-6.020480347E0,8.095764771E0,3.233725433E0
5.749961446E1,-6.991511078E0,8.229137421E0,3.920048218E0
5.750961146E1,-7.920628967E0,8.099207611E0,4.047882385E0
5.751960846E1,-8.705147552E0,8.027806091E0,3.552562408E0
5.752960446E1,-9.152118073E0,7.948920135E0,2.680625610E0
5.753960146E1,-9.250463562E0,7.764503632E0,1.628762970E0
5.754959746E1,-9.088500366E0,7.605085144E0,9.262738037E-1
5.755959446E1,-8.797655182E0,7.151977386E0,5.216651917E-1
5.756959046E1,-8.515791321E0,6.539900208E0,6.698570251E-1
5.757958746E1,-8.142767029E0,6.005361786E0,9.885443115E-1
5.758958346E1,-7.687264252E0,5.582491150E0,1.495839386E0
5.759958046E1,-7.161407776E0,5.829477539E0,1.497485962E0
5.760957746E1,-6.619384918E0,6.400839386E0,1.103954315E0
5.761957346E1,-5.969286804E0,6.736291809E0,7.893086243E-1
5.762957046E1,-5.226381683E0,6.878945160E0,5.086422729E-1
5.763956646E1,-4.681065674E0,6.764283600E0,5.417234802E-1
5.764956346E1,-4.477938080E0,6.343209229E0,8.491841125E-1
5.765955946E1,-4.569397888E0,5.630990295E0,1.222507782E0
5.766955646E1,-4.807552643E0,4.997807007E0,1.675016785E0
5.767955346E1,-5.054838409E0,4.722080383E0,2.135459290E0
5.768954946E1,-5.241200867E0,4.867428131E0,2.406545563E0
5.769954646E1,-5.272635498E0,5.348078613E0,2.280208282E0
5.770954246E1,-5.206024017E0,6.045029297E0,1.924996948E0
5.771953946E1,-5.200186157E0,6.465055847E0,1.586700439E0
5.772953546E1,-5.237608337E0,6.204896851E0,1.416055298E0
5.773953246E1,-5.374423828E0,5.589526520E0,1.630110168E0
5.774952946E1,-5.493126984E0,5.049449615E0,2.034120026E0
5.775952546E1,-5.703739014E0,4.851112061E0,2.330653381E0
5.776952246E1,-5.916596375E0,5.053191833E0,2.624192963E0
5.777951846E1,-6.002517700E0,5.002597046E0,2.846031647E0
5.778951583E1,-5.987548828E0,4.863985291E0,2.654280396E0
5.779951183E1,-5.949827271E0,5.059927826E0,2.533780975E0
5.780950883E1,-5.880820770E0,5.152884521E0,2.380050659E0
5.781950583E1,-5.859265594E0,5.586383057E0,2.145189056E0
5.782950183E1,-5.957760773E0,5.962251434E0,1.931882629E0
5.783949883E1,-6.344706116E0,5.809568939E0,1.850002899E0
5.784949483E1,-6.891668701E0,5.528453522E0,1.737586670E0
5.785949183E1,-7.317383423E0,5.090314636E0,1.780547333E0
5.786948783E1,-7.523953857E0,4.547243958E0,1.870809631E0
5.787948483E1,-7.553741913E0,4.205055542E0,1.746867371E0
5.788948183E1,-7.636220398E0,4.393813019E0,1.196461945E0
5.789947783E1,-7.915539551E0,5.102738800E0,6.679110718E-1
5.790947483E1,-8.102500763E0,5.782475281E0,5.635780334E-1
5.791947083E1,-7.962691498E0,6.587201843E0,7.357200623E-1
5.792946783E1,-7.956554260E0,7.291487274E0,8.039781189E-1
5.793946383E1,-7.841743011E0,7.940088501E0,7.957452393E-1
5.794946083E1,-7.641160126E0,8.605005798E0,5.309458923E-1
5.795945783E1,-7.501201172E0,9.059311066E0,4.936734009E-1
5.796945383E1,-7.516020355E0,9.031019897E0,4.671784973E-1
5.797945083E1,-7.292385406E0,8.882528687E0,1.992356873E-1
5.798944683E1,-7.216792603E0,8.677305450E0,2.076182556E-1
5.799944383E1,-6.957531738E0,8.695717163E0,1.026864624E-1
5.800943983E1,-6.462810516E0,8.953481140E0,-2.372566223E-1
5.801943683E1,-5.831872559E0,9.410630493E0,-3.263214111E-1
5.802943383E1,-5.401068420E0,1.017089951E1,-4.068539429E-1
5.803942983E1,-5.011578369E0,1.111139374E1,-3.478765869E-1
5.804942683E1,-4.710704041E0,1.227178070E1,-6.483018494E-1
5.805942283E1,-4.766088867E0,1.309222458E1,-6.929090881E-1
5.806941983E1,-5.160518646E0,1.338905731E1,-3.567082214E-1
5.807941583E1,-5.947881317E0,1.325613373E1,-6.469546509E-1
5.808941283E1,-7.003785553E0,1.245455063E1,-1.033899994E0
5.809940983E1,-8.550668793E0,1.137424713E1,-1.020577698E0
5.810940583E1,-9.643695831E0,1.064646057E1,-6.807843018E-1
5.811940283E1,-1.060245209E1,9.585616608E0,-3.915856934E-1
