"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.765314510E2,-8.802894287E0,-3.926484833E0,3.526815948E0
2.765413990E2,-8.659941559E0,-4.051474915E0,3.532055054E0
2.765513470E2,-8.472082214E0,-4.069886627E0,3.415297852E0
2.765612950E2,-8.272547150E0,-3.884571991E0,3.313060455E0
2.765712430E2,-8.070018311E0,-3.696562958E0,3.267854462E0
2.765811910E2,-7.917186127E0,-3.723806305E0,3.052003326E0
2.765911390E2,-7.917186127E0,-3.966152344E0,2.694546661E0
2.766010870E2,-8.055797882E0,-4.216880951E0,2.343077545E0
2.766110350E2,-8.187973022E0,-4.385280762E0,2.240690460E0
2.766209830E2,-8.399483185E0,-4.415667572E0,2.436034241E0
2.766309310E2,-8.819509735E0,-4.261488190E0,2.720293121E0
2.766408790E2,-9.154363403E0,-4.126019897E0,2.959346008E0
2.766508270E2,-9.176966400E0,-4.097429352E0,3.094664612E0
2.766607750E2,-9.046288147E0,-4.158652039E0,2.980452118E0
2.766707230E2,-8.935368805E0,-4.211641846E0,2.907703400E0
2.766806710E2,-8.877439270E0,-4.282743988E0,2.904859314E0
2.766906190E2,-8.861422577E0,-4.408931580E0,2.765349426E0
2.767005670E2,-8.820258179E0,-4.462969208E0,2.615960083E0
2.767105150E2,-8.687184906E0,-4.425397339E0,2.658920746E0
2.767204630E2,-8.548573151E0,-4.259841614E0,2.868784332E0
2.767304110E2,-8.220156097E0,-4.123175812E0,3.069666595E0
2.767403590E2,-7.861501923E0,-4.096231842E0,3.149600372E0
2.767503070E2,-7.588769073E0,-4.071682892E0,3.046464844E0
2.767602550E2,-7.520511017E0,-4.042044525E0,2.808609467E0
2.767702030E2,-7.544461212E0,-4.062701569E0,2.710263977E0
2.767801510E2,-7.474406891E0,-4.141288147E0,2.668949890E0
2.767900990E2,-7.478149109E0,-4.276457062E0,2.680326233E0
2.768000470E2,-7.545958099E0,-4.462520142E0,2.749781799E0
2.768099950E2,-7.688910828E0,-4.615651703E0,3.038531342E0
2.768199430E2,-7.738308105E0,-4.677173767E0,3.434008942E0
2.768298910E2,-7.719447327E0,-4.831203461E0,3.558100891E0
2.768398390E2,-7.868537292E0,-4.955445099E0,3.630999298E0
2.768497870E2,-7.906408539E0,-4.892126770E0,3.669020233E0
2.768597350E2,-7.863597565E0,-4.747826843E0,3.763623505E0
2.768696830E2,-7.857310638E0,-4.708159332E0,3.840563507E0
2.768796310E2,-7.868836670E0,-4.741240540E0,3.679797821E0
2.768895790E2,-7.899971924E0,-4.738845520E0,3.296594696E0
2.768995270E2,-7.967032471E0,-4.777315521E0,2.916984100E0
2.769094750E2,-7.979157257E0,-4.922663269E0,2.769241333E0
2.769194230E2,-7.876919861E0,-5.021607513E0,2.694247284E0
2.769293710E2,-7.695347443E0,-4.903054047E0,2.685715027E0
2.769393190E2,-7.441026306E0,-4.668491821E0,2.899769897E0
2.769492670E2,-7.242988129E0,-4.409380646E0,3.114722900E0
2.769592150E2,-7.227270813E0,-4.183650055E0,3.226240997E0
2.769691630E2,-7.274422760E0,-3.973936157E0,3.070714417E0
2.769791110E2,-7.317084045E0,-3.733835449E0,2.811752930E0
2.769890590E2,-7.359895020E0,-3.579207001E0,2.721191254E0
2.769990070E2,-7.597600708E0,-3.644022217E0,2.837200012E0
2.770089550E2,-8.024063873E0,-3.839515686E0,3.064577179E0
2.770189030E2,-8.334518280E0,-3.869603119E0,3.249742126E0
2.770288510E2,-8.636590118E0,-3.834575958E0,3.475772095E0
2.770387990E2,-8.917106781E0,-3.743864594E0,3.499722290E0
2.770487470E2,-9.053473206E0,-3.669469299E0,3.475921783E0
2.770586950E2,-9.100924530E0,-3.626658325E0,3.637585602E0
2.770686430E2,-9.028624878E0,-3.768563232E0,3.601360931E0
2.770785910E2,-8.977131958E0,-4.001628571E0,3.434458008E0
2.770885390E2,-8.893905029E0,-4.067641296E0,3.265309753E0
2.770984870E2,-8.820108490E0,-3.957320709E0,3.202590179E0
2.771084350E2,-8.638985138E0,-3.893852692E0,3.210972748E0
2.771183830E2,-8.467142487E0,-3.916006622E0,3.194806366E0
2.771283310E2,-8.312064972E0,-4.004472656E0,3.056194611E0
2.771382790E2,-8.181386719E0,-4.032763824E0,2.858755188E0
2.771482270E2,-8.192014618E0,-3.963757324E0,2.655627594E0
2.771581750E2,-8.173153839E0,-3.783681793E0,2.550995178E0
2.771681230E2,-8.056246948E0,-3.632795563E0,2.636617126E0
2.771780710E2,-7.996072083E0,-3.612886963E0,2.748284912E0
2.771880190E2,-8.035589905E0,-3.676354980E0,2.755020905E0
2.771979670E2,-8.154143372E0,-3.775149536E0,2.738704834E0
2.772079150E2,-8.323740692E0,-3.873644714E0,2.644850006E0
2.772178630E2,-8.525970154E0,-3.906875610E0,2.565514984E0
2.772278110E2,-8.798253937E0,-3.965852966E0,2.645149384E0
2.772377590E2,-9.003776550E0,-4.162843323E0,2.761906586E0
2.772477070E2,-9.158854065E0,-4.287534027E0,2.706521759E0
2.772576550E2,-9.161398773E0,-4.347858582E0,2.750530243E0
2.772676030E2,-9.106313324E0,-4.305197296E0,2.817890167E0
2.772775510E2,-9.053024139E0,-4.196523285E0,2.855462036E0
2.772874990E2,-8.956025848E0,-4.172573090E0,2.853516083E0
2.772974470E2,-8.769513702E0,-4.107009430E0,2.806962891E0
2.773073950E2,-8.497529297E0,-4.125271454E0,2.852019196E0
2.773173430E2,-8.259823608E0,-4.218527527E0,2.849025421E0
2.773272910E2,-8.190218353E0,-4.273912354E0,2.959196320E0
2.773372390E2,-8.210126953E0,-4.252357178E0,3.005599823E0
2.773471870E2,-8.272397461E0,-4.144281921E0,2.981949005E0
2.773571350E2,-8.261021118E0,-4.038901062E0,3.016976166E0
2.773670830E2,-8.093070374E0,-4.160148926E0,3.097508698E0
2.773770310E2,-7.811056824E0,-4.415517883E0,3.121608582E0
2.773869790E2,-7.650141449E0,-4.576582947E0,3.081192627E0
2.773969270E2,-7.514373779E0,-4.654121704E0,3.106340332E0
2.774068750E2,-7.356302490E0,-4.735103302E0,3.247047729E0
2.774168230E2,-7.313491516E0,-4.862937469E0,3.304677887E0
2.774267710E2,-7.422015839E0,-4.817132721E0,3.253783722E0
2.774367190E2,-7.523355103E0,-4.796176300E0,3.228636017E0
2.774466670E2,-7.547305298E0,-4.852010193E0,3.139571228E0
2.774566150E2,-7.584428101E0,-4.852010193E0,3.124153290E0
2.774665630E2,-7.750283203E0,-4.824617157E0,3.203338623E0
2.774765110E2,-8.122708740E0,-4.874463501E0,3.312910767E0
2.774864580E2,-8.416697388E0,-4.915478210E0,3.352129211E0
2.774964070E2,-8.416398010E0,-5.039719849E0,3.236270142E0
2.775063550E2,-8.061336365E0,-5.226082306E0,3.104244690E0
2.775163030E2,-7.597451019E0,-5.314698029E0,3.031346283E0
2.775262500E2,-7.330106964E0,-5.305716705E0,2.911295929E0
2.775361990E2,-7.241491241E0,-5.204527130E0,2.802621918E0
2.775461460E2,-7.276368713E0,-4.968767395E0,2.667602692E0
2.775560950E2,-7.400011597E0,-4.701273651E0,2.584824829E0
2.775660420E2,-7.563321991E0,-4.480183411E0,2.551743622E0
2.775759910E2,-7.780520325E0,-4.372257843E0,2.556234283E0
2.775859390E2,-7.990832977E0,-4.362228699E0,2.609224091E0
2.775958870E2,-8.140222321E0,-4.392166443E0,2.718796234E0
2.776058350E2,-8.280929718E0,-4.421655121E0,2.862347717E0
2.776157820E2,-8.466244354E0,-4.538112946E0,2.653981018E0
2.776257310E2,-8.696016541E0,-4.890180817E0,2.276016998E0
2.776356780E2,-8.678652649E0,-5.088518372E0,2.149080963E0
2.776456260E2,-8.418793030E0,-4.980443115E0,2.491119690E0
2.776555740E2,-8.211623840E0,-4.817731476E0,2.998564453E0
2.776655220E2,-8.090076599E0,-4.754862213E0,3.376977539E0
2.776754700E2,-8.069868622E0,-4.632716217E0,3.480562134E0
2.776854180E2,-8.173902283E0,-4.435576172E0,3.294499054E0
2.776953660E2,-8.350085907E0,-4.229604492E0,3.068918152E0
2.777053140E2,-8.471633148E0,-4.023483124E0,2.934198303E0
2.777152620E2,-8.598419495E0,-3.766617279E0,2.990331573E0
2.777252100E2,-8.585246887E0,-3.639082489E0,3.014581146E0
2.777351580E2,-8.371491394E0,-3.653602295E0,2.946772156E0
2.777451060E2,-8.196654968E0,-3.659889221E0,2.814746704E0
2.777550540E2,-8.177943878E0,-3.745660858E0,2.628983002E0
2.777650020E2,-8.133336639E0,-3.823648682E0,2.643502808E0
2.777749500E2,-7.954608307E0,-3.790268097E0,2.690654755E0
2.777848980E2,-7.895481262E0,-3.790268097E0,2.607278137E0
2.777948460E2,-8.101752319E0,-3.870950317E0,2.697839813E0
2.778047940E2,-8.051456909E0,-3.919000397E0,2.837349701E0
2.778147420E2,-7.804769897E0,-3.943249969E0,2.715353394E0
2.778246900E2,-7.806266785E0,-3.983067169E0,2.579735413E0
2.778346380E2,-7.929909668E0,-3.811374207E0,2.596500549E0
2.778445860E2,-8.009095001E0,-3.484603729E0,2.623294830E0
2.778545340E2,-8.052953796E0,-3.286415863E0,2.666554871E0
2.778644820E2,-8.067623291E0,-3.210673370E0,2.913990326E0
2.778744310E2,-8.121660919E0,-3.188369751E0,3.110082550E0
2.778843780E2,-8.237969055E0,-3.231480103E0,3.090323639E0
2.778943270E2,-8.335715790E0,-3.253634033E0,2.863844604E0
2.779042740E2,-8.335117035E0,-3.148552551E0,2.592309265E0
2.779142230E2,-8.198600922E0,-2.971470795E0,2.498454437E0
2.779241700E2,-7.985294495E0,-2.907104645E0,2.542911987E0
2.779341190E2,-7.842491455E0,-2.929408264E0,2.462529144E0
2.779440660E2,-7.956853638E0,-2.969375153E0,2.244133301E0
2.779540150E2,-8.334518280E0,-3.072510681E0,2.071991272E0
2.779639620E2,-9.096284180E0,-3.371588745E0,2.063608704E0
2.779739110E2,-1.007689499E1,-3.474574585E0,2.170336761E0
2.779838590E2,-1.093371323E1,-2.868784332E0,2.342029724E0
2.779938070E2,-1.116857483E1,-1.880090332E0,2.740501099E0
2.780037550E2,-1.067085983E1,-1.542691956E0,3.083138580E0
2.780137030E2,-9.937983856E0,-1.955832825E0,3.150797882E0
2.780236510E2,-9.242530060E0,-2.600691833E0,2.760409698E0
2.780335990E2,-8.587342529E0,-3.032992859E0,2.202968903E0
2.780435470E2,-8.171207886E0,-3.244652710E0,1.867666168E0
2.780534950E2,-8.055947571E0,-3.391796722E0,1.664388885E0
2.780634430E2,-8.019273834E0,-3.489393768E0,1.576970673E0
2.780733910E2,-7.966882782E0,-3.563938751E0,1.665436707E0
2.780833390E2,-7.947872314E0,-3.678300934E0,1.791474609E0
2.780932867E2,-7.838749237E0,-3.855382690E0,1.944606171E0
2.781032347E2,-7.761060791E0,-3.975882111E0,2.150128784E0
2.781131827E2,-7.889044647E0,-4.116140442E0,2.296075287E0
2.781231307E2,-8.067922668E0,-4.313280487E0,2.338586884E0
2.781330787E2,-8.313412170E0,-4.442312164E0,2.442470856E0
2.781430267E2,-8.692274323E0,-4.417912903E0,2.476599884E0
2.781529747E2,-8.992549896E0,-4.301904144E0,2.444716187E0
2.781629227E2,-9.162895660E0,-4.259542236E0,2.419269104E0
2.781728707E2,-9.266929321E0,-4.294270020E0,2.361189880E0
2.781828187E2,-9.235045624E0,-4.241280212E0,2.317181396E0
2.781927667E2,-9.103618927E0,-4.061653748E0,2.454146576E0
2.782027147E2,-9.063053284E0,-3.908073120E0,2.585124207E0
2.782126627E2,-8.963659973E0,-3.833528137E0,2.602188721E0
2.782226107E2,-8.755143585E0,-3.750151520E0,2.671793976E0
2.782325587E2,-8.622968445E0,-3.695515137E0,2.514471130E0
2.782425067E2,-8.536747742E0,-3.679648132E0,2.265538788E0
2.782524547E2,-8.491990814E0,-3.577410736E0,2.116598511E0
2.782624027E2,-8.546327820E0,-3.399131470E0,2.115999756E0
2.782723507E2,-8.721912689E0,-3.140020294E0,2.237696686E0
2.782822987E2,-8.704099731E0,-2.932102661E0,2.447560272E0
2.782922467E2,-8.817863159E0,-2.599344635E0,2.782563629E0
2.783021947E2,-8.945697327E0,-2.238744507E0,3.097209320E0
2.783121427E2,-9.100176086E0,-1.967358856E0,3.272494812E0
2.783220907E2,-9.013206940E0,-1.700613556E0,3.200793915E0
2.783320387E2,-9.115444336E0,-1.234782257E0,2.913840637E0
2.783419867E2,-9.638756104E0,-1.011746063E0,2.418520660E0
2.783519347E2,-1.081216599E1,-1.139580231E0,1.791324921E0
2.783618827E2,-1.266531235E1,-1.172811127E0,1.505569153E0
2.783718307E2,-1.358200607E1,-1.552421722E0,2.097138977E0
2.783817787E2,-1.248044678E1,-2.109563141E0,3.563789062E0
2.783917267E2,-1.029499146E1,-2.427501984E0,4.670437775E0
2.784016747E2,-8.710536346E0,-2.451302490E0,4.802014160E0
2.784116227E2,-8.131989441E0,-2.235002289E0,4.063150635E0
2.784215707E2,-8.463400269E0,-1.916913757E0,3.195554810E0
2.784315187E2,-9.237290955E0,-1.817370758E0,2.843337250E0
2.784414667E2,-9.670190735E0,-2.119891663E0,2.806962891E0
2.784514147E2,-1.055724609E1,-2.442021790E0,2.908451843E0
2.784613627E2,-1.045276337E1,-2.846929779E0,3.006048889E0
2.784713107E2,-9.512418823E0,-3.270548859E0,3.325185242E0
2.784812587E2,-9.497150574E0,-3.303630066E0,3.969146118E0
2.784912067E2,-9.849368134E0,-3.087778931E0,4.451742554E0
2.785011547E2,-1.036414764E1,-2.865640869E0,4.330345001E0
2.785111027E2,-1.066262695E1,-2.510728912E0,3.931125183E0
2.785210507E2,-1.107022934E1,-1.871707764E0,4.053420868E0
2.785309987E2,-1.148666336E1,-1.106948090E0,4.281247101E0
2.785409467E2,-1.145193558E1,-1.859133911E-1,4.012855225E0
2.785508947E2,-1.124955643E1,9.354048157E-1,3.374283142E0
2.785608427E2,-1.109986771E1,2.120939484E0,2.681823120E0
2.785707907E2,-1.095347214E1,2.974015503E0,2.118993530E0
2.785807387E2,-1.100286942E1,3.204236755E0,1.991159363E0
2.785906867E2,-1.110331055E1,2.864293671E0,2.030078430E0
2.786006347E2,-1.052506302E1,2.083517303E0,1.907333679E0
2.786105827E2,-9.643546143E0,1.238524475E0,1.980082397E0
2.786205307E2,-8.674611053E0,7.045848083E-1,2.234104156E0
2.786304787E2,-8.222102051E0,5.866300964E-1,2.423161011E0
2.786404267E2,-8.172255707E0,8.065228271E-1,2.305056610E0
2.786503747E2,-8.255332947E0,1.341210938E0,1.932930450E0
2.786603227E2,-8.299341431E0,1.824855194E0,1.634151764E0
2.786702707E2,-8.154293060E0,2.076332245E0,1.639241180E0
2.786802187E2,-8.023165741E0,2.204166412E0,1.703906708E0
2.786901667E2,-8.229287109E0,2.242636414E0,1.799108734E0
2.787001147E2,-8.575217743E0,2.191293182E0,2.157463531E0
2.787100627E2,-8.882079620E0,1.954335938E0,2.812800751E0
2.787200107E2,-9.020092621E0,1.651515656E0,3.397035828E0
2.787299587E2,-9.230105896E0,1.419498138E0,3.445834351E0
2.787399067E2,-9.537716217E0,1.049766998E0,3.191662903E0
2.787498547E2,-9.808503113E0,5.474116516E-1,3.064876556E0
2.787598027E2,-1.000429596E1,1.827699280E-1,2.992876282E0
2.787697507E2,-1.012539413E1,5.134323120E-2,2.810106354E0
2.787796987E2,-1.014470398E1,-3.338058472E-2,2.505040741E0
2.787896467E2,-1.011805939E1,-9.131011963E-2,2.204316101E0
2.787995947E2,-1.010309052E1,-1.721420288E-1,2.161205750E0
2.788095427E2,-9.927206268E0,-2.412982178E-1,2.510279846E0
2.788194907E2,-9.784253540E0,-9.804611206E-2,2.943628693E0
2.788294387E2,-9.704918518E0,2.317181396E-1,3.238365784E0
2.788393867E2,-9.617949371E0,6.367758179E-1,3.244652710E0
2.788493347E2,-9.395212555E0,9.520202637E-1,3.013084259E0
2.788592827E2,-9.186845856E0,1.216819611E0,2.597698059E0
2.788692307E2,-9.008267212E0,1.409618683E0,2.177372131E0
2.788791787E2,-8.883576508E0,1.389710083E0,1.986968079E0
2.788891267E2,-8.858129425E0,1.148711243E0,2.189796295E0
2.788990747E2,-8.910221100E0,1.007704468E0,2.569855957E0
2.789090227E2,-9.118887177E0,1.018332367E0,2.730771332E0
2.789189707E2,-9.304501190E0,1.048120422E0,2.668500824E0
2.789289187E2,-9.432784424E0,1.096020813E0,2.683918762E0
2.789388667E2,-9.532177734E0,1.137484589E0,2.759511566E0
2.789488147E2,-9.547745361E0,1.240171051E0,2.769391022E0
2.789587627E2,-9.641450500E0,1.326840820E0,2.710413666E0
2.789687117E2,-9.772428131E0,1.403032379E0,2.533182220E0
2.789786587E2,-9.768685913E0,1.349144440E0,2.406246185E0
2.789886077E2,-9.601034546E0,1.141077118E0,2.459235992E0
2.789985557E2,-9.457033997E0,9.759704590E-1,2.559078369E0
2.790085037E2,-9.422904968E0,9.243278503E-1,2.591860199E0
2.790184517E2,-9.369017029E0,9.416917419E-1,2.566562805E0
2.790283997E2,-9.355245667E0,1.015188904E0,2.539618835E0
2.790383477E2,-9.368867340E0,9.475296021E-1,2.556084595E0
2.790482957E2,-9.275760956E0,7.268884277E-1,2.655777283E0
2.790582437E2,-9.242679749E0,5.379812622E-1,2.766397247E0
2.790681917E2,-9.368418274E0,4.655319214E-1,2.748135223E0
2.790781397E2,-9.606423340E0,4.736151123E-1,2.623594208E0
2.790880877E2,-9.883497162E0,5.062472534E-1,2.530637512E0
2.790980358E2,-1.002076172E1,4.625381470E-1,2.520758057E0
2.791079838E2,-1.006162674E1,3.933819580E-1,2.617456970E0
2.791179318E2,-1.014066238E1,3.218307495E-1,2.761008453E0
2.791278798E2,-1.024439667E1,3.161425781E-1,2.866688690E0
2.791378278E2,-1.027852570E1,3.450325012E-1,2.865042114E0
2.791477758E2,-1.011431717E1,2.862048340E-1,2.903811493E0
2.791577238E2,-9.915081482E0,2.128573608E-1,3.043770447E0
2.791676718E2,-9.883497162E0,2.659968567E-1,3.103645935E0
2.791776198E2,-9.822424164E0,3.186872864E-1,3.002606049E0
2.791875678E2,-9.697284393E0,3.623963928E-1,2.837649078E0
2.791975158E2,-9.570797424E0,3.936813354E-1,2.716101837E0
2.792074638E2,-9.391170959E0,3.420387268E-1,2.694846039E0
2.792174118E2,-9.201665039E0,2.430944824E-1,2.749482422E0
2.792273598E2,-9.102571106E0,1.694476318E-1,2.786605225E0
2.792373078E2,-9.118288422E0,1.486408997E-1,2.723885651E0
2.792472558E2,-9.207802277E0,8.292755127E-2,2.562371521E0
2.792572038E2,-9.312584381E0,-8.981323242E-2,2.519710236E0
2.792671518E2,-9.394314423E0,-2.609074402E-1,2.636766815E0
2.792770998E2,-9.473350067E0,-4.158352661E-1,2.741848297E0
2.792870478E2,-9.559121704E0,-5.278024292E-1,2.759062500E0
2.792969958E2,-9.661808167E0,-6.313870239E-1,2.803520050E0
2.793069438E2,-9.649533691E0,-7.705975342E-1,2.890938263E0
2.793168918E2,-9.619895325E0,-8.759783936E-1,2.987936554E0
2.793268398E2,-9.744136963E0,-9.824070740E-1,3.037932587E0
2.793367878E2,-9.916578369E0,-1.063688049E0,3.087180176E0
2.793467358E2,-9.922565918E0,-1.104852448E0,3.052901459E0
2.793566838E2,-9.735754395E0,-1.232237549E0,3.042572937E0
2.793666318E2,-9.616153107E0,-1.336720276E0,3.060385895E0
2.793765798E2,-9.579629059E0,-1.304686890E0,3.015778656E0
2.793865278E2,-9.536518707E0,-1.226100311E0,2.939437408E0
2.793964758E2,-9.505084076E0,-1.177601166E0,2.829865265E0
2.794064238E2,-9.563163300E0,-1.175355835E0,2.709814911E0
2.794163718E2,-9.621392212E0,-1.169068909E0,2.609523468E0
2.794263198E2,-9.609566803E0,-1.162332916E0,2.561772766E0
2.794362678E2,-9.495953064E0,-1.145418091E0,2.609224091E0
2.794462168E2,-9.374854889E0,-1.146615601E0,2.755619659E0
2.794561638E2,-9.271719360E0,-1.253193970E0,2.899171143E0
2.794661128E2,-9.233997803E0,-1.333576813E0,2.979104919E0
2.794760608E2,-9.240135040E0,-1.461261292E0,3.014880524E0
2.794860088E2,-9.307345276E0,-1.577569427E0,2.829715576E0
2.794959568E2,-9.486522675E0,-1.491947479E0,2.828218689E0
2.795059048E2,-9.529034271E0,-1.503024445E0,2.759511566E0
2.795158528E2,-9.469158783E0,-1.576072540E0,2.695744171E0
2.795258008E2,-9.301058350E0,-1.736089783E0,2.698139191E0
2.795357488E2,-9.165440369E0,-1.926793213E0,2.727029114E0
2.795456968E2,-9.157656555E0,-2.088457031E0,2.750230865E0
2.795556448E2,-9.222621460E0,-2.158361664E0,2.741997986E0
2.795655928E2,-9.295220490E0,-2.116897888E0,2.704276428E0
2.795755408E2,-9.322014771E0,-2.019151154E0,2.758763123E0
2.795854888E2,-9.276958466E0,-1.955533447E0,2.743494873E0
2.795954368E2,-9.176667023E0,-1.924996948E0,2.720442810E0
2.796053848E2,-9.089997253E0,-1.925146637E0,2.709814911E0
2.796153328E2,-9.038654022E0,-1.998494110E0,2.651585999E0
2.796252808E2,-9.093140717E0,-2.149679718E0,2.548151093E0
2.796352288E2,-9.311536560E0,-2.257605286E0,2.516117706E0
2.796451768E2,-9.470955048E0,-2.295925598E0,2.499352570E0
2.796551248E2,-9.590406647E0,-2.353256378E0,2.475402374E0
2.796650728E2,-9.542805634E0,-2.450853424E0,2.439177704E0
2.796750208E2,-9.330097961E0,-2.565814362E0,2.493365021E0
2.796849688E2,-9.272467804E0,-2.539918213E0,2.666704559E0
2.796949168E2,-9.325756989E0,-2.519560547E0,2.766546936E0
2.797048648E2,-9.263785858E0,-2.541864166E0,2.818039856E0
2.797148128E2,-9.020391998E0,-2.693947906E0,2.766247559E0
2.797247608E2,-8.863518219E0,-2.839145966E0,2.679128723E0
2.797347088E2,-8.842412109E0,-2.805316315E0,2.698588257E0
2.797446568E2,-8.805139618E0,-2.804418182E0,2.699636078E0
2.797546048E2,-8.807534637E0,-2.814147949E0,2.691552887E0
2.797645528E2,-8.821156311E0,-2.866539001E0,2.630180511E0
2.797745008E2,-8.735534363E0,-2.962938538E0,2.659818878E0
2.797844488E2,-8.533155212E0,-2.947520599E0,2.709515533E0
2.797943968E2,-8.471184082E0,-2.838547211E0,2.710713043E0
2.798043448E2,-8.519234161E0,-2.801424408E0,2.736010437E0
2.798142928E2,-8.590485992E0,-2.888393555E0,2.704126740E0
2.798242418E2,-8.733289032E0,-3.082689514E0,2.594105530E0
2.798341898E2,-8.807384949E0,-3.294948120E0,2.439327393E0
2.798441378E2,-8.839268646E0,-3.403023376E0,2.367626495E0
2.798540858E2,-9.001082153E0,-3.310515747E0,2.435884552E0
2.798640338E2,-9.230405273E0,-3.109633484E0,2.703228607E0
2.798739818E2,-9.181606750E0,-2.975213013E0,2.906655579E0
2.798839298E2,-9.070388031E0,-3.024909668E0,2.900368652E0
2.798938778E2,-8.860674133E0,-3.187621307E0,2.773432617E0
2.799038258E2,-8.625962219E0,-3.271596680E0,2.607278137E0
2.799137738E2,-8.408614197E0,-3.230731659E0,2.585124207E0
2.799237218E2,-8.329129486E0,-3.104244690E0,2.756966858E0
2.799336698E2,-8.388555908E0,-2.980901184E0,2.814746704E0
2.799436178E2,-8.559949493E0,-2.930156708E0,2.732417908E0
2.799535658E2,-8.749006348E0,-2.915786591E0,2.628833313E0
2.799635138E2,-8.888067169E0,-2.955005035E0,2.572400665E0
2.799734618E2,-8.923393707E0,-3.063229980E0,2.536774750E0
2.799834098E2,-8.969946899E0,-3.192710724E0,2.526296539E0
2.799933578E2,-9.107061768E0,-3.264860687E0,2.657124481E0
2.800033058E2,-9.218879242E0,-3.273991699E0,2.800975342E0
2.800132538E2,-9.243428192E0,-3.263962555E0,2.923420715E0
2.800232018E2,-9.174122314E0,-3.239263916E0,2.994822235E0
2.800331498E2,-9.047335968E0,-3.257376251E0,2.956801300E0
2.800430978E2,-8.899443512E0,-3.362008667E0,2.830613708E0
2.800530458E2,-8.720415802E0,-3.504063263E0,2.589016113E0
2.800629938E2,-8.523425446E0,-3.607049103E0,2.364932098E0
2.800729418E2,-8.270152130E0,-3.645818481E0,2.289339294E0
2.800828898E2,-8.110134888E0,-3.754941559E0,2.320773926E0
2.800928380E2,-8.068222046E0,-3.876788177E0,2.320324860E0
2.801027860E2,-8.122559052E0,-3.964655457E0,2.245181122E0
2.801127340E2,-8.214018860E0,-4.009262695E0,2.155966644E0
2.801226820E2,-8.332572327E0,-4.058510284E0,2.104773102E0
2.801326310E2,-8.486302643E0,-4.149970093E0,2.092049561E0
2.801425790E2,-8.632548523E0,-4.208648071E0,2.142494659E0
2.801525270E2,-8.735534363E0,-4.238885193E0,2.320025482E0
2.801624750E2,-8.680897980E0,-4.280947723E0,2.513722687E0
2.801724230E2,-8.643775177E0,-4.364923096E0,2.684966583E0
