"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.814285167E0,-1.354474783E0,-2.025219202E0,7.807094455E-1
3.824339167E0,-1.404974103E0,-1.988329887E0,1.008615136E0
3.834392167E0,-1.485713124E0,-1.652264595E0,1.181125045E0
3.844445167E0,-1.617843747E0,-1.070623875E0,1.289156914E0
3.854499167E0,-1.763003349E0,-3.834138215E-1,1.351378560E0
3.864552167E0,-1.906104684E0,2.647764385E-1,1.444393396E0
3.874606167E0,-2.069394588E0,7.992461920E-1,1.591603398E0
3.884659167E0,-2.200128794E0,1.105595231E0,1.745136261E0
3.894713167E0,-2.332540274E0,1.313130856E0,1.861274600E0
3.904766167E0,-2.443827868E0,1.401248455E0,1.964617252E0
3.914820167E0,-2.536329269E0,1.424737573E0,2.057767153E0
3.924873375E0,-2.596048117E0,1.383361816E0,2.183497190E0
3.934926375E0,-2.596922159E0,1.189809680E0,2.314775467E0
3.944980375E0,-2.589588165E0,1.058043242E0,2.470696688E0
3.955033375E0,-2.513066053E0,8.150966763E-1,2.620624304E0
3.965087375E0,-2.360744715E0,4.926984012E-1,2.760342360E0
3.975140375E0,-2.179446697E0,1.631338149E-1,2.913701296E0
3.985194375E0,-2.084792852E0,1.000065506E-1,3.036582232E0
3.995247375E0,-1.669695139E0,-2.744701207E-1,3.233858109E0
4.005301375E0,-1.354578137E0,-4.249865413E-1,3.500383139E0
4.015354375E0,-1.164000750E0,-1.625812799E-1,3.797759771E0
4.025407375E0,-1.070009589E0,3.843032420E-1,4.021373272E0
4.035461375E0,-9.879763126E-1,1.019470334E0,4.106259823E0
4.045514375E0,-9.123146534E-1,1.725573540E0,4.141775131E0
4.055568375E0,-9.959134459E-1,2.679956675E0,4.213791370E0
4.065621375E0,-1.003927112E0,3.459171772E0,4.300238132E0
4.075675375E0,-1.037670970E0,4.382224083E0,4.316056252E0
4.085728375E0,-1.179903030E0,5.091719151E0,4.287911415E0
4.095782375E0,-1.290137410E0,5.420913219E0,4.227548599E0
4.105835375E0,-1.372604012E0,5.493834019E0,3.987925291E0
4.115888375E0,-1.364806175E0,5.349335194E0,3.501119614E0
4.125942375E0,-1.254428387E0,5.270000935E0,2.980605364E0
4.135995375E0,-1.049037695E0,5.167763710E0,2.753182888E0
4.146049375E0,-8.081806302E-1,4.533984661E0,3.039617062E0
4.156102375E0,-3.255892098E-1,3.108273983E0,3.406697750E0
4.166156375E0,3.559345305E-1,1.144295335E0,3.114302635E0
4.176209375E0,9.778537154E-1,-8.802093863E-1,2.294999361E0
4.186263375E0,1.418019533E0,-2.219262600E0,1.529529452E0
4.196316375E0,1.650317430E0,-2.647165775E0,1.034727693E0
4.206369375E0,1.693574071E0,-2.376822948E0,6.306591630E-1
4.216423375E0,1.586540341E0,-1.819481969E0,3.096923232E-1
4.226476375E0,1.403861403E0,-1.306653500E0,1.407838911E-1
4.236530375E0,1.165303707E0,-9.140278101E-1,5.839126930E-2
4.246583375E0,8.770129681E-1,-6.012524962E-1,4.227057472E-2
4.256637375E0,6.090174913E-1,-4.342344403E-1,8.439299464E-2
4.266690375E0,4.068402648E-1,-4.711062312E-1,1.454303265E-1
4.276744375E0,2.902896702E-1,-6.503180861E-1,1.774130166E-1
4.286797375E0,2.805350125E-1,-9.542920589E-1,1.865750551E-1
4.296850375E0,3.851122856E-1,-1.351316690E0,1.696141809E-1
4.306904375E0,5.738914609E-1,-1.764279366E0,1.055269241E-1
4.316957375E0,7.818343043E-1,-2.168531895E0,2.095869975E-3
4.327011375E0,9.750239253E-1,-2.512192726E0,-1.282664239E-1
4.337064375E0,1.117693186E0,-2.758453369E0,-2.263671607E-1
4.347118375E0,1.150919914E0,-2.898912907E0,-2.728241682E-1
4.357171375E0,1.106406689E0,-2.904064178E0,-2.717176080E-1
4.367225375E0,1.025096774E0,-2.823119879E0,-2.379163355E-1
4.377278375E0,9.334056973E-1,-2.656172276E0,-2.089203745E-1
4.387331375E0,8.181397915E-1,-2.387728453E0,-2.124551833E-1
4.397385375E0,7.063847780E-1,-2.051760435E0,-2.423960418E-1
4.407438375E0,6.525529623E-1,-1.705920696E0,-3.183772266E-1
4.417492375E0,6.298990250E-1,-1.491513371E0,-3.815870881E-1
4.427545375E0,6.082112789E-1,-1.376717925E0,-4.517500997E-1
4.437599375E0,5.582011342E-1,-1.337794781E0,-5.528189540E-1
4.447652375E0,5.154092312E-1,-1.307112813E0,-7.051901817E-1
4.457706375E0,4.957745671E-1,-1.299619555E0,-8.526824117E-1
4.467759375E0,4.881708026E-1,-1.319250464E0,-9.172734618E-1
4.477812375E0,5.180453062E-1,-1.386368990E0,-8.830915093E-1
4.487866375E0,5.691378713E-1,-1.510782719E0,-7.768315077E-1
4.497919375E0,6.383323669E-1,-1.707581997E0,-6.607800126E-1
4.507973375E0,7.261539102E-1,-1.940938711E0,-5.697375536E-1
4.518026375E0,8.110285997E-1,-2.144512415E0,-5.605054498E-1
4.528080375E0,9.134093523E-1,-2.298904896E0,-6.446670294E-1
4.538133375E0,9.790093899E-1,-2.381160736E0,-8.403662443E-1
4.548187375E0,1.009495616E0,-2.317918777E0,-1.117119551E0
4.558240375E0,9.864332080E-1,-2.153157473E0,-1.340849042E0
4.568293375E0,8.486167789E-1,-1.901458621E0,-1.439327121E0
4.578347375E0,6.797574162E-1,-1.641081929E0,-1.403906345E0
4.588400375E0,5.555247664E-1,-1.453668237E0,-1.349959731E0
4.598454375E0,5.373519063E-1,-1.409559727E0,-1.277116179E0
4.608507375E0,5.208518505E-1,-1.297835350E0,-1.172542453E0
4.618561375E0,5.545126200E-1,-1.298059225E0,-1.084379315E0
4.628614375E0,5.713025331E-1,-1.250793338E0,-1.077084541E0
4.638668375E0,5.795687437E-1,-1.150911212E0,-1.161100149E0
4.648721375E0,5.468702316E-1,-9.819390774E-1,-1.281773210E0
4.658774375E0,4.889433086E-1,-8.095231056E-1,-1.411305547E0
4.668828375E0,4.257792234E-1,-6.969059110E-1,-1.530918002E0
4.678881375E0,3.884637952E-1,-5.876382589E-1,-1.587400675E0
4.688935375E0,3.910537660E-1,-4.660552442E-1,-1.558535457E0
4.698988375E0,4.650771022E-1,-4.433469772E-1,-1.472728252E0
4.709042375E0,5.211202502E-1,-4.877917171E-1,-1.355467200E0
4.719095375E0,5.521910787E-1,-5.526154637E-1,-1.230714321E0
4.729148375E0,5.499626398E-1,-6.337180138E-1,-1.127023697E0
4.739202375E0,5.249632597E-1,-7.294464111E-1,-1.037056804E0
4.749255375E0,5.157566667E-1,-8.076677918E-1,-9.627425075E-1
4.759309375E0,5.291278362E-1,-9.101049900E-1,-9.373309016E-1
4.769362375E0,5.645508766E-1,-1.009693742E0,-9.567273259E-1
4.779416375E0,5.929710269E-1,-1.129204631E0,-9.873206615E-1
4.789469375E0,5.732744336E-1,-1.197492480E0,-1.032909393E0
4.799523375E0,5.044695139E-1,-1.191334486E0,-1.058983326E0
4.809576375E0,4.292174876E-1,-1.150211334E0,-1.050025463E0
4.819629375E0,3.650323749E-1,-1.164731145E0,-1.030572176E0
4.829683375E0,3.125966191E-1,-1.094429016E0,-9.523105621E-1
4.839736375E0,2.835756242E-1,-9.890516996E-1,-8.450559974E-1
4.849790375E0,2.850136459E-1,-8.952476382E-1,-7.474956512E-1
4.859843375E0,2.776273787E-1,-7.954177260E-1,-7.224816680E-1
4.869897375E0,2.526422143E-1,-6.754362583E-1,-7.613121271E-1
4.879950375E0,2.142676711E-1,-5.225101113E-1,-8.392532468E-1
4.890004375E0,1.693049967E-1,-3.804222047E-1,-9.036329985E-1
4.900057375E0,1.204604954E-1,-2.630833387E-1,-9.254000783E-1
4.910110375E0,7.676858455E-2,-1.542636305E-1,-8.865985274E-1
4.920164000E0,2.438926511E-2,-6.338591874E-2,-8.093072176E-1
4.930217000E0,-4.480697587E-2,1.875266898E-3,-7.560064197E-1
4.940271000E0,-6.847581267E-2,6.279069930E-3,-6.759043932E-1
4.950324000E0,-6.449189782E-2,-6.431741174E-3,-5.874958634E-1
4.960378000E0,-5.534793064E-2,-8.190412819E-2,-5.294509530E-1
4.970431000E0,-4.119602963E-2,-1.862190515E-1,-5.230648518E-1
4.980484000E0,-4.316304252E-2,-3.098520339E-1,-5.442487001E-1
4.990538000E0,-5.416599289E-2,-4.144918323E-1,-5.718625784E-1
5.000591000E0,-6.759258360E-2,-5.202078223E-1,-5.798429847E-1
5.010645000E0,-6.252009422E-2,-6.137107015E-1,-5.607461929E-1
5.020698000E0,-4.586921632E-2,-6.988304257E-1,-5.227407217E-1
5.030752000E0,-3.242427483E-2,-7.729191184E-1,-4.690825641E-1
5.040805000E0,-1.864587888E-2,-8.588435650E-1,-4.018822014E-1
5.050859000E0,-7.769202814E-3,-9.563928246E-1,-3.328706622E-1
5.060912000E0,-6.186156534E-4,-1.044117093E0,-2.770151198E-1
5.070966000E0,7.454438135E-3,-1.102657080E0,-2.418759167E-1
5.081019000E0,1.089483500E-3,-1.116059780E0,-2.334592640E-1
5.091072000E0,-4.163039103E-2,-1.066137791E0,-2.524941266E-1
5.101126000E0,-9.663771838E-2,-9.595786929E-1,-2.688776255E-1
5.111179000E0,-1.430725008E-1,-8.274789453E-1,-2.672028244E-1
5.121233000E0,-1.624997258E-1,-6.984592080E-1,-2.500494123E-1
5.131286000E0,-1.734702885E-1,-5.865036845E-1,-2.243803740E-1
5.141340000E0,-1.842739433E-1,-4.867933989E-1,-2.048607320E-1
5.151393000E0,-1.834698766E-1,-4.141714275E-1,-1.920447797E-1
5.161446000E0,-1.888678372E-1,-3.439483941E-1,-1.968435347E-1
5.171500000E0,-1.947390139E-1,-2.789009809E-1,-2.246851474E-1
5.181553000E0,-1.837811768E-1,-2.626080513E-1,-2.373655289E-1
5.191607000E0,-1.668583751E-1,-2.830801308E-1,-2.413811684E-1
5.201660000E0,-1.449035555E-1,-3.160793483E-1,-2.551073730E-1
5.211714000E0,-1.276067942E-1,-3.378666937E-1,-2.678412199E-1
5.221767000E0,-1.122885570E-1,-3.404491544E-1,-2.776046395E-1
5.231821000E0,-9.802138805E-2,-3.345250189E-1,-2.821311653E-1
5.241874000E0,-9.909170866E-2,-3.066545129E-1,-2.739259899E-1
5.251927000E0,-1.170465350E-1,-2.595494390E-1,-2.579568923E-1
5.261981000E0,-1.249742284E-1,-2.191740274E-1,-2.381283343E-1
5.272034000E0,-1.235259250E-1,-2.020030320E-1,-2.250674814E-1
5.282088000E0,-1.203929856E-1,-2.330325991E-1,-2.120246589E-1
5.292141000E0,-1.116248146E-1,-2.761604488E-1,-2.202248126E-1
5.302195000E0,-1.085712388E-1,-3.271307051E-1,-2.295983434E-1
5.312248000E0,-1.032993197E-1,-3.760510981E-1,-2.336473167E-1
5.322302000E0,-1.003623828E-1,-4.220108688E-1,-2.308017164E-1
5.332355000E0,-9.832099825E-2,-4.688894451E-1,-2.262792438E-1
5.342408000E0,-9.734734893E-2,-5.214631557E-1,-2.287024558E-1
5.352462000E0,-9.327700734E-2,-5.626079440E-1,-2.332001477E-1
5.362515000E0,-8.404435962E-2,-5.869388580E-1,-2.264184058E-1
5.372569000E0,-6.940975785E-2,-5.964029431E-1,-2.111246735E-1
5.382622000E0,-7.176212966E-2,-5.905501246E-1,-2.112437040E-1
5.392676000E0,-8.933869004E-2,-5.541510582E-1,-2.233913094E-1
5.402729000E0,-1.090354249E-1,-4.909649193E-1,-2.301887721E-1
5.412783000E0,-1.332867891E-1,-4.188431203E-1,-2.353502661E-1
5.422836000E0,-1.589791030E-1,-3.404551148E-1,-2.306135744E-1
5.432889000E0,-1.805674732E-1,-2.675683796E-1,-2.212157995E-1
5.442943000E0,-1.886256784E-1,-2.291903645E-1,-2.097828537E-1
5.452996000E0,-1.801741570E-1,-2.285272777E-1,-2.104293555E-1
5.463050000E0,-1.608526558E-1,-2.498666644E-1,-2.206737399E-1
5.473103000E0,-1.334911287E-1,-2.775074840E-1,-2.416233867E-1
5.483157000E0,-1.121475026E-1,-3.103850186E-1,-2.547165751E-1
5.493210000E0,-9.549622238E-2,-3.391373158E-1,-2.544883788E-1
5.503264000E0,-7.603170723E-2,-3.876601160E-1,-2.447127253E-1
5.513317000E0,-5.647069216E-2,-4.722334146E-1,-2.261903882E-1
5.523370000E0,-3.354353830E-2,-5.843857527E-1,-2.056978941E-1
5.533424000E0,-9.970571846E-3,-6.970901489E-1,-1.974227875E-1
5.543477000E0,3.877929412E-4,-7.699683309E-1,-2.071965933E-1
5.553531000E0,-5.094828084E-3,-7.771539092E-1,-2.258718759E-1
5.563584000E0,-3.407401592E-2,-7.163845897E-1,-2.505199611E-1
5.573638000E0,-6.916645169E-2,-6.056277156E-1,-2.627936602E-1
5.583691000E0,-1.046365574E-1,-4.795472920E-1,-2.607592642E-1
5.593744000E0,-1.296099424E-1,-3.671348393E-1,-2.619208395E-1
5.603798000E0,-1.397802830E-1,-2.876442671E-1,-2.726893425E-1
5.613851000E0,-1.461548358E-1,-2.322216928E-1,-2.921158969E-1
5.623905000E0,-1.375986338E-1,-1.799398363E-1,-3.106752038E-1
5.633958000E0,-1.311470270E-1,-1.263777465E-1,-3.213952184E-1
5.644012000E0,-1.381476820E-1,-6.192071736E-2,-3.365299404E-1
5.654065000E0,-1.458589286E-1,1.983995922E-2,-3.658795953E-1
5.664119000E0,-1.535381526E-1,7.246216387E-2,-3.753188848E-1
5.674172000E0,-1.572417915E-1,9.525680542E-2,-3.853470385E-1
5.684225000E0,-1.674395651E-1,9.088549018E-2,-4.017968476E-1
5.694279000E0,-1.812997460E-1,7.129321992E-2,-4.234617949E-1
5.704332000E0,-1.983144134E-1,6.043604761E-2,-4.405741990E-1
5.714386000E0,-2.200354487E-1,3.695145622E-2,-4.544403553E-1
5.724439000E0,-2.441921830E-1,5.968771875E-3,-4.576316178E-1
5.734493000E0,-2.503004968E-1,-1.532426570E-2,-4.586203694E-1
5.744546000E0,-2.400816679E-1,-3.016180173E-2,-4.521773756E-1
5.754599000E0,-2.297157645E-1,-6.385067105E-2,-4.515564144E-1
5.764653000E0,-2.211933881E-1,-6.848803163E-2,-4.611573815E-1
5.774706000E0,-2.141947746E-1,-4.916178063E-2,-4.780660272E-1
5.784760000E0,-2.159572691E-1,-3.219318390E-2,-4.988568127E-1
5.794813000E0,-2.353971601E-1,-1.831236668E-2,-5.168690085E-1
5.804867000E0,-2.616918683E-1,7.804987952E-3,-5.251253247E-1
5.814920000E0,-2.836384773E-1,2.524565160E-2,-5.228566527E-1
5.824974000E0,-3.015381098E-1,2.673835307E-2,-5.179306269E-1
5.835027000E0,-2.992190421E-1,7.380210329E-3,-5.028585792E-1
5.845080000E0,-2.709932625E-1,-8.205672726E-3,-4.879145026E-1
5.855134000E0,-2.454710305E-1,-2.792888880E-2,-4.896361530E-1
5.865187000E0,-2.196948230E-1,-5.952250212E-2,-5.066561699E-1
5.875241000E0,-1.860250235E-1,-8.800531924E-2,-5.270486474E-1
5.885294000E0,-1.474970728E-1,-9.133373946E-2,-5.306535363E-1
5.895348000E0,-1.377803832E-1,-6.989148259E-2,-5.036744475E-1
5.905401000E0,-1.436862051E-1,-2.487527207E-2,-4.396837354E-1
5.915455000E0,-1.406476647E-1,2.566802129E-2,-3.407332301E-1
5.925508792E0,-1.262732446E-1,5.138616636E-2,-2.083184719E-1
5.935561792E0,-1.253110766E-1,4.368917644E-2,-9.638968110E-2
5.945615792E0,-1.009087935E-1,6.667252630E-2,-4.134933650E-2
5.955668792E0,-5.365705490E-2,1.110640317E-1,-1.927382872E-2
5.965722792E0,1.480749063E-2,2.059942633E-1,1.968715340E-2
5.975775792E0,1.151142493E-1,4.092209935E-1,1.077575609E-1
5.985829792E0,2.628773451E-1,7.097374201E-1,2.426948696E-1
5.995882792E0,3.791072071E-1,1.062621117E0,4.220829606E-1
6.005936792E0,3.399307728E-1,1.486101270E0,5.758826137E-1
6.015989792E0,1.768033057E-1,2.049857616E0,5.441328287E-1
6.026042792E0,1.467812210E-1,2.537475109E0,3.359308541E-1
6.036096792E0,5.130315423E-1,2.638838053E0,1.682203859E-1
6.046149792E0,1.019593000E0,2.702546835E0,1.817998439E-1
6.056203792E0,1.123705745E0,3.447108269E0,1.712970287E-1
6.066256792E0,6.755627394E-1,4.812968254E0,-2.239405811E-1
6.076310792E0,1.739891768E-1,5.670612335E0,-9.128804803E-1
6.086363792E0,-2.295734584E-1,5.423317432E0,-1.299716115E0
6.096416792E0,-3.735923171E-1,4.265996456E0,-1.360947847E0
6.106470792E0,-1.522037387E-1,2.681653976E0,-1.137019396E0
6.116523792E0,1.264090985E-1,1.144084096E0,-8.050906062E-1
6.126577792E0,3.761635423E-1,-2.580299675E-1,-5.871598721E-1
6.136630792E0,6.334459186E-1,-1.266575813E0,-4.549205303E-1
6.146684792E0,7.168837786E-1,-1.942589402E0,-2.395938635E-1
6.156737792E0,5.290126204E-1,-2.145830393E0,-5.189708620E-2
6.166791792E0,2.644973397E-1,-1.906038046E0,1.562800854E-1
6.176844792E0,3.140384331E-2,-1.384332180E0,3.596608639E-1
6.186897792E0,-1.704653651E-1,-7.583066225E-1,4.528914690E-1
6.196951792E0,-2.794724703E-1,-1.481008381E-1,4.102655053E-1
6.207004792E0,-3.061754704E-1,3.586995006E-1,2.438248545E-1
6.217058792E0,-2.660913765E-1,7.319728136E-1,-2.706773765E-2
6.227111792E0,-2.033640593E-1,9.922441244E-1,-3.441537917E-1
6.237165792E0,-1.928733736E-1,1.167816639E0,-6.529231071E-1
6.247218792E0,-1.583305746E-1,1.220983386E0,-8.900395036E-1
6.257272792E0,-1.060445383E-1,1.187291503E0,-9.645465612E-1
6.267325792E0,-6.350559741E-2,1.105662704E0,-8.334998488E-1
6.277378792E0,2.114113886E-5,9.627506733E-1,-6.208292842E-1
6.287432792E0,1.323281694E-2,8.028081656E-1,-4.426670074E-1
6.297485792E0,2.314015478E-2,5.891079307E-1,-3.164671957E-1
6.307539792E0,2.694607899E-2,3.103812039E-1,-2.125661075E-1
6.317592792E0,-4.860850051E-2,1.300110817E-1,-1.173484623E-1
6.327646792E0,-1.368616670E-1,-5.618372466E-3,-1.392380334E-2
6.337699792E0,-2.317248732E-1,-1.625272185E-1,8.857031167E-2
6.347753792E0,-3.157606423E-1,-2.817026079E-1,1.590644419E-1
6.357806792E0,-3.455829322E-1,-3.558687866E-1,2.043731213E-1
6.367859792E0,-3.191193640E-1,-3.404216468E-1,2.597357035E-1
6.377913792E0,-4.140431881E-1,-2.181251943E-1,3.673431277E-1
6.387966792E0,-5.329322815E-1,-1.236721948E-1,5.143128633E-1
6.398020792E0,-7.198248506E-1,-1.247189343E-1,6.999452710E-1
6.408073792E0,-9.443679452E-1,-1.215846613E-1,8.828708529E-1
6.418127792E0,-1.122723937E0,-9.509199113E-2,9.706528187E-1
6.428180792E0,-1.221005201E0,-2.161590755E-2,9.889132977E-1
6.438234792E0,-1.322848201E0,1.710564643E-1,9.854187965E-1
6.448287792E0,-1.444499493E0,3.389165699E-1,9.809630513E-1
6.458340792E0,-1.596143126E0,3.653025031E-1,9.828360081E-1
6.468394792E0,-1.657772660E0,3.507222235E-1,9.856165648E-1
6.478447792E0,-1.700230837E0,3.071914017E-1,9.252349138E-1
6.488501792E0,-1.784000039E0,1.895590276E-1,8.995207548E-1
6.498554792E0,-1.858637452E0,2.030287534E-1,9.752626419E-1
6.508608792E0,-1.958393335E0,1.892471611E-1,1.082545280E0
6.518661792E0,-2.141452074E0,2.727784514E-1,1.181333303E0
6.528714792E0,-2.314959288E0,3.191110790E-1,1.311164021E0
6.538768792E0,-2.463099718E0,2.456843108E-1,1.468692422E0
6.548821792E0,-2.497696877E0,3.265283536E-3,1.618265867E0
6.558875792E0,-2.449250221E0,-2.543468177E-1,1.785611868E0
6.568928792E0,-2.400475502E0,-4.183919430E-1,1.908919215E0
6.578982792E0,-2.378147125E0,-4.839499891E-1,1.974361300E0
6.589035792E0,-2.370146513E0,-4.695433676E-1,2.023372650E0
6.599089792E0,-2.349599838E0,-4.763968885E-1,2.072505951E0
6.609142792E0,-2.371253729E0,-3.978378773E-1,2.190315485E0
6.619195792E0,-2.342089415E0,-3.725524545E-1,2.366824865E0
6.629249792E0,-2.300561905E0,-3.145269752E-1,2.541801453E0
6.639302792E0,-2.249698877E0,-1.541638225E-1,2.710978270E0
6.649356792E0,-2.173007488E0,1.121309698E-1,2.859672546E0
6.659409792E0,-2.161935806E0,4.935509861E-1,2.981467724E0
6.669463792E0,-2.127141476E0,8.621018529E-1,3.085333347E0
6.679516792E0,-1.973556399E0,1.085744023E0,3.211345434E0
6.689570792E0,-1.782813072E0,1.272486448E0,3.379482746E0
6.699623792E0,-1.602796197E0,1.512749434E0,3.506535053E0
6.709676792E0,-1.475839019E0,1.861684203E0,3.572131634E0
6.719730792E0,-1.494660497E0,2.431135178E0,3.681601763E0
6.729783792E0,-1.364252687E0,2.704763412E0,3.833559275E0
6.739837792E0,-1.213119626E0,3.080193043E0,3.827259541E0
6.749890792E0,-1.111411333E0,3.460067987E0,3.641711235E0
6.759944792E0,-1.004498005E0,3.644121170E0,3.381780386E0
6.769997792E0,-9.313019514E-1,3.676854849E0,3.085435390E0
6.780051792E0,-9.252141714E-1,3.709852934E0,2.831260681E0
6.790104792E0,-9.004073739E-1,3.827484131E0,2.799898863E0
6.800157792E0,-8.056415915E-1,3.946309090E0,3.001863956E0
6.810211792E0,-5.935921669E-1,3.577013731E0,3.249755144E0
6.820264792E0,-3.791398108E-1,2.691007376E0,3.261209011E0
6.830318792E0,-1.035489589E-1,1.683943629E0,3.021972895E0
6.840371792E0,3.407664299E-1,8.004458547E-1,2.691762447E0
6.850425792E0,8.039926887E-1,1.466078460E-1,2.273798943E0
6.860478792E0,1.139365077E0,-3.208844662E-1,1.861393213E0
6.870532792E0,1.312693238E0,-6.073689461E-1,1.511410475E0
6.880585792E0,1.301172614E0,-6.320331097E-1,1.236261249E0
6.890638792E0,1.150136709E0,-4.394394755E-1,9.824535847E-1
6.900692792E0,9.491708875E-1,-5.484591797E-2,7.359391451E-1
6.910745792E0,7.514173388E-1,4.040960968E-1,5.233680606E-1
6.920799375E0,5.920689702E-1,7.153337598E-1,3.224130571E-1
6.930852375E0,4.744272828E-1,7.130399942E-1,1.359454542E-1
6.940906375E0,3.943281174E-1,4.555617571E-1,-1.613510191E-3
6.950959375E0,3.337494433E-1,1.156651825E-1,-6.747028232E-2
6.961012375E0,2.920083702E-1,-2.920667529E-1,-7.631652802E-2
6.971066375E0,2.614499331E-1,-7.307319641E-1,-7.500092685E-2
6.981119375E0,2.424490601E-1,-1.107522845E0,-5.220320821E-2
6.991173375E0,2.327466309E-1,-1.359945178E0,-4.347267561E-3
7.001226375E0,2.297989577E-1,-1.500208259E0,1.817650907E-2
7.011280375E0,2.227756679E-1,-1.543133020E0,2.273876965E-2
7.021333375E0,1.732850075E-1,-1.474961877E0,-3.045510873E-2
7.031387375E0,7.761947811E-2,-1.325090647E0,-1.187143996E-1
7.041440375E0,-3.776555508E-2,-1.130332828E0,-1.968389452E-1
7.051493375E0,-1.335754395E-1,-9.111748934E-1,-2.446701229E-1
7.061547375E0,-1.769358218E-1,-7.050885558E-1,-2.416126132E-1
7.071600375E0,-1.600207537E-1,-5.944744349E-1,-1.938770413E-1
7.081654375E0,-6.876344234E-2,-6.578540802E-1,-8.814590424E-2
7.091707375E0,4.061124846E-2,-8.048464656E-1,4.330879450E-2
7.101761375E0,1.592881233E-1,-9.401822686E-1,1.377848536E-1
7.111814375E0,2.641175985E-1,-1.061227798E0,1.682828367E-1
7.121868375E0,3.335180283E-1,-1.141794086E0,1.277797669E-1
7.131921375E0,3.672062159E-1,-1.163353443E0,5.052013323E-2
7.141974375E0,4.033995867E-1,-1.142908931E0,-2.894922625E-3
7.152028375E0,4.573980868E-1,-1.119824052E0,-2.367210574E-2
7.162081375E0,5.258548856E-1,-1.119990945E0,-2.748863306E-3
7.172135375E0,5.905870199E-1,-1.162931561E0,4.967919365E-2
7.182188375E0,6.470199227E-1,-1.198564529E0,9.120836854E-2
7.192242375E0,6.948050261E-1,-1.241456628E0,9.477381408E-2
7.202295375E0,7.262117863E-1,-1.281198502E0,4.695963860E-2
7.212349375E0,7.414671779E-1,-1.265086412E0,-2.441041544E-2
7.222402375E0,7.462448478E-1,-1.195480943E0,-1.178458631E-1
7.232455375E0,7.579411864E-1,-1.135811210E0,-2.115939260E-1
7.242509375E0,7.572333217E-1,-1.126146555E0,-2.641037107E-1
7.252562375E0,7.457670569E-1,-1.151453853E0,-2.775934339E-1
7.262616375E0,7.550613880E-1,-1.239061832E0,-2.569462955E-1
7.272669375E0,7.834432125E-1,-1.370291591E0,-2.351142168E-1
7.282723375E0,8.110761046E-1,-1.531580687E0,-2.209972441E-1
7.292776375E0,8.203324676E-1,-1.649326801E0,-2.561458945E-1
7.302829375E0,8.380106688E-1,-1.678229809E0,-3.262862861E-1
7.312883375E0,8.422464132E-1,-1.653928041E0,-4.090844989E-1
7.322936375E0,8.360483050E-1,-1.611398339E0,-5.126614571E-1
7.332990375E0,8.407863379E-1,-1.609029531E0,-6.263009310E-1
7.343043375E0,8.463628292E-1,-1.528062820E0,-7.083432674E-1
7.353097375E0,7.918186188E-1,-1.467562437E0,-7.503231764E-1
7.363150375E0,7.227840424E-1,-1.423706174E0,-7.998439670E-1
7.373204375E0,6.849937439E-1,-1.391110897E0,-8.516269922E-1
7.383257375E0,6.469878554E-1,-1.363370538E0,-8.755110502E-1
7.393310375E0,6.261848211E-1,-1.315803647E0,-8.849378228E-1
7.403364375E0,6.036039591E-1,-1.255021453E0,-8.495079875E-1
7.413417375E0,6.106072664E-1,-1.244572997E0,-7.791014910E-1
7.423471375E0,6.380870938E-1,-1.276570559E0,-6.994181275E-1
7.433524375E0,7.081785202E-1,-1.379955292E0,-6.319341063E-1
7.443578375E0,8.014599085E-1,-1.514607549E0,-6.149929166E-1
7.453631375E0,8.644133210E-1,-1.565838337E0,-6.698406935E-1
7.463685375E0,8.677716851E-1,-1.558141470E0,-7.846249342E-1
7.473738375E0,8.187569976E-1,-1.483182073E0,-9.188791513E-1
7.483791375E0,7.490916848E-1,-1.365083337E0,-1.009040952E0
7.493845375E0,6.578046679E-1,-1.224005103E0,-1.013437390E0
7.503898375E0,6.381976008E-1,-1.211535454E0,-9.789428711E-1
7.513952375E0,6.066316962E-1,-1.152889490E0,-9.219935536E-1
7.524005375E0,5.739825368E-1,-1.070509434E0,-8.605993390E-1
