"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.183645953E2,-6.552024994E0,5.451363831E0,5.135520630E0
2.183746493E2,-6.463259583E0,5.500162354E0,5.110522614E0
2.183847023E2,-6.409970398E0,5.619464264E0,4.982987823E0
2.183947553E2,-6.439908142E0,5.772745514E0,4.722080383E0
2.184048083E2,-6.582411804E0,5.863456879E0,4.533173218E0
2.184148623E2,-6.765032043E0,5.833818512E0,4.512516174E0
2.184249153E2,-6.869365082E0,5.721102905E0,4.613106995E0
2.184349683E2,-6.779701538E0,5.604046326E0,4.855902100E0
2.184450223E2,-6.528224487E0,5.485792236E0,5.054988098E0
2.184550753E2,-6.250701599E0,5.401966553E0,5.210963745E0
2.184651283E2,-6.011798401E0,5.413492584E0,5.267845459E0
2.184751823E2,-5.935606842E0,5.613027649E0,5.128485260E0
2.184852353E2,-5.912405090E0,5.740113373E0,5.027894440E0
2.184952883E2,-6.031108246E0,5.688770142E0,4.950804749E0
2.185053423E2,-6.218368835E0,5.502856750E0,4.915927277E0
2.185153953E2,-6.409820709E0,5.195396118E0,4.922812958E0
2.185254483E2,-6.488556976E0,4.858895874E0,4.975054321E0
2.185355013E2,-6.448889465E0,4.552782440E0,5.059029694E0
2.185455553E2,-6.431974640E0,4.364324341E0,5.223836975E0
2.185556083E2,-6.266119537E0,4.293970642E0,5.320835266E0
2.185656613E2,-6.074967041E0,4.318070526E0,5.361400909E0
2.185757153E2,-6.069578247E0,4.425547028E0,5.339995422E0
2.185857683E2,-6.032455444E0,4.564907227E0,5.175487518E0
2.185958213E2,-6.121969299E0,4.590054932E0,4.947511597E0
2.186058753E2,-6.151757355E0,4.596641235E0,4.860093384E0
2.186159283E2,-6.142177277E0,4.552183685E0,4.840484161E0
2.186259813E2,-6.109096069E0,4.563410339E0,4.883295135E0
2.186360353E2,-5.965694275E0,4.656067657E0,4.991819458E0
2.186460883E2,-5.873935089E0,4.685406647E0,5.087470551E0
2.186561413E2,-5.871240692E0,4.811444550E0,5.213209076E0
2.186661943E2,-5.788313141E0,4.985382843E0,5.318140869E0
2.186762483E2,-5.739514618E0,5.123246155E0,5.355263672E0
2.186863013E2,-5.733976135E0,5.250331879E0,5.393134918E0
2.186963543E2,-5.674400024E0,5.395679626E0,5.495821381E0
2.187064083E2,-5.645809479E0,5.489983521E0,5.644312592E0
2.187164613E2,-5.672753448E0,5.572162628E0,5.752238159E0
2.187265143E2,-5.753136292E0,5.701044617E0,5.840404816E0
2.187365683E2,-5.763315125E0,5.818699951E0,5.969735870E0
2.187466219E2,-5.724396057E0,5.805377655E0,6.000721436E0
2.187566749E2,-5.678441620E0,5.717510376E0,5.992937622E0
2.187667279E2,-5.657784576E0,5.620961151E0,5.970334625E0
2.187767819E2,-5.702990570E0,5.516628113E0,5.869893494E0
2.187868349E2,-5.772446136E0,5.388494568E0,5.831722870E0
2.187968879E2,-5.796396332E0,5.262606354E0,5.833519135E0
2.188069419E2,-5.819897461E0,5.181624756E0,5.851781158E0
2.188169949E2,-5.709277496E0,5.165158997E0,5.844596100E0
2.188270479E2,-5.534441071E0,5.158123627E0,5.825136566E0
2.188371019E2,-5.382357330E0,5.154980164E0,5.762416992E0
2.188471549E2,-5.327720947E0,5.217250671E0,5.690865784E0
2.188572079E2,-5.238356781E0,5.372777252E0,5.700745239E0
2.188672619E2,-5.175786896E0,5.556445312E0,5.729186096E0
2.188773149E2,-5.205724640E0,5.726491699E0,5.780529327E0
2.188873679E2,-5.202132111E0,5.850284271E0,5.891897736E0
2.188974209E2,-5.252577209E0,5.849535828E0,5.957611084E0
2.189074749E2,-5.375022583E0,5.748645630E0,5.980962524E0
2.189175279E2,-5.438939667E0,5.579946442E0,6.019582214E0
2.189275809E2,-5.431155853E0,5.431904297E0,6.006708984E0
2.189376349E2,-5.385351105E0,5.324278107E0,5.987848206E0
2.189476879E2,-5.366041260E0,5.255570984E0,5.979914703E0
2.189577409E2,-5.413492584E0,5.265001373E0,6.014343109E0
2.189677949E2,-5.477858734E0,5.308111725E0,6.095773773E0
2.189778479E2,-5.600154419E0,5.316494293E0,6.170767822E0
2.189879009E2,-5.696254578E0,5.307363281E0,6.165528717E0
2.189979549E2,-5.733826447E0,5.340145111E0,6.136489105E0
2.190080079E2,-5.764812012E0,5.407954102E0,6.164331207E0
2.190180609E2,-5.745502167E0,5.486690369E0,6.234535217E0
2.190281139E2,-5.723198547E0,5.595663757E0,6.244863739E0
2.190381679E2,-5.716612244E0,5.691015472E0,6.246660004E0
2.190482209E2,-5.622757416E0,5.727090454E0,6.193520508E0
2.190582739E2,-5.497168579E0,5.746849365E0,6.158343658E0
2.190683279E2,-5.396128693E0,5.785768433E0,6.102659454E0
2.190783809E2,-5.307363281E0,5.830525360E0,6.060297546E0
2.190884339E2,-5.245092773E0,5.899980927E0,5.946983185E0
2.190984879E2,-5.120701447E0,5.934858398E0,5.891748047E0
2.191085409E2,-4.974305878E0,5.917045441E0,5.909710693E0
2.191185939E2,-4.879403229E0,5.912255402E0,5.952821045E0
2.191286479E2,-4.831203461E0,5.904172211E0,6.038293304E0
2.191387009E2,-4.659211121E0,5.962101746E0,6.058351593E0
2.191487539E2,-4.441114655E0,5.935906219E0,6.123017120E0
2.191588069E2,-4.404141541E0,5.937852173E0,6.144422607E0
2.191688609E2,-4.393513641E0,5.954317932E0,6.164780273E0
2.191789139E2,-4.279001770E0,6.029910736E0,6.168223114E0
2.191889669E2,-4.235442352E0,6.263425140E0,6.163433075E0
2.191990209E2,-3.986060944E0,6.318809967E0,6.244863739E0
2.192090739E2,-3.844305725E0,6.310427399E0,6.279890900E0
2.192191269E2,-3.726650391E0,6.330335999E0,6.289321289E0
2.192291809E2,-3.630999298E0,6.377188568E0,6.320755920E0
2.192392339E2,-3.585344238E0,6.373296661E0,6.429878998E0
2.192492869E2,-3.771257629E0,6.472091217E0,6.399192810E0
2.192593409E2,-3.813320160E0,6.567143555E0,6.312822418E0
2.192693939E2,-3.741918640E0,6.591991882E0,6.320007477E0
2.192794469E2,-3.643124084E0,6.597979431E0,6.299799500E0
2.192894999E2,-3.662733307E0,6.714736633E0,6.219117279E0
2.192995539E2,-3.761976929E0,6.849157104E0,6.226152649E0
2.193096069E2,-3.834725647E0,6.962471466E0,6.161187744E0
2.193196599E2,-3.880081329E0,7.123985596E0,6.178701324E0
2.193297139E2,-3.936663666E0,7.269333344E0,6.321504364E0
2.193397669E2,-3.925287323E0,7.367529144E0,6.471492462E0
2.193498199E2,-3.872297516E0,7.408094788E0,6.512656860E0
2.193598739E2,-3.795656891E0,7.363487549E0,6.543193359E0
2.193699269E2,-3.755390625E0,7.234755249E0,6.582112427E0
2.193799799E2,-3.830384674E0,7.056775360E0,6.564748535E0
2.193900339E2,-3.935765533E0,6.849456482E0,6.702013092E0
2.194000869E2,-4.052073669E0,6.755451965E0,6.773863678E0
2.194101399E2,-4.195026398E0,6.669530640E0,6.809040527E0
2.194201929E2,-4.174069977E0,6.673422546E0,6.825206909E0
2.194302469E2,-4.106410675E0,6.668183441E0,6.772815857E0
2.194402999E2,-4.092489624E0,6.691534882E0,6.731801147E0
2.194503529E2,-4.083957367E0,6.756948853E0,6.714886322E0
2.194604069E2,-4.082610168E0,6.775959320E0,6.865173798E0
2.194704599E2,-4.076023865E0,6.713988190E0,7.003336487E0
2.194805129E2,-4.098327484E0,6.617139587E0,7.017107849E0
2.194905669E2,-4.154760132E0,6.455326080E0,6.917265472E0
2.195006199E2,-4.325405273E0,6.270909576E0,6.770420837E0
2.195106729E2,-4.548740845E0,6.114035797E0,6.760242004E0
2.195207259E2,-4.770130463E0,6.076314240E0,6.799310760E0
2.195307799E2,-4.924459534E0,6.062842255E0,6.829248505E0
2.195408329E2,-4.976700897E0,5.896538086E0,6.810687103E0
2.195508859E2,-4.951702881E0,5.704337769E0,6.804100800E0
2.195609399E2,-4.870272217E0,5.639672241E0,6.760242004E0
2.195709929E2,-4.757107544E0,5.669310608E0,6.672973480E0
2.195810459E2,-4.627327423E0,5.706882477E0,6.621630249E0
2.195910999E2,-4.549788666E0,5.773493958E0,6.620283051E0
2.196011529E2,-4.493206329E0,5.793552246E0,6.552923126E0
2.196112059E2,-4.453239441E0,5.729934540E0,6.487509155E0
2.196212599E2,-4.421505432E0,5.622008972E0,6.466253357E0
2.196313129E2,-4.401147766E0,5.501958618E0,6.440357208E0
2.196413659E2,-4.371659088E0,5.436394958E0,6.472091217E0
2.196514199E2,-4.337080994E0,5.428012390E0,6.434369659E0
2.196614729E2,-4.339925079E0,5.424120483E0,6.418502655E0
2.196715259E2,-4.410129089E0,5.415438538E0,6.437962189E0
2.196815789E2,-4.508324890E0,5.458548889E0,6.446793823E0
2.196916329E2,-4.602628784E0,5.544320526E0,6.383325806E0
2.197016859E2,-4.704417114E0,5.578299866E0,6.433172150E0
2.197117389E2,-4.708907776E0,5.637277222E0,6.531218262E0
2.197217929E2,-4.681664429E0,5.739664307E0,6.662345581E0
2.197318459E2,-4.721481628E0,5.759872284E0,6.702462158E0
2.197418982E2,-4.846471710E0,5.686075745E0,6.724167023E0
2.197519522E2,-4.997357941E0,5.499413910E0,6.721921692E0
2.197620052E2,-5.056484985E0,5.324278107E0,6.661297760E0
2.197720582E2,-5.042264557E0,5.230423279E0,6.569688263E0
2.197821122E2,-5.031936035E0,5.188360748E0,6.524781647E0
2.197921652E2,-4.966222687E0,5.170547791E0,6.512507172E0
2.198022182E2,-4.881498871E0,5.237458649E0,6.442452850E0
2.198122712E2,-4.808151398E0,5.315895538E0,6.335425415E0
2.198223252E2,-4.727319489E0,5.407505035E0,6.235283661E0
2.198323782E2,-4.633764038E0,5.558391266E0,6.250851288E0
2.198424312E2,-4.554728394E0,5.806425476E0,6.286177826E0
2.198524852E2,-4.455933838E0,6.064788208E0,6.286477203E0
2.198625382E2,-4.370760956E0,6.197262726E0,6.360573120E0
2.198725912E2,-4.428241425E0,6.200106812E0,6.595883789E0
2.198826452E2,-4.542004852E0,5.998775482E0,6.741680603E0
2.198926982E2,-4.579127655E0,5.711522827E0,6.644832001E0
2.199027512E2,-4.677473145E0,5.502257996E0,6.418352966E0
2.199128052E2,-4.849914551E0,5.358107758E0,6.143075409E0
2.199228582E2,-4.990472260E0,5.263205109E0,5.910159760E0
2.199329112E2,-5.121000824E0,5.208119659E0,5.783822479E0
2.199429642E2,-5.231171722E0,5.197940826E0,5.696254578E0
2.199530182E2,-5.269641724E0,5.208868103E0,5.610183563E0
2.199630712E2,-5.230872345E0,5.123395844E0,5.496869202E0
2.199731242E2,-5.157824249E0,5.011728058E0,5.517675934E0
2.199831782E2,-5.272036743E0,5.068160706E0,5.886508942E0
2.199932312E2,-5.755231934E0,5.181924133E0,6.580914917E0
2.200032842E2,-6.580316162E0,5.260361023E0,7.191644897E0
2.200133382E2,-7.270381165E0,5.431754608E0,7.613617401E0
2.200233912E2,-7.576195221E0,5.697152710E0,7.784861298E0
2.200334442E2,-7.319778442E0,5.819448395E0,7.566764832E0
2.200434982E2,-6.525829468E0,5.799240417E0,6.992409210E0
2.200535512E2,-5.639223175E0,5.784121857E0,6.374344482E0
2.200636042E2,-5.147346039E0,5.696553955E0,6.029611359E0
2.200736572E2,-4.993316345E0,5.592370605E0,5.985752563E0
2.200837112E2,-5.096002808E0,5.429359589E0,6.239924011E0
2.200937642E2,-5.454656982E0,5.224286041E0,6.609056396E0
2.201038172E2,-6.177803192E0,4.996908875E0,6.678212585E0
2.201138712E2,-7.037914581E0,4.893174591E0,6.487060089E0
2.201239242E2,-7.725734253E0,4.943470001E0,6.087540894E0
2.201339772E2,-8.089777222E0,5.018763428E0,5.542224884E0
2.201440312E2,-8.056696014E0,5.058580627E0,5.032983856E0
2.201540842E2,-7.661218414E0,5.098098450E0,4.545597382E0
2.201641372E2,-7.142546997E0,5.101690979E0,4.336182861E0
2.201741912E2,-6.746320953E0,4.985981598E0,4.377646637E0
2.201842442E2,-6.574328613E0,4.750371552E0,4.474195862E0
2.201942972E2,-6.386469269E0,4.442012787E0,4.546196136E0
2.202043512E2,-6.084696808E0,4.154610443E0,4.873715057E0
2.202144042E2,-6.134094086E0,3.836521912E0,5.347779236E0
2.202244572E2,-6.523284760E0,3.392395477E0,5.491181030E0
2.202345102E2,-6.704408112E0,3.088826752E0,5.549409943E0
2.202445642E2,-6.582262115E0,3.094065857E0,5.604944458E0
2.202546172E2,-6.378685455E0,3.240012360E0,5.489235077E0
2.202646702E2,-5.927224274E0,3.405119019E0,5.426216125E0
2.202747242E2,-5.531746674E0,3.520379333E0,5.498216400E0
2.202847772E2,-5.539530487E0,3.563040619E0,5.536686401E0
2.202948302E2,-5.672753448E0,3.493135986E0,5.535039825E0
2.203048842E2,-5.655239868E0,3.330124969E0,5.653144226E0
2.203149372E2,-5.507197723E0,3.083437958E0,5.519023132E0
2.203249902E2,-5.328768768E0,2.930156708E0,5.572761383E0
2.203350442E2,-5.147645416E0,2.925366669E0,5.992638245E0
2.203450972E2,-5.103038177E0,3.108286285E0,6.465205536E0
2.203551502E2,-5.167554016E0,3.351530457E0,6.455775146E0
2.203652032E2,-5.223088531E0,3.557801514E0,6.147865448E0
2.203752572E2,-5.370531921E0,3.801345062E0,5.816903687E0
2.203853102E2,-5.545218658E0,4.055067444E0,5.644911346E0
2.203953632E2,-5.765710144E0,4.275409241E0,5.520070953E0
2.204054172E2,-6.016438751E0,4.317771149E0,5.257217560E0
2.204154702E2,-6.168372803E0,4.278702393E0,5.091961212E0
2.204255232E2,-6.364165649E0,4.136348419E0,5.033881989E0
2.204355772E2,-6.683751068E0,4.003724213E0,4.963079224E0
2.204456302E2,-6.963818665E0,3.892206116E0,4.887935486E0
2.204556832E2,-7.177574158E0,3.709436188E0,4.801714783E0
2.204657372E2,-7.348818054E0,3.593128052E0,5.003046112E0
2.204757902E2,-7.484735413E0,3.679348755E0,5.206922150E0
2.204858432E2,-7.566764832E0,3.821852417E0,5.291047211E0
2.204958972E2,-7.745493164E0,3.973487091E0,5.176235962E0
2.205059502E2,-7.850724335E0,4.217629395E0,5.104535065E0
2.205160032E2,-7.871531067E0,4.306095428E0,5.067412262E0
2.205260562E2,-7.862549744E0,4.222419434E0,5.109175415E0
2.205361102E2,-7.744295654E0,4.411925354E0,5.277126160E0
2.205461632E2,-7.494315491E0,4.800367584E0,5.270090790E0
2.205562162E2,-7.261549530E0,5.290747833E0,5.435646515E0
2.205662702E2,-7.103777618E0,5.802982635E0,5.729635162E0
2.205763232E2,-6.863527222E0,6.198909302E0,5.954317932E0
2.205863762E2,-6.358178101E0,6.289321289E0,5.842350769E0
2.205964302E2,-6.104755096E0,6.250252533E0,5.937702484E0
2.206064832E2,-5.945635986E0,6.359225922E0,6.024671631E0
2.206165362E2,-5.865702209E0,6.487808533E0,6.008056183E0
2.206265902E2,-6.124364319E0,6.573580170E0,5.716163177E0
2.206366432E2,-6.255940704E0,6.605014801E0,5.473218384E0
2.206466962E2,-6.251899109E0,6.536157990E0,5.364993439E0
2.206567502E2,-6.299051056E0,6.393654327E0,5.333409119E0
2.206668032E2,-6.007906494E0,6.486760712E0,5.447771301E0
2.206768562E2,-5.468578033E0,6.479725342E0,5.694907379E0
2.206869092E2,-5.042114868E0,6.514004059E0,5.707181854E0
2.206969632E2,-4.757107544E0,6.567742310E0,5.577701111E0
2.207070162E2,-4.785099335E0,6.601422272E0,5.653443604E0
2.207170692E2,-4.871918793E0,6.943760376E0,5.944288788E0
2.207271232E2,-4.751119995E0,7.408992920E0,6.222709808E0
2.207371762E2,-4.391717377E0,8.006101227E0,5.900130615E0
2.207472295E2,-4.349804535E0,8.165968781E0,5.664520569E0
2.207572835E2,-4.881349182E0,8.012837219E0,6.044280853E0
2.207673365E2,-5.169649658E0,7.189399567E0,6.449637909E0
2.207773895E2,-4.966372375E0,6.258784790E0,6.511010284E0
2.207874435E2,-4.886887665E0,5.221441956E0,6.559060364E0
2.207974965E2,-5.077740784E0,4.999154205E0,6.685397644E0
2.208075495E2,-4.955295410E0,5.508245544E0,6.536756744E0
2.208176035E2,-5.023852844E0,6.327192535E0,6.271059265E0
2.208276565E2,-5.451214142E0,6.634802856E0,6.050567780E0
2.208377095E2,-6.068081360E0,6.423741760E0,5.595065002E0
2.208477625E2,-6.201454010E0,6.362219696E0,5.429808655E0
2.208578165E2,-6.101911011E0,6.079308014E0,5.350922699E0
2.208678695E2,-6.059399414E0,5.424120483E0,5.269342346E0
2.208779225E2,-5.972879333E0,5.076094208E0,5.094655609E0
2.208879765E2,-5.988896027E0,5.280569000E0,5.017715607E0
2.208980295E2,-6.203250275E0,5.655539246E0,5.006339264E0
2.209080825E2,-6.513554993E0,5.873036957E0,5.154830475E0
2.209181365E2,-6.730304260E0,5.868097229E0,5.316643982E0
2.209281895E2,-6.765481110E0,5.693260803E0,5.663023682E0
2.209382425E2,-6.777456207E0,5.416636047E0,6.037245483E0
2.209482965E2,-6.581962738E0,5.242847443E0,6.280938721E0
2.209583495E2,-6.275250549E0,5.069507904E0,6.499933319E0
2.209684025E2,-5.985902252E0,4.981790314E0,6.530469818E0
2.209784555E2,-5.519921265E0,4.940775604E0,6.616540833E0
2.209885095E2,-4.917124786E0,4.816084900E0,6.966363373E0
2.209985625E2,-4.227808228E0,4.780758362E0,7.233258362E0
2.210086155E2,-3.555705872E0,5.087171173E0,7.367978210E0
2.210186695E2,-2.987487488E0,5.644462280E0,7.388186188E0
2.210287225E2,-2.649041290E0,6.024671631E0,7.343129883E0
2.210387755E2,-2.707270203E0,6.241869965E0,7.110363922E0
2.210488295E2,-2.983445892E0,6.566245422E0,6.899751892E0
2.210588825E2,-3.327430573E0,6.743476868E0,6.857689362E0
2.210689355E2,-3.635190582E0,6.504423981E0,6.886878662E0
2.210789895E2,-4.014651489E0,6.120472412E0,6.882088623E0
2.210890425E2,-4.461322632E0,5.900729370E0,6.777456207E0
2.210990955E2,-4.772974548E0,5.878276062E0,6.707102509E0
2.211091495E2,-4.933740234E0,5.920188904E0,6.685846710E0
2.211192025E2,-4.971162415E0,6.127058716E0,6.687343597E0
2.211292555E2,-4.887187042E0,6.574777679E0,6.827452240E0
2.211393085E2,-4.773722992E0,7.083419952E0,6.836283875E0
2.211493625E2,-4.682113495E0,7.242239685E0,6.792574768E0
2.211594155E2,-4.608316956E0,6.951244812E0,6.927593994E0
2.211694685E2,-4.520150299E0,6.528074799E0,7.128625946E0
2.211795225E2,-4.272714844E0,6.217021637E0,7.160659332E0
2.211895755E2,-4.057013397E0,6.079906769E0,6.949747925E0
2.211996285E2,-3.984713745E0,6.138584747E0,6.688990173E0
2.212096825E2,-3.937262421E0,6.124214630E0,6.448889465E0
2.212197355E2,-3.864513702E0,6.088139648E0,6.303841095E0
2.212297885E2,-3.646566925E0,6.193670197E0,6.215375061E0
2.212398425E2,-3.421584778E0,6.382876740E0,6.203849030E0
2.212498955E2,-3.271297302E0,6.555318146E0,6.166576538E0
2.212599485E2,-3.091221771E0,6.736591187E0,6.131399689E0
2.212700025E2,-2.977757721E0,6.892117767E0,6.090384979E0
2.212800555E2,-2.958747253E0,6.874604187E0,6.093678131E0
2.212901085E2,-3.050057373E0,6.733148346E0,6.106102295E0
2.213001615E2,-3.211721191E0,6.553072815E0,6.162085876E0
2.213102155E2,-3.380869446E0,6.416856079E0,6.214476929E0
2.213202685E2,-3.542533264E0,6.432723083E0,6.214925995E0
2.213303215E2,-3.681594086E0,6.592890015E0,6.256539459E0
2.213403755E2,-3.821103973E0,6.778803406E0,6.325695648E0
2.213504285E2,-3.922592926E0,6.915020142E0,6.312073975E0
2.213604815E2,-4.053570557E0,7.048093414E0,6.208040314E0
2.213705355E2,-4.343218231E0,7.113657074E0,5.993237000E0
2.213805885E2,-4.644242249E0,7.228917389E0,5.789810028E0
2.213906415E2,-4.904550934E0,7.180418243E0,5.772745514E0
2.214006955E2,-5.045408020E0,6.976841583E0,5.786965942E0
2.214107485E2,-5.021906891E0,6.734495544E0,5.848488007E0
2.214208015E2,-4.881049805E0,6.678212585E0,5.922284546E0
2.214308555E2,-4.683909760E0,6.691834259E0,5.935008087E0
2.214409085E2,-4.503385162E0,6.734645233E0,5.921536102E0
2.214509615E2,-4.320315857E0,6.820117493E0,5.876479797E0
2.214610145E2,-4.123325500E0,6.876849518E0,5.793252869E0
2.214710685E2,-4.070186005E0,7.054679718E0,5.615123291E0
2.214811215E2,-4.145329742E0,7.389533386E0,5.465135193E0
2.214911745E2,-4.251309357E0,7.544760590E0,5.525908813E0
2.215012285E2,-4.290228424E0,7.450307007E0,5.575455780E0
2.215112815E2,-4.095782776E0,7.144193573E0,5.616171112E0
2.215213345E2,-3.876937866E0,6.849007416E0,5.604944458E0
2.215313885E2,-3.704945526E0,6.750811615E0,5.574407959E0
2.215414415E2,-3.591331787E0,6.693929901E0,5.560486908E0
2.215514945E2,-3.518882446E0,6.652017059E0,5.551655273E0
2.215615485E2,-3.510799255E0,6.859186249E0,5.453758850E0
2.215716015E2,-3.569626923E0,7.082222443E0,5.318739624E0
2.215816545E2,-3.736230469E0,7.123686218E0,5.340294800E0
2.215917085E2,-3.968697052E0,7.088060303E0,5.354066162E0
2.216017615E2,-4.155957642E0,7.029382324E0,5.364095306E0
2.216118145E2,-4.310137024E0,7.027735748E0,5.358257446E0
2.216218685E2,-4.525838470E0,6.983876953E0,5.275778961E0
2.216319215E2,-4.685706024E0,7.019652557E0,5.111420746E0
2.216419745E2,-4.790188751E0,7.169341278E0,5.048401794E0
2.216520275E2,-4.906796265E0,7.313641205E0,5.028942261E0
2.216620815E2,-5.025499420E0,7.395371246E0,4.998555450E0
2.216721345E2,-5.152585144E0,7.245383148E0,5.074297943E0
2.216821875E2,-5.172344055E0,7.028334503E0,5.167703705E0
2.216922415E2,-5.054688721E0,6.817722473E0,5.225483551E0
2.217022945E2,-4.956492920E0,6.525679779E0,5.186414795E0
2.217123475E2,-4.888683929E0,6.392307129E0,5.159171448E0
2.217224015E2,-4.884492645E0,6.383924561E0,5.053790588E0
2.217324545E2,-4.912783813E0,6.460415497E0,4.969366150E0
2.217425075E2,-4.974305878E0,6.721472626E0,4.975952454E0
2.217525625E2,-5.106331329E0,6.997049561E0,4.993016968E0
2.217626155E2,-5.190157013E0,7.177274780E0,4.962929535E0
2.217726685E2,-5.229674835E0,7.303312683E0,4.970413971E0
2.217827225E2,-5.324727173E0,7.228468323E0,4.967869263E0
2.217927755E2,-5.388943634E0,7.003037109E0,4.966372375E0
2.218028285E2,-5.415737915E0,6.729855194E0,4.936734009E0
2.218128815E2,-5.445076904E0,6.495742035E0,4.903203735E0
2.218229355E2,-5.446124725E0,6.428681488E0,4.899311829E0
2.218329885E2,-5.496270447E0,6.578220520E0,4.966671753E0
2.218430415E2,-5.601052551E0,6.763535156E0,5.006788330E0
2.218530955E2,-5.752387848E0,6.803352356E0,4.979544983E0
2.218631485E2,-5.871091003E0,6.859485626E0,5.003644867E0
2.218732015E2,-5.908962250E0,6.922205200E0,5.101241913E0
2.218832555E2,-5.892047424E0,6.905739441E0,5.134772186E0
2.218933085E2,-5.771398315E0,6.862629089E0,5.097948761E0
2.219033615E2,-5.614374847E0,6.830595703E0,5.015619965E0
2.219134155E2,-5.542524261E0,6.736591187E0,4.867727509E0
2.219234685E2,-5.542973328E0,6.678661652E0,4.799918518E0
2.219335215E2,-5.612428894E0,6.662345581E0,4.865781555E0
2.219435755E2,-5.772745514E0,6.651867371E0,4.957091675E0
2.219536285E2,-5.898633728E0,6.639143829E0,5.090314636E0
2.219636815E2,-5.921236725E0,6.541397095E0,5.124743042E0
2.219737345E2,-5.988896027E0,6.248007202E0,5.029091949E0
2.219837885E2,-6.010301514E0,5.901777191E0,4.912035370E0
2.219938415E2,-5.999673615E0,5.610782318E0,4.890480194E0
2.220038945E2,-5.915099487E0,5.530399475E0,4.953499146E0
2.220139485E2,-5.800138550E0,5.666316833E0,5.063670044E0
2.220240015E2,-5.636379089E0,5.907465363E0,5.090763702E0
2.220340545E2,-5.523663483E0,6.128106537E0,5.114115143E0
2.220441085E2,-5.502707062E0,6.248755646E0,5.051096191E0
