"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.035297429E1,-1.108454615E-1,-3.985993937E-2,-2.571629882E-1
2.036291929E1,-9.379950166E-2,-4.888975993E-2,-2.248747200E-1
2.037286429E1,-9.302292019E-2,-4.726949334E-2,-1.944795400E-1
2.038280929E1,-9.793986380E-2,-4.444468766E-2,-1.828164160E-1
2.039275429E1,-1.097256765E-1,-4.659093171E-2,-1.910999119E-1
2.040269983E1,-1.404367983E-1,-4.692634568E-2,-2.078584880E-1
2.041264483E1,-1.470227987E-1,-4.310710728E-2,-2.344626635E-1
2.042258983E1,-1.250739694E-1,-3.179361671E-2,-2.712436914E-1
2.043253483E1,-8.860997111E-2,-3.272252902E-2,-2.886053622E-1
2.044247983E1,-8.923478425E-2,-5.940446258E-2,-2.885454893E-1
2.045242483E1,-1.058553085E-1,-5.792161450E-2,-2.741923928E-1
2.046236983E1,-1.165449321E-1,-4.178291187E-2,-2.405000776E-1
2.047231483E1,-1.087493226E-1,-3.483445942E-2,-2.019521594E-1
2.048226083E1,-9.224438667E-2,-3.630851954E-2,-1.711037010E-1
2.049220583E1,-7.795759290E-2,-5.544066802E-2,-1.507110745E-1
2.050215083E1,-6.338234246E-2,-8.668044209E-2,-1.376845241E-1
2.051209583E1,-6.200681999E-2,-8.257384598E-2,-1.327150613E-1
2.052204083E1,-7.121031731E-2,-5.206752941E-2,-1.249338612E-1
2.053198583E1,-9.006363899E-2,-4.348815605E-2,-1.024514586E-1
2.054193083E1,-1.141028330E-1,-2.993379161E-2,-8.124315739E-2
2.055187583E1,-1.080284268E-1,-3.848396242E-3,-5.615191907E-2
2.056182183E1,-7.139707357E-2,2.731306478E-2,-3.735349327E-2
2.057176683E1,-3.004536591E-2,3.149635717E-2,-2.045760117E-2
2.058171183E1,-2.351805195E-2,1.710091159E-2,-2.299678326E-2
2.059165683E1,-5.006071180E-2,1.974543184E-2,-1.503339969E-2
2.060160183E1,-7.367118448E-2,1.318072807E-2,-2.169724088E-3
2.061154683E1,-8.680829406E-2,2.788275015E-3,1.994729601E-2
2.062149183E1,-7.294479758E-2,2.290461771E-2,3.603421152E-2
2.063143783E1,-5.126667023E-2,2.281886525E-2,4.988317937E-2
2.064138283E1,-4.419179261E-2,-8.221197873E-3,4.903938994E-2
2.065132783E1,-5.469769612E-2,-3.041438572E-2,4.060063139E-2
2.066127283E1,-7.846633345E-2,-3.364094719E-2,4.272913188E-2
2.067121783E1,-1.010110527E-1,-5.075176060E-2,4.807862267E-2
2.068116283E1,-9.696123004E-2,-7.714150846E-2,3.698028997E-2
2.069110783E1,-1.036966369E-1,-8.375333250E-2,1.863643527E-2
2.070105383E1,-1.073575616E-1,-4.732489213E-2,1.946722902E-2
2.071099883E1,-1.224233285E-1,1.820591465E-2,4.252274334E-2
2.072094383E1,-1.441907883E-1,6.750627607E-2,6.965905428E-2
2.073088883E1,-1.615332961E-1,8.600645512E-2,7.412756979E-2
2.074083383E1,-1.513386965E-1,9.746185690E-2,6.335707009E-2
2.075077883E1,-1.275529414E-1,9.285458922E-2,4.619618505E-2
2.076072383E1,-1.147334501E-1,7.287496328E-2,5.220369250E-2
2.077066883E1,-1.190307289E-1,6.450092047E-2,6.478473544E-2
2.078061383E1,-1.539633125E-1,5.086041242E-2,7.828770578E-2
2.079055983E1,-2.016967535E-1,3.567027301E-2,8.895420283E-2
2.080050483E1,-1.992461681E-1,5.570019037E-2,5.847532675E-2
2.081044983E1,-1.572086960E-1,9.053753316E-2,5.979361013E-3
2.082039483E1,-1.139645949E-1,1.128948554E-1,-1.817253605E-2
2.083033983E1,-6.766287237E-2,1.341791153E-1,-1.822180673E-2
2.084028483E1,-6.260152161E-2,1.049576625E-1,2.551513538E-2
2.085022983E1,-3.776274621E-2,3.437563777E-2,5.836868659E-2
2.086017583E1,-1.290553715E-2,1.254201052E-3,5.545011908E-2
2.087012083E1,-3.525771201E-2,1.485895924E-2,4.168557376E-2
2.088006583E1,-4.871290550E-2,3.792035580E-2,-1.115300227E-3
2.089001083E1,-4.322572798E-2,3.014712036E-2,-4.099400342E-2
2.089995583E1,-1.286643930E-2,-3.765533678E-3,-6.435711682E-2
2.090990083E1,3.179423884E-2,-2.164759487E-2,-6.120819971E-2
2.091984583E1,7.195842266E-2,-5.033259094E-2,-1.826537028E-2
2.092979183E1,9.421632439E-2,-5.617396906E-2,3.406521305E-2
2.093973683E1,9.454765171E-2,-9.108065628E-3,6.168435514E-2
2.094968183E1,7.391614467E-2,4.315460846E-2,6.324310601E-2
2.095962683E1,4.923885688E-2,5.292248726E-2,2.553535625E-2
2.096957183E1,3.481677547E-2,2.943367511E-2,-1.206501666E-2
2.097951683E1,3.984024376E-2,7.736111991E-3,-5.098186433E-2
2.098946183E1,7.177127898E-2,-2.126917429E-2,-6.963038445E-2
2.099940683E1,1.157501116E-1,-4.305896536E-2,-7.038982213E-2
2.100935283E1,1.624233276E-1,-4.233006015E-2,-5.643565580E-2
2.101929783E1,1.705418378E-1,-3.543693572E-2,-1.844142377E-2
2.102924283E1,1.578316391E-1,-3.114578314E-2,9.328422137E-3
2.103918783E1,1.457578093E-1,-1.334346272E-2,6.078924984E-3
2.104913283E1,1.311967075E-1,3.719144966E-3,-1.529747061E-2
2.105907783E1,1.257880181E-1,-4.661045969E-2,-4.182798415E-2
2.106902283E1,1.389850527E-1,-1.517217010E-1,-8.403615654E-2
2.107896883E1,1.675191075E-1,-1.966258138E-1,-1.276880950E-1
2.108891383E1,1.719769686E-1,-1.887913197E-1,-1.063844040E-1
2.109885883E1,1.428009421E-1,-2.155993134E-1,-5.258758739E-2
2.110880383E1,1.289168149E-1,-2.409142554E-1,-3.333985806E-2
2.111874883E1,1.250271648E-1,-2.655919492E-1,-2.279460058E-2
2.112869383E1,8.018646389E-2,-3.094318211E-1,2.924080007E-3
2.113863883E1,5.118092895E-2,-3.985989690E-1,1.541742310E-2
2.114858383E1,4.362740368E-2,-5.021418333E-1,-7.173373364E-3
2.115852983E1,-8.258625865E-3,-4.160158634E-1,-6.271277368E-2
2.116847483E1,-3.834781796E-2,-1.880908161E-1,-5.300980806E-2
2.117841983E1,1.791649382E-3,-3.391416976E-3,-2.307957411E-2
2.118836483E1,1.374882162E-1,2.831245027E-2,6.166994572E-3
2.119830983E1,2.576738894E-1,-3.062017076E-2,2.965092659E-3
2.120825483E1,3.137126565E-1,-1.754325069E-2,-2.579411678E-2
2.121820083E1,3.109316528E-1,3.375950083E-2,-4.332028329E-2
2.122814583E1,2.458306998E-1,7.943297923E-2,-4.718080163E-2
2.123809083E1,1.723080575E-1,8.680322021E-2,-3.309067339E-2
2.124803583E1,1.512818635E-1,5.262074992E-2,-1.822224632E-2
2.125798083E1,1.578639746E-1,4.015665129E-2,-7.090436760E-3
2.126792583E1,1.798520982E-1,5.024550483E-2,7.523660548E-3
2.127787083E1,1.893493533E-1,5.429416150E-2,5.145593733E-2
2.128781583E1,1.765195876E-1,9.589353949E-2,9.104595333E-2
2.129776183E1,1.734617501E-1,1.297392100E-1,1.223200932E-1
2.130770683E1,1.898931861E-1,1.220424026E-1,1.337628961E-1
2.131765183E1,2.031008154E-1,1.078848615E-1,1.305532455E-1
2.132759683E1,2.080835849E-1,9.572833031E-2,1.205243096E-1
2.133754183E1,2.144890577E-1,9.792543948E-2,1.174785122E-1
2.134748683E1,1.960261613E-1,1.127507240E-1,1.168878302E-1
2.135743183E1,1.675808132E-1,1.604163945E-1,1.424409598E-1
2.136737783E1,1.427202076E-1,1.993592680E-1,1.654487997E-1
2.137732283E1,1.225159392E-1,2.179992944E-1,1.936087906E-1
2.138726783E1,7.937059551E-2,2.425440550E-1,2.112628818E-1
2.139721367E1,5.923558027E-2,2.698737979E-1,2.354341149E-1
2.140715867E1,4.839678109E-2,2.365347445E-1,2.639845312E-1
2.141710367E1,1.560233813E-2,1.954938918E-1,2.711696327E-1
2.142704867E1,-3.307703417E-3,2.017669678E-1,2.922749221E-1
2.143699467E1,-6.803637743E-2,9.812911600E-2,3.085976839E-1
2.144693967E1,-9.129935503E-2,4.408505186E-2,3.328617513E-1
2.145688467E1,-8.723817766E-2,1.190909222E-1,3.566237688E-1
2.146682967E1,-1.050994620E-1,1.532270610E-1,4.032264352E-1
2.147677467E1,-1.258116066E-1,1.807381213E-1,4.562115371E-1
2.148671967E1,-1.496833712E-1,1.955343783E-1,4.954899549E-1
2.149666467E1,-1.714923382E-1,1.751520187E-1,5.343376398E-1
2.150661067E1,-1.956205815E-1,1.220174283E-1,5.827640295E-1
2.151655567E1,-2.453177571E-1,9.292837232E-2,6.274828911E-1
2.152650067E1,-2.819668353E-1,1.045498773E-1,6.836822629E-1
2.153644567E1,-3.196769953E-1,1.755620092E-1,7.288651466E-1
2.154639067E1,-3.595218658E-1,2.328473926E-1,7.805458903E-1
2.155633567E1,-3.951496482E-1,2.523956299E-1,8.473867774E-1
2.156628067E1,-4.282908440E-1,2.992824614E-1,8.923761249E-1
2.157622667E1,-4.437427521E-1,3.737349808E-1,9.233087301E-1
2.158617167E1,-4.525676668E-1,4.555776417E-1,9.450649023E-1
2.159611667E1,-4.436249733E-1,5.169588923E-1,9.712783098E-1
2.160606167E1,-4.051244557E-1,5.075955391E-1,9.938952327E-1
2.161600667E1,-3.529703021E-1,4.097206295E-1,9.972955585E-1
2.162595167E1,-2.825036049E-1,2.717345357E-1,9.818763733E-1
2.163589667E1,-2.082391530E-1,1.578646153E-1,9.238091111E-1
2.164584267E1,-1.782373190E-1,1.903117746E-1,8.066481352E-1
2.165578767E1,-1.861651689E-1,3.659505844E-1,7.652128339E-1
2.166573267E1,-2.334615886E-1,4.823302031E-1,8.765087724E-1
2.167567767E1,-3.000752628E-1,3.894855678E-1,1.031842828E0
2.168562267E1,-3.402290642E-1,1.927245557E-1,1.136213660E0
2.169556767E1,-3.609654009E-1,1.157646347E-2,1.183595419E0
2.170551267E1,-3.962136507E-1,4.210426472E-3,1.156792879E0
2.171545867E1,-4.196836948E-1,1.492092013E-1,1.090121031E0
2.172540367E1,-4.254339933E-1,2.959592044E-1,1.018151164E0
2.173534867E1,-4.130797982E-1,3.497021794E-1,9.547677040E-1
2.174529367E1,-3.690638542E-1,3.088428974E-1,9.224789739E-1
2.175523867E1,-3.098091781E-1,2.250129580E-1,9.012498260E-1
2.176518367E1,-2.589912713E-1,1.597018689E-1,8.758896589E-1
2.177512867E1,-2.332893759E-1,1.550037861E-1,8.636912704E-1
2.178507467E1,-2.357866168E-1,1.981105059E-1,8.655059934E-1
2.179501967E1,-2.913939059E-1,2.243191153E-1,8.800038695E-1
2.180496467E1,-3.738743961E-1,2.277279645E-1,9.021099806E-1
2.181490967E1,-4.332001209E-1,2.419369072E-1,9.282678962E-1
2.182485467E1,-4.798544645E-1,2.449691892E-1,9.346014261E-1
2.183479967E1,-5.231397152E-1,2.414339781E-1,9.251226187E-1
2.184474467E1,-5.503521562E-1,2.052482814E-1,9.136848450E-1
2.185469067E1,-5.645045638E-1,1.248469502E-1,8.957195282E-1
2.186463567E1,-5.772933364E-1,4.944433644E-2,8.695646524E-1
2.187458067E1,-5.599453449E-1,-3.455882892E-3,8.672967553E-1
2.188452567E1,-5.343033671E-1,-1.041926146E-1,8.848014474E-1
2.189447067E1,-5.250107050E-1,-2.304178476E-1,9.187682271E-1
2.190441567E1,-5.232207775E-1,-3.002163768E-1,9.618514776E-1
2.191436067E1,-5.093423724E-1,-3.067809343E-1,1.016522050E0
2.192430667E1,-4.576005638E-1,-2.908653319E-1,1.050399899E0
2.193425167E1,-3.865026832E-1,-2.897651792E-1,1.060518265E0
2.194419667E1,-3.515907824E-1,-2.515248656E-1,1.055988789E0
2.195414167E1,-3.159618676E-1,-2.236330062E-1,1.058863401E0
2.196408667E1,-2.790629864E-1,-2.852505744E-1,1.056214094E0
2.197403167E1,-2.412981093E-1,-4.204567075E-1,1.063925028E0
2.198397767E1,-2.011706680E-1,-5.501949787E-1,1.071644902E0
2.199392267E1,-1.392668039E-1,-5.895465612E-1,1.090582490E0
2.200386767E1,-8.069882542E-2,-5.344386101E-1,1.083343506E0
2.201381267E1,1.286450308E-2,-4.766669571E-1,1.080064893E0
2.202375767E1,1.493003815E-1,-5.143077970E-1,1.089274287E0
2.203370267E1,2.872854471E-1,-5.830984116E-1,1.115168691E0
2.204364767E1,3.889436126E-1,-5.600796342E-1,1.148647785E0
2.205359367E1,4.611025751E-1,-4.460372925E-1,1.161750078E0
2.206353867E1,4.920266867E-1,-3.275710940E-1,1.161464214E0
2.207348367E1,4.900809824E-1,-2.581558824E-1,1.155073047E0
2.208342867E1,4.640789330E-1,-2.736898363E-1,1.178677678E0
2.209337367E1,4.357796609E-1,-3.375291824E-1,1.196832418E0
2.210331867E1,4.305992723E-1,-4.061689675E-1,1.226011038E0
2.211326367E1,4.336689115E-1,-3.689714074E-1,1.227389336E0
2.212320967E1,4.575015604E-1,-3.140751421E-1,1.197484136E0
2.213315467E1,4.290533662E-1,-2.329030633E-1,1.120322347E0
2.214309967E1,3.746790588E-1,-1.127604172E-1,9.917536378E-1
2.215304467E1,3.065755069E-1,-6.620059162E-2,8.375976682E-1
2.216298967E1,2.150330842E-1,-1.261720359E-1,7.009913325E-1
2.217293467E1,1.117058322E-1,-1.831281930E-1,6.306213140E-1
2.218287967E1,2.699041553E-2,-1.389916241E-1,6.034983397E-1
2.219282567E1,-7.975097746E-3,3.029163927E-2,5.409351587E-1
2.220277067E1,-4.812062252E-3,2.976631522E-1,4.140009582E-1
2.221271567E1,-1.399570704E-2,4.989368916E-1,2.709814906E-1
2.222266067E1,-2.281130292E-2,4.709356129E-1,1.109931618E-1
2.223260567E1,-4.519503564E-2,2.535555661E-1,-2.722049318E-2
2.224255067E1,-6.715812534E-2,4.532034695E-2,-1.105089933E-1
2.225249667E1,-6.668547541E-2,3.427557880E-3,-1.670086384E-1
2.226244167E1,-4.402277246E-2,5.406250432E-2,-2.394434363E-1
2.227238667E1,-1.609591185E-3,1.021214575E-1,-3.113173544E-1
2.228233167E1,4.367053881E-2,7.561980933E-2,-3.806226552E-1
2.229227667E1,7.244084030E-2,-3.943428397E-2,-4.164831340E-1
2.230222167E1,7.556153089E-2,-1.760099828E-1,-4.207940102E-1
2.231216667E1,6.144314259E-2,-2.307292074E-1,-4.107166529E-1
2.232211267E1,3.379766643E-2,-1.549524218E-1,-3.937504590E-1
2.233205767E1,-1.261596684E-3,2.646146109E-3,-3.542700112E-1
2.234200267E1,-2.841332182E-2,1.321079880E-1,-3.085643053E-1
2.235194767E1,-2.206861600E-2,1.835137457E-1,-2.919893265E-1
2.236189267E1,1.706014387E-2,1.724174321E-1,-2.917286158E-1
2.237183767E1,3.992336616E-2,1.261798888E-1,-2.859777212E-1
2.238178367E1,2.382695302E-2,9.440384805E-2,-2.753666043E-1
2.239172867E1,-2.447039634E-2,6.952969730E-2,-2.618680000E-1
2.240167658E1,-7.870647311E-2,4.139632732E-2,-2.255611122E-1
2.241162158E1,-9.605984390E-2,1.073120534E-2,-1.732696444E-1
2.242156658E1,-5.514943600E-2,-2.195483446E-2,-1.479738653E-1
2.243151158E1,3.734003752E-3,-3.450964764E-2,-1.475358158E-1
2.244145658E1,4.934942722E-2,-6.367658824E-2,-1.587416083E-1
2.245140258E1,7.393640280E-2,-1.220303923E-1,-1.782106459E-1
2.246134758E1,7.114541531E-2,-1.655216664E-1,-1.878502220E-1
2.247129258E1,5.499028414E-2,-2.118411064E-1,-1.850342453E-1
2.248123758E1,2.713681571E-2,-2.138041109E-1,-1.822363138E-1
2.249118258E1,2.570060547E-3,-1.462497115E-1,-1.757359207E-1
2.250112758E1,-6.065239199E-3,-7.083404809E-2,-1.611708254E-1
2.251107358E1,-1.199730788E-3,-2.434194461E-2,-1.524837762E-1
2.252101858E1,1.844907179E-2,-2.010592073E-2,-1.617470533E-1
2.253096358E1,3.297495842E-2,-3.531916440E-2,-1.898669899E-1
2.254090858E1,2.848700061E-2,-3.216811270E-2,-2.276441902E-1
2.255085358E1,1.319508534E-3,-3.881466761E-2,-2.528451979E-1
2.256079858E1,-4.108227789E-2,-3.498637304E-2,-2.774557173E-1
2.257074358E1,-6.903686374E-2,2.274361625E-2,-2.946098447E-1
2.258068958E1,-7.544069737E-2,8.480298519E-2,-3.208563626E-1
2.259063458E1,-6.473622471E-2,1.077287793E-1,-3.591668010E-1
2.260057958E1,-4.594709352E-2,7.950539887E-2,-3.999879956E-1
2.261052458E1,-3.010006994E-2,-8.667707443E-3,-4.308934212E-1
2.262046958E1,-3.511666507E-2,-1.230344921E-1,-4.486987889E-1
2.263041458E1,-5.962852389E-2,-2.092092186E-1,-4.547547698E-1
2.264035958E1,-7.635956258E-2,-2.310639173E-1,-4.718227088E-1
2.265030558E1,-4.961030558E-2,-2.140666544E-1,-5.032688379E-1
2.266025058E1,6.252159830E-3,-1.815324128E-1,-5.382997990E-1
2.267019558E1,5.484144390E-2,-1.224995777E-1,-5.702098012E-1
2.268014058E1,8.690910041E-2,-5.128026009E-2,-5.836454630E-1
2.269008558E1,1.054736823E-1,-7.892930508E-2,-5.673642159E-1
2.270003058E1,1.102247611E-1,-1.758209765E-1,-5.395387411E-1
2.270997658E1,1.096375659E-1,-2.486654967E-1,-5.028452873E-1
2.271992158E1,1.018893644E-1,-2.882094681E-1,-4.761159420E-1
2.272986658E1,1.098896563E-1,-3.417969048E-1,-4.368975759E-1
2.273981158E1,1.382555217E-1,-3.693558276E-1,-3.860828578E-1
2.274975658E1,1.653931737E-1,-2.397477329E-1,-3.727240860E-1
2.275970158E1,1.922447681E-1,-2.389613912E-2,-3.907701969E-1
2.276964758E1,1.884097755E-1,9.444405138E-2,-4.143200815E-1
2.277959258E1,1.424846351E-1,4.394652322E-2,-4.274617434E-1
2.278953758E1,9.923215210E-2,-1.290153265E-1,-4.271087348E-1
2.279948258E1,8.443110436E-2,-3.321599066E-1,-4.196297824E-1
2.280942758E1,7.782123238E-2,-4.744511843E-1,-4.227886200E-1
2.281937258E1,9.118524194E-2,-4.225911796E-1,-4.748598039E-1
2.282931758E1,1.275038719E-1,-1.919744611E-1,-5.629006624E-1
2.283926358E1,1.340720206E-1,3.456520289E-2,-6.365959048E-1
2.284920858E1,7.331063598E-2,1.094813347E-1,-6.701670289E-1
2.285915358E1,5.182712805E-3,-3.681728244E-2,-6.705396175E-1
2.286909858E1,-1.845134236E-2,-2.602664828E-1,-6.740560532E-1
2.287904358E1,3.738649189E-3,-4.150669873E-1,-6.841968298E-1
2.288898858E1,3.510341793E-2,-4.082984626E-1,-6.998466253E-1
2.289893458E1,6.981665641E-2,-1.885280460E-1,-7.159230709E-1
2.290887958E1,9.904368222E-2,9.795978665E-2,-7.286792397E-1
2.291882458E1,9.164435416E-2,2.784509957E-1,-7.196205258E-1
2.292876958E1,4.295758903E-2,2.445738465E-1,-6.892183423E-1
2.293871458E1,5.959625356E-3,2.712807059E-2,-6.470184326E-1
2.294865958E1,-3.826235421E-3,-1.578817517E-1,-6.082347631E-1
2.295860558E1,5.014128052E-3,-2.533523440E-1,-5.801394582E-1
2.296855058E1,1.981099322E-2,-1.908375472E-1,-5.703417659E-1
2.297849558E1,4.938725755E-2,7.521863282E-2,-5.994365215E-1
2.298844058E1,7.629752904E-2,3.213718832E-1,-6.350427270E-1
2.299838558E1,7.589246333E-2,3.206445873E-1,-6.395365000E-1
2.300833058E1,4.764156789E-2,4.263601825E-2,-6.207110286E-1
2.301827558E1,3.778653964E-2,-3.253917992E-1,-5.893701315E-1
2.302822158E1,5.252712592E-2,-5.038036704E-1,-5.604182482E-1
2.303816658E1,6.414569914E-2,-4.536579847E-1,-5.443013310E-1
2.304811158E1,4.949410632E-2,-2.580356598E-1,-5.416564941E-1
2.305805658E1,1.166044176E-2,-7.823393494E-2,-5.322230458E-1
2.306800158E1,-9.001939557E-3,-2.833436616E-2,-5.253068805E-1
2.307794658E1,-2.124858554E-3,-5.583842844E-2,-5.302584767E-1
2.308789258E1,1.385776140E-2,-1.293022782E-1,-5.438845754E-1
2.309783758E1,2.053856850E-2,-1.692758054E-1,-5.670061111E-1
2.310778258E1,2.832184732E-2,-1.343929321E-1,-6.136465669E-1
2.311772758E1,3.665008396E-2,-3.503891826E-2,-6.522179246E-1
2.312767258E1,3.963654488E-2,6.832332909E-2,-6.803697944E-1
2.313761758E1,3.918300569E-2,1.246617064E-1,-6.866146326E-1
2.314756358E1,3.775566444E-2,1.283069998E-1,-6.736229062E-1
2.315750858E1,4.564234987E-2,1.333182752E-1,-6.630730629E-1
2.316745358E1,6.335456669E-2,1.567541808E-1,-6.514003873E-1
2.317739858E1,7.458005846E-2,1.977474242E-1,-6.535303593E-1
2.318734358E1,8.247280866E-2,2.110421807E-1,-6.496101618E-1
2.319728858E1,8.331676573E-2,1.707762480E-1,-6.405937672E-1
2.320723458E1,6.213466078E-2,9.493523091E-2,-6.280895472E-1
2.321717958E1,4.609950632E-2,-1.858387329E-2,-6.056371927E-1
2.322712458E1,4.606965929E-2,-9.352008998E-2,-5.885322094E-1
2.323706958E1,5.563972890E-2,-8.090069890E-2,-5.742347836E-1
2.324701458E1,8.340072632E-2,-2.784157544E-2,-5.572651625E-1
2.325695958E1,1.122209206E-1,2.407861501E-2,-5.378531218E-1
2.326690458E1,1.261295378E-1,4.079251736E-2,-5.247797370E-1
2.327685058E1,1.140113622E-1,5.867824890E-3,-5.174241066E-1
2.328679558E1,9.742779285E-2,-7.132638991E-2,-5.185173750E-1
2.329674058E1,9.403705597E-2,-1.410471499E-1,-5.257809162E-1
2.330668558E1,1.016348749E-1,-1.804815233E-1,-5.441347361E-1
2.331663058E1,1.360764652E-1,-1.896672994E-1,-5.618106723E-1
2.332657558E1,1.886085719E-1,-1.529740989E-1,-5.729438663E-1
2.333652158E1,2.244872153E-1,-9.312860668E-2,-5.464453697E-1
2.334646658E1,2.077747136E-1,-1.878645737E-3,-5.020540357E-1
2.335641158E1,1.598436683E-1,6.466895342E-2,-4.802371860E-1
2.336635658E1,1.082393751E-1,9.231274575E-2,-4.772186577E-1
2.337630158E1,7.329922915E-2,8.871242404E-2,-4.853186607E-1
2.338624658E1,5.844381079E-2,6.560452282E-2,-4.941996038E-1
2.339619258E1,6.600186229E-2,2.981989644E-2,-4.957205355E-1
2.340613446E1,1.011455730E-1,3.783180937E-2,-4.865442216E-1
2.341607946E1,1.426799744E-1,1.036867201E-1,-4.853756428E-1
2.342602446E1,1.862249970E-1,2.079821825E-1,-4.769410491E-1
2.343596946E1,2.248599976E-1,3.017499447E-1,-4.692951143E-1
2.344591446E1,2.328468412E-1,3.680419028E-1,-4.675544202E-1
2.345586046E1,2.254312783E-1,3.948082626E-1,-4.624454081E-1
2.346580546E1,2.050677240E-1,3.658576906E-1,-4.586277902E-1
2.347575046E1,1.957189590E-1,2.834403217E-1,-4.606382251E-1
2.348569546E1,1.885636449E-1,1.696434617E-1,-4.492031932E-1
2.349564046E1,1.874371320E-1,5.457253009E-2,-4.324913323E-1
2.350558546E1,1.803960502E-1,-3.952803835E-2,-4.143359959E-1
2.351553146E1,1.963244230E-1,-1.003375873E-1,-3.947119415E-1
2.352547646E1,2.141466737E-1,-8.949127793E-2,-3.724419475E-1
2.353542146E1,2.378663868E-1,-1.630814746E-2,-3.521004617E-1
2.354536646E1,2.337272316E-1,7.156588882E-2,-3.400441706E-1
2.355531146E1,2.058495283E-1,1.373955011E-1,-3.446479738E-1
2.356525646E1,1.636731029E-1,1.680015773E-1,-3.618614078E-1
2.357520246E1,9.216430783E-2,1.940678060E-1,-3.775437176E-1
2.358514746E1,-5.375495180E-3,2.208897620E-1,-3.910372555E-1
2.359509246E1,-9.391042590E-2,2.506479323E-1,-3.990270197E-1
2.360503746E1,-1.440796405E-1,2.787098289E-1,-4.039911926E-1
2.361498246E1,-1.354169101E-1,2.881453931E-1,-3.810320795E-1
2.362492746E1,-1.019605100E-1,2.537513375E-1,-3.634211719E-1
2.363487346E1,-7.319224626E-2,2.008843869E-1,-3.500739336E-1
2.364481846E1,-4.395506904E-2,1.250496507E-1,-3.559142053E-1
2.365476346E1,-1.858792827E-2,2.987919003E-2,-3.634685278E-1
2.366470846E1,-1.937800646E-2,-4.656549916E-2,-3.570766747E-1
2.367465346E1,-3.614979610E-2,-1.139586493E-1,-3.330360353E-1
2.368459846E1,-4.421623796E-2,-1.464307457E-1,-3.235977292E-1
2.369454346E1,-1.243860275E-2,-1.119737029E-1,-3.150785267E-1
2.370448946E1,8.504224941E-3,-6.826653332E-2,-3.131060004E-1
2.371443446E1,8.646704257E-3,-5.692732707E-2,-3.013502955E-1
2.372437946E1,3.835698124E-3,-3.423568979E-2,-2.976707220E-1
2.373432446E1,-1.205192227E-2,8.650379023E-4,-2.734245062E-1
2.374426946E1,7.785153575E-3,1.725101098E-2,-1.980204880E-1
2.375421446E1,5.985341221E-2,5.404870585E-2,-1.386762261E-1
2.376416046E1,8.916959912E-2,8.096887171E-2,-1.059167832E-1
2.377410546E1,1.027818099E-1,6.195044145E-2,-1.304048151E-1
2.378405046E1,9.233784676E-2,-2.348292992E-2,-1.677239537E-1
2.379399546E1,7.740683109E-2,-7.480017841E-2,-2.077970803E-1
2.380394046E1,5.824914202E-2,-7.222905010E-2,-2.441687733E-1
2.381388546E1,1.990575157E-2,-3.646839038E-2,-2.536861002E-1
2.382383146E1,-3.106387705E-2,-1.838817075E-2,-2.507039011E-1
2.383377646E1,-7.672430575E-2,-1.458118297E-2,-2.442001998E-1
2.384372146E1,-9.557881951E-2,-1.730510499E-3,-2.340516448E-1
2.385366646E1,-9.041441977E-2,1.985813864E-2,-2.339965105E-1
2.386361146E1,-6.851392984E-2,3.521682322E-2,-2.348571420E-1
2.387355646E1,-4.121546447E-2,3.287057951E-2,-2.413813472E-1
2.388350246E1,-1.673579961E-2,2.572638728E-2,-2.631671429E-1
2.389344746E1,1.053584507E-3,5.236826371E-3,-2.701781690E-1
2.390339246E1,1.856246404E-2,-1.267914660E-2,-2.770789862E-1
2.391333746E1,2.350821905E-2,-2.330036648E-2,-2.745572329E-1
2.392328246E1,4.661219567E-2,-1.091224374E-3,-2.530469596E-1
2.393322746E1,7.422438264E-2,3.296155110E-2,-2.182447612E-1
2.394317346E1,8.866217732E-2,4.625152424E-2,-1.793274581E-1
