"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.106368393E2,-8.057893524E0,-8.514294434E-1,2.867586823E0
1.106468933E2,-7.707921295E0,3.604504395E-1,2.941982117E0
1.106569463E2,-7.578889618E0,2.141297150E0,3.148702240E0
1.106670003E2,-7.682923279E0,3.446882172E0,2.370021515E0
1.106770543E2,-7.733218689E0,4.459676056E0,1.711091766E0
1.106871073E2,-8.026758270E0,5.111720123E0,1.719923401E0
1.106971613E2,-8.193212128E0,4.936135254E0,2.021546173E0
1.107072143E2,-8.324638824E0,4.437671814E0,2.275268555E0
1.107172683E2,-8.033344574E0,4.369264069E0,2.487527161E0
1.107273223E2,-7.359146576E0,4.762795715E0,2.369273071E0
1.107373753E2,-6.557563477E0,5.321434021E0,2.356699219E0
1.107474293E2,-6.018684082E0,5.751340027E0,2.277663574E0
1.107574823E2,-5.491929474E0,6.149062958E0,1.692530365E0
1.107675363E2,-5.130580902E0,6.791526947E0,6.515950012E-1
1.107775903E2,-5.369783478E0,7.629484406E0,-2.948867798E-1
1.107876433E2,-6.057603149E0,8.124654694E0,-1.057401123E0
1.107976973E2,-6.631509705E0,8.907526703E0,-1.474433899E0
1.108077503E2,-7.403604126E0,1.091575058E1,-1.963616638E0
1.108178043E2,-9.137598267E0,1.367780685E1,-1.850451965E0
1.108278583E2,-1.158680511E1,1.591505447E1,-1.152004395E0
1.108379113E2,-1.402298904E1,1.541284882E1,-8.517288208E-1
1.108479653E2,-1.552885757E1,1.163186142E1,8.981323242E-4
1.108580183E2,-1.699790268E1,6.981931000E0,1.250200195E0
1.108680723E2,-1.847263596E1,2.120939484E0,2.931204529E0
1.108781263E2,-1.880898651E1,-6.125262451E-1,4.164040833E0
1.108881793E2,-1.792776901E1,1.422042847E-1,4.602179718E0
1.108982333E2,-1.514655258E1,3.672463074E0,3.131038971E0
1.109082863E2,-1.140927429E1,7.266638947E0,1.071771240E0
1.109183403E2,-8.192763062E0,9.729018402E0,1.945953369E-2
1.109283943E2,-5.717809753E0,1.103774689E1,6.665638733E-1
1.109384473E2,-4.281396790E0,1.115959351E1,2.484683075E0
1.109485013E2,-4.051774292E0,1.078761703E1,4.085903320E0
1.109585543E2,-4.803211670E0,1.028032196E1,4.423750763E0
1.109686083E2,-6.130800934E0,9.832752686E0,3.914958801E0
1.109786623E2,-7.113357697E0,9.615105286E0,3.496878204E0
1.109887153E2,-7.345824280E0,9.667346649E0,3.360062714E0
1.109987693E2,-7.148534546E0,9.907597046E0,3.166515198E0
1.110088223E2,-6.296206970E0,1.064571213E1,2.566413116E0
1.110188764E2,-5.520819397E0,1.091021210E1,2.029779053E0
1.110289304E2,-4.951702881E0,1.026580215E1,1.871258698E0
1.110389834E2,-4.410428467E0,9.880503387E0,1.747765503E0
1.110490374E2,-3.926185455E0,9.843230896E0,1.414857788E0
1.110590904E2,-3.845652924E0,9.419162750E0,1.301992493E0
1.110691444E2,-3.895948334E0,8.951834564E0,1.456620941E0
1.110791974E2,-3.883973236E0,8.781638489E0,1.617536316E0
1.110892514E2,-3.744762726E0,8.749156036E0,1.746268616E0
1.110993054E2,-3.671864319E0,8.591533813E0,1.844165039E0
1.111093584E2,-3.622766418E0,8.387059021E0,1.901795197E0
1.111194124E2,-3.623814240E0,8.295449524E0,1.849553833E0
1.111294654E2,-3.675456848E0,8.221353607E0,1.686243439E0
1.111395194E2,-3.795806580E0,8.179889832E0,1.496288452E0
1.111495734E2,-4.085903320E0,8.092321930E0,1.344653778E0
1.111596264E2,-4.266427917E0,8.150850220E0,1.372795258E0
1.111696804E2,-4.171525269E0,8.327782288E0,1.576072540E0
1.111797334E2,-3.809428253E0,8.292755127E0,1.777852936E0
1.111897874E2,-3.395089874E0,8.251590729E0,1.993105316E0
1.111998414E2,-3.168461151E0,8.198451233E0,2.117346954E0
1.112098944E2,-3.133883057E0,8.409961395E0,2.057770844E0
1.112199484E2,-3.492686920E0,8.530161438E0,2.241588593E0
1.112300014E2,-3.913012848E0,8.425678711E0,2.136058044E0
1.112400554E2,-4.244872742E0,8.139174500E0,1.920506287E0
1.112501094E2,-4.549638977E0,7.799081726E0,1.969753876E0
1.112601624E2,-4.535568237E0,7.967930603E0,2.058070221E0
1.112702164E2,-4.333638153E0,8.240813141E0,2.036515045E0
1.112802694E2,-4.104015656E0,8.364006958E0,1.994751892E0
1.112903234E2,-3.884721680E0,8.769663391E0,1.934127960E0
1.113003774E2,-3.905678101E0,9.298363953E0,2.014510803E0
1.113104304E2,-4.151017914E0,9.592352600E0,2.132016449E0
1.113204844E2,-4.323908386E0,9.547595673E0,2.246977386E0
1.113305374E2,-4.358336792E0,9.025780792E0,2.368824005E0
1.113405914E2,-4.315376129E0,8.341553650E0,2.425705719E0
1.113506454E2,-4.110901337E0,8.114326172E0,2.353705444E0
1.113606984E2,-3.913461914E0,8.122409363E0,2.132465515E0
1.113707524E2,-3.651806030E0,8.380323029E0,1.713337097E0
1.113808054E2,-3.451073456E0,8.788224792E0,1.483265533E0
1.113908594E2,-3.462300110E0,9.115444336E0,1.448238373E0
1.114009134E2,-3.542533264E0,9.374256134E0,1.657203827E0
1.114109664E2,-3.698209534E0,9.296717377E0,1.959425354E0
1.114210204E2,-3.751648407E0,8.983418884E0,2.259102173E0
1.114310734E2,-3.684438171E0,8.804690552E0,2.374811554E0
1.114411274E2,-3.686982880E0,8.861721954E0,2.359393616E0
1.114511814E2,-3.696562958E0,9.030271454E0,2.163151703E0
1.114612344E2,-3.674708405E0,9.288933563E0,1.932481384E0
1.114712884E2,-3.628304901E0,9.322613525E0,1.759740601E0
1.114813414E2,-3.521427155E0,9.170080719E0,1.631756744E0
1.114913954E2,-3.466042328E0,8.892108765E0,1.696272583E0
1.115014494E2,-3.535497894E0,8.582103424E0,1.910028076E0
1.115115024E2,-3.663182373E0,8.564140778E0,2.088906097E0
1.115215564E2,-3.622167664E0,9.040001221E0,2.345173187E0
1.115316094E2,-3.499273224E0,9.505383453E0,2.170187073E0
1.115416634E2,-3.300935669E0,9.831405487E0,1.902543640E0
1.115517174E2,-3.060236206E0,9.919871521E0,1.808389435E0
1.115617704E2,-3.122806091E0,9.554032288E0,1.629062347E0
1.115718244E2,-3.272644501E0,8.852441254E0,1.500330048E0
1.115818774E2,-3.376229095E0,8.287665710E0,1.595532074E0
1.115919314E2,-3.322341156E0,8.176297302E0,1.738035736E0
1.116019854E2,-3.313060455E0,8.480315094E0,1.858984222E0
1.116120384E2,-3.418890381E0,8.844358063E0,1.959125977E0
1.116220924E2,-3.587140503E0,9.236991577E0,2.134261780E0
1.116321454E2,-3.900738373E0,9.428443451E0,2.183509369E0
1.116421994E2,-3.969445496E0,9.347012787E0,2.110311584E0
1.116522534E2,-3.876937866E0,8.995393982E0,2.066602478E0
1.116623064E2,-3.788022766E0,8.474776611E0,1.967658234E0
1.116723604E2,-3.765270081E0,7.920329590E0,1.884431305E0
1.116824134E2,-3.943399658E0,7.754474487E0,2.005679169E0
1.116924674E2,-4.190835114E0,7.972421265E0,2.055226135E0
1.117025214E2,-4.541106720E0,8.305478668E0,2.119442596E0
1.117125744E2,-5.088668060E0,8.579858093E0,2.354004822E0
1.117226284E2,-5.391638031E0,8.813222809E0,2.213896179E0
1.117326814E2,-5.485792236E0,8.820407867E0,2.139351196E0
1.117427354E2,-5.294939117E0,8.456813965E0,2.185155945E0
1.117527884E2,-5.106930084E0,7.976013794E0,2.365231476E0
1.117628424E2,-4.952301636E0,7.582332458E0,2.532882843E0
1.117728964E2,-4.722379761E0,7.531737671E0,2.612517242E0
1.117829494E2,-4.643044739E0,7.778574371E0,2.581232300E0
1.117930034E2,-4.666545868E0,8.107440491E0,2.371668091E0
1.118030564E2,-5.071304169E0,8.328381042E0,2.213147736E0
1.118131104E2,-5.507197723E0,8.345595245E0,2.154320068E0
1.118231644E2,-5.771248627E0,8.011639709E0,2.237696686E0
1.118332174E2,-5.586083679E0,7.483837280E0,2.439776459E0
1.118432714E2,-5.249134369E0,6.979685669E0,2.603236542E0
1.118533244E2,-4.711452484E0,6.864724731E0,2.736609192E0
1.118633784E2,-4.168381805E0,7.079827423E0,2.734513550E0
1.118734324E2,-3.867357788E0,7.454647980E0,2.692750397E0
1.118834854E2,-3.855682068E0,8.030799866E0,2.557431793E0
1.118935394E2,-4.066443787E0,8.629405060E0,2.359692993E0
1.119035924E2,-4.268224182E0,8.908424835E0,2.149230652E0
1.119136464E2,-4.176315308E0,8.771908722E0,2.001936951E0
1.119237004E2,-4.197870483E0,8.299640808E0,1.833088074E0
1.119337534E2,-4.183799744E0,7.934999084E0,1.979932709E0
1.119438074E2,-4.254153442E0,7.732919312E0,2.379751282E0
1.119538604E2,-4.239483948E0,7.648644562E0,2.758463745E0
1.119639144E2,-4.313280487E0,7.610174561E0,3.074306946E0
1.119739684E2,-4.358486481E0,7.594906311E0,3.213816833E0
1.119840214E2,-4.638703766E0,7.432344360E0,3.029849396E0
1.119940754E2,-4.695884857E0,7.287445679E0,2.937192078E0
1.120041284E2,-4.725672913E0,7.201075287E0,2.924318848E0
1.120141824E2,-4.812642059E0,7.214996338E0,3.117267609E0
1.120242370E2,-4.853806458E0,7.288493500E0,3.211571503E0
1.120342900E2,-4.777465210E0,7.602091370E0,3.254232788E0
1.120443440E2,-4.849315796E0,7.973768463E0,3.353925476E0
1.120543970E2,-5.050198059E0,8.287516022E0,3.523971863E0
1.120644510E2,-5.363496552E0,8.496780853E0,3.526666260E0
1.120745050E2,-5.673801270E0,8.559201050E0,3.483106842E0
1.120845580E2,-5.982309723E0,8.450077972E0,3.473077698E0
1.120946120E2,-6.078858948E0,8.107290802E0,3.692671051E0
1.121046650E2,-5.897885284E0,7.721992035E0,3.927682343E0
1.121147190E2,-5.395679626E0,7.417076111E0,3.763324127E0
1.121247730E2,-5.111420746E0,7.161258087E0,3.541635132E0
1.121348260E2,-5.054239655E0,7.064708862E0,3.379073181E0
1.121448800E2,-5.181475067E0,7.187303925E0,3.450325012E0
1.121549330E2,-5.206473083E0,7.427254944E0,3.553310852E0
1.121649870E2,-5.142256622E0,7.696245575E0,4.036655731E0
1.121750410E2,-4.965773621E0,7.878716125E0,4.262086945E0
1.121850940E2,-4.742438049E0,7.831713867E0,3.971391449E0
1.121951480E2,-4.627327423E0,7.560178528E0,3.801494751E0
1.122052010E2,-4.930746460E0,7.367978210E0,3.833977203E0
1.122152550E2,-5.214256897E0,7.349865875E0,3.994443512E0
1.122253090E2,-5.388644257E0,7.391179962E0,4.069437561E0
1.122353620E2,-5.557193756E0,7.389832764E0,4.149521027E0
1.122454160E2,-5.619913330E0,7.363038483E0,4.298012238E0
1.122554690E2,-5.683081970E0,7.340435486E0,4.490811310E0
1.122655230E2,-5.760920105E0,7.359895020E0,4.657414856E0
1.122755770E2,-5.789810028E0,7.334597626E0,4.768783264E0
1.122856300E2,-5.712271271E0,7.245083771E0,4.896916809E0
1.122956840E2,-5.627547455E0,7.065307617E0,4.953648834E0
1.123057370E2,-5.530249786E0,6.846313019E0,5.016518097E0
1.123157910E2,-5.347180481E0,6.591991882E0,5.106331329E0
1.123258450E2,-5.289250946E0,6.369853821E0,4.997807007E0
1.123358980E2,-5.407804413E0,6.306834869E0,4.880600739E0
1.123459520E2,-5.635031891E0,6.410120087E0,4.801864471E0
1.123560050E2,-5.775439911E0,6.607858887E0,4.666695557E0
1.123660590E2,-5.716013489E0,6.853049011E0,4.497696991E0
1.123761130E2,-5.529651031E0,6.990912323E0,4.515060883E0
1.123861660E2,-5.318889313E0,6.971602478E0,4.645888824E0
1.123962200E2,-4.964276733E0,6.853198700E0,4.635410614E0
1.124062730E2,-4.695735168E0,6.713838501E0,4.686604156E0
1.124163270E2,-4.563410339E0,6.600224762E0,4.852908325E0
1.124263810E2,-4.499193878E0,6.568640442E0,4.940925293E0
1.124364340E2,-4.568799133E0,6.578519897E0,5.025948486E0
1.124464880E2,-4.748724976E0,6.595135345E0,5.152285767E0
1.124565410E2,-4.896018677E0,6.642586670E0,5.172793121E0
1.124665950E2,-4.948409729E0,6.656208344E0,5.077740784E0
1.124766490E2,-4.850962372E0,6.612499237E0,5.104235687E0
1.124867020E2,-4.724924469E0,6.458619232E0,5.222938843E0
1.124967560E2,-4.702022095E0,6.322851562E0,5.272336121E0
1.125068090E2,-4.730612640E0,6.254294128E0,5.223836975E0
1.125168630E2,-4.797074432E0,6.152505798E0,5.157973938E0
1.125269160E2,-4.972210236E0,6.015839996E0,5.291047211E0
1.125369700E2,-5.046006775E0,5.982609100E0,5.479804688E0
1.125470240E2,-4.994214478E0,6.101761322E0,5.559888153E0
1.125570770E2,-4.960983582E0,6.329437866E0,5.571713562E0
1.125671310E2,-5.025050354E0,6.500532074E0,5.573360138E0
1.125771840E2,-5.117258606E0,6.619833984E0,5.524711304E0
1.125872380E2,-5.135370941E0,6.663393402E0,5.458548889E0
1.125972920E2,-5.027595062E0,6.538852386E0,5.363795929E0
1.126073450E2,-4.864883423E0,6.354735260E0,5.210364990E0
1.126173990E2,-4.834795990E0,6.142476654E0,5.226531372E0
1.126274520E2,-4.737498322E0,6.003565521E0,5.263354797E0
1.126375060E2,-4.556374969E0,6.007307739E0,5.325924683E0
1.126475600E2,-4.393513641E0,6.104006653E0,5.501958618E0
1.126576130E2,-4.340074768E0,6.305787048E0,5.695805511E0
1.126676670E2,-4.393513641E0,6.504423981E0,5.868695984E0
1.126777200E2,-4.397555237E0,6.586004333E0,5.833369446E0
1.126877740E2,-4.523443451E0,6.486161957E0,5.881868591E0
1.126978280E2,-4.651427307E0,6.354286194E0,5.895789642E0
1.127078810E2,-4.765639801E0,6.241420898E0,5.969586182E0
1.127179350E2,-4.865631866E0,6.176006927E0,5.999972992E0
1.127279880E2,-5.030888214E0,6.146967316E0,5.864055634E0
1.127380420E2,-5.209616547E0,6.141129456E0,5.769751740E0
1.127480960E2,-5.310656433E0,6.115981750E0,5.726641388E0
1.127581490E2,-5.307812347E0,6.074667664E0,5.787864075E0
1.127682030E2,-5.087919617E0,6.138435059E0,5.750142517E0
1.127782560E2,-4.844825134E0,6.306685181E0,5.685327301E0
1.127883100E2,-4.712200928E0,6.471193085E0,5.690716095E0
1.127983640E2,-4.668491821E0,6.566993866E0,5.756130066E0
1.128084170E2,-4.622537384E0,6.483766937E0,5.855822754E0
1.128184710E2,-4.491110687E0,6.185437317E0,5.917195129E0
1.128285240E2,-4.360282745E0,5.843248901E0,5.873486023E0
1.128385780E2,-4.231700134E0,5.658682709E0,5.811514893E0
1.128486320E2,-4.257745972E0,5.558391266E0,5.920937347E0
1.128586850E2,-4.357887726E0,5.559139709E0,6.095624084E0
1.128687390E2,-4.497547302E0,5.714965668E0,6.128256226E0
1.128787920E2,-4.651127930E0,6.011499023E0,6.157445526E0
1.128888460E2,-4.874463501E0,6.298901367E0,6.239624634E0
1.128989000E2,-5.120701447E0,6.556665344E0,6.251150665E0
1.129089530E2,-5.228477325E0,6.787335663E0,6.202801208E0
1.129190070E2,-5.143903198E0,6.959777069E0,6.079906769E0
1.129290600E2,-4.999303894E0,7.067852325E0,6.002218323E0
1.129391140E2,-4.993466034E0,7.180867310E0,5.956263885E0
1.129491670E2,-4.924010468E0,7.392826538E0,6.058800659E0
1.129592210E2,-4.890779572E0,7.622598724E0,6.155349884E0
1.129692750E2,-4.954546967E0,7.791597290E0,6.177503815E0
1.129793280E2,-5.068310394E0,7.809110870E0,6.186485138E0
1.129893820E2,-5.092709656E0,7.681725769E0,6.132896576E0
1.129994350E2,-4.910239105E0,7.516469421E0,5.946234741E0
1.130094890E2,-4.715643768E0,7.328310699E0,5.813760223E0
1.130195424E2,-4.569846954E0,7.243736572E0,5.721701660E0
1.130295954E2,-4.491260376E0,7.339836731E0,5.595214691E0
1.130396494E2,-4.621339874E0,7.664212189E0,5.597160645E0
1.130497024E2,-4.852010193E0,8.109835510E0,5.599555664E0
1.130597564E2,-4.968018951E0,8.543334045E0,5.365741882E0
1.130698104E2,-5.070855103E0,8.704698486E0,5.273234253E0
1.130798634E2,-4.967869263E0,8.725804596E0,5.197042694E0
1.130899174E2,-4.614454193E0,8.827742615E0,5.033732300E0
1.130999704E2,-4.388124847E0,9.109456787E0,4.956343231E0
1.131100244E2,-4.323010254E0,9.759854279E0,4.923561401E0
1.131200784E2,-4.247716827E0,1.060185333E1,4.837939453E0
1.131301314E2,-4.298610992E0,1.112785950E1,4.826712799E0
1.131401854E2,-4.474944305E0,1.092158844E1,4.711003418E0
1.131502384E2,-4.471501465E0,1.020428009E1,4.503085785E0
1.131602924E2,-4.351600800E0,9.397607574E0,4.337829437E0
1.131703464E2,-4.311484222E0,8.917106781E0,4.261338501E0
1.131803994E2,-4.306694183E0,8.939709778E0,4.638554077E0
1.131904534E2,-4.180506592E0,9.520052948E0,4.893923035E0
1.132005064E2,-3.886068878E0,1.036295013E1,4.838987274E0
1.132105604E2,-3.708388367E0,1.116902390E1,4.856201477E0
1.132206144E2,-3.635939026E0,1.163485519E1,4.647834778E0
1.132306674E2,-3.557801514E0,1.188318878E1,4.291725311E0
1.132407214E2,-3.427871704E0,1.224468704E1,4.655917969E0
1.132507744E2,-3.956272888E0,1.303085220E1,4.779710541E0
1.132608284E2,-5.345234528E0,1.413540527E1,3.774999847E0
1.132708824E2,-5.213807831E0,1.470541992E1,2.621348877E0
1.132809354E2,-3.638034668E0,1.305540115E1,2.750530243E0
1.132909894E2,-2.544857941E0,8.699908447E0,4.092339935E0
1.133010424E2,-3.078947296E0,3.353177032E0,4.205055542E0
1.133110964E2,-5.121000824E0,-1.130299530E0,3.309168549E0
1.133211504E2,-6.534960480E0,-4.370611267E0,3.090323639E0
1.133312034E2,-7.562274170E0,-7.130871277E0,3.787723389E0
1.133412574E2,-9.750274200E0,-8.644972687E0,4.036955109E0
1.133513104E2,-1.127650040E1,-7.051087189E0,4.187841339E0
1.133613644E2,-1.163590302E1,-2.359692993E0,4.468657379E0
1.133714184E2,-1.146660507E1,2.595901794E0,5.094056854E0
1.133814714E2,-1.137110367E1,6.988068237E0,5.441334686E0
1.133915254E2,-1.151420609E1,1.106439148E1,5.706583099E0
1.134015784E2,-1.137843842E1,1.440484497E1,5.987249451E0
1.134116324E2,-1.100765945E1,1.513083527E1,5.669759674E0
1.134216854E2,-9.350006561E0,1.180205750E1,4.721930695E0
1.134317394E2,-7.527845764E0,7.365283813E0,3.913162537E0
1.134417934E2,-6.765181732E0,5.176235962E0,3.554358673E0
1.134518464E2,-6.662195892E0,4.041296082E0,3.782633972E0
1.134619004E2,-6.715485077E0,3.061433716E0,4.428391113E0
1.134719534E2,-6.646179199E0,2.301314392E0,4.546794891E0
1.134820074E2,-6.729106750E0,2.135159912E0,4.154760132E0
1.134920614E2,-7.164401550E0,2.464325409E0,3.386258240E0
1.135021144E2,-7.928412781E0,3.152294769E0,2.362986145E0
1.135121684E2,-8.762478333E0,4.024381256E0,1.385967865E0
1.135222214E2,-9.573940887E0,4.693190460E0,7.866142273E-1
1.135322754E2,-1.055260574E1,4.777914276E0,1.031055908E0
1.135423294E2,-1.048030609E1,4.271667023E0,2.074835358E0
1.135523824E2,-9.396709442E0,3.693718872E0,3.284320221E0
1.135624364E2,-8.359067230E0,3.174748077E0,4.146676941E0
1.135724894E2,-7.748187561E0,3.193908234E0,4.373006287E0
1.135825434E2,-7.720046082E0,3.496578827E0,4.144132233E0
1.135925974E2,-7.981252899E0,4.137096863E0,3.744463348E0
1.136026504E2,-8.097411346E0,5.228028259E0,3.404520264E0
1.136127044E2,-8.155939636E0,6.432423706E0,3.334615631E0
1.136227574E2,-8.212671661E0,7.288942566E0,3.184028778E0
1.136328114E2,-8.145012360E0,7.461982727E0,2.712060242E0
1.136428654E2,-7.643106079E0,7.033723297E0,2.373614044E0
1.136529184E2,-6.836583252E0,6.011349335E0,2.352657623E0
1.136629724E2,-6.241720276E0,4.538262634E0,2.614014130E0
1.136730254E2,-6.159391479E0,2.959645386E0,2.954106903E0
1.136830794E2,-6.413263550E0,1.314266968E0,3.995790710E0
1.136931334E2,-6.759343872E0,-2.538720703E-1,4.662504272E0
1.137031864E2,-7.164700928E0,-9.026229858E-1,4.368815002E0
1.137132404E2,-7.735613708E0,-4.790039062E-1,4.252955933E0
1.137232934E2,-8.139623566E0,4.740641785E-1,4.043990479E0
1.137333474E2,-8.416847076E0,1.756746826E0,4.229903870E0
1.137434014E2,-8.347840576E0,2.676584015E0,4.628075867E0
1.137534544E2,-7.886350250E0,2.560275879E0,4.867428131E0
1.137635084E2,-7.320077820E0,1.468146973E0,4.655319214E0
1.137735614E2,-7.041806488E0,2.535726929E-1,4.626878357E0
1.137836154E2,-6.854246521E0,-9.092092896E-1,4.031117249E0
1.137936694E2,-6.589596863E0,-1.707648926E0,3.444786530E0
1.138037224E2,-6.387068024E0,-1.761387177E0,3.356021118E0
1.138137764E2,-6.238127747E0,-1.107397156E0,3.094365234E0
1.138238294E2,-6.370751953E0,-2.363584900E-1,2.911445618E0
1.138338834E2,-7.184310150E0,6.331832886E-1,3.426973572E0
1.138439374E2,-7.442972260E0,1.254990234E0,3.951033783E0
1.138539904E2,-6.716532898E0,1.639690247E0,3.677402802E0
1.138640444E2,-6.088139648E0,1.556762695E0,3.170107727E0
1.138740974E2,-6.040089569E0,9.274713135E-1,2.612966309E0
1.138841514E2,-6.428980865E0,-2.616558838E-1,2.309098206E0
1.138942054E2,-6.871311035E0,-1.393751678E0,2.480791168E0
1.139042584E2,-7.293582916E0,-2.193388824E0,3.001558228E0
1.139143124E2,-7.519014130E0,-2.562221832E0,3.629502411E0
1.139243654E2,-7.795638885E0,-2.712060242E0,3.679049377E0
1.139344194E2,-8.330776062E0,-2.614762573E0,3.435805206E0
1.139444734E2,-9.052126007E0,-2.199675751E0,3.116369476E0
1.139545264E2,-9.989027710E0,-1.791773987E0,2.678230591E0
1.139645804E2,-1.106199646E1,-1.641935577E0,2.201921082E0
1.139746334E2,-1.170221512E1,-1.785636749E0,1.657203827E0
1.139846874E2,-1.199380875E1,-2.042352905E0,1.078956299E0
1.139947414E2,-1.128383514E1,-1.737586670E0,6.520440674E-1
1.140047944E2,-1.018901184E1,-4.357438660E-1,3.664379883E-1
1.140148484E2,-9.060807953E0,1.949396210E0,4.914280701E-1
1.140249010E2,-8.214168549E0,4.853357391E0,4.418811035E-1
1.140349550E2,-7.440726929E0,7.550748138E0,4.619393921E-1
1.140450090E2,-6.753655701E0,8.946745148E0,7.081773376E-1
1.140550620E2,-6.206094360E0,9.132658539E0,9.629475403E-1
1.140651160E2,-5.693260803E0,8.549770660E0,1.176104279E0
1.140751690E2,-5.602848816E0,7.347919922E0,9.138496399E-1
1.140852230E2,-5.913452911E0,6.971153412E0,3.483256531E-1
1.140952770E2,-6.908134460E0,7.711813202E0,5.987548828E-2
1.141053300E2,-8.169411621E0,9.821825409E0,-1.562750244E-1
1.141153840E2,-9.630523224E0,1.294478119E1,-3.838018799E-1
1.141254370E2,-1.166554138E1,1.460587692E1,-3.179388428E-1
1.141354910E2,-1.390967468E1,1.370519989E1,-1.782792664E-1
1.141455440E2,-1.636965912E1,1.078297668E1,2.177970886E-1
1.141555980E2,-1.835228622E1,7.500452728E0,4.972659302E-1
1.141656520E2,-1.929113388E1,4.516108704E0,6.002517700E-2
1.141757050E2,-1.952030731E1,2.255359955E0,-3.438349915E-1
1.141857590E2,-1.812101715E1,1.840871887E0,-4.314028931E-1
1.141958120E2,-1.435425018E1,3.128643951E0,-3.951782227E-2
1.142058660E2,-9.208251343E0,6.044580231E0,6.855743408E-2
1.142159200E2,-5.782774658E0,8.368796997E0,9.312135315E-1
1.142259730E2,-4.355193329E0,9.143585815E0,2.455044708E0
1.142360270E2,-4.887785797E0,8.834628296E0,3.871698761E0
1.142460800E2,-6.682403870E0,8.448132019E0,4.486170959E0
1.142561340E2,-8.556955719E0,8.803193665E0,4.171674957E0
1.142661880E2,-1.012838791E1,9.404343567E0,3.893553314E0
1.142762410E2,-1.067310516E1,9.640252991E0,3.693569183E0
1.142862950E2,-9.749226379E0,9.808054047E0,3.590134277E0
1.142963480E2,-8.139922943E0,1.010024643E1,3.556304626E0
1.143064020E2,-6.668482819E0,1.038465500E1,3.145109711E0
1.143164560E2,-5.622757416E0,1.016072067E1,2.271975403E0
