"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.637030596E2,7.089486718E-2,-1.124468166E-2,3.267535195E-2
2.637130076E2,2.461951040E-2,2.492823452E-2,5.096114799E-2
2.637229566E2,-2.711788379E-2,-3.290942637E-3,5.899427459E-2
2.637329046E2,-5.173588172E-2,-5.169176683E-2,5.854845420E-2
2.637428526E2,-5.358521640E-2,-9.225781262E-2,3.877726942E-2
2.637528016E2,-3.666429222E-2,-1.421726346E-1,1.151065342E-3
2.637627496E2,-1.507736277E-2,-1.519713998E-1,-4.268606752E-2
2.637726976E2,6.390645634E-3,-1.580692381E-1,-7.218083739E-2
2.637826466E2,2.230127342E-2,-1.199638397E-1,-8.482158184E-2
2.637925946E2,1.637947001E-2,-6.358844787E-2,-8.960089087E-2
2.638025426E2,-9.908579523E-4,-2.104506642E-2,-9.634017944E-2
2.638124906E2,-1.904655620E-2,-2.719856333E-3,-7.926318794E-2
2.638224396E2,-1.939846948E-2,9.602091275E-3,-6.059730798E-2
2.638323876E2,-9.665416554E-3,-1.164966822E-2,-3.650901467E-2
2.638423356E2,1.147820801E-2,-3.706523776E-2,-1.294079609E-2
2.638522846E2,3.570631891E-2,-4.445391148E-2,-1.223718934E-2
2.638622326E2,4.128262401E-2,-4.841041565E-2,-1.971642300E-2
2.638721806E2,1.307229046E-2,-5.922018364E-2,-1.747617126E-2
2.638821296E2,-1.205042750E-2,-4.782591760E-2,-1.043939777E-2
2.638920776E2,-2.724402770E-2,-6.336679310E-2,-7.145600393E-3
2.639020256E2,-2.728539146E-2,-1.115991473E-1,-1.334385388E-2
2.639119736E2,-1.084277034E-2,-1.430225968E-1,-1.486851275E-2
2.639219226E2,9.521458298E-3,-1.517511606E-1,-4.052357748E-2
2.639318706E2,1.485257410E-2,-1.519303918E-1,-6.158066168E-2
2.639418186E2,1.766724885E-2,-1.491146237E-1,-7.898968458E-2
2.639517676E2,1.537746191E-2,-1.032488570E-1,-7.521890849E-2
2.639617156E2,1.372117735E-2,-3.523264080E-2,-7.117790729E-2
2.639716636E2,2.478607930E-2,1.924871095E-2,-7.144289464E-2
2.639816126E2,2.126700990E-2,4.978641868E-2,-5.762942508E-2
2.639915606E2,-4.190413281E-3,7.432425022E-2,-3.368601203E-2
2.640015086E2,-1.780033857E-2,9.650960565E-2,-1.354181115E-2
2.640114566E2,-2.140253037E-2,1.194969490E-1,-9.833625518E-3
2.640214056E2,-2.494231611E-2,1.314160377E-1,-2.387433127E-2
2.640313536E2,-3.454168141E-2,1.292461008E-1,-4.990140349E-2
2.640413016E2,-4.444111139E-2,1.520164609E-1,-8.806180954E-2
2.640512506E2,-3.617359325E-2,1.672233641E-1,-1.177781522E-1
2.640611986E2,-2.908851951E-2,1.354638487E-1,-1.377513260E-1
2.640711466E2,-4.243628308E-2,1.092628613E-1,-1.362301409E-1
2.640810956E2,-3.948711604E-2,9.902994335E-2,-1.345520169E-1
2.640910436E2,-2.904326469E-2,9.716173261E-2,-1.521672308E-1
2.641009916E2,-1.813765429E-2,1.119840071E-1,-1.741035730E-1
2.641109406E2,-2.742702514E-2,1.386209428E-1,-2.095494568E-1
2.641208886E2,-4.271500930E-2,1.604957879E-1,-2.522598505E-1
2.641308366E2,-5.531495810E-2,1.668697894E-1,-2.966520786E-1
2.641407846E2,-6.425419450E-2,1.823453903E-1,-3.462175429E-1
2.641507336E2,-7.705681026E-2,1.844855100E-1,-4.027535021E-1
2.641606816E2,-8.256814629E-2,1.720205098E-1,-4.700382650E-1
2.641706296E2,-6.587278843E-2,1.604349613E-1,-5.314499736E-1
2.641805786E2,-3.347066790E-2,1.587102562E-1,-5.753251910E-1
2.641905266E2,2.837802749E-3,1.490421891E-1,-6.076700687E-1
2.642004746E2,3.585220501E-2,1.528114378E-1,-6.392455697E-1
2.642104236E2,5.576119944E-2,1.735747755E-1,-6.654412150E-1
2.642203716E2,6.192900985E-2,2.072103620E-1,-6.842343807E-1
2.642303196E2,5.082682520E-2,2.342387736E-1,-7.107376456E-1
2.642402676E2,3.434647992E-2,2.847834826E-1,-7.485548258E-1
2.642502166E2,2.593275532E-2,3.525457382E-1,-7.653952837E-1
2.642601646E2,3.664811701E-2,4.160903692E-1,-7.699403763E-1
2.642701126E2,5.891906843E-2,4.861397445E-1,-7.716237903E-1
2.642800616E2,7.210066170E-2,5.871732831E-1,-7.717404962E-1
2.642900096E2,7.243941724E-2,6.933236718E-1,-7.713212967E-1
2.642999576E2,7.569183409E-2,7.563306093E-1,-7.792204618E-1
2.643099066E2,6.714788079E-2,7.989694476E-1,-7.960295081E-1
2.643198546E2,6.032314524E-2,8.032692075E-1,-8.007869124E-1
2.643298026E2,5.938385054E-2,7.754514217E-1,-7.934059501E-1
2.643397516E2,4.757227749E-2,7.279711962E-1,-7.923289537E-1
2.643497000E2,3.464342654E-2,6.758608818E-1,-8.012204170E-1
2.643596480E2,3.150071949E-2,6.179614663E-1,-7.957151532E-1
2.643695960E2,3.566696867E-2,5.596025586E-1,-7.886231542E-1
2.643795450E2,1.636141539E-2,5.034042001E-1,-8.039681911E-1
2.643894930E2,5.422382965E-4,4.223378301E-1,-8.150359988E-1
2.643994410E2,7.970025763E-3,3.091395795E-1,-7.992132902E-1
2.644093900E2,1.724395156E-2,1.804298013E-1,-7.913795710E-1
2.644193380E2,8.739793673E-3,4.369274154E-2,-7.973611355E-1
2.644292860E2,-3.338174196E-3,-9.758555889E-2,-8.041500449E-1
2.644392350E2,-1.030726824E-2,-2.173029035E-1,-7.924759388E-1
2.644491830E2,-2.256979421E-2,-2.858358920E-1,-7.852827311E-1
2.644591310E2,-4.561953619E-2,-3.144596815E-1,-7.852577567E-1
2.644690790E2,-7.148522884E-2,-3.344123363E-1,-7.914200425E-1
2.644790280E2,-8.384611458E-2,-3.477966189E-1,-7.932533026E-1
2.644889760E2,-7.988492399E-2,-3.482418954E-1,-7.882122397E-1
2.644989240E2,-6.125106663E-2,-3.383003771E-1,-7.818869352E-1
2.645088730E2,-3.381944448E-2,-3.181958795E-1,-7.717906237E-1
2.645188210E2,1.363475621E-2,-2.912119925E-1,-7.645189762E-1
2.645287690E2,5.959185958E-2,-2.631664872E-1,-7.506087422E-1
2.645387180E2,9.596481919E-2,-2.161848992E-1,-7.450847030E-1
2.645486660E2,1.070542186E-1,-1.632790715E-1,-7.470372915E-1
2.645586140E2,9.466430545E-2,-1.276987344E-1,-7.595693469E-1
2.645685630E2,7.472708076E-2,-9.990757704E-2,-7.715415955E-1
2.645785110E2,5.346099660E-2,-8.918485045E-2,-7.717116475E-1
2.645884590E2,2.258643880E-2,-6.522918493E-2,-7.735984921E-1
2.645984070E2,-1.216676738E-2,-2.598482743E-2,-7.730319500E-1
2.646083560E2,-3.887401149E-2,2.463591751E-3,-7.751899362E-1
2.646183040E2,-6.186277047E-2,8.635649458E-3,-7.703003883E-1
2.646282520E2,-7.014812529E-2,-5.841027480E-3,-7.687131166E-1
2.646382010E2,-6.387263536E-2,-3.652531281E-2,-7.715111375E-1
2.646481490E2,-4.834187403E-2,-8.769343048E-2,-7.681339979E-1
2.646580970E2,-3.092237189E-2,-1.398638636E-1,-7.619158626E-1
2.646680460E2,-1.169088669E-2,-1.888963878E-1,-7.565637231E-1
2.646779940E2,7.088050479E-4,-2.091584504E-1,-7.471055388E-1
2.646879420E2,1.316946931E-2,-2.061373591E-1,-7.406550646E-1
2.646978910E2,2.568698674E-2,-2.034495920E-1,-7.251114249E-1
2.647078390E2,3.919613734E-2,-2.059859782E-1,-7.066906095E-1
2.647177870E2,5.175502226E-2,-2.103225887E-1,-6.809602976E-1
2.647277350E2,5.910108611E-2,-2.093529254E-1,-6.602680683E-1
2.647376840E2,5.989805236E-2,-2.113797665E-1,-6.442818046E-1
2.647476320E2,5.413337424E-2,-2.207881808E-1,-6.371413469E-1
2.647575800E2,5.508005247E-2,-2.275324166E-1,-6.302118897E-1
2.647675290E2,5.729793385E-2,-2.306429893E-1,-6.229262352E-1
2.647774770E2,5.818831176E-2,-2.306736708E-1,-6.250730157E-1
2.647874250E2,6.988465041E-2,-2.433247417E-1,-6.244252920E-1
2.647973740E2,9.089581668E-2,-2.757461667E-1,-6.196265221E-1
2.648073220E2,1.181005388E-1,-3.198707402E-1,-5.991654396E-1
2.648172700E2,1.307486147E-1,-3.468063772E-1,-5.783300400E-1
2.648272190E2,1.278122216E-1,-3.357523978E-1,-5.650141835E-1
2.648371670E2,1.169574931E-1,-3.110548854E-1,-5.894395113E-1
2.648471150E2,9.775263816E-2,-2.920193970E-1,-5.650540590E-1
2.648570640E2,6.775306165E-2,-2.823819518E-1,-5.383580923E-1
2.648670120E2,2.935400419E-2,-2.730928361E-1,-5.248958468E-1
2.648769600E2,-7.531594951E-3,-2.576795220E-1,-5.236696601E-1
2.648869080E2,-2.425811067E-2,-2.461453825E-1,-5.328556895E-1
2.648968570E2,-3.177221492E-2,-2.514334321E-1,-5.364539027E-1
2.649068050E2,-4.480066523E-2,-2.724663019E-1,-5.317435861E-1
2.649167530E2,-6.543017924E-2,-2.803776264E-1,-5.240138769E-1
2.649267020E2,-7.474325597E-2,-2.517542541E-1,-5.278035402E-1
2.649366500E2,-6.703709066E-2,-2.165819108E-1,-5.327709913E-1
2.649465980E2,-5.417615175E-2,-1.925495416E-1,-5.242518187E-1
2.649565470E2,-4.937793314E-2,-1.901887655E-1,-4.998956025E-1
2.649664950E2,-6.282263994E-2,-1.994219422E-1,-4.688564539E-1
2.649764430E2,-8.907110989E-2,-2.098136097E-1,-4.486632645E-1
2.649863920E2,-1.026708111E-1,-2.191152275E-1,-4.395225048E-1
2.649963400E2,-1.054782569E-1,-2.470474839E-1,-4.354629815E-1
2.650062880E2,-1.127920970E-1,-2.895224988E-1,-4.183596075E-1
2.650162360E2,-1.329867393E-1,-2.769457102E-1,-4.259366393E-1
2.650261850E2,-1.427706629E-1,-2.241482735E-1,-4.422053397E-1
2.650361330E2,-1.476474553E-1,-1.807757616E-1,-4.544877708E-1
2.650460810E2,-1.541647464E-1,-1.700778455E-1,-4.651281834E-1
2.650560300E2,-1.508978158E-1,-1.880005896E-1,-4.619804025E-1
2.650659780E2,-1.451443136E-1,-2.278944701E-1,-4.459644258E-1
2.650759260E2,-1.419925988E-1,-2.563154399E-1,-4.277538657E-1
2.650858750E2,-1.310523450E-1,-2.551753521E-1,-4.201428294E-1
2.650958230E2,-1.373533458E-1,-2.365449518E-1,-4.187415242E-1
2.651057710E2,-1.511546522E-1,-2.004292905E-1,-4.130221307E-1
2.651157200E2,-1.666745394E-1,-1.487018019E-1,-4.166915417E-1
2.651256680E2,-1.797932684E-1,-1.479372084E-1,-4.245848954E-1
2.651356160E2,-1.911947429E-1,-1.809614301E-1,-4.199756682E-1
2.651455650E2,-1.980206817E-1,-2.046345323E-1,-4.114250839E-1
2.651555130E2,-2.196903229E-1,-2.121029794E-1,-4.167528749E-1
2.651654610E2,-2.358951271E-1,-2.091639042E-1,-4.313049316E-1
2.651754090E2,-2.523102760E-1,-2.181126326E-1,-4.255217612E-1
2.651853580E2,-2.845084369E-1,-2.478119433E-1,-3.959095478E-1
2.651953060E2,-2.983021736E-1,-2.391653061E-1,-4.018195570E-1
2.652052540E2,-3.217926025E-1,-2.278178483E-1,-4.429025650E-1
2.652152030E2,-3.266651332E-1,-2.337675244E-1,-4.693636298E-1
2.652251510E2,-3.501361012E-1,-2.411612570E-1,-4.729517102E-1
2.652350990E2,-3.617089093E-1,-2.202344537E-1,-4.899817407E-1
2.652450480E2,-3.914422989E-1,-1.952257752E-1,-4.986029267E-1
2.652549960E2,-4.164192080E-1,-2.269119471E-1,-4.786564410E-1
2.652649440E2,-4.414609075E-1,-2.712211013E-1,-4.613768160E-1
2.652748930E2,-4.608664215E-1,-3.184147477E-1,-4.402314723E-1
2.652848410E2,-4.729742110E-1,-3.584689498E-1,-4.122554958E-1
2.652947890E2,-4.636435509E-1,-3.446693122E-1,-3.914689720E-1
2.653047380E2,-4.632041454E-1,-2.708542049E-1,-3.782327771E-1
2.653146860E2,-4.735545516E-1,-1.928195655E-1,-3.628154099E-1
2.653246340E2,-4.970691800E-1,-1.463013440E-1,-3.344879150E-1
2.653345820E2,-5.302818418E-1,-1.109192744E-1,-3.377724886E-1
2.653445310E2,-5.449196696E-1,-1.045742929E-1,-3.394606709E-1
2.653544793E2,-5.259954333E-1,-9.775793552E-2,-3.387544155E-1
2.653644273E2,-4.693102837E-1,-9.461966902E-2,-3.503218591E-1
2.653743763E2,-4.154990911E-1,-1.116956025E-1,-3.559643328E-1
2.653843243E2,-3.800753057E-1,-1.143278703E-1,-3.425843418E-1
2.653942722E2,-3.676169515E-1,-1.192539036E-1,-3.203170896E-1
2.654042212E2,-3.638390005E-1,-1.333374977E-1,-3.054230809E-1
2.654141692E2,-3.641351461E-1,-1.642549336E-1,-2.876765728E-1
2.654241173E2,-3.388228714E-1,-1.885645241E-1,-2.703854740E-1
2.654340663E2,-2.593386471E-1,-1.949328482E-1,-2.451294959E-1
2.654440143E2,-1.396069378E-1,-2.151600868E-1,-1.887927204E-1
2.654539623E2,-1.496984717E-2,-2.143702507E-1,-1.324308813E-1
2.654639113E2,1.016542390E-1,-1.935904175E-1,-1.058306918E-1
2.654738592E2,1.940596104E-1,-1.776985079E-1,-9.844943136E-2
2.654838072E2,2.399610430E-1,-1.824322790E-1,-9.136888385E-2
2.654937562E2,2.696232796E-1,-1.612071097E-1,-6.759839505E-2
2.655037043E2,3.058987260E-1,-1.701036692E-1,-4.261022061E-2
2.655136523E2,3.670179546E-1,-2.316748351E-1,1.231419481E-2
2.655236003E2,4.436250925E-1,-2.685220540E-1,6.146869436E-2
2.655335493E2,5.349889994E-1,-2.691028416E-1,1.204636991E-1
2.655434973E2,6.241071224E-1,-3.183010221E-1,1.823771298E-1
2.655534452E2,7.106736302E-1,-3.745716512E-1,2.322597355E-1
2.655633942E2,7.822466493E-1,-2.857565582E-1,2.946211100E-1
2.655733422E2,8.301604390E-1,-1.279656440E-1,3.261343241E-1
2.655832903E2,8.589779735E-1,2.823700011E-2,3.308156431E-1
2.655932393E2,8.326865435E-1,1.834001541E-1,3.450390697E-1
2.656031873E2,7.755537629E-1,2.077395916E-1,3.683699667E-1
2.656131353E2,6.693968177E-1,2.173081487E-1,3.730225861E-1
2.656230843E2,5.822707415E-1,2.684722841E-1,3.820160925E-1
2.656330322E2,5.366714001E-1,3.046954274E-1,3.816329837E-1
2.656429802E2,4.928251207E-1,3.385207653E-1,3.682948053E-1
2.656529292E2,4.132015109E-1,2.899844944E-1,3.449914753E-1
2.656628773E2,3.311396539E-1,2.808586359E-1,3.385831118E-1
2.656728253E2,2.648639679E-1,3.005857170E-1,3.388449252E-1
2.656827743E2,2.102148384E-1,3.274434507E-1,3.418422937E-1
2.656927223E2,1.715055853E-1,3.309808671E-1,3.673458695E-1
2.657026703E2,1.488127857E-1,3.137139976E-1,4.039148092E-1
2.657126192E2,1.174904108E-1,3.025904298E-1,4.368444383E-1
2.657225672E2,7.929188758E-2,2.523927689E-1,4.727132320E-1
2.657325152E2,5.071329698E-2,2.164973766E-1,5.088734627E-1
2.657424633E2,2.530221082E-2,2.249997854E-1,5.494096875E-1
2.657524123E2,5.303634331E-3,2.778608203E-1,5.865682960E-1
2.657623603E2,4.849106772E-4,3.735434115E-1,6.395848989E-1
2.657723083E2,6.429653731E-4,5.181863308E-1,6.591848135E-1
2.657822573E2,-1.735680737E-2,6.794620156E-1,6.158501506E-1
2.657922052E2,-3.849181905E-2,7.686789036E-1,5.704125762E-1
2.658021532E2,-1.347887982E-2,8.032763004E-1,5.741889477E-1
2.658121022E2,-3.088135459E-2,7.643200755E-1,6.030234098E-1
2.658220503E2,-6.943406910E-2,7.270208597E-1,6.596145034E-1
2.658319983E2,-1.117582694E-1,6.461547017E-1,7.454261184E-1
2.658419473E2,-1.346255094E-1,5.883356333E-1,8.506981730E-1
2.658518953E2,-1.594716907E-1,5.204321146E-1,9.394282103E-1
2.658618433E2,-1.956025362E-1,4.809083939E-1,9.896042943E-1
2.658717922E2,-2.456726581E-1,4.449970722E-1,1.027904391E0
2.658817402E2,-2.712667286E-1,3.836517036E-1,1.053728223E0
2.658916882E2,-2.749267519E-1,3.438812196E-1,1.075497389E0
2.659016373E2,-2.886111438E-1,3.354147673E-1,1.094763041E0
2.659115853E2,-2.956473529E-1,3.955320716E-1,1.121726036E0
2.659215333E2,-2.976876199E-1,4.662464559E-1,1.134899139E0
2.659314823E2,-2.808471918E-1,5.561255217E-1,1.160066485E0
2.659414303E2,-2.588784993E-1,6.996328831E-1,1.197456717E0
2.659513782E2,-2.160312086E-1,7.883718014E-1,1.237440586E0
2.659613262E2,-1.881303340E-1,9.167993069E-1,1.298024058E0
2.659712752E2,-1.781158745E-1,1.052554369E0,1.298739791E0
2.659812233E2,-1.472170800E-1,1.120852470E0,1.283818126E0
2.659911713E2,-1.291859001E-1,1.128058672E0,1.262995481E0
2.660011203E2,-8.900146186E-2,1.089328885E0,1.246789694E0
2.660110683E2,-3.815297782E-2,1.092406392E0,1.235949397E0
2.660210163E2,1.521809958E-2,1.017767787E0,1.254933238E0
2.660309652E2,6.841725856E-2,8.705914617E-1,1.308254361E0
2.660409132E2,1.590648741E-1,7.885767221E-1,1.374110579E0
2.660508612E2,2.192634791E-1,6.592801809E-1,1.442285657E0
2.660608103E2,2.481563687E-1,4.973708987E-1,1.525786161E0
2.660707583E2,2.715805471E-1,3.061547875E-1,1.592028379E0
2.660807063E2,2.390950471E-1,4.870357364E-2,1.677454829E0
2.660906553E2,1.730518043E-1,-1.918530166E-1,1.750123143E0
2.661006033E2,1.384251118E-1,-4.315817356E-1,1.842042089E0
2.661105512E2,9.348121285E-2,-5.275834799E-1,1.931563497E0
2.661205002E2,5.608083680E-3,-5.840216875E-1,1.976397872E0
2.661304482E2,-7.430137694E-2,-6.869499683E-1,1.977686286E0
2.661403963E2,-1.524124295E-1,-7.560321093E-1,1.960980058E0
2.661503453E2,-2.641945779E-1,-6.646998525E-1,1.930293560E0
2.661602933E2,-3.708685637E-1,-4.276867807E-1,1.846400976E0
2.661702413E2,-4.218341708E-1,-8.049242198E-2,1.705224991E0
2.661801903E2,-4.084424675E-1,2.487618923E-1,1.542465448E0
2.661901382E2,-3.269517124E-1,4.537803829E-1,1.405163288E0
2.662000862E2,-1.842273027E-1,4.875710905E-1,1.320986629E0
2.662100352E2,-4.142118245E-2,4.678642452E-1,1.332190275E0
2.662199832E2,1.247161068E-2,5.731980801E-1,1.442560196E0
2.662299313E2,-1.602128148E-2,8.551970124E-1,1.553807378E0
2.662398793E2,-7.505477965E-2,9.928784966E-1,1.599592447E0
2.662498283E2,-1.061299145E-1,8.450925946E-1,1.557183146E0
2.662597763E2,-9.733056277E-2,5.256698728E-1,1.419158101E0
2.662697242E2,-5.437017232E-2,7.446388155E-2,1.207921863E0
2.662796732E2,-3.623723984E-2,-4.662720561E-1,1.021575689E0
2.662896212E2,-7.693644613E-2,-1.037174463E0,9.431551099E-1
2.662995693E2,-1.665243804E-1,-1.190934539E0,9.966196418E-1
2.663095183E2,-2.557542920E-1,-1.037451506E0,1.049308896E0
2.663194663E2,-2.798953056E-1,-8.450306654E-1,1.005953670E0
2.663294143E2,-1.459967345E-1,-6.805721521E-1,8.972213864E-1
2.663393633E2,7.184832357E-3,-5.136854649E-1,7.107559443E-1
2.663493112E2,7.966972888E-2,-3.476682603E-1,5.026395917E-1
2.663592590E2,8.092088252E-2,-2.637150288E-1,3.004545569E-1
2.663692080E2,1.192986220E-1,-4.031121135E-1,8.873035759E-2
2.663791560E2,1.589768082E-1,-5.792728066E-1,-9.237018973E-2
2.663891040E2,-1.882342063E-2,-6.422952414E-1,-9.489927441E-2
2.663990530E2,-2.348364145E-1,-6.177448630E-1,1.632924378E-2
2.664090010E2,-1.922090948E-1,-6.371489167E-1,1.282444447E-1
2.664189490E2,-6.052989513E-2,-5.585095286E-1,2.057046145E-1
2.664288980E2,1.146943569E-1,-4.479590356E-1,1.427907199E-1
2.664388460E2,2.810167372E-1,-4.976307154E-1,5.172180012E-2
2.664487940E2,4.303005636E-1,-6.511158347E-1,-5.532970279E-2
2.664587430E2,5.859586000E-1,-8.392897844E-1,-2.595363557E-1
2.664686910E2,6.548308134E-1,-9.973538518E-1,-4.835869968E-1
2.664786390E2,5.723654628E-1,-9.586517215E-1,-5.665098429E-1
2.664885880E2,3.454613090E-1,-6.953102946E-1,-4.850866795E-1
2.664985360E2,8.441746235E-3,-2.868559659E-1,-2.297896743E-1
2.665084840E2,-1.992955655E-1,8.312404901E-2,5.411157385E-2
2.665184330E2,-1.865768433E-1,3.001043200E-1,2.376726121E-1
2.665283810E2,-7.896870375E-2,3.343627453E-1,2.504429817E-1
2.665383290E2,-1.013957150E-2,2.822838128E-1,1.669116020E-1
2.665482780E2,-2.328535914E-2,2.350504845E-1,5.043924972E-2
2.665582260E2,-2.019609511E-2,8.887062967E-2,-1.168591976E-1
2.665681740E2,4.264480248E-2,-2.387971580E-1,-2.199386209E-1
2.665781230E2,1.563684493E-1,-4.822564125E-1,-2.141952515E-1
2.665880710E2,2.170721591E-1,-6.384645700E-1,-1.794816852E-1
2.665980190E2,2.209691554E-1,-7.390100360E-1,-1.613274515E-1
2.666079680E2,2.002754211E-1,-7.377805710E-1,-1.410512030E-1
2.666179160E2,1.657539308E-1,-6.402925849E-1,-8.037107438E-2
2.666278640E2,1.278876066E-1,-4.600065053E-1,2.691056579E-2
2.666378130E2,1.053357050E-1,-2.284880728E-1,9.683000296E-2
2.666477610E2,1.101534143E-1,-6.739706546E-2,1.118079796E-1
2.666577090E2,1.415560842E-1,-2.262959443E-2,7.459057122E-2
2.666676580E2,1.942574382E-1,-3.116667643E-2,-3.566314280E-2
2.666776060E2,1.865571737E-1,-1.042531431E-1,-1.796570718E-1
2.666875540E2,1.124007553E-1,-1.196883693E-1,-2.550986111E-1
2.666975020E2,1.053830422E-2,-1.447431147E-1,-2.299977690E-1
2.667074510E2,-8.272061497E-2,-1.063352153E-1,-1.017159894E-1
2.667173990E2,-1.126052737E-1,-9.413926303E-2,-3.246543929E-4
2.667273470E2,-8.118912578E-2,-1.882590204E-1,3.476065770E-2
2.667372960E2,-4.100175947E-2,-2.811650038E-1,1.518136449E-2
2.667472440E2,2.517796680E-2,-3.348057568E-1,-3.002553061E-2
2.667571920E2,1.055300683E-1,-2.880784571E-1,-7.661886513E-2
2.667671410E2,1.418547183E-1,-2.029996663E-1,-1.278157979E-1
2.667770890E2,1.062679589E-1,-8.596225828E-2,-1.558104157E-1
2.667870370E2,5.670950934E-2,2.084132843E-2,-1.422063410E-1
2.667969860E2,1.613385230E-2,1.150330752E-1,-9.232186526E-2
2.668069340E2,-2.616770752E-2,1.886001229E-1,-2.010199800E-2
2.668168820E2,-5.906973407E-2,2.073024511E-1,3.849367052E-2
2.668268310E2,-7.244906574E-2,1.296549439E-1,5.469492078E-2
2.668367790E2,-9.912195802E-2,-5.636564922E-3,5.010762811E-2
2.668467270E2,-9.372463077E-2,-1.397444904E-1,3.722514957E-2
2.668566760E2,-3.642325476E-2,-2.407547235E-1,-6.477591582E-3
2.668666240E2,6.761530414E-3,-3.205478787E-1,-4.998414218E-2
2.668765720E2,3.869016841E-2,-3.589898050E-1,-5.482443795E-2
2.668865210E2,6.339193881E-2,-3.251723349E-1,-5.012309924E-2
2.668964690E2,7.204961032E-2,-2.246814072E-1,-5.125201494E-2
2.669064170E2,4.537611455E-2,-8.489760011E-2,-3.032306023E-2
2.669163660E2,-5.519825034E-3,7.679222524E-2,1.648971811E-2
2.669263140E2,-3.313282132E-2,1.632664353E-1,4.188671708E-2
2.669362620E2,-4.282832518E-2,1.832798272E-1,4.224917293E-2
2.669462110E2,-2.851130068E-2,1.489659399E-1,2.700348943E-2
2.669561590E2,-1.729619689E-2,9.120970219E-2,4.504039884E-3
2.669661070E2,3.175090067E-3,2.639433742E-2,-8.823510259E-3
2.669760560E2,2.598533034E-2,-2.834534086E-2,-2.919402905E-2
2.669860040E2,3.466758877E-2,-1.173160151E-1,-3.434005752E-2
2.669959520E2,2.410922199E-2,-2.167496532E-1,-3.250247613E-2
2.670059010E2,2.117678523E-3,-2.532659173E-1,-2.742554247E-2
2.670158490E2,5.609881599E-3,-2.471627593E-1,-4.125533998E-2
2.670257970E2,1.513231639E-2,-2.501404285E-1,-5.878385156E-2
2.670357460E2,1.735765301E-2,-2.068486214E-1,-7.309195399E-2
2.670456940E2,1.834354736E-2,-1.424877644E-1,-7.926912606E-2
2.670556420E2,2.570638806E-2,-4.384241998E-2,-7.456092536E-2
2.670655910E2,2.827877365E-2,6.231567636E-2,-6.860274822E-2
2.670755390E2,-5.895706825E-3,1.428200901E-1,-5.045356974E-2
2.670854870E2,-2.464021742E-2,1.485364139E-1,-3.377490118E-2
2.670954360E2,-2.352994494E-2,1.233836636E-1,-2.427247725E-2
2.671053840E2,-1.915561594E-2,8.696834743E-2,-1.535834838E-2
2.671153320E2,-2.364384197E-2,5.438457802E-2,-2.892890479E-3
2.671252810E2,-5.662226118E-3,1.766438596E-2,4.340820014E-4
2.671352290E2,1.757918112E-2,2.470520558E-3,1.330501400E-3
2.671451770E2,2.228336968E-2,2.529356256E-2,1.076587383E-2
2.671551260E2,5.802663043E-3,3.838805854E-2,2.450299263E-2
2.671650740E2,2.841956448E-3,7.281110436E-2,3.223701566E-2
2.671750220E2,1.222906634E-2,9.678621590E-2,2.866412140E-2
2.671849710E2,7.796779275E-3,5.389676616E-2,7.270652801E-3
2.671949190E2,-8.177127689E-3,4.560288414E-2,7.562953979E-4
2.672048670E2,-1.087055076E-2,9.077347070E-2,3.488135524E-3
2.672148160E2,-5.137297325E-3,1.324665844E-1,4.099598154E-3
2.672247640E2,-1.460701693E-2,1.355668455E-1,6.586869247E-3
2.672347120E2,-4.021757096E-2,1.488144696E-1,1.625307836E-2
2.672446610E2,-5.488817021E-2,1.766810119E-1,1.466278918E-2
2.672546090E2,-5.820700154E-2,1.801721454E-1,-1.814454328E-3
2.672645570E2,-6.847131997E-2,1.539649963E-1,-2.419552207E-2
2.672745060E2,-7.291214168E-2,1.067285091E-1,-4.894960299E-2
2.672844540E2,-5.886225030E-2,4.741901532E-2,-6.517259777E-2
2.672944020E2,-1.874332875E-2,-1.755385846E-2,-9.507882595E-2
