"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.358180106E2,-1.712382913E0,7.640457749E-1,1.163106799E0
2.358280636E2,-1.754325628E0,8.737919927E-1,1.145600200E0
2.358381176E2,-1.804937363E0,9.779556990E-1,1.120596051E0
2.358481716E2,-1.855341673E0,1.150421500E0,1.051648140E0
2.358582246E2,-1.895133018E0,1.376110792E0,9.506560564E-1
2.358682786E2,-1.885180473E0,1.511264324E0,8.390679955E-1
2.358783326E2,-1.848685026E0,1.617572784E0,7.265228033E-1
2.358883856E2,-1.838210464E0,1.782261372E0,6.186716557E-1
2.358984396E2,-1.835410833E0,1.973423481E0,4.908194542E-1
2.359084936E2,-1.820053697E0,2.107953310E0,3.700941205E-1
2.359185476E2,-1.799603581E0,2.213063955E0,2.374493182E-1
2.359286006E2,-1.797518253E0,2.303960800E0,9.002578259E-2
2.359386546E2,-1.772207856E0,2.395243645E0,-8.887932450E-2
2.359487086E2,-1.740124941E0,2.506856918E0,-2.763722539E-1
2.359587616E2,-1.659221649E0,2.551894665E0,-4.251521528E-1
2.359688156E2,-1.566173673E0,2.587561131E0,-5.268167257E-1
2.359788696E2,-1.488701940E0,2.661734104E0,-6.148526669E-1
2.359889236E2,-1.419574022E0,2.733864784E0,-6.399404407E-1
2.359989766E2,-1.365506053E0,2.805665016E0,-6.504130363E-1
2.360090306E2,-1.317835450E0,2.849427462E0,-6.664133072E-1
2.360190846E2,-1.285787940E0,2.847343445E0,-6.891916990E-1
2.360291376E2,-1.226601481E0,2.830955029E0,-7.243699431E-1
2.360391916E2,-1.141603708E0,2.798289776E0,-7.598525286E-1
2.360492456E2,-1.032018661E0,2.755381107E0,-7.720825672E-1
2.360592996E2,-9.149047732E-1,2.731389046E0,-7.898627520E-1
2.360693526E2,-7.552935481E-1,2.672995090E0,-8.221775293E-1
2.360794066E2,-5.843835473E-1,2.586924314E0,-8.282864094E-1
2.360894606E2,-4.367485046E-1,2.518089294E0,-8.138651252E-1
2.360995136E2,-3.088428378E-1,2.426937819E0,-8.139795065E-1
2.361095676E2,-1.990790516E-1,2.313349485E0,-8.228800893E-1
2.361196216E2,-7.730544358E-2,2.156280756E0,-7.976167202E-1
2.361296756E2,6.727945991E-3,1.932864428E0,-6.824089289E-1
2.361397286E2,4.137393087E-2,1.631466985E0,-5.592579246E-1
2.361497826E2,3.059159033E-2,1.214457035E0,-4.617590308E-1
2.361598366E2,1.306580286E-2,7.559214830E-1,-3.837212622E-1
2.361698896E2,3.405151144E-2,3.798781037E-1,-3.087359667E-1
2.361799436E2,1.067189202E-1,1.507769525E-1,-2.820348144E-1
2.361899976E2,2.337311804E-1,2.049005218E-2,-2.803817987E-1
2.362000516E2,3.987101316E-1,-5.493952334E-2,-2.316328585E-1
2.362101046E2,5.327118635E-1,-1.054213345E-1,-1.661377400E-1
2.362201586E2,6.155843735E-1,-1.680144072E-1,-1.315757632E-1
2.362302126E2,6.564831138E-1,-2.663873136E-1,-7.818870991E-2
2.362402656E2,6.839187145E-1,-3.731472790E-1,-5.542857572E-3
2.362503196E2,7.089276314E-1,-4.433546066E-1,7.400656492E-2
2.362603736E2,7.407656312E-1,-4.877972603E-1,1.590602398E-1
2.362704276E2,7.484568357E-1,-4.836003780E-1,2.464760989E-1
2.362804806E2,7.341786623E-1,-3.874285221E-1,3.341216445E-1
2.362905346E2,7.158929110E-1,-2.109882385E-1,4.053398967E-1
2.363005886E2,6.966097951E-1,-2.684199065E-2,4.353990853E-1
2.363106416E2,6.844479442E-1,8.427973837E-2,4.078556299E-1
2.363206956E2,6.692351699E-1,1.014287621E-1,3.426617086E-1
2.363307496E2,6.502335072E-1,4.705527052E-2,2.750048935E-1
2.363408026E2,6.228367686E-1,-7.680155337E-2,2.342913747E-1
2.363508566E2,6.018270850E-1,-2.238101661E-1,2.247708291E-1
2.363609106E2,5.742934346E-1,-3.651967049E-1,2.318067104E-1
2.363709646E2,5.498040318E-1,-5.168176889E-1,2.575610876E-1
2.363810176E2,5.341680646E-1,-6.741928458E-1,3.187141716E-1
2.363910716E2,5.076839924E-1,-8.290921450E-1,3.874261379E-1
2.364011256E2,4.719886482E-1,-9.970123768E-1,4.259068668E-1
2.364111786E2,4.384194911E-1,-1.169823885E0,4.517666996E-1
2.364212326E2,4.217426479E-1,-1.312919736E0,4.914978147E-1
2.364312866E2,4.306226969E-1,-1.424295306E0,5.414614081E-1
2.364413406E2,4.596659839E-1,-1.516569853E0,5.786061883E-1
2.364513936E2,4.820133746E-1,-1.588204145E0,5.900686979E-1
2.364614476E2,4.911884069E-1,-1.619356990E0,5.947567225E-1
2.364715016E2,4.930422306E-1,-1.596298099E0,5.914357901E-1
2.364815546E2,4.998914003E-1,-1.513213634E0,5.891637206E-1
2.364916086E2,5.188962221E-1,-1.383811712E0,5.935323238E-1
2.365016626E2,5.479007959E-1,-1.236098647E0,5.955249667E-1
2.365117166E2,5.783473849E-1,-1.099236369E0,5.878803730E-1
2.365217696E2,5.920163393E-1,-9.678962231E-1,5.564901829E-1
2.365318236E2,6.033409238E-1,-8.451950550E-1,5.120385885E-1
2.365418776E2,6.105946898E-1,-7.638516426E-1,4.322361350E-1
2.365519306E2,6.219595075E-1,-6.744282842E-1,3.588945270E-1
2.365619846E2,6.251571774E-1,-6.280243993E-1,2.984295189E-1
2.365720386E2,6.325807571E-1,-5.987216234E-1,2.581971586E-1
2.365820926E2,6.420288086E-1,-5.635519028E-1,2.321955860E-1
2.365921456E2,6.569169164E-1,-5.567048788E-1,2.109116018E-1
2.366021996E2,6.668428183E-1,-5.984233022E-1,1.816840172E-1
2.366122536E2,6.679741144E-1,-6.767399311E-1,1.475875676E-1
2.366223066E2,6.652003527E-1,-7.796589136E-1,1.130425930E-1
2.366323608E2,6.704454422E-1,-8.998500705E-1,8.435155451E-2
2.366424148E2,6.684163809E-1,-9.954777956E-1,7.278171927E-2
2.366524688E2,6.620415449E-1,-1.037459373E0,5.899160355E-2
2.366625218E2,6.555112600E-1,-1.046590090E0,3.239328787E-2
2.366725758E2,6.529194713E-1,-1.049265742E0,-8.602616377E-3
2.366826298E2,6.540895700E-1,-1.038623691E0,-6.539070606E-2
2.366926827E2,6.617711782E-1,-1.039824009E0,-1.100625694E-1
2.367027368E2,6.717715263E-1,-1.046770811E0,-1.322611421E-1
2.367127908E2,6.765947938E-1,-1.050572157E0,-1.340510547E-1
2.367228448E2,6.718374491E-1,-1.033973932E0,-1.294107288E-1
2.367328978E2,6.687471271E-1,-9.867020249E-1,-1.361647695E-1
2.367429518E2,6.940470934E-1,-9.629849195E-1,-1.678943783E-1
2.367530058E2,7.233221531E-1,-9.494182467E-1,-2.238934636E-1
2.367630588E2,7.561464310E-1,-9.245135784E-1,-2.904642522E-1
2.367731128E2,7.806051970E-1,-8.934368491E-1,-3.453293741E-1
2.367831667E2,7.890070081E-1,-8.554903865E-1,-3.891113997E-1
2.367932208E2,8.036144376E-1,-8.242307305E-1,-4.233205020E-1
2.368032738E2,8.264141083E-1,-7.714676857E-1,-4.468243420E-1
2.368133278E2,8.427938819E-1,-7.209362984E-1,-4.724556804E-1
2.368233818E2,8.655592203E-1,-6.615370512E-1,-5.064432025E-1
2.368334348E2,8.743129969E-1,-5.686212182E-1,-5.398309827E-1
2.368434888E2,8.757225871E-1,-4.760728180E-1,-5.651529431E-1
2.368535428E2,8.677765131E-1,-4.218774736E-1,-5.806965232E-1
2.368635968E2,8.665543199E-1,-3.992276192E-1,-5.962264538E-1
2.368736497E2,8.331971765E-1,-3.843858242E-1,-6.027507186E-1
2.368837038E2,8.039207458E-1,-3.992562592E-1,-6.084512472E-1
2.368937578E2,7.650742531E-1,-4.043143988E-1,-6.162364483E-1
2.369038108E2,7.285596132E-1,-4.086532891E-1,-6.230314374E-1
2.369138648E2,6.929299235E-1,-4.328627586E-1,-6.251111031E-1
2.369239187E2,6.603317261E-1,-4.864735305E-1,-6.273061633E-1
2.369339728E2,6.341645718E-1,-5.687561035E-1,-6.249178052E-1
2.369440258E2,6.129427552E-1,-6.693863273E-1,-6.153892279E-1
2.369540798E2,5.999222994E-1,-7.599633336E-1,-5.836970210E-1
2.369641337E2,5.790908337E-1,-8.388047814E-1,-5.361378193E-1
2.369741868E2,5.467004180E-1,-9.019941092E-1,-4.769834578E-1
2.369842408E2,5.090193748E-1,-9.755265117E-1,-4.348609447E-1
2.369942948E2,4.701537490E-1,-1.049656510E0,-4.153495729E-1
2.370043488E2,4.347702563E-1,-1.123759508E0,-4.268235564E-1
2.370144017E2,4.149781764E-1,-1.188283920E0,-4.595868289E-1
2.370244558E2,4.138408303E-1,-1.219426632E0,-5.016866922E-1
2.370345098E2,4.268085659E-1,-1.197514176E0,-5.253400803E-1
2.370445628E2,4.448931813E-1,-1.118671775E0,-5.309756398E-1
2.370546167E2,4.638064206E-1,-1.013655901E0,-5.094106793E-1
2.370646708E2,4.859073460E-1,-9.119803905E-1,-4.901681244E-1
2.370747238E2,5.025225282E-1,-8.144258857E-1,-4.682804048E-1
2.370847778E2,5.117045045E-1,-7.098315954E-1,-4.558527172E-1
2.370948318E2,5.153898001E-1,-6.080628633E-1,-4.469798505E-1
2.371048857E2,5.221954584E-1,-5.244618058E-1,-4.407303035E-1
2.371149388E2,5.362659693E-1,-4.617946744E-1,-4.322119355E-1
2.371249928E2,5.420876145E-1,-4.198889136E-1,-4.333380461E-1
2.371350468E2,5.535315275E-1,-4.118275046E-1,-4.401765168E-1
2.371450997E2,5.489757657E-1,-3.965398371E-1,-4.610839486E-1
2.371551538E2,5.222272873E-1,-3.669907451E-1,-4.909334481E-1
2.371652078E2,5.020230412E-1,-3.371976018E-1,-5.139172077E-1
2.371752618E2,4.913021922E-1,-3.285875916E-1,-5.183132887E-1
2.371853148E2,4.849496484E-1,-3.332986832E-1,-4.968779683E-1
2.371953687E2,4.802193642E-1,-3.608075380E-1,-4.625372887E-1
2.372054228E2,4.641910791E-1,-3.999958336E-1,-4.287212193E-1
2.372154768E2,4.491114616E-1,-4.638621509E-1,-3.836773038E-1
2.372255298E2,4.339631498E-1,-5.419921279E-1,-3.344627917E-1
2.372355837E2,4.262700677E-1,-6.473851204E-1,-2.705456018E-1
2.372456378E2,4.026876092E-1,-7.360375524E-1,-2.268729359E-1
2.372556908E2,3.824675679E-1,-8.442452550E-1,-2.257895768E-1
2.372657448E2,3.622441590E-1,-8.997381926E-1,-1.652112603E-1
2.372757988E2,3.559324741E-1,-9.688429236E-1,-1.151680723E-1
2.372858527E2,3.590124249E-1,-1.036371112E0,-6.727671623E-2
2.372959058E2,3.493812978E-1,-1.051225543E0,-2.258545533E-2
2.373059598E2,3.392807543E-1,-1.032306790E0,1.321028918E-2
2.373160138E2,3.318694532E-1,-9.867344499E-1,4.755787551E-2
2.373260667E2,3.241394460E-1,-9.145907164E-1,7.665114850E-2
2.373361208E2,3.071271777E-1,-8.146129847E-1,1.030286998E-1
2.373461748E2,2.953714728E-1,-6.947122812E-1,1.243019551E-1
2.373562288E2,2.916566432E-1,-5.765720606E-1,1.427736431E-1
2.373662818E2,2.926634252E-1,-4.595661461E-1,1.623585671E-1
2.373763357E2,2.982597947E-1,-3.447751105E-1,1.692921072E-1
2.373863898E2,3.013170660E-1,-2.326035351E-1,1.656596959E-1
2.373964428E2,3.043909073E-1,-1.399875879E-1,1.608178020E-1
2.374064968E2,2.980530262E-1,-6.668512523E-2,1.592504829E-1
2.374165508E2,2.931272686E-1,-1.712715998E-2,1.574701518E-1
2.374266048E2,2.904293835E-1,1.238670852E-2,1.563504487E-1
2.374366578E2,2.900552154E-1,1.308445632E-2,1.535021961E-1
2.374467118E2,2.844898701E-1,-1.738298498E-2,1.561122537E-1
2.374567658E2,2.833750844E-1,-7.133809477E-2,1.545995772E-1
2.374668187E2,2.864897847E-1,-1.404047012E-1,1.532523185E-1
2.374768728E2,2.912954390E-1,-1.998816133E-1,1.503191143E-1
2.374869268E2,2.937218845E-1,-2.490326315E-1,1.583735049E-1
2.374969798E2,3.018341660E-1,-2.854859829E-1,1.612321436E-1
2.375070338E2,3.071171939E-1,-3.253498673E-1,1.564490795E-1
2.375170878E2,3.084527850E-1,-3.692731261E-1,1.445879042E-1
2.375271418E2,3.003724813E-1,-4.159967005E-1,1.278794855E-1
2.375371948E2,3.034795821E-1,-4.607569575E-1,1.198881343E-1
2.375472488E2,3.033817410E-1,-4.866561294E-1,1.131986901E-1
2.375573027E2,3.079581261E-1,-4.845708609E-1,1.023692191E-1
2.375673558E2,3.164120317E-1,-4.649161994E-1,9.431621432E-2
2.375774098E2,3.149912357E-1,-4.278053045E-1,8.228804916E-2
2.375874638E2,3.075020015E-1,-3.706552684E-1,6.762685627E-2
2.375975178E2,3.042215407E-1,-3.174090683E-1,4.840575159E-2
2.376075708E2,2.887469232E-1,-2.673848271E-1,2.991398983E-2
2.376176248E2,2.802602053E-1,-2.036910504E-1,1.530814916E-2
2.376276788E2,2.789535820E-1,-1.731855720E-1,4.589742050E-3
2.376377337E2,2.824063897E-1,-1.738481671E-1,-1.328060124E-2
2.376477867E2,2.827092111E-1,-1.845342517E-1,-3.191906959E-2
2.376578407E2,2.843265533E-1,-1.879761070E-1,-4.651186243E-2
2.376678947E2,2.906770706E-1,-2.023620903E-1,-6.036814675E-2
2.376779477E2,2.975144684E-1,-2.215296626E-1,-7.955862582E-2
2.376880017E2,3.046717942E-1,-2.443601787E-1,-1.018777192E-1
2.376980557E2,3.183085024E-1,-2.711475790E-1,-1.205448806E-1
2.377081097E2,3.304807246E-1,-3.075946569E-1,-1.293935031E-1
2.377181627E2,3.387376070E-1,-3.441292346E-1,-1.447639465E-1
2.377282167E2,3.402197957E-1,-3.765233159E-1,-1.675879806E-1
2.377382707E2,3.457048237E-1,-4.124197960E-1,-2.007896155E-1
2.377483237E2,3.548985720E-1,-4.458599389E-1,-2.483786345E-1
2.377583777E2,3.628608882E-1,-4.722915292E-1,-3.249895275E-1
2.377684317E2,3.733014762E-1,-5.056330562E-1,-4.357579052E-1
2.377784857E2,3.824608922E-1,-5.522884130E-1,-5.594843626E-1
2.377885387E2,3.999920189E-1,-5.987907052E-1,-6.590518355E-1
2.377985927E2,4.186961949E-1,-6.152314544E-1,-7.071890235E-1
2.378086467E2,4.486656189E-1,-5.975823998E-1,-6.973356605E-1
2.378186997E2,4.753917754E-1,-5.509344339E-1,-6.533793807E-1
2.378287537E2,4.871957600E-1,-5.025213957E-1,-6.004900336E-1
2.378388077E2,4.853019714E-1,-4.660426974E-1,-5.599327087E-1
2.378488617E2,4.701066613E-1,-4.449427426E-1,-5.299407840E-1
2.378589147E2,4.493896663E-1,-4.175345600E-1,-5.178058147E-1
2.378689687E2,4.320807159E-1,-3.758635223E-1,-5.000683665E-1
2.378790227E2,4.050458968E-1,-3.413915634E-1,-4.805338383E-1
2.378890757E2,3.700975478E-1,-3.164566755E-1,-4.606036842E-1
2.378991297E2,3.273759186E-1,-3.081902266E-1,-4.473935962E-1
2.379091837E2,2.913857102E-1,-3.015331328E-1,-4.343882203E-1
2.379192377E2,2.665283084E-1,-2.879132032E-1,-4.222788215E-1
2.379292907E2,2.535646260E-1,-2.822567821E-1,-4.020704925E-1
2.379393447E2,2.369782031E-1,-2.619299591E-1,-3.809942305E-1
2.379493987E2,2.181490511E-1,-2.338164002E-1,-3.673695028E-1
2.379594517E2,2.049070299E-1,-2.044209689E-1,-3.765062690E-1
2.379695057E2,2.000471205E-1,-1.982374191E-1,-3.951458931E-1
2.379795597E2,1.942688674E-1,-2.169799358E-1,-4.121171534E-1
2.379896137E2,2.005221397E-1,-2.609314024E-1,-4.256203473E-1
2.379996667E2,2.080929726E-1,-3.237484396E-1,-4.248072803E-1
2.380097207E2,2.074097991E-1,-3.858836591E-1,-4.052708745E-1
2.380197747E2,2.005119473E-1,-4.318569899E-1,-3.723235726E-1
2.380298277E2,1.706943661E-1,-4.692599177E-1,-3.306792974E-1
2.380398817E2,1.248072982E-1,-5.166918635E-1,-3.026420772E-1
2.380499357E2,8.118135482E-2,-5.697512627E-1,-3.077248037E-1
2.380599897E2,4.002192989E-2,-6.187976599E-1,-3.338000774E-1
2.380700427E2,3.105189651E-3,-6.363599300E-1,-3.528038561E-1
2.380800967E2,-2.775898203E-2,-5.953326225E-1,-3.482618332E-1
2.380901507E2,-4.122259468E-2,-5.206998587E-1,-3.317193687E-1
2.381002037E2,-4.603039846E-2,-4.160954058E-1,-3.063290417E-1
2.381102577E2,-4.197899997E-2,-2.953815758E-1,-2.821126282E-1
2.381203117E2,-3.687531874E-2,-1.641615033E-1,-2.662449777E-1
2.381303657E2,-3.305556998E-2,-3.054859117E-2,-2.593571842E-1
2.381404187E2,-2.571616136E-2,9.392223507E-2,-2.648307979E-1
2.381504727E2,-2.020774968E-2,2.131270915E-1,-2.763630152E-1
2.381605267E2,-2.248927951E-2,3.180492520E-1,-2.899528742E-1
2.381705797E2,-3.374177217E-2,4.118297100E-1,-3.011223078E-1
2.381806337E2,-4.997533932E-2,4.904353023E-1,-3.033492267E-1
2.381906877E2,-7.294256240E-2,5.505521297E-1,-3.030637801E-1
2.382007417E2,-8.999345452E-2,5.873229504E-1,-2.997441292E-1
2.382107947E2,-9.973969311E-2,5.897205472E-1,-2.975781560E-1
2.382208487E2,-1.096549109E-1,5.570152998E-1,-2.937834263E-1
2.382309027E2,-1.201169491E-1,4.964002669E-1,-2.901210189E-1
2.382409557E2,-1.212703586E-1,4.028186500E-1,-2.904160917E-1
2.382510097E2,-1.173285320E-1,2.797840536E-1,-2.901290953E-1
2.382610637E2,-1.147380769E-1,1.536516845E-1,-2.793363631E-1
2.382711177E2,-1.129984930E-1,4.444569722E-2,-2.622183561E-1
2.382811707E2,-1.160869673E-1,-5.021769553E-2,-2.459451258E-1
2.382912247E2,-1.129914150E-1,-1.184539422E-1,-2.305513620E-1
2.383012787E2,-1.193880588E-1,-1.438029706E-1,-2.200031132E-1
2.383113317E2,-1.254833043E-1,-1.519393027E-1,-2.218018025E-1
2.383213857E2,-1.244886220E-1,-1.506069154E-1,-2.311809212E-1
2.383314397E2,-1.248710304E-1,-1.218136251E-1,-2.259113938E-1
2.383414937E2,-1.310447752E-1,-5.744155496E-2,-2.042718828E-1
2.383515467E2,-1.360202730E-1,2.333542332E-2,-1.943684220E-1
2.383616007E2,-1.364490390E-1,9.014455229E-2,-1.894287765E-1
2.383716547E2,-1.394212246E-1,1.505641043E-1,-1.819345504E-1
2.383817077E2,-1.409866214E-1,1.990288496E-1,-1.705439389E-1
2.383917617E2,-1.416228712E-1,2.367184609E-1,-1.597812325E-1
2.384018157E2,-1.388166994E-1,2.620714903E-1,-1.608110815E-1
2.384118697E2,-1.259333491E-1,2.738866806E-1,-1.790957600E-1
2.384219227E2,-1.020596996E-1,2.650409937E-1,-2.021834999E-1
2.384319767E2,-6.852162629E-2,2.377404869E-1,-2.132503539E-1
2.384420307E2,-3.262061998E-2,2.278124839E-1,-2.073826194E-1
2.384520837E2,-4.438621923E-3,2.362563759E-1,-1.864654571E-1
2.384621377E2,2.321298048E-2,2.640983760E-1,-1.481928974E-1
2.384721917E2,4.608858749E-2,2.935590744E-1,-9.858345240E-2
2.384822457E2,5.623363331E-2,2.997114956E-1,-4.307598993E-2
2.384922987E2,6.385822594E-2,2.758901715E-1,-8.368773386E-3
2.385023527E2,7.123784721E-2,2.261388302E-1,4.910280928E-3
2.385124067E2,8.027017862E-2,1.767814159E-1,2.457740530E-2
2.385224597E2,8.537252992E-2,1.591291875E-1,6.690568477E-2
2.385325137E2,1.153587773E-1,1.601728201E-1,1.137113050E-1
2.385425677E2,1.689807326E-1,1.953262836E-1,1.608239710E-1
2.385526217E2,2.212442011E-1,2.858478129E-1,2.159335464E-1
2.385626747E2,2.808268368E-1,4.209872484E-1,3.002558947E-1
2.385727287E2,3.611885309E-1,5.532435775E-1,4.250031412E-1
2.385827827E2,3.937704265E-1,7.371401787E-1,5.990979671E-1
2.385928357E2,3.622448146E-1,9.909005165E-1,7.665807009E-1
2.386028897E2,3.098383248E-1,1.227611661E0,8.366343379E-1
2.386129437E2,2.583627999E-1,1.373706818E0,7.521357536E-1
2.386229977E2,2.174971253E-1,1.433394909E0,5.391057730E-1
2.386330502E2,1.728508770E-1,1.440445065E0,2.573780417E-1
2.386431042E2,1.225972846E-1,1.392098308E0,-2.011507191E-2
2.386531582E2,1.097568870E-1,1.265038133E0,-2.103072554E-1
2.386632112E2,1.464110464E-1,1.190707684E0,-2.870617211E-1
2.386732652E2,1.849048436E-1,1.209642649E0,-2.443414479E-1
2.386833192E2,1.787995398E-1,1.382649779E0,-8.851482719E-2
2.386933732E2,1.505577713E-1,1.676344156E0,1.311374307E-1
2.387034262E2,8.608557284E-2,1.956520915E0,3.269812465E-1
2.387134802E2,3.704222385E-3,2.074617147E0,4.216821790E-1
2.387235342E2,-6.083242595E-2,1.941202879E0,3.917330801E-1
2.387335872E2,-1.348651201E-1,1.580469251E0,2.556665838E-1
2.387436412E2,-1.843229383E-1,1.098315597E0,5.717477947E-2
2.387536952E2,-1.894181520E-1,6.115671992E-1,-9.944364429E-2
2.387637492E2,-2.024442106E-1,2.597098053E-1,-1.571295708E-1
2.387738022E2,-2.075013518E-1,7.894205302E-2,-1.154841110E-1
2.387838562E2,-1.925753951E-1,6.533969194E-2,-1.382273063E-2
2.387939102E2,-2.154473811E-1,1.580080837E-1,9.997472912E-2
2.388039642E2,-2.240600437E-1,2.482338548E-1,1.854531318E-1
2.388140172E2,-2.255715877E-1,2.793836296E-1,2.252285779E-1
2.388240712E2,-2.442938834E-1,2.782914639E-1,2.234181613E-1
2.388341252E2,-2.568094134E-1,2.908985913E-1,2.112310678E-1
2.388441782E2,-2.621786296E-1,3.187110424E-1,2.218720019E-1
2.388542322E2,-2.488930672E-1,3.873296380E-1,2.723025084E-1
2.388642862E2,-2.362723500E-1,4.832189083E-1,3.588200808E-1
2.388743392E2,-2.437611073E-1,5.539045930E-1,4.568316340E-1
2.388843932E2,-2.589461803E-1,5.919483900E-1,5.486851335E-1
2.388944472E2,-2.929210365E-1,6.046224236E-1,6.194590926E-1
2.389045012E2,-2.910531163E-1,5.564567447E-1,6.497591734E-1
2.389145542E2,-2.964037955E-1,4.904415905E-1,6.614619493E-1
2.389246082E2,-2.875253558E-1,4.273917973E-1,6.580520272E-1
2.389346622E2,-2.820560932E-1,3.712959588E-1,6.707925200E-1
2.389447162E2,-2.908780873E-1,3.323091269E-1,7.000547647E-1
2.389547692E2,-3.128770590E-1,3.016317785E-1,7.539787292E-1
2.389648232E2,-3.896104693E-1,3.216379583E-1,8.247865438E-1
2.389748772E2,-4.720059037E-1,3.589495718E-1,9.247865677E-1
2.389849302E2,-5.791142583E-1,4.062707424E-1,1.021596074E0
2.389949842E2,-6.968834400E-1,4.420355260E-1,1.029822111E0
2.390050382E2,-7.831139565E-1,4.431023598E-1,1.035507917E0
2.390150922E2,-8.627576828E-1,4.005460441E-1,1.025300026E0
2.390251452E2,-9.263283610E-1,3.394307494E-1,1.046286702E0
2.390351992E2,-9.936293960E-1,3.104845583E-1,1.085073590E0
2.390452532E2,-1.082215786E0,3.203177452E-1,1.126986146E0
2.390553062E2,-1.158091307E0,3.249726892E-1,1.151763320E0
2.390653602E2,-1.230529547E0,3.056733012E-1,1.144170403E0
2.390754142E2,-1.303959370E0,2.711113393E-1,1.110265970E0
2.390854682E2,-1.379554510E0,2.343354970E-1,1.064929366E0
2.390955212E2,-1.426841140E0,1.319592595E-1,1.024126887E0
2.391055752E2,-1.471269131E0,1.044747606E-2,1.024353027E0
2.391156292E2,-1.525567889E0,-7.303881645E-2,1.016603708E0
2.391256822E2,-1.552730083E0,-1.793942899E-1,1.063566685E0
2.391357362E2,-1.640646338E0,-1.268199980E-1,1.040603161E0
2.391457902E2,-1.724778056E0,3.464852273E-2,1.039368272E0
2.391558442E2,-1.756259084E0,1.152248308E-1,1.042590141E0
2.391658972E2,-1.777367353E0,1.657724380E-1,1.020589471E0
2.391759512E2,-1.810668468E0,1.965711266E-1,9.728135467E-1
2.391860052E2,-1.842313766E0,2.007818520E-1,9.118564725E-1
2.391960582E2,-1.874639869E0,1.976743042E-1,8.602024317E-1
2.392061122E2,-1.884938121E0,2.171012610E-1,8.241488338E-1
2.392161662E2,-1.878751636E0,3.235768080E-1,7.829188108E-1
2.392262202E2,-1.870973349E0,5.133932829E-1,7.202921510E-1
2.392362732E2,-1.868631244E0,7.397090793E-1,6.619864106E-1
2.392463272E2,-1.885486364E0,9.822114706E-1,6.304287314E-1
2.392563812E2,-1.926254153E0,1.200582266E0,6.249971390E-1
2.392664342E2,-1.976130128E0,1.397766471E0,6.360498071E-1
2.392764882E2,-1.998007417E0,1.556130528E0,6.369472742E-1
2.392865422E2,-1.995636702E0,1.670879245E0,6.228373051E-1
2.392965962E2,-1.980267644E0,1.763126135E0,5.967875123E-1
2.393066492E2,-1.952011704E0,1.881187558E0,5.251080394E-1
2.393167032E2,-1.903474927E0,1.970490932E0,4.403655827E-1
2.393267572E2,-1.849034071E0,1.998025060E0,3.504298329E-1
2.393368102E2,-1.872731566E0,2.025905609E0,2.391923368E-1
2.393468642E2,-1.935852170E0,2.043106318E0,1.405557841E-1
2.393569182E2,-1.944432020E0,1.987697124E0,2.496620081E-2
2.393669722E2,-1.963353872E0,1.938733339E0,-8.830229938E-2
2.393770252E2,-1.980188251E0,1.852889180E0,-1.918849200E-1
2.393870792E2,-1.946545362E0,1.709646821E0,-2.251294255E-1
2.393971332E2,-1.876987934E0,1.585688710E0,-2.009478956E-1
2.394071862E2,-1.787911892E0,1.552305102E0,-1.906790137E-1
2.394172402E2,-1.672764659E0,1.592408419E0,-1.695930660E-1
2.394272942E2,-1.556006670E0,1.695264935E0,-1.174281389E-1
2.394373482E2,-1.416784525E0,1.879678726E0,-4.772613943E-2
2.394474012E2,-1.236415029E0,2.215626240E0,1.925795525E-2
2.394574552E2,-1.052423716E0,2.626441479E0,2.188062854E-2
