"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.647550337E2,-4.026925964E0,5.768404541E0,7.033723297E0
1.647650868E2,-4.964576111E0,5.398823090E0,7.073690186E0
1.647751408E2,-6.043382721E0,4.983137512E0,6.559359741E0
1.647851948E2,-6.791526947E0,4.780908051E0,5.734574890E0
1.647952478E2,-7.052434387E0,4.738097076E0,4.929099884E0
1.648053017E2,-6.717730408E0,4.735851746E0,4.464316406E0
1.648153548E2,-6.182742920E0,4.758754120E0,4.180506592E0
1.648254088E2,-5.791157227E0,4.716841278E0,3.905678101E0
1.648354628E2,-5.870791626E0,4.576732635E0,3.806135101E0
1.648455157E2,-6.132746887E0,4.281247101E0,3.778592377E0
1.648555698E2,-6.681805115E0,3.821852417E0,3.962260437E0
1.648656228E2,-7.232509918E0,3.357068939E0,4.145629120E0
1.648756768E2,-7.338190155E0,3.072660370E0,4.266427917E0
1.648857308E2,-6.977739716E0,2.862946472E0,4.283941498E0
1.648957838E2,-6.437213745E0,2.774929504E0,4.327351227E0
1.649058378E2,-5.875431976E0,2.864742737E0,4.611310730E0
1.649158908E2,-5.383554840E0,3.126997375E0,4.974904633E0
1.649259448E2,-5.084476776E0,3.445085907E0,5.262756042E0
1.649359987E2,-4.961432648E0,3.804338837E0,5.487289124E0
1.649460518E2,-4.901407471E0,4.073329468E0,5.649102631E0
1.649561058E2,-4.975653076E0,4.210294647E0,5.574857025E0
1.649661588E2,-5.080285492E0,4.413721619E0,5.442083130E0
1.649762127E2,-5.080285492E0,4.650828552E0,5.384452972E0
1.649862668E2,-5.222789154E0,4.980443115E0,5.238207092E0
1.649963198E2,-5.620063019E0,5.532944183E0,5.155129852E0
1.650063738E2,-6.079308014E0,6.052663422E0,5.117707672E0
1.650164268E2,-6.711144104E0,6.100863190E0,5.129832458E0
1.650264807E2,-7.357050934E0,5.780978394E0,5.082081757E0
1.650365338E2,-7.539970551E0,5.209766235E0,4.695286102E0
1.650465878E2,-7.524402924E0,4.869823151E0,4.442012787E0
1.650566418E2,-7.444169769E0,4.902455292E0,4.486021271E0
1.650666947E2,-7.360942841E0,5.158872070E0,4.571792908E0
1.650767488E2,-7.347770233E0,5.544320526E0,4.524191895E0
1.650868018E2,-7.261998596E0,5.742358704E0,4.552782440E0
1.650968558E2,-7.068301392E0,5.746999054E0,4.633015594E0
1.651069098E2,-6.927743683E0,5.498216400E0,4.921914825E0
1.651169628E2,-6.914571075E0,5.170996857E0,5.300926666E0
1.651270168E2,-6.932234344E0,4.924908600E0,5.533542938E0
1.651370698E2,-6.755451965E0,4.783153381E0,5.327122192E0
1.651471238E2,-6.499484253E0,4.587959290E0,4.880600739E0
1.651571777E2,-6.781647491E0,4.759951630E0,5.005890198E0
1.651672308E2,-7.212451630E0,5.197940826E0,5.158722382E0
1.651772848E2,-7.516170044E0,5.593268738E0,5.178780670E0
1.651873378E2,-7.735613708E0,5.847739563E0,5.595514069E0
1.651973917E2,-7.544161835E0,5.963299255E0,5.880820770E0
1.652074458E2,-7.185956726E0,6.057752838E0,5.727838898E0
1.652174988E2,-7.023694153E0,6.090684357E0,5.373076630E0
1.652275528E2,-6.962770844E0,6.109096069E0,5.445975037E0
1.652376058E2,-6.894512787E0,6.066883850E0,5.421875153E0
1.652476597E2,-6.813231812E0,5.888155518E0,5.663323059E0
1.652577138E2,-6.749464417E0,5.699248352E0,5.990692291E0
1.652677668E2,-6.609655151E0,5.692961426E0,5.820496216E0
1.652778208E2,-6.310277710E0,5.841153259E0,5.471122742E0
1.652878737E2,-5.990392914E0,5.967490540E0,5.459297333E0
1.652979278E2,-5.625601501E0,5.953120422E0,5.487289124E0
1.653079818E2,-5.418282623E0,5.795198822E0,5.563929749E0
1.653180348E2,-5.814358978E0,5.793701935E0,5.956114197E0
1.653280888E2,-5.698649597E0,5.965394897E0,5.573809204E0
1.653381418E2,-4.877457275E0,4.453538818E0,4.689597931E0
1.653481958E2,-5.542823639E0,4.184248810E0,5.434299316E0
1.653582498E2,-5.464386749E0,4.355343018E0,5.395230560E0
1.653683028E2,-5.579647064E0,4.569996643E0,5.850433960E0
1.653783567E2,-5.585484924E0,4.846771088E0,6.031856689E0
1.653884098E2,-5.615422668E0,5.180277557E0,5.868695984E0
1.653984638E2,-5.939947815E0,4.921914825E0,5.427263947E0
1.654085178E2,-6.537205811E0,4.262236633E0,5.156177673E0
1.654185708E2,-7.085216217E0,3.733236694E0,4.910089417E0
1.654286248E2,-7.350913696E0,3.333418121E0,4.728816376E0
1.654386778E2,-7.518415375E0,3.141517181E0,4.563859406E0
1.654487318E2,-7.626490631E0,3.016676788E0,4.697980499E0
1.654587858E2,-7.690407715E0,2.953957214E0,4.852908325E0
1.654688387E2,-7.574997711E0,3.071762238E0,5.003495178E0
1.654788928E2,-7.612868958E0,3.077749786E0,4.555027771E0
1.654889458E2,-7.390581207E0,2.940934296E0,4.401147766E0
1.654989998E2,-7.072941742E0,2.742596741E0,4.511318665E0
1.655090527E2,-6.896009674E0,2.476001129E0,4.664001160E0
1.655191068E2,-6.674620056E0,2.060016174E0,4.924160156E0
1.655291608E2,-6.906188507E0,1.732347565E0,4.808899841E0
1.655392138E2,-7.558382263E0,1.583107910E0,4.301904144E0
1.655492678E2,-8.167166290E0,1.600322113E0,4.064348145E0
1.655593217E2,-8.809480591E0,1.884431305E0,4.006568298E0
1.655693748E2,-9.479337616E0,2.338287506E0,3.843706970E0
1.655794288E2,-9.925410004E0,2.659519501E0,3.524420929E0
1.655894818E2,-1.029349457E1,2.559527435E0,3.019520874E0
1.655995357E2,-1.076142151E1,2.325563965E0,2.474653931E0
1.656095888E2,-1.124955643E1,2.322270813E0,2.369273071E0
1.656196428E2,-1.169308411E1,2.400558014E0,2.528841248E0
1.656296968E2,-1.198288147E1,2.438728638E0,2.625091095E0
1.656397498E2,-1.214454529E1,2.426454163E0,2.606978760E0
1.656498038E2,-1.223555603E1,2.492766266E0,2.664010162E0
1.656598568E2,-1.211535599E1,2.634521484E0,2.737507324E0
1.656699108E2,-1.178439423E1,2.765798492E0,2.672692108E0
1.656799648E2,-1.139340729E1,2.745141449E0,2.570005646E0
1.656900177E2,-1.099658249E1,2.535427551E0,2.668201447E0
1.657000718E2,-1.058254349E1,2.109862518E0,2.823428650E0
1.657101248E2,-1.021206390E1,1.818418579E0,3.046315155E0
1.657201788E2,-9.953102417E0,1.528770905E0,3.308120728E0
1.657302328E2,-9.675878906E0,1.393601990E0,3.554208984E0
1.657402858E2,-9.369915161E0,1.575623474E0,3.648662567E0
1.657503398E2,-9.243877258E0,1.878443756E0,3.550915833E0
1.657603928E2,-9.050180054E0,2.306553497E0,3.294199677E0
1.657704468E2,-8.871751099E0,2.675685883E0,3.057990875E0
1.657805007E2,-8.811276855E0,2.773881683E0,2.900368652E0
1.657905538E2,-8.884175262E0,2.625390472E0,2.938239899E0
1.658006078E2,-8.848848724E0,2.632575531E0,3.126248932E0
1.658106608E2,-8.869655457E0,2.828069000E0,3.254831543E0
1.658207147E2,-9.093290405E0,2.900218964E0,3.288511505E0
1.658307688E2,-9.470356293E0,2.823877716E0,3.341501312E0
1.658408218E2,-9.813293152E0,2.659220123E0,3.354224854E0
1.658508758E2,-1.000893631E1,2.409838715E0,3.404220886E0
1.658609288E2,-1.013751892E1,2.224973145E0,3.388353882E0
1.658709827E2,-1.012659164E1,2.222278748E0,3.153941345E0
1.658810368E2,-1.008647507E1,2.256557465E0,2.981350250E0
1.658910898E2,-1.004605911E1,2.448308716E0,3.072360992E0
1.659011438E2,-9.993069305E0,2.657573547E0,3.249293060E0
1.659111967E2,-9.847272491E0,2.809507599E0,3.324586487E0
1.659212508E2,-9.566606140E0,2.980003052E0,3.315904541E0
1.659313048E2,-9.270970917E0,2.881807251E0,3.277434540E0
1.659413578E2,-9.035510559E0,2.591111755E0,3.171305237E0
1.659514118E2,-8.902437286E0,2.278262329E0,3.114573212E0
1.659614648E2,-8.828790436E0,2.165247345E0,3.030597839E0
1.659715188E2,-8.779842224E0,2.270777893E0,2.890189819E0
1.659815728E2,-8.731043701E0,2.521805878E0,2.805166626E0
1.659916258E2,-8.552315369E0,2.980302429E0,2.945275269E0
1.660016797E2,-8.349936218E0,3.344644775E0,3.134481812E0
1.660117328E2,-8.206833801E0,3.428320770E0,3.245700531E0
1.660217868E2,-8.137378235E0,3.437601471E0,3.366499329E0
1.660318408E2,-8.059689789E0,3.391048279E0,3.576512604E0
1.660418937E2,-7.929460602E0,3.233575745E0,3.746558990E0
1.660519478E2,-7.879015503E0,3.019969940E0,3.875440979E0
1.660620008E2,-7.902516632E0,3.103645935E0,3.935017090E0
1.660720548E2,-7.969577179E0,3.409909058E0,4.034111023E0
1.660821078E2,-8.036038971E0,3.679797821E0,4.203259277E0
1.660921617E2,-8.143515472E0,3.787274323E0,4.428091736E0
1.661022158E2,-8.286468201E0,3.761378174E0,4.598886566E0
1.661122688E2,-8.361761627E0,3.635040894E0,4.695435791E0
1.661223228E2,-8.352331238E0,3.566633148E0,4.783153381E0
1.661323757E2,-8.285869446E0,3.630849609E0,4.761897583E0
1.661424298E2,-8.176147614E0,3.760030975E0,4.733606415E0
1.661524838E2,-8.066874847E0,3.867058411E0,4.722978516E0
1.661625368E2,-7.974067841E0,3.903133392E0,4.753215637E0
1.661725908E2,-7.773335266E0,3.921245728E0,4.882247314E0
1.661826438E2,-7.612419891E0,3.965403900E0,5.005141754E0
1.661926978E2,-7.442074127E0,4.017345886E0,5.119354248E0
1.662027518E2,-7.203919373E0,4.026776276E0,5.051096191E0
1.662128048E2,-7.056176605E0,3.955075378E0,5.004093933E0
1.662228587E2,-7.008126526E0,3.895050201E0,4.951852570E0
1.662329118E2,-6.965315552E0,3.884422302E0,4.913981323E0
1.662429658E2,-6.897506561E0,3.984564056E0,4.971312103E0
1.662530198E2,-6.793772278E0,4.191134491E0,5.139711914E0
1.662630728E2,-6.700067139E0,4.424349518E0,5.310207367E0
1.662731268E2,-6.660100250E0,4.587809601E0,5.508694611E0
1.662831798E2,-6.663692780E0,4.625980225E0,5.544320526E0
1.662932338E2,-6.701414337E0,4.496200104E0,5.554948425E0
1.663032878E2,-6.680308228E0,4.281546478E0,5.475763092E0
1.663133407E2,-6.635102234E0,4.098477173E0,5.441184998E0
1.663233948E2,-6.622229004E0,4.044738922E0,5.507796478E0
1.663334478E2,-6.642436981E0,4.137396240E0,5.583838348E0
1.663435018E2,-6.691684570E0,4.268822937E0,5.676046600E0
1.663535557E2,-6.748566284E0,4.308340759E0,5.676196289E0
1.663636088E2,-6.767427063E0,4.233795776E0,5.711672516E0
1.663736628E2,-6.764882355E0,4.129462738E0,5.793552246E0
1.663837158E2,-6.759194183E0,4.043840790E0,5.824837189E0
1.663937698E2,-6.683451691E0,4.023034058E0,5.799988861E0
1.664038237E2,-6.670578461E0,4.085603943E0,5.776936798E0
1.664138768E2,-6.680008850E0,4.143683167E0,5.833070068E0
1.664239308E2,-6.608008575E0,4.117487640E0,5.963448944E0
1.664339838E2,-6.525081024E0,4.014202423E0,6.120622101E0
1.664440377E2,-6.445446625E0,3.988905029E0,6.360124054E0
1.664540918E2,-6.405180359E0,4.042792969E0,6.432723083E0
1.664641448E2,-6.391259308E0,4.145030365E0,6.230643311E0
1.664741988E2,-6.406677246E0,4.184697876E0,6.065237274E0
1.664842518E2,-6.472689972E0,4.209246826E0,5.899232483E0
1.664943058E2,-6.527775421E0,4.241878967E0,5.891897736E0
1.665043598E2,-6.548432465E0,4.240082703E0,5.941444702E0
1.665144128E2,-6.445147247E0,4.165986786E0,6.130950623E0
1.665244668E2,-6.252797241E0,4.045337677E0,6.257437592E0
1.665345197E2,-6.106701050E0,3.939358063E0,6.286477203E0
1.665445738E2,-6.020630035E0,3.891008606E0,6.199957123E0
1.665546275E2,-6.014343109E0,3.937262421E0,6.111640778E0
1.665646805E2,-6.112688599E0,4.064198456E0,6.211333466E0
1.665747345E2,-6.228397980E0,4.109254761E0,6.371799774E0
1.665847875E2,-6.255491638E0,4.003574524E0,6.545588379E0
1.665948415E2,-6.177354126E0,3.880979462E0,6.539900208E0
1.666048955E2,-6.046077118E0,3.704795837E0,6.469696198E0
1.666149485E2,-6.092031555E0,3.586242371E0,6.512207794E0
1.666250025E2,-6.076613617E0,3.507506104E0,6.432723083E0
1.666350555E2,-6.043682098E0,3.392245789E0,6.394253082E0
1.666451095E2,-6.074667664E0,3.340303802E0,6.327491913E0
1.666551635E2,-6.172264709E0,3.399730225E0,6.250402222E0
1.666652165E2,-6.360124054E0,3.400179291E0,6.248905334E0
1.666752705E2,-6.500532074E0,3.372935944E0,6.234235840E0
1.666853235E2,-6.539301453E0,3.392395477E0,6.255491638E0
1.666953775E2,-6.501130829E0,3.292403412E0,6.399342499E0
1.667054315E2,-6.401887207E0,3.221750336E0,6.547833710E0
1.667154845E2,-6.293213196E0,3.198548584E0,6.617888031E0
1.667255385E2,-6.218069458E0,3.227588196E0,6.538253632E0
1.667355915E2,-6.145171051E0,3.224444733E0,6.456822968E0
1.667456455E2,-6.042783966E0,3.156036987E0,6.437513123E0
1.667556995E2,-5.942342834E0,3.110232239E0,6.464457092E0
1.667657525E2,-5.867049408E0,3.157982941E0,6.537056122E0
1.667758065E2,-5.804778900E0,3.285368042E0,6.603368225E0
1.667858595E2,-5.808521118E0,3.416944427E0,6.639592896E0
1.667959135E2,-5.812263336E0,3.527714081E0,6.671326904E0
1.668059675E2,-5.793103180E0,3.504811707E0,6.771917725E0
1.668160205E2,-5.787714386E0,3.360960846E0,6.783892822E0
1.668260745E2,-5.764812012E0,3.207829285E0,6.692582703E0
1.668361275E2,-5.864504700E0,3.095263367E0,6.480473785E0
1.668461815E2,-5.980962524E0,3.071163483E0,6.381379852E0
1.668562355E2,-5.983058167E0,3.032543793E0,6.422693939E0
1.668662885E2,-5.962850189E0,3.014730835E0,6.568191376E0
1.668763425E2,-5.850733337E0,3.040477295E0,6.743177490E0
1.668863955E2,-5.724396057E0,3.035986633E0,6.805298309E0
1.668964495E2,-5.493426361E0,3.154689789E0,6.915918274E0
1.669065035E2,-5.344785461E0,2.923271027E0,6.958429871E0
1.669165565E2,-5.281018066E0,3.187770996E0,7.055727539E0
1.669266105E2,-5.060077515E0,3.451672211E0,7.405250702E0
1.669366635E2,-4.949158173E0,3.729644165E0,7.558831329E0
1.669467175E2,-4.921166382E0,4.011508026E0,7.645501099E0
1.669567715E2,-4.906496887E0,4.162394257E0,7.591313782E0
1.669668245E2,-4.875810699E0,4.230951691E0,7.479196930E0
1.669768785E2,-4.830455017E0,4.208049316E0,7.443421326E0
1.669869315E2,-4.878505096E0,4.148024139E0,7.469467163E0
1.669969855E2,-5.007387085E0,4.027674408E0,7.526498566E0
1.670070395E2,-5.137765961E0,3.892804871E0,7.517517242E0
1.670170925E2,-5.247038727E0,3.819158020E0,7.527995453E0
1.670271465E2,-5.259762268E0,3.885470123E0,7.598947906E0
1.670371995E2,-5.224884796E0,4.039649506E0,7.605983276E0
1.670472535E2,-5.097350006E0,4.034560089E0,7.520660706E0
1.670573075E2,-5.216502228E0,4.146976318E0,7.435338135E0
1.670673605E2,-5.278623047E0,4.161346436E0,7.461982727E0
1.670774145E2,-5.235812073E0,4.044439545E0,7.295828247E0
1.670874675E2,-5.053191833E0,3.934418335E0,7.140301666E0
1.670975215E2,-4.866829376E0,3.778592377E0,7.126979370E0
1.671075755E2,-4.737049255E0,3.682492218E0,7.229366455E0
1.671176285E2,-4.594246216E0,3.719315643E0,7.428452454E0
1.671276825E2,-4.357588348E0,3.926035767E0,7.580236816E0
1.671377355E2,-4.095034332E0,4.134552155E0,7.627538452E0
1.671477895E2,-3.807931366E0,4.269571381E0,7.565118256E0
1.671578435E2,-3.556154938E0,4.302203522E0,7.669900360E0
1.671678965E2,-3.417094116E0,4.321513367E0,7.867489471E0
1.671779505E2,-3.339555359E0,4.324357452E0,7.994724884E0
1.671880035E2,-3.322191467E0,4.306694183E0,8.138126678E0
1.671980575E2,-3.331621857E0,4.259991302E0,8.183632050E0
1.672081115E2,-3.404520264E0,4.181105347E0,7.977660370E0
1.672181645E2,-3.535797272E0,4.069138184E0,7.805368652E0
1.672282185E2,-3.728895721E0,3.948938141E0,7.722441101E0
1.672382715E2,-3.898343353E0,3.924239502E0,7.636968842E0
1.672483255E2,-3.958967285E0,4.099075928E0,7.601791992E0
1.672583795E2,-3.956721954E0,4.414470062E0,7.530390472E0
1.672684325E2,-3.921545105E0,4.723577271E0,7.456743622E0
1.672784865E2,-3.889811096E0,4.929399261E0,7.313341827E0
1.672885395E2,-3.945944366E0,4.994064789E0,7.278164978E0
1.672985935E2,-3.991749115E0,5.223387909E0,7.377408600E0
1.673086475E2,-4.019591217E0,5.464985504E0,7.520211639E0
1.673187005E2,-3.932771759E0,5.644013214E0,7.585026855E0
1.673287545E2,-3.735182648E0,5.757177887E0,7.651488647E0
1.673388075E2,-3.481909332E0,5.733976135E0,7.684120789E0
1.673488615E2,-3.298840027E0,5.658383331E0,7.664661255E0
1.673589155E2,-3.173400879E0,5.573509827E0,7.585625610E0
1.673689685E2,-3.151546326E0,5.593568115E0,7.444618835E0
1.673790225E2,-3.182980957E0,5.678441620E0,7.516319733E0
1.673890755E2,-3.352278900E0,5.545218658E0,7.563771057E0
1.673991295E2,-3.325185242E0,5.459896088E0,7.513775024E0
1.674091835E2,-3.168461151E0,5.629643097E0,7.406897278E0
1.674192365E2,-3.013233948E0,5.763913879E0,7.462132416E0
1.674292905E2,-2.982547760E0,5.766159210E0,7.481591949E0
1.674393435E2,-2.957849121E0,6.009852448E0,7.522307281E0
1.674493975E2,-2.990481262E0,6.281986542E0,7.640711060E0
1.674594515E2,-3.124153290E0,6.429280243E0,7.761060791E0
1.674695045E2,-3.248843994E0,6.446344757E0,7.722590790E0
1.674795585E2,-3.313808899E0,6.343059540E0,7.574249268E0
1.674896115E2,-3.330723724E0,6.249953156E0,7.483986969E0
1.674996655E2,-3.276386719E0,6.100114746E0,7.435936890E0
1.675097195E2,-3.242407379E0,5.928721161E0,7.410789185E0
1.675197725E2,-3.243305511E0,5.860912170E0,7.317084045E0
1.675298265E2,-3.214415588E0,5.956263885E0,7.278314667E0
1.675398795E2,-3.364553375E0,6.130651245E0,7.110812988E0
1.675499335E2,-3.454516296E0,6.195316772E0,7.072642365E0
1.675599870E2,-3.403023376E0,6.197562103E0,7.026238861E0
1.675700400E2,-3.298390961E0,6.210135956E0,6.975943451E0
1.675800940E2,-3.102747803E0,6.177952881E0,6.951394501E0
1.675901470E2,-2.893932037E0,6.191574554E0,6.876699829E0
1.676002010E2,-2.709964600E0,6.161786499E0,6.891968079E0
1.676102550E2,-2.562221832E0,6.201603699E0,7.005282440E0
1.676203080E2,-2.522853699E0,6.335126038E0,7.110064545E0
1.676303620E2,-2.542911987E0,6.472839661E0,7.157066803E0
1.676404150E2,-2.662064209E0,6.568640442E0,7.246880035E0
1.676504690E2,-2.909050598E0,6.611301727E0,7.398514709E0
1.676605230E2,-3.176544342E0,6.550378418E0,7.487878876E0
1.676705760E2,-3.288062439E0,6.478677521E0,7.523804169E0
1.676806300E2,-3.347788239E0,6.379134521E0,7.533084869E0
1.676906830E2,-3.470532990E0,6.240522766E0,7.521558838E0
1.677007370E2,-3.610641632E0,6.090534668E0,7.488477631E0
1.677107900E2,-3.698808289E0,5.998027039E0,7.515421600E0
1.677208440E2,-3.689228210E0,5.930816803E0,7.603737946E0
1.677308980E2,-3.563789062E0,5.931864624E0,7.689359894E0
1.677409510E2,-3.392096100E0,6.031856689E0,7.613767090E0
1.677510050E2,-3.281476135E0,6.076912994E0,7.466174011E0
1.677610580E2,-3.314407654E0,6.065686340E0,7.406897278E0
1.677711120E2,-3.442092133E0,6.010600891E0,7.397616577E0
1.677811660E2,-3.672014008E0,5.978567505E0,7.331753540E0
1.677912190E2,-3.943998413E0,5.897735596E0,7.166497192E0
1.678012730E2,-4.249962158E0,5.782026215E0,6.979086914E0
1.678113270E2,-4.398303680E0,5.619613953E0,6.852150879E0
1.678213800E2,-4.407584381E0,5.538033600E0,6.819668427E0
1.678314340E2,-4.211492157E0,5.416785736E0,6.967111816E0
1.678414870E2,-3.972289581E0,5.306764526E0,7.109316101E0
1.678515410E2,-3.774101715E0,5.245691528E0,7.221133575E0
1.678615950E2,-3.583697662E0,5.287604370E0,7.296127625E0
1.678716480E2,-3.419040070E0,5.370531921E0,7.424261169E0
1.678817020E2,-3.395089874E0,5.424419861E0,7.491321716E0
1.678917550E2,-3.578907623E0,5.416336670E0,7.483537903E0
1.679018090E2,-3.756139069E0,5.448519745E0,7.468569031E0
1.679118630E2,-3.863615570E0,5.479056244E0,7.518714752E0
1.679219160E2,-3.948040009E0,5.530249786E0,7.512128448E0
1.679319700E2,-4.046684875E0,5.557642822E0,7.503446503E0
1.679420230E2,-4.097579041E0,5.577551422E0,7.511829071E0
1.679520770E2,-4.107608185E0,5.597160645E0,7.455396423E0
1.679621310E2,-4.114493866E0,5.575904846E0,7.390880585E0
1.679721840E2,-4.128115540E0,5.533393250E0,7.361092529E0
1.679822380E2,-4.087998962E0,5.505251770E0,7.387587433E0
1.679922910E2,-4.123026123E0,5.477409668E0,7.463778992E0
1.680023450E2,-4.185296631E0,5.370232544E0,7.461982727E0
1.680123990E2,-4.154011688E0,5.210664368E0,7.450756073E0
1.680224520E2,-4.131109314E0,5.072202301E0,7.366331635E0
1.680325060E2,-4.199816437E0,4.986430664E0,7.328310699E0
1.680425590E2,-4.289030914E0,4.926255798E0,7.349117432E0
1.680526130E2,-4.270469513E0,5.028792572E0,7.295528870E0
1.680626670E2,-4.182602234E0,5.177433472E0,7.224875793E0
1.680727200E2,-4.081562347E0,5.296885071E0,7.149133301E0
1.680827740E2,-4.033212891E0,5.355413361E0,7.079528046E0
1.680928270E2,-3.979324951E0,5.387596436E0,7.031477966E0
1.681028810E2,-3.894301758E0,5.415139160E0,7.011868744E0
1.681129340E2,-3.869004364E0,5.445376282E0,7.032076721E0
1.681229880E2,-3.982618103E0,5.413791962E0,7.009623413E0
1.681330420E2,-4.137845306E0,5.339246979E0,6.872059479E0
1.681430950E2,-4.264032898E0,5.318889313E0,6.787185974E0
1.681531490E2,-4.403393097E0,5.337450714E0,6.835834808E0
1.681632030E2,-4.571643219E0,5.396128693E0,6.973997498E0
1.681732560E2,-4.645290070E0,5.423821106E0,6.975793762E0
1.681833100E2,-4.598736877E0,5.396428070E0,6.833589478E0
1.681933630E2,-4.436474304E0,5.368286591E0,6.659351807E0
1.682034170E2,-4.207899628E0,5.329217834E0,6.658303986E0
1.682134710E2,-4.084256744E0,5.352569275E0,6.758894806E0
1.682235240E2,-4.180656281E0,5.363496552E0,6.794520721E0
1.682335780E2,-4.482428741E0,5.356610870E0,6.705605621E0
1.682436310E2,-4.712051239E0,5.329666901E0,6.505621490E0
1.682536850E2,-4.821773071E0,5.273383942E0,6.321803741E0
1.682637390E2,-4.802014160E0,5.258415070E0,6.045178986E0
1.682737920E2,-4.629722443E0,5.364843750E0,5.829327850E0
1.682838460E2,-4.382286987E0,5.600753174E0,5.694009247E0
1.682938990E2,-4.225413208E0,5.777685242E0,5.724695435E0
1.683039530E2,-4.081412659E0,5.843099213E0,5.854026489E0
1.683140070E2,-3.848347321E0,5.631139984E0,5.931565247E0
1.683240600E2,-3.594175873E0,5.109025726E0,5.880521393E0
1.683341140E2,-3.448079681E0,4.639003143E0,5.779481506E0
1.683441670E2,-3.554957428E0,4.357887726E0,5.938301239E0
1.683542210E2,-3.888912964E0,4.312681732E0,6.051016846E0
1.683642750E2,-4.498744812E0,4.546495514E0,6.171815643E0
1.683743280E2,-5.396278381E0,5.122198334E0,6.041586456E0
1.683843820E2,-6.450985107E0,5.867199097E0,5.417534180E0
1.683944350E2,-7.640261993E0,6.464756470E0,4.517156525E0
1.684044890E2,-8.629405060E0,6.470294952E0,3.655099182E0
1.684145430E2,-9.103618927E0,5.852529602E0,3.173550568E0
1.684245960E2,-9.097481689E0,5.147645416E0,3.388802948E0
1.684346500E2,-8.744066620E0,4.459676056E0,4.524940338E0
