"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.469067806E2,1.741935015E-1,-3.715170920E-2,-1.037720367E-1
2.469167276E2,1.825185418E-1,-2.940377593E-2,-8.461086452E-2
2.469266736E2,1.831948757E-1,-3.019825555E-2,-6.934998930E-2
2.469366206E2,1.718277037E-1,-5.066118389E-2,-4.895950109E-2
2.469465676E2,1.387560070E-1,-7.240403444E-2,-1.362046972E-2
2.469565146E2,8.913119137E-2,-8.794411272E-2,1.843147352E-2
2.469664616E2,4.616831988E-2,-9.718709439E-2,4.618482292E-2
2.469764076E2,1.265350264E-2,-1.058671400E-1,6.121729687E-2
2.469863546E2,-6.455594674E-3,-1.208895445E-1,6.022249162E-2
2.469963016E2,5.193870980E-3,-1.373329610E-1,5.403596908E-2
2.470062486E2,2.647599950E-2,-1.241429299E-1,3.146828711E-2
2.470161956E2,5.719156936E-2,-7.694159448E-2,-9.209368378E-3
2.470261416E2,9.848276526E-2,-1.911871321E-2,-5.388229713E-2
2.470360886E2,1.334418207E-1,3.259215131E-2,-1.012689844E-1
2.470460356E2,1.724120528E-1,8.096547425E-2,-1.490997821E-1
2.470559826E2,1.974574775E-1,1.087568849E-1,-1.734677106E-1
2.470659296E2,2.079413831E-1,1.216740906E-1,-1.818023920E-1
2.470758766E2,2.227086127E-1,1.086262017E-1,-1.771250814E-1
2.470858226E2,2.342264056E-1,9.200180322E-2,-1.637965441E-1
2.470957696E2,2.495912462E-1,1.101688221E-1,-1.680725068E-1
2.471057166E2,2.625498474E-1,1.570727676E-1,-1.598938555E-1
2.471156636E2,2.743266225E-1,1.950073540E-1,-1.417843550E-1
2.471256106E2,2.698997855E-1,2.255414277E-1,-1.074053869E-1
2.471355566E2,2.498666942E-1,2.368071377E-1,-7.862140983E-2
2.471455036E2,2.251900733E-1,2.054834962E-1,-4.860342667E-2
2.471554506E2,1.692905873E-1,1.521861851E-1,-1.525479183E-2
2.471653976E2,1.206670552E-1,7.496229559E-2,2.125257440E-2
2.471753446E2,1.021844521E-1,2.372307703E-2,4.188994318E-2
2.471852916E2,1.020582393E-1,4.506785423E-2,4.718254507E-2
2.471952376E2,1.338041872E-1,9.808925539E-2,5.028858781E-2
2.472051846E2,1.735804528E-1,1.299906075E-1,5.562608689E-2
2.472151316E2,2.110974640E-1,1.519662142E-1,7.533561438E-2
2.472250786E2,2.398695797E-1,1.771847904E-1,1.020064950E-1
2.472350256E2,2.823587060E-1,2.099280953E-1,1.187939942E-1
2.472449716E2,3.134849668E-1,2.349521667E-1,1.380028427E-1
2.472549186E2,3.213072121E-1,2.356810719E-1,1.571102291E-1
2.472648656E2,3.205038607E-1,2.243229002E-1,1.700982749E-1
2.472748126E2,3.167519867E-1,2.235244811E-1,1.759266108E-1
2.472847596E2,2.964408100E-1,2.172803730E-1,1.857612431E-1
2.472947056E2,2.848041356E-1,2.070684731E-1,1.940881610E-1
2.473046526E2,2.825041115E-1,2.053880692E-1,2.090966105E-1
2.473145996E2,2.785525322E-1,2.137964666E-1,2.211863101E-1
2.473245466E2,2.710640728E-1,2.122025788E-1,2.373936027E-1
2.473344936E2,2.684296668E-1,2.149901092E-1,2.458792180E-1
2.473444406E2,2.506022453E-1,2.450319827E-1,2.592076361E-1
2.473543866E2,2.432857156E-1,2.951915264E-1,2.673231065E-1
2.473643336E2,2.405793071E-1,3.474326134E-1,2.729265094E-1
2.473742806E2,2.401601374E-1,3.763630688E-1,2.875304818E-1
2.473842276E2,2.381558716E-1,3.686961830E-1,3.053889573E-1
2.473941746E2,2.359643579E-1,3.426043987E-1,3.284567297E-1
2.474041206E2,2.303004563E-1,3.141252995E-1,3.509825468E-1
2.474140676E2,2.242923677E-1,2.789036632E-1,3.717586696E-1
2.474240146E2,2.231172323E-1,2.520613670E-1,3.874850571E-1
2.474339616E2,2.187520415E-1,2.447880059E-1,3.978391588E-1
2.474439086E2,2.165797353E-1,2.365581095E-1,4.129197001E-1
2.474538556E2,2.193305194E-1,2.168437988E-1,4.291508496E-1
2.474638016E2,2.110755146E-1,2.017780244E-1,4.495176375E-1
2.474737486E2,1.784696281E-1,1.721740663E-1,4.734999537E-1
2.474836956E2,1.571502686E-1,1.420453340E-1,4.999514520E-1
2.474936426E2,1.445170343E-1,1.275726408E-1,5.244245529E-1
2.475035896E2,1.087451056E-1,1.345554441E-1,5.436718464E-1
2.475135356E2,6.439734250E-2,1.559584588E-1,5.591467023E-1
2.475234826E2,5.176919699E-2,1.805730015E-1,5.837644935E-1
2.475334296E2,5.748061091E-2,2.068445534E-1,6.073510647E-1
2.475433766E2,5.866591632E-2,2.294335514E-1,6.106631756E-1
2.475533236E2,7.062510401E-2,2.611091733E-1,5.772570372E-1
2.475632706E2,7.298071682E-2,2.781658173E-1,5.376879573E-1
2.475732166E2,6.550123543E-2,2.441947907E-1,5.084363222E-1
2.475831636E2,6.301316619E-2,2.037242204E-1,5.000635982E-1
2.475931106E2,4.566559568E-2,2.030211389E-1,5.053497553E-1
2.476030576E2,1.283086091E-2,2.234106958E-1,5.166538954E-1
2.476130046E2,1.028887369E-2,2.271436453E-1,5.288804173E-1
2.476229506E2,1.543714199E-2,2.324275672E-1,5.478800535E-1
2.476328976E2,2.984750643E-2,2.335165292E-1,5.698247552E-1
2.476428446E2,6.579737365E-2,2.642955184E-1,5.969328880E-1
2.476527916E2,8.996929228E-2,3.131107390E-1,6.383304000E-1
2.476627386E2,1.081304550E-1,3.403183818E-1,6.881173849E-1
2.476726856E2,1.147643849E-1,3.536664248E-1,7.296499610E-1
2.476826316E2,1.099791899E-1,3.909942806E-1,7.675788403E-1
2.476925786E2,9.064543992E-2,4.267485738E-1,8.013304472E-1
2.477025256E2,8.322956413E-2,4.695986211E-1,8.233819604E-1
2.477124726E2,6.236742809E-2,5.158542395E-1,8.416240811E-1
2.477224196E2,3.551273048E-2,5.153051615E-1,8.487738371E-1
2.477323666E2,1.909008063E-2,4.622675180E-1,8.432914019E-1
2.477423126E2,-1.701556379E-3,3.715192974E-1,8.433435559E-1
2.477522596E2,-2.834248915E-2,2.632881701E-1,8.436738253E-1
2.477622066E2,-5.018408969E-2,1.265453845E-1,8.484966755E-1
2.477721536E2,-7.562366873E-2,-6.660729647E-2,8.574854136E-1
2.477821006E2,-8.020947129E-2,-2.511227727E-1,8.650034070E-1
2.477920466E2,-8.063717186E-2,-2.757173181E-1,8.616555333E-1
2.478019936E2,-9.615145624E-2,-1.850751936E-1,8.611294031E-1
2.478119406E2,-1.011147872E-1,-1.104715317E-1,8.679159284E-1
2.478218876E2,-5.086801946E-2,-5.133141205E-2,8.647169471E-1
2.478318346E2,2.458119579E-2,-5.590965226E-2,8.664245605E-1
2.478417816E2,9.298183769E-2,-1.223588437E-1,8.825359941E-1
2.478517276E2,1.372811198E-1,-1.638511568E-1,8.909286857E-1
2.478616746E2,1.384218037E-1,-1.785449535E-1,9.004591107E-1
2.478716216E2,1.586365253E-1,-1.798693389E-1,8.987171650E-1
2.478815686E2,1.889927387E-1,-1.556737423E-1,9.007441998E-1
2.478915121E2,1.979063451E-1,-6.219146028E-2,8.998208642E-1
2.479014591E2,2.424127012E-1,2.552882582E-2,8.909670115E-1
2.479114051E2,3.180605769E-1,1.012685969E-1,8.904522657E-1
2.479213521E2,3.637540638E-1,1.852364093E-1,8.888322711E-1
2.479312991E2,3.971935213E-1,2.078676969E-1,9.058948755E-1
2.479412461E2,4.056716859E-1,1.609004289E-1,8.792107105E-1
2.479511931E2,3.867086470E-1,8.108682930E-2,8.344293833E-1
2.479611391E2,3.613714874E-1,-2.176313102E-2,7.826425433E-1
2.479710861E2,3.338125646E-1,-1.760770679E-1,7.302467227E-1
2.479810331E2,2.726711333E-1,-2.893682122E-1,6.985604167E-1
2.479909801E2,1.895421594E-1,-3.012318015E-1,6.667369604E-1
2.480009271E2,1.142251343E-1,-2.463891357E-1,6.553697586E-1
2.480108741E2,1.061972976E-1,-2.171180546E-1,6.788839102E-1
2.480208201E2,1.858624667E-1,-2.490406930E-1,7.291623354E-1
2.480307671E2,2.947838604E-1,-3.084094822E-1,7.759892344E-1
2.480407141E2,3.832252324E-1,-3.670463264E-1,7.693584561E-1
2.480506611E2,4.352577925E-1,-4.243210852E-1,7.402181625E-1
2.480606081E2,4.628974497E-1,-5.266097784E-1,7.165737152E-1
2.480705551E2,4.733359814E-1,-6.208822131E-1,7.160400152E-1
2.480805011E2,4.783294499E-1,-6.504109502E-1,7.038643956E-1
2.480904481E2,4.855591059E-1,-6.568595171E-1,6.733882427E-1
2.481003951E2,4.452354014E-1,-6.424117088E-1,6.469587088E-1
2.481103421E2,3.937226832E-1,-6.097142100E-1,6.143477559E-1
2.481202891E2,3.883028924E-1,-5.817456245E-1,5.780311823E-1
2.481302361E2,4.022003412E-1,-5.662217736E-1,5.330187082E-1
2.481401821E2,4.238774776E-1,-5.456737876E-1,4.894423187E-1
2.481501291E2,4.664624929E-1,-4.946897328E-1,4.498528242E-1
2.481600761E2,4.945711195E-1,-3.618245423E-1,4.006041586E-1
2.481700231E2,4.791511297E-1,-1.360987574E-1,3.802102208E-1
2.481799701E2,4.310433269E-1,5.863690004E-2,3.995998800E-1
2.481899171E2,3.376252353E-1,1.578119546E-1,4.655362666E-1
2.481998631E2,2.635957599E-1,1.434093118E-1,5.412371755E-1
2.482098101E2,2.380528450E-1,8.880733699E-2,5.973569155E-1
2.482197571E2,2.423668951E-1,6.151838973E-2,5.679587722E-1
2.482297041E2,3.120581210E-1,3.619359061E-2,5.139176250E-1
2.482396511E2,3.780148327E-1,3.350383416E-2,4.606138468E-1
2.482495971E2,3.987001479E-1,1.041601598E-1,3.923764527E-1
2.482595441E2,3.824574649E-1,1.749966890E-1,2.940252423E-1
2.482694911E2,3.355214000E-1,1.252427250E-1,1.879480630E-1
2.482794381E2,2.468356937E-1,-1.109633944E-3,8.447408676E-2
2.482893851E2,1.548426598E-1,-1.370810419E-1,5.124236643E-2
2.482993321E2,9.167002141E-2,-2.092774510E-1,3.476375341E-2
2.483092791E2,6.565093994E-2,-2.254585475E-1,2.695883252E-2
2.483192251E2,1.139511764E-1,-1.940614432E-1,5.313091353E-2
2.483291721E2,1.829952151E-1,-9.570637345E-2,8.015614003E-2
2.483391191E2,2.633936405E-1,6.046918035E-2,1.155195087E-1
2.483490661E2,3.071027696E-1,2.327607870E-1,1.458063126E-1
2.483590131E2,2.975156605E-1,2.815566361E-1,2.002126127E-1
2.483689591E2,2.748481631E-1,1.853685677E-1,2.541056573E-1
2.483789061E2,2.610532641E-1,4.193356633E-2,2.776761651E-1
2.483888531E2,2.226286083E-1,-6.136592478E-2,2.741709054E-1
2.483988001E2,2.062373906E-1,-9.098799527E-2,2.399620712E-1
2.484087471E2,1.742839813E-1,-5.859383941E-2,1.856828481E-1
2.484186941E2,1.319687963E-1,-6.368571520E-2,1.178794429E-1
2.484286401E2,1.238413602E-1,-1.287022680E-1,4.200651497E-2
2.484385871E2,1.153497994E-1,-1.411613673E-1,-1.663935743E-2
2.484485341E2,7.749136537E-2,-1.245661452E-1,-1.879651845E-2
2.484584811E2,3.505258635E-2,-1.312410831E-1,9.886818007E-4
2.484684281E2,2.890095115E-2,-8.259258419E-2,2.803947404E-2
2.484783751E2,3.657637164E-2,-1.919353381E-3,5.080617219E-2
2.484883211E2,5.742173269E-2,6.706210971E-2,5.207756534E-2
2.484982681E2,7.355177402E-2,9.247510135E-2,6.165336445E-2
2.485082151E2,8.028744161E-2,8.453568816E-2,8.664180338E-2
2.485181621E2,7.999791950E-2,8.143561333E-2,7.966917753E-2
2.485281091E2,8.086451143E-2,1.037385240E-1,4.141819477E-2
2.485380561E2,5.376046523E-2,1.148012280E-1,-4.508870188E-3
2.485480021E2,2.379857004E-2,2.267929167E-2,-5.423221737E-2
2.485579491E2,9.092639200E-3,-6.737274677E-2,-1.136823446E-1
2.485678961E2,-6.039708387E-3,-1.462031156E-1,-1.674704850E-1
2.485778431E2,-3.932738304E-2,-2.202653587E-1,-2.092565894E-1
2.485877901E2,-6.911484152E-2,-2.603299618E-1,-2.461384386E-1
2.485977371E2,-1.053472832E-1,-2.625753582E-1,-2.852253914E-1
2.486076831E2,-1.132544726E-1,-2.188241482E-1,-3.358246386E-1
2.486176301E2,-9.604995698E-2,-1.579751819E-1,-3.871408105E-1
2.486275771E2,-9.091751277E-2,-9.875340760E-2,-4.538676441E-1
2.486375241E2,-1.029077396E-1,-6.497674435E-2,-5.230172276E-1
2.486474711E2,-1.483215690E-1,-1.305634826E-1,-5.589981675E-1
2.486574181E2,-2.311927527E-1,-2.321941108E-1,-5.738912821E-1
2.486673641E2,-3.140681982E-1,-2.715532184E-1,-5.874522924E-1
2.486773111E2,-3.668779135E-1,-2.579132915E-1,-5.898094773E-1
2.486872581E2,-3.982962668E-1,-2.248469293E-1,-5.965917706E-1
2.486972051E2,-4.067479372E-1,-2.025386095E-1,-6.005403996E-1
2.487071521E2,-3.859103024E-1,-1.313613653E-1,-6.224049926E-1
2.487170991E2,-3.698507547E-1,-3.336422145E-2,-6.655498743E-1
2.487270451E2,-3.496150076E-1,3.776934370E-2,-7.113906145E-1
2.487369921E2,-3.598478138E-1,3.369856253E-2,-7.395897508E-1
2.487469391E2,-3.921692669E-1,-1.046144031E-2,-7.444710732E-1
2.487568861E2,-4.164606333E-1,1.730052195E-2,-7.501059175E-1
2.487668331E2,-4.235180020E-1,1.152028516E-1,-7.473985553E-1
2.487767801E2,-4.345631897E-1,1.532942802E-1,-7.159289718E-1
2.487867261E2,-4.479548931E-1,1.010848656E-1,-6.702163219E-1
2.487966731E2,-4.559560716E-1,2.148131095E-2,-6.290684938E-1
2.488066201E2,-4.655146897E-1,1.546815876E-2,-5.841265917E-1
2.488165671E2,-4.802033007E-1,1.172876358E-1,-5.573464036E-1
2.488265141E2,-4.810922742E-1,2.994763553E-1,-5.475246310E-1
2.488364611E2,-4.757055640E-1,4.910643399E-1,-5.604765415E-1
2.488464071E2,-4.875225425E-1,5.855410099E-1,-5.707882643E-1
2.488563541E2,-5.010948181E-1,5.057446957E-1,-5.487450957E-1
2.488663011E2,-4.817381501E-1,3.270977437E-1,-5.264664292E-1
2.488762481E2,-4.355562031E-1,1.791069359E-1,-5.275806189E-1
2.488861952E2,-4.055186808E-1,1.187961921E-1,-5.309681892E-1
2.488961422E2,-4.057490528E-1,8.065585047E-2,-4.851358533E-1
2.489060892E2,-4.301332235E-1,4.151617363E-2,-4.217084050E-1
2.489160352E2,-4.456028044E-1,1.731617376E-2,-3.843570054E-1
2.489259822E2,-4.229718149E-1,-7.487710100E-3,-3.847037554E-1
2.489359292E2,-3.927544653E-1,-5.736525171E-3,-4.163304567E-1
2.489458762E2,-3.829055727E-1,1.953660697E-2,-4.376567602E-1
2.489558232E2,-3.749717772E-1,1.352763921E-2,-4.378701746E-1
2.489657702E2,-3.559562862E-1,-5.264419317E-2,-4.239130914E-1
2.489757162E2,-3.210025132E-1,-1.509794593E-1,-3.980475366E-1
2.489856632E2,-3.017039001E-1,-2.033545226E-1,-3.797244430E-1
2.489956102E2,-3.069783449E-1,-2.063163817E-1,-3.423610926E-1
2.490055572E2,-3.264175653E-1,-1.321470737E-1,-3.063548803E-1
2.490155042E2,-3.353353739E-1,2.476222813E-3,-2.922602892E-1
2.490254512E2,-3.370307386E-1,1.278003156E-1,-3.007403314E-1
2.490353972E2,-3.278498054E-1,2.032383084E-1,-3.089922667E-1
2.490453442E2,-3.190752268E-1,2.255638540E-1,-3.081235588E-1
2.490552912E2,-3.305643797E-1,2.319097519E-1,-2.974824905E-1
2.490652382E2,-3.357378244E-1,2.123975754E-1,-2.651362717E-1
2.490751852E2,-3.160807788E-1,1.723020375E-1,-2.457434535E-1
2.490851322E2,-2.867055833E-1,1.359656006E-1,-2.275383472E-1
2.490950782E2,-2.710570395E-1,1.413524151E-1,-2.197806984E-1
2.491050252E2,-2.794577181E-1,1.803565472E-1,-2.320147306E-1
2.491149722E2,-2.825409174E-1,1.820382029E-1,-2.699042559E-1
2.491249192E2,-2.559231520E-1,1.292599440E-1,-3.122791350E-1
2.491348662E2,-2.285288572E-1,6.905910373E-2,-3.374248147E-1
2.491448132E2,-2.114287019E-1,1.273244806E-2,-3.304502666E-1
2.491547602E2,-2.106845677E-1,-3.796945512E-2,-3.100100756E-1
2.491647062E2,-2.276590317E-1,-5.975278094E-2,-2.775370777E-1
2.491746532E2,-2.494663894E-1,-6.720974296E-2,-2.557568550E-1
2.491846002E2,-2.841250300E-1,-7.334646583E-2,-2.483221143E-1
2.491945472E2,-2.713288069E-1,-7.197060436E-2,-2.782266736E-1
2.492044942E2,-2.437160760E-1,-5.255216733E-3,-3.301993012E-1
2.492144412E2,-2.251511365E-1,7.805322856E-2,-3.686936796E-1
2.492243872E2,-2.356916517E-1,1.413861215E-1,-3.983328044E-1
2.492343342E2,-2.635950148E-1,1.505199671E-1,-4.090372026E-1
2.492442812E2,-2.639864981E-1,1.020541564E-1,-4.006812572E-1
2.492542282E2,-2.486352175E-1,2.668972872E-2,-3.822784424E-1
2.492641752E2,-2.419224530E-1,-2.790880203E-2,-3.618277609E-1
2.492741222E2,-2.540337145E-1,-4.586930200E-2,-3.463429511E-1
2.492840682E2,-2.989503145E-1,-3.948170692E-2,-3.356378376E-1
2.492940152E2,-3.264093697E-1,-4.348462820E-2,-3.351645172E-1
2.493039622E2,-3.290291131E-1,-3.140079975E-2,-3.480536938E-1
2.493139092E2,-3.104526997E-1,3.909257427E-2,-3.735504448E-1
2.493238562E2,-2.852080762E-1,1.448384523E-1,-4.152723253E-1
2.493338032E2,-2.690114379E-1,2.133306861E-1,-4.296284616E-1
2.493437502E2,-2.308166325E-1,1.986840963E-1,-4.031071067E-1
2.493536962E2,-1.985879689E-1,1.320099980E-1,-3.767270446E-1
2.493636432E2,-1.804382503E-1,7.217303663E-2,-3.612271845E-1
2.493735902E2,-1.865446568E-1,1.858048327E-2,-3.552751839E-1
2.493835372E2,-2.115107328E-1,-1.976051368E-2,-3.669137359E-1
2.493934842E2,-2.346468717E-1,-4.395894706E-2,-3.806538880E-1
2.494034312E2,-2.656167746E-1,-3.594283387E-2,-4.000582099E-1
2.494133772E2,-2.751520276E-1,-2.833664790E-2,-4.201876223E-1
2.494233242E2,-2.918591201E-1,-3.014733084E-2,-4.239645004E-1
2.494332712E2,-3.084935248E-1,-2.084113844E-2,-4.195193946E-1
2.494432182E2,-3.154843152E-1,-2.411336452E-2,-4.050261974E-1
2.494531652E2,-3.005298674E-1,-4.538462684E-2,-3.759378791E-1
2.494631122E2,-2.738646865E-1,-7.329055667E-2,-3.447495997E-1
2.494730592E2,-2.477149367E-1,-6.959097087E-2,-3.206745386E-1
2.494830052E2,-2.357879728E-1,-3.740426898E-2,-2.961939573E-1
2.494929522E2,-2.108490169E-1,-4.149344750E-3,-2.928556204E-1
2.495028992E2,-1.899043173E-1,4.868297651E-2,-3.097823858E-1
2.495128462E2,-1.821136326E-1,1.183882803E-1,-3.371699452E-1
2.495227932E2,-1.840183288E-1,1.764425188E-1,-3.740158379E-1
2.495327402E2,-1.738118827E-1,1.951816231E-1,-4.039477408E-1
2.495426862E2,-1.656615436E-1,1.883492768E-1,-4.247134626E-1
2.495526332E2,-1.699874997E-1,1.620341390E-1,-4.349502325E-1
2.495625802E2,-1.840404570E-1,1.191580296E-1,-4.412134588E-1
2.495725272E2,-1.868120581E-1,6.687735766E-2,-4.339512289E-1
2.495824742E2,-1.672508717E-1,3.140725195E-2,-4.228647351E-1
2.495924212E2,-1.319711655E-1,2.476547100E-2,-3.987576365E-1
2.496023682E2,-1.068820581E-1,2.866700292E-2,-3.798063099E-1
2.496123142E2,-9.909919649E-2,3.011079691E-2,-3.554167151E-1
2.496222612E2,-1.020214856E-1,2.854432538E-2,-3.290535510E-1
2.496322082E2,-1.027999818E-1,1.689947769E-2,-3.166610301E-1
2.496421552E2,-1.072559804E-1,7.964086253E-4,-3.100811541E-1
2.496521022E2,-1.088626087E-1,-6.185690407E-3,-3.139299750E-1
2.496620492E2,-1.141766831E-1,-2.202750556E-2,-3.268891871E-1
2.496719962E2,-9.890726209E-2,-2.976752073E-2,-3.530950844E-1
2.496819422E2,-9.026770294E-2,-8.307236247E-3,-3.591708243E-1
2.496918892E2,-8.926737309E-2,4.739221931E-2,-3.683837354E-1
2.497018362E2,-8.454213291E-2,9.321190417E-2,-3.803527951E-1
2.497117832E2,-7.561335713E-2,1.170891300E-1,-3.943398893E-1
2.497217302E2,-5.572460964E-2,8.316498995E-2,-3.899249136E-1
2.497316772E2,-2.313363925E-2,2.566814050E-2,-3.736093044E-1
2.497416232E2,-2.756196540E-3,-2.377744019E-2,-3.467737138E-1
2.497515702E2,-7.169984165E-4,-5.533235520E-2,-3.245441914E-1
2.497615172E2,-7.357058115E-3,-6.726917624E-2,-3.114358485E-1
2.497714642E2,-2.076606266E-2,-5.568508431E-2,-3.052142859E-1
2.497814112E2,-4.337549955E-2,-2.273645438E-2,-2.989886105E-1
2.497913582E2,-6.160305813E-2,1.665807702E-2,-2.908764780E-1
2.498013052E2,-6.244594604E-2,5.082696304E-2,-2.940594852E-1
2.498112512E2,-5.162740499E-2,5.710368603E-2,-2.983016968E-1
2.498211982E2,-4.131378233E-2,3.577229753E-2,-3.114233613E-1
2.498311452E2,-2.936175652E-2,3.188217059E-3,-3.191188872E-1
2.498410922E2,-2.559231780E-2,-2.599150501E-2,-3.188616037E-1
2.498510392E2,-2.350781858E-2,-5.827916414E-2,-3.121315241E-1
2.498609862E2,-1.305757556E-2,-6.777013093E-2,-3.037374914E-1
2.498709322E2,-1.451348234E-2,-8.253119886E-2,-2.873557806E-1
2.498808792E2,-1.805943204E-3,-7.836548239E-2,-2.798973322E-1
2.498908258E2,2.768716775E-3,-5.977993459E-2,-2.754298449E-1
2.499007727E2,1.803768426E-2,-4.900771379E-2,-2.637247443E-1
2.499107197E2,2.052160166E-2,-4.976413399E-2,-2.547811270E-1
2.499206668E2,4.284368455E-2,-6.527944654E-2,-2.372114360E-1
2.499306137E2,1.351709012E-3,-6.931165606E-2,-2.530698776E-1
2.499405598E2,-2.295496128E-2,-9.060788900E-2,-2.590113878E-1
2.499505067E2,-3.942667320E-2,-1.306066960E-1,-2.571038306E-1
2.499604537E2,-4.844839871E-2,-1.789665073E-1,-2.572529912E-1
2.499704008E2,-6.557832658E-2,-2.024648488E-1,-2.542378902E-1
2.499803477E2,-7.247085869E-2,-2.149875611E-1,-2.472358942E-1
2.499902947E2,-6.531682611E-2,-2.141953558E-1,-2.286463380E-1
2.500002418E2,-5.688072369E-2,-2.117497772E-1,-2.147539556E-1
2.500101877E2,-4.094041511E-2,-2.158741951E-1,-2.015252560E-1
2.500201348E2,-2.919374220E-2,-2.123676091E-1,-1.974849850E-1
2.500300817E2,-3.307313100E-2,-2.012981474E-1,-2.017424852E-1
2.500400287E2,-3.516877443E-2,-1.965446621E-1,-2.105176002E-1
2.500499758E2,-3.341566771E-2,-1.813399941E-1,-2.186156511E-1
2.500599227E2,-4.815866053E-2,-1.484187990E-1,-2.236341238E-1
2.500698697E2,-6.044963002E-2,-1.285264641E-1,-2.207918167E-1
2.500798157E2,-6.675173342E-2,-1.260071099E-1,-2.142201960E-1
2.500897627E2,-6.368429959E-2,-1.302872002E-1,-2.213554531E-1
2.500997098E2,-6.314287335E-2,-1.373565644E-1,-2.277339995E-1
2.501096567E2,-6.455285847E-2,-1.529789567E-1,-2.240696102E-1
2.501196037E2,-5.846514180E-2,-1.855462193E-1,-2.185483426E-1
2.501295507E2,-7.698174566E-2,-1.834843308E-1,-2.247658819E-1
2.501394977E2,-9.422198683E-2,-1.777212471E-1,-2.293649018E-1
2.501494438E2,-9.546879679E-2,-1.841252893E-1,-2.368748486E-1
2.501593907E2,-1.011061743E-1,-1.821167320E-1,-2.394967228E-1
2.501693377E2,-1.139720231E-1,-1.762765944E-1,-2.436259985E-1
2.501792848E2,-1.077431515E-1,-1.744320840E-1,-2.434574068E-1
2.501892317E2,-8.906322718E-2,-1.687833518E-1,-2.350999862E-1
2.501991787E2,-7.827822119E-2,-1.673106104E-1,-2.286687195E-1
2.502091257E2,-7.433569431E-2,-1.766138077E-1,-2.209167629E-1
2.502190717E2,-7.664118707E-2,-1.983824819E-1,-2.156735361E-1
2.502290188E2,-9.475705773E-2,-2.090027332E-1,-2.089515328E-1
2.502389657E2,-1.097394675E-1,-2.012026012E-1,-2.054476142E-1
2.502489127E2,-1.114107966E-1,-1.919144094E-1,-1.995508820E-1
2.502588597E2,-1.163030267E-1,-1.881079525E-1,-1.899635047E-1
2.502688067E2,-1.157390773E-1,-1.797487736E-1,-1.818009764E-1
2.502787528E2,-1.105238125E-1,-1.592224687E-1,-1.695088893E-1
2.502886997E2,-1.025097668E-1,-1.330277771E-1,-1.639733613E-1
2.502986467E2,-8.865307271E-2,-1.143880486E-1,-1.633549780E-1
2.503085938E2,-7.506959140E-2,-1.042548865E-1,-1.746394634E-1
2.503185407E2,-6.220306456E-2,-1.025611162E-1,-1.820169389E-1
2.503284878E2,-5.484957248E-2,-1.011462808E-1,-1.844637245E-1
2.503384347E2,-6.230136007E-2,-9.908393025E-2,-1.789200902E-1
2.503483807E2,-6.907367706E-2,-9.725243598E-2,-1.678643525E-1
2.503583278E2,-5.489900708E-2,-9.397115558E-2,-1.591797769E-1
2.503682747E2,-3.206147626E-2,-9.079156816E-2,-1.395002007E-1
2.503782217E2,-1.254982594E-2,-8.962883800E-2,-1.211467683E-1
2.503881687E2,-1.076180115E-2,-8.925855160E-2,-1.079089195E-1
2.503981157E2,-1.057591289E-2,-9.774444997E-2,-9.517900646E-2
2.504080628E2,-1.120575424E-2,-9.302233905E-2,-7.373357564E-2
2.504180087E2,-2.416416444E-2,-7.517090440E-2,-6.368626654E-2
2.504279557E2,-2.197333612E-2,-5.726865306E-2,-5.296005681E-2
2.504379027E2,-1.994034741E-3,-4.323512688E-2,-4.865239561E-2
2.504478497E2,5.009463988E-3,-3.370676935E-2,-4.815277457E-2
2.504577968E2,2.923409920E-3,-2.682835609E-2,-5.220051110E-2
2.504677437E2,-1.172742248E-2,-4.179876298E-2,-4.841825366E-2
2.504776907E2,-2.126100473E-2,-6.421432644E-2,-3.413811326E-2
2.504876368E2,-2.679798938E-2,-7.845444977E-2,-1.409590617E-2
