Time,aron_Arm_2_X (rad/s),aron_Arm_2_Y (rad/s),aron_Arm_2_Z (rad/s),aron_Arm_2_X (m/s^2),aron_Arm_2_Y (m/s^2),aron_Arm_2_Z (m/s^2),aron_Been_2_X (rad/s),aron_Been_2_Y (rad/s),aron_Been_2_Z (rad/s),aron_Been_2_X (m/s^2),aron_Been_2_Y (m/s^2),aron_Been_2_Z (m/s^2),aron_2_Distance (meters),aron_2_Pace (seconds),aron_Arm_1_HR (bpm)
00:04:44.400,-0.096422062825,-0.21096147448,-0.130015609403,4.4167004242,6.590330337499999,6.262197692799999,-0.0451922622517,-0.011506573018500001,0.02227617632649,-8.3059726409,-5.1523905487,-0.93179731746,,,
00:04:44.500,-0.12266444973100002,-0.09545299075800001,-0.24484949261000005,4.0809186859999995,6.620178268399999,6.469172286999999,0.0469864218506,0.010213791485300001,0.0110463252305,-7.947138839799999,-5.6160513612,-0.9081764374200001,,,
00:04:44.600,-0.21104648114,0.1596005819729,-0.4327098906,4.2920396575,7.6040522918,6.1141854857,0.090165961722,0.013043578154800001,0.074040342033,-8.030590301699998,-5.6880516358,-1.23011196885,,,
00:04:44.700,-0.10194787673974,0.70100142657,-0.38871800006,4.824384308,9.67651092511111,4.377363891555556,0.1083153495105,0.263589679807,0.0218547781921,-8.557329940699999,-4.899296859800001,-1.07269931027,,,
00:04:44.800,-0.23555485080900002,0.9871383548399999,-0.66307751239,2.1676423644950003,8.2232696223,4.7322292786,0.20991033018,0.3522542283,0.128677347763,-9.813263214,-3.1263986206,-1.21903500372,,,
00:04:44.900,-1.4697028636399998,-0.0022036522499999907,0.20148191712899996,1.9419267425650002,4.8264283914099995,10.4863535164,-0.158522594621,0.38400530216,0.4651380896599999,-8.688472229,-2.5118815155000003,-1.015608032177,,,
00:04:45.000,0.35219923557,0.77172179818,-0.06398300677600002,1.2792398072200002,1.86947740172,6.5044539183999985,-0.531335482,0.28060161771000003,1.07707039715,-6.9768116455000015,-7.1661529082,-0.504555770929,,,176.0
00:04:45.100,0.31779045761,1.6029815911299998,0.28930859417,2.0154239043700004,5.3811598204,9.493333511400001,-0.24822461754000003,0.28034658132199997,0.91776471135,-6.4107787170999995,-6.542355102500001,-1.4208004303700001,,,
00:04:45.200,0.90460563593,1.9181801795999998,1.04149605037,0.11056008905299994,2.2165157317600004,7.6380915066,-0.25421975251999995,0.0289881216838,1.1101463436999999,-8.8582641451,-4.2429866637,-2.0799247741999998,,,
00:04:45.300,1.4955677629,1.9089874088200003,1.7966907500000002,-2.6055417480100003,3.4348022917199996,7.4507261352,-0.31460371317,0.236378710339,1.2694378137,-8.218524490399998,-3.5682198487,-2.0970940704000003,,,
00:04:45.400,1.6094432671111112,0.7713965177111112,2.213126116111111,-2.4003185119200006,7.147307098400001,8.234601059000001,-0.026956220720000017,-0.78997491302,1.2328857660900001,-11.236907728999999,-2.9440478210000003,-1.62494590763,,,
00:04:45.500,1.8200824379,0.83301255104,2.7355073689999996,-1.6546291809,8.347451385500001,5.6007681428,0.26615134179,-0.373384443255,0.9510206699300003,-9.522133621400002,-2.3356978911999997,-1.4290333100000001,,,
00:04:45.600,2.0299782515,0.43174685984000005,3.0477472782,0.00029937749999999765,9.6621225136,3.8384229583,0.186869415657,-0.21026656627199997,-0.142214430108,-12.808579422000003,-1.4159804533920002,-1.2532688139800001,,,
00:04:45.700,1.04062364092,0.27501756251500004,0.36265139278999997,-0.015971786506000018,11.182570724000001,4.2244252623000005,0.049014639765400006,-0.100858575858,-0.5914480119900001,-9.0552994074,0.13259426884999997,-1.03557650765,,,
00:04:45.800,-0.498373888976,-0.47296654582000003,-0.36287851036,3.37461245736,10.6767126622,3.1375803681999996,-0.020065395348,-0.24941674768,-0.08854782647150002,-9.478963394100003,-0.190613616934,-0.8868607636200002,,,
00:04:45.900,-0.46443965582999996,-0.30127509460400004,-0.08809760325839999,4.487862442,8.7680317841,1.5733931123,0.016588957327500004,-0.0457038150506,-0.22828440964,-9.9621585859,-1.000803817794,-0.6174060974100001,,,
00:04:46.000,0.138630020628,0.008220318844300004,0.0746959402379,3.4152679137999997,8.383586242800002,2.1709055786,0.04155108002272727,-0.13476433283,-0.23960127748181817,-10.283764799363638,-0.9843530274454545,-0.9339351445727271,,,176.0
00:04:46.100,0.21400909125000003,-0.10879428014699999,-0.005845764463899996,3.0136530760999998,9.3489288025,2.8407326660000005,0.05257723145200001,-0.094448034278,-0.27981750219999996,-9.4555670477,-1.2158915406400002,-0.51248927308,,,
00:04:46.200,-0.004376949455999993,-0.27061551214,-0.23134766147000002,2.3900199279,9.4025772402,2.8455376739,0.053424671479,-0.213463757931,-0.27809879034999996,-9.778685120399999,-1.25907673647,-0.1612895965563,,,
00:04:46.300,-0.27324165852,-0.37307129801000005,-0.31116757989,2.4266786958,9.012608184799998,2.6218428499000006,0.049381915946,-0.037970738669900014,-0.34729666263,-9.184046677,-2.0986059264,-0.005598358163000017,,,
00:04:46.400,-0.36069027780999996,-0.28824039101,-0.25500551311999997,3.1504535981,8.767927001900002,2.5669819337,-0.0214707385287,0.21014000773999997,-0.49316924810000007,-10.288450055999999,-2.6832301940000005,-0.29310548398,,,
00:04:46.500,-0.47182564435999996,-0.18649257572000005,-0.082006323519,3.2537238463,8.607161315899999,2.5010590210000005,0.0020673455447999993,0.1099619604666,-0.5904748737900001,-9.075387634399998,-3.2159424133999996,0.08125103759,,,
00:04:46.600,-0.70241553784,0.0943905383085,-0.24049975423999997,3.1539579772222224,8.669388580222224,2.834289398111111,-0.02214600908299,0.145610196504,-0.65246066451,-9.2525592042,-3.8159097746999997,-0.44701542663400007,,,
00:04:46.700,-1.3213445902299998,0.215390211344,-0.6511302441300001,3.3233141328,9.572713440599998,4.252072769,0.05484993457077,0.03354024589199999,-0.62623426318,-8.9485114746,-4.2012833861,-0.61266096496,,,
00:04:46.800,-1.6451137424000002,-0.37384872585000006,-0.7379502177399999,2.2906715241,8.472396560800002,4.793736374,0.025987258577799998,0.13515367545200002,-0.6016089499099999,-8.4431773222,-4.412015167400001,-0.60385926821,,,
00:04:46.900,-1.4610771537000002,-0.44863100649,-0.7419075310100001,1.5973433075999999,7.669316573999998,5.774152588000001,0.009552999585499999,-0.0476773052944,-0.50901562869,-8.4790876464,-4.881334213299999,-0.6058501281780001,,,
00:04:47.000,-1.2930876614,-0.91408814191,-0.4793771416,1.7836907957999997,6.719107544000001,6.8921177673,-0.07270899163399999,-0.050338120443800004,-0.47148174047999997,-8.0700033418,-5.1487830504,-0.78718304443,,,177.0
00:04:47.100,-0.9852526129900001,-0.89642500282,-0.5070970982299999,2.0586989137,5.8486975709,7.137367767399999,-0.042985031194,-0.0522021143683,-0.38046685157000004,-7.8746595611000005,-5.6827077484,-0.80881306458,,,
00:04:47.200,-0.73739159108,-1.05025435682,-0.40725254116,2.4301963807,5.0078062133,7.474391921899999,-0.025303776655,-0.078123939783,-0.3068018645,-7.8520116578,-5.6320979919,-0.6301446075399999,,,
00:04:47.300,-0.44924349587777773,-0.7627624405777778,-0.43275357286666666,3.3209640198000003,4.573978363,7.5671540221,-0.108669364079,0.0356478661282,-0.18057927566,-7.6719361268,-5.6560032807,-0.5596861267,,,
00:04:47.400,-0.32443014683000004,-0.6428658068199999,-0.42271914482,3.6384238587,5.060436767500001,7.398888931099999,-0.057302177882999995,-0.0014468092005999994,-0.12432586178300001,-7.618197875999999,-6.1668759156,-0.86957171633,,,
00:04:47.500,-0.41104357242,-0.5559853524000001,-0.55269246698,3.9816002197,5.3321667022,7.425877807499999,0.065220299734,-0.074785463138,-0.142305739966,-7.5101525575,-6.3507535398999995,-1.0416838073899999,,,
00:04:47.600,-0.34598158001,-0.33733784854,-0.7074417591,4.4513533631,5.2339259948,6.9535949249,0.07279342774723,-0.119701237616,-0.15103301480000003,-7.935822372499999,-5.9818606567,-0.69126251225,,,
00:04:47.700,-0.1930447981,-0.21360769271,-0.47125950753,4.298745712400001,5.4201237945,7.218139801000001,-0.040831606253599995,-0.089348790057,-0.075825673524,-7.370657638499999,-5.9103244171,-0.48705715943000005,900.2,151.2,
00:04:47.800,-0.05517823393860001,-0.1714136079,-0.34412129374,3.9817050017,5.7774906463,7.1138965758,-0.061599205672727274,-0.06813261077581818,-0.025587934235,-8.055158303,-5.4934535771818185,-0.735121307381818,,,
00:04:47.900,-0.085648597039,-0.21951987444999999,-0.34474855214999994,3.7841607969,6.7158143921,6.4508653566000005,-0.0582977100726,-0.128093279885,0.031066955441000004,-8.3720003356,-5.247023757799999,-0.79073066714,,,
00:04:48.000,-0.105069151525,0.14474965558,-0.4939741998799999,4.6319827424,8.0879510192,5.785469055199999,-0.014893917872000001,-0.06749921516100002,0.0333527542121,-7.8047249907,-5.763255249,-0.8580905914000001,,,176.0
00:04:48.100,-0.0190060106986,0.45212141872,-0.2246416375,4.0384370271000005,8.7110153504,5.6207366181,0.060973013758999994,0.012633944772999997,-0.07258345606239999,-8.973269988899998,-4.9889454344,-1.41883950801,,,
00:04:48.200,-0.029264809472499997,1.1596995533299999,-0.81565715669,2.90807762152,9.139828628599998,4.579980880799999,0.20156670437000002,0.29999354928,0.035626240076,-9.491357620299999,-3.5008748932000002,-0.9944869537399998,,,
00:04:48.300,-1.20556948782,0.7860876201750001,-0.198981249668,-0.31141241458,6.8000442351000006,10.442794097,0.006486714816400001,0.5656788677,0.27676044926000004,-8.9710845337,-3.7833075713,-1.3846955109599999,,,
00:04:48.400,-0.24716915188000002,0.11679497919300001,0.11315951720999999,1.9684565735333333,0.3597019957444444,7.068983306888889,-0.45492350908,0.2936344750097,0.77757915856,-7.680812667699999,-5.4525014649,0.184281784014,,,
00:04:48.500,0.315930998326,1.11805874117,0.060394761609900004,1.38668637081,5.427623199499999,7.899013915599999,-0.32436436267,0.39102909863,0.99869151113,-5.9187967987,-6.3578637543,-1.3673316193999998,,,
00:04:48.600,0.313233964521,1.5357753991999998,0.77399844829,0.470636306746,3.5392850188000002,9.240808639300003,-0.26740578857999997,0.045960357994699996,1.0965730906,-8.3840502776,-4.980547897199999,-2.1128113861999998,,,
00:04:48.700,1.41107773185,2.1356235979,1.3902575254,-0.768591705273,0.2511327667699999,5.0164282838,-0.22417146786399997,0.006673434009000001,1.2446684241000001,-8.1043119964,-5.1256262056,-1.53653974918,,,
00:04:48.800,2.1619662047000006,1.8281995415000005,2.4897267342000005,-3.8181700743,6.0974353172299995,8.159502227699999,0.046415521848699993,-0.59734985082,1.1256926655800001,-9.390093200599999,-4.2816961669,-0.9326355744000001,,,
00:04:48.900,1.1362739085900002,1.06403886072,2.7064144611,-2.9171487579,11.75183693,8.093609252899999,0.053189588252499996,-0.4193783662744,0.8023415505199999,-10.3537442771,-2.3233186342,-1.4731765136400001,,,
00:04:49.000,0.8540458262000001,0.20315471403100002,3.2965808632000004,-1.4529086608730002,10.138776307,4.271756835899999,0.18766855523,-0.09794945065000002,0.70135372878,-10.542786164000002,-1.9529588011999999,-0.98993641667,,,177.0
00:04:49.100,1.14025469427,-0.077543459082,1.51698771124,-1.4844630432309998,8.9300698237,4.423720825199999,0.135704588144,-0.1122291322358,-0.06065697763239999,-10.8047114864,-0.8637338561,-1.31428193654,,,
00:04:49.200,0.08565156163777776,-0.3680352634888889,-0.2759450558155556,1.45257934559,8.3800835266,4.254138473599999,-0.026773383282,0.022615403595600003,-0.11024852748700001,-9.345620681800002,-0.24044499211999998,-0.65074177549,,,
00:04:49.300,-0.145107258098,-0.47254495622000003,-0.11278708521899998,4.581732238700001,9.5546609801,2.8931686249000004,0.024047758102900003,-0.23043312951300007,-0.20316399931699997,-10.640742462499999,-1.30739625541,-0.9120833131069999,,,
00:04:49.400,0.2919165194,-0.009434755518000004,0.32077019365000004,4.365042846600001,8.6287613983,2.180680252,-0.042367849870500005,0.035843142678,-0.3566146642,-10.120334656699999,-0.55871314996,-0.58505836491,,,
00:04:49.500,0.41489795744,-0.0467072228493,0.147866209969,3.1346464691,8.7439917755,2.7180328218,0.0370567429812,-0.217484842059,-0.5790822059,-9.9762143554,-1.57173156734,-0.8352780304659999,,,
00:04:49.600,0.2762704,-0.178716276595,-0.06614341046000001,3.2487841187999997,8.9625822145,2.4434588011,0.022241300626,0.10522109755200001,-0.55775167048,-9.5011023549,-1.8462606812,-0.18714083864,,,
00:04:49.700,0.045088191516799984,-0.25088642536999994,-0.15392535699,3.6672389373,8.9406977233,1.9398909760999998,-0.0035590798629999993,-0.8705312880363635,-0.6135521043454545,-9.990252434727273,-2.980629022818182,-0.11936995072454543,,,
00:04:49.800,-0.28900527358000005,0.046909951968000005,-0.52323203684,4.0696770629,8.9305637971,1.5734978945000002,-0.05623146612,0.581514368955,-0.78143864274,-8.1909667967,-3.3251403349999995,0.256311996458,,,
00:04:49.900,-0.5038144797,0.225962840755,-0.61386125984,2.5415049133,9.365334686399999,2.8056156921,-0.053521087773,0.128596586368,-0.76319572329,-9.2141490782,-4.0822658844,-0.08906478876200001,,,
00:04:50.000,-0.9475941001799999,-0.065890900417,-0.72273393869,3.0033245544,9.685279358399999,2.9732820281000003,0.045762640605,0.152001514387,-0.7084010779800001,-8.7361480866,-4.6695546111,-0.677790527313,,,177.0
00:04:50.100,-1.3983038425,0.027967779340999997,-0.7956726252899999,1.6905993806000001,9.2021889498,4.4544070131,0.15256830753,0.010086867398399998,-0.6046194553400001,-8.425753555400002,-5.1311048126,-0.46044250488000005,,,
00:04:50.200,-1.8210971713,-0.04853927604950001,-0.99827972051,0.98251185596,8.806217376700001,5.568255752600001,0.05407963106299999,0.019288395246499994,-0.53290437161,-7.968843704299999,-4.870571594299999,-0.28997698975599995,,,
00:04:50.300,-1.8131524444,-0.43679238705,-0.9827178238600001,0.24916519161111111,7.611172485444444,6.2456620788888895,-0.037400896289,-0.060846809392000004,-0.4157059073600001,-8.013271316600001,-5.332436142099999,-0.3285068664555,,,
00:04:50.400,-1.5832354903,-1.14903405917,-0.9507535577999999,0.5845643921786999,6.906457946800001,6.857809112700001,0.03714451468985999,0.049251053834999996,-0.30334973783,-7.590071365300001,-5.9249190673,-0.5803282012800001,,,
00:04:50.500,-1.3475400328,-1.9388104201,-1.1163328289,1.12821885672,5.8406293487,7.1317394712999995,0.0418479918277,0.10193361323300003,-0.22328777761000002,-7.5443863679000005,-6.0005118713,-0.29250672914000003,,,
00:04:50.600,-0.73146682083,-1.07717196343,-1.1956147911000001,2.3821163635000002,4.226820282,7.3878568727000005,-0.107941433401,0.0873137537752,-0.15755996107999998,-7.717471435599999,-5.8822278443,-0.301712585456,,,
00:04:50.700,-0.155128435233,-0.77665981649,-1.4613409044,2.6501340178,4.867398193500001,7.412001663299999,-0.17204051912,-0.0278275291212,-0.14204393028,-7.7412120668,-6.124603820699999,-0.6941814422770001,,,
00:04:50.800,0.041126416438,-0.4415510266899999,-0.86383847595,3.4839600677999996,5.343827453799999,7.5725428160999995,-0.15572805552999996,-0.0963011127442,-0.07977355122799999,-7.245083770700001,-6.3947171173,-0.83524809264,,,
00:04:50.900,0.12389173507,-0.35353806914,-0.2730951617108,3.1714549254,6.2032203368,7.532516052199999,-0.15704467074,-0.099633875871,-0.0349736872601,-7.572153625499999,-6.1440633544,-1.017733612,910.9,149.1,
00:04:51.000,0.17923643853333332,-0.2184456975888889,0.11337160236444443,3.2003897552,6.5431933593,7.0195028686,-0.021873325900400004,-0.04445244912,-0.005284074508889999,-7.843015365599999,-6.0177560118999995,-1.28024272152,,,176.0
00:04:51.100,0.067433071508,-0.106121536162,-0.0088161433574,2.9048892518000002,6.807274200399999,6.6492927245999995,0.13363776355899998,-0.12896038144799998,0.04661252461399999,-7.9788279419000006,-5.6088064271,-1.04303100587,,,
00:04:51.200,-0.0008334291164000009,0.04168784534600001,-0.06060656719,3.2851884155999995,7.114046264700001,6.6150439453,0.082830280897,-0.095735588661,0.053604298364299995,-7.8795543824,-5.5474789581,-0.58764797972,,,
00:04:51.300,-0.07099221721000001,0.14236605913,-0.115457031868,3.1566507111,7.1937405396,6.828395278900001,-0.0244060598312,-0.059661269828099994,0.0376084598715,-7.8962895813000005,-5.701134429800001,-0.9080866241399999,,,
00:04:51.400,-0.17615335435,0.17824799865,-0.24921933858999998,2.7672654417,7.574593551499999,6.287554962,0.182060329241,0.22509598286000002,0.0690373369899,-8.7744234925,-4.920911910999999,-1.21967866522,,,
00:04:51.500,-0.21275634765999998,0.43913690597,-0.38595669866,3.1074180908000004,8.942404174699998,5.436155456500001,0.23263299735454546,0.3314921896545454,0.19850608841818182,-9.265187489272726,-3.8452991138181813,-0.8706304237272726,,,
00:04:51.600,-1.020696975163,0.25261556208,-0.4436392512149999,0.45150608825000005,7.4504566955,9.559256423099999,-0.072992959991,0.31206527649,0.46275318116999997,-8.6650908509,-3.3391362304000003,-0.93339898691,,,
00:04:51.700,-0.45003032833,0.09052840285400002,0.128201009787,2.28912973026,0.6299799499540001,7.5647140961,-0.30509060323,0.41136144994999996,0.9319974243199999,-7.8268789215,-5.3245625151,-0.8795709228899998,,,
00:04:51.800,0.187260203431,0.58871130645,-0.2097953871,1.38994958492,4.2881028442,7.6125995176000005,-0.34444060921,0.30138193368,1.2767908811000002,-6.2807890319,-6.1326720429999995,-0.66232768251,,,
00:04:51.900,0.112794275942,1.1200170397,0.43444446921499996,0.9496851195799998,3.6149975737000006,9.7504538259,-0.47561140657,0.128658005887,1.1389886141,-8.773091263400001,-4.5758644408,-1.232042953444,,,
00:04:52.000,1.13049107188,1.8059456348,1.7548621177999997,1.1122620391100002,0.6027515717,7.978708190900001,-0.16126552663010002,-0.47109717581500005,1.5039028764,-8.5601440892,-4.8664401856,-2.1915626220499997,,,175.0
00:04:52.100,1.7844248773,2.1898657442000005,2.3229562522,-3.8951100769200004,3.3510963592100005,8.360594055300002,0.37780998202,-1.14650055162,1.4099268077000002,-10.543025665,-2.4138653411699997,-0.644933853174,,,
00:04:52.200,1.1803037822999998,0.8466693401200001,2.9738806485000002,-3.035687256,5.640270996,8.746112365666667,0.14700237175800002,0.23994353376600003,0.4971069862559999,-12.4421264649,-3.47994841008,0.013277389491999992,,,
00:04:52.300,0.89814538953,0.255708298098,2.9970999238999996,0.8819360046700002,10.7757018121,6.742473953199999,-0.0017198678100000023,-0.100028016063,-0.71474242807,-10.496981413899999,-0.447254928681,-0.95294833371,,,
00:04:52.400,0.9612297654699999,0.17512384652600002,1.1909545601100002,0.36714152528,9.502359740900001,5.952476761,-0.035103712673369696,-0.026760712914400003,-0.21904159336699996,-9.1327184149,0.6741530914699999,-0.5179978179799999,,,
00:04:52.500,0.65054293277,-0.20899901688,-0.0467390074296,0.9606722717930001,7.698131652799999,5.825555694699999,0.0101802615468,0.018828047587299994,-0.10372297912799999,-9.471898086500001,0.31786399841400004,-0.8875792694200001,,,
