"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.514546367E1,7.506109476E-1,-1.312353253E0,-8.540316820E-1
3.515551767E1,7.401083112E-1,-1.276759982E0,-9.103214741E-1
3.516557067E1,7.450929880E-1,-1.264265776E0,-9.195532799E-1
3.517562367E1,7.482666969E-1,-1.286714554E0,-8.748504519E-1
3.518567767E1,7.258058786E-1,-1.303308725E0,-8.286494017E-1
3.519573067E1,7.058106661E-1,-1.311968803E0,-8.035055995E-1
3.520578367E1,6.882146597E-1,-1.364645600E0,-8.207037449E-1
3.521583767E1,6.746083498E-1,-1.448468566E0,-8.827819228E-1
3.522589067E1,6.660487056E-1,-1.492331266E0,-9.989095926E-1
3.523594367E1,6.529797316E-1,-1.467803240E0,-1.142618060E0
3.524599767E1,6.224687099E-1,-1.385292411E0,-1.269079924E0
3.525605067E1,6.005588770E-1,-1.260216594E0,-1.405012369E0
3.526610367E1,5.560798645E-1,-1.133291841E0,-1.466662765E0
3.527615767E1,5.089112520E-1,-1.112632871E0,-1.432988405E0
3.528621067E1,4.382352233E-1,-1.166862607E0,-1.338890314E0
3.529626367E1,3.698827028E-1,-1.252603412E0,-1.241725445E0
3.530631767E1,3.378355503E-1,-1.434594750E0,-1.158599973E0
3.531637067E1,3.303161561E-1,-1.524349451E0,-1.132864594E0
3.532642367E1,3.381061554E-1,-1.546046972E0,-1.142003775E0
3.533647767E1,3.688522279E-1,-1.486827731E0,-1.193862677E0
3.534653067E1,3.776875436E-1,-1.332128167E0,-1.243849635E0
3.535658367E1,3.590289354E-1,-1.121848941E0,-1.268717170E0
3.536663767E1,3.122739494E-1,-9.378373027E-1,-1.290001631E0
3.537669067E1,2.594582140E-1,-8.392679095E-1,-1.283625126E0
3.538674367E1,2.199771255E-1,-8.178859353E-1,-1.253490090E0
3.539679767E1,2.439360768E-1,-8.727822304E-1,-1.253232598E0
3.540685067E1,2.814573646E-1,-9.605589509E-1,-1.152487874E0
3.541690367E1,2.948804200E-1,-9.495680332E-1,-1.062684536E0
3.542695767E1,3.119976223E-1,-8.971415758E-1,-9.981972575E-1
3.543701067E1,3.063007295E-1,-8.405570984E-1,-9.500682354E-1
3.544706467E1,2.860452533E-1,-7.422955036E-1,-9.327297211E-1
3.545711767E1,2.577750385E-1,-5.947188139E-1,-9.646080732E-1
3.546717067E1,2.240061909E-1,-4.426038861E-1,-1.019974709E0
3.547722467E1,2.175892144E-1,-3.539663851E-1,-1.101976156E0
3.548727767E1,2.431249321E-1,-3.427651227E-1,-1.158250570E0
3.549733067E1,2.435692251E-1,-4.383737445E-1,-1.139549851E0
3.550738467E1,2.372804433E-1,-4.987902045E-1,-1.086387038E0
3.551743767E1,2.190421075E-1,-5.130897760E-1,-1.020434022E0
3.552749067E1,1.899721026E-1,-4.891495407E-1,-9.591802955E-1
3.553754467E1,1.530032456E-1,-4.731535614E-1,-9.055974483E-1
3.554759767E1,1.141658425E-1,-4.596534669E-1,-8.587055802E-1
3.555765067E1,1.003291383E-1,-4.547215998E-1,-8.302808404E-1
3.556770467E1,9.336151183E-2,-5.424226522E-1,-8.353445530E-1
3.557775767E1,8.083761483E-2,-6.099954844E-1,-8.487941027E-1
3.558781067E1,8.495832235E-2,-6.665631533E-1,-8.634359241E-1
3.559786467E1,9.718600661E-2,-7.241353989E-1,-8.696619868E-1
3.560791767E1,1.277535111E-1,-7.830668688E-1,-8.645088077E-1
3.561797067E1,1.702367514E-1,-8.190137148E-1,-8.340655565E-1
3.562802467E1,1.857304871E-1,-8.368592858E-1,-7.778387666E-1
3.563807767E1,1.783117652E-1,-8.370688558E-1,-7.113417387E-1
3.564813067E1,1.514705718E-1,-8.103043437E-1,-6.609730721E-1
3.565818467E1,1.088010147E-1,-7.554442883E-1,-6.442075968E-1
3.566823767E1,8.873409778E-2,-7.251108289E-1,-6.118041277E-1
3.567829067E1,5.587350205E-2,-6.849316359E-1,-5.806424618E-1
3.568834467E1,3.065523133E-2,-5.931303501E-1,-5.515540838E-1
3.569839767E1,9.388433769E-3,-4.919186234E-1,-5.158009529E-1
3.570845067E1,-8.579381742E-3,-3.894247413E-1,-4.878465533E-1
3.571850467E1,-2.071701363E-2,-2.900745571E-1,-4.833245873E-1
3.572855767E1,-3.709065914E-2,-1.963664144E-1,-4.959160089E-1
3.573861067E1,-5.697012693E-2,-1.056518629E-1,-4.826958179E-1
3.574866467E1,-6.822677702E-2,-2.047998272E-2,-4.342926145E-1
3.575871767E1,-6.320884824E-2,2.784280851E-2,-3.627278805E-1
3.576877067E1,-4.321836308E-2,6.425400730E-3,-3.023540080E-1
3.577882467E1,-2.751270495E-2,-1.523071341E-2,-2.617327869E-1
3.578887767E1,-2.725464478E-2,-1.544988453E-1,-2.495693266E-1
3.579893067E1,-1.784225740E-2,-3.206798732E-1,-2.612509429E-1
3.580898467E1,3.828150220E-3,-4.759613276E-1,-2.821748555E-1
3.581903767E1,2.945349365E-2,-6.276078820E-1,-3.012522757E-1
3.582909067E1,4.430061579E-2,-7.571059465E-1,-3.123640418E-1
3.583914467E1,5.456611142E-2,-8.683415055E-1,-3.104576170E-1
3.584919767E1,5.643751472E-2,-9.350020289E-1,-2.944957018E-1
3.585925067E1,4.910355434E-2,-9.778467417E-1,-2.624270320E-1
3.586930467E1,3.451076150E-2,-9.729174972E-1,-2.178337127E-1
3.587935767E1,8.261878043E-3,-9.318242669E-1,-1.723673493E-1
3.588941067E1,-2.131146006E-2,-8.632082343E-1,-1.419228911E-1
3.589946467E1,-5.135327205E-2,-7.645298839E-1,-1.258356869E-1
3.590951767E1,-8.184406906E-2,-6.603523493E-1,-1.181974709E-1
3.591957067E1,-1.011014730E-1,-5.714804530E-1,-1.063257232E-1
3.592962467E1,-9.986363351E-2,-5.144459605E-1,-9.174758196E-2
3.593967767E1,-8.457675576E-2,-4.683509469E-1,-7.299393415E-2
3.594973067E1,-7.734441012E-2,-4.143324792E-1,-6.833526492E-2
3.595978467E1,-8.899590373E-2,-3.405002356E-1,-7.301649451E-2
3.596983767E1,-9.806183726E-2,-2.555062473E-1,-7.830765843E-2
3.597989067E1,-1.034296229E-1,-1.853594333E-1,-9.321301430E-2
3.598994467E1,-1.041723788E-1,-1.347220838E-1,-1.134599671E-1
3.599999767E1,-9.893098474E-2,-1.170918569E-1,-1.310798675E-1
3.601005029E1,-9.313675016E-2,-9.003441036E-2,-1.385662854E-1
3.602010429E1,-8.953726292E-2,-1.010932401E-1,-1.340112686E-1
3.603015729E1,-8.380986750E-2,-1.425535977E-1,-1.331763715E-1
3.604021129E1,-8.205064386E-2,-2.007713765E-1,-1.326963305E-1
3.605026429E1,-9.313818067E-2,-2.434035242E-1,-1.202508509E-1
3.606031729E1,-1.075689569E-1,-2.650305033E-1,-9.378197044E-2
3.607037129E1,-1.306870580E-1,-2.967466414E-1,-6.427893788E-2
3.608042429E1,-1.570219249E-1,-3.369958997E-1,-4.132792354E-2
3.609047729E1,-1.728432328E-1,-3.678808510E-1,-4.787636921E-2
3.610053129E1,-1.916566193E-1,-4.625871480E-1,-7.284393907E-2
3.611058429E1,-1.875050068E-1,-5.652515292E-1,-9.294361621E-2
3.612063729E1,-1.715946198E-1,-6.344276667E-1,-9.350542724E-2
3.613069129E1,-1.620834023E-1,-6.745085120E-1,-9.461356699E-2
3.614074429E1,-1.733174622E-1,-7.107396126E-1,-1.258910596E-1
3.615079729E1,-1.796472520E-1,-7.190084457E-1,-1.511106640E-1
3.616085129E1,-1.920897812E-1,-6.924542189E-1,-1.531729549E-1
3.617090429E1,-1.953137964E-1,-6.723455191E-1,-1.330056340E-1
3.618095729E1,-2.027398944E-1,-6.750171185E-1,-1.113734841E-1
3.619101129E1,-2.149289101E-1,-7.189462781E-1,-9.642755985E-2
3.620106429E1,-2.422979772E-1,-7.607254386E-1,-9.937178344E-2
3.621111729E1,-2.560934424E-1,-7.698348165E-1,-1.094760820E-1
3.622117129E1,-2.672403157E-1,-7.697179317E-1,-1.118404791E-1
3.623122429E1,-2.704465091E-1,-7.576645017E-1,-1.264979839E-1
3.624127729E1,-2.724513113E-1,-7.392741442E-1,-1.317609251E-1
3.625133129E1,-2.747783661E-1,-7.188719511E-1,-1.238856912E-1
3.626138429E1,-2.707193792E-1,-7.226937413E-1,-1.100772023E-1
3.627143729E1,-2.622846365E-1,-7.330984473E-1,-8.652554452E-2
3.628149129E1,-2.559314370E-1,-7.600804567E-1,-7.048472762E-2
3.629154429E1,-2.526514828E-1,-7.829740644E-1,-7.267970592E-2
3.630159729E1,-2.573195398E-1,-7.827243209E-1,-7.982385159E-2
3.631165129E1,-2.723735869E-1,-7.640023232E-1,-8.208780736E-2
3.632170429E1,-2.960705459E-1,-7.352907658E-1,-9.492196143E-2
3.633175729E1,-3.128479421E-1,-6.968578696E-1,-1.078004688E-1
3.634181129E1,-3.213874698E-1,-6.502127051E-1,-1.222261339E-1
3.635186429E1,-3.244229257E-1,-6.018111110E-1,-1.346290112E-1
3.636191729E1,-3.230089843E-1,-5.583692789E-1,-1.375112832E-1
3.637197129E1,-3.222164512E-1,-5.030075312E-1,-1.270828843E-1
3.638202429E1,-3.169465959E-1,-4.513632357E-1,-1.228962913E-1
3.639207729E1,-3.118706346E-1,-4.251531959E-1,-1.275653392E-1
3.640213129E1,-3.082761168E-1,-4.267483354E-1,-1.410136819E-1
3.641218429E1,-3.128466606E-1,-4.737097025E-1,-1.259274036E-1
3.642223729E1,-3.072879910E-1,-5.237208605E-1,-1.124341115E-1
3.643229129E1,-3.097253144E-1,-5.877176523E-1,-1.168000996E-1
3.644234429E1,-3.168786764E-1,-6.424615979E-1,-1.409668475E-1
3.645239729E1,-3.299199343E-1,-6.824654937E-1,-1.779794544E-1
3.646245129E1,-3.433412015E-1,-7.204883695E-1,-2.122869194E-1
3.647250429E1,-3.389390111E-1,-7.347144485E-1,-2.350910455E-1
3.648255729E1,-3.253646493E-1,-7.359738946E-1,-2.502744198E-1
3.649261129E1,-3.139130473E-1,-7.492009997E-1,-2.715674639E-1
3.650266429E1,-3.088641167E-1,-7.656902671E-1,-2.982965410E-1
3.651271829E1,-2.907879055E-1,-7.914147973E-1,-3.136970699E-1
3.652277129E1,-2.721084654E-1,-7.847053409E-1,-3.093687892E-1
3.653282429E1,-2.548253536E-1,-7.204270363E-1,-2.999228239E-1
3.654287829E1,-2.403871119E-1,-6.585835218E-1,-3.059529364E-1
3.655293129E1,-2.212115526E-1,-6.037003398E-1,-3.239670992E-1
3.656298429E1,-2.108290493E-1,-5.136989355E-1,-3.304255605E-1
3.657303829E1,-2.178078592E-1,-3.992565274E-1,-3.436596096E-1
3.658309129E1,-2.408394068E-1,-2.743673325E-1,-3.732763529E-1
3.659314429E1,-2.681506574E-1,-1.700388044E-1,-4.103978872E-1
3.660319829E1,-2.958528697E-1,-6.885898858E-2,-4.482072592E-1
3.661325129E1,-3.097527027E-1,1.221509185E-2,-4.918506145E-1
3.662330429E1,-3.177587986E-1,5.645313859E-2,-5.337991118E-1
3.663335829E1,-3.227490187E-1,1.027085185E-1,-5.779937506E-1
3.664341129E1,-3.190549612E-1,1.335527897E-1,-6.100601554E-1
3.665346429E1,-3.174000680E-1,1.662534773E-1,-6.376140118E-1
3.666351829E1,-3.064011037E-1,1.907076091E-1,-6.850339174E-1
3.667357129E1,-3.018566966E-1,2.144560814E-1,-7.109252214E-1
3.668362429E1,-2.885594964E-1,2.285068333E-1,-7.347415090E-1
3.669367829E1,-2.758623660E-1,2.370507866E-1,-7.492904067E-1
3.670373129E1,-2.677232027E-1,2.336100638E-1,-7.466920018E-1
3.671378429E1,-2.689421475E-1,2.273894548E-1,-7.313066125E-1
3.672383829E1,-2.843374312E-1,2.278007120E-1,-7.206581831E-1
3.673389129E1,-3.044930398E-1,2.485696375E-1,-7.316381335E-1
3.674394429E1,-3.227576911E-1,2.910921872E-1,-7.731184959E-1
3.675399829E1,-3.365318179E-1,3.284198344E-1,-8.439822793E-1
3.676405129E1,-3.289896250E-1,3.521213531E-1,-9.089179635E-1
3.677410429E1,-3.089400232E-1,3.856606483E-1,-9.273867011E-1
3.678415829E1,-2.713178694E-1,4.378427863E-1,-8.969004154E-1
3.679421129E1,-2.199625075E-1,5.263673067E-1,-8.294904828E-1
3.680426429E1,-1.591520309E-1,6.163408756E-1,-7.406515479E-1
3.681431829E1,-1.062259749E-1,7.023535371E-1,-6.199398041E-1
3.682437129E1,-6.286212802E-2,8.010976911E-1,-4.509285092E-1
3.683442429E1,-1.526866108E-3,9.119514823E-1,-2.325554043E-1
3.684447829E1,7.119087130E-2,9.870188832E-1,-4.350091144E-2
3.685453129E1,1.513632089E-1,1.029256940E0,6.596406549E-2
3.686458529E1,2.098616213E-1,1.165334105E0,1.426722258E-1
3.687463829E1,2.433359623E-1,1.618341804E0,2.014942616E-1
3.688469129E1,2.770552337E-1,2.223789454E0,2.762433290E-1
3.689474529E1,2.567009628E-1,2.667227268E0,3.125305176E-1
3.690479829E1,1.407335550E-1,3.165796995E0,1.921937466E-1
3.691485129E1,1.002721488E-1,4.075359344E0,-2.418996394E-1
3.692490529E1,-1.076537147E-1,5.540119648E0,-1.276963830E0
3.693495829E1,-4.121869802E-1,6.736445427E0,-2.333602428E0
3.694501129E1,-4.181580544E-1,6.872813225E0,-2.733875990E0
3.695506529E1,-1.185916066E-1,5.700561047E0,-2.426147461E0
3.696511829E1,1.867585182E-1,3.701256752E0,-1.906327605E0
3.697517129E1,3.122405708E-1,1.588198185E0,-1.363535404E0
3.698522529E1,3.288217485E-1,-3.573043644E-1,-9.195833206E-1
3.699527829E1,2.807106674E-1,-1.964105368E0,-5.281097889E-1
3.700533217E1,1.487822086E-1,-3.186798811E0,-1.209979877E-1
3.701538617E1,-1.730982400E-2,-4.034019470E0,3.751209378E-1
3.702543917E1,-9.049949050E-2,-4.256977558E0,8.352250457E-1
3.703549217E1,-2.026474290E-2,-3.624913692E0,1.120737553E0
3.704554617E1,1.912942231E-1,-2.147329807E0,1.151228070E0
3.705559917E1,4.031641185E-1,-3.166610897E-1,9.482035041E-1
3.706565217E1,4.771741331E-1,1.353175640E0,6.049914956E-1
3.707570617E1,3.870072365E-1,2.548717976E0,2.316046506E-1
3.708575917E1,2.132727653E-1,3.310371637E0,-6.509600580E-2
3.709581217E1,9.689768404E-2,3.807600737E0,-2.633779347E-1
3.710586617E1,3.865114972E-2,4.183343887E0,-3.014943600E-1
3.711591917E1,5.770154297E-2,4.346179485E0,-1.841994226E-1
3.712597217E1,1.467892528E-1,4.046757698E0,-9.875360131E-2
3.713602617E1,2.255437225E-1,3.223331451E0,-1.787557602E-1
3.714607917E1,2.966176271E-1,1.954994321E0,-4.571900666E-1
3.715613217E1,2.896001935E-1,4.835901260E-1,-7.283155918E-1
3.716618617E1,1.819720417E-1,-8.477568626E-1,-8.872225285E-1
3.717623917E1,9.438067675E-2,-1.870697975E0,-8.836451173E-1
3.718629317E1,-6.175539922E-3,-2.435722113E0,-7.601881623E-1
3.719634617E1,-9.553391486E-2,-2.546684504E0,-5.998046398E-1
3.720639917E1,-2.076911032E-1,-2.265345335E0,-4.191591740E-1
3.721645317E1,-3.044448197E-1,-1.714686990E0,-2.781130970E-1
3.722650617E1,-3.573500812E-1,-1.053171873E0,-2.026514560E-1
3.723655917E1,-3.560832143E-1,-4.626305699E-1,-1.724200547E-1
3.724661317E1,-3.110311031E-1,-4.413542524E-2,-1.591481864E-1
3.725666617E1,-3.162865937E-1,2.314298451E-1,-1.309122741E-1
3.726671917E1,-3.830134571E-1,2.950823009E-1,-1.075533330E-1
3.727677317E1,-5.060653090E-1,1.400498301E-1,-1.033854783E-1
3.728682617E1,-6.814380884E-1,-1.089828759E-1,-8.733072877E-2
3.729687917E1,-8.725185394E-1,-4.412172735E-1,-1.888961717E-2
3.730693317E1,-1.055817842E0,-8.295240402E-1,1.077533811E-1
3.731698617E1,-1.219224691E0,-1.312359691E0,2.151112556E-1
3.732703917E1,-1.283015251E0,-1.885710239E0,2.458440065E-1
3.733709317E1,-1.276876450E0,-2.401155710E0,2.728313804E-1
3.734714617E1,-1.247848749E0,-2.814102650E0,3.266029358E-1
3.735719917E1,-1.226619601E0,-2.939636946E0,4.331426919E-1
3.736725317E1,-1.243292570E0,-2.738404751E0,5.978534222E-1
3.737730617E1,-1.255540967E0,-2.301124096E0,7.838648558E-1
3.738735917E1,-1.299399257E0,-1.661115885E0,1.013012767E0
3.739741317E1,-1.455665231E0,-8.756846786E-1,1.317800641E0
3.740746617E1,-1.650994301E0,-1.082925647E-1,1.592379332E0
3.741751917E1,-1.778926134E0,4.753463864E-1,1.763429642E0
3.742757317E1,-1.888773441E0,8.153754473E-1,1.919547319E0
3.743762617E1,-1.914306521E0,1.069008827E0,2.042188883E0
3.744767917E1,-1.981974483E0,1.285392046E0,2.079167128E0
3.745773317E1,-2.025737047E0,1.429984331E0,2.086878300E0
3.746778617E1,-2.050480604E0,1.558958054E0,2.136793375E0
3.747784017E1,-2.245640755E0,1.874055743E0,2.245794773E0
3.748789317E1,-2.439977884E0,2.380834103E0,2.274571896E0
3.749794617E1,-2.494159460E0,2.373249292E0,2.365761518E0
3.750800017E1,-2.530410051E0,2.378047466E0,2.589907408E0
3.751805317E1,-2.462672472E0,2.174776554E0,2.762774706E0
3.752810617E1,-2.328952551E0,1.654472947E0,2.821284056E0
3.753816017E1,-2.158155918E0,1.107546687E0,2.804971933E0
3.754821317E1,-1.940376401E0,7.049050331E-1,2.835913420E0
3.755826617E1,-1.762782931E0,4.605179727E-1,2.972197533E0
3.756832017E1,-1.602997422E0,3.343564868E-1,3.138686419E0
3.757837317E1,-1.419101954E0,2.565762103E-1,3.305122375E0
3.758842617E1,-1.183415771E0,1.828366965E-1,3.468630075E0
3.759848017E1,-9.774076939E-1,1.397829652E-1,3.577722311E0
3.760853317E1,-8.103159666E-1,1.873173714E-1,3.586780071E0
3.761858617E1,-7.190198898E-1,3.218027353E-1,3.543560982E0
3.762864017E1,-7.650209665E-1,6.288214922E-1,3.510856390E0
3.763869317E1,-9.087290764E-1,1.053036809E0,3.543148279E0
3.764874617E1,-1.032067180E0,1.449248433E0,3.528047085E0
3.765880017E1,-1.124350190E0,1.904589415E0,3.476936579E0
3.766885317E1,-1.201987028E0,2.420145750E0,3.421455383E0
3.767890617E1,-1.225170135E0,2.989534855E0,3.433009386E0
3.768896017E1,-1.194879770E0,3.449298382E0,3.374215364E0
3.769901317E1,-1.067242146E0,3.658127785E0,3.194859266E0
3.770906617E1,-9.331541061E-1,3.749356508E0,2.938085318E0
3.771912017E1,-8.259115219E-1,3.739570856E0,2.769457579E0
3.772917317E1,-6.509374976E-1,3.538563967E0,2.762952328E0
3.773922717E1,-3.770428300E-1,2.959827185E0,2.761524916E0
3.774928017E1,-2.398120612E-2,2.027638197E0,2.669520140E0
3.775933317E1,4.025394917E-1,9.004373550E-1,2.411858320E0
3.776938717E1,8.242518902E-1,-1.822464615E-1,2.046018839E0
3.777944017E1,1.133807898E0,-7.848194242E-1,1.733295798E0
3.778949317E1,1.301869154E0,-6.083377600E-1,1.528848886E0
3.779954717E1,1.290844202E0,-7.799185067E-2,1.462667108E0
3.780960017E1,1.191428185E0,3.423792720E-1,1.462613344E0
3.781965317E1,1.057606816E0,5.723448396E-1,1.394039512E0
3.782970717E1,9.527687430E-1,6.791774035E-1,1.280493855E0
3.783976017E1,8.698200583E-1,6.702464819E-1,1.130284190E0
3.784981317E1,7.951848507E-1,5.161362886E-1,1.000566363E0
3.785986717E1,7.405466437E-1,2.714070082E-1,8.584606647E-1
3.786992017E1,6.573729515E-1,6.484355032E-2,7.260516882E-1
3.787997317E1,5.809000134E-1,-3.033836186E-2,6.522837281E-1
3.789002717E1,5.052407980E-1,-6.962276995E-2,6.075550318E-1
3.790008017E1,4.092229307E-1,-1.474560499E-1,5.754492879E-1
3.791013317E1,3.129096925E-1,-2.306834906E-1,5.681159496E-1
3.792018717E1,2.395260334E-1,-2.735193670E-1,5.999934077E-1
3.793024017E1,2.015383989E-1,-3.394606709E-1,6.269716620E-1
3.794029317E1,1.831607223E-1,-4.028438926E-1,6.243790984E-1
3.795034717E1,2.102650851E-1,-4.076297879E-1,6.057168245E-1
3.796040017E1,2.064117640E-1,-4.120844305E-1,5.681593418E-1
3.797045317E1,1.520654261E-1,-3.789412081E-1,5.155017972E-1
3.798050717E1,1.255930662E-1,-2.820897698E-1,5.119307637E-1
3.799056017E1,1.434993148E-1,-1.981994510E-1,5.554350615E-1
3.800061317E1,1.836592555E-1,-1.959930062E-1,6.256303787E-1
3.801066692E1,2.246112078E-1,-2.579011321E-1,6.853509545E-1
3.802071992E1,2.667666376E-1,-3.388535082E-1,7.041712403E-1
3.803077392E1,3.009563684E-1,-3.840306997E-1,6.711397767E-1
3.804082692E1,3.030323088E-1,-4.488666952E-1,5.874235630E-1
3.805087992E1,2.623221278E-1,-4.508023262E-1,5.018838644E-1
3.806093392E1,2.290677577E-1,-3.433507085E-1,4.863373935E-1
3.807098692E1,2.153299153E-1,-2.708563209E-1,5.227439404E-1
3.808103992E1,2.079593539E-1,-3.190914989E-1,5.514898896E-1
3.809109392E1,2.194728702E-1,-4.405553341E-1,5.573617220E-1
3.810114692E1,2.596237361E-1,-5.624703765E-1,5.500492454E-1
3.811119992E1,3.356911540E-1,-6.676267982E-1,5.115364194E-1
3.812125392E1,4.438647628E-1,-7.813824415E-1,4.214968383E-1
3.813130692E1,5.174964070E-1,-9.469056726E-1,2.829787135E-1
3.814135992E1,5.296816826E-1,-1.018728733E0,1.508624852E-1
3.815141392E1,5.282645822E-1,-9.887489080E-1,9.239084274E-2
3.816146692E1,5.183200836E-1,-9.588754177E-1,1.161528975E-1
3.817151992E1,5.264405012E-1,-9.723731279E-1,1.621891409E-1
3.818157392E1,5.706905127E-1,-1.050842285E0,1.809292734E-1
3.819162692E1,6.573506594E-1,-1.182389021E0,1.755443215E-1
3.820167992E1,7.577840686E-1,-1.330160022E0,1.122614890E-1
3.821173392E1,8.009788394E-1,-1.416741133E0,-1.954678260E-2
3.822178692E1,7.881596684E-1,-1.389642477E0,-1.037881598E-1
3.823183992E1,7.403787374E-1,-1.331848741E0,-1.066270769E-1
3.824189392E1,7.081832290E-1,-1.344710112E0,-8.504216373E-2
3.825194692E1,6.981025338E-1,-1.445121527E0,-6.503712386E-2
3.826199992E1,7.053790689E-1,-1.598833919E0,-3.875544667E-2
3.827205392E1,7.292305827E-1,-1.740648866E0,-3.014704771E-2
3.828210692E1,7.646682262E-1,-1.839766383E0,-7.914468646E-2
3.829216092E1,7.856547236E-1,-1.861162782E0,-2.108112872E-1
3.830221392E1,7.439901233E-1,-1.840114236E0,-3.548616469E-1
3.831226692E1,6.416819692E-1,-1.741263986E0,-4.254475534E-1
3.832232092E1,5.145362616E-1,-1.597717404E0,-3.918624520E-1
3.833237392E1,4.163843691E-1,-1.518574834E0,-3.124487102E-1
3.834242692E1,3.744084239E-1,-1.533874989E0,-2.478081882E-1
3.835248092E1,3.832538426E-1,-1.659256220E0,-2.347615659E-1
3.836253392E1,4.088441432E-1,-1.778507710E0,-3.154958487E-1
3.837258692E1,4.707752764E-1,-1.911192298E0,-4.812656939E-1
3.838264092E1,5.112433434E-1,-1.966228843E0,-5.993393064E-1
3.839269392E1,5.092807412E-1,-1.956689239E0,-6.010891795E-1
3.840274692E1,4.740407467E-1,-1.877883673E0,-5.450090766E-1
3.841280092E1,4.295764863E-1,-1.750075698E0,-4.896543622E-1
3.842285392E1,3.927697539E-1,-1.624189734E0,-4.487769604E-1
3.843290692E1,3.874510229E-1,-1.563952088E0,-4.514026940E-1
3.844296092E1,4.114596844E-1,-1.573379397E0,-5.141749978E-1
3.845301392E1,4.532244205E-1,-1.586390495E0,-6.269236207E-1
3.846306692E1,5.175474882E-1,-1.562454581E0,-7.858791947E-1
3.847312092E1,5.600178838E-1,-1.464293003E0,-9.187884927E-1
3.848317392E1,5.431510210E-1,-1.310286880E0,-9.803418517E-1
3.849322692E1,4.928638637E-1,-1.147202373E0,-9.287617207E-1
3.850328092E1,4.318961203E-1,-1.074547887E0,-8.153361082E-1
3.851333392E1,3.701236546E-1,-9.858973622E-1,-7.357868552E-1
3.852338692E1,3.518479764E-1,-9.760777354E-1,-7.040613890E-1
3.853344092E1,3.924929798E-1,-1.061574340E0,-7.531872988E-1
3.854349392E1,4.694199860E-1,-1.180464506E0,-8.846249580E-1
3.855354692E1,5.776825547E-1,-1.333573699E0,-1.100787759E0
3.856360092E1,6.372103095E-1,-1.433873892E0,-1.298595905E0
3.857365392E1,5.864049196E-1,-1.355119705E0,-1.374578476E0
3.858370792E1,4.528372586E-1,-1.142224193E0,-1.386459589E0
3.859376092E1,3.287732899E-1,-9.305013418E-1,-1.344845057E0
3.860381392E1,2.385211438E-1,-8.037958741E-1,-1.273636460E0
3.861386792E1,2.077902853E-1,-7.539572716E-1,-1.190734267E0
3.862392092E1,1.977379173E-1,-7.729136348E-1,-1.144855142E0
3.863397392E1,1.969083101E-1,-8.386346102E-1,-1.134074807E0
3.864402792E1,1.984124631E-1,-9.373105764E-1,-1.144709110E0
3.865408092E1,2.073734105E-1,-1.022781014E0,-1.170319438E0
3.866413392E1,2.029754668E-1,-9.729610682E-1,-1.185805202E0
3.867418792E1,1.789479256E-1,-8.455799222E-1,-1.203513503E0
3.868424092E1,1.133406907E-1,-6.314971447E-1,-1.203829885E0
3.869429392E1,9.336189367E-3,-4.167905152E-1,-1.185788989E0
3.870434792E1,-7.253497839E-2,-2.700015903E-1,-1.131832838E0
3.871440092E1,-1.113599688E-1,-2.386793494E-1,-1.058084607E0
3.872445392E1,-1.033379957E-1,-3.106930852E-1,-9.808540344E-1
3.873450792E1,-8.090441674E-2,-4.305984974E-1,-9.344633222E-1
3.874456092E1,-5.417799950E-2,-5.984445214E-1,-9.355663657E-1
3.875461392E1,-3.884947300E-2,-7.366161346E-1,-9.272586703E-1
3.876466792E1,-4.797825962E-2,-8.080730438E-1,-9.064631462E-1
3.877472092E1,-6.926480681E-2,-7.982043624E-1,-8.926365376E-1
3.878477392E1,-9.738246351E-2,-7.414659858E-1,-8.814651370E-1
