"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.702587466E2,-4.514312439E0,8.107590179E0,1.165027313E0
2.702687996E2,-4.653373260E0,7.937244415E0,1.586999817E0
2.702788536E2,-4.695136414E0,7.726333008E0,2.109114075E0
2.702889066E2,-4.711602173E0,7.558681641E0,2.497256927E0
2.702989606E2,-4.849914551E0,7.565417633E0,2.622546387E0
2.703090146E2,-5.086422729E0,7.686815186E0,2.572250977E0
2.703190676E2,-5.210364990E0,7.764653320E0,2.315385132E0
2.703291216E2,-5.203928375E0,7.921078033E0,1.851948853E0
2.703391746E2,-5.182522888E0,8.107290802E0,1.613943787E0
2.703492286E2,-5.183421021E0,8.303532715E0,1.341061249E0
2.703592816E2,-5.236710205E0,8.394842834E0,1.347198486E0
2.703693356E2,-5.635031891E0,8.207582245E0,1.875599670E0
2.703793896E2,-5.643564148E0,7.806117096E0,2.248324585E0
2.703894426E2,-5.180127869E0,7.351662140E0,2.489173737E0
2.703994966E2,-4.725672913E0,6.959028625E0,2.630928955E0
2.704095496E2,-4.456682281E0,6.697073364E0,2.684517517E0
2.704196036E2,-4.308640137E0,6.615493011E0,2.745590515E0
2.704296576E2,-4.396806793E0,6.660998383E0,2.856659546E0
2.704397106E2,-4.371359711E0,6.948101349E0,2.964734802E0
2.704497646E2,-4.390968933E0,7.462431793E0,3.073857880E0
2.704598176E2,-4.664749603E0,7.857160950E0,3.084635468E0
2.704698716E2,-5.038522339E0,7.913443909E0,3.108885040E0
2.704799256E2,-5.276677094E0,7.717052307E0,3.111729126E0
2.704899786E2,-5.351671143E0,7.513176270E0,2.959795074E0
2.705000326E2,-5.466033325E0,7.450157318E0,2.766097870E0
2.705100856E2,-5.677393799E0,7.524402924E0,2.691702576E0
2.705201396E2,-5.761818237E0,7.633526001E0,2.800526276E0
2.705301936E2,-5.543272705E0,7.745942230E0,2.991229706E0
2.705402466E2,-4.990472260E0,7.861950989E0,3.072211304E0
2.705503006E2,-4.574187927E0,7.787256317E0,2.805615692E0
2.705603536E2,-4.676425323E0,7.701185303E0,3.034789124E0
2.705704076E2,-4.791985016E0,7.526648254E0,3.429218903E0
2.705804616E2,-4.943619690E0,7.253616028E0,3.527564392E0
2.705905146E2,-4.892875214E0,7.001240845E0,3.459306335E0
2.706005686E2,-4.788841553E0,6.806795197E0,3.311264191E0
2.706106216E2,-4.865033112E0,6.687493286E0,3.284619598E0
2.706206756E2,-5.110971680E0,6.675967255E0,3.148103485E0
2.706307286E2,-5.196443939E0,6.805597687E0,2.965183868E0
2.706407826E2,-5.408552856E0,7.141648865E0,2.941533051E0
2.706508366E2,-5.569468231E0,7.419471130E0,3.021616516E0
2.706608896E2,-5.514682159E0,7.518565063E0,3.091221771E0
2.706709436E2,-5.455405426E0,7.381899261E0,3.107537842E0
2.706809966E2,-5.425168304E0,7.006030884E0,3.260669403E0
2.706910506E2,-5.322781219E0,6.629863129E0,3.493884430E0
2.707011046E2,-5.263504486E0,6.427783356E0,3.655997314E0
2.707111576E2,-5.206173706E0,6.549180908E0,3.798500977E0
2.707212116E2,-5.181924133E0,6.892716522E0,3.875590668E0
2.707312646E2,-5.307662659E0,7.185956726E0,3.832630005E0
2.707413186E2,-5.427114258E0,7.416926422E0,4.001179504E0
2.707513726E2,-5.600154419E0,7.589966583E0,4.118535461E0
2.707614256E2,-5.417234802E0,7.670199738E0,3.874393158E0
2.707714796E2,-5.439388733E0,7.458539886E0,3.848646698E0
2.707815326E2,-5.553750916E0,7.126530304E0,3.986659698E0
2.707915866E2,-5.595065002E0,6.794520721E0,4.031716003E0
2.708016406E2,-5.478756866E0,6.650520172E0,4.073928223E0
2.708116936E2,-5.439239044E0,6.618037720E0,4.102219391E0
2.708217476E2,-5.428461456E0,6.659202118E0,4.110901337E0
2.708318006E2,-5.479505310E0,6.727160797E0,4.188739471E0
2.708418546E2,-5.491480408E0,6.913074188E0,4.201912079E0
2.708519086E2,-5.437143402E0,7.160659332E0,4.145180054E0
2.708619616E2,-5.445825348E0,7.309000854E0,4.081113281E0
2.708720156E2,-5.525010681E0,7.315138092E0,4.094136200E0
2.708820686E2,-5.575156403E0,7.212601318E0,4.298461304E0
2.708921226E2,-5.593717804E0,7.033872986E0,4.416116638E0
2.709021756E2,-5.592669983E0,6.832092590E0,4.506229248E0
2.709122296E2,-5.515131226E0,6.632856903E0,4.519701233E0
2.709222836E2,-5.476960602E0,6.453829193E0,4.495152283E0
2.709323366E2,-5.502557373E0,6.407575378E0,4.486620026E0
2.709423906E2,-5.557193756E0,6.551575928E0,4.509522400E0
2.709524436E2,-5.689069519E0,6.822662201E0,4.551584930E0
2.709624976E2,-5.890700226E0,7.088509369E0,4.566853180E0
2.709725516E2,-6.032904510E0,7.159761200E0,4.603377228E0
2.709826046E2,-6.004313965E0,6.971901855E0,4.625531158E0
2.709926586E2,-5.880970459E0,6.620283051E0,4.591851196E0
2.710027116E2,-5.771098938E0,6.329288177E0,4.564158783E0
2.710127656E2,-5.575755157E0,6.174659729E0,4.622088318E0
2.710228196E2,-5.375471649E0,6.111940155E0,4.732259216E0
2.710328726E2,-5.263803864E0,6.156248016E0,4.836592255E0
2.710429266E2,-5.289250946E0,6.332880707E0,4.947212219E0
2.710529796E2,-5.450765076E0,6.578370209E0,5.042563934E0
2.710630336E2,-5.710624695E0,6.809788971E0,5.030588837E0
2.710730876E2,-5.865253143E0,6.899901581E0,4.872367859E0
2.710831406E2,-5.861061859E0,6.821464691E0,4.838538208E0
2.710931946E2,-5.805527344E0,6.609655151E0,4.874313812E0
2.711032476E2,-5.767955475E0,6.340514832E0,5.011278992E0
2.711133016E2,-5.683980103E0,6.139482880E0,5.157973938E0
2.711233556E2,-5.516927490E0,6.074068909E0,5.078638916E0
2.711334086E2,-5.530549164E0,6.105204163E0,5.054838409E0
2.711434626E2,-5.652395782E0,6.137686615E0,5.226381683E0
2.711535156E2,-5.569767609E0,6.215973816E0,5.285359039E0
2.711635696E2,-5.444178772E0,6.327940979E0,5.270240479E0
2.711736236E2,-5.489833832E0,6.383774872E0,5.245242462E0
2.711836766E2,-5.528752899E0,6.364315338E0,5.105433197E0
2.711937306E2,-5.474116516E0,6.317163391E0,4.901108093E0
2.712037836E2,-5.393883362E0,6.325995026E0,4.962330780E0
2.712138376E2,-5.188660126E0,6.329587555E0,5.000651093E0
2.712238923E2,-5.014572144E0,6.193670197E0,5.148094482E0
2.712339453E2,-4.917424164E0,6.025420074E0,5.284909973E0
2.712439993E2,-4.824018402E0,5.949078827E0,5.379662933E0
2.712540523E2,-4.805307312E0,5.972729645E0,5.331014099E0
2.712641063E2,-4.769531708E0,6.082301788E0,5.342540131E0
2.712741593E2,-4.713997192E0,6.240971832E0,5.466332703E0
2.712842133E2,-4.616549835E0,6.453829193E0,5.561385040E0
2.712942673E2,-4.753515015E0,6.593788147E0,5.559289398E0
2.713043203E2,-4.964725800E0,6.647077332E0,5.637127533E0
2.713143743E2,-4.985083466E0,6.655459900E0,5.598058777E0
2.713244273E2,-5.142705688E0,6.525979156E0,5.533542938E0
2.713344813E2,-5.275180206E0,6.322402496E0,5.662424927E0
2.713445353E2,-5.132826233E0,6.173462219E0,5.677693176E0
2.713545883E2,-4.992268524E0,6.080655212E0,5.630092163E0
2.713646423E2,-4.920417938E0,6.009403381E0,5.729036407E0
2.713746953E2,-4.929848328E0,6.032754822E0,5.934109955E0
2.713847493E2,-4.957241364E0,6.106102295E0,6.144123230E0
2.713948033E2,-4.947062531E0,6.147416382E0,6.178401947E0
2.714048563E2,-5.114264832E0,6.003266144E0,6.107150116E0
2.714149103E2,-5.222340088E0,5.804928589E0,6.173462219E0
2.714249633E2,-5.296136627E0,5.672005005E0,6.186485138E0
2.714350173E2,-5.239703979E0,5.612428894E0,6.056106262E0
2.714450713E2,-5.119653625E0,5.674998779E0,5.889053650E0
2.714551243E2,-5.101391602E0,5.717809753E0,5.746100922E0
2.714651783E2,-4.986131287E0,5.808221741E0,6.038143616E0
2.714752313E2,-4.754413147E0,5.897585907E0,6.028264160E0
2.714852853E2,-4.465364227E0,5.962999878E0,5.938750305E0
2.714953393E2,-4.173770599E0,5.887407074E0,6.003116455E0
2.715053923E2,-4.007017365E0,5.744304657E0,5.991141357E0
2.715154463E2,-4.005520477E0,5.638923798E0,6.032006378E0
2.715254993E2,-4.082310791E0,5.609285431E0,6.143973541E0
2.715355533E2,-4.239933014E0,5.610333252E0,6.351741486E0
2.715456073E2,-4.440216522E0,5.644611969E0,6.531068573E0
2.715556603E2,-4.520150299E0,5.757327576E0,6.539600830E0
2.715657143E2,-4.521347809E0,5.911506958E0,6.581513672E0
2.715757673E2,-4.406237183E0,6.069278870E0,6.531517639E0
2.715858213E2,-4.224215698E0,6.172564087E0,6.491850128E0
2.715958743E2,-4.222269745E0,6.129304047E0,6.535259857E0
2.716059283E2,-4.492008820E0,5.958060150E0,6.598278809E0
2.716159823E2,-4.661606140E0,5.839506683E0,6.616241455E0
2.716260353E2,-4.752317505E0,5.830824738E0,6.606811066E0
2.716360893E2,-4.847519531E0,5.962401123E0,6.560557251E0
2.716461423E2,-4.771178284E0,6.231242065E0,6.474186859E0
2.716561963E2,-4.565206604E0,6.515051880E0,6.328689423E0
2.716662503E2,-4.361480255E0,6.788682861E0,6.264323273E0
2.716763033E2,-4.161645813E0,7.030579834E0,6.210734711E0
2.716863573E2,-3.991150360E0,7.241940308E0,6.139632568E0
2.716964103E2,-3.838467865E0,7.439828796E0,6.100863190E0
2.717064643E2,-3.787124634E0,7.529192963E0,6.053411865E0
2.717165183E2,-3.748954010E0,7.502398682E0,6.084696808E0
2.717265713E2,-3.664080505E0,7.446864166E0,6.127657471E0
2.717366253E2,-3.415597229E0,7.444319458E0,6.274053040E0
2.717466783E2,-3.145409088E0,7.518864441E0,6.487658844E0
2.717567323E2,-2.995570679E0,7.679480438E0,6.639143829E0
2.717667863E2,-3.024759979E0,7.976612549E0,6.335724792E0
2.717768393E2,-3.315156097E0,8.219407654E0,6.451134796E0
2.717868933E2,-3.518882446E0,8.410410461E0,6.648723907E0
2.717969463E2,-3.633693695E0,8.679401093E0,6.644083557E0
2.718070003E2,-3.791315918E0,8.961264954E0,6.420747986E0
2.718170543E2,-3.731739807E0,9.140592041E0,6.289770355E0
2.718271073E2,-3.696263580E0,9.350006561E0,6.230493622E0
2.718371613E2,-3.716770935E0,9.642797699E0,6.328539734E0
2.718472143E2,-3.762425995E0,9.988878021E0,6.369404755E0
2.718572683E2,-3.780987396E0,1.036339920E1,6.256240082E0
2.718673223E2,-3.838916931E0,1.055140823E1,6.167025604E0
2.718773753E2,-3.945495300E0,1.033899994E1,6.020180969E0
2.718874293E2,-3.922592926E0,9.899214478E0,5.822292480E0
2.718974823E2,-3.786974945E0,9.550888824E0,5.856571198E0
2.719075363E2,-3.510948944E0,9.686806183E0,5.971831512E0
2.719175893E2,-3.402424622E0,1.010563522E1,6.159541168E0
2.719276433E2,-3.399131470E0,1.040112076E1,6.345005493E0
2.719376973E2,-3.457959137E0,1.027792694E1,6.314618683E0
2.719477503E2,-3.707490234E0,1.000654129E1,5.875431976E0
2.719578043E2,-3.789369965E0,1.026460464E1,5.283113708E0
2.719678573E2,-3.512745209E0,1.091185867E1,4.660558319E0
2.719779113E2,-2.964884491E0,1.187690186E1,4.111649780E0
2.719879653E2,-1.863474884E0,1.330448318E1,3.343896332E0
2.719980183E2,-8.737330627E-1,1.396610733E1,3.050356750E0
2.720080723E2,-7.508386230E-1,1.224693237E1,2.566862183E0
2.720181253E2,-2.230361938E0,8.672964478E0,1.437011719E0
2.720281793E2,-5.273234253E0,4.780159607E0,8.692424011E-1
2.720382333E2,-8.183482361E0,2.069745941E0,2.433489532E0
2.720482863E2,-1.044872177E1,4.864883423E-2,6.863377533E0
2.720583403E2,-1.252819748E1,-2.524949341E0,1.085392914E1
2.720683933E2,-1.239048386E1,-2.548001404E0,1.157423126E1
2.720784473E2,-1.166584076E1,-7.426057434E-1,9.765542450E0
2.720885013E2,-1.105391327E1,2.442021790E0,6.837780762E0
2.720985543E2,-9.743238831E0,6.498586121E0,4.749922485E0
2.721086083E2,-8.504864044E0,9.366172943E0,3.219055939E0
2.721186613E2,-7.798782349E0,1.053045181E1,1.778152313E0
2.721287153E2,-7.095993805E0,9.527238007E0,2.497705994E0
2.721387693E2,-6.016289062E0,7.157066803E0,4.889881439E0
2.721488223E2,-4.582570496E0,4.820575562E0,6.568939819E0
2.721588763E2,-3.149750061E0,3.426823883E0,6.380182343E0
2.721689293E2,-2.520009613E0,3.080294495E0,5.562283173E0
2.721789833E2,-2.827320557E0,3.613186340E0,5.054539032E0
2.721890373E2,-3.967349854E0,4.801864471E0,4.777465210E0
2.721990903E2,-5.472320251E0,5.927523651E0,4.903054047E0
2.722091443E2,-6.894662476E0,6.677613831E0,5.410648499E0
2.722191973E2,-8.133336639E0,6.735693054E0,6.093678131E0
2.722292503E2,-9.345515900E0,6.068081360E0,5.720055084E0
2.722393033E2,-1.026086243E1,5.154680786E0,4.784051514E0
2.722493573E2,-1.074390793E1,4.242777100E0,3.868555298E0
2.722594113E2,-1.073148376E1,3.613186340E0,3.332070923E0
2.722694643E2,-1.034064651E1,3.207829285E0,3.208877106E0
2.722795183E2,-9.668693848E0,2.842588806E0,3.657344513E0
2.722895713E2,-8.609795837E0,2.761008453E0,4.569996643E0
2.722996253E2,-7.398814087E0,2.995720367E0,5.248236237E0
2.723096793E2,-6.257736969E0,3.480412445E0,5.425767059E0
2.723197323E2,-5.249583435E0,4.157903595E0,5.065466309E0
2.723297863E2,-4.495451660E0,5.069507904E0,4.593048706E0
2.723398393E2,-3.874692535E0,5.954467621E0,4.151017914E0
2.723498933E2,-3.571123810E0,6.177952881E0,3.948938141E0
2.723599473E2,-3.595822449E0,5.519771576E0,3.839216309E0
2.723700003E2,-3.836821289E0,4.374203796E0,3.482657776E0
2.723800543E2,-3.911965027E0,3.443589020E0,3.165766754E0
2.723901073E2,-3.850293274E0,2.840193787E0,2.986289978E0
2.724001613E2,-3.809128876E0,2.448308716E0,2.849025421E0
2.724102153E2,-3.982618103E0,2.199376373E0,2.958747253E0
2.724202683E2,-4.669839020E0,1.970502319E0,3.333567810E0
2.724303223E2,-5.757028198E0,1.793570251E0,3.481011200E0
2.724403753E2,-6.857988739E0,1.944905548E0,3.410657501E0
2.724504293E2,-7.818690948E0,2.179168396E0,3.125051422E0
2.724604833E2,-8.243208160E0,2.220482483E0,3.143612823E0
2.724705363E2,-8.143216095E0,2.059118042E0,2.795287170E0
2.724805903E2,-8.240813141E0,1.542242889E0,2.879412231E0
2.724906433E2,-7.894134064E0,6.527925110E-1,4.373155975E0
2.725006973E2,-7.143145752E0,2.966830444E-1,5.181026001E0
2.725107513E2,-7.113806763E0,5.234614563E-1,5.781128082E0
2.725208043E2,-7.365433502E0,9.557624817E-1,6.731352081E0
2.725308583E2,-7.065906372E0,1.188528442E0,5.052144012E0
2.725409113E2,-6.086193695E0,1.158291321E0,4.110901337E0
2.725509653E2,-4.946314087E0,5.372328186E-1,4.201463013E0
2.725610193E2,-5.085823975E0,-1.526824951E-1,3.222798157E0
2.725710723E2,-6.070177002E0,-3.348536682E-1,3.386557617E0
2.725811263E2,-6.527476044E0,-3.113525391E-2,3.813320160E0
2.725911793E2,-6.660249939E0,5.216651917E-1,3.924688568E0
2.726012333E2,-6.934629364E0,6.741979980E-1,3.634741516E0
2.726112873E2,-6.906338196E0,5.712121582E-1,3.052452393E0
2.726213403E2,-7.065906372E0,2.942880249E-1,2.921624451E0
2.726313943E2,-8.240364075E0,-6.878196716E-1,3.431314545E0
2.726414473E2,-9.611363068E0,-1.262324982E0,4.448449402E0
2.726515013E2,-1.047716263E1,-1.356628876E0,4.443809052E0
2.726615553E2,-1.115240845E1,-1.195563812E0,4.394411774E0
2.726716083E2,-1.197794174E1,-1.257984009E0,4.476441193E0
2.726816623E2,-1.267594025E1,-1.628912659E0,3.594325562E0
2.726917153E2,-1.327619202E1,-2.303859100E0,2.254761200E0
2.727017693E2,-1.444960190E1,-3.366649017E0,1.686842194E0
2.727118233E2,-1.508024048E1,-4.237388306E0,1.201401672E0
2.727218763E2,-1.421533905E1,-4.198618927E0,8.173004150E-1
2.727319303E2,-1.259780273E1,-2.935246124E0,1.005010071E0
2.727419833E2,-1.109807144E1,-7.282356262E-1,1.990859985E0
2.727520373E2,-9.722881165E0,2.087409210E0,2.800825653E0
2.727620913E2,-8.326734467E0,5.182073822E0,2.558030548E0
2.727721443E2,-7.426656189E0,7.857160950E0,2.237247620E0
2.727821983E2,-7.338040466E0,9.458830261E0,2.146835632E0
2.727922513E2,-7.723189545E0,9.529633026E0,2.298170929E0
2.728023053E2,-7.792794800E0,8.744515686E0,2.332449646E0
2.728123593E2,-7.969577179E0,7.782915344E0,2.377356262E0
2.728224123E2,-8.369395752E0,7.114255829E0,2.148781586E0
2.728324663E2,-9.168883209E0,7.009922791E0,1.588197327E0
2.728425193E2,-1.025607239E1,6.849456482E0,1.121318207E0
2.728525733E2,-1.049901718E1,7.007527771E0,6.635700989E-1
2.728626263E2,-1.066217789E1,7.570656738E0,7.111711121E-1
2.728726803E2,-1.100376755E1,8.194559326E0,7.885601807E-1
2.728827343E2,-1.134954849E1,8.261919250E0,4.990621948E-1
2.728927873E2,-1.244212646E1,7.551795959E0,3.975732422E-1
2.729028413E2,-1.487636444E1,5.338947601E0,1.075363770E0
2.729128943E2,-1.641800858E1,2.598296814E0,1.655257874E0
2.729229483E2,-1.703173233E1,1.310375061E0,1.489402771E0
2.729330023E2,-1.727916779E1,1.685644684E0,8.419990540E-1
2.729430553E2,-1.436233337E1,4.001179504E0,-2.107617188E-1
2.729531093E2,-1.029484177E1,6.731950836E0,-1.190474396E0
2.729631623E2,-8.248596954E0,7.109166412E0,-7.613168335E-1
2.729732163E2,-7.703580322E0,6.242468719E0,1.044078827E0
2.729832703E2,-6.526278534E0,6.397845612E0,2.323917389E0
2.729933233E2,-5.787714386E0,6.771618347E0,3.302432556E0
2.730033773E2,-5.967789917E0,6.904392242E0,3.702400818E0
2.730134303E2,-7.112160187E0,6.967111816E0,3.540737000E0
2.730234843E2,-8.519982605E0,7.204069061E0,3.469784546E0
2.730335383E2,-8.965456238E0,8.207133179E0,3.679348755E0
2.730435913E2,-8.497678986E0,9.165440369E0,3.718716888E0
2.730536453E2,-7.963889008E0,9.635912018E0,3.498075714E0
2.730636983E2,-7.348967743E0,9.605974274E0,3.230432281E0
2.730737523E2,-6.597081299E0,9.141639862E0,3.078797607E0
2.730838063E2,-5.814209290E0,8.600964203E0,3.042722626E0
2.730938593E2,-5.116809540E0,8.059240723E0,2.748584290E0
2.731039133E2,-4.739144897E0,7.499704285E0,2.545007629E0
2.731139663E2,-4.578528900E0,7.048991547E0,2.530936890E0
2.731240203E2,-4.426295471E0,6.943760376E0,2.392025757E0
2.731340743E2,-4.550537109E0,7.095245361E0,2.230062561E0
2.731441273E2,-4.812342682E0,7.501051483E0,2.064806213E0
2.731541813E2,-5.038222961E0,7.847281494E0,1.972597961E0
2.731642343E2,-5.188211060E0,8.050109711E0,1.775757294E0
2.731742883E2,-5.401367798E0,8.046517181E0,1.701811066E0
2.731843423E2,-5.723348236E0,7.827821960E0,1.692530365E0
2.731943953E2,-5.915398865E0,7.503745880E0,1.783092041E0
2.732044493E2,-5.930816803E0,7.250173187E0,1.976040802E0
2.732145023E2,-5.691165161E0,7.378456421E0,2.109263763E0
2.732245563E2,-5.392985229E0,7.689509583E0,2.088906097E0
2.732346105E2,-5.254373474E0,7.810458069E0,1.963616638E0
2.732446635E2,-5.231171722E0,7.758516083E0,1.784738617E0
2.732547175E2,-5.279970245E0,7.535779266E0,1.643881531E0
2.732647705E2,-5.352120209E0,7.410789185E0,1.581611023E0
2.732748245E2,-5.478756866E0,7.616611176E0,1.653611298E0
2.732848785E2,-5.567372589E0,7.833360443E0,1.745819550E0
2.732949315E2,-5.528303833E0,8.013136597E0,1.718426514E0
2.733049855E2,-5.516478424E0,8.274642792E0,1.556463318E0
2.733150385E2,-5.848338318E0,8.391549683E0,1.571881256E0
2.733250925E2,-6.215674438E0,8.072113953E0,1.665885773E0
2.733351465E2,-6.293512573E0,7.873027954E0,1.722617798E0
2.733451995E2,-6.287974091E0,7.698939972E0,1.862876129E0
2.733552535E2,-6.193221130E0,7.632328491E0,2.067799988E0
2.733653065E2,-5.968388672E0,7.894882507E0,2.277663574E0
2.733753605E2,-5.503305817E0,8.430319061E0,2.286195831E0
2.733854135E2,-5.185217285E0,9.136400757E0,2.309846649E0
2.733954675E2,-4.932842102E0,9.583071899E0,2.118095398E0
2.734055215E2,-4.850213928E0,9.644444275E0,1.886227570E0
2.734155745E2,-5.138664093E0,9.226064301E0,1.787882080E0
2.734256285E2,-5.679639130E0,8.453221436E0,1.982926483E0
2.734356825E2,-6.163582764E0,7.745193787E0,2.231260071E0
2.734457355E2,-6.363566895E0,7.486980743E0,2.386936340E0
2.734557895E2,-6.401587830E0,7.894882507E0,2.361788635E0
2.734658425E2,-6.267167358E0,8.715326385E0,2.250120850E0
2.734758965E2,-5.958359528E0,9.424102478E0,1.906884613E0
2.734859495E2,-5.773793335E0,9.670340424E0,1.507814484E0
2.734960035E2,-5.483546906E0,9.184151459E0,1.393751678E0
2.735060575E2,-5.437143402E0,8.188122711E0,1.671124878E0
2.735161105E2,-5.284011841E0,7.295528870E0,2.272424469E0
2.735261645E2,-5.141508179E0,6.748266907E0,2.640059967E0
2.735362175E2,-4.768633575E0,6.901099091E0,2.587668915E0
2.735462715E2,-4.611909485E0,7.589667206E0,2.453547821E0
2.735563255E2,-4.746479645E0,8.416398010E0,2.158211975E0
2.735663785E2,-5.072501678E0,9.069489899E0,1.849404144E0
2.735764325E2,-5.302124176E0,9.260642395E0,1.608255615E0
2.735864855E2,-5.447322235E0,8.766370239E0,1.492246857E0
2.735965395E2,-5.562432861E0,7.756570129E0,1.747915192E0
2.736065935E2,-5.678142242E0,6.877148895E0,2.220033417E0
2.736166465E2,-5.405708771E0,6.384373627E0,2.538421326E0
2.736267005E2,-5.173242188E0,6.126459961E0,3.041225739E0
2.736367535E2,-5.143154755E0,6.134543152E0,3.369193726E0
2.736468075E2,-5.140909424E0,6.716083832E0,3.053200836E0
2.736568615E2,-5.210514679E0,7.628885651E0,2.352058868E0
2.736669145E2,-5.499862976E0,8.280480652E0,2.019151154E0
2.736769685E2,-5.667514343E0,8.357570343E0,1.793121185E0
2.736870215E2,-5.627697144E0,7.942034454E0,1.874701538E0
2.736970755E2,-5.459447021E0,7.261399841E0,2.278561707E0
2.737071295E2,-5.250780945E0,6.533613281E0,2.812800751E0
2.737171825E2,-4.935835876E0,6.098917236E0,3.313060455E0
2.737272365E2,-4.610262909E0,6.154751129E0,3.554059296E0
2.737372895E2,-4.580175476E0,6.625971222E0,3.383863220E0
2.737473435E2,-4.683311005E0,7.374115448E0,3.182382202E0
2.737573975E2,-4.871769104E0,8.250991974E0,2.926264801E0
2.737674505E2,-5.075196075E0,8.864566040E0,2.677781525E0
2.737775045E2,-5.250032501E0,9.013057251E0,2.636766815E0
2.737875575E2,-5.270839233E0,8.685388641E0,2.723436584E0
2.737976115E2,-5.162314911E0,8.045619049E0,3.040776672E0
2.738076655E2,-4.950804749E0,7.403304749E0,3.397634583E0
2.738177185E2,-4.786147156E0,6.946155396E0,3.560196533E0
2.738277725E2,-4.766388245E0,6.722969513E0,3.470383301E0
2.738378255E2,-4.933440857E0,6.735393677E0,3.523373108E0
2.738478795E2,-5.247787170E0,6.850803680E0,3.569327545E0
2.738579335E2,-5.518274689E0,6.982829132E0,3.444487152E0
2.738679865E2,-5.753585358E0,7.132517853E0,3.216361542E0
2.738780405E2,-5.884562988E0,7.225923615E0,3.001258850E0
2.738880935E2,-5.902076569E0,7.201075287E0,2.911445618E0
2.738981475E2,-5.808670807E0,7.065606995E0,3.068768463E0
2.739082015E2,-5.524112549E0,6.888076172E0,3.328927460E0
2.739182545E2,-5.180576935E0,6.718478851E0,3.571722565E0
2.739283085E2,-4.906945953E0,6.659501495E0,3.784579926E0
2.739383615E2,-4.683760071E0,6.640940094E0,3.926933899E0
