Time,chris_Arm_3_X (rad/s),chris_Arm_3_Y (rad/s),chris_Arm_3_Z (rad/s),chris_Arm_3_X (m/s^2),chris_Arm_3_Y (m/s^2),chris_Arm_3_Z (m/s^2),chris_Been_3_X (rad/s),chris_Been_3_Y (rad/s),chris_Been_3_Z (rad/s),chris_Been_3_X (m/s^2),chris_Been_3_Y (m/s^2),chris_Been_3_Z (m/s^2),chris_3_Distance (meters),chris_3_Pace (seconds),chris_Arm_1_HR (bpm)
00:04:12.300,0.89780222776,-1.3709834933,-0.8070682764100001,-4.2236917878,9.415794754500002,2.023791504,1.25301771764,0.07416087464500001,0.25028518064599997,-8.9552923733,-3.308704513625,-1.9748582610829999,928.9,136.8,189.0
00:04:12.400,0.7809490594666667,-1.4397183921111112,-0.7689430713666667,-4.3570345001,8.754784332400002,1.6492852934999997,0.31167040124833,0.144435355818,0.42241290210999993,-10.9112150115,0.281564483643,0.42170306398000007,928.9,136.8,189.0
00:04:12.500,0.35958785115999997,-1.0147014022299998,-0.6067614913000001,-3.8003870543,8.618597533700001,2.0291952667000004,-0.21895461155999998,0.267162599396,0.6736628592,-9.420779388700002,-1.450363952578,-0.36571948241600005,928.9,136.8,189.0
00:04:12.600,0.28847014605,-0.66666641832,-0.76230546834,-3.9202428131999993,8.6570974731,1.9752474519,-0.18756428211,0.5876171469699999,1.0029970289399999,-8.1835422363,-5.1296827698000005,-0.8011789398700001,928.9,136.8,189.0
00:04:12.700,0.11587475762000002,-0.21958002150000003,-0.85511046052,-4.9278574678,8.0827568208,2.5019421843,-0.2954765178909091,0.9057710495545453,1.265365037,-7.399397873,-4.4634033051,-2.1681513061,928.9,136.8,189.0
00:04:12.800,0.122081956265,-0.59553177954,-0.8413021445299999,-5.7604710389,7.150764907699999,2.0971240082,-0.30389177352,0.6238597929,1.3659295917,-9.0445068512,-2.8513605651800003,-2.4771237944999998,928.9,136.8,189.0
00:04:12.900,0.096680119636,-0.13113394641400003,-0.71156263351,-5.9972187194,7.3258857423,2.3502626039,-0.4827393248600001,0.38580202977999994,1.4405697108,-8.1265108337,-2.64525416563,-3.519271637,928.9,136.8,189.0
00:04:13.000,0.18450297713000002,-0.50596918166,-0.4958891242899999,-6.5494653169,6.651313522199999,2.6116490478000003,0.43552786782999997,-0.56979984354,1.8971944929000002,-10.8886718899,-2.0286264496,-3.8177060394,928.9,136.8,189.0
00:04:13.100,0.009324187167199998,-0.529332304,-0.34876938760000004,-6.8654432372,6.4714176179,2.9213699799000006,-0.06719307414299999,-0.673339910863,0.003029038379000014,-11.653925536600001,1.8478623504500002,-2.7941794739000003,928.9,136.8,189.0
00:04:13.200,0.0256700985143,-0.67616264222,-0.21515561344000003,-6.725439376899999,6.1443178254,3.3322505493000003,0.142146762085,-0.42637081441999997,0.031442115088,-9.2689650885,1.6312627715699999,-2.2564077758,928.9,136.8,189.0
00:04:13.300,-0.12472874968599998,-0.35306774824000003,-0.14648678004799998,-6.670877838,6.2286225127999995,3.8968314971999995,0.12784243804099998,-0.5894045576400001,-0.13976342957408,-9.15520166,1.7768649903299998,-2.6552833100499997,928.9,136.8,189.0
00:04:13.400,-0.14899324997299998,-0.5165735334,-0.067339643554,-6.4737377931000015,6.0521095735,3.9959254304,0.07173665352299999,-0.217249047015,-0.06224418114899999,-10.0445622262,1.7376764831,-1.8846857758000002,928.9,136.8,189.0
00:04:13.500,-0.23984630704,-0.1661752780817,-0.027127423812900002,-6.410319671777778,5.936471710222222,4.692891082666667,0.025732292884999997,-0.09000032324839999,-0.008841612096899999,-9.322089615300001,1.60699822987,-0.97252761835,928.9,136.8,189.0
00:04:13.600,-0.14937708377,-0.5596633493800001,-0.037335016949599995,-6.117807952800001,6.0948307344,4.633135345400001,-0.023152220692799996,-0.12257474838039999,-0.07271835915599999,-9.4860287021,1.7363891603000003,-1.32525411966,928.9,136.8,189.0
00:04:13.700,-0.17771173717000002,-0.23474601953000002,-0.2224904403,-5.8488622284,6.0469602814,4.7304479827999995,0.0208716053516,-0.0184608656912,-0.058439764379999995,-9.69327001409091,1.4492045454545455,-1.2240454935454546,928.9,136.8,189.0
00:04:13.800,-0.20338036566,-0.27572127877999997,-0.27315946518,-5.8697587737,5.986515975800001,5.1093999481,-0.004385775794000001,-0.0002437377380000022,-0.0190962495752,-9.361472717400002,1.5991246032,-1.1999197541000002,941.2,136.8,189.0
00:04:13.900,-0.15361132175,-0.4024863362200001,-0.34116118402000006,-5.6665713044,6.2327539215000005,5.2891611328,-0.034115264342968,0.06805540602700001,-0.0742467476898,-10.0989441368,1.3659844206999998,-1.279718811,941.2,136.8,189.0
00:04:14.000,-0.18493067922,0.312454563761,-0.7471393108500001,-5.5573135071,7.1935160065,5.171176483199999,-0.019410173361099996,0.10797192007099998,-0.39353844226,-10.113913011600001,1.12842842096,-1.3918506316,941.2,136.8,189.0
00:04:14.100,-0.25518990457,0.121783998247,-0.92086470128,-5.798357253800001,9.337971587200002,4.915732681300001,-0.0274891716421,0.152447924394,-0.62667257189,-9.6645025639,0.533221160878,-1.0532397765700001,941.2,136.8,189.0
00:04:14.200,-0.12417364803888886,0.4885682397333333,-0.4544694427722223,-4.3704166716,10.764774537,4.361629943900001,0.07684880438410001,0.9974910438999999,-0.7289232611700001,-9.3269095918,0.042227188109999994,-1.53971315006,941.2,136.8,189.0
00:04:14.300,0.2682809810194,2.08282030224,-0.04969966113500002,-5.0692534335,2.67306632918,2.8063791045,-0.081861551851,0.22967282813,-0.76419177652,-10.8786277762,-1.4857653351300002,-3.0283525083000002,941.2,136.8,189.0
00:04:14.400,0.167119064925,1.190551582712,-0.20446589663999992,-11.998703566600001,6.6470923004,3.4425262299000003,-0.110518290831,-0.306753647326,-0.70193146467,-8.8113666687,-1.4291380922,-2.4931404875,941.2,136.8,189.0
00:04:14.500,-0.13565687668600002,0.411743922459,-0.34453743174499996,-9.5375964661,5.2060240174,3.3349000396,-0.12613244653,0.061574355140999994,-0.72705937625,-9.403445434599998,-2.4141796875,-2.1685554658,941.2,136.8,189.0
00:04:14.600,0.02400056776,0.2477782314718,-0.034096020089,-7.189145095700001,2.73622000121,1.50317413341,-0.06816626983636363,-0.23512012307636362,-0.6626561284,-9.1111931762,-3.3232991637,-2.6015001526,941.2,136.8,189.0
00:04:14.700,-0.3074307541460001,0.303172400601,-0.0826282652167,-6.4984064941,2.56472163378,2.5082141418000004,-0.119124443088,-0.24737778156999995,-0.6671677947000001,-8.6388354493,-3.3571737212999997,-1.9618203734000002,941.2,136.8,189.0
00:04:14.800,-1.9887620925999996,-1.6296573667699998,0.6868109330800001,-8.4248554228,0.44421624757,3.5153497925000003,-0.28246221242999997,-0.16742057054999998,-0.6341521501499999,-8.5793940583,-3.7222794801,-1.740176285,941.2,136.8,189.0
00:04:14.900,-2.7126933336,-0.55588371463,2.3281169057,-7.9630058439999996,-2.4393124237,1.0802136840899998,-0.26530724018999996,-0.138171415029,-0.53818692864,-8.5610871276,-4.0446191713,-2.3807991028,941.2,136.8,189.0
00:04:15.000,-1.7890315293,2.9027406335,3.9311015366,-10.8544979566,4.51330952458,0.7346123658300001,-0.137402175375,-0.15634125546,-0.43575694857,-8.5324816133,-4.2805585326,-2.1134251098,941.2,136.8,189.0
00:04:15.100,-1.41404032711,2.9085865376999998,4.2787845372,-11.2606333919,11.059122436200001,0.8320297851890001,-0.28469813319,-0.16875100211,-0.47309282421,-8.6119214173,-4.329611526300001,-1.7177080079,941.2,136.8,189.0
00:04:15.200,0.758869860169,-0.143256779759,1.39156067066,-10.0211209712,5.673367172100001,1.12714109811,-0.33033215403,-0.20057402328,-0.44297245739999996,-7.938337142899999,-5.0304690858,-2.0957917785999998,941.2,136.8,189.0
00:04:15.300,0.191111274443,-0.8683979510200001,-0.036795014521,-4.455679367,8.878846344,2.7486142273,-0.112991656091,-0.092512711507,-0.30493046045,-8.0294526671,-5.230947189299999,-2.5920098875,941.2,136.8,189.0
00:04:15.400,0.23129996398000002,-0.67460271715,0.30088231004200006,-3.2977589415555553,8.387375030444446,1.864489441,0.37022094579,-0.20845552236000003,-0.11644061356499999,-8.2574136201,-5.2645972138,-2.6053471527,941.2,136.8,189.0
00:04:15.500,0.42499670385999994,-0.9939219356300001,0.17052919679600004,-3.8206399382000003,8.6900589294,2.133663025,0.57363739611,-0.15051217900299999,-0.005375083916000001,-8.768286255,-4.4244842377,-1.9194434967,941.2,136.8,189.0
00:04:15.600,0.6648277342300001,-1.14587476256,-0.010146928194999998,-3.3201407318999996,8.815318450900001,1.8147362365,0.6450091064000001,0.08879866562399999,0.38390788138,-9.34827833709091,-2.9280474576363633,-1.3646848505454545,941.2,136.8,189.0
00:04:15.700,0.81239538192,-1.3530882834,-0.27957786767,-3.5635944672,8.9587801209,1.5770754546999999,0.287436906253,0.30851713121,0.53383104504,-10.1589842832,-0.7197782135,-0.297296768197,941.2,136.8,189.0
00:04:15.800,0.80266499521,-1.3332709551000002,-0.45630643667,-3.6071389159999994,9.189764785700001,1.12056976318,-0.05251018690843999,0.45367973596000005,0.7178957998800002,-8.8760172272,-2.5648114472,-0.344074493408,941.2,136.8,189.0
00:04:15.900,0.29103486984,-1.1342456221000001,-0.88813283444,-4.2724903106,9.065747680600001,1.2010873259000001,-0.22600326015,0.5501185119299999,1.04687284225,-8.4743275452,-5.4829481506,-2.03745808401,941.2,136.8,189.0
00:04:16.000,0.13594915792300002,-1.38364822875,-0.96528515813,-4.8108457946,8.8545219266,1.28552673346,-0.117105278751,0.76424465179,1.2766184332,-7.185507660100001,-4.0034847106,-2.3888074493,941.2,136.8,190.0
00:04:16.100,-0.07603394033277779,-0.44160439073333335,-1.0299613475777778,-4.5113635711999995,8.0431342163,1.57015983581,-0.31074493676000003,0.44987427146,1.3289804696999998,-8.9357280578,-3.1472951658999997,-2.3899301148,941.2,136.8,190.0
00:04:16.200,0.073472323081,-0.50936361849,-0.9380017398300001,-5.5765634768,7.732440307500001,2.0931572570999997,-0.151532864106,0.1103411823082,1.5125100491999999,-9.327179031399998,-2.9433891907,-2.9531339263,941.2,136.8,190.0
00:04:16.300,-0.048772384878,-0.42880064547999996,-0.80810554625,-5.492737793,7.352979400600001,2.4882157287,0.128645996944,-1.14936507633,1.34147054568,-11.4506033475,1.4943125610397001,-1.7844841461999998,941.2,136.8,190.0
00:04:16.400,0.05260010827,-0.6038941711,-0.5191963553300001,-6.0519149779,6.9363358155,2.7542275542,0.11405191774800001,-0.09522888136699999,0.485600779403,-11.377630096999999,-0.7044201507800001,-3.9365439148,941.2,136.8,190.0
00:04:16.500,-0.0466961840641,-0.29209747240000006,-0.39575844704,-6.315891036900001,6.8190097961,3.1631621704999997,0.06308286725540001,-0.18667755561912,-0.08049881159200001,-8.120912475499999,2.5935666504,-1.5838563537299999,941.2,136.8,190.0
00:04:16.600,-0.061330897359000006,-0.49749512374999993,-0.21151918620000001,-6.549001281700001,6.3379701233,3.5517091828,0.1091226708590909,-0.27227275970545456,-0.057539000766363625,-10.097327498799999,1.4298116912,-2.1546493834200002,941.2,136.8,190.0
00:04:16.700,-0.1529729925,-0.5138855904299999,-0.13282294347700002,-6.4669269562,6.4284270174,3.723671585100001,0.047025562735,-0.22649553311069998,-0.025056138813800005,-9.7281502085,1.7764907685999998,-1.73975715632,941.2,136.8,190.0
00:04:16.800,-0.16831966712699997,-0.19477439224899998,-0.08050763309299999,-6.059773635899999,6.5897914581,4.1090601655,0.052164585811120004,-0.089408972485,-0.158498519009,-9.063816696500002,1.6897162172999998,-1.0927276611199999,941.2,136.8,190.0
00:04:16.900,-0.14926438180999999,-0.62431371213,-0.13889818786799998,-6.0994561157,6.4865810853,4.4430157014,0.029372013175,0.020953161855400002,-0.05972078274968,-9.5741205138,1.8679805144,-1.7268539886999998,941.2,136.8,190.0
00:04:17.000,-0.19596633465,-0.38910906315,-0.23016042114,-5.6063665008,6.599910415600002,4.4247237399,0.0238940725575,-0.00581303723700001,-0.070153814923,-9.9519498137,1.4131064298,-1.4394067383,941.2,136.8,189.0
00:04:17.100,-0.17621702627,-0.420987851186,-0.32042264940000004,-5.514771972699999,6.2318707582,4.7574518282,0.0150522588742,-0.026653769608599998,-0.03643541410702,-9.336055572499998,1.7064663849000001,-1.6558715973999998,953.8,134.9,189.0
00:04:17.200,-0.19029025883,-0.13924524672699998,-0.36306391657000003,-5.553197067200001,6.1004440612,5.1681378021999995,-0.0201718032123,-0.055963461941000006,0.0027869397777999993,-9.5487033687,1.4329701233,-1.4127022704,953.8,134.9,189.0
00:04:17.300,-0.0943195923192,-0.17524984404000002,-0.6629882484799999,-5.7375520324444444,6.822595672666668,5.272319488333334,-0.040821493789999996,0.18082772345,-0.0244910939597,-9.828321899799999,1.4765445099,-1.4044843596,953.8,134.9,189.0
00:04:17.400,-0.178618466479,0.21686387248400002,-0.8579979360100001,-5.7994499818,8.277681472700001,5.1857262269,-0.0408014807854,0.19967877864,-0.22539971395800001,-9.8846497638,1.2496463471200001,-1.6438964995000003,953.8,134.9,189.0
00:04:17.500,-0.12554973112178996,0.33821102678,-0.62779528797,-4.8355893401,10.8891359263,4.673311797999999,0.02360294153903,0.10983570554400002,-0.6151625067,-10.191420468727273,0.6821042841181818,-1.7172698280909093,953.8,134.9,189.0
00:04:17.600,0.13859615986899998,2.0383437812299996,-0.160320382601,-4.0805145264,7.977540618399999,2.51758465582,0.07467460297,0.54631690978,-0.7511749744499999,-9.424012664900001,0.26644592285400004,-1.8546582183999998,953.8,134.9,189.0
00:04:17.700,0.08574912818620001,0.4749418139400001,-0.345803334928,-10.679362152,3.5215319369100007,3.7780684661999997,0.0033242458944999997,0.23598250718709995,-0.76140584349,-10.289438004,-1.22696850588,-2.6524092865,953.8,134.9,189.0
00:04:17.800,-0.065832582482,1.66543011659,-0.08362274542399999,-8.920414901400001,3.76510542309,3.8024527588,-0.0207532355567,-0.125612449645,-0.83484175203,-9.336774078100001,-1.7927769013000003,-2.451931183,953.8,134.9,189.0
00:04:17.900,-0.05600300915699998,-0.15585276875400003,0.0378615475692,-9.3486893005,4.06732695,2.7713818817999996,-0.0276214300661,-0.180549229685,-0.7804760098400001,-9.3350975646,-2.2565874023,-2.2216051484,953.8,134.9,189.0
00:04:18.000,-0.43236803842222227,0.049167981564733336,0.12962664581444447,-5.8148230134,3.1101723632899994,0.89233937068,-0.07972255647000001,-0.16945205032600003,-0.70986572503,-8.939125991800001,-2.9925469665,-2.2585483247,953.8,134.9,189.0
00:04:18.100,-1.9746756315000003,-1.17321467396,0.5244785040700001,-7.583604812199999,0.2131567382500001,4.036176727230001,0.012781431224,-0.27524750828000005,-0.5972791910199999,-8.8799241028,-3.6017950288000002,-2.2950574037,953.8,134.9,189.0
00:04:18.200,-2.439888978,-0.625360303101,1.3794162870300002,-9.8657740179,-0.928279632602,2.8412715453,-0.016728377717000004,-0.29493558557000005,-0.5224128454900001,-8.542705352799999,-3.4877621612,-1.5408058777,953.8,134.9,189.0
00:04:18.300,-2.0972671866000003,1.5345997498000001,3.4700744868,-8.3037722169,1.8245408478199998,0.8236472167079999,-0.09862242341700002,-0.146124194565,-0.47761982679,-8.6460354766,-3.9192848050999998,-1.6225059815000002,953.8,134.9,189.0
00:04:18.400,-1.9552330375,4.164602542,4.7606137276,-11.0058781587,10.923474517399999,0.44250979617400005,0.0045619575522999984,-0.14061683267000002,-0.38356000186,-8.599512222200001,-4.5204047699,-1.7786612548999998,953.8,134.9,189.0
00:04:18.500,0.4417856469900001,-0.4980551688900001,1.81006644002,-11.4438673553,3.36614007573,0.8278834075999999,-0.04833571455364545,-0.14589885080363635,-0.3343837017272727,-8.6230432891,-4.207255966099998,-1.16137490856,953.8,134.9,189.0
00:04:18.600,0.35886332838,-0.44439569071900004,-0.095958789816,-6.7189279176,9.038624084299999,3.1870973969,-0.49454028606000006,-0.10938844345500001,-0.4856146633700001,-8.5224374999,-4.441473907299999,-0.55911730957,953.8,134.9,189.0
00:04:18.700,0.033701612804000004,-0.81992198227,0.27626578211999997,-4.165852066,8.2094234161,2.3205344238,-0.6199541509100001,-0.1276582689333,-0.40687165855999996,-7.5258998108,-5.2030452116,-1.8441201324799998,953.8,134.9,189.0
00:04:18.800,0.42360614538999997,-1.06521017551,0.0649521896535,-4.2987157745,8.0538070221,2.4297622832999997,0.03282954840399998,-0.133351563102,-0.23741931393999996,-8.326075836200001,-6.1118952484,-3.5001863251000005,953.8,134.9,189.0
00:04:18.900,0.7329852879100001,-1.5019461511,-0.105563254095,-4.7935717163,8.3717758026,2.1315973206,0.7340334177,-0.21821449696,-0.0364227326592,-8.2434776,-5.2571277465,-2.4821533355,953.8,134.9,189.0
00:04:19.000,0.92922130826,-1.7985031005999996,-0.5017790287899999,-4.830469985999999,8.6487897492,2.144769928,0.6784315466899999,0.020369443658999998,0.30778459757000004,-9.1324040684,-3.1735206298,-0.859377914392,953.8,134.9,190.0
00:04:19.100,0.87064006925,-1.4320240974499998,-0.80442439909,-3.2872973633333333,8.71728897077778,1.7462519835555554,0.145166591087,0.2254642628,0.40014014839999995,-10.646490508,-0.58279806522,-0.27756779478800003,953.8,134.9,190.0
00:04:19.200,0.7510701716100001,-1.18694816241,-0.76180835961,-3.825504821799999,8.3690364991,1.8771714021,-0.121205292457,0.36281142235,0.64127876758,-9.6551021118,-1.03886965945,-0.6239325256299999,953.8,134.9,190.0
00:04:19.300,0.41481293293000004,-0.54152717292,-0.72437485455,-3.9006485595999996,9.0014713445,2.1971310425,-0.31102258116000003,0.55474586488,1.1035931289,-8.305553512500001,-4.0281384428,-1.1734547882,953.8,134.9,190.0
00:04:19.400,0.17105596066,-0.5397747844499999,-0.6998373866,-4.571104339600001,8.328785202099999,2.0214862975,-0.25740589499,0.85670574309,1.3882042049999999,-6.841209994363637,-5.933524808090909,-2.182447939909091,953.8,134.9,190.0
00:04:19.500,-0.0575415922368,-0.22823711672400004,-0.82417102456,-4.636533279499999,8.1907871705,2.1990769957,-0.24155800343,0.6295519977799999,1.5075934530000001,-9.2235644989,-2.3319556733,-3.0620923461000005,953.8,134.9,190.0
00:04:19.600,-0.0459707285282,-0.277212431554197,-0.6775858342600001,-6.105383789100001,7.775056686499999,2.5549918671000005,-0.15306953601640003,-0.037631599603,1.6294894695000004,-9.1086634368,-4.125436111357599,-2.91307722483,953.8,134.9,190.0
00:04:19.700,0.038458838497000006,-0.78549937009,-0.47945197224,-5.8637412871,7.1801937103,2.4808360748,0.0116089511654,-0.456119576812,1.43733774419,-9.9451988536,1.51956504819,-1.2484937439,953.8,134.9,190.0
00:04:19.800,-0.0922721442211111,-0.22051475776666665,-0.4792995022444444,-6.2431722563,6.8211653138,3.1748229216999997,0.132511186961,-0.833354344133,0.255810837072,-13.009611375,0.11361373901799995,-4.878999069200001,953.8,134.9,190.0
00:04:19.900,-0.0651872928734,-0.65825065971,-0.39680222569,-6.4246698303,6.2316911317,3.5323993378,0.17050107949940002,-0.325609833,-0.13553328141100005,-8.2413819579,2.4232807618,-1.18185232538,953.8,134.9,190.0
00:04:20.000,-0.22210544423000003,-0.18443757407,-0.29225626886999995,-6.4371538694999995,6.2816272888,3.7390595855999997,0.056683256243199996,-0.3914040938,-0.073047271735,-9.950632552999998,1.6350948029,-2.2879172515999997,953.8,134.9,190.0
00:04:20.100,-0.067972696764,-0.43103003798999995,-0.28944196103,-6.5270419463,6.3213397064,4.0741677247,0.09083754941500001,-0.12111670631829996,-0.005885410405589997,-9.7109958803,1.9825672302000001,-0.5794899444877,953.8,134.9,190.0
00:04:20.200,-0.11137007326300001,-0.29726179541,-0.29470529854,-6.449383438199999,6.113975921700001,4.433585311899999,0.022223043906999997,-0.021118899726000003,-0.057010963283999995,-9.1412057655,1.365969452,-1.4824721831,953.8,134.9,190.0
00:04:20.300,-0.14213627949000002,-0.59310893414,-0.26679885537,-6.3010119783,6.0448646393,4.6981900635,0.005077015550189999,0.07187402335811,-0.1043694144951,-9.8213314364,2.085672821,-1.4429094543,953.8,134.9,190.0
