Time,chris_Arm_2_X (rad/s),chris_Arm_2_Y (rad/s),chris_Arm_2_Z (rad/s),chris_Arm_2_X (m/s^2),chris_Arm_2_Y (m/s^2),chris_Arm_2_Z (m/s^2),chris_Been_2_X (rad/s),chris_Been_2_Y (rad/s),chris_Been_2_Z (rad/s),chris_Been_2_X (m/s^2),chris_Been_2_Y (m/s^2),chris_Been_2_Z (m/s^2),chris_2_Distance (meters),chris_2_Pace (seconds),chris_Arm_1_HR (bpm)
00:00:59.100,-0.0333662440067,-0.29371661542999994,-0.36594501732999996,-5.0461864015,7.654602172900001,3.6799325409,0.04996952843000001,-0.023985751063,-0.76175675988,-9.291627960363636,-2.162253570454545,-1.3752583175454545,,,
00:00:59.200,-0.038839709155400005,-0.44855256080999995,-0.33522258401,-5.3668645477,7.4367152709,3.9424566193000006,-0.01914906214136,-0.1565216231089,-0.7646290361900001,-9.260253204399998,-2.8537256471,-1.3462404786,,,
00:00:59.300,-0.152114724369,-0.48805208802,-0.23041030766,-4.9278874054,7.388934631300001,4.075305358900001,-0.017376829706,-0.19759551882999998,-0.67656107545,-8.9821165924,-3.3575629120999997,-1.5085778961999998,,,
00:00:59.400,-0.199743253,-0.32814198285999996,-0.15706134735,-4.9737819673,7.2452633974,4.4067910308,0.041465434618,-0.26042879371999994,-0.56978039743,-8.766250488199997,-3.6796930388999995,-1.1619287567899999,,,
00:00:59.500,-0.17213498055,-0.51049587727,-0.066822158178,-4.6871280669,7.239410568299999,4.7497129213000004,0.028113123145499998,-0.18700644373000003,-0.48999536632999996,-8.819404953,-3.798321350100001,-1.01342257689,,,
00:00:59.600,-0.28166359215,-0.37855679244,-0.059969674423,-4.736270874000001,6.8838699187,5.2542088166,0.0161688096359,-0.126828248802,-0.41938939689999993,-8.739560989400001,-4.1241188506,-0.79373941041,,,
00:00:59.700,-0.28407222627000006,-0.47802541851999997,-0.114775660653,-4.7037285462,6.780300293000001,5.516164077699999,-0.0433861585294,-0.101118678602,-0.36710104347000005,-8.558737014799998,-4.4097997741,-0.51736912536,,,
00:00:59.800,-0.25958939791999996,-0.5441677421200002,-0.19981083126,-4.7851143037,6.4414050293,5.9181381683000005,-0.14709713162,-0.13871063814,-0.4296763658600001,-8.832622467000002,-4.7948141326,-0.5579796752999999,,,
00:00:59.900,-0.20374118984000003,-0.5151396542699999,-0.28107964695,-4.0184984891,6.4705643921,6.0132803191,-0.28351755885999996,-0.15002845822999997,-0.41963999569000004,-7.748831222600001,-5.047593475299999,-0.41079075623999994,,,
00:01:00.000,-0.22921976298,-0.21960771381000002,-0.45524401069,-3.9503186035555555,6.857107238777777,6.105536804222222,-0.3169770010454545,-0.14458692412727275,-0.3225324885454546,-8.181266967700001,-5.4328323669,-0.9910291443699999,,,172.0
00:01:00.100,-0.25775714219,0.22520772507099998,-0.78571678997,-3.3893867338999994,8.384589156899999,6.0297760163000005,0.10026580560989999,-0.141256105149,-0.08800107399839999,-8.073431213400001,-5.707645889300001,-1.900462967,,,
00:01:00.200,-0.188504115577,0.64802144468,-0.86410857438,-2.7891050262999997,11.2384794611,5.532150833099999,0.33065768183,-0.016135225824999995,0.27291252762999996,-9.076719864400001,-4.3927801666,-1.31970066827,,,
00:01:00.300,0.036184116449999984,1.86841678011,0.125402628826,-0.727936248866,13.3685050507,3.2730187225000003,0.34601451158999996,0.36694251449,0.42871631683,-10.476054932,-0.9345964965239999,-0.66611480712,,,
00:01:00.400,-0.04064397347666667,1.0892060662222223,-1.2520555961866666,-11.0101143479,0.28792625449999976,4.2848695678999995,0.055975121366000004,0.45635802745,0.6483557760700001,-10.0286952209,0.058677978489999984,-0.62474084468,,,
00:01:00.500,0.20708187072899994,0.72924906428,0.34907513409700003,-5.700101577700002,5.91228533884,5.1159563142,-0.37481883465,0.58571122289,1.03306738135,-8.9265072335,-3.3127610779000003,-0.04486170950999999,,,
00:01:00.600,-0.033735647624000005,-0.77576194126,-0.5478430122290001,-9.859217652,5.509637649499999,4.4468477326,-0.35842562765,0.8049832701399999,1.4523990033999998,-6.5284939269999995,-5.689159332299999,-1.9931202848999998,228.0,134.4,
00:01:00.700,-0.38194618822000004,0.41471830602,0.13949607611399997,-3.0020522003,1.97891482543,3.2426169433,-0.144479587673,0.47273978123499993,1.7567551731999997,-9.3317445385,-4.4515180206,-2.5066124724999996,,,
00:01:00.800,-1.01954612152,0.334473128266,0.74193923476,-6.1808119353999995,2.4634572145000004,4.0607705841,-0.235624549541,0.343613290052,1.9441974281,-8.6745212401,-3.2470028229,-2.15399075323,,,
00:01:00.900,-1.8868008733,0.2222086692086,1.6742106437,-9.791258971400001,0.17298028570999993,4.5580963896,-0.06739278137900001,-0.9183481611600002,1.03469369414,-12.341168227181818,0.17806153728727267,-3.0894799387000003,,,
00:01:01.000,-1.94436098338,0.57003674208,2.8882565737000006,-9.2878558051,0.9371711424100001,2.1084554442300005,-0.09565650709780002,-0.5189793407800001,0.218124072535,-10.9051226805,1.155222702116,-3.1125673828,,,172.0
00:01:01.100,-0.74016152026,3.8152336239999998,4.5580618145,-6.0960881196,9.6458962559,1.99690740976,0.091741104794,-0.5121183275999999,-0.059247788972000004,-8.7757108155,3.0819261016999997,-1.5205080872,,,
00:01:01.200,0.85721578302,0.751349493381,2.4094934940200003,-14.572286774,8.411383438,0.90998767088,0.089794736354,-0.23876400963600003,-0.09931211472300001,-9.817005432,1.8913169860799997,-0.89226452636,,,
00:01:01.300,0.319549116835,-0.6046642065200001,0.03499066569500002,-6.606646407999999,9.9581768654,4.0068976136,-0.0098848753609,-0.186823620282,-0.020049920678,-9.3207873228,1.7335301056000003,-1.20310812375,,,
00:01:01.400,0.1301568740919,-0.9632192611600001,-0.068796182794,-2.6157954254,8.5941833037,1.6144078216,0.0017010845349999999,-0.065996602922,0.009196190728000002,-9.7359190524,2.16404983519,-0.626058105508,,,
00:01:01.500,0.48450038729999995,-1.19513811472,-0.32164225876999997,-4.312142852799999,7.7917020721,2.3456521912,0.006747132631800002,-0.0457785895796,-0.09040134772899999,-9.2801618042,1.9108363952999998,-0.8495733033199999,,,
00:01:01.600,0.62822819948,-1.6489471078000002,-0.4829977005599999,-4.1062160796,8.694384933299999,2.1729114076,0.06177434055900001,0.08857644162300002,-0.0712371261735,-9.1315358734,1.9284397889,-0.8949140167099999,,,
00:01:01.700,0.48140464426000007,-1.2326575875999999,-0.6652932882300001,-4.0874750519,9.242964157100001,2.4544609225,0.07552923075700001,0.148916693024,-0.069465688802,-10.269334807500002,1.7711917878999999,-1.14983390813,,,
00:01:01.800,0.23721771838099998,-1.310975182,-0.6485048294,-3.8924905243,8.4385818787,2.6867778167000003,-0.004987872693076362,0.06869039371054546,-0.08663830059909089,-9.5285253297,1.8717826078999997,-1.09181455991,,,
00:01:01.900,0.17557670475,-1.09994164713,-0.79281138182,-3.8844721985555557,7.9133108519999995,2.5334649656666666,0.009238133835500002,0.0818185100338,-0.40803140550000006,-10.438273498000001,1.28223358172,-1.3492043152000002,,,
00:01:02.000,0.18481870442,-0.5782348960699999,-0.9036457240600001,-4.0627015687,7.9970300904,3.0763127747000003,0.010489714937100002,-0.008902025409999991,-0.7528812587300001,-10.157083235999998,0.71141061402,-1.07713009657,,,173.0
00:01:02.100,0.16895496548999997,-0.51230497361,-0.6398404181000001,-4.6160408936,7.5744588317999995,3.5512601165,0.096617655089,0.68770463764,-0.8067117750699999,-9.3156230626,-0.147158981318,-1.3797258451499999,,,
00:01:02.200,0.085361874852,-0.41524874867,-0.39732848702999995,-4.7106142274,7.597540832599999,3.4769396667000003,0.048281950876,-0.09750124960800002,-0.8232917428200001,-10.7965235149,-1.1021879882899999,-1.8816470948,,,
00:01:02.300,0.08587971329222223,-0.27082487941111116,-0.39502216710000004,-5.1693502807,7.620772521800001,3.6615956726,0.034351777471,-0.059064403744,-0.7771403551099999,-8.9451285094,-1.6723822632,-1.5748450928,,,
00:01:02.400,0.018302487018000003,-0.40843196810000004,-0.29836259931,-4.975473449699999,7.5067246858,3.8070781401,0.0240286671539,-0.058912162298000004,-0.71933110952,-9.675789093099999,-2.3625221099,-1.4732812958000001,,,
00:01:02.500,-0.13351348415699998,-0.23936424107100002,-0.19546884298,-5.6215299681,7.291113052399998,4.1113204651,-0.059863926470999994,-0.21113511919,-0.67728421092,-8.891135788,-3.2900682678999997,-1.5985408174000002,,,
00:01:02.600,-0.10577177926099998,-0.5638533979699999,-0.08719293921000001,-5.3182007446,6.8382148589,4.2864113618,-0.028322135657199998,-0.26259250194000006,-0.60708597303,-9.0143745117,-3.6953504791999996,-1.4046041108999998,,,
00:01:02.700,-0.24860020577,-0.38506992458999995,-0.16227528156,-5.057338211299999,6.9872150116,4.661067260499999,0.0039060720719,-0.22037750185,-0.53851191401,-8.618028717181819,-3.908154768545455,-1.0791740280181819,,,
00:01:02.800,-0.18266258391,-0.5325627982600001,-0.18361365200999996,-4.783213256799999,7.0669541931,4.9517477873999995,-0.0471952622705,-0.20354481264,-0.47450319826000004,-8.6788322753,-4.140030761699999,-0.9790989532100001,,,
00:01:02.900,-0.25339269937000003,-0.7518545866099999,-0.16659438461,-4.633793975800001,6.9762278594,5.2733240663,-0.076331340526,-0.18593373747000003,-0.41543231308,-8.6537145081,-4.3080413819,-0.81885717774,,,
00:01:03.000,-0.21413492263,-0.422658172536,-0.15186198205,-3.7798647307000004,7.0910391083999995,5.639597397000001,-0.125146034359,-0.22364410459,-0.41670790611999997,-8.881645523,-4.5488605955,-0.655127655,,,173.0
00:01:03.100,-0.23368725926000003,-0.250789995477,-0.17444182483999998,-4.2118514099999995,6.5567401887,5.830540328900001,-0.27266333699,-0.25681778193000004,-0.44259223941,-7.829423629900001,-5.1148785553,-0.38706509399000005,,,
00:01:03.200,-0.19951235953,-0.23577004671,-0.38854678869000003,-3.9952817686000004,7.1810768737,5.816215118300001,-0.35438640417,-0.21101889758999998,-0.35240911543,-8.1935713805,-5.2180140837,-0.85985691839,,,
00:01:03.300,-0.31257066727000005,0.16576098948700002,-0.6667165994800001,-3.0394294738999994,9.197249221899998,5.840973632599999,0.2004473292707,-0.1135313938276,-0.06550044550600001,-8.198062042200002,-5.5045482329999995,-2.2121747589000007,,,
00:01:03.400,-0.252746095514,0.242213679853,-1.0459979473999999,-3.830758896,10.774579147,5.0065637971,0.48044713737,0.139281640195,0.195086600636,-9.438173217600001,-3.548760315,-0.770447845541,,,
00:01:03.500,0.014673807285999999,1.476149095666,-0.5654733210510001,-0.740704696838,11.6455130317,3.7788917542,0.31637558341,0.35132250786,0.30217424778,-10.0070801696,-1.24802970892,-0.7065606995,,,
00:01:03.600,-0.012772589176000002,1.72018552138,-0.49981008142399996,-8.508501480300001,0.94043435708,4.2084385071,-0.008237423743999998,0.5730805247899999,0.65212163329,-10.6231540391,-0.195014465358,0.030341903689999998,,,
00:01:03.700,0.21687175627329996,1.2455661504100002,-0.07372651248999999,-8.24212707511111,6.359575195222222,5.092426910555556,-0.2996471984727273,0.5716926943181818,0.9412539222454545,-8.290195449699999,-4.2772055051999995,-0.634740051246,,,
00:01:03.800,-0.03820292391000001,-0.13295154753599997,-0.477911966291,-9.217412293200002,5.0372499846,3.9611826783000006,-0.41638348697000005,0.79861705303,1.3004312157000002,-7.075261917100001,-5.363391769500001,-1.5198045502000002,240.2,134.4,
00:01:03.900,-0.38884547352000004,0.11579062939240001,0.250672487545,-5.355637893599999,2.56036569218,2.5363256837,-0.4913114488,0.8729882896,1.4980029940000001,-7.925838134799998,-3.2735725708100007,-2.3106250305,,,
00:01:04.000,-1.5917849065,-0.5142903145389999,0.88407958155,-7.3369627075,2.1638253022110003,3.6707117156000004,-0.19469841382599998,0.350429786739,2.2248731375,-9.0058123173,-3.453977417,-3.3167727356,,,173.0
00:01:04.100,-2.1030314206000003,-0.527415473718,1.28182726499,-8.4380280305,-0.21763243104500002,3.8196669617000003,-0.090898542292,-1.02897049774,1.0980561508185,-14.050277298000001,-0.7546107787799999,-4.7059439392,,,
00:01:04.200,-2.1718670924444448,1.2787499294444444,2.5029686955555555,-9.4875555268,0.31114297479099995,3.5631154634000004,0.0825029796091,-0.7457432925999999,0.260918613528,-8.512183822499999,1.3026810608199,-2.7709178465999997,,,
00:01:04.300,-1.8445879220999999,2.3796402454,2.7183740616,-9.1056247559,5.1385144042,3.0577214356000004,0.016648744144999995,-0.6152204573,-0.04284326508700001,-10.1805993329,2.0726648710999998,-2.05944735713,,,
00:01:04.400,0.08626134989000003,1.4340051193440002,2.4988171339000003,-13.097613372999998,5.3852014156,0.766750534,0.05474464969699999,-0.31374595613,-0.032352905734,-9.2349408418,2.1066591797,-0.680619644194,,,
00:01:04.500,0.80295188421,0.409393068743,1.2088955523,-8.1524219513,6.885800903299999,4.427028946,0.0399610207407,-0.132487593613,-0.0848627873635,-9.242155837999999,1.83819245902,-0.7039112090899999,,,
00:01:04.600,0.006226751021500003,-0.36670611203000003,0.60000598431,-5.825376068199999,8.1302829895,3.1821427002000005,0.0129209070476,0.0361176697507,-0.022831358388,-9.55434527309091,1.8827575128,-1.0974632680454546,,,
00:01:04.700,0.0457324721804,-0.74084562957,0.44601290225,-5.3703672636,7.4800800935,2.371054367,0.0402096202126,-0.046749511465,-0.0988548487354,-9.5458143766,1.9678827667,-1.4301709441,,,
00:01:04.800,0.51336949542,-1.20619958042,0.29798697829,-5.2277737885,7.5762700654,2.4990681609,-0.014747400020899998,-0.1608258237613,-0.0341535776864,-10.010403258899998,1.6887731782,-1.07377706914,,,
00:01:04.900,0.6976652979899999,-1.4707411289999999,-0.16068436297799998,-4.3435176086,8.323097030500001,2.9492120818,0.0058945080269300005,-0.09552661777900001,-0.059845658941,-9.5079880374,1.7821340332999998,-0.7719447327,,,
00:01:05.000,0.55580234231,-1.6901147367,-0.5687227755800001,-4.157200058000001,8.3221839295,2.9102630767,-0.014087248033960002,0.0640509965397,-0.005251195280939999,-9.5373719328,1.7659377137,-0.76185571286,,,173.0
00:01:05.100,0.5851150006100001,-1.40207674505,-0.71113354563,-3.5922149506000003,8.4766177826,2.7728488311,0.035742904710100006,0.17129315362,-0.100457265798,-9.9702118383,1.5796351319,-1.06109843442,,,
00:01:05.200,0.24606662841000002,-0.68780934811,-0.95374462616,-4.092729126,8.1775995942,3.0871801756999995,0.052237265181000005,0.16663207634799998,-0.55747186245,-10.342502654099999,0.9619745636499999,-0.9426048431199998,,,
00:01:05.300,0.30089822112000003,-0.88198793535,-0.86885172729,-4.8266379547,8.035080963099999,3.0653854980000004,0.09805880636099999,0.47178345026000007,-0.65547327995,-9.491417495799999,0.7941735077,-1.3008249206,,,
00:01:05.400,0.28423378614,-0.7531586796599999,-0.8222855687199999,-4.1901615143,7.593618988000001,2.8212431946,0.009794943547399999,0.25587183312,-0.5246531665299999,-9.846673736400001,0.07131170654199999,-1.5480657807,,,
00:01:05.500,0.13057427331200003,0.004638945310000003,-0.7273779273000001,-4.9686027375,7.509029891999999,3.4891692352000008,0.03122817047709091,0.14932779277436364,-0.6238287253818182,-10.1203196863,-0.8977581025199999,-2.5028103791,,,
00:01:05.600,0.15649235397,-0.6684353351400001,-0.41223942339999997,-5.565692749111111,7.307404174777777,3.8055363464444443,0.017516837512740004,-0.24953006357000002,-0.6833964824600001,-9.8620916759,-1.5740068359000001,-1.6992513887,,,
00:01:05.700,0.022242524567000002,-0.39282217324,-0.29625406415,-5.2463202211999995,7.298672332699999,3.9365289459,0.0625451999752,-0.0378486858718,-0.74133544567,-9.4207793883,-2.2939796447,-1.3830788726999999,,,
00:01:05.800,-0.042069426736999996,-0.55624367446,-0.19177837075,-5.689907775899999,6.9199299317,4.1798629303,0.013973466958090004,-0.19522201569,-0.74322047234,-9.196740280099998,-3.0572574005,-1.6350349275,,,
00:01:05.900,-0.13411085492400002,-0.315946129717,-0.11271931975800001,-5.215978317299999,7.0006121522,4.3668540800999995,-0.00588543453421,-0.23814615457000002,-0.65535596611,-8.9290968475,-3.4331257781,-1.5057487793,,,
00:01:06.000,-0.14372251554999999,-0.563031708466,-0.096373379609,-5.8494460145,6.6897984925000005,4.8551237183,-0.0013594409213000002,-0.23711052983999997,-0.58472572567,-8.8218299103,-3.8791981659999997,-1.1184142456,,,173.0
00:01:06.100,-0.17791418896666666,-0.7569398747555556,-0.09408855437888888,-4.779920105,6.8905610048,5.125341796799999,-0.032962058298,-0.19331392793,-0.51893036365,-8.5426305085,-4.1060364534,-1.0625803526400002,,,
00:01:06.200,-0.16778942497,-0.6423878610300001,-0.18126540259,-4.6093797454,6.9372638854,5.4001104125,-0.079243842514,-0.1882358849,-0.4506002157899999,-8.5248025818,-4.3579775391,-0.80792990111,,,
00:01:06.300,-0.26557728499,-0.45087722542,-0.24487378000000004,-4.3045386658,6.9796257933999994,5.8592506256,-0.22691577823000003,-0.23402538449,-0.4423453539600001,-8.8009932404,-4.291994750900001,-0.6930887146,,,
00:01:06.400,-0.22682791948000003,-0.65479068756,-0.23768501132999997,-3.9376067047,6.5457829742000015,6.001499817000001,-0.37098477483,-0.22889369578000002,-0.47069134712,-8.368021337454547,-4.662722001363636,-0.49232620239999997,,,
00:01:06.500,-0.27908808143,-0.1048051225539,-0.42267422973,-4.0631656035,6.5558121185000005,6.1667561646,-0.5017006635500001,-0.058672100484,-0.40957663954,-8.1366447601,-5.046635467500001,-0.88910609434,,,
00:01:06.600,-0.19961811304,0.23916450441699996,-0.8040170848299999,-4.0752155456,7.639872802800001,6.4199396667,-0.22193445525799996,-0.183386688677,-0.23661891074999994,-7.901917877199999,-5.770036148100001,-2.4375610657,,,
00:01:06.700,-0.3032854274,-0.09924121276,-0.78451033831,-2.4623195801,10.8569678185,5.2448383025,0.5081900119899999,-0.126087825728,0.1752577550708,-8.9607260743,-4.7210475311,-2.2081780700399998,,,
00:01:06.800,0.11382665685169999,1.62995766397,0.19200800582250005,0.09027726737,13.2534093918,3.4167198943000003,0.33848158981349996,0.34897727817999996,0.46739656924999995,-10.372844559599999,-1.05585932908,0.10792556762900003,,,
00:01:06.900,-0.07604008773570001,1.9479525774900004,-1.0906106470099999,-11.392045119999999,2.0504810031,4.639751587399999,-0.1098659537701,0.384225779784,0.61444116235,-9.6689034124,0.03912863157000004,-0.681098648085,,,
00:01:07.000,0.09990056789999999,-0.18226228346000012,0.2392827948942,-5.9185872345,4.6548701474,5.0817973481,-0.43101909160999996,0.6951537937,0.79009158912,-9.314799775200001,-3.1184651183,-0.785611312972,,,173.0
00:01:07.100,-0.129959189881,-0.044259589989999945,-0.409569858574,-9.4550131982,5.3723132172,5.3371513366,-0.054082598354,0.87031465181,1.3901859046,-6.825251815899999,-5.923407211300001,-3.0285471039000003,,,
00:01:07.200,-0.30594117344000005,0.26284248195300003,0.007415503256999996,-4.0482566071,4.2212069549,3.8218524170999997,0.20726121366,0.43943307991600006,1.7657044649,-9.0026688538,-4.1874521484,-2.3645279387,252.7,133.2,
00:01:07.300,-1.05026448356,-0.85575628119,0.42016982061099994,-4.7163473054,0.7982151031140001,4.0970401611,-0.2458852868272727,0.07190705497181818,1.870888514909091,-7.713594497500002,-3.3182546540000004,-2.4051684264,,,
