Time,rikst_Arm_1_X (rad/s),rikst_Arm_1_Y (rad/s),rikst_Arm_1_Z (rad/s),rikst_Arm_1_X (m/s^2),rikst_Arm_1_Y (m/s^2),rikst_Arm_1_Z (m/s^2),rikst_Been_1_X (rad/s),rikst_Been_1_Y (rad/s),rikst_Been_1_Z (rad/s),rikst_Been_1_X (m/s^2),rikst_Been_1_Y (m/s^2),rikst_Been_1_Z (m/s^2),rikst_1_Distance (meters),rikst_1_Pace (seconds),rikst_Arm_1_HR (bpm)
00:02:18.400,-1.5948301613199998,0.48444950580999996,0.98721102475,-7.039710846,5.1495314942,2.2060225526,-1.5948301613199998,0.48444950580999996,0.98721102475,-7.039710846,5.1495314942,2.2060225526,467.7,146.1,
00:02:18.500,-2.2834207058000002,1.2385852038499998,1.4757333874999998,-8.4028212432,5.934813491800001,0.9788594511320001,-2.2834207058000002,1.2385852038499998,1.4757333874999998,-8.4028212432,5.934813491800001,0.9788594511320001,,,
00:02:18.600,-2.6821662296363638,2.0464908427272728,2.1708592176363637,-7.193710601900001,9.414776871900001,0.016750167832999995,-2.6821662296363638,2.0464908427272728,2.1708592176363637,-7.193710601900001,9.414776871900001,0.016750167832999995,,,
00:02:18.700,-2.2675465703999995,1.2676037907800004,2.2587854504000004,-8.994421006100001,9.958311585199999,0.47427374266,-2.2675465703999995,1.2676037907800004,2.2587854504000004,-8.994421006100001,9.958311585199999,0.47427374266,,,
00:02:18.800,0.04938475416100001,-0.03356213979210001,0.03371460437799999,-8.714922226599999,5.569947235200001,-0.10126441942000017,0.04938475416100001,-0.03356213979210001,0.03371460437799999,-8.714922226599999,5.569947235200001,-0.10126441942000017,,,
00:02:18.900,0.9182569325,-0.81317768384,-0.35795978606,-5.227369628900001,8.162016998299999,2.8398944091,0.9182569325,-0.81317768384,-0.35795978606,-5.227369628900001,8.162016998299999,2.8398944091,,,
00:02:19.000,1.5396335006000001,-0.8211752474099999,-0.8310132384800001,-4.0651414949,8.1606847687,2.4908203126,1.5396335006000001,-0.8211752474099999,-0.8310132384800001,-4.0651414949,8.1606847687,2.4908203126,,,141.0
00:02:19.100,1.5940804598999998,-1.2990835428,-0.50041895509,-4.6603487548,8.939934311,2.537238785,1.5940804598999998,-1.2990835428,-0.50041895509,-4.6603487548,8.939934311,2.537238785,,,
00:02:19.200,1.0551559210700001,-1.033152467,-0.70747752787,-4.6367877502,9.7571149749,2.0693717195000003,1.0551559210700001,-1.033152467,-0.70747752787,-4.6367877502,9.7571149749,2.0693717195000003,,,
00:02:19.300,0.65624873041,-1.03464216595,-0.7001963734600001,-4.2839864043,9.252229888999999,2.0519479522,0.65624873041,-1.03464216595,-0.7001963734600001,-4.2839864043,9.252229888999999,2.0519479522,,,
00:02:19.400,0.32574105560000005,-0.224236682057,-0.8660473704299999,-4.3990072175,8.685643112000001,1.5358362121,0.32574105560000005,-0.224236682057,-0.8660473704299999,-4.3990072175,8.685643112000001,1.5358362121,,,
00:02:19.500,0.54802302123,-0.34329030532500004,-0.73727307915,-6.0191181792,7.159401947000001,1.3863720245399997,0.54802302123,-0.34329030532500004,-0.73727307915,-6.0191181792,7.159401947000001,1.3863720245399997,,,
00:02:19.600,0.4337519168800001,-0.42676699161,-0.51012517512,-5.8955651093,7.4357572633,1.5308665467,0.4337519168800001,-0.42676699161,-0.51012517512,-5.8955651093,7.4357572633,1.5308665467,,,
00:02:19.700,0.32609865369,-0.66553109287,-0.19363075346,-6.1036024932,7.2735845033,1.5550263062000003,0.32609865369,-0.66553109287,-0.19363075346,-6.1036024932,7.2735845033,1.5550263062000003,,,
00:02:19.800,0.28361741304,-0.43831765801000006,-0.19756417573,-5.9539736481,6.860922638000001,1.3640684052999998,0.28361741304,-0.43831765801000006,-0.19756417573,-5.9539736481,6.860922638000001,1.3640684052999998,,,
00:02:19.900,0.26304777115,-0.35987652093,-0.03834784694360001,-6.3704825134,7.2861284178000005,1.814676361,0.26304777115,-0.35987652093,-0.03834784694360001,-6.3704825134,7.2861284178000005,1.814676361,,,
00:02:20.000,0.06720964471,-0.28386437149,0.011534435593040002,-6.201558792,7.3573952178,2.002835083,0.06720964471,-0.28386437149,0.011534435593040002,-6.201558792,7.3573952178,2.002835083,,,141.0
00:02:20.100,-0.074724429475,-0.18564789595,0.06078021824799999,-6.461568099999999,7.1377419891,1.9824325102,-0.074724429475,-0.18564789595,0.06078021824799999,-6.461568099999999,7.1377419891,1.9824325102,,,
00:02:20.200,-0.12265200466,-0.29662735909000004,0.04656001367215,-6.6471821136,7.1171448212,2.067994583,-0.12265200466,-0.29662735909000004,0.04656001367215,-6.6471821136,7.1171448212,2.067994583,,,
00:02:20.300,-0.117601147299,-0.34051416516,0.06688359864200001,-6.1162212524,7.3389236298,2.2402114563000004,-0.117601147299,-0.34051416516,0.06688359864200001,-6.1162212524,7.3389236298,2.2402114563000004,,,
00:02:20.400,-0.111613494161,-0.27064578236000003,0.025778830703100004,-6.0095830079,7.221118606499999,2.6731561431,-0.111613494161,-0.27064578236000003,0.025778830703100004,-6.0095830079,7.221118606499999,2.6731561431,,,
00:02:20.500,-0.106529724588,-0.36203074158000004,0.083759993314,-5.8655974272,7.2960677491,2.8141030425999998,-0.106529724588,-0.36203074158000004,0.083759993314,-5.8655974272,7.2960677491,2.8141030425999998,,,
00:02:20.600,-0.15173750743,-0.39478383064000006,0.10299781487,-5.7180193177,7.384908004900001,3.2618968505000003,-0.15173750743,-0.39478383064000006,0.10299781487,-5.7180193177,7.384908004900001,3.2618968505000003,,,
00:02:20.700,-0.18747936785000002,-0.58900035025,0.042693818918799996,-5.1409543304000005,7.477670105,3.5131044616000002,-0.18747936785000002,-0.58900035025,0.042693818918799996,-5.1409543304000005,7.477670105,3.5131044616000002,,,
00:02:20.800,-0.18450380414,-0.42279095649,-0.142403751232,-4.6308600769999995,8.1738274383,3.6691699219999996,-0.18450380414,-0.42279095649,-0.142403751232,-4.6308600769999995,8.1738274383,3.6691699219999996,,,
00:02:20.900,-0.29893931148999997,-0.51293945312,-0.31505238414000003,-4.7342351074,8.585216949400001,3.8715041656,-0.29893931148999997,-0.51293945312,-0.31505238414000003,-4.7342351074,8.585216949400001,3.8715041656,,,
00:02:21.000,-0.38790632785000007,-0.3688680783,-0.56533114315,-4.0831340791,8.8798043519,4.2663231354999995,-0.38790632785000007,-0.3688680783,-0.56533114315,-4.0831340791,8.8798043519,4.2663231354999995,,,141.0
00:02:21.100,-0.42430881561,-0.30609626471499995,-0.57431362272,-4.2899589843,8.842906082199999,4.940326538100001,-0.42430881561,-0.30609626471499995,-0.57431362272,-4.2899589843,8.842906082199999,4.940326538100001,,,
00:02:21.200,-0.21597157157660002,-0.3329998958345,-0.5493625313,-2.4029230958,9.4062146759,4.103401931700001,-0.21597157157660002,-0.3329998958345,-0.5493625313,-2.4029230958,9.4062146759,4.103401931700001,,,
00:02:21.300,0.358473118198,1.08620557782,-0.6065792143400001,-1.8956280212900005,10.561871474700002,4.0839124603000005,0.358473118198,1.08620557782,-0.6065792143400001,-1.8956280212900005,10.561871474700002,4.0839124603000005,,,
00:02:21.400,1.2288765907,2.9331446529000003,-0.509115791312,-6.6296984695150005,5.847155777899999,2.2777982942,1.2288765907,2.9331446529000003,-0.509115791312,-6.6296984695150005,5.847155777899999,2.2777982942,,,
00:02:21.500,-0.02417834773,-0.403110640317,0.6709098428499999,-7.8556490932,7.149073425,3.3485815891499997,-0.02417834773,-0.403110640317,0.6709098428499999,-7.8556490932,7.149073425,3.3485815891499997,,,
00:02:21.600,0.21593661233800004,0.94699201891,-0.0072517690191999966,-7.3363040772999994,6.5763344422,2.48597039793,0.21593661233800004,0.94699201891,-0.0072517690191999966,-7.3363040772999994,6.5763344422,2.48597039793,,,
00:02:21.700,-0.0625741213599,0.3243450373400001,0.158843281124,-6.9034791412,6.3587768554,1.45208537283,-0.0625741213599,0.3243450373400001,0.158843281124,-6.9034791412,6.3587768554,1.45208537283,,,
00:02:21.800,-0.32218454034,0.67275598347,0.47970781623000003,-6.0305244599,6.0198666229,1.60466308603,-0.32218454034,0.67275598347,0.47970781623000003,-6.0305244599,6.0198666229,1.60466308603,,,
00:02:21.900,-0.91184870002,0.4102374523899999,0.64719934463,-6.0968964385,5.1253867036,1.5145953827,-0.91184870002,0.4102374523899999,0.64719934463,-6.0968964385,5.1253867036,1.5145953827,479.8,145.3,
00:02:22.000,-1.7071158767,0.82526279989,1.0740190864599999,-6.8477051241,4.7904881288,2.2635928345,-1.7071158767,0.82526279989,1.0740190864599999,-6.8477051241,4.7904881288,2.2635928345,,,141.0
00:02:22.100,-2.7154374122999996,2.0374887109,1.5216960192,-9.431931198300001,6.8942433471,0.17598902891000004,-2.7154374122999996,2.0374887109,1.5216960192,-9.431931198300001,6.8942433471,0.17598902891000004,,,
00:02:22.200,-2.6965216638,2.5331341504999996,2.1341838002999998,-7.720090988200001,10.422750778399998,0.16217276005000006,-2.6965216638,2.5331341504999996,2.1341838002999998,-7.720090988200001,10.422750778399998,0.16217276005000006,,,
00:02:22.300,-1.24679073698,0.19462052318700002,1.152301746586,-10.9868976277,6.4042971956,-2.02433038341,-1.24679073698,0.19462052318700002,1.152301746586,-10.9868976277,6.4042971956,-2.02433038341,,,
00:02:22.400,0.5933311194199999,-0.306053746126,-0.35184027850699995,-6.133285766599999,6.838948333599999,2.14671588136,0.5933311194199999,-0.306053746126,-0.35184027850699995,-6.133285766599999,6.838948333599999,2.14671588136,,,
00:02:22.500,1.21369239084,-0.7701618373400001,-0.1666237724992,-4.4918142242000005,7.476277999799999,2.3396347046,1.21369239084,-0.7701618373400001,-0.1666237724992,-4.4918142242000005,7.476277999799999,2.3396347046,,,
00:02:22.600,1.6849213601,-1.11075965175,-0.298240552092,-5.1004335938,8.2018192291,1.8555563507,1.6849213601,-1.11075965175,-0.298240552092,-5.1004335938,8.2018192291,1.8555563507,,,
00:02:22.700,1.4511916398999998,-0.9531752645399999,-0.32199139669800003,-3.8489311066,9.3177636116,1.8675763551000002,1.4511916398999998,-0.9531752645399999,-0.32199139669800003,-3.8489311066,9.3177636116,1.8675763551000002,,,
00:02:22.800,0.93744028806,-0.97849582431,-0.22144727445100001,-5.5958882904,9.834459138,1.5988551635000001,0.93744028806,-0.97849582431,-0.22144727445100001,-5.5958882904,9.834459138,1.5988551635000001,,,
00:02:22.900,0.68052936197,-1.13109633316,-0.29914680049000003,-4.2517434540000005,9.375109359499998,0.69431616213,0.68052936197,-1.13109633316,-0.29914680049000003,-4.2517434540000005,9.375109359499998,0.69431616213,,,
00:02:23.000,0.41475328505000003,-0.3155780486793,-0.43949310482000004,-4.2936113891000005,8.8958809204,0.88738467406,0.41475328505000003,-0.3155780486793,-0.43949310482000004,-4.2936113891000005,8.8958809204,0.88738467406,,,141.0
00:02:23.100,0.15080019832,-0.342243862908,-0.52720316947,-5.909725662200001,8.5229614106,1.0249186706900002,0.15080019832,-0.342243862908,-0.52720316947,-5.909725662200001,8.5229614106,1.0249186706900002,,,
00:02:23.200,0.064419262661,-0.6626633286400001,-0.61694809198,-5.559034927299999,7.899043854,0.8447084197700001,0.064419262661,-0.6626633286400001,-0.61694809198,-5.559034927299999,7.899043854,0.8447084197700001,,,
00:02:23.300,0.05716376360400001,-0.5490012228600001,-0.48232182264,-5.4876184387,7.5129068298,1.0232271880800001,0.05716376360400001,-0.5490012228600001,-0.48232182264,-5.4876184387,7.5129068298,1.0232271880800001,,,
00:02:23.400,0.080177191829,-0.48346135319999994,-0.38783978223000004,-5.6729630126999995,7.0868178861999995,1.3586496735,0.080177191829,-0.48346135319999994,-0.38783978223000004,-5.6729630126999995,7.0868178861999995,1.3586496735,,,
00:02:23.500,0.019848680030000003,-0.32093304395,-0.13735062257699998,-5.8727375794,7.2177356414,1.7334552613,0.019848680030000003,-0.32093304395,-0.13735062257699998,-5.8727375794,7.2177356414,1.7334552613,,,
00:02:23.600,-0.01733439888286,-0.27521426679,-0.018929177710800004,-6.257721999999999,7.118656677199999,2.032218979,-0.01733439888286,-0.27521426679,-0.018929177710800004,-6.257721999999999,7.118656677199999,2.032218979,,,
00:02:23.700,-0.031281434092199994,-0.29222820999,0.05196442218439999,-6.3603934936,7.009294097900001,2.0098405152,-0.031281434092199994,-0.29222820999,0.05196442218439999,-6.3603934936,7.009294097900001,2.0098405152,,,
00:02:23.800,-0.0128091631229,-0.22847341002000002,0.036315654810317,-6.0927350921,7.225848770100001,2.1120030670000003,-0.0128091631229,-0.22847341002000002,0.036315654810317,-6.0927350921,7.225848770100001,2.1120030670000003,,,
00:02:23.900,-0.02676300332,-0.26672397703,0.09153624996,-6.217919769400001,7.4764426575,2.4545207977,-0.02676300332,-0.26672397703,0.09153624996,-6.217919769400001,7.4764426575,2.4545207977,,,
00:02:24.000,-0.063191540539,-0.39295654596,0.044967600145,-5.8443865356,7.436520675700001,2.7721003876999997,-0.063191540539,-0.39295654596,0.044967600145,-5.8443865356,7.436520675700001,2.7721003876999997,,,141.0
00:02:24.100,-0.12345736325000001,-0.34799604414,0.007494482118800001,-5.6360497742,7.6958114777,2.7854077149,-0.12345736325000001,-0.34799604414,0.007494482118800001,-5.6360497742,7.6958114777,2.7854077149,,,
00:02:24.200,-0.17324623839,-0.44521347581,-0.07017598264099999,-5.5486315614,7.663029648,3.3124617004,-0.17324623839,-0.44521347581,-0.07017598264099999,-5.5486315614,7.663029648,3.3124617004,,,
00:02:24.300,-0.26590370386,-0.47890619038000004,-0.13995903394599998,-5.090075134400001,7.7844870759,3.4311947937,-0.26590370386,-0.47890619038000004,-0.13995903394599998,-5.090075134400001,7.7844870759,3.4311947937,,,
00:02:24.400,-0.24108674376,-0.59879823921,-0.19388949125,-5.1585427551,8.009334503,3.9017562559999996,-0.24108674376,-0.59879823921,-0.19388949125,-5.1585427551,8.009334503,3.9017562559999996,,,
00:02:24.500,-0.29192704559,-0.67015262842,-0.4220112115200001,-4.1418569641,8.4646127473,4.0452628326,-0.29192704559,-0.67015262842,-0.4220112115200001,-4.1418569641,8.4646127473,4.0452628326,,,
00:02:24.600,-0.27656063586000007,-0.5851578563500001,-0.74008387327,-4.5379931947,9.6228441917,4.5005560455,-0.27656063586000007,-0.5851578563500001,-0.74008387327,-4.5379931947,9.6228441917,4.5005560455,,,
00:02:24.700,-0.119677775354,-0.2752446587138,-0.83245244026,-2.2219045257,9.920051147399999,4.376494033699999,-0.119677775354,-0.2752446587138,-0.83245244026,-2.2219045257,9.920051147399999,4.376494033699999,,,
00:02:24.800,-0.06570644634901998,0.59829671084,-0.6428822457799999,-2.2720053405000002,10.081235963400001,4.4584635773,-0.06570644634901998,0.59829671084,-0.6428822457799999,-2.2720053405000002,10.081235963400001,4.4584635773,,,
00:02:24.900,0.77955876289,2.08078235389,-0.7478077709,-4.20285511772,8.2667991022,1.2710069276,0.77955876289,2.08078235389,-0.7478077709,-4.20285511772,8.2667991022,1.2710069276,,,
00:02:25.000,0.35201239268719997,1.07470996455,0.32534613014,-8.9384074857,5.088473464990001,4.808510650670001,0.35201239268719997,1.07470996455,0.32534613014,-8.9384074857,5.088473464990001,4.808510650670001,,,141.0
00:02:25.100,0.050587938452000006,0.58105626256,0.361167695001,-7.4294403991,6.6668961181,2.265703445687,0.050587938452000006,0.58105626256,0.361167695001,-7.4294403991,6.6668961181,2.265703445687,,,
00:02:25.200,-0.07997547872399999,0.30869534163999995,0.09320454616400001,-7.562094543599999,5.9973833769,1.56995027153,-0.07997547872399999,0.30869534163999995,0.09320454616400001,-7.562094543599999,5.9973833769,1.56995027153,,,
00:02:25.300,-0.25228381006,0.40954326838000005,0.45954352169,-5.8922719574,5.867543380700001,1.6770525513999999,-0.25228381006,0.40954326838000005,0.45954352169,-5.8922719574,5.867543380700001,1.6770525513999999,,,
00:02:25.400,-0.81398242711,0.54479154347,0.8842896997899998,-6.4176194916,5.1026789244,2.549857544,-0.81398242711,0.54479154347,0.8842896997899998,-6.4176194916,5.1026789244,2.549857544,491.9,145.0,
00:02:25.500,-1.7625942825999998,0.70454430874,1.1118099688699998,-7.2536459655000005,4.568350067099999,2.2199286344,-1.7625942825999998,0.70454430874,1.1118099688699998,-7.2536459655000005,4.568350067099999,2.2199286344,,,
00:02:25.600,-2.3717430831,1.6460270999000002,1.8742783546,-8.5808011323,6.4775847931,0.77628570567,-2.3717430831,1.6460270999000002,1.8742783546,-8.5808011323,6.4775847931,0.77628570567,,,
00:02:25.700,-2.5694873809,2.5286644219000003,2.4458153964,-6.5397355500000005,10.0054036559,0.04686753845,-2.5694873809,2.5286644219000003,2.4458153964,-6.5397355500000005,10.0054036559,0.04686753845,,,
00:02:25.800,-1.3758927554900002,0.7803487494200001,1.74372725493,-11.014245758,8.097351470300001,-0.9135203247099998,-1.3758927554900002,0.7803487494200001,1.74372725493,-11.014245758,8.097351470300001,-0.9135203247099998,,,
00:02:25.900,0.49846069813000005,-0.333363743692,-0.49107442368200005,-7.1293444522,6.688571045100001,2.27941493219,0.49846069813000005,-0.333363743692,-0.49107442368200005,-7.1293444522,6.688571045100001,2.27941493219,,,
00:02:26.000,1.00017865903,-0.9628447293699999,-0.20865142942099996,-3.6477494661,7.817238967899999,2.1134101409,1.00017865903,-0.9628447293699999,-0.20865142942099996,-3.6477494661,7.817238967899999,2.1134101409,,,140.0
00:02:26.100,1.4623537422000001,-0.8778734206499997,-0.41413049102000005,-4.637446380599999,8.662366516,2.5963358918,1.4623537422000001,-0.8778734206499997,-0.41413049102000005,-4.637446380599999,8.662366516,2.5963358918,,,
00:02:26.200,1.12691802377,-1.1217499434899998,-0.49106878191,-4.3556423951,9.1804691163,2.5096810914,1.12691802377,-1.1217499434899998,-0.49106878191,-4.3556423951,9.1804691163,2.5096810914,,,
00:02:26.300,0.8984830439300001,-0.8357925414999998,-0.57486135362,-4.4829526519,9.3894196014,1.6366066591,0.8984830439300001,-0.8357925414999998,-0.57486135362,-4.4829526519,9.3894196014,1.6366066591,,,
00:02:26.400,0.95088671446,-0.7852746844299999,-0.69872758389,-4.750161987099999,8.8170099334,1.099179245,0.95088671446,-0.7852746844299999,-0.69872758389,-4.750161987099999,8.8170099334,1.099179245,,,
00:02:26.500,0.5365116208699999,-0.33949751408,-0.63387327195,-4.6911996004,9.0794292297,1.7011524353999998,0.5365116208699999,-0.33949751408,-0.63387327195,-4.6911996004,9.0794292297,1.7011524353999998,,,
00:02:26.600,0.10256568454399999,-0.478197819,-0.9723641515399999,-6.4414050293,8.4041085663,1.577749054,0.10256568454399999,-0.478197819,-0.9723641515399999,-6.4414050293,8.4041085663,1.577749054,,,
00:02:26.700,0.063248224556,-1.0178561805500002,-0.6071980476400001,-5.8932149963,7.341947341800001,0.9445957031000001,0.063248224556,-1.0178561805500002,-0.6071980476400001,-5.8932149963,7.341947341800001,0.9445957031000001,,,
00:02:26.800,0.26261465251000005,-0.64246822897,-0.35191846788,-5.2801199341,6.645011627099999,1.1279045105,0.26261465251000005,-0.64246822897,-0.35191846788,-5.2801199341,6.645011627099999,1.1279045105,,,
00:02:26.900,0.29214341639999997,-0.22425718158300004,-0.24627934397,-6.1542122499000005,7.036312912100001,1.9931502228,0.29214341639999997,-0.22425718158300004,-0.24627934397,-6.1542122499000005,7.036312912100001,1.9931502228,,,
