Time,rikst_Arm_3_X (rad/s),rikst_Arm_3_Y (rad/s),rikst_Arm_3_Z (rad/s),rikst_Arm_3_X (m/s^2),rikst_Arm_3_Y (m/s^2),rikst_Arm_3_Z (m/s^2),rikst_Been_3_X (rad/s),rikst_Been_3_Y (rad/s),rikst_Been_3_Z (rad/s),rikst_Been_3_X (m/s^2),rikst_Been_3_Y (m/s^2),rikst_Been_3_Z (m/s^2),rikst_3_Distance (meters),rikst_3_Pace (seconds),rikst_Arm_1_HR (bpm)
00:02:53.200,-3.2471954824,1.85760362748,1.9300063607999998,-6.1304117431,9.8170353694,0.32551309199799994,-3.2471954824,1.85760362748,1.9300063607999998,-6.1304117431,9.8170353694,0.32551309199799994,,,
00:02:53.300,-2.9208485722,1.8150358029607,2.4017576695000002,-8.9145021968,9.6235327606,-0.034922378535999984,-2.9208485722,1.8150358029607,2.4017576695000002,-8.9145021968,9.6235327606,-0.034922378535999984,,,
00:02:53.400,0.08292157799299998,-0.452571823448,0.7599677557637999,-10.4863834543,4.1190294342,-1.18204692072,0.08292157799299998,-0.452571823448,0.7599677557637999,-10.4863834543,4.1190294342,-1.18204692072,,,
00:02:53.500,1.13312576402,-0.390400915914,-0.42483659983,-6.0114840545,7.669092040999999,3.719016265900001,1.13312576402,-0.390400915914,-0.42483659983,-6.0114840545,7.669092040999999,3.719016265900001,,,
00:02:53.600,1.245089829,-1.04501988879,-0.51250170768,-4.8356492157,8.084178863400002,3.8003421476999995,1.245089829,-1.04501988879,-0.51250170768,-4.8356492157,8.084178863400002,3.8003421476999995,,,
00:02:53.700,1.4189637779,-1.50870229,-0.36202310621,-4.6202172089,8.448087112299998,2.7466083984000003,1.4189637779,-1.50870229,-0.36202310621,-4.6202172089,8.448087112299998,2.7466083984000003,,,
00:02:53.800,1.2797280310999999,-1.01540437938,-0.3780098051,-4.089361129799999,9.005991943400002,2.5975034637,1.2797280310999999,-1.01540437938,-0.3780098051,-4.089361129799999,9.005991943400002,2.5975034637,,,
00:02:53.900,1.0447615088000002,-0.7751204967599999,-0.41152976752,-4.463448211699999,9.143376251300001,2.3791974333,1.0447615088000002,-0.7751204967599999,-0.41152976752,-4.463448211699999,9.143376251300001,2.3791974333,,,
00:02:54.000,0.6605773329599999,-0.4883537292400001,-0.47577258347000007,-4.2187370909999995,8.8183271942,2.1700673218,0.6605773329599999,-0.4883537292400001,-0.47577258347000007,-4.2187370909999995,8.8183271942,2.1700673218,,,145.0
00:02:54.100,0.59847443102,-0.5467739403199999,-0.4308807403,-4.8177763824,8.358034377900001,1.7240697784999999,0.59847443102,-0.5467739403199999,-0.4308807403,-4.8177763824,8.358034377900001,1.7240697784999999,,,
00:02:54.200,0.38063141404999995,-0.4045938313,-0.51510388256,-4.387181808499999,8.5227518463,1.4467265166,0.38063141404999995,-0.4045938313,-0.51510388256,-4.387181808499999,8.5227518463,1.4467265166,,,
00:02:54.300,0.17717064769000002,-0.20227686241299997,-0.3961965233,-5.225004547199999,8.1063777008,1.4960040436,0.17717064769000002,-0.20227686241299997,-0.3961965233,-5.225004547199999,8.1063777008,1.4960040436,,,
00:02:54.400,0.11065042392499999,-0.44938341974,-0.29964143932000004,-5.084132492,7.871575973500001,1.3672567749,0.11065042392499999,-0.44938341974,-0.29964143932000004,-5.084132492,7.871575973500001,1.3672567749,,,
00:02:54.500,0.127153395857,-0.09599958673039999,-0.15549779236,-5.4340897522,7.89444841,1.4308295747000002,0.127153395857,-0.09599958673039999,-0.15549779236,-5.4340897522,7.89444841,1.4308295747000002,,,
00:02:54.600,0.127744558457,-0.30740465223,-0.090012454986,-5.6349271088,7.796043044999999,1.607222763,0.127744558457,-0.30740465223,-0.090012454986,-5.6349271088,7.796043044999999,1.607222763,,,
00:02:54.700,-0.0178959874905,-0.25668783784,0.0189680695055,-5.8177269744,7.7932588350000005,1.7910405119,-0.0178959874905,-0.25668783784,0.0189680695055,-5.8177269744,7.7932588350000005,1.7910405119,,,
00:02:54.800,0.0008700451829000002,-0.3506047010400001,-0.0033484249139,-5.689548522899999,7.958320587200001,1.8424436188999997,0.0008700451829000002,-0.3506047010400001,-0.0033484249139,-5.689548522899999,7.958320587200001,1.8424436188999997,,,
00:02:54.900,-0.060611913636000006,-0.48063355981999994,0.0034242364118999996,-5.6587276153,7.8785215302,2.3892864532,-0.060611913636000006,-0.48063355981999994,0.0034242364118999996,-5.6587276153,7.8785215302,2.3892864532,,,
00:02:55.000,-0.12414576707999998,-0.41817499399999997,-0.086175277827,-5.3540062865,7.8384348906,2.3559956819,-0.12414576707999998,-0.41817499399999997,-0.086175277827,-5.3540062865,7.8384348906,2.3559956819,,,145.0
00:02:55.100,-0.18321885169,-0.45370516776,-0.113385535039,-5.2748808289,8.039406967200001,2.6654022675,-0.18321885169,-0.45370516776,-0.113385535039,-5.2748808289,8.039406967200001,2.6654022675,,,
00:02:55.200,-0.1898631677,-0.36561365425000003,-0.18951703309,-5.1933902893,8.129175293,2.9938941651,-0.1898631677,-0.36561365425000003,-0.18951703309,-5.1933902893,8.129175293,2.9938941651,,,
00:02:55.300,-0.19858174175,-0.54793933332,-0.26444887370000003,-5.002342575200001,7.994111160200001,3.1856454162000003,-0.19858174175,-0.54793933332,-0.26444887370000003,-5.002342575200001,7.994111160200001,3.1856454162000003,,,
00:02:55.400,-0.13444190248,-0.4818082034600001,-0.4954402506199999,-4.646786956800001,8.301886138899999,3.2049702301000003,-0.13444190248,-0.4818082034600001,-0.4954402506199999,-4.646786956800001,8.301886138899999,3.2049702301000003,,,
00:02:55.500,-0.16244288533,-0.14150392411999999,-0.74620328545,-4.5063939057,8.7821174927,3.8891824035999996,-0.16244288533,-0.14150392411999999,-0.74620328545,-4.5063939057,8.7821174927,3.8891824035999996,,,
00:02:55.600,-0.21374386994999997,-0.18836576791,-0.72918106318,-4.585624145600001,9.192608871600001,4.1745040741,-0.21374386994999997,-0.18836576791,-0.72918106318,-4.585624145600001,9.192608871600001,4.1745040741,,,
00:02:55.700,-0.089626448976,-0.43488740027999995,-0.7557875037199999,-4.1641456145,9.3010733185,3.4964291380999994,-0.089626448976,-0.43488740027999995,-0.7557875037199999,-4.1641456145,9.3010733185,3.4964291380999994,,,
00:02:55.800,0.40766812860999996,0.20035364701599997,-0.9070465504900002,-3.0281878507999997,10.8194857648,3.0604308013,0.40766812860999996,0.20035364701599997,-0.9070465504900002,-3.0281878507999997,10.8194857648,3.0604308013,,,
00:02:55.900,0.96485368001,2.32560072533,-0.476146946101,-5.17186505125,8.021234755610001,0.89772816473,0.96485368001,2.32560072533,-0.476146946101,-5.17186505125,8.021234755610001,0.89772816473,617.9,141.2,
00:02:56.000,0.0762573714375,0.3818646222700002,0.063374935284,-10.6402335198,6.53413719227,4.870107559385999,0.0762573714375,0.3818646222700002,0.063374935284,-10.6402335198,6.53413719227,4.870107559385999,,,144.0
00:02:56.100,-0.13104146049100002,0.491315795465,0.251127125317,-5.6028937224,4.9309560241,1.239751922565,-0.13104146049100002,0.491315795465,0.251127125317,-5.6028937224,4.9309560241,1.239751922565,,,
00:02:56.200,-0.06213794406999999,0.64025046825,0.274563054659,-7.7106007233,5.0742230987,1.1263477477600001,-0.06213794406999999,0.64025046825,0.274563054659,-7.7106007233,5.0742230987,1.1263477477600001,,,
00:02:56.300,-0.22498199903299998,0.33909031152800007,0.39148658215,-6.402545837400001,6.9391649323,1.039857605061,-0.22498199903299998,0.33909031152800007,0.39148658215,-6.402545837400001,6.9391649323,1.039857605061,,,
00:02:56.400,-0.9030561803899999,0.425909686466,1.03786457191,-6.010780517700001,4.568035720900001,2.6913582915999994,-0.9030561803899999,0.425909686466,1.03786457191,-6.010780517700001,4.568035720900001,2.6913582915999994,,,
00:02:56.500,-2.2386584283,0.88674653471,1.0442463277000003,-7.931750839699999,4.367931839,2.012040939219,-2.2386584283,0.88674653471,1.0442463277000003,-7.931750839699999,4.367931839,2.012040939219,,,
00:02:56.600,-2.6945878267,1.2735918522,1.4658071877,-8.3473466031,7.4256532745,0.40140527343,-2.6945878267,1.2735918522,1.4658071877,-8.3473466031,7.4256532745,0.40140527343,,,
00:02:56.700,-2.8503756046000004,2.676544273,2.6751590611,-5.9293648223,12.3302341453,-0.64893054199,-2.8503756046000004,2.676544273,2.6751590611,-5.9293648223,12.3302341453,-0.64893054199,,,
00:02:56.800,-1.530615510742,0.9257478088,1.7550453125499998,-12.5042323141,6.375871307900001,-2.11908334344,-1.530615510742,0.9257478088,1.7550453125499998,-12.5042323141,6.375871307900001,-2.11908334344,,,
00:02:56.900,0.5315830349599999,-0.39747557715,-0.6137526531449999,-7.897112868500001,6.0193127746999995,0.7549999694699999,0.5315830349599999,-0.39747557715,-0.6137526531449999,-7.897112868500001,6.0193127746999995,0.7549999694699999,,,
00:02:57.000,1.3732597826999997,-0.96288278104,-0.68837217689,-4.640934128,8.2735800019,2.4576792296999996,1.3732597826999997,-0.96288278104,-0.68837217689,-4.640934128,8.2735800019,2.4576792296999996,,,145.0
00:02:57.100,1.3867849587999999,-1.3602452397000002,-0.43331059812,-4.8983238831,8.671602310099999,2.7043662414,1.3867849587999999,-1.3602452397000002,-0.43331059812,-4.8983238831,8.671602310099999,2.7043662414,,,
00:02:57.200,1.2997904300999998,-1.43170617224,-0.135010800132,-3.8700521851000005,8.6316503906,2.0396734771,1.2997904300999998,-1.43170617224,-0.135010800132,-3.8700521851000005,8.6316503906,2.0396734771,,,
00:02:57.300,1.07099337594,-0.8230067849299999,-0.1071536560937,-3.990342041100001,9.3923984064,1.9816990356000002,1.07099337594,-0.8230067849299999,-0.1071536560937,-3.990342041100001,9.3923984064,1.9816990356000002,,,
00:02:57.400,0.67626910209,-0.40459586978999995,-0.35184175819999997,-4.612029235700001,9.069444992,1.9552191009999997,0.67626910209,-0.40459586978999995,-0.35184175819999997,-4.612029235700001,9.069444992,1.9552191009999997,,,
00:02:57.500,0.34500544071,-0.47337883709999995,-0.29287621231,-4.4133773345,8.9411767274,1.6323105927000001,0.34500544071,-0.47337883709999995,-0.29287621231,-4.4133773345,8.9411767274,1.6323105927000001,,,
00:02:57.600,0.33498738705000003,-0.40022113768,-0.54602026045,-5.185037658700001,8.293069473300001,0.9357640685899998,0.33498738705000003,-0.40022113768,-0.54602026045,-5.185037658700001,8.293069473300001,0.9357640685899998,,,
00:02:57.700,0.35467033089,-0.27444963753,-0.43438202738000004,-4.9718958892,8.190757232500001,1.3378878478,0.35467033089,-0.27444963753,-0.43438202738000004,-4.9718958892,8.190757232500001,1.3378878478,,,
00:02:57.800,0.39534059764,-0.36724874974,-0.45348817707,-6.322222870000001,7.580161972099999,1.0109227752800003,0.39534059764,-0.36724874974,-0.45348817707,-6.322222870000001,7.580161972099999,1.0109227752800003,,,
00:02:57.900,0.21888235882,-0.61191679239,-0.34507403225,-5.005096847500001,7.722545883100001,1.2789553986800002,0.21888235882,-0.61191679239,-0.34507403225,-5.005096847500001,7.722545883100001,1.2789553986800002,,,
00:02:58.000,0.127213194962,-0.264775536029,-0.08814689962899999,-5.065840530400001,7.921227722099999,1.3793366548,0.127213194962,-0.264775536029,-0.08814689962899999,-5.065840530400001,7.921227722099999,1.3793366548,,,145.0
00:02:58.100,0.0053105243351099975,-0.20409057028799998,-0.06048351535540001,-6.0382483978,7.7637851258,1.7001345519000002,0.0053105243351099975,-0.20409057028799998,-0.06048351535540001,-6.0382483978,7.7637851258,1.7001345519000002,,,
00:02:58.200,-0.10448125526299998,-0.49868552089000007,0.0170048292733,-6.0394159697,7.6394536742,1.6074173584,-0.10448125526299998,-0.49868552089000007,0.0170048292733,-6.0394159697,7.6394536742,1.6074173584,,,
00:02:58.300,-0.14875005111,-0.43093952908000005,-0.0075435029812999975,-5.7242164308999985,7.7266922608,1.5483202513,-0.14875005111,-0.43093952908000005,-0.0075435029812999975,-5.7242164308999985,7.7266922608,1.5483202513,,,
00:02:58.400,-0.13578829033909093,-0.22072840143181816,0.00923217172454545,-5.8911043854,7.7009757385,2.3344554749,-0.13578829033909093,-0.22072840143181816,0.00923217172454545,-5.8911043854,7.7009757385,2.3344554749,,,
00:02:58.500,-0.13766468540000001,-0.38475153745,0.04242294514620001,-5.421141677900001,8.0059665068,2.3084844819,-0.13766468540000001,-0.38475153745,0.04242294514620001,-5.421141677900001,8.0059665068,2.3084844819,,,
00:02:58.600,-0.15715262888999998,-0.26607912332000005,-0.014148834535100002,-5.755965408500001,7.8233312988999995,2.7379414214999995,-0.15715262888999998,-0.26607912332000005,-0.014148834535100002,-5.755965408500001,7.8233312988999995,2.7379414214999995,,,
00:02:58.700,-0.15112346411000002,-0.47978438138,-0.19288715495,-5.0286279143999995,8.0884000855,2.7189010162999994,-0.15112346411000002,-0.47978438138,-0.19288715495,-5.0286279143999995,8.0884000855,2.7189010162999994,,,
00:02:58.800,-0.04525087641759999,-0.32338261902000004,-0.41776684820000004,-4.625141967700001,8.1464643403,3.0659842528000003,-0.04525087641759999,-0.32338261902000004,-0.41776684820000004,-4.625141967700001,8.1464643403,3.0659842528000003,,,
00:02:58.900,-0.18587530478999997,-0.53425128459,-0.49133081735000006,-5.016772567800001,8.352061798,3.6237244262000003,-0.18587530478999997,-0.53425128459,-0.49133081735000006,-5.016772567800001,8.352061798,3.6237244262000003,,,
00:02:59.000,-0.25400757192,-0.20638882965,-0.6605344444499999,-4.7791716613999995,8.6178790285,3.6262242279,-0.25400757192,-0.20638882965,-0.6605344444499999,-4.7791716613999995,8.6178790285,3.6262242279,,,144.0
00:02:59.100,-0.23260055184999998,-0.7170092210299999,-0.9966320871900001,-5.3132759857,9.231333343500001,4.170417572,-0.23260055184999998,-0.7170092210299999,-0.9966320871900001,-5.3132759857,9.231333343500001,4.170417572,,,
00:02:59.200,-0.03757406157,-0.32577508390000004,-0.83478518129,-4.232688079800001,9.003312515200001,3.8676272276,-0.03757406157,-0.32577508390000004,-0.83478518129,-4.232688079800001,9.003312515200001,3.8676272276,,,
00:02:59.300,0.18857630565400002,0.7347962927563,-0.72380723953,-2.2055884554,10.2366577623,3.6948415377000003,0.18857630565400002,0.7347962927563,-0.72380723953,-2.2055884554,10.2366577623,3.6948415377000003,,,
00:02:59.400,0.8438098907699999,2.4006824493,-0.25289885700500003,-5.65116833457,8.5905608362,1.1213331757400002,0.8438098907699999,2.4006824493,-0.25289885700500003,-5.65116833457,8.5905608362,1.1213331757400002,630.3,141.3,
00:02:59.500,0.10366434878039998,0.37579346997760005,0.29865079898200003,-9.365574187899998,5.83347422801,4.0961869354000005,0.10366434878039998,0.37579346997760005,0.29865079898200003,-9.365574187899998,5.83347422801,4.0961869354000005,,,
00:02:59.600,0.012822479755000013,0.495131270964,0.16423916184400003,-7.3203472596,5.3730616607999995,1.20714971925,0.012822479755000013,0.495131270964,0.16423916184400003,-7.3203472596,5.3730616607999995,1.20714971925,,,
00:02:59.700,-0.134811765882,0.4668224660469,0.26416007281000004,-6.952187850900001,5.2036140289,1.286394928,-0.134811765882,0.4668224660469,0.26416007281000004,-6.952187850900001,5.2036140289,1.286394928,,,
00:02:59.800,-0.368288160125,0.53216561675,0.8558711677099999,-6.1988494265,6.027366027899999,1.3931229859100003,-0.368288160125,0.53216561675,0.8558711677099999,-6.1988494265,6.027366027899999,1.3931229859100003,,,
00:02:59.900,-1.0517255425400003,0.4549210369700001,1.096162796,-6.1989392396,5.462336013800001,2.159394516,-1.0517255425400003,0.4549210369700001,1.096162796,-6.1989392396,5.462336013800001,2.159394516,,,
00:03:00.000,-1.9395560501999998,0.7778204858300001,1.13967429402,-7.9987515105,4.9430658417,1.20758381656,-1.9395560501999998,0.7778204858300001,1.13967429402,-7.9987515105,4.9430658417,1.20758381656,,,145.0
00:03:00.100,-2.5737885593999996,1.7739879727999999,1.5344854235,-7.688596481499999,7.748067809700001,0.5676645355469999,-2.5737885593999996,1.7739879727999999,1.5344854235,-7.688596481499999,7.748067809700001,0.5676645355469999,,,
00:03:00.200,-2.9424931765,2.6372149466,2.6105619787000003,-5.5579871064,11.628658079000001,-0.83864602663,-2.9424931765,2.6372149466,2.6105619787000003,-5.5579871064,11.628658079000001,-0.83864602663,,,
00:03:00.300,-1.311752295555,0.7067838190900002,1.5943582476100002,-12.2688617708,7.387587432999998,-1.7473463745100002,-1.311752295555,0.7067838190900002,1.5943582476100002,-12.2688617708,7.387587432999998,-1.7473463745100002,,,
00:03:00.400,0.67936664224,-0.55776084662,-0.5021834497435199,-7.4435859834,6.350783477799999,0.52937416077,0.67936664224,-0.55776084662,-0.5021834497435199,-7.4435859834,6.350783477799999,0.52937416077,,,
00:03:00.500,1.2641340256,-1.42613323333,-0.8397555410900001,-5.344950119000001,8.6597020569,2.9883706513,1.2641340256,-1.42613323333,-0.8397555410900001,-5.344950119000001,8.6597020569,2.9883706513,,,
00:03:00.600,1.1461037993,-1.5287310481,-0.5198438972399999,-3.4607283784,8.762882492,2.7125991210000002,1.1461037993,-1.5287310481,-0.5198438972399999,-3.4607283784,8.762882492,2.7125991210000002,,,
00:03:00.700,0.98223051438,-0.8745966732599999,-0.45351433753000003,-3.9441930083,8.924845688100001,2.2520368652,0.98223051438,-0.8745966732599999,-0.45351433753000003,-3.9441930083,8.924845688100001,2.2520368652,,,
00:03:00.800,0.9543190956400001,-0.8121410966000001,-0.6288439631399999,-4.1384590303,9.135772064100001,2.3432571715000003,0.9543190956400001,-0.8121410966000001,-0.6288439631399999,-4.1384590303,9.135772064100001,2.3432571715000003,,,
00:03:00.900,0.8234472930499999,-0.4665238857399999,-0.6005659639900001,-4.5137585906,8.888351577799998,2.0270247803,0.8234472930499999,-0.4665238857399999,-0.6005659639900001,-4.5137585906,8.888351577799998,2.0270247803,,,
00:03:01.000,0.7130234420400001,-0.9476869285299999,-0.78162000181,-5.1734816894,8.930952987700001,1.7193096772,0.7130234420400001,-0.9476869285299999,-0.78162000181,-5.1734816894,8.930952987700001,1.7193096772,,,146.0
00:03:01.100,0.47545402048999996,-0.6323071867200001,-0.73869093656,-4.7902336577,8.080721054,1.6512312469999997,0.47545402048999996,-0.6323071867200001,-0.73869093656,-4.7902336577,8.080721054,1.6512312469999997,,,
00:03:01.200,0.26427988408,-0.41624494791999994,-0.29458519667,-4.9761320803,7.6633290251999995,1.6453335113,0.26427988408,-0.41624494791999994,-0.29458519667,-4.9761320803,7.6633290251999995,1.6453335113,,,
00:03:01.300,0.20494266599,-0.33868938685,-0.09006147346900001,-5.503066314700002,7.561391006399999,1.7359700317999998,0.20494266599,-0.33868938685,-0.09006147346900001,-5.503066314700002,7.561391006399999,1.7359700317999998,,,
00:03:01.400,0.2642826453,-0.297022927554,-0.11104006283800001,-5.399227249200001,7.7418257905,1.4845827941,0.2642826453,-0.297022927554,-0.11104006283800001,-5.399227249200001,7.7418257905,1.4845827941,,,
00:03:01.500,0.140644419933,0.08457026815400001,-0.044067942305900006,-5.8034466706000005,7.743547210599999,1.9356697541000003,0.140644419933,0.08457026815400001,-0.044067942305900006,-5.8034466706000005,7.743547210599999,1.9356697541000003,,,
00:03:01.600,-0.018074080173,-0.26715901494000005,0.107340789955,-6.0235339964,7.4255335235,1.7988093567,-0.018074080173,-0.26715901494000005,0.107340789955,-6.0235339964,7.4255335235,1.7988093567,,,
00:03:01.700,-0.0359036873103,-0.0540866893713,0.08459584116999999,-5.5847813874000005,7.759893218899999,1.6618142393,-0.0359036873103,-0.0540866893713,0.08459584116999999,-5.5847813874000005,7.759893218899999,1.6618142393,,,
