"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.924101350E2,-9.634265442E0,-1.353186035E0,-2.545007629E0
3.924200840E2,-9.502689056E0,-1.543739777E0,-2.476599884E0
3.924300320E2,-9.422006836E0,-1.735790405E0,-2.317480774E0
3.924399810E2,-9.384434967E0,-1.850152588E0,-2.145189056E0
3.924499300E2,-9.392967224E0,-1.938468933E0,-1.975442047E0
3.924598790E2,-9.460776215E0,-2.046244812E0,-1.824106750E0
3.924698280E2,-9.488019562E0,-2.066003723E0,-1.722617798E0
3.924797770E2,-9.547895050E0,-2.082918549E0,-1.617536316E0
3.924897250E2,-9.551337891E0,-2.038011932E0,-1.552870789E0
3.924996740E2,-9.561965790E0,-2.058219910E0,-1.601819000E0
3.925096230E2,-9.616003418E0,-2.170486450E0,-1.637744293E0
3.925195720E2,-9.593999176E0,-2.108066254E0,-1.668729858E0
3.925295210E2,-9.545500031E0,-2.048490143E0,-1.696571960E0
3.925394690E2,-9.535321198E0,-2.188449097E0,-1.678459625E0
3.925494180E2,-9.566456451E0,-2.335593109E0,-1.614692230E0
3.925593670E2,-9.628277893E0,-2.506088562E0,-1.582359467E0
3.925693160E2,-9.669741669E0,-2.604883118E0,-1.572929077E0
3.925792650E2,-9.693841553E0,-2.669099579E0,-1.537303162E0
3.925892140E2,-9.661059723E0,-2.821183319E0,-1.518143005E0
3.925991620E2,-9.615704041E0,-2.989583130E0,-1.505419464E0
3.926091110E2,-9.471254425E0,-3.042572937E0,-1.534908142E0
3.926190600E2,-9.354048157E0,-3.104095001E0,-1.489552460E0
3.926290090E2,-9.232201538E0,-3.195255432E0,-1.444196777E0
3.926389580E2,-9.057514801E0,-3.222947845E0,-1.483265533E0
3.926489060E2,-8.961264954E0,-3.300935669E0,-1.467847595E0
3.926588550E2,-8.967102814E0,-3.392096100E0,-1.463806000E0
3.926688040E2,-8.933871918E0,-3.431164856E0,-1.520238647E0
3.926787530E2,-8.888216858E0,-3.356769562E0,-1.573677521E0
3.926887020E2,-8.925040283E0,-3.369642792E0,-1.552870789E0
3.926986510E2,-8.928183746E0,-3.385958862E0,-1.538650360E0
3.927085990E2,-8.830586700E0,-3.375480652E0,-1.513802032E0
3.927185480E2,-8.762178955E0,-3.388952637E0,-1.435664520E0
3.927284970E2,-8.838370514E0,-3.459905090E0,-1.332229614E0
3.927384460E2,-8.874445496E0,-3.488345947E0,-1.311722260E0
3.927483950E2,-8.831484833E0,-3.541036377E0,-1.268761597E0
3.927583430E2,-8.827143860E0,-3.637286224E0,-1.190025330E0
3.927682920E2,-8.866062927E0,-3.669020233E0,-1.162033539E0
3.927782410E2,-8.877139893E0,-3.705544281E0,-1.153052216E0
3.927881900E2,-8.817713470E0,-3.889511719E0,-1.149010620E0
3.927981390E2,-8.853189697E0,-3.591631165E0,-1.113684082E0
3.928080870E2,-8.826096039E0,-3.576961670E0,-1.068627777E0
3.928180360E2,-8.778345337E0,-3.531605988E0,-1.103654938E0
3.928279850E2,-8.764573975E0,-3.593128052E0,-1.123264160E0
3.928379340E2,-8.794062653E0,-3.691174164E0,-1.133742371E0
3.928478830E2,-8.806486816E0,-3.680396576E0,-1.135538635E0
3.928578320E2,-8.819809113E0,-3.764970703E0,-1.057251434E0
3.928677800E2,-8.803043976E0,-3.953428802E0,-1.011596375E0
3.928777290E2,-8.729995880E0,-3.985611877E0,-9.626481628E-1
3.928876780E2,-8.667126617E0,-4.032464447E0,-9.596543884E-1
3.928976270E2,-8.536298676E0,-4.070485382E0,-9.801617432E-1
3.929075760E2,-8.439300385E0,-4.113895111E0,-9.683363342E-1
3.929175240E2,-8.324788513E0,-4.125870209E0,-9.593550110E-1
3.929274730E2,-8.302784271E0,-4.084556122E0,-9.702822876E-1
3.929374220E2,-8.435857544E0,-4.145329742E0,-9.813592529E-1
3.929473710E2,-8.640482025E0,-4.257895660E0,-1.044527893E0
3.929573200E2,-8.744964752E0,-4.307442627E0,-1.057101746E0
3.929672690E2,-8.772806854E0,-4.320315857E0,-1.074914703E0
3.929772170E2,-8.735085297E0,-4.322710876E0,-1.063089294E0
3.929871660E2,-8.674311676E0,-4.409380646E0,-1.104553070E0
3.929971150E2,-8.618777161E0,-4.510869598E0,-1.204245758E0
3.930070640E2,-8.572074280E0,-4.587210846E0,-1.241069183E0
3.930170130E2,-8.519683228E0,-4.628674622E0,-1.308578796E0
3.930269610E2,-8.305029602E0,-4.510270844E0,-1.330583038E0
3.930369100E2,-8.137827301E0,-4.565655670E0,-1.330732727E0
3.930468590E2,-8.053103485E0,-4.500391388E0,-1.241667938E0
3.930568080E2,-8.199199677E0,-4.508773956E0,-1.093775482E0
3.930667570E2,-8.308771820E0,-4.436623993E0,-9.854008484E-1
3.930767060E2,-8.505013733E0,-4.335584106E0,-8.493338013E-1
3.930866540E2,-8.680448914E0,-4.165088654E0,-9.080117798E-1
3.930966030E2,-8.783285065E0,-4.028422852E0,-1.087039490E0
3.931065520E2,-8.889414368E0,-4.057013397E0,-1.366208954E0
3.931165010E2,-8.923992462E0,-4.276756439E0,-1.566492462E0
3.931264500E2,-8.905730438E0,-4.419559479E0,-1.532962189E0
3.931363990E2,-8.817713470E0,-4.587360535E0,-1.401236115E0
3.931463470E2,-8.783734131E0,-4.703668671E0,-1.222657471E0
3.931562960E2,-8.687484283E0,-4.617447968E0,-1.064436493E0
3.931662450E2,-8.699459381E0,-4.762945404E0,-9.870474243E-1
3.931761940E2,-8.850195923E0,-4.947511597E0,-9.517208862E-1
3.931861430E2,-9.081914063E0,-4.848267975E0,-8.180488586E-1
3.931960910E2,-8.991502075E0,-4.511019287E0,-6.559359741E-1
3.932060400E2,-8.783883820E0,-4.282743988E0,-5.228627014E-1
3.932159890E2,-8.646170197E0,-4.348607025E0,-4.682263184E-1
3.932259380E2,-8.444240112E0,-4.373904419E0,-5.348377991E-1
3.932358870E2,-8.278684387E0,-4.446802826E0,-6.530918884E-1
3.932458360E2,-8.156837769E0,-4.589007111E0,-7.093748474E-1
3.932557840E2,-8.019273834E0,-4.635560303E0,-6.918612671E-1
3.932657330E2,-7.793393555E0,-4.666246490E0,-5.954617310E-1
3.932756820E2,-7.680079193E0,-4.945565643E0,-4.896318054E-1
3.932856310E2,-7.582033081E0,-4.852758636E0,-4.810995483E-1
3.932955800E2,-7.613916779E0,-4.757257233E0,-5.352868652E-1
3.933055280E2,-7.752827911E0,-4.857398987E0,-7.569758606E-1
3.933154770E2,-7.913294220E0,-4.911885681E0,-9.933343506E-1
3.933254260E2,-7.864046631E0,-5.019511871E0,-1.091230774E0
3.933353750E2,-7.737110596E0,-5.152136078E0,-1.121916962E0
3.933453240E2,-7.747439117E0,-5.229375458E0,-1.212927704E0
3.933552730E2,-7.798333282E0,-5.194048920E0,-1.361119537E0
3.933652210E2,-7.841743011E0,-5.075196075E0,-1.454974365E0
3.933751700E2,-7.904911652E0,-5.262306976E0,-1.539099426E0
3.933851190E2,-7.948471069E0,-5.340743866E0,-1.555864563E0
3.933950680E2,-7.966433716E0,-5.291645966E0,-1.659000092E0
3.934050170E2,-7.998167725E0,-5.250182190E0,-1.818568268E0
3.934149660E2,-8.115373993E0,-5.242398376E0,-2.037712555E0
3.934249140E2,-8.233777771E0,-5.448819122E0,-2.434836731E0
3.934348630E2,-8.339008942E0,-5.710624695E0,-2.878364410E0
3.934448120E2,-8.458759918E0,-6.012696533E0,-3.249742126E0
3.934547610E2,-8.531209259E0,-6.355483704E0,-3.478017426E0
3.934647100E2,-8.661438446E0,-6.653663635E0,-3.515888672E0
3.934746580E2,-8.559201050E0,-6.653813324E0,-3.536845093E0
3.934846070E2,-8.499026184E0,-6.563251648E0,-3.572171631E0
3.934945560E2,-8.551716614E0,-6.192173309E0,-3.657943268E0
3.935045050E2,-8.697663116E0,-5.839057617E0,-3.472179565E0
3.935144540E2,-8.686436462E0,-5.714067535E0,-3.406615906E0
3.935244030E2,-8.681047668E0,-5.416336670E0,-3.271446991E0
3.935343510E2,-8.711733856E0,-5.485642548E0,-3.101699982E0
3.935443000E2,-8.781039734E0,-5.278323669E0,-2.913092194E0
3.935542490E2,-9.046886902E0,-5.393733673E0,-2.725382538E0
3.935641980E2,-8.803493042E0,-4.749323730E0,-2.309247894E0
3.935741470E2,-8.479716339E0,-4.306245117E0,-1.781445465E0
3.935840950E2,-7.975265350E0,-3.832929382E0,-9.452842712E-1
3.935940440E2,-7.631879425E0,-3.393742676E0,-5.475613403E-1
3.936039930E2,-8.169860687E0,-3.183729401E0,-1.022224274E0
3.936139420E2,-9.037755890E0,-2.753074951E0,-7.997868347E-1
3.936238910E2,-9.452693024E0,-2.122735748E0,-6.406677246E-2
3.936338400E2,-9.679621124E0,-1.710792389E0,2.754272461E-2
3.936437880E2,-1.034289185E1,-1.626667328E0,-3.177891541E-1
3.936537370E2,-1.131212631E1,-1.315464478E0,-4.225712585E-1
3.936636860E2,-1.193078979E1,-9.626481628E-1,-1.881587219E-1
3.936736350E2,-1.180520096E1,-6.650669861E-1,1.215472412E-1
3.936835840E2,-1.113938553E1,-5.101391602E-1,1.056802368E-1
3.936935330E2,-1.066172882E1,-4.123924255E-1,4.769082642E-1
3.937034810E2,-1.038794815E1,-1.237925720E-1,5.978567505E-1
3.937134300E2,-1.008198441E1,4.296066284E-2,5.123844910E-1
3.937233790E2,-9.877808990E0,1.598675537E-1,5.207670593E-1
3.937333280E2,-9.711055756E0,6.541397095E-2,1.422042847E-1
3.937432770E2,-9.629026337E0,-2.246827698E-1,-3.544628906E-1
3.937532260E2,-9.488019562E0,-4.879852295E-1,-5.764512634E-1
3.937631740E2,-9.344468079E0,-5.700146484E-1,-8.554710388E-1
3.937731230E2,-9.138197021E0,-6.291416931E-1,-8.358618164E-1
3.937830720E2,-8.939560089E0,-6.574328613E-1,-8.467890930E-1
3.937930210E2,-8.825946350E0,-6.782395935E-1,-5.165757751E-1
3.938029700E2,-8.621621246E0,-8.544232178E-1,-1.429527283E-1
3.938129190E2,-9.142537994E0,-1.296753387E0,-5.107379150E-1
3.938228670E2,-1.038615189E1,-1.670526123E0,-5.821394348E-1
3.938328160E2,-1.131332382E1,-1.868414612E0,-7.032376099E-1
3.938427650E2,-1.162018570E1,-2.102677460E0,-7.858657837E-2
3.938527140E2,-1.075678116E1,-2.200274506E0,6.439608765E-1
3.938626630E2,-9.544901276E0,-2.443967743E0,3.359014893E-1
3.938726110E2,-8.481362915E0,-2.923121338E0,-2.746788025E-1
3.938825600E2,-7.967631226E0,-3.401526489E0,-8.289761353E-1
3.938925090E2,-8.224796448E0,-4.006568298E0,-9.517208862E-1
3.939024580E2,-8.563991089E0,-4.887636108E0,-5.596861267E-1
3.939124070E2,-8.406518555E0,-5.776338043E0,-3.276686096E-1
3.939223560E2,-8.131091309E0,-6.657256165E0,-4.800517273E-1
3.939323040E2,-7.815846863E0,-7.119494934E0,-8.568182373E-1
3.939422530E2,-7.355853424E0,-7.117998047E0,-1.028511200E0
3.939522020E2,-6.753655701E0,-6.569089508E0,-1.279539185E0
3.939621510E2,-6.374194794E0,-5.744454346E0,-1.650018768E0
3.939721000E2,-6.294859772E0,-4.780458984E0,-1.693578186E0
3.939820490E2,-6.285429382E0,-3.978726196E0,-1.812580719E0
3.939919970E2,-6.327940979E0,-3.552861786E0,-1.451681213E0
3.940019460E2,-6.287375336E0,-3.367098083E0,-1.424437866E0
3.940118950E2,-6.091432800E0,-3.438649292E0,-1.078357544E0
3.940218440E2,-6.306385803E0,-3.128344574E0,-1.114582214E0
3.940317930E2,-6.495292969E0,-2.895129547E0,-1.066981201E0
3.940417420E2,-6.785838776E0,-2.882106628E0,-1.539548492E0
3.940516900E2,-7.254214783E0,-2.962938538E0,-1.988015900E0
3.940616390E2,-7.300468597E0,-2.972668304E0,-2.249671783E0
3.940715880E2,-6.962022400E0,-2.857557678E0,-2.979104919E0
3.940815370E2,-6.549929352E0,-2.703527985E0,-3.909869385E0
3.940914860E2,-6.207291870E0,-2.623145142E0,-4.928800507E0
3.941014350E2,-6.294410706E0,-2.764002228E0,-5.389692078E0
3.941113830E2,-7.166048126E0,-2.860102386E0,-5.805826721E0
3.941213320E2,-8.559799805E0,-3.003055115E0,-6.261778564E0
3.941312807E2,-1.024619293E1,-3.598666534E0,-6.631509705E0
3.941412297E2,-1.169158722E1,-4.751718750E0,-7.144942017E0
3.941511787E2,-1.252744904E1,-6.507717133E0,-6.813381500E0
3.941611277E2,-1.314356781E1,-8.104446716E0,-5.771098938E0
3.941710757E2,-1.318907318E1,-8.940308533E0,-5.330565033E0
3.941810247E2,-1.282637741E1,-9.335337067E0,-5.489983521E0
3.941909737E2,-1.244751526E1,-9.412726135E0,-5.825136566E0
3.942009227E2,-1.195294373E1,-9.359736328E0,-5.639971619E0
3.942108717E2,-1.130030090E1,-8.676107941E0,-4.561913452E0
3.942208197E2,-1.094658646E1,-6.642137604E0,-3.285368042E0
3.942307687E2,-1.111588440E1,-3.480861511E0,-3.124153290E0
3.942407177E2,-1.167332520E1,1.953437805E-1,-3.594924316E0
3.942506667E2,-1.209275299E1,4.585564270E0,-4.744533691E0
3.942606157E2,-1.191746750E1,7.773784332E0,-6.220614166E0
3.942705647E2,-1.005459137E1,5.877976685E0,-5.364843750E0
3.942805127E2,-6.518345032E0,1.399290161E0,-1.961820374E0
3.942904617E2,-4.711452484E0,-9.095086670E-1,-3.143463135E-3
3.943004107E2,-5.711971893E0,-1.089284821E0,-9.412426758E-1
3.943103597E2,-8.008196869E0,6.113287354E-1,-2.751727753E0
3.943203087E2,-1.076875626E1,3.842359772E0,-3.481160889E0
3.943302577E2,-1.273506729E1,6.474037170E0,-4.143832855E0
3.943402057E2,-1.242895386E1,5.876479797E0,-4.380939789E0
3.943501547E2,-1.048120422E1,2.951711884E0,-3.784280548E0
3.943601037E2,-8.659791870E0,7.310797119E-1,-3.010689240E0
3.943700527E2,-8.037685547E0,1.712438965E-1,-3.850442963E0
3.943800017E2,-8.670419769E0,1.565744019E-1,-3.809128876E0
3.943899507E2,-9.679621124E0,-4.950205994E-1,-3.197949829E0
3.943998987E2,-1.007644592E1,-1.505718842E0,-3.738026733E0
3.944098477E2,-9.952653351E0,-1.275946655E0,-3.705843658E0
3.944197967E2,-1.034932846E1,4.730163574E-2,-3.420536957E0
3.944297457E2,-1.086470673E1,1.325194244E0,-2.907703400E0
3.944396947E2,-1.075079361E1,1.869911499E0,-2.286644897E0
3.944496437E2,-1.029229706E1,2.503843231E0,-2.221979370E0
3.944595917E2,-1.052461395E1,3.228186951E0,-2.621498566E0
3.944695407E2,-1.103086121E1,2.671793976E0,-3.303330688E0
3.944794897E2,-1.019978943E1,1.132544861E0,-3.362457733E0
3.944894387E2,-8.991951141E0,1.809736633E-1,-2.647245026E0
3.944993877E2,-9.195078735E0,2.222877502E-1,-2.039808197E0
3.945093367E2,-9.991273041E0,1.354383545E0,-2.005978546E0
3.945192847E2,-1.022134460E1,2.481389923E0,-1.516197052E0
3.945292337E2,-9.420210571E0,2.823428650E0,-7.691006470E-1
3.945391827E2,-8.516539764E0,3.136128387E0,-8.210426331E-1
3.945491317E2,-9.301058350E0,3.520678711E0,-1.366208954E0
3.945590807E2,-1.064032333E1,2.670895844E0,-1.533860321E0
3.945690297E2,-1.058224411E1,1.335373077E0,-1.827699280E0
3.945789777E2,-9.801467743E0,4.694238281E-1,-1.831740875E0
3.945889267E2,-9.013506317E0,8.831634521E-3,-2.027982788E0
3.945988757E2,-8.661887512E0,2.329156494E-1,-1.704505463E0
3.946088247E2,-8.528963928E0,8.557704163E-1,-1.383572845E0
3.946187737E2,-8.441096649E0,1.761836243E0,-1.413660278E0
3.946287227E2,-8.702004089E0,2.206411743E0,-1.410816193E0
3.946386707E2,-9.035809937E0,1.933379517E0,-1.387464752E0
3.946486197E2,-9.408534851E0,1.720971222E0,-1.541045380E0
3.946585687E2,-9.657467194E0,1.757644958E0,-1.959874420E0
3.946685177E2,-9.758507080E0,2.308050385E0,-2.416125641E0
3.946784667E2,-9.808503113E0,2.652035065E0,-2.587968292E0
3.946884157E2,-9.842033386E0,2.610271912E0,-2.503394165E0
3.946983637E2,-9.955796814E0,2.297272797E0,-2.334994354E0
3.947083127E2,-1.004156845E1,1.864223328E0,-2.330653381E0
3.947182617E2,-1.003363495E1,1.564845886E0,-2.227966919E0
3.947282107E2,-9.916578369E0,1.345252533E0,-1.888622589E0
3.947381597E2,-9.746681671E0,1.425934753E0,-1.504671021E0
3.947481087E2,-9.730215912E0,1.666484528E0,-1.173559570E0
3.947580567E2,-9.873168640E0,1.973645782E0,-1.096320190E0
3.947680057E2,-1.006087830E1,2.031425629E0,-1.241518250E0
3.947779547E2,-1.029184799E1,1.613045654E0,-1.179996185E0
3.947879037E2,-1.022134460E1,1.131497040E0,-9.937834167E-1
3.947978527E2,-9.867031403E0,9.830058289E-1,-1.107696533E0
3.948078017E2,-9.315428467E0,8.888516235E-1,-1.411564636E0
3.948177507E2,-8.832832031E0,8.475375366E-1,-1.683249664E0
3.948276987E2,-8.578810272E0,1.124311981E0,-2.209106140E0
3.948376477E2,-8.990603943E0,1.672322388E0,-2.511776733E0
3.948475967E2,-9.658215637E0,1.969454498E0,-2.197580109E0
3.948575457E2,-1.002824615E1,1.931583252E0,-1.836530914E0
3.948674947E2,-1.014739838E1,1.865570526E0,-1.650168457E0
3.948774437E2,-1.003977219E1,1.970652008E0,-1.665137329E0
3.948873917E2,-9.745783539E0,2.072290649E0,-1.649420013E0
3.948973407E2,-9.376950531E0,2.267035675E0,-1.649869080E0
3.949072897E2,-9.218430176E0,2.022144928E0,-1.544039154E0
3.949172387E2,-9.349856873E0,1.577419739E0,-1.261277161E0
3.949271877E2,-9.409133606E0,1.267564087E0,-1.255289612E0
3.949371367E2,-9.551786957E0,1.447938995E0,-1.409169617E0
3.949470847E2,-9.697134705E0,1.582060089E0,-1.298399963E0
3.949570337E2,-9.689350891E0,1.817071381E0,-1.205443268E0
3.949669827E2,-9.676926727E0,2.067650299E0,-1.093775482E0
3.949769317E2,-9.660460968E0,1.912872162E0,-8.987310791E-1
3.949868807E2,-9.517807617E0,1.876797180E0,-1.015937347E0
3.949968297E2,-9.427245941E0,1.913021851E0,-1.234033813E0
3.950067777E2,-9.397607574E0,1.761387177E0,-1.132095795E0
3.950167267E2,-9.373807068E0,1.494192810E0,-8.608598328E-1
3.950266757E2,-9.420210571E0,1.483564911E0,-8.478369141E-1
3.950366247E2,-9.488019562E0,1.456022186E0,-9.660910034E-1
3.950465737E2,-9.504934387E0,1.394200745E0,-1.110690308E0
3.950565227E2,-9.493408356E0,1.510658569E0,-1.319805450E0
3.950664707E2,-9.559121704E0,1.512155457E0,-1.221459961E0
3.950764197E2,-9.563013611E0,1.363065491E0,-1.187181244E0
3.950863687E2,-9.610464935E0,1.295705566E0,-1.200503540E0
3.950963177E2,-9.633217621E0,1.399140472E0,-1.301992493E0
3.951062667E2,-9.677675171E0,1.422192535E0,-1.371448059E0
3.951162157E2,-9.897867279E0,1.616937561E0,-1.310075684E0
3.951261647E2,-1.016970200E1,1.895059204E0,-1.243314514E0
3.951361126E2,-1.024170227E1,1.619631958E0,-1.035396881E0
3.951460616E2,-1.006716522E1,1.532513123E0,-8.349636841E-1
3.951560106E2,-9.759105835E0,1.634750519E0,-9.590556335E-1
3.951659596E2,-9.476343842E0,1.519939270E0,-1.162482605E0
3.951759086E2,-9.233848114E0,1.398392029E0,-1.097517700E0
3.951858576E2,-8.964558105E0,1.404978333E0,-1.098565521E0
3.951958056E2,-8.861572266E0,1.552122345E0,-1.208736420E0
3.952057546E2,-9.106463013E0,1.687440948E0,-1.181343384E0
3.952157036E2,-9.517059174E0,1.782942352E0,-1.161434784E0
3.952256526E2,-9.855954437E0,1.621727600E0,-1.066831512E0
3.952356016E2,-9.979597321E0,1.441352692E0,-9.382489014E-1
3.952455506E2,-9.883197784E0,1.450184326E0,-7.917036438E-1
3.952554986E2,-9.563762054E0,1.452429657E0,-8.150550842E-1
3.952654476E2,-9.249864807E0,1.418450317E0,-9.559121704E-1
3.952753966E2,-9.173523560E0,1.438807983E0,-9.867480469E-1
3.952853456E2,-9.287885742E0,1.326391754E0,-8.735833740E-1
3.952952946E2,-9.506131897E0,1.368154907E0,-8.174501038E-1
3.953052436E2,-9.810299377E0,1.448238373E0,-9.307644653E-1
3.953151926E2,-1.026819717E1,1.490749969E0,-1.072369995E0
3.953251406E2,-1.065604065E1,1.423689423E0,-1.119372253E0
3.953350896E2,-1.081022003E1,1.253643036E0,-8.671467590E-1
3.953450386E2,-1.059332108E1,1.219064941E0,-7.099736023E-1
3.953549876E2,-1.007165588E1,1.312021637E0,-8.894503784E-1
3.953649366E2,-9.514065399E0,1.399439850E0,-1.123413849E0
3.953748856E2,-9.105265503E0,1.378034363E0,-1.304088135E0
3.953848336E2,-9.035211182E0,1.288670197E0,-1.365909576E0
3.953947826E2,-9.305848389E0,1.322799225E0,-1.291813660E0
3.954047316E2,-9.706116028E0,1.281784515E0,-1.211131439E0
3.954146806E2,-1.012105316E1,1.060095520E0,-1.028062134E0
3.954246296E2,-1.043465103E1,9.116043091E-1,-8.984317017E-1
3.954345786E2,-1.054676788E1,9.048683167E-1,-8.406518555E-1
3.954445276E2,-1.045321243E1,9.413923645E-1,-8.288264465E-1
3.954544756E2,-1.016895355E1,9.261241150E-1,-7.861651611E-1
3.954644246E2,-9.848320312E0,9.131011963E-1,-8.255332947E-1
3.954743736E2,-9.598789215E0,8.358618164E-1,-9.973759460E-1
3.954843226E2,-9.464219055E0,7.783813477E-1,-1.248553619E0
3.954942716E2,-9.488468628E0,7.366181946E-1,-1.433269501E0
3.955042206E2,-9.608668671E0,7.526348877E-1,-1.504521332E0
3.955141686E2,-9.713750153E0,7.213499451E-1,-1.413510590E0
3.955241176E2,-9.736353149E0,6.780899048E-1,-1.323697357E0
3.955340666E2,-9.721533966E0,6.456074524E-1,-1.257385254E0
3.955440156E2,-9.725725250E0,5.378315735E-1,-1.264420624E0
3.955539646E2,-9.767189026E0,4.495152283E-1,-1.302740936E0
3.955639136E2,-9.848919067E0,4.317022705E-1,-1.344953156E0
3.955738616E2,-9.931846619E0,4.331991577E-1,-1.410666504E0
3.955838106E2,-9.965975647E0,4.454736328E-1,-1.556613007E0
3.955937596E2,-9.883497162E0,4.586462402E-1,-1.720372467E0
3.956037086E2,-9.891879730E0,5.144801331E-1,-1.917961578E0
3.956136576E2,-9.955347748E0,5.272036743E-1,-2.044747925E0
3.956236066E2,-1.008497818E1,4.623884583E-1,-1.984123993E0
3.956335546E2,-1.011686188E1,2.713856506E-1,-1.857637024E0
3.956435036E2,-1.007464966E1,-4.909790039E-2,-1.804347839E0
3.956534526E2,-1.005773483E1,-3.626957703E-1,-1.864522705E0
3.956634016E2,-1.005923172E1,-6.141728210E-1,-1.985620880E0
3.956733506E2,-1.007360184E1,-7.692503357E-1,-2.101180573E0
3.956832996E2,-1.009081604E1,-8.143066406E-1,-2.192490692E0
3.956932486E2,-1.007704468E1,-7.664062500E-1,-2.233655090E0
3.957031966E2,-1.002525238E1,-6.976991272E-1,-2.304457855E0
3.957131456E2,-9.912087708E0,-5.864804077E-1,-2.386936340E0
3.957230946E2,-9.832602997E0,-5.074447632E-1,-2.458038483E0
3.957330436E2,-9.750124512E0,-4.555027771E-1,-2.499801636E0
3.957429926E2,-9.684860229E0,-4.848417664E-1,-2.502046967E0
3.957529416E2,-9.698182526E0,-6.376739502E-1,-2.463576965E0
3.957628896E2,-9.749525757E0,-8.123606873E-1,-2.409838715E0
3.957728386E2,-9.849218445E0,-9.725276184E-1,-2.285896454E0
3.957827876E2,-9.945767670E0,-1.111289062E0,-2.165247345E0
3.957927366E2,-1.007135651E1,-1.251098328E0,-2.108365631E0
3.958026856E2,-1.014305740E1,-1.308429108E0,-2.087409210E0
3.958126346E2,-1.009964767E1,-1.388213196E0,-2.068249054E0
3.958225836E2,-9.982591095E0,-1.458417206E0,-2.066303101E0
3.958325316E2,-9.906549225E0,-1.601220245E0,-2.041903839E0
3.958424806E2,-9.821226654E0,-1.756746826E0,-1.995799713E0
3.958524296E2,-9.770931244E0,-1.847757568E0,-1.942660217E0
3.958623786E2,-9.771679688E0,-1.801653442E0,-1.854343872E0
3.958723276E2,-9.707163849E0,-1.952539673E0,-1.820065155E0
3.958822766E2,-9.664951630E0,-2.058519287E0,-1.808239746E0
3.958922246E2,-9.583520966E0,-2.214345245E0,-1.881886597E0
3.959021736E2,-9.517657928E0,-2.233056335E0,-1.898202667E0
3.959121226E2,-9.422455902E0,-2.295925598E0,-1.911075897E0
3.959220716E2,-9.382788391E0,-2.423610077E0,-1.884730682E0
3.959320206E2,-9.380543060E0,-2.543061676E0,-1.916614380E0
3.959419696E2,-9.398206329E0,-2.641257477E0,-1.949845276E0
3.959519176E2,-9.454189911E0,-2.716101837E0,-1.971400452E0
3.959618666E2,-9.473200378E0,-2.812201996E0,-1.982477417E0
3.959718156E2,-9.430239716E0,-2.865790558E0,-1.923799438E0
3.959817646E2,-9.342671814E0,-2.923271027E0,-1.816023560E0
3.959917136E2,-9.206455078E0,-2.955454102E0,-1.710942078E0
3.960016626E2,-9.075627136E0,-2.947670288E0,-1.623374176E0
3.960116116E2,-9.005123749E0,-2.961441650E0,-1.592089233E0
3.960215596E2,-9.050778809E0,-3.064427490E0,-1.630559235E0
3.960315086E2,-9.146729279E0,-3.145858154E0,-1.692530365E0
