"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.866175786E2,5.049150238E0,6.163283386E0,5.541326752E0
1.866276316E2,5.228926392E0,5.955365753E0,5.718109131E0
1.866376846E2,5.330565033E0,6.086792450E0,6.085445251E0
1.866477376E2,5.336552582E0,6.165678406E0,6.519392853E0
1.866577906E2,5.041216736E0,6.178701324E0,6.651118927E0
1.866678446E2,4.869823151E0,6.560407562E0,6.323600006E0
1.866778976E2,4.916076965E0,7.068301392E0,5.839955750E0
1.866879506E2,5.108726349E0,7.157366180E0,5.619613953E0
1.866980036E2,5.329666901E0,6.889722748E0,5.435945892E0
1.867080566E2,5.646108856E0,6.663692780E0,5.532495117E0
1.867181096E2,5.705684967E0,6.639143829E0,5.705235901E0
1.867281636E2,5.556595001E0,6.602320404E0,5.788313141E0
1.867382166E2,5.463039551E0,6.540948029E0,5.814808044E0
1.867482696E2,5.731132050E0,6.670877838E0,5.800587616E0
1.867583226E2,5.857319641E0,6.685397644E0,5.951174469E0
1.867683756E2,5.569168854E0,6.645131378E0,6.098468170E0
1.867784286E2,5.301824799E0,6.786587219E0,6.023324432E0
1.867884826E2,5.176086273E0,6.811585236E0,5.930068359E0
1.867985356E2,5.180726624E0,6.584806824E0,5.882916412E0
1.868085886E2,5.386847992E0,6.273304596E0,5.813011780E0
1.868186416E2,5.468578033E0,6.092181244E0,5.810317383E0
1.868286946E2,5.347779236E0,6.026318207E0,5.877677307E0
1.868387476E2,5.271437988E0,6.082451477E0,5.741161194E0
1.868488006E2,4.982838135E0,6.158942413E0,5.712271271E0
1.868588546E2,4.994962921E0,6.172564087E0,5.896089020E0
1.868689076E2,5.224136353E0,6.060147858E0,6.027964783E0
1.868789606E2,5.344037018E0,6.114035797E0,6.093528442E0
1.868890136E2,5.293442230E0,6.175108795E0,6.156098328E0
1.868990666E2,5.105882263E0,6.252348175E0,6.125112762E0
1.869091196E2,5.042713623E0,6.260281677E0,6.242618408E0
1.869191736E2,4.955894165E0,6.084397430E0,6.323899384E0
1.869292266E2,4.782105560E0,6.245163116E0,6.246061249E0
1.869392796E2,4.645739136E0,6.586303711E0,6.156248016E0
1.869493326E2,4.607418823E0,6.733447723E0,6.041137390E0
1.869593856E2,4.717589722E0,6.698570251E0,5.915249176E0
1.869694386E2,4.751419373E0,6.818021851E0,5.736071777E0
1.869794916E2,4.850812683E0,7.008575592E0,5.637277222E0
1.869895456E2,4.850363617E0,6.960076447E0,5.786367188E0
1.869995986E2,4.834047546E0,6.923402710E0,5.859115906E0
1.870096516E2,4.777914276E0,6.956034851E0,5.848188629E0
1.870197046E2,4.617747345E0,7.035369873E0,5.778882751E0
1.870297576E2,4.622687073E0,7.242988129E0,5.574857025E0
1.870398106E2,4.799918518E0,7.419321442E0,5.445226593E0
1.870498646E2,4.863236847E0,7.540120239E0,5.416336670E0
1.870599176E2,4.954546967E0,7.887398071E0,5.425767059E0
1.870699706E2,5.004243622E0,8.059240723E0,5.397326202E0
1.870800236E2,4.980143738E0,7.874524841E0,5.306165771E0
1.870900766E2,5.023553467E0,7.897427216E0,5.305716705E0
1.871001296E2,5.156327362E0,7.880512390E0,5.368436279E0
1.871101826E2,5.177433472E0,7.813302155E0,5.424719238E0
1.871202366E2,5.028193817E0,7.556436310E0,5.754333801E0
1.871302896E2,4.707410889E0,7.239395599E0,6.009403381E0
1.871403426E2,4.293970642E0,6.754703522E0,6.104156342E0
1.871503956E2,3.930077362E0,6.268963623E0,6.115832062E0
1.871604486E2,3.639830933E0,6.118676147E0,6.007307739E0
1.871705016E2,3.558549957E0,6.010301514E0,6.090684357E0
1.871805556E2,3.502117310E0,5.541476440E0,6.434369659E0
1.871906086E2,3.383264465E0,4.772525482E0,6.693630524E0
1.872006616E2,3.719914398E0,4.392166443E0,6.939718781E0
1.872107146E2,4.244723053E0,4.815486145E0,7.578590240E0
1.872207676E2,4.684807892E0,6.511159973E0,8.297395477E0
1.872308206E2,4.983736267E0,7.744145966E0,8.947493591E0
1.872408746E2,5.071004791E0,7.620952148E0,9.717642059E0
1.872509276E2,4.535119171E0,7.286547546E0,9.768985291E0
1.872609806E2,3.660188599E0,6.552773438E0,9.339827728E0
1.872710336E2,3.094514923E0,5.278024292E0,8.643026733E0
1.872810866E2,3.068469086E0,3.983216858E0,8.103997650E0
1.872911396E2,3.511248322E0,3.451821899E0,8.422086182E0
1.873011926E2,3.604803772E0,4.019291840E0,9.094936981E0
1.873112466E2,3.240760803E0,4.270469513E0,9.612560577E0
1.873212996E2,2.953657837E0,4.266278229E0,9.486372986E0
1.873313526E2,2.834056549E0,3.716321869E0,9.118587799E0
1.873414056E2,3.285517731E0,2.819836121E0,8.762628021E0
1.873514586E2,4.139042816E0,1.827399902E0,8.336015167E0
1.873615116E2,4.529131622E0,1.663490753E0,7.656128998E0
1.873715656E2,4.516857147E0,1.559008026E0,7.233408051E0
1.873816186E2,4.568499756E0,1.085841980E0,6.939569092E0
1.873916716E2,4.980892181E0,4.267625427E-1,6.853348389E0
1.874017246E2,5.350473633E0,2.971321106E-1,6.524931335E0
1.874117776E2,5.065765686E0,9.836045837E-1,6.530918884E0
1.874218306E2,4.190835114E0,1.819616089E0,6.692433014E0
1.874318846E2,3.391197968E0,2.606529694E0,6.852899323E0
1.874419376E2,2.877765656E0,2.695594482E0,7.244784393E0
1.874519906E2,2.664309540E0,2.300565948E0,7.523504791E0
1.874620436E2,2.759810944E0,2.154020691E0,7.495962067E0
1.874720966E2,2.984493713E0,2.129920807E0,7.632478180E0
1.874821496E2,3.109184418E0,2.242935791E0,7.811954956E0
1.874922036E2,3.253035278E0,2.254012756E0,7.875872040E0
1.875022566E2,3.325484619E0,2.453996887E0,7.789351959E0
1.875123096E2,3.341651001E0,2.852318573E0,7.501650238E0
1.875223626E2,3.611988831E0,3.051404572E0,7.764204254E0
1.875324156E2,3.501368866E0,2.999163208E0,8.248447266E0
1.875424686E2,3.080593872E0,2.830164642E0,8.924740906E0
1.875525216E2,2.432591400E0,2.634222107E0,8.938362579E0
1.875625756E2,2.183659058E0,2.718796234E0,8.450976105E0
1.875726286E2,2.360591125E0,2.864293671E0,8.175997925E0
1.875826816E2,2.171384583E0,2.735860748E0,8.237519989E0
1.875927346E2,2.052980804E0,2.610870667E0,8.733887787E0
1.876027876E2,1.733096008E0,2.539918213E0,8.872200165E0
1.876128406E2,1.353934479E0,2.626587982E0,8.393645325E0
1.876228946E2,1.212778015E0,2.599194946E0,8.012088776E0
1.876329476E2,1.084494781E0,2.572101288E0,7.858059082E0
1.876430006E2,9.250762939E-1,2.847678223E0,7.823031921E0
1.876530536E2,6.768923950E-1,3.233126678E0,7.988288269E0
1.876631066E2,1.890568542E-1,3.663032684E0,8.142617340E0
1.876731596E2,-2.624043274E-1,4.078119507E0,8.016729126E0
1.876832136E2,-5.788462830E-1,4.484823761E0,7.444020081E0
1.876932666E2,-3.725752258E-1,4.864584045E0,7.079378357E0
1.877033196E2,-2.585124207E-1,4.798271942E0,7.090305634E0
1.877133726E2,-2.818638611E-1,4.536466370E0,7.290738831E0
1.877234256E2,-2.644999695E-1,4.112248535E0,7.644602966E0
1.877334786E2,-1.598675537E-1,4.030518494E0,7.772437134E0
1.877435326E2,-7.948471069E-2,4.381538544E0,7.826175385E0
1.877535856E2,-1.329235840E-1,4.983736267E0,8.194110260E0
1.877636386E2,-1.769320679E-1,5.815107422E0,8.721463623E0
1.877736916E2,-4.689747620E-1,6.599775696E0,9.182355194E0
1.877837446E2,-9.907896423E-1,6.992409210E0,9.305698700E0
1.877937976E2,-1.304088135E0,7.276368713E0,9.303153992E0
1.878038516E2,-1.210382996E0,7.173382874E0,9.229058075E0
1.878139046E2,-5.608836365E-1,7.260052643E0,8.992699585E0
1.878239576E2,-3.353027344E-1,7.446714478E0,8.612939301E0
1.878340106E2,-6.044430542E-1,7.045548706E0,8.221952362E0
1.878440636E2,-7.964936829E-1,6.696324921E0,7.777077484E0
1.878541166E2,-7.450007629E-1,6.859934692E0,7.625442810E0
1.878641706E2,-3.995191956E-1,6.991660767E0,7.844138031E0
1.878742236E2,3.836521912E-1,7.141050110E0,8.104596405E0
1.878842766E2,6.390211487E-1,7.299420776E0,7.708669739E0
1.878943296E2,4.281097412E-1,6.992558899E0,6.595434723E0
1.879043826E2,-1.841171265E-2,6.685846710E0,5.855074310E0
1.879144356E2,-4.828958130E-1,6.543343048E0,5.748495941E0
1.879244896E2,-7.451504517E-1,6.355184326E0,5.614225159E0
1.879345426E2,-9.827064514E-1,6.515051880E0,5.611381073E0
1.879445956E2,-1.208137665E0,6.896458740E0,5.388195190E0
1.879546486E2,-9.611512756E-1,7.192093964E0,5.066065063E0
1.879647016E2,-3.529660034E-1,6.876849518E0,4.791086884E0
1.879747546E2,3.165916443E-1,6.886279907E0,4.888085175E0
1.879848086E2,7.845185852E-1,7.061565399E0,5.359305267E0
1.879948616E2,7.186555481E-1,7.044650574E0,5.605992279E0
1.880049146E2,4.090992737E-1,7.342830505E0,5.588478699E0
1.880149676E2,-9.774673462E-2,7.842042389E0,5.749843140E0
1.880250206E2,-9.373507690E-1,8.354277191E0,6.084098053E0
1.880350736E2,-1.173110504E0,9.577683105E0,6.438710632E0
1.880451276E2,-1.537602539E0,1.066906357E1,6.666686554E0
1.880551798E2,-1.746118927E0,1.154025192E1,6.620881805E0
1.880652327E2,-1.861079865E0,1.159967834E1,6.075116730E0
1.880752858E2,-2.006577301E0,1.084210373E1,5.597909088E0
1.880853388E2,-1.862427063E0,9.335935822E0,5.784720612E0
1.880953918E2,-1.492995300E0,8.404871979E0,6.007756805E0
1.881054457E2,-1.048419800E0,8.127349091E0,6.039490814E0
1.881154988E2,-8.391549683E-1,8.428971863E0,5.773643646E0
1.881255518E2,-3.944297791E-1,9.124575348E0,5.538033600E0
1.881356048E2,3.405418396E-1,1.001642075E1,5.588329010E0
1.881456577E2,4.436773682E-1,1.023137375E1,5.805677032E0
1.881557118E2,-5.897735596E-2,9.708660736E0,6.006110229E0
1.881657648E2,-2.951861572E-1,9.310339050E0,5.825136566E0
1.881758178E2,1.736389160E-1,9.296417999E0,5.585484924E0
1.881858707E2,8.788224792E-1,8.894803162E0,5.791007538E0
1.881959238E2,1.301393738E0,8.902137909E0,5.902974701E0
1.882059768E2,1.388213196E0,9.563013611E0,5.949827271E0
1.882160298E2,1.203048248E0,1.055155792E1,5.899531860E0
1.882260837E2,1.402882690E0,1.115240845E1,5.488636322E0
1.882361368E2,2.335293732E0,1.080318466E1,5.299579468E0
1.882461898E2,2.926863556E0,9.834099884E0,5.510490875E0
1.882562428E2,2.684068451E0,8.807684326E0,5.679489441E0
1.882662957E2,1.993404694E0,8.482560425E0,5.470823364E0
1.882763498E2,1.848506012E0,8.692873077E0,5.401068420E0
1.882864028E2,2.129771118E0,9.039252777E0,5.585484924E0
1.882964558E2,2.412084045E0,9.544601898E0,5.463039551E0
1.883065087E2,2.435435486E0,9.953850861E0,5.091661835E0
1.883165618E2,2.203867035E0,9.794881439E0,4.985382843E0
1.883266148E2,1.690135345E0,9.231153717E0,5.150040436E0
1.883366688E2,1.028211823E0,8.522377625E0,5.334456940E0
1.883467218E2,7.364685059E-1,8.015082550E0,5.256618805E0
1.883567748E2,9.322613525E-1,7.847131805E0,5.053790588E0
1.883668278E2,1.433868256E0,7.684719543E0,4.916675720E0
1.883768808E2,1.924547882E0,7.509284363E0,4.832700348E0
1.883869338E2,2.028282166E0,8.048612823E0,4.574786682E0
1.883969877E2,1.873204651E0,8.808432770E0,4.107907562E0
1.884070408E2,1.819017334E0,8.532406769E0,4.228257294E0
1.884170938E2,1.643582153E0,7.987539825E0,4.661306763E0
1.884271468E2,1.253193970E0,7.489974518E0,4.919370117E0
1.884371997E2,1.168470154E0,7.356302490E0,5.119953003E0
1.884472528E2,1.037791901E0,7.685767365E0,5.303022308E0
1.884573068E2,1.032852173E0,8.410111084E0,5.198838959E0
1.884673598E2,1.375489655E0,9.125323792E0,5.037175140E0
1.884774127E2,1.620380402E0,9.432185669E0,5.152136078E0
1.884874658E2,1.274000702E0,9.006321259E0,5.573210449E0
1.884975188E2,6.078858948E-1,8.405620422E0,5.973029022E0
1.885075728E2,1.242416382E-1,8.344846802E0,6.052214355E0
1.885176257E2,2.438429260E-1,8.550369415E0,6.174360352E0
1.885276788E2,7.767347717E-1,8.436755676E0,6.172863464E0
1.885377318E2,1.429227905E0,8.686885529E0,5.808371429E0
1.885477848E2,1.848805389E0,9.145681458E0,5.145849152E0
1.885578377E2,2.014361115E0,9.074130249E0,5.031187592E0
1.885678918E2,1.921105042E0,8.721763000E0,5.151387634E0
1.885779448E2,1.884580994E0,8.005053406E0,5.049299927E0
1.885879978E2,1.581012268E0,7.493567047E0,4.844376068E0
1.885980507E2,1.391955414E0,7.523804169E0,4.820425873E0
1.886081038E2,1.533560944E0,7.900720367E0,4.816533966E0
1.886181568E2,1.922751617E0,8.174650726E0,4.618795166E0
1.886282108E2,2.321372681E0,8.178093567E0,4.431085510E0
1.886382637E2,2.433489532E0,8.004903717E0,4.364174652E0
1.886483168E2,2.194586334E0,7.589068451E0,4.473148041E0
1.886583698E2,2.028431854E0,7.151378632E0,4.585115204E0
1.886684228E2,2.036215668E0,7.138056335E0,4.949008484E0
1.886784757E2,2.353855133E0,7.503296814E0,4.881349182E0
1.886885298E2,2.684367828E0,7.713759155E0,4.793631592E0
1.886985828E2,2.745740204E0,8.023016052E0,4.699776764E0
1.887086358E2,2.770438843E0,8.293503571E0,4.599934387E0
1.887186887E2,2.470163269E0,8.460556183E0,4.706213379E0
1.887287418E2,1.854044495E0,8.371192017E0,4.884043579E0
1.887387958E2,1.650617523E0,8.055797882E0,5.053640900E0
1.887488488E2,2.189047852E0,7.902666321E0,5.030738525E0
1.887589017E2,2.855911102E0,7.730823669E0,4.999004517E0
1.887689548E2,3.238365784E0,7.735613708E0,4.247267761E0
1.887790078E2,3.003354492E0,8.156239014E0,4.727618866E0
1.887890608E2,2.599494324E0,8.662935333E0,4.713099060E0
1.887991147E2,1.874701538E0,8.938362579E0,5.146148529E0
1.888091678E2,1.390308838E0,8.783135376E0,5.216502228E0
1.888192208E2,1.577719116E0,8.300089874E0,5.091811523E0
1.888292738E2,2.334844666E0,8.090825043E0,4.942122803E0
1.888393267E2,2.993924103E0,8.235424347E0,4.859344940E0
1.888493798E2,3.244802399E0,8.440348206E0,4.831802216E0
1.888594338E2,3.200793915E0,8.297844543E0,5.012626190E0
1.888694868E2,2.692151642E0,8.221802673E0,5.271288300E0
1.888795397E2,1.881587219E0,8.536148987E0,5.295088806E0
1.888895928E2,1.355581055E0,8.744815063E0,5.094655609E0
1.888996458E2,1.696871338E0,8.993448029E0,5.080135803E0
1.889096988E2,1.684297485E0,8.844208374E0,5.030439148E0
1.889197528E2,1.336121521E0,8.463100891E0,4.909191284E0
1.889298058E2,1.829345856E0,8.377029877E0,5.137316895E0
1.889398588E2,1.960622864E0,8.299491119E0,4.859943695E0
1.889499118E2,1.938768311E0,8.048762512E0,4.638554077E0
1.889599647E2,1.980381775E0,7.833510132E0,5.132377167E0
1.889700187E2,2.139051819E0,8.427025909E0,5.701343994E0
1.889800718E2,1.333427124E0,8.970994720E0,4.886288910E0
1.889901248E2,8.740324402E-1,8.802445221E0,4.939278717E0
1.890001778E2,1.121767273E0,8.578361206E0,5.160518646E0
1.890102308E2,1.444945221E0,8.366851044E0,5.213658142E0
1.890202838E2,1.697769470E0,8.257727966E0,5.015170898E0
1.890303378E2,1.791474609E0,8.116571503E0,4.850513306E0
1.890403908E2,1.960922241E0,7.993826752E0,4.836891632E0
1.890504437E2,1.935175781E0,7.880662079E0,4.990771637E0
1.890604970E2,1.836381226E0,8.096812592E0,5.254523163E0
1.890705500E2,1.682052155E0,8.555458832E0,5.425317993E0
1.890806030E2,1.341061249E0,8.670270081E0,5.259612579E0
1.890906570E2,1.251397705E0,8.397986298E0,5.171745300E0
1.891007100E2,1.495689697E0,7.962392120E0,5.128185883E0
1.891107630E2,1.673220520E0,7.729326782E0,5.011428680E0
1.891208160E2,1.912872162E0,7.649842072E0,4.919070740E0
1.891308690E2,1.951042786E0,7.685467987E0,4.789440308E0
1.891409230E2,2.028132477E0,7.820786591E0,4.762196960E0
1.891509760E2,2.228116608E0,8.162675629E0,4.810845795E0
1.891610290E2,2.265688477E0,8.474477234E0,4.813540192E0
1.891710820E2,1.994153137E0,8.595725098E0,4.960534515E0
1.891811350E2,1.548679504E0,8.496780853E0,5.131928101E0
1.891911880E2,1.216969299E0,8.100105743E0,5.210664368E0
1.892012420E2,1.326092377E0,7.803722076E0,5.074297943E0
1.892112950E2,1.552272034E0,7.796237640E0,4.845124512E0
1.892213480E2,1.716031494E0,7.891739044E0,4.711003418E0
1.892314010E2,1.844763794E0,7.979456635E0,4.693789215E0
1.892414540E2,1.943109283E0,8.144563293E0,4.830754395E0
1.892515070E2,1.778302002E0,8.203241272E0,5.273982697E0
1.892615610E2,1.278940430E0,8.280480652E0,5.483995972E0
1.892716140E2,7.514373779E-1,8.480913849E0,5.482798462E0
1.892816670E2,7.993377686E-2,8.499175873E0,5.475164337E0
1.892917200E2,-3.552113342E-1,8.518036652E0,5.576952667E0
1.893017730E2,-2.573149109E-1,8.529263306E0,5.935906219E0
1.893118270E2,1.573228455E-1,8.663683777E0,6.061644745E0
1.893218800E2,4.784051514E-1,8.887169037E0,6.171216888E0
1.893319330E2,6.291416931E-1,9.038803711E0,6.156397705E0
1.893419860E2,4.902305603E-1,8.740324402E0,6.200256500E0
1.893520390E2,5.987548828E-2,8.394244080E0,6.021378479E0
1.893620920E2,-1.064286804E-1,8.301287384E0,6.080505524E0
1.893721460E2,-5.912704468E-2,8.398135986E0,6.164929962E0
1.893821990E2,-8.487350464E-2,8.298143921E0,6.289920044E0
1.893922520E2,-1.228944397E-1,8.193212128E0,6.349346466E0
1.894023050E2,-2.315684509E-1,8.150401154E0,6.384822693E0
1.894123580E2,-3.037184143E-1,8.181237030E0,6.325845337E0
1.894224110E2,-3.727249146E-1,8.231981506E0,6.212381287E0
1.894324650E2,-4.796026611E-1,8.228838043E0,6.046825562E0
1.894425180E2,-5.412744141E-1,8.185428314E0,6.004313965E0
1.894525710E2,-5.780978394E-1,7.909552002E0,6.196514282E0
1.894626240E2,-6.786886597E-1,7.593259735E0,6.508465576E0
1.894726770E2,-6.924600220E-1,7.334747314E0,6.484814758E0
1.894827310E2,-6.869215393E-1,7.105424194E0,6.308930511E0
1.894927840E2,-6.194119263E-1,7.117548981E0,6.155948639E0
1.895028370E2,-5.730084229E-1,7.286846924E0,6.171965332E0
1.895128900E2,-5.529501343E-1,7.350764008E0,6.282734985E0
1.895229430E2,-6.120771790E-1,7.433541870E0,6.160139923E0
1.895329960E2,-6.918612671E-1,7.621700592E0,6.250252533E0
1.895430500E2,-7.722441101E-1,7.779771881E0,6.287075958E0
1.895531030E2,-8.222401428E-1,7.870932312E0,6.377338257E0
1.895631560E2,-7.098239136E-1,7.731123047E0,6.676715698E0
1.895732090E2,-4.704716492E-1,7.458839264E0,6.726112976E0
1.895832620E2,-2.758763123E-1,7.080875244E0,6.787485352E0
1.895933150E2,-1.576222229E-1,6.784341888E0,6.673123169E0
1.896033690E2,-1.923500061E-1,6.853498077E0,6.549031219E0
1.896134220E2,-3.532653809E-1,7.050488434E0,6.647825775E0
1.896234750E2,-4.929249573E-1,7.259902954E0,6.764882355E0
1.896335280E2,-5.128335571E-1,7.349716187E0,6.896458740E0
1.896435810E2,-4.831951904E-1,7.253616028E0,7.072193298E0
1.896536350E2,-3.921844482E-1,7.143145752E0,7.173682251E0
1.896636880E2,-2.513273621E-1,6.980583801E0,7.179819489E0
1.896737410E2,-1.134640503E-1,6.886878662E0,7.240742798E0
1.896837940E2,-2.574645996E-2,6.954388275E0,7.220534821E0
1.896938470E2,2.514770508E-2,7.073091431E0,7.096742249E0
1.897039000E2,1.348695374E-1,7.089407501E0,7.027136993E0
1.897139540E2,3.369493103E-1,6.966962128E0,6.972500610E0
1.897240070E2,5.001100159E-1,7.027436371E0,7.084916840E0
1.897340600E2,6.316864014E-1,7.038812714E0,7.577093353E0
1.897441130E2,7.897576904E-1,7.025041351E0,7.965984650E0
1.897541660E2,6.511459351E-1,7.070247345E0,7.591912537E0
1.897642190E2,4.954696655E-1,7.042554932E0,6.948700104E0
1.897742730E2,3.770658875E-1,6.824458466E0,6.553521881E0
1.897843260E2,5.617817688E-1,6.640491028E0,6.416706390E0
1.897943790E2,6.731501770E-1,6.450236664E0,6.564149780E0
1.898044320E2,9.377998352E-1,6.486760712E0,6.928941193E0
1.898144850E2,1.279239807E0,6.718628540E0,7.226821747E0
1.898245380E2,1.957928467E0,6.831493835E0,7.401508484E0
1.898345920E2,2.599494324E0,6.527326355E0,6.926995239E0
1.898446450E2,2.977009277E0,6.059998169E0,6.221961365E0
1.898546980E2,3.506458282E0,5.774990845E0,5.971083069E0
1.898647510E2,3.786825256E0,5.523663483E0,5.986800385E0
1.898748040E2,3.802692261E0,5.400918732E0,6.445895691E0
1.898848570E2,3.588188324E0,5.429359589E0,7.012766876E0
1.898949110E2,3.176694031E0,5.663772125E0,7.215295715E0
1.899049640E2,3.078797607E0,5.776038666E0,7.151528320E0
1.899150170E2,3.299289093E0,5.745053101E0,6.900350647E0
1.899250700E2,3.574716339E0,5.386997681E0,6.471342773E0
1.899351230E2,3.551664276E0,4.894222412E0,6.203849030E0
1.899451760E2,3.500021667E0,4.731660461E0,6.215824127E0
1.899552300E2,3.646566925E0,4.904550934E0,6.125861206E0
1.899652830E2,4.012855225E0,5.137167206E0,6.111042023E0
1.899753360E2,4.076472931E0,5.341641998E0,6.198310547E0
1.899853890E2,4.231251068E0,5.530549164E0,6.236032104E0
1.899954420E2,4.530478821E0,5.668861542E0,6.137686615E0
1.900054950E2,4.570894775E0,5.679190063E0,6.152954865E0
1.900155490E2,4.523593140E0,5.653593292E0,6.049819336E0
1.900256020E2,4.735552368E0,5.612728271E0,5.911357269E0
1.900356550E2,5.028193817E0,5.559289398E0,5.982908478E0
1.900457080E2,5.010530548E0,5.594316559E0,6.119424591E0
1.900557615E2,4.794679413E0,5.709576874E0,6.045628052E0
1.900658155E2,4.866679688E0,5.905519409E0,5.913452911E0
1.900758685E2,5.048701172E0,6.008505249E0,6.104306030E0
1.900859215E2,5.026996307E0,5.975873108E0,6.368656311E0
1.900959745E2,5.015470276E0,6.081703033E0,6.479126587E0
1.901060275E2,5.239254913E0,6.204747162E0,6.625222778E0
1.901160805E2,5.051694946E0,6.251450043E0,6.341412964E0
1.901261345E2,4.788392487E0,6.196364594E0,6.281537476E0
1.901361875E2,4.578079834E0,6.123316498E0,6.207890625E0
1.901462405E2,4.429738312E0,6.010750580E0,6.316714325E0
1.901562935E2,4.595294037E0,6.027366028E0,6.331533508E0
1.901663465E2,4.986280975E0,6.074817352E0,6.205944672E0
1.901763995E2,5.499713287E0,6.279292145E0,6.040388947E0
1.901864525E2,5.870791626E0,6.568341064E0,6.112389221E0
1.901965065E2,5.696254578E0,6.682254181E0,6.200106812E0
1.902065595E2,5.257067871E0,6.672973480E0,6.393504639E0
1.902166125E2,4.847220154E0,6.799161072E0,6.262676697E0
1.902266655E2,4.577780457E0,6.971452789E0,6.091133423E0
1.902367185E2,4.409380646E0,6.991810455E0,5.827381897E0
1.902467715E2,4.539160767E0,6.740932159E0,5.495222626E0
1.902568255E2,4.993915100E0,6.561305695E0,5.118007050E0
1.902668785E2,5.563480682E0,6.637497253E0,4.846471710E0
1.902769315E2,5.831273804E0,6.753655701E0,4.895120544E0
1.902869845E2,5.679489441E0,6.866520996E0,5.125341797E0
1.902970375E2,5.368735657E0,7.098987579E0,5.303022308E0
