"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.196917110E2,-8.387358398E0,-3.675756226E0,2.698737946E0
1.197016560E2,-8.650810547E0,-3.419040070E0,2.649640045E0
1.197116020E2,-8.810378723E0,-3.252586212E0,2.613115997E0
1.197215470E2,-8.851543121E0,-3.195255432E0,2.608475647E0
1.197314920E2,-8.818461914E0,-3.148702240E0,2.565215607E0
1.197414370E2,-8.757388916E0,-3.083887024E0,2.548450470E0
1.197513820E2,-8.773405609E0,-3.056943054E0,2.588866425E0
1.197613270E2,-8.821306000E0,-3.118016052E0,2.578986969E0
1.197712721E2,-8.923693085E0,-3.176244965E0,2.563868408E0
1.197812171E2,-9.052275696E0,-3.254681854E0,2.596350861E0
1.197911621E2,-9.170978851E0,-3.349883881E0,2.608625336E0
1.198011071E2,-9.282796326E0,-3.478466492E0,2.604583740E0
1.198110521E2,-9.311835938E0,-3.641028442E0,2.596500549E0
1.198209971E2,-9.308692474E0,-3.702700195E0,2.536026306E0
1.198309421E2,-9.298214264E0,-3.676804047E0,2.484982452E0
1.198408871E2,-9.269923096E0,-3.699407043E0,2.548151093E0
1.198508321E2,-9.106313324E0,-3.790567474E0,2.524200897E0
1.198607781E2,-8.845405884E0,-3.787124634E0,2.437231750E0
1.198707231E2,-8.588689728E0,-3.651506653E0,2.461481323E0
1.198806681E2,-8.383765869E0,-3.494183807E0,2.527643738E0
1.198906131E2,-8.272996216E0,-3.421435089E0,2.514321442E0
1.199005581E2,-8.253237305E0,-3.441643066E0,2.545456696E0
1.199105031E2,-8.328081665E0,-3.434158630E0,2.544558563E0
1.199204481E2,-8.494685211E0,-3.394640808E0,2.491419067E0
1.199303931E2,-8.655750275E0,-3.375031586E0,2.404898987E0
1.199403381E2,-8.761580200E0,-3.341351624E0,2.560575256E0
1.199502831E2,-8.808283081E0,-3.326382751E0,2.768941956E0
1.199602281E2,-8.833730164E0,-3.403023376E0,2.773282928E0
1.199701731E2,-8.860225067E0,-3.550167389E0,2.668800201E0
1.199801181E2,-8.860973511E0,-3.667074280E0,2.688559113E0
1.199900631E2,-8.888815613E0,-3.736230469E0,2.630629578E0
1.200000091E2,-8.991651764E0,-3.794908447E0,2.623444519E0
1.200099541E2,-9.054820404E0,-3.839515686E0,2.680176544E0
1.200198991E2,-9.012757874E0,-3.821852417E0,2.786605225E0
1.200298441E2,-8.932524719E0,-3.755540314E0,2.828967133E0
1.200397891E2,-8.878337402E0,-3.706292725E0,2.741698608E0
1.200497341E2,-8.865314484E0,-3.699257355E0,2.582729187E0
1.200596791E2,-8.794212341E0,-3.701802063E0,2.414628754E0
1.200696241E2,-8.685089264E0,-3.723955994E0,2.399061127E0
1.200795691E2,-8.523275757E0,-3.789819031E0,2.371368713E0
1.200895141E2,-8.393944702E0,-3.832480316E0,2.294728088E0
1.200994591E2,-8.271349640E0,-3.826043701E0,2.195933533E0
1.201094041E2,-8.194709015E0,-3.797602844E0,2.128723297E0
1.201193491E2,-8.181087341E0,-3.739673309E0,2.130519562E0
1.201292941E2,-8.219557343E0,-3.693569183E0,2.251018982E0
1.201392391E2,-8.217611389E0,-3.658242645E0,2.452500000E0
1.201491841E2,-8.191266174E0,-3.573967896E0,2.738405457E0
1.201591301E2,-8.239166565E0,-3.510350189E0,2.948568420E0
1.201690751E2,-8.338260498E0,-3.496728516E0,2.969225464E0
1.201790201E2,-8.451724548E0,-3.515439606E0,2.894381104E0
1.201889651E2,-8.556806030E0,-3.513194275E0,2.760409698E0
1.201989101E2,-8.689579926E0,-3.492387543E0,2.592758331E0
1.202088551E2,-8.860225067E0,-3.477867737E0,2.445314941E0
1.202188001E2,-8.940009155E0,-3.431913300E0,2.362836456E0
1.202287451E2,-8.882378998E0,-3.355871429E0,2.392474823E0
1.202386901E2,-8.810678101E0,-3.287313995E0,2.460583191E0
1.202486351E2,-8.753047943E0,-3.264261932E0,2.504292297E0
1.202585801E2,-8.682245178E0,-3.260819092E0,2.512824554E0
1.202685251E2,-8.555009766E0,-3.245550842E0,2.507136383E0
1.202784701E2,-8.500373383E0,-3.203039246E0,2.430495758E0
1.202884151E2,-8.532556458E0,-3.194956055E0,2.327360229E0
1.202983611E2,-8.589737549E0,-3.137026520E0,2.227817230E0
1.203083061E2,-8.638087006E0,-3.055446167E0,2.125879211E0
1.203182511E2,-8.663983154E0,-2.989433441E0,2.130968628E0
1.203281961E2,-8.645421753E0,-2.926414490E0,2.277064819E0
1.203381411E2,-8.630901947E0,-2.853067017E0,2.448308716E0
1.203480861E2,-8.581504669E0,-2.827919312E0,2.552941132E0
1.203580311E2,-8.520281982E0,-2.870430908E0,2.489622803E0
1.203679761E2,-8.519383850E0,-3.046015778E0,2.404749298E0
1.203779211E2,-8.606802063E0,-3.248843994E0,2.406545563E0
1.203878661E2,-8.809480591E0,-3.211421814E0,2.321222992E0
1.203978111E2,-9.042845306E0,-3.003803558E0,2.155367889E0
1.204077561E2,-9.216035156E0,-2.809806976E0,2.077829132E0
1.204177011E2,-9.332792358E0,-2.738704834E0,1.858385468E0
1.204276461E2,-9.435778198E0,-2.743494873E0,1.727108459E0
1.204375911E2,-9.359886017E0,-2.733316040E0,1.995650024E0
1.204475371E2,-9.154662781E0,-2.659968567E0,2.351011047E0
1.204574821E2,-9.041198730E0,-2.519410858E0,2.535876617E0
1.204674271E2,-8.994944916E0,-2.382146301E0,2.610421600E0
1.204773721E2,-8.850495300E0,-2.262694702E0,2.572700043E0
1.204873171E2,-8.665030975E0,-2.288441162E0,2.461181946E0
1.204972621E2,-8.542884979E0,-2.457140350E0,2.381697235E0
1.205072071E2,-8.421038361E0,-2.688259735E0,2.340233459E0
1.205171521E2,-8.320148163E0,-2.880310364E0,2.302511902E0
1.205270971E2,-8.314010925E0,-3.068768463E0,2.252366180E0
1.205370421E2,-8.288264465E0,-3.183430023E0,2.300266571E0
1.205469871E2,-8.267457733E0,-3.205583954E0,2.399959259E0
1.205569321E2,-8.362510071E0,-3.211721191E0,2.379302216E0
1.205668771E2,-8.538993073E0,-3.130589905E0,2.341131592E0
1.205768221E2,-8.725205841E0,-2.944975891E0,2.363584900E0
1.205867681E2,-8.821755066E0,-2.759810944E0,2.371668091E0
1.205967131E2,-8.847202148E0,-2.665057983E0,2.294279022E0
1.206066581E2,-8.826545105E0,-2.714604950E0,2.264940033E0
1.206166031E2,-8.767567749E0,-2.889890442E0,2.408341827E0
1.206265481E2,-8.774603119E0,-3.055745544E0,2.518512726E0
1.206364931E2,-8.810229034E0,-3.197351074E0,2.416874084E0
1.206464381E2,-8.930279388E0,-3.369942169E0,2.253713379E0
1.206563831E2,-8.897647247E0,-3.503763885E0,2.094893646E0
1.206663281E2,-8.754245453E0,-3.459306335E0,2.037263489E0
1.206762731E2,-8.741072845E0,-3.351380768E0,2.079775085E0
1.206862181E2,-8.796008606E0,-3.241509247E0,2.149679718E0
1.206961631E2,-8.963659973E0,-3.093317413E0,2.374961243E0
1.207061081E2,-9.141340485E0,-2.956052856E0,2.579136658E0
1.207160531E2,-9.292675781E0,-2.790048065E0,2.590513000E0
1.207259991E2,-9.535770264E0,-2.643951874E0,2.400707703E0
1.207359441E2,-9.810149689E0,-2.536026306E0,2.011966095E0
1.207458891E2,-9.913135529E0,-2.405497742E0,1.836830292E0
1.207558341E2,-9.923763428E0,-2.266436920E0,2.042801971E0
1.207657791E2,-9.979747009E0,-2.105820923E0,2.350711670E0
1.207757241E2,-9.865384827E0,-1.913620605E0,2.655328217E0
1.207856691E2,-9.697733459E0,-1.608255615E0,3.108435974E0
1.207956141E2,-9.621242523E0,-1.447190552E0,3.074756012E0
1.208055591E2,-9.617799683E0,-1.394949188E0,2.744393005E0
1.208155041E2,-9.809251556E0,-1.358574829E0,2.403252411E0
1.208254491E2,-1.011341904E1,-1.429527283E0,2.189347229E0
1.208353941E2,-1.044782364E1,-1.613494720E0,2.225422211E0
1.208453391E2,-1.086216202E1,-1.689686279E0,2.244732056E0
1.208552841E2,-1.109777206E1,-1.674268341E0,2.301763458E0
1.208652301E2,-1.109477829E1,-1.703307953E0,2.527494049E0
1.208751751E2,-1.079884369E1,-1.835333405E0,2.936443634E0
1.208851201E2,-1.004710693E1,-1.921554108E0,3.288361816E0
1.208950651E2,-9.356143799E0,-2.098186798E0,3.409310303E0
1.209050101E2,-9.293873291E0,-2.153721313E0,3.400328979E0
1.209149551E2,-9.575138397E0,-2.145787811E0,3.348237305E0
1.209249001E2,-9.780062256E0,-2.095791779E0,3.363804932E0
1.209348451E2,-9.315727844E0,-1.887425079E0,3.716321869E0
1.209447901E2,-8.619525604E0,-1.438807983E0,3.989653473E0
1.209547351E2,-8.359216919E0,-1.043330383E0,3.962709503E0
1.209646801E2,-8.778495026E0,-6.144721985E-1,3.729045410E0
1.209746251E2,-9.852511597E0,-8.202941895E-2,3.419638824E0
1.209845701E2,-1.089718918E1,5.548960876E-1,3.291654968E0
1.209945161E2,-1.164204025E1,1.110241241E0,3.164569244E0
1.210044611E2,-1.197689392E1,1.348994751E0,3.137924652E0
1.210144061E2,-1.159069702E1,1.335672455E0,3.744014282E0
1.210243511E2,-1.068852310E1,1.216969299E0,4.316573639E0
1.210342961E2,-9.954748993E0,1.460961914E0,4.178410950E0
1.210442411E2,-9.453142090E0,1.822759552E0,3.677552490E0
1.210541861E2,-9.122779083E0,2.110311584E0,2.852468262E0
1.210641311E2,-9.380093994E0,2.252665558E0,2.209854584E0
1.210740761E2,-9.702972565E0,2.061962128E0,2.102677460E0
1.210840211E2,-9.686207428E0,1.827250214E0,2.324216766E0
1.210939661E2,-9.569450226E0,1.835932159E0,2.812201996E0
1.211039111E2,-9.604477386E0,2.228266296E0,2.966830444E0
1.211138561E2,-9.734107819E0,2.347268829E0,2.710413666E0
1.211238021E2,-9.732311554E0,2.100432129E0,2.727777557E0
1.211337471E2,-9.356143799E0,1.992207184E0,2.602188721E0
1.211436921E2,-9.273515625E0,2.170187073E0,2.252216492E0
1.211536371E2,-9.256600800E0,2.224075012E0,1.974543915E0
1.211635821E2,-8.978628845E0,1.967358856E0,1.939965820E0
1.211735271E2,-8.691226501E0,1.738484802E0,2.227368164E0
1.211834721E2,-8.570876770E0,1.692230988E0,2.358196106E0
1.211934171E2,-8.635542297E0,1.653162231E0,2.482886810E0
1.212033621E2,-8.720565491E0,1.587748260E0,2.481689301E0
1.212133071E2,-9.262738037E0,1.904938660E0,2.425406342E0
1.212232521E2,-1.011491592E1,2.204615479E0,2.165696411E0
1.212331971E2,-1.035307068E1,1.825154572E0,2.318678284E0
1.212431421E2,-9.862091675E0,1.371298370E0,2.746788025E0
1.212530871E2,-9.480535126E0,1.110241241E0,2.948269043E0
1.212630331E2,-9.316326599E0,1.062041473E0,2.940185852E0
1.212729781E2,-9.241931305E0,1.246008911E0,2.774630127E0
1.212829231E2,-9.146130524E0,1.393302612E0,2.765648804E0
1.212928681E2,-9.154363403E0,1.639989624E0,2.898422699E0
1.213028131E2,-9.079668732E0,1.773212585E0,2.774181061E0
1.213127581E2,-9.116791534E0,1.814676361E0,2.606829071E0
1.213227031E2,-9.410181427E0,1.938618622E0,2.599793701E0
1.213326481E2,-9.754615173E0,2.066752167E0,2.702031097E0
1.213425931E2,-9.986183624E0,2.047741699E0,2.755919037E0
1.213525381E2,-9.922715607E0,1.797611847E0,2.781066742E0
1.213624831E2,-9.628726959E0,1.522783356E0,2.853665771E0
1.213724281E2,-9.438472595E0,1.625170441E0,2.628384247E0
1.213823731E2,-9.364825745E0,1.714085541E0,2.285148010E0
1.213923191E2,-9.680668945E0,1.701062622E0,2.153721313E0
1.214022641E2,-9.930948486E0,1.707648926E0,2.261048126E0
1.214122091E2,-9.755213928E0,1.811981964E0,2.372715912E0
1.214221541E2,-9.383985901E0,1.749112701E0,2.443219299E0
1.214320991E2,-9.299411774E0,1.860181732E0,2.375559998E0
1.214420441E2,-9.155111847E0,1.711391144E0,2.134710846E0
1.214519891E2,-9.084907837E0,1.559756470E0,2.179767151E0
1.214619341E2,-9.365125122E0,1.826352081E0,2.167642365E0
1.214718791E2,-9.512568512E0,1.805994415E0,2.353855133E0
1.214818241E2,-9.449250183E0,1.623224487E0,2.680475922E0
1.214917691E2,-9.656269684E0,1.614542542E0,2.762804718E0
1.215017141E2,-1.008363098E1,1.777703247E0,2.675835571E0
1.215116591E2,-1.021221359E1,1.614991608E0,2.678080902E0
1.215216051E2,-1.003513184E1,1.202898560E0,2.762505341E0
1.215315501E2,-9.879904633E0,9.669891357E-1,2.632126465E0
1.215414951E2,-9.784103851E0,8.869056702E-1,2.511926422E0
1.215514401E2,-9.800120544E0,8.520281982E-1,2.560126190E0
1.215613851E2,-9.957892456E0,9.430389404E-1,2.733465729E0
1.215713301E2,-1.011506561E1,1.020428009E0,2.837349701E0
1.215812751E2,-1.009994705E1,9.116043091E-1,3.014281769E0
1.215912201E2,-1.018556900E1,9.201365662E-1,3.078198853E0
1.216011651E2,-1.012748978E1,9.580078125E-1,2.797981567E0
1.216111101E2,-9.975555725E0,9.363029480E-1,2.446213074E0
1.216210551E2,-9.777068481E0,8.178991699E-1,2.191293182E0
1.216310001E2,-9.448501740E0,5.516029358E-1,2.309846649E0
1.216409451E2,-9.247469788E0,4.308041382E-1,2.661465454E0
1.216508911E2,-9.116641846E0,5.545967102E-1,2.813998260E0
1.216608361E2,-8.864266663E0,6.237528992E-1,2.947221222E0
1.216707811E2,-8.712182922E0,6.411167908E-1,3.082390137E0
1.216807261E2,-8.679700470E0,6.222560120E-1,3.157234497E0
1.216906711E2,-8.770860901E0,6.126759338E-1,3.246898041E0
1.217006161E2,-8.898695068E0,6.246510315E-1,3.232228546E0
1.217105611E2,-9.080716553E0,6.915618896E-1,3.174598389E0
1.217205061E2,-9.322314148E0,8.120613098E-1,3.207230530E0
1.217304511E2,-9.492809601E0,7.336244202E-1,3.225492554E0
1.217403961E2,-9.542206879E0,6.047424316E-1,3.264710999E0
1.217503411E2,-9.514065399E0,4.748126221E-1,3.329526215E0
1.217602861E2,-9.523046722E0,3.655398560E-1,3.479364624E0
1.217702321E2,-9.527986450E0,2.231858826E-1,3.560046844E0
1.217801771E2,-9.483229523E0,1.293310547E-1,3.521427155E0
1.217901221E2,-9.374705200E0,1.040336609E-1,3.375480652E0
1.218000671E2,-9.379345551E0,6.556365967E-2,3.280727692E0
1.218100121E2,-9.321116638E0,-5.403762817E-2,3.178041229E0
1.218199571E2,-9.317823486E0,-3.052153015E-1,3.035238190E0
1.218299021E2,-9.467961273E0,-6.093827820E-1,3.067870331E0
1.218398471E2,-9.437873840E0,-8.735833740E-1,3.197650452E0
1.218497921E2,-9.155111847E0,-1.107696533E0,3.413800964E0
1.218597371E2,-9.021888885E0,-1.278641052E0,3.690126343E0
1.218696821E2,-9.103918304E0,-1.462309113E0,3.794309692E0
1.218796271E2,-9.370813293E0,-1.549128571E0,3.645968170E0
1.218895721E2,-9.656718750E0,-1.552421722E0,3.386108551E0
1.218995181E2,-9.964029694E0,-1.617536316E0,3.192261658E0
1.219094631E2,-1.010503647E1,-1.734742584E0,3.050057373E0
1.219194081E2,-9.917626190E0,-1.833986206E0,3.154390411E0
1.219293531E2,-9.822873230E0,-1.809287567E0,3.478167114E0
1.219392981E2,-9.731114044E0,-1.762884064E0,3.564537506E0
1.219492431E2,-9.493258667E0,-1.733545074E0,3.411405945E0
1.219591881E2,-9.274862823E0,-1.829495544E0,3.201392670E0
1.219691331E2,-9.230105896E0,-1.946103058E0,3.146905975E0
1.219790781E2,-9.280401306E0,-1.923050995E0,3.240461426E0
1.219890231E2,-9.315727844E0,-1.887125702E0,3.398383026E0
1.219989681E2,-9.225465546E0,-2.044149170E0,3.454216919E0
1.220089131E2,-9.202114105E0,-2.254761200E0,3.231031036E0
1.220188591E2,-9.199868774E0,-2.480192413E0,2.975362701E0
1.220288041E2,-9.144783325E0,-2.549348602E0,2.856210480E0
1.220387491E2,-9.123228149E0,-2.534978485E0,2.916984100E0
1.220486941E2,-9.025780792E0,-2.535876617E0,2.909050598E0
1.220586391E2,-8.959768066E0,-2.596799927E0,2.865042114E0
1.220685841E2,-8.826994171E0,-2.776127014E0,2.822829895E0
1.220785291E2,-8.714877319E0,-2.950664062E0,2.750679932E0
1.220884741E2,-8.768316193E0,-2.941832428E0,2.685116272E0
1.220984191E2,-8.773704987E0,-2.879262543E0,2.657872925E0
1.221083641E2,-8.740174713E0,-2.893632660E0,2.584375763E0
1.221183091E2,-8.781189423E0,-3.009641418E0,2.408641205E0
1.221282541E2,-8.826694794E0,-3.122506714E0,2.269730072E0
1.221382001E2,-8.995693359E0,-3.042123871E0,2.325563965E0
1.221481451E2,-9.222771149E0,-2.860701141E0,2.407443695E0
1.221580901E2,-9.317823486E0,-2.721191254E0,2.520009613E0
1.221680351E2,-9.386979675E0,-2.655627594E0,2.578238525E0
1.221779801E2,-9.325607300E0,-2.658321991E0,2.516117706E0
1.221879251E2,-9.123377838E0,-2.684218140E0,2.441123657E0
1.221978701E2,-9.060358887E0,-2.625390472E0,2.362986145E0
1.222078151E2,-9.062604218E0,-2.530038757E0,2.349065094E0
1.222177601E2,-9.028924255E0,-2.513123932E0,2.311792603E0
1.222277051E2,-8.917705536E0,-2.622845764E0,2.288890228E0
1.222376501E2,-8.826395416E0,-2.667153625E0,2.299667816E0
1.222475951E2,-8.745563507E0,-2.639610901E0,2.421364746E0
1.222575411E2,-8.699160004E0,-2.692600708E0,2.508333893E0
1.222674861E2,-8.746311951E0,-2.844983826E0,2.436034241E0
1.222774311E2,-8.965007172E0,-2.950514374E0,2.288441162E0
1.222873761E2,-9.293723602E0,-2.925516357E0,2.234553223E0
1.222973211E2,-9.514963531E0,-2.665057983E0,2.402953033E0
1.223072661E2,-9.006021881E0,-2.385888519E0,2.916984100E0
1.223172111E2,-8.743767242E0,-2.321672058E0,2.991229706E0
1.223271561E2,-8.732989655E0,-2.309397583E0,2.710263977E0
1.223371011E2,-8.666378174E0,-2.325114899E0,2.365830231E0
1.223470461E2,-8.681796112E0,-2.420616302E0,2.168540497E0
1.223569911E2,-8.751700745E0,-2.538720703E0,2.128423920E0
1.223669361E2,-8.803942108E0,-2.621498566E0,2.205962677E0
1.223768811E2,-8.835526428E0,-2.653831329E0,2.378553772E0
1.223868271E2,-8.787626038E0,-2.686912537E0,2.593656464E0
1.223967721E2,-8.704399109E0,-2.747985535E0,2.831212463E0
1.224067171E2,-8.639883270E0,-2.786455536E0,2.874023438E0
1.224166621E2,-8.864416351E0,-2.728975067E0,2.739752655E0
1.224266071E2,-8.938512268E0,-2.653531952E0,2.465522919E0
1.224365521E2,-8.936865692E0,-2.796035614E0,2.380050659E0
1.224464971E2,-9.004225616E0,-2.793939972E0,2.170636139E0
1.224564421E2,-8.896898804E0,-2.762505341E0,1.998344421E0
1.224663871E2,-8.716523895E0,-2.819087677E0,2.302661591E0
1.224763321E2,-8.992549896E0,-2.880460052E0,2.391127625E0
1.224862771E2,-9.239685974E0,-2.896177368E0,2.563868408E0
1.224962231E2,-9.250762939E0,-2.948269043E0,2.669848022E0
1.225061681E2,-9.332492981E0,-2.987786865E0,2.513423309E0
1.225161131E2,-9.271719360E0,-3.093167725E0,2.317480774E0
1.225260581E2,-9.256600800E0,-3.192111969E0,2.297123108E0
1.225360031E2,-9.329349518E0,-3.178939362E0,2.361489258E0
1.225459481E2,-9.327702942E0,-3.149750061E0,2.432741089E0
1.225558931E2,-9.226962433E0,-3.136278076E0,2.484982452E0
1.225658381E2,-9.132658539E0,-3.198099518E0,2.530936890E0
1.225757831E2,-9.099577332E0,-3.493435364E0,2.430944824E0
1.225857281E2,-8.945098572E0,-3.892355804E0,2.248174896E0
1.225956731E2,-8.797056427E0,-4.046535187E0,2.117197266E0
1.226056181E2,-8.563242645E0,-4.056414642E0,2.108215942E0
1.226155641E2,-8.363857269E0,-4.072581024E0,2.161505127E0
1.226255091E2,-8.257727966E0,-4.165388031E0,2.161654816E0
1.226354541E2,-8.278834076E0,-4.245321808E0,2.176174622E0
1.226453991E2,-8.393645325E0,-4.275708618E0,2.153571625E0
1.226553441E2,-8.507558441E0,-4.284689941E0,2.081571350E0
1.226652891E2,-8.597371674E0,-4.227658539E0,2.085912323E0
1.226752341E2,-8.644373932E0,-4.165537720E0,2.219734039E0
1.226851791E2,-8.682694244E0,-4.149970093E0,2.340233459E0
1.226951241E2,-8.677155762E0,-4.140240326E0,2.399959259E0
1.227050691E2,-8.496631165E0,-4.174069977E0,2.347418518E0
1.227150141E2,-8.360264740E0,-4.260440369E0,2.359842682E0
1.227249601E2,-8.192763062E0,-4.342020721E0,2.409239960E0
1.227349051E2,-8.080346832E0,-4.360582123E0,2.462229767E0
1.227448501E2,-8.007448425E0,-4.368365936E0,2.475402374E0
1.227547951E2,-8.013885040E0,-4.362677765E0,2.413131866E0
1.227647401E2,-8.101752319E0,-4.328548737E0,2.398312683E0
1.227746848E2,-8.229885864E0,-4.277205505E0,2.391576691E0
1.227846298E2,-8.378227386E0,-4.259841614E0,2.346969452E0
1.227945748E2,-8.512797546E0,-4.220623169E0,2.287543030E0
1.228045198E2,-8.631201324E0,-4.146227875E0,2.172881470E0
1.228144648E2,-8.641230469E0,-4.087100830E0,2.130519562E0
1.228244098E2,-8.596772919E0,-4.060156860E0,2.190395050E0
1.228343548E2,-8.536298676E0,-4.193828888E0,2.284848633E0
1.228443008E2,-8.446784821E0,-4.395309906E0,2.411784668E0
1.228542458E2,-8.383017426E0,-4.568499756E0,2.527194672E0
1.228641908E2,-8.356223145E0,-4.597389679E0,2.588567047E0
1.228741358E2,-8.366401978E0,-4.424798584E0,2.642754364E0
1.228840808E2,-8.372688904E0,-4.152664490E0,2.655028839E0
1.228940258E2,-8.371341705E0,-3.948040009E0,2.597248993E0
1.229039708E2,-8.314459991E0,-3.879931641E0,2.522105255E0
1.229139158E2,-8.205187225E0,-3.912563782E0,2.462678833E0
1.229238608E2,-8.116122437E0,-4.015399933E0,2.444566498E0
1.229338058E2,-8.096213837E0,-4.161795502E0,2.428699493E0
1.229437508E2,-8.136031036E0,-4.296215973E0,2.371967468E0
1.229536958E2,-8.215066681E0,-4.352199554E0,2.373314667E0
1.229636418E2,-8.303083649E0,-4.342320099E0,2.457290039E0
1.229735868E2,-8.389304352E0,-4.304598541E0,2.444716187E0
1.229835318E2,-8.476572876E0,-4.203408966E0,2.358495483E0
1.229934768E2,-8.498128052E0,-4.070784760E0,2.425705719E0
1.230034218E2,-8.442892914E0,-4.020040283E0,2.509830780E0
1.230133668E2,-8.364905090E0,-3.938609619E0,2.571951599E0
1.230233118E2,-8.321195984E0,-3.892206116E0,2.628384247E0
1.230332568E2,-8.287815399E0,-3.898043976E0,2.629432068E0
1.230432018E2,-8.319848785E0,-3.891607361E0,2.521506500E0
1.230531468E2,-8.341104584E0,-3.860322418E0,2.443219299E0
1.230630918E2,-8.317453766E0,-3.823798370E0,2.402503967E0
1.230730378E2,-8.263116760E0,-3.839216309E0,2.422562256E0
1.230829828E2,-8.284971313E0,-3.874692535E0,2.536325684E0
1.230929278E2,-8.351133728E0,-3.878434753E0,2.553390198E0
1.231028728E2,-8.421936493E0,-3.684737549E0,2.558629303E0
1.231128178E2,-8.491541748E0,-3.479813690E0,2.548450470E0
1.231227628E2,-8.624914398E0,-3.341201935E0,2.514770508E0
1.231327078E2,-8.744815063E0,-3.326981506E0,2.500999146E0
1.231426528E2,-8.807983704E0,-3.364553375E0,2.411335602E0
1.231525978E2,-8.889114990E0,-3.378474426E0,2.332898712E0
1.231625428E2,-9.025481415E0,-3.391647034E0,2.310146027E0
1.231724878E2,-9.161249084E0,-3.381767578E0,2.282603302E0
1.231824338E2,-9.263935547E0,-3.358116760E0,2.353555756E0
1.231923788E2,-9.306447144E0,-3.381019135E0,2.499053192E0
1.232023238E2,-9.332193604E0,-3.428919525E0,2.564467163E0
1.232122688E2,-9.352551270E0,-3.455264740E0,2.555635529E0
1.232222138E2,-9.323960724E0,-3.507206726E0,2.594853973E0
1.232321588E2,-9.214837646E0,-3.647165680E0,2.677482147E0
1.232421038E2,-8.988208923E0,-3.799249420E0,2.591411133E0
1.232520488E2,-8.756939850E0,-3.810326385E0,2.457888794E0
1.232619938E2,-8.597521362E0,-3.710933075E0,2.367177429E0
1.232719388E2,-8.537795563E0,-3.645968170E0,2.346520386E0
1.232818838E2,-8.544531555E0,-3.637136536E0,2.308349762E0
1.232918298E2,-8.579858093E0,-3.656745758E0,2.141746216E0
1.233017748E2,-8.687035217E0,-3.684887238E0,1.975741425E0
1.233117198E2,-8.797056427E0,-3.736978912E0,1.989363098E0
1.233216648E2,-8.868008881E0,-3.728446655E0,2.091899872E0
1.233316098E2,-8.924291840E0,-3.703897705E0,2.112856293E0
