"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.197964904E1,-2.422854863E-2,-2.102031261E-1,1.232197210E-1
4.198964704E1,-2.237587422E-2,-2.635895312E-1,1.261561513E-1
4.199964504E1,-1.763065346E-2,-3.330999017E-1,1.179317832E-1
4.200964304E1,-5.012888461E-3,-3.897590339E-1,1.056796238E-1
4.201964104E1,6.405415013E-3,-4.118512869E-1,9.009879827E-2
4.202963904E1,2.028962225E-2,-4.083564878E-1,7.754151523E-2
4.203963804E1,3.158754855E-2,-3.755373061E-1,6.842737645E-2
4.204963604E1,3.592515737E-2,-3.262470067E-1,6.965153664E-2
4.205963404E1,2.696575224E-2,-2.732785940E-1,7.173599303E-2
4.206963204E1,1.602235623E-2,-2.263069749E-1,7.381623238E-2
4.207963004E1,6.068258546E-3,-1.999302357E-1,6.898046285E-2
4.208962904E1,-8.959871484E-4,-1.889124662E-1,5.379302427E-2
4.209962271E1,-4.413490184E-3,-2.045124620E-1,2.517735958E-2
4.210962071E1,-1.306468039E-3,-2.372428924E-1,-4.409796558E-3
4.211961871E1,1.423547417E-2,-2.912227809E-1,-3.861223906E-2
4.212961671E1,3.858386725E-2,-3.416192830E-1,-5.360216647E-2
4.213961471E1,6.098051742E-2,-3.732746840E-1,-5.296620354E-2
4.214961371E1,7.224999368E-2,-3.843309879E-1,-5.097325891E-2
4.215961171E1,7.238101959E-2,-3.818614483E-1,-3.608991578E-2
4.216960971E1,5.968549848E-2,-3.635940850E-1,-1.101338118E-2
4.217960771E1,4.886853695E-2,-3.408930302E-1,1.699295454E-2
4.218960571E1,3.191303462E-2,-3.268669844E-1,3.007132187E-2
4.219960471E1,1.497692801E-2,-3.152353764E-1,3.010461293E-2
4.220960271E1,2.077612560E-3,-3.098161519E-1,2.444306761E-2
4.221960071E1,-5.188290030E-3,-2.988575101E-1,5.142073147E-3
4.222959871E1,-2.008685376E-3,-2.875152528E-1,-1.242320985E-2
4.223959671E1,8.934509940E-3,-2.622730136E-1,-3.111780062E-2
4.224959571E1,1.773970947E-2,-2.310364544E-1,-3.605717793E-2
4.225959371E1,2.137146145E-2,-1.983323097E-1,-2.689643577E-2
4.226959171E1,1.723607071E-2,-1.702607721E-1,-3.356062807E-3
4.227958971E1,5.258504301E-3,-1.515499353E-1,2.792223170E-2
4.228958771E1,-5.391323008E-3,-1.520620435E-1,5.575573444E-2
4.229958571E1,-1.416484080E-2,-1.809096783E-1,5.856536701E-2
4.230958471E1,-2.999451198E-2,-2.393040657E-1,3.822745010E-2
4.231958271E1,-5.481836945E-2,-3.174731731E-1,4.712102003E-3
4.232958071E1,-8.277823031E-2,-3.954970241E-1,-1.615287922E-2
4.233957871E1,-1.099403426E-1,-4.538724422E-1,-1.946664974E-2
4.234957671E1,-1.325158775E-1,-4.906572402E-1,-1.172986533E-2
4.235957571E1,-1.462090611E-1,-5.208529234E-1,-7.501297630E-3
4.236957371E1,-1.525792480E-1,-5.475574732E-1,-1.196610462E-2
4.237957171E1,-1.569811851E-1,-5.561165810E-1,-2.168424614E-2
4.238956971E1,-1.702315658E-1,-5.308397412E-1,-3.422183171E-2
4.239956771E1,-1.905781180E-1,-4.833627641E-1,-5.669891089E-2
4.240956571E1,-2.228017747E-1,-4.399721026E-1,-8.778491616E-2
4.241956471E1,-2.726990283E-1,-4.356330037E-1,-1.405727714E-1
4.242956271E1,-3.484062850E-1,-4.763166010E-1,-2.069351673E-1
4.243956071E1,-4.388922453E-1,-5.619226098E-1,-2.732398808E-1
4.244955871E1,-5.112432241E-1,-7.222152948E-1,-3.245337009E-1
4.245955671E1,-5.373877883E-1,-9.478399158E-1,-3.773013055E-1
4.246955571E1,-5.321051478E-1,-1.178918123E0,-4.249289334E-1
4.247955371E1,-5.217922926E-1,-1.388493419E0,-4.521546960E-1
4.248955171E1,-5.041872859E-1,-1.559851766E0,-4.337599277E-1
4.249954971E1,-5.023826957E-1,-1.614246607E0,-3.952913582E-1
4.250954771E1,-4.745343328E-1,-1.580309510E0,-3.652127385E-1
4.251954671E1,-4.374295771E-1,-1.541236997E0,-3.523070514E-1
4.252954471E1,-3.883233666E-1,-1.452262402E0,-3.545295000E-1
4.253954271E1,-3.570938110E-1,-1.325590134E0,-3.753703535E-1
4.254954071E1,-3.516530097E-1,-1.171626568E0,-4.018289745E-1
4.255953871E1,-3.677411377E-1,-9.935509562E-1,-4.232650101E-1
4.256953671E1,-3.899749219E-1,-7.998805046E-1,-4.518389404E-1
4.257953571E1,-4.148006439E-1,-5.678036213E-1,-4.753314853E-1
4.258953371E1,-4.266234934E-1,-3.541381061E-1,-5.050431490E-1
4.259953171E1,-4.189549088E-1,-1.514957994E-1,-5.458151102E-1
4.260952971E1,-4.073831141E-1,-2.077307319E-3,-5.996526480E-1
4.261952771E1,-3.741417825E-1,9.162095189E-2,-6.535496712E-1
4.262952671E1,-3.380582333E-1,1.377916485E-1,-7.024245858E-1
4.263952471E1,-3.027915955E-1,1.358494163E-1,-7.275823951E-1
4.264952271E1,-2.722719908E-1,8.285370469E-2,-7.252734900E-1
4.265952071E1,-2.462989986E-1,1.559644006E-3,-7.015796304E-1
4.266951871E1,-2.277396917E-1,-1.246442720E-1,-6.637039781E-1
4.267951671E1,-2.140872627E-1,-2.907975614E-1,-6.274991035E-1
4.268951571E1,-2.046183050E-1,-4.878438711E-1,-6.053764224E-1
4.269951371E1,-1.893701106E-1,-6.105255485E-1,-5.855926275E-1
4.270951171E1,-1.768371165E-1,-7.198912501E-1,-5.690743327E-1
4.271950971E1,-1.921758652E-1,-8.097684383E-1,-5.701299906E-1
4.272950771E1,-2.168139517E-1,-8.604276180E-1,-5.890277028E-1
4.273950671E1,-2.432396859E-1,-9.171957970E-1,-6.189306974E-1
4.274950471E1,-2.572215497E-1,-8.856433034E-1,-6.494276524E-1
4.275950271E1,-2.660680413E-1,-8.211452961E-1,-6.683456898E-1
4.276950071E1,-2.587080002E-1,-7.350366712E-1,-6.904811859E-1
4.277949871E1,-2.494096011E-1,-6.031017900E-1,-7.058809400E-1
4.278949771E1,-2.275395095E-1,-4.688991010E-1,-7.163541317E-1
4.279949571E1,-2.028770447E-1,-3.569566011E-1,-7.179203033E-1
4.280949371E1,-1.784618348E-1,-2.311069369E-1,-7.125909328E-1
4.281949171E1,-1.564161927E-1,-1.210645959E-1,-7.055298686E-1
4.282948971E1,-1.297187656E-1,-3.439595178E-2,-7.072953582E-1
4.283948871E1,-1.223862916E-1,5.625964701E-2,-7.289902568E-1
4.284948671E1,-1.228084266E-1,1.321187615E-1,-7.506749630E-1
4.285948471E1,-1.115722805E-1,1.799075902E-1,-7.468581200E-1
4.286948271E1,-9.691584110E-2,1.924731880E-1,-7.020147443E-1
4.287948071E1,-7.400786132E-2,1.820418537E-1,-6.443354487E-1
4.288947871E1,-5.439454317E-2,1.300220191E-1,-5.991656780E-1
4.289947771E1,-3.182132170E-2,4.749944061E-2,-5.529917479E-1
4.290947571E1,-1.287737489E-2,-4.067995027E-2,-5.077878237E-1
4.291947371E1,1.418433525E-2,-8.168303967E-2,-4.614765346E-1
4.292947171E1,4.974811897E-2,-6.378687918E-2,-4.284408391E-1
4.293946971E1,8.350820839E-2,-1.677702414E-3,-4.362691939E-1
4.294946871E1,1.275337040E-1,7.689241320E-2,-4.787444472E-1
4.295946671E1,1.776197702E-1,1.412863135E-1,-5.362018943E-1
4.296946471E1,2.220355570E-1,1.874472797E-1,-5.649560690E-1
4.297946271E1,2.700499594E-1,2.392684072E-1,-5.656261444E-1
4.298946071E1,3.295059502E-1,2.885712087E-1,-5.416104198E-1
4.299945871E1,3.992914259E-1,3.103827536E-1,-5.172765851E-1
4.300945771E1,4.618173540E-1,2.937229574E-1,-5.089942813E-1
4.301945571E1,5.296832323E-1,3.166956306E-1,-5.218640566E-1
4.302945371E1,6.120492816E-1,4.230196774E-1,-5.168955922E-1
4.303945171E1,6.791686416E-1,4.906602502E-1,-4.823618531E-1
4.304944971E1,7.660296559E-1,6.185667515E-1,-4.481224418E-1
4.305944871E1,8.178457022E-1,8.550538421E-1,-3.784812987E-1
4.306944671E1,9.110525846E-1,1.132091284E0,-3.052771688E-1
4.307944471E1,1.062296391E0,1.401551247E0,-2.317624688E-1
4.308944271E1,1.209650040E0,1.655844688E0,-1.216352805E-1
4.309944121E1,1.285973072E0,1.914456844E0,3.473781794E-2
4.310944021E1,1.240010262E0,2.218663216E0,1.489642859E-1
4.311943821E1,1.042692661E0,2.697887421E0,5.367532372E-2
4.312943621E1,7.810709476E-1,3.476315737E0,-4.350505173E-1
4.313943421E1,6.663166881E-1,4.090929985E0,-1.107721567E0
4.314943221E1,7.211447954E-1,4.338551521E0,-1.485877872E0
4.315943121E1,7.546460032E-1,4.216935158E0,-1.393851638E0
4.316942921E1,7.824022770E-1,3.698784113E0,-8.809553385E-1
4.317942721E1,7.137910128E-1,2.942542076E0,-3.334807754E-1
4.318942521E1,5.115358829E-1,2.093331337E0,-2.106810734E-2
4.319942321E1,2.366531491E-1,1.190556526E0,3.859522194E-2
4.320942121E1,-4.759562761E-2,1.136525869E-1,-6.904709339E-2
4.321942021E1,-2.462477386E-1,-9.322969913E-1,-2.799926512E-2
4.322941821E1,-3.263319433E-1,-1.604845643E0,2.035081536E-1
4.323941621E1,-3.263188899E-1,-1.717593551E0,4.722400308E-1
4.324941421E1,-3.118544519E-1,-1.445600033E0,6.676301360E-1
4.325941221E1,-2.886625826E-1,-1.013521910E0,7.657828331E-1
4.326941121E1,-2.490049899E-1,-6.193897128E-1,7.674243450E-1
4.327940921E1,-1.971241981E-1,-2.945761979E-1,6.593236923E-1
4.328940721E1,-1.657960713E-1,-6.538066082E-4,4.527703524E-1
4.329940521E1,-1.416827440E-1,2.966662943E-1,2.113129795E-1
4.330940321E1,-8.492575586E-2,6.369737387E-1,2.271101438E-2
4.331940221E1,-1.430218667E-2,9.568135142E-1,-6.574109197E-2
4.332940021E1,1.037949771E-1,1.171802282E0,-5.572711676E-2
4.333939821E1,2.044901699E-1,1.282972813E0,1.218162756E-2
4.334939621E1,2.604241371E-1,1.287791967E0,9.016876668E-2
4.335939421E1,2.711369693E-1,1.191264391E0,1.384404302E-1
4.336939221E1,2.312757671E-1,1.050118685E0,1.489910185E-1
4.337939121E1,1.479699612E-1,8.912824392E-1,1.416862458E-1
4.338938921E1,2.593525872E-2,7.579629421E-1,1.154976860E-1
4.339938721E1,-9.510675073E-2,6.822862625E-1,1.045560911E-1
4.340938521E1,-1.977721155E-1,6.607235670E-1,1.197346002E-1
4.341938321E1,-2.903643548E-1,6.603166461E-1,1.678643078E-1
4.342938221E1,-3.266369104E-1,6.710090637E-1,2.449595034E-1
4.343938021E1,-3.287200332E-1,6.951404810E-1,3.277723789E-1
4.344937821E1,-3.089630604E-1,7.532903552E-1,3.896288574E-1
4.345937621E1,-3.125500679E-1,8.341710567E-1,4.609099627E-1
4.346937421E1,-3.050334156E-1,8.811838031E-1,5.413852334E-1
4.347937321E1,-2.969347537E-1,8.847261071E-1,6.329135895E-1
4.348937121E1,-3.146175444E-1,8.831812143E-1,6.983970404E-1
4.349936921E1,-3.721950948E-1,8.710603714E-1,6.912297010E-1
4.350936721E1,-4.209230244E-1,8.408068419E-1,6.544509530E-1
4.351936521E1,-4.676356614E-1,8.081655502E-1,6.044316888E-1
4.352936421E1,-5.232514739E-1,7.885326743E-1,5.877465010E-1
4.353936221E1,-5.787475109E-1,7.891891599E-1,6.052834392E-1
4.354936021E1,-6.414096951E-1,8.252861500E-1,6.438063383E-1
4.355935821E1,-7.399631739E-1,8.952316642E-1,7.010685205E-1
4.356935621E1,-8.617834449E-1,9.666827917E-1,7.792536020E-1
4.357935521E1,-9.715722203E-1,9.322310686E-1,8.616746664E-1
4.358935321E1,-1.020969510E0,7.691299319E-1,9.428348541E-1
4.359935121E1,-1.032661080E0,5.011118054E-1,1.019980192E0
4.360934921E1,-1.044146657E0,2.234452516E-1,1.057513952E0
4.361934721E1,-1.173732877E0,1.606846601E-1,1.003105044E0
4.362934521E1,-1.473931432E0,5.330036879E-1,8.506582975E-1
4.363934421E1,-1.613397956E0,5.846101642E-1,8.590219617E-1
4.364934221E1,-1.716772437E0,4.667716920E-1,8.994299173E-1
4.365934021E1,-1.838550210E0,3.387628496E-1,9.364793301E-1
4.366933821E1,-1.962087035E0,2.325904071E-1,9.569802284E-1
4.367933621E1,-2.060528040E0,7.655980438E-2,9.708079100E-1
4.368933521E1,-2.130256414E0,5.567175802E-3,9.536337852E-1
4.369933321E1,-2.138164282E0,3.741192445E-2,9.337069392E-1
4.370933121E1,-2.051236391E0,1.188039556E-1,9.873391986E-1
4.371932921E1,-1.971572280E0,3.979471624E-1,1.065093160E0
4.372932721E1,-1.883288145E0,6.899976730E-1,1.151137114E0
4.373932621E1,-1.829386830E0,9.526721239E-1,1.203408837E0
4.374932421E1,-1.851816058E0,1.179077983E0,1.264873624E0
4.375932221E1,-1.900059223E0,1.275196791E0,1.394829750E0
4.376932021E1,-2.089206696E0,1.487660289E0,1.493928194E0
4.377931821E1,-2.304478884E0,1.699508548E0,1.560690761E0
4.378931721E1,-2.502240896E0,1.876662612E0,1.581779838E0
4.379931521E1,-2.593425989E0,1.949534416E0,1.519213676E0
4.380931321E1,-2.633933783E0,1.958141565E0,1.431375861E0
4.381931121E1,-2.680041313E0,1.977802396E0,1.409704089E0
4.382930921E1,-2.747013092E0,1.998657703E0,1.457120657E0
4.383930821E1,-2.818877459E0,1.920094609E0,1.547327518E0
4.384930621E1,-2.829452515E0,1.758143783E0,1.644695640E0
4.385930421E1,-2.853204250E0,1.684070706E0,1.796075106E0
4.386930221E1,-2.904716969E0,1.805347323E0,1.949094415E0
4.387930021E1,-2.957949877E0,1.896418929E0,2.137066603E0
4.388929921E1,-3.048198462E0,2.065478802E0,2.317257643E0
4.389929721E1,-3.144148350E0,2.240298033E0,2.613657713E0
4.390929521E1,-3.240913630E0,2.643750191E0,2.753905773E0
4.391929321E1,-3.312310457E0,2.976861477E0,2.828633547E0
4.392929121E1,-3.319337130E0,3.221894026E0,2.839426994E0
4.393929021E1,-3.325677872E0,3.324424982E0,2.684167862E0
4.394928821E1,-3.323198080E0,3.260047197E0,2.464157581E0
4.395928621E1,-3.285123348E0,2.939689636E0,2.220073938E0
4.396928421E1,-3.123440742E0,2.436872244E0,2.026632309E0
4.397928221E1,-2.843441486E0,1.861376047E0,1.951751113E0
4.398928121E1,-2.423883438E0,1.010705948E0,1.900249243E0
4.399927921E1,-1.868553996E0,6.046050787E-2,1.748726249E0
4.400927721E1,-1.259698033E0,-6.762629747E-1,1.479495406E0
4.401927521E1,-6.714049578E-1,-1.150900006E0,1.254902244E0
4.402927321E1,-2.165692449E-1,-1.358805180E0,1.105457783E0
4.403927221E1,8.005682379E-2,-1.300229192E0,9.438261390E-1
4.404927021E1,2.463205159E-1,-1.055360198E0,6.985438466E-1
4.405926821E1,3.048495948E-1,-7.117497921E-1,3.433633149E-1
4.406926621E1,3.076753914E-1,-3.973458111E-1,-5.828801170E-2
4.407926421E1,3.013192415E-1,-2.027102858E-1,-4.219881892E-1
4.408926321E1,2.960889041E-1,-1.157257706E-1,-7.386401892E-1
4.409926083E1,3.242915273E-1,-1.145529151E-1,-9.751227498E-1
4.410925883E1,3.745247722E-1,-1.564478129E-1,-1.090381861E0
4.411925683E1,4.400941730E-1,-1.990442723E-1,-1.064459443E0
4.412925483E1,5.244296789E-1,-2.574272454E-1,-9.235306978E-1
4.413925383E1,6.241070032E-1,-3.428944647E-1,-7.369179130E-1
4.414925183E1,7.358960509E-1,-4.510192573E-1,-5.704248548E-1
4.415924983E1,8.282251954E-1,-5.794113278E-1,-4.565898776E-1
4.416924783E1,8.885583878E-1,-7.053965926E-1,-4.163455367E-1
4.417924683E1,9.159799218E-1,-8.312714696E-1,-4.173138738E-1
4.418924483E1,8.890635967E-1,-9.137117267E-1,-4.396133125E-1
4.419924283E1,8.307641149E-1,-9.294509888E-1,-4.532249868E-1
4.420924083E1,7.674348354E-1,-9.078314304E-1,-4.417271316E-1
4.421923883E1,7.223117948E-1,-8.687756658E-1,-4.321280420E-1
4.422923783E1,6.953966022E-1,-8.081758618E-1,-4.260567129E-1
4.423923583E1,6.735975742E-1,-7.512145638E-1,-4.285462499E-1
4.424923383E1,6.566911936E-1,-6.966853738E-1,-4.433667064E-1
4.425923183E1,6.729098558E-1,-6.928863525E-1,-4.461750090E-1
4.426922983E1,6.914371252E-1,-7.038853168E-1,-4.389261603E-1
4.427922883E1,7.089705467E-1,-6.824151874E-1,-4.366363585E-1
4.428922683E1,7.287105918E-1,-6.674702168E-1,-4.421589971E-1
4.429922483E1,7.445007563E-1,-6.656478047E-1,-4.614674449E-1
4.430922283E1,7.708921432E-1,-6.777709126E-1,-4.865259230E-1
4.431922083E1,8.066003323E-1,-7.303222418E-1,-5.050985217E-1
4.432921983E1,8.415625095E-1,-8.049283624E-1,-5.116379261E-1
4.433921783E1,8.694993258E-1,-8.813530803E-1,-5.096064210E-1
4.434921583E1,8.797897696E-1,-9.638562799E-1,-5.181633830E-1
4.435921383E1,8.885288835E-1,-1.040626645E0,-5.185324550E-1
4.436921183E1,8.896329403E-1,-1.100160003E0,-5.260205865E-1
4.437921083E1,8.809376955E-1,-1.121944904E0,-5.307207704E-1
4.438920883E1,8.893962502E-1,-1.130376816E0,-5.270454288E-1
4.439920683E1,9.108099341E-1,-1.121634722E0,-5.148175359E-1
4.440920483E1,9.426223636E-1,-1.127300978E0,-5.042191744E-1
4.441920283E1,9.786706567E-1,-1.147353292E0,-4.791651666E-1
4.442920183E1,9.934014678E-1,-1.181551099E0,-4.564282596E-1
4.443919983E1,9.877033830E-1,-1.219541073E0,-4.318536520E-1
4.444919783E1,9.832059741E-1,-1.257711411E0,-4.273942113E-1
4.445919583E1,9.672672153E-1,-1.249666810E0,-4.303292930E-1
4.446919383E1,9.501771927E-1,-1.207306504E0,-4.104251862E-1
4.447919283E1,9.302397370E-1,-1.126193523E0,-3.851837516E-1
4.448919083E1,9.397246242E-1,-1.037781715E0,-3.621419072E-1
4.449918883E1,9.669834375E-1,-9.443190694E-1,-3.419013321E-1
4.450918683E1,9.899565578E-1,-8.687943220E-1,-3.483372927E-1
4.451918483E1,9.960845113E-1,-8.201063871E-1,-3.693821132E-1
4.452918383E1,9.925342798E-1,-8.223742843E-1,-4.061940014E-1
4.453918183E1,1.006282210E0,-8.440409899E-1,-4.601238370E-1
4.454917983E1,1.017908454E0,-9.165123701E-1,-5.058268905E-1
4.455917783E1,1.013944864E0,-9.882872105E-1,-5.145153999E-1
4.456917583E1,9.913657904E-1,-1.057146192E0,-4.529926479E-1
4.457917483E1,9.741995931E-1,-1.019542694E0,-3.659128845E-1
4.458917283E1,9.638505578E-1,-9.416861534E-1,-2.532676160E-1
4.459917083E1,9.572091103E-1,-8.229118586E-1,-1.532422006E-1
4.460916883E1,9.495875239E-1,-7.333238721E-1,-9.191061556E-2
4.461916783E1,9.133075476E-1,-6.596895456E-1,-8.421567827E-2
4.462916583E1,8.636823297E-1,-6.816248298E-1,-1.193158627E-1
4.463916383E1,8.293667436E-1,-7.154528499E-1,-2.553218901E-1
4.464916183E1,8.422425389E-1,-7.551528811E-1,-4.732562006E-1
4.465915983E1,9.000030160E-1,-8.151339293E-1,-6.573488116E-1
4.466915883E1,9.364620447E-1,-8.389689326E-1,-7.477916479E-1
4.467915683E1,9.472553134E-1,-8.064692616E-1,-7.356167436E-1
4.468915483E1,9.051533937E-1,-6.989532113E-1,-6.747094393E-1
4.469915283E1,8.621279001E-1,-6.187518239E-1,-5.911673903E-1
4.470915083E1,8.103548288E-1,-5.155091286E-1,-5.392111540E-1
4.471914983E1,7.741180062E-1,-4.364491999E-1,-5.139478445E-1
4.472914783E1,7.444096208E-1,-3.770895600E-1,-5.303704739E-1
4.473914583E1,7.352864742E-1,-3.835083246E-1,-5.744199753E-1
4.474914383E1,7.498932481E-1,-4.481187761E-1,-6.333968043E-1
4.475914183E1,7.510378361E-1,-5.149531960E-1,-7.191439271E-1
4.476914083E1,7.797231674E-1,-6.007280350E-1,-7.207162976E-1
4.477913883E1,7.908962369E-1,-6.589133143E-1,-6.698629856E-1
4.478913683E1,7.693356872E-1,-6.936999559E-1,-5.912069082E-1
4.479913483E1,7.162855268E-1,-7.209188342E-1,-5.213245153E-1
4.480913283E1,6.819428205E-1,-7.267765403E-1,-4.323556423E-1
4.481913183E1,6.785182953E-1,-6.866341829E-1,-3.664879501E-1
4.482912983E1,6.720809937E-1,-7.016610503E-1,-3.465096653E-1
4.483912783E1,6.692822576E-1,-7.057628632E-1,-3.592944443E-1
4.484912583E1,6.762254834E-1,-7.026721835E-1,-4.048080146E-1
4.485912383E1,6.940340400E-1,-6.948131919E-1,-4.670841694E-1
4.486912283E1,7.132779360E-1,-6.542973518E-1,-5.435168147E-1
4.487912083E1,7.163384557E-1,-5.512551069E-1,-6.202059984E-1
4.488911883E1,6.929392815E-1,-4.768464565E-1,-6.436636448E-1
4.489911683E1,6.720153689E-1,-3.855964541E-1,-6.370083690E-1
4.490911483E1,6.359812617E-1,-2.857526243E-1,-6.104563475E-1
4.491911383E1,5.876837969E-1,-1.717000753E-1,-5.638459325E-1
4.492911183E1,5.476170778E-1,-5.168467760E-2,-5.129286647E-1
4.493910983E1,5.499364138E-1,-1.577674225E-2,-4.289075136E-1
4.494910783E1,5.334028602E-1,-1.503309980E-2,-3.647458255E-1
4.495910583E1,4.944517314E-1,-7.563199848E-3,-3.489080071E-1
4.496910483E1,4.407528937E-1,-2.069719834E-3,-3.620149493E-1
4.497910283E1,3.812991381E-1,1.716016792E-2,-3.760202527E-1
4.498910083E1,3.348863423E-1,1.902436838E-2,-3.890326023E-1
4.499909883E1,3.145376444E-1,-1.753177866E-2,-3.891378045E-1
4.500909683E1,3.131228983E-1,-8.209758252E-2,-3.820333183E-1
4.501909583E1,3.232096136E-1,-1.649314761E-1,-3.772087395E-1
4.502909383E1,3.281043172E-1,-2.677905560E-1,-3.652742207E-1
4.503909183E1,3.241221011E-1,-3.916004002E-1,-3.440714777E-1
4.504908983E1,3.063717484E-1,-5.013649464E-1,-3.188357949E-1
4.505908783E1,2.802658379E-1,-5.963114500E-1,-2.955387235E-1
4.506908683E1,2.351866961E-1,-6.462602019E-1,-3.003931642E-1
4.507908483E1,1.835884750E-1,-6.648333669E-1,-3.220856786E-1
4.508908283E1,1.235273033E-1,-6.568905711E-1,-3.438653648E-1
4.509908467E1,1.023511738E-1,-6.823415756E-1,-3.426174223E-1
4.510908267E1,8.575706929E-2,-6.976215243E-1,-3.465212286E-1
4.511908167E1,7.709141076E-2,-7.096230984E-1,-3.563046157E-1
4.512907967E1,8.389674127E-2,-7.295793295E-1,-3.686557412E-1
4.513907767E1,9.346547723E-2,-7.648936510E-1,-3.812354505E-1
4.514907567E1,1.059324592E-1,-8.016230464E-1,-4.012771547E-1
4.515907367E1,1.219939813E-1,-8.527648449E-1,-4.374101162E-1
4.516907267E1,1.115933582E-1,-8.253421783E-1,-4.561531544E-1
4.517907067E1,1.116024107E-1,-7.681829929E-1,-4.624770880E-1
4.518906867E1,1.102802902E-1,-7.131978273E-1,-4.609285891E-1
4.519906667E1,1.163586900E-1,-6.561622024E-1,-4.388877451E-1
4.520906567E1,1.175972521E-1,-6.009556055E-1,-4.065503776E-1
4.521906367E1,1.122759953E-1,-5.448739529E-1,-3.727146387E-1
4.522906167E1,1.167545319E-1,-4.976608455E-1,-3.370652795E-1
4.523905967E1,1.304620802E-1,-4.627763629E-1,-3.004236519E-1
4.524905767E1,1.457349360E-1,-4.343520403E-1,-2.709045410E-1
4.525905667E1,1.529449224E-1,-4.090069830E-1,-2.546978891E-1
4.526905467E1,1.609429717E-1,-4.121285081E-1,-2.331088632E-1
4.527905267E1,1.735778004E-1,-4.189310372E-1,-2.235593051E-1
4.528905067E1,1.903033108E-1,-4.288402200E-1,-2.164344639E-1
4.529904867E1,1.923819184E-1,-4.281845689E-1,-1.949821711E-1
4.530904767E1,1.823926270E-1,-4.195654392E-1,-1.561443508E-1
4.531904567E1,1.778604537E-1,-3.707062900E-1,-1.222859845E-1
4.532904367E1,1.583876163E-1,-3.343527317E-1,-1.046191752E-1
4.533904167E1,1.360218674E-1,-3.076220453E-1,-1.023839861E-1
4.534903967E1,1.171634719E-1,-2.914562523E-1,-1.105191261E-1
4.535903867E1,1.085340381E-1,-2.876284719E-1,-1.157533005E-1
4.536903667E1,1.000875756E-1,-2.849680781E-1,-1.171752512E-1
4.537903467E1,8.750041574E-2,-2.846796513E-1,-1.125767678E-1
4.538903267E1,8.025976270E-2,-2.866801918E-1,-9.063377231E-2
4.539903067E1,6.981298327E-2,-2.940030992E-1,-6.620139629E-2
4.540902967E1,5.441201851E-2,-3.085072935E-1,-3.320113942E-2
4.541902767E1,3.158659860E-2,-3.339356780E-1,-6.660341285E-3
4.542902567E1,7.402096875E-3,-3.622802496E-1,2.105938643E-2
4.543902367E1,-6.923046894E-3,-3.982558250E-1,3.902720287E-2
4.544902167E1,-1.567224413E-2,-4.456588924E-1,4.095162824E-2
4.545902067E1,-1.966299117E-2,-4.824542105E-1,1.953688636E-2
4.546901867E1,-2.299233340E-2,-5.028446317E-1,-2.680148184E-2
4.547901667E1,-3.548521921E-2,-4.835503101E-1,-6.299517304E-2
4.548901467E1,-3.602069616E-2,-4.684348702E-1,-7.660629600E-2
4.549901367E1,-3.290186822E-2,-4.310083985E-1,-7.580494881E-2
4.550901167E1,-2.662617713E-2,-3.977783024E-1,-7.276883721E-2
4.551900967E1,-2.149906009E-2,-3.699264228E-1,-7.001752406E-2
4.552900767E1,-1.977777295E-2,-3.758491874E-1,-7.209316641E-2
4.553900567E1,-2.780800313E-2,-3.898616731E-1,-6.771146506E-2
4.554900467E1,-4.252948985E-2,-3.800330758E-1,-4.854132608E-2
4.555900267E1,-5.476831272E-2,-3.407740891E-1,-3.557465971E-2
4.556900067E1,-6.553605944E-2,-2.809469402E-1,-2.082779072E-2
4.557899867E1,-7.523289323E-2,-2.201373875E-1,-8.447819389E-3
4.558899667E1,-7.710093260E-2,-1.919227093E-1,-1.242122054E-2
