"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.690075354E1,-1.028211823E1,5.502407684E0,-1.313817902E0
5.691075254E1,-1.226264969E1,3.961511993E0,3.629951477E-1
5.692075054E1,-1.206371338E1,2.841540985E0,3.607947235E0
5.693074854E1,-1.167916306E1,2.749183044E0,7.604636078E0
5.694074754E1,-1.254331604E1,3.807033234E0,1.156839340E1
5.695074554E1,-1.421429123E1,6.554719391E0,1.441427536E1
5.696074354E1,-1.577255081E1,1.010024643E1,1.460303284E1
5.697074154E1,-1.536494843E1,1.247371078E1,1.194366302E1
5.698074054E1,-1.301723053E1,1.255843460E1,7.315886536E0
5.699073854E1,-1.036744080E1,1.107726471E1,2.252066803E0
5.700073654E1,-8.987909546E0,8.934770050E0,-2.688110046E0
5.701073454E1,-8.282426605E0,6.821614380E0,-6.046376495E0
5.702073354E1,-7.496411133E0,4.583917694E0,-7.121740265E0
5.703073154E1,-6.140081635E0,2.701881409E0,-5.764063568E0
5.704072954E1,-4.602778473E0,1.529519348E0,-2.994373169E0
5.705072854E1,-3.422931976E0,1.119671631E0,-3.188369751E-2
5.706072654E1,-2.588866425E0,1.651066589E0,1.904489594E0
5.707072454E1,-2.233655090E0,2.426903229E0,3.839964752E0
5.708072254E1,-2.737956390E0,3.457061005E0,5.718258820E0
5.709072154E1,-4.310586090E0,4.761448517E0,6.048771515E0
5.710071954E1,-5.928272095E0,6.147566071E0,4.976551208E0
5.711071792E1,-6.743626556E0,6.981931000E0,3.081192627E0
5.712071592E1,-6.904392242E0,7.224277039E0,1.643133087E0
5.713071492E1,-6.672225037E0,7.128775635E0,9.048683167E-1
5.714071292E1,-6.644083557E0,7.214098206E0,3.809577942E-1
5.715071092E1,-6.984924774E0,7.437733154E0,2.249821472E-1
5.716070992E1,-7.652835846E0,7.536378021E0,4.394860840E-1
5.717070792E1,-8.431516571E0,7.378157043E0,8.436456299E-1
5.718070592E1,-9.043893127E0,6.993307343E0,1.444346466E0
5.719070392E1,-9.540560303E0,6.625372467E0,1.672023010E0
5.720070292E1,-9.731862488E0,6.457272034E0,1.162332916E0
5.721070092E1,-9.353449402E0,6.309229889E0,2.248324585E-1
5.722069892E1,-8.456813965E0,6.191724243E0,-4.782554626E-1
5.723069692E1,-7.364235992E0,6.289321289E0,-4.719685364E-1
5.724069592E1,-6.141877899E0,6.579717407E0,2.917433167E-1
5.725069392E1,-5.138215027E0,6.643933868E0,1.062490540E0
5.726069192E1,-4.497098236E0,6.283184052E0,1.831142120E0
5.727069092E1,-4.487518158E0,5.553301849E0,2.407144318E0
5.728068892E1,-5.322930908E0,4.536017303E0,2.632874908E0
5.729068692E1,-6.640491028E0,3.387755127E0,2.514770508E0
5.730068492E1,-7.805518341E0,2.450104980E0,2.531535645E0
5.731068392E1,-8.214467926E0,2.214195557E0,2.792592773E0
5.732068192E1,-7.827672272E0,3.049308929E0,3.059487762E0
5.733067992E1,-7.093898163E0,4.519102478E0,3.000660095E0
5.734067792E1,-6.330635376E0,6.062093811E0,2.699336700E0
5.735067692E1,-5.723946991E0,7.365433502E0,2.158211975E0
5.736067492E1,-5.259911957E0,7.807015228E0,1.609303436E0
5.737067292E1,-5.073399811E0,7.405550079E0,1.109492798E0
5.738067192E1,-5.148094482E0,6.526577911E0,6.732998657E-1
5.739066992E1,-5.539530487E0,5.210065613E0,2.920426941E-1
5.740066792E1,-6.159391479E0,4.040996704E0,1.020877075E-1
5.741066592E1,-6.836732941E0,3.425776062E0,3.689826965E-1
5.742066492E1,-7.521409149E0,3.208727417E0,6.813830566E-1
5.743066292E1,-7.961344299E0,3.931125183E0,1.501377869E0
5.744066092E1,-8.538394318E0,4.568649445E0,2.545606384E0
5.745065992E1,-9.326804810E0,4.904251556E0,3.376079407E0
5.746065792E1,-9.860744476E0,4.942571869E0,3.710184631E0
5.747065592E1,-1.009171417E1,4.734953613E0,3.793561249E0
5.748065392E1,-1.013048355E1,4.741988983E0,3.028202820E0
5.749065292E1,-9.934091949E0,4.846322021E0,1.822609863E0
5.750065092E1,-9.527387695E0,4.884792023E0,4.655319214E-1
5.751064892E1,-9.180259552E0,5.190755768E0,-2.791694641E-1
5.752064692E1,-8.644523621E0,5.519621887E0,-5.176235962E-1
5.753064592E1,-8.032895508E0,5.862858124E0,-8.173004150E-1
5.754064392E1,-7.450756073E0,6.465055847E0,-7.397616577E-1
5.755064192E1,-7.082072754E0,7.241341553E0,-4.891827393E-1
5.756064092E1,-7.065008240E0,7.852670288E0,-3.981719971E-1
5.757063892E1,-7.105873260E0,8.465346222E0,-9.909393311E-2
5.758063692E1,-7.444020081E0,8.766669617E0,-1.793270874E-1
5.759063492E1,-7.675738220E0,8.900042267E0,-2.571652222E-1
5.760063392E1,-7.648943939E0,8.852740631E0,-3.709286499E-1
5.761063192E1,-7.495213623E0,8.716972961E0,-2.917433167E-1
5.762062992E1,-7.453899536E0,8.713380432E0,-4.822970581E-1
5.763062892E1,-7.050638123E0,9.001231842E0,-7.544311523E-1
5.764062692E1,-6.894961853E0,9.002429352E0,-1.237326965E0
5.765062492E1,-6.816674652E0,8.758885803E0,-1.341660004E0
5.766062292E1,-6.715036011E0,8.895551605E0,-1.114133148E0
5.767062192E1,-6.458768921E0,9.762099609E0,-9.614506531E-1
5.768061992E1,-6.021977234E0,1.053673874E1,-6.366261292E-1
5.769061792E1,-6.045328674E0,1.155267609E1,-2.606080627E-1
5.770061692E1,-7.129374390E0,1.282862274E1,-5.110372925E-1
5.771061492E1,-6.458768921E0,1.368080063E1,-4.899311829E-1
5.772061292E1,-6.802304535E0,1.286454803E1,-7.400610352E-1
5.773061092E1,-7.739804993E0,1.135493729E1,-1.108894043E0
5.774060992E1,-9.174122314E0,9.331145782E0,-1.433419189E0
5.775060792E1,-1.076636124E1,7.791148224E0,-1.872156830E0
5.776060592E1,-1.253598129E1,6.443949738E0,-2.817441101E0
5.777060392E1,-1.451292023E1,5.349425812E0,-3.295995941E0
5.778060292E1,-1.533081940E1,5.135221252E0,-4.284540253E0
5.779060092E1,-1.502156250E1,4.584067383E0,-5.071304169E0
5.780059892E1,-1.407957138E1,3.865561523E0,-5.210814056E0
5.781059792E1,-1.264031433E1,3.362158356E0,-4.900209961E0
5.782059592E1,-1.117950211E1,3.337160339E0,-3.901486816E0
5.783059392E1,-9.524992676E0,3.587589569E0,-2.417023773E0
5.784059192E1,-7.841593323E0,3.896846466E0,-1.007255402E0
5.785059092E1,-6.821614380E0,4.605173492E0,2.522254944E-1
5.786058892E1,-6.387068024E0,5.864355011E0,1.220711517E0
5.787058692E1,-6.302793274E0,7.590415649E0,1.914668427E0
5.788058592E1,-6.350993042E0,9.129066010E0,2.357896729E0
5.789058392E1,-6.370901642E0,9.954299927E0,2.672841797E0
5.790058192E1,-6.397695923E0,1.019365219E1,2.906954956E0
5.791057992E1,-6.302643585E0,1.019425095E1,3.043321381E0
5.792057892E1,-6.136938171E0,1.000684067E1,3.043770447E0
5.793057692E1,-5.930816803E0,9.658215637E0,2.918181610E0
5.794057492E1,-5.653144226E0,9.104816437E0,2.838547211E0
5.795057392E1,-5.283562775E0,8.656349030E0,2.783461761E0
5.796057192E1,-4.909340973E0,8.526568909E0,2.806962891E0
5.797056992E1,-4.596192169E0,8.505313110E0,2.883753204E0
5.798056792E1,-4.382885742E0,8.498726807E0,2.974015503E0
5.799056692E1,-4.214785309E0,8.545729065E0,2.898422699E0
5.800056492E1,-4.141437836E0,8.551417236E0,2.800825653E0
5.801056292E1,-4.083807678E0,8.525970154E0,2.654130707E0
5.802056192E1,-4.035458221E0,8.546178131E0,2.465073853E0
5.803055992E1,-4.085753632E0,8.692573700E0,2.281555481E0
5.804055792E1,-4.222569122E0,8.807834015E0,2.244432678E0
5.805055592E1,-4.382885742E0,9.009764099E0,2.376458130E0
5.806055492E1,-4.408332825E0,9.222920837E0,2.436932373E0
5.807055292E1,-4.352498932E0,9.281898193E0,2.567460938E0
5.808055092E1,-4.299060059E0,9.189839630E0,2.578238525E0
5.809054892E1,-4.254003754E0,8.879534912E0,2.676284637E0
5.810054792E1,-4.245471497E0,8.506211243E0,2.791395264E0
5.811054942E1,-4.215533752E0,8.171207886E0,2.765050049E0
5.812054742E1,-4.163891144E0,8.047115936E0,2.675985260E0
5.813054642E1,-4.046834564E0,8.236322479E0,2.458337860E0
5.814054442E1,-3.949087830E0,8.502319336E0,2.198478241E0
5.815054242E1,-3.889661407E0,8.776698761E0,1.967807922E0
5.816054042E1,-3.808829498E0,9.024134216E0,1.785187683E0
5.817053942E1,-3.693868561E0,9.231752472E0,1.734443207E0
5.818053742E1,-3.592828674E0,9.287586365E0,1.905687103E0
5.819053542E1,-3.487896881E0,9.188342743E0,2.158511353E0
5.820053442E1,-3.541036377E0,9.194629669E0,2.489473114E0
5.821053242E1,-3.291056213E0,9.148375854E0,2.809657288E0
5.822053042E1,-3.101550293E0,9.027726746E0,2.846780090E0
5.823052842E1,-3.154989166E0,9.056916046E0,2.844385071E0
5.824052742E1,-3.334615631E0,8.953780518E0,2.742447052E0
5.825052542E1,-3.672163696E0,8.752449188E0,2.549647980E0
5.826052342E1,-4.108805695E0,8.498577118E0,2.379751282E0
5.827052242E1,-4.541406097E0,8.203840027E0,2.267335052E0
5.828052042E1,-4.962181091E0,8.060288544E0,2.250120850E0
5.829051842E1,-5.360652466E0,8.123008118E0,2.466720428E0
5.830051642E1,-5.595364380E0,8.343349915E0,2.560874634E0
5.831051542E1,-5.534740448E0,8.646469574E0,2.761457520E0
5.832051342E1,-5.175188141E0,8.935668182E0,2.921175385E0
5.833051142E1,-4.805157623E0,9.184899902E0,2.947670288E0
5.834050942E1,-4.598138123E0,9.375453644E0,2.870580597E0
5.835050842E1,-4.537663879E0,9.261540527E0,2.499202881E0
5.836050642E1,-4.528383179E0,8.990005188E0,2.396965485E0
5.837050442E1,-4.652924194E0,8.400231628E0,2.404599609E0
5.838050342E1,-4.755011902E0,7.964487762E0,2.318977661E0
5.839050142E1,-4.815785522E0,7.706424408E0,2.366428986E0
5.840049942E1,-4.822820892E0,7.629035339E0,2.386187897E0
5.841049742E1,-4.722828827E0,7.812104645E0,2.263592834E0
5.842049642E1,-4.560715942E0,8.061935120E0,2.257605286E0
5.843049442E1,-4.366120605E0,8.458759918E0,2.047292633E0
5.844049242E1,-4.254602509E0,8.753197632E0,1.839524689E0
5.845049142E1,-4.298610992E0,8.781937866E0,1.633553009E0
5.846048942E1,-4.468507690E0,8.669072571E0,1.454375610E0
5.847048742E1,-4.702620850E0,8.408913574E0,1.361119537E0
5.848048542E1,-4.919968872E0,8.123906250E0,1.428180084E0
5.849048442E1,-5.075794830E0,7.938142548E0,1.584455109E0
5.850048242E1,-5.167104950E0,7.837402039E0,1.808838501E0
5.851048042E1,-5.260660400E0,7.741900635E0,2.022144928E0
5.852047942E1,-5.218448181E0,7.804919586E0,2.347119141E0
5.853047742E1,-5.148543549E0,7.840395813E0,2.372715912E0
5.854047542E1,-5.100942535E0,7.877967682E0,2.239642639E0
5.855047342E1,-5.061724091E0,7.933951263E0,1.958227844E0
5.856047242E1,-5.168302460E0,8.024512939E0,1.668580170E0
5.857047042E1,-5.351671143E0,8.090375977E0,1.570833435E0
5.858046842E1,-5.608237610E0,8.073461151E0,1.569935303E0
5.859046742E1,-5.864953766E0,7.938292236E0,1.661993866E0
5.860046542E1,-6.061944122E0,7.735763397E0,1.622326355E0
5.861046342E1,-6.047873383E0,7.798333282E0,2.135010223E0
5.862046142E1,-5.953419800E0,7.726782074E0,2.455194397E0
5.863046042E1,-5.766907654E0,7.715106354E0,2.582130432E0
5.864045842E1,-5.558091888E0,7.702682190E0,2.571352844E0
5.865045642E1,-5.433550873E0,7.715256042E0,2.469564514E0
5.866045542E1,-5.415288849E0,7.798482971E0,2.171384583E0
5.867045342E1,-5.549409943E0,7.990982666E0,1.938019867E0
5.868045142E1,-5.790857849E0,8.061036987E0,1.809437256E0
5.869044942E1,-6.002218323E0,8.000113678E0,1.766177216E0
5.870044842E1,-6.147865448E0,7.704927521E0,1.827100525E0
5.871044642E1,-6.107599182E0,7.605085144E0,2.201472015E0
5.872044442E1,-6.018534393E0,7.484286346E0,2.565964050E0
5.873044342E1,-5.956712952E0,7.342980194E0,2.672991486E0
5.874044142E1,-5.692811737E0,7.330855408E0,2.706072693E0
5.875043942E1,-5.459447021E0,7.362290039E0,2.689457245E0
5.876043742E1,-5.326523438E0,7.425009613E0,2.592758331E0
5.877043642E1,-5.305567017E0,7.517217865E0,2.470312958E0
5.878043442E1,-5.364544373E0,7.574099579E0,2.342179413E0
5.879043242E1,-5.447172546E0,7.570357361E0,2.225272522E0
5.880043042E1,-5.512137451E0,7.518265686E0,2.101330261E0
5.881042942E1,-5.553301849E0,7.516918488E0,1.980381775E0
5.882042742E1,-5.587580566E0,7.590864716E0,1.864373016E0
5.883042542E1,-5.683531036E0,7.671846313E0,1.809437256E0
5.884042442E1,-5.894442444E0,7.724087677E0,1.861528931E0
5.885042242E1,-6.089935913E0,7.738158417E0,2.061812439E0
5.886042042E1,-6.255641327E0,7.690856781E0,2.222877502E0
5.887041842E1,-6.322552185E0,7.584428101E0,2.312241669E0
5.888041742E1,-6.286028137E0,7.475454712E0,2.221230927E0
5.889041542E1,-6.164031830E0,7.426805878E0,2.048041077E0
5.890041342E1,-6.002068634E0,7.405699768E0,1.864822083E0
5.891041242E1,-5.818101196E0,7.405400391E0,1.695224762E0
5.892041042E1,-5.584736481E0,7.389234009E0,1.632205811E0
5.893040842E1,-5.356910248E0,7.338639221E0,1.648671570E0
5.894040642E1,-5.125042419E0,7.240593109E0,1.738634491E0
5.895040542E1,-4.911286926E0,7.231611786E0,1.910477142E0
5.896040342E1,-4.798122253E0,7.212900696E0,2.127376099E0
5.897040142E1,-4.709955597E0,7.295828247E0,2.256707153E0
5.898040042E1,-4.568050690E0,7.420818329E0,2.309098206E0
5.899039842E1,-4.444108429E0,7.524851990E0,2.379751282E0
5.900039642E1,-4.347409515E0,7.674690399E0,2.425556030E0
5.901039442E1,-4.318968658E0,7.832162933E0,2.480641479E0
5.902039342E1,-4.429438934E0,7.934250641E0,2.531685333E0
5.903039142E1,-4.635560303E0,8.016429749E0,2.579885101E0
5.904038942E1,-4.829556885E0,8.018076324E0,2.697091370E0
5.905038842E1,-5.068909149E0,7.913443909E0,2.854713593E0
5.906038642E1,-5.295238495E0,7.778724060E0,3.000660095E0
5.907038442E1,-5.517526245E0,7.680528259E0,3.066822510E0
5.908038242E1,-5.714965668E0,7.628286896E0,3.046913910E0
5.909038142E1,-5.874084778E0,7.632777557E0,2.983445892E0
5.910037942E1,-5.999823303E0,7.659721527E0,2.894530792E0
5.911037742E1,-6.087690582E0,7.697293396E0,2.815195770E0
5.912037733E1,-6.150260468E0,7.768994293E0,2.800526276E0
5.913037533E1,-6.145769806E0,7.870333557E0,2.715503082E0
5.914037333E1,-6.046077118E0,7.975415039E0,2.721191254E0
5.915037133E1,-5.865402832E0,8.033045197E0,2.774779816E0
5.916037033E1,-5.714366913E0,7.999365234E0,2.852917328E0
5.917036833E1,-5.577102356E0,7.874075775E0,2.915337524E0
5.918036633E1,-5.427114258E0,7.721542969E0,2.970872040E0
5.919036533E1,-5.279521179E0,7.625293121E0,3.038231964E0
5.920036333E1,-5.155429230E0,7.592361603E0,3.090173950E0
5.921036133E1,-5.083129578E0,7.558831329E0,3.105741577E0
5.922035933E1,-5.085075531E0,7.509284363E0,3.013084259E0
5.923035833E1,-5.108876038E0,7.483837280E0,3.121009827E0
5.924035633E1,-5.241500244E0,7.413034515E0,3.067570953E0
5.925035433E1,-5.532195740E0,7.300318909E0,2.835403748E0
5.926035333E1,-5.868097229E0,7.267986145E0,2.601889343E0
5.927035133E1,-6.189927979E0,7.391329651E0,2.346370697E0
5.928034933E1,-6.419999542E0,7.415279846E0,2.339485016E0
5.929034733E1,-6.447542267E0,7.566615143E0,2.386487274E0
5.930034633E1,-6.315965881E0,7.732619934E0,2.481090546E0
5.931034433E1,-6.137836304E0,7.747588806E0,2.597099304E0
5.932034233E1,-5.974376221E0,7.640261993E0,2.708018646E0
5.933034133E1,-5.867348785E0,7.487429810E0,2.770289154E0
5.934033933E1,-5.783822479E0,7.346423035E0,2.825224915E0
5.935033733E1,-5.720504150E0,7.262297974E0,2.885100403E0
5.936033533E1,-5.650000763E0,7.210805054E0,3.003504181E0
5.937033433E1,-5.561834106E0,7.138505402E0,3.101550293E0
5.938033233E1,-5.458548889E0,7.084018707E0,3.141367493E0
5.939033033E1,-5.398972778E0,7.043003998E0,3.128045197E0
5.940032933E1,-5.359005890E0,7.076833649E0,3.096909943E0
5.941032733E1,-5.392985229E0,7.159461823E0,3.110830994E0
5.942032533E1,-5.491031342E0,7.304510193E0,3.164419556E0
5.943032333E1,-5.586233368E0,7.485034790E0,3.200644226E0
5.944032233E1,-5.695356445E0,7.679630127E0,3.211421814E0
5.945032033E1,-5.779331818E0,7.838749237E0,3.200943604E0
5.946031833E1,-5.818699951E0,7.933651886E0,3.213816833E0
5.947031733E1,-5.797144775E0,7.946525116E0,3.213816833E0
5.948031533E1,-5.680088196E0,7.890391846E0,3.206182709E0
5.949031333E1,-5.562283173E0,7.820636902E0,3.126997375E0
5.950031133E1,-5.442831573E0,7.786058807E0,3.065475311E0
5.951031033E1,-5.333109741E0,7.775879974E0,3.112028503E0
5.952030833E1,-5.276377716E0,7.818391571E0,3.214415588E0
5.953030633E1,-5.245691528E0,7.877518616E0,3.286415863E0
5.954030533E1,-5.237758026E0,7.880362701E0,3.316203918E0
5.955030333E1,-5.249882812E0,7.834108887E0,3.295546875E0
5.956030133E1,-5.293142853E0,7.758067017E0,3.210523682E0
5.957029933E1,-5.348976746E0,7.687713318E0,3.125949554E0
5.958029833E1,-5.403912506E0,7.638765106E0,3.090772705E0
5.959029633E1,-5.483247528E0,7.635921021E0,3.123255157E0
5.960029433E1,-5.544769592E0,7.651338959E0,3.211571503E0
5.961029333E1,-5.529351654E0,7.685018921E0,3.285368042E0
5.962029133E1,-5.468578033E0,7.777526550E0,3.283871155E0
5.963028933E1,-5.377716980E0,7.841743011E0,3.245999908E0
5.964028733E1,-5.278922424E0,7.820487213E0,3.232976990E0
5.965028633E1,-5.172194366E0,7.755971375E0,3.241359558E0
5.966028433E1,-5.067262573E0,7.737110596E0,3.254981232E0
5.967028233E1,-4.956642609E0,7.707771606E0,3.196303253E0
5.968028133E1,-4.813689880E0,7.683671722E0,3.254681854E0
5.969027933E1,-4.803810425E0,7.752678223E0,2.872227173E0
5.970027733E1,-4.821922760E0,7.918233948E0,3.159479828E0
5.971027533E1,-4.902006226E0,8.039182434E0,3.340154114E0
5.972027433E1,-4.975353699E0,8.040679321E0,3.400328979E0
5.973027233E1,-4.991669769E0,7.914042664E0,3.469485168E0
5.974027033E1,-5.087919617E0,7.761060791E0,3.529660034E0
5.975026933E1,-5.169050903E0,7.629035339E0,3.499273224E0
5.976026733E1,-5.138364716E0,7.572153625E0,3.509901123E0
5.977026533E1,-5.001848602E0,7.614814911E0,3.551813965E0
5.978026333E1,-4.880151672E0,7.752827911E0,3.554059296E0
5.979026233E1,-4.828658752E0,7.917784882E0,3.559597778E0
5.980026033E1,-4.817731476E0,8.062234497E0,3.628155212E0
5.981025833E1,-4.908742218E0,8.149203644E0,3.711232452E0
5.982025733E1,-5.049299927E0,8.187823334E0,3.698059845E0
5.983025533E1,-5.131029968E0,8.169710999E0,3.705544281E0
5.984025333E1,-5.222639465E0,8.127648468E0,3.803141327E0
5.985025133E1,-5.318589935E0,8.088879089E0,3.885170746E0
5.986025033E1,-5.389542389E0,8.028404846E0,3.838916931E0
5.987024833E1,-5.352569275E0,7.992180176E0,3.861519928E0
5.988024633E1,-5.256918182E0,7.948920135E0,3.822301483E0
5.989024533E1,-5.082830200E0,7.951165466E0,3.814517670E0
5.990024333E1,-4.883444824E0,8.014034729E0,3.848347321E0
5.991024133E1,-4.676425323E0,8.163274384E0,3.866459656E0
5.992023933E1,-4.507277069E0,8.442892914E0,3.936214600E0
5.993023833E1,-4.479434967E0,8.730744324E0,3.946842499E0
5.994023633E1,-4.447700958E0,9.195976868E0,3.881727905E0
5.995023433E1,-4.424948273E0,9.421258392E0,3.910019073E0
5.996023333E1,-4.451892242E0,9.428144073E0,3.926185455E0
5.997023133E1,-4.508624268E0,9.263037415E0,3.996838531E0
5.998022933E1,-4.589605865E0,8.940757599E0,4.072431335E0
5.999022733E1,-4.714595947E0,8.627309418E0,4.178860016E0
6.000022633E1,-4.819078674E0,8.479267273E0,4.194277954E0
6.001022433E1,-4.871469727E0,8.508157196E0,4.098776550E0
6.002022233E1,-4.872218170E0,8.688532104E0,3.955075378E0
6.003022133E1,-4.764891357E0,8.981921997E0,3.941902771E0
6.004021933E1,-4.542453918E0,9.487720184E0,3.964056702E0
6.005021733E1,-4.358486481E0,9.964778137E0,3.754193115E0
6.006021533E1,-4.240980835E0,1.013572266E1,3.594624939E0
6.007021433E1,-3.945794678E0,1.022508682E1,3.506158905E0
6.008021233E1,-3.591182098E0,1.024110352E1,3.917353821E0
6.009021033E1,-3.629203033E0,9.971813507E0,4.287983093E0
6.010020933E1,-3.571872253E0,9.897118835E0,3.902384949E0
6.011020733E1,-3.480262756E0,9.662556610E0,3.802542572E0
6.012020446E1,-3.374432831E0,9.507030029E0,4.001778259E0
6.013020246E1,-3.385958862E0,9.566456451E0,4.035009155E0
6.014020146E1,-3.440146179E0,9.744735718E0,4.117188263E0
6.015019946E1,-3.386707306E0,9.860594788E0,4.323459320E0
6.016019746E1,-3.363505554E0,9.822424164E0,4.514312439E0
6.017019646E1,-3.450474701E0,9.738748169E0,4.613106995E0
6.018019446E1,-3.587888947E0,9.693242798E0,4.542004852E0
6.019019246E1,-3.703448639E0,9.634115753E0,4.577630768E0
6.020019046E1,-3.875590668E0,9.592202911E0,4.457879791E0
6.021018946E1,-4.168381805E0,9.630822601E0,4.106410675E0
6.022018746E1,-4.407883759E0,9.603878632E0,3.764222260E0
6.023018546E1,-4.633464661E0,9.519005127E0,3.608096924E0
6.024018446E1,-4.816234589E0,9.427695007E0,3.358266449E0
6.025018246E1,-4.789589996E0,9.480086060E0,3.129691772E0
6.026018046E1,-4.769232330E0,9.660460968E0,2.321522369E0
6.027017846E1,-3.935765533E0,9.984537048E0,2.187401276E0
6.028017746E1,-2.933300171E0,1.041204803E1,1.802850952E0
6.029017546E1,-1.700014801E0,1.099523529E1,1.548529816E0
6.030017346E1,-4.543052673E-1,1.157153687E1,1.075812836E0
6.031017246E1,4.275109863E-1,1.178334641E1,5.364843750E-1
6.032017046E1,1.460961914E-1,1.115794693E1,3.070115662E-1
6.033016846E1,-1.910926208E0,9.680519257E0,1.393601990E-1
6.034016646E1,-5.766159210E0,7.787106628E0,-2.264790344E-1
6.035016546E1,-9.979597321E0,5.612428894E0,-2.441423035E-1
6.036016346E1,-1.261771133E1,3.547622681E0,1.046922913E0
6.037016146E1,-1.284823196E1,2.175725555E0,3.049159241E0
6.038016046E1,-1.095347214E1,1.698218536E0,6.098019104E0
6.039015846E1,-9.856253815E0,2.176773376E0,8.968749390E0
6.040015646E1,-1.019020935E1,3.127446442E0,1.151031418E1
6.041015546E1,-1.124461670E1,5.118605804E0,1.272204437E1
6.042015346E1,-1.154129974E1,7.731721802E0,1.213736023E1
6.043015146E1,-1.099942657E1,9.776619415E0,9.087452545E0
6.044014946E1,-9.769134979E0,1.110854965E1,4.191433868E0
6.045014846E1,-8.379724274E0,1.106349335E1,-1.247206421E0
6.046014646E1,-7.300618286E0,9.291478271E0,-4.393064575E0
6.047014446E1,-6.676865387E0,6.655310211E0,-5.621709595E0
6.048014246E1,-5.992189178E0,4.220473480E0,-5.500162354E0
6.049014146E1,-5.114564209E0,2.540067902E0,-3.921096039E0
6.050013946E1,-4.406386871E0,1.700164490E0,-1.749861145E0
6.051013746E1,-4.056714020E0,1.763033752E0,1.598675537E-1
6.052013646E1,-4.126768341E0,2.298170929E0,1.963916016E0
6.053013446E1,-4.434079285E0,3.349584503E0,3.416944427E0
6.054013246E1,-5.147346039E0,4.802163849E0,4.302502899E0
6.055013146E1,-6.456972656E0,6.451583862E0,4.367318115E0
