"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.302657998E2,-1.724806666E0,-1.130474806E0,-6.010527611E-1
2.302758538E2,-1.753196359E0,-1.086366415E0,-5.846396685E-1
2.302859068E2,-1.737448335E0,-1.059818506E0,-5.538801551E-1
2.302959598E2,-1.684401751E0,-1.077060699E0,-5.103607774E-1
2.303060128E2,-1.617051721E0,-1.145977378E0,-4.786534905E-1
2.303160658E2,-1.535992265E0,-1.223122954E0,-4.702957571E-1
2.303261188E2,-1.447611809E0,-1.303939700E0,-4.937491715E-1
2.303361718E2,-1.370261431E0,-1.371637464E0,-5.217418075E-1
2.303462258E2,-1.309980512E0,-1.348089814E0,-5.698664784E-1
2.303562788E2,-1.258728027E0,-1.182413816E0,-6.194890141E-1
2.303663318E2,-1.215127826E0,-1.027344108E0,-6.525197029E-1
2.303763848E2,-1.178242087E0,-9.486301541E-1,-6.766008139E-1
2.303864378E2,-1.156945586E0,-9.236171842E-1,-7.079595327E-1
2.303964908E2,-1.155369759E0,-9.118255377E-1,-7.254043221E-1
2.304065438E2,-1.156118393E0,-8.831102848E-1,-7.417473197E-1
2.304165968E2,-1.159341216E0,-8.178761005E-1,-7.454121709E-1
2.304266508E2,-1.143069029E0,-7.430660129E-1,-7.462606430E-1
2.304367038E2,-1.106255174E0,-6.962575316E-1,-7.714746594E-1
2.304467568E2,-1.089431167E0,-6.621533632E-1,-8.059394360E-1
2.304568098E2,-1.081766605E0,-6.913994551E-1,-8.499605656E-1
2.304668628E2,-1.089781642E0,-7.797994018E-1,-8.821648359E-1
2.304769158E2,-1.115906119E0,-8.030504584E-1,-8.725367188E-1
2.304869688E2,-1.132070184E0,-7.966098785E-1,-8.138353229E-1
2.304970228E2,-1.115501523E0,-7.888360023E-1,-7.625792623E-1
2.305070758E2,-1.057686090E0,-7.866335511E-1,-7.454415560E-1
2.305171288E2,-9.874510765E-1,-7.915527821E-1,-7.680984735E-1
2.305271818E2,-9.569525719E-1,-8.177159429E-1,-8.038700223E-1
2.305372348E2,-9.755799770E-1,-8.401809335E-1,-8.211724758E-1
2.305472878E2,-9.906377792E-1,-8.636095524E-1,-8.241597414E-1
2.305573408E2,-9.908782244E-1,-8.543756008E-1,-8.056811094E-1
2.305673948E2,-9.570496678E-1,-8.363438249E-1,-7.755826116E-1
2.305774478E2,-8.841258287E-1,-8.325331807E-1,-7.682488561E-1
2.305875008E2,-8.145369291E-1,-8.027819395E-1,-7.889466882E-1
2.305975538E2,-7.533627152E-1,-7.797322869E-1,-8.262411356E-1
2.306076068E2,-6.924163103E-1,-6.998031139E-1,-8.819217086E-1
2.306176598E2,-7.008454800E-1,-7.490521073E-1,-9.122744799E-1
2.306277128E2,-7.199390531E-1,-7.923047543E-1,-9.577229023E-1
2.306377658E2,-7.404067516E-1,-7.879603505E-1,-9.827210307E-1
2.306478198E2,-7.480981946E-1,-7.675120831E-1,-9.642176032E-1
2.306578728E2,-7.129335999E-1,-7.435736060E-1,-9.275511503E-1
2.306679258E2,-6.502760649E-1,-7.213649750E-1,-8.975807428E-1
2.306779788E2,-5.855658650E-1,-7.268888354E-1,-8.875474930E-1
2.306880318E2,-5.425035954E-1,-7.357428074E-1,-8.930711746E-1
2.306980848E2,-5.423613191E-1,-7.179822922E-1,-8.696136475E-1
2.307081378E2,-5.666275024E-1,-6.882268190E-1,-8.006306291E-1
2.307181918E2,-5.697919130E-1,-7.391473651E-1,-7.682509422E-1
2.307282448E2,-5.671663284E-1,-7.943701744E-1,-7.563050389E-1
2.307382978E2,-5.784050226E-1,-8.205789924E-1,-7.251033187E-1
2.307483508E2,-5.863343477E-1,-8.843308091E-1,-6.971837878E-1
2.307584038E2,-5.685417652E-1,-9.188495874E-1,-6.793005466E-1
2.307684568E2,-5.192069411E-1,-9.132950306E-1,-6.458635330E-1
2.307785098E2,-4.528282881E-1,-8.870381117E-1,-5.874286890E-1
2.307885638E2,-3.946305215E-1,-8.190910220E-1,-5.309214592E-1
2.307986168E2,-3.536081016E-1,-7.551735640E-1,-4.948484302E-1
2.308086698E2,-3.148894906E-1,-6.937720180E-1,-4.808135927E-1
2.308187228E2,-2.796186209E-1,-6.373037696E-1,-4.810569882E-1
2.308287758E2,-2.244693488E-1,-6.200428009E-1,-5.014551878E-1
2.308388288E2,-1.837501079E-1,-5.795862675E-1,-5.333719850E-1
2.308488818E2,-1.348273009E-1,-4.973630607E-1,-5.376375318E-1
2.308589358E2,-9.184152633E-2,-4.383507371E-1,-5.419209003E-1
2.308689888E2,-6.335449219E-2,-3.364241123E-1,-5.535048246E-1
2.308790418E2,-5.838942900E-2,-1.971271634E-1,-5.266084671E-1
2.308890948E2,-4.413139820E-2,-1.371043175E-1,-4.894061983E-1
2.308991478E2,-2.749748901E-2,-1.072306857E-1,-4.394208193E-1
2.309092008E2,-5.451044068E-3,-9.444138408E-2,-3.920493126E-1
2.309192538E2,2.290118299E-2,-8.805684745E-2,-3.724619448E-1
2.309293078E2,5.606685951E-2,-5.187407136E-2,-3.667185605E-1
2.309393608E2,9.586528689E-2,-1.231355872E-2,-3.517426848E-1
2.309494138E2,1.440437436E-1,2.930206060E-2,-3.388380706E-1
2.309594668E2,7.359001786E-2,1.782740951E-1,-3.466758132E-1
2.309695198E2,-2.996007353E-2,2.554492950E-1,-3.022036850E-1
2.309795728E2,-4.643358663E-2,2.927682400E-1,-2.254025489E-1
2.309896258E2,-4.909848329E-3,3.190493882E-1,-1.544783115E-1
2.309996788E2,1.213705633E-2,3.389484882E-1,-8.861213923E-2
2.310097328E2,2.868300863E-2,3.527718782E-1,-3.442959487E-2
2.310197858E2,5.418621749E-2,3.367420733E-1,1.041459572E-2
2.310298388E2,7.915495336E-2,3.189936876E-1,2.154874057E-2
2.310398918E2,8.134093136E-2,3.573164046E-1,3.104456002E-3
2.310499448E2,5.633864924E-2,4.236504138E-1,-4.073250666E-2
2.310599978E2,2.551820129E-2,4.839269221E-1,-9.899111837E-2
2.310700508E2,5.885377526E-3,4.938192368E-1,-1.611192077E-1
2.310801048E2,-4.102928564E-2,4.439230263E-1,-2.195371091E-1
2.310901578E2,-1.064088270E-1,3.556251228E-1,-2.728027105E-1
2.311002107E2,-1.515089869E-1,3.018997014E-1,-3.017743528E-1
2.311102637E2,-1.896787435E-1,2.702049017E-1,-2.966879606E-1
2.311203167E2,-2.063846588E-1,1.919709593E-1,-3.011867106E-1
2.311303697E2,-2.059598863E-1,1.447914690E-1,-3.121975362E-1
2.311404227E2,-1.961573660E-1,8.967357874E-2,-3.189404011E-1
2.311504767E2,-1.807752103E-1,4.078060761E-2,-3.206738532E-1
2.311605297E2,-1.731588393E-1,1.026877109E-2,-3.156372607E-1
2.311705827E2,-1.712362915E-1,1.574183255E-2,-3.009099960E-1
2.311806357E2,-1.788274199E-1,4.422874004E-2,-3.013229370E-1
2.311906887E2,-1.746198982E-1,9.870609641E-2,-3.035309613E-1
2.312007417E2,-1.800809801E-1,1.539682746E-1,-2.855500281E-1
2.312107947E2,-1.869820207E-1,1.719608605E-1,-2.765362859E-1
2.312208487E2,-1.720343381E-1,1.802412271E-1,-2.930907309E-1
2.312309017E2,-1.595182866E-1,2.119520307E-1,-3.022584021E-1
2.312409547E2,-1.522933841E-1,2.525857389E-1,-3.072172999E-1
2.312510077E2,-1.401999593E-1,2.959049940E-1,-3.113824725E-1
2.312610607E2,-1.167027354E-1,3.205318451E-1,-2.967161238E-1
2.312711137E2,-9.083784372E-2,3.269212842E-1,-2.720725536E-1
2.312811667E2,-9.293185920E-2,3.188943267E-1,-2.543767095E-1
2.312912207E2,-9.568104148E-2,3.067519069E-1,-2.494056225E-1
2.313012737E2,-9.156520665E-2,3.056646287E-1,-2.491008490E-1
2.313113267E2,-9.645743668E-2,2.952559292E-1,-2.803245485E-1
2.313213797E2,-1.032308117E-1,3.319981694E-1,-3.251841962E-1
2.313314327E2,-1.065408513E-1,3.868779242E-1,-3.319960237E-1
2.313414857E2,-1.255519837E-1,3.711705804E-1,-3.141512871E-1
2.313515387E2,-1.428971589E-1,2.874831259E-1,-3.092928827E-1
2.313615917E2,-1.652355045E-1,1.725243181E-1,-3.397185206E-1
2.313716457E2,-1.927219927E-1,6.396348029E-2,-4.194567502E-1
2.313816987E2,-2.134034783E-1,-4.272737727E-2,-4.983916283E-1
2.313917517E2,-2.191005200E-1,-8.192910999E-2,-4.909038842E-1
2.314018047E2,-2.030388862E-1,-1.880580038E-1,-4.544394910E-1
2.314118577E2,-1.682164520E-1,-2.195778489E-1,-4.339746833E-1
2.314219107E2,-1.511439681E-1,-1.596055478E-1,-4.148462117E-1
2.314319637E2,-1.329708248E-1,-6.245477498E-2,-4.004629850E-1
2.314420177E2,-1.223213747E-1,4.046603292E-2,-4.084618688E-1
2.314520707E2,-1.311185807E-1,1.392741054E-1,-4.354202747E-1
2.314621237E2,-1.396844238E-1,1.960725635E-1,-4.787546992E-1
2.314721767E2,-1.525014192E-1,2.573705316E-1,-4.697105885E-1
2.314822297E2,-1.654149890E-1,2.600744069E-1,-4.103220403E-1
2.314922827E2,-1.643683612E-1,2.507978380E-1,-3.312831521E-1
2.315023357E2,-1.503931880E-1,2.661620378E-1,-2.766335607E-1
2.315123897E2,-1.179468259E-1,3.113614619E-1,-2.576926351E-1
2.315224427E2,-1.028271765E-1,4.020234644E-1,-2.606216967E-1
2.315324957E2,-9.618711472E-2,4.960037470E-1,-2.445859909E-1
2.315425487E2,-9.643261135E-2,5.260277987E-1,-2.242203653E-1
2.315526017E2,-8.219748735E-2,5.528167486E-1,-2.047595829E-1
2.315626547E2,-4.166325182E-2,5.818337798E-1,-2.159034461E-1
2.315727077E2,-3.150249273E-2,6.267359853E-1,-2.666465044E-1
2.315827617E2,-9.489654750E-2,7.093732357E-1,-3.552337587E-1
2.315928147E2,-2.098660022E-1,8.127997518E-1,-4.229355752E-1
2.316028677E2,-3.609210253E-1,8.781822324E-1,-4.299999774E-1
2.316129207E2,-5.578188896E-1,8.628594875E-1,-3.874280155E-1
2.316229737E2,-8.577787280E-1,6.762472391E-1,-2.947760224E-1
2.316330267E2,-1.298398972E0,3.477111757E-1,-1.097411886E-1
2.316430797E2,-1.842838407E0,5.756210908E-2,1.739227623E-1
2.316531337E2,-2.294431210E0,-1.165926456E-1,4.147372544E-1
2.316631867E2,-2.383472919E0,-3.060054183E-1,4.649763703E-1
2.316732397E2,-2.230163813E0,-7.309775352E-1,4.368310273E-1
2.316832927E2,-1.968841076E0,-1.208924174E0,4.388376772E-1
2.316933457E2,-1.717386961E0,-1.492995381E0,4.731258750E-1
2.317033987E2,-1.471851826E0,-1.453689456E0,4.520717561E-1
2.317134517E2,-1.267952204E0,-1.266076326E0,4.084225595E-1
2.317235057E2,-8.909673691E-1,-1.100123048E0,3.780964017E-1
2.317335587E2,-4.405205548E-1,-7.590096593E-1,3.130694628E-1
2.317436117E2,-5.251213163E-2,-3.763774037E-1,1.959945261E-1
2.317536647E2,2.499966025E-1,-1.433622390E-1,1.119869798E-1
2.317637177E2,4.698083401E-1,6.431455165E-2,7.498020679E-2
2.317737707E2,5.958746672E-1,2.955432534E-1,-9.452546388E-2
2.317838237E2,6.137433052E-1,5.191069245E-1,-4.199737310E-1
2.317938777E2,5.935807824E-1,6.615003347E-1,-6.921259165E-1
2.318039307E2,5.931681991E-1,7.170730829E-1,-8.723761439E-1
2.318139837E2,5.855699182E-1,6.880653501E-1,-9.083408117E-1
2.318240367E2,5.093045235E-1,6.676042080E-1,-7.504097819E-1
2.318340897E2,3.805063367E-1,7.780470848E-1,-4.120179117E-1
2.318441427E2,2.212387472E-1,9.412884712E-1,-4.803492874E-2
2.318541957E2,8.515681326E-2,1.003268719E0,6.164097041E-2
2.318642497E2,1.678206958E-2,1.105864525E0,-2.667408064E-2
2.318743027E2,5.660697818E-2,1.231755376E0,-3.211705014E-2
2.318843557E2,1.256402433E-1,1.290970564E0,7.388763130E-2
2.318944087E2,1.286908835E-1,1.386191607E0,2.790069580E-1
2.319044617E2,1.303257495E-1,1.464963913E0,5.254228115E-1
2.319145147E2,1.204435676E-1,1.508935928E0,7.180671096E-1
2.319245677E2,4.694314674E-2,1.548135877E0,7.926454544E-1
2.319346217E2,-3.743884340E-2,1.563324213E0,7.527047396E-1
2.319446747E2,-5.318441615E-2,1.465942383E0,6.527234912E-1
2.319547277E2,3.630258888E-2,1.298437238E0,6.271302700E-1
2.319647807E2,1.982466727E-1,1.160099745E0,7.367804646E-1
2.319748337E2,3.119756281E-1,1.113216758E0,9.691793323E-1
2.319848867E2,3.416192234E-1,1.149611831E0,1.205020189E0
2.319949397E2,3.266749084E-1,1.228397489E0,1.351837873E0
2.320049927E2,3.470534682E-1,1.319942594E0,1.429739356E0
2.320150467E2,4.180549383E-1,1.455118060E0,1.499454021E0
2.320250997E2,5.981966257E-1,1.603665233E0,1.544550180E0
2.320351527E2,8.134719133E-1,1.763173938E0,1.611532927E0
2.320452057E2,9.889929295E-1,1.971756577E0,1.636465073E0
2.320552587E2,1.104236960E0,2.185646296E0,1.607319474E0
2.320653117E2,1.152565956E0,2.344930887E0,1.545984149E0
2.320753647E2,1.224991441E0,2.525394678E0,1.513980985E0
2.320854187E2,1.344454646E0,2.528458595E0,1.574558854E0
2.320954717E2,1.506185770E0,2.558977365E0,1.727454424E0
2.321055246E2,1.602321148E0,2.559591293E0,1.878113270E0
2.321155776E2,1.666815162E0,2.509421110E0,1.930737376E0
2.321256306E2,1.740774870E0,2.388182640E0,1.889509320E0
2.321356836E2,1.834448099E0,2.198125839E0,1.835989118E0
2.321457366E2,1.892859221E0,1.974539638E0,1.824316144E0
2.321557906E2,1.851846457E0,1.818305850E0,1.856285572E0
2.321658436E2,1.779946208E0,1.782217622E0,1.868946314E0
2.321758966E2,1.767851233E0,1.713338971E0,1.881627798E0
2.321859496E2,1.839039922E0,1.698376656E0,1.896359563E0
2.321960026E2,1.925453067E0,1.759030938E0,1.979002833E0
2.322060556E2,2.013823509E0,1.724207282E0,2.125413179E0
2.322161086E2,2.033580065E0,1.653209567E0,2.265803814E0
2.322261626E2,2.028819084E0,1.641781569E0,2.370060444E0
2.322362156E2,1.940891266E0,1.416960716E0,2.445823431E0
2.322462686E2,1.772625208E0,1.165593743E0,2.504140139E0
2.322563216E2,1.606883883E0,9.546479583E-1,2.601632118E0
2.322663746E2,1.534477472E0,9.455311298E-1,2.688811779E0
2.322764276E2,1.511850953E0,1.011788726E0,2.807456017E0
2.322864806E2,1.460009098E0,9.551300406E-1,2.929486990E0
2.322965346E2,1.398531437E0,9.778854251E-1,2.975683212E0
2.323065876E2,1.302108049E0,1.000272512E0,2.996344805E0
2.323166406E2,1.198454857E0,1.090316415E0,2.979368210E0
2.323266936E2,1.098845720E0,1.166476727E0,2.993364334E0
2.323367466E2,1.033186555E0,1.222960472E0,3.041262865E0
2.323467996E2,1.039135575E0,1.292016745E0,3.086429596E0
2.323568526E2,1.099892616E0,1.356633782E0,3.140371561E0
2.323669066E2,1.176163197E0,1.399031758E0,3.170345545E0
2.323769596E2,1.250449896E0,1.417680740E0,3.127241611E0
2.323870126E2,1.318327546E0,1.312829733E0,2.997638702E0
2.323970656E2,1.324264765E0,1.145943999E0,2.754822731E0
2.324071186E2,1.329066634E0,1.209639549E0,2.420054436E0
2.324171716E2,1.325134516E0,1.362082601E0,2.077366829E0
2.324272246E2,1.319969773E0,1.455952287E0,1.769227862E0
2.324372786E2,1.291996002E0,1.462484241E0,1.472747684E0
2.324473316E2,1.250506401E0,1.361641288E0,1.202261925E0
2.324573846E2,1.229517221E0,1.175914526E0,9.179583788E-1
2.324674376E2,1.202724576E0,9.428179264E-1,7.252210379E-1
2.324774906E2,1.095456719E0,5.924468637E-1,6.430374384E-1
2.324875436E2,9.454756975E-1,1.563606560E-1,5.636687875E-1
2.324975966E2,8.130574822E-1,-2.311870754E-1,4.779618979E-1
2.325076506E2,7.311785817E-1,-5.017413497E-1,4.156628847E-1
2.325177036E2,6.829817891E-1,-6.620112062E-1,3.194687068E-1
2.325277566E2,6.876837611E-1,-7.598262429E-1,2.224228978E-1
2.325378096E2,6.657713056E-1,-7.947714925E-1,2.034390867E-1
2.325478626E2,5.849316716E-1,-7.877005339E-1,2.298256159E-1
2.325579156E2,4.683694243E-1,-7.333600521E-1,2.508345246E-1
2.325679686E2,3.667165637E-1,-6.566649675E-1,2.404527217E-1
2.325780226E2,2.810967267E-1,-5.952562094E-1,1.921712160E-1
2.325880756E2,2.011027336E-1,-5.719129443E-1,1.140889525E-1
2.325981286E2,1.391919702E-1,-5.290541649E-1,2.846565843E-2
2.326081816E2,1.070655733E-1,-4.613907635E-1,-3.252734244E-2
2.326182346E2,4.105486721E-2,-3.955462575E-1,-7.526654750E-2
2.326282876E2,-1.915244386E-2,-3.516680598E-1,-1.060751006E-1
2.326383406E2,-6.324267387E-2,-3.595518172E-1,-1.275814474E-1
2.326483946E2,-9.171854705E-2,-3.831807375E-1,-1.337962896E-1
2.326584476E2,-1.181658655E-1,-3.983376026E-1,-1.291078031E-1
2.326685006E2,-1.311031878E-1,-4.062809646E-1,-1.359532923E-1
2.326785536E2,-1.072620377E-1,-4.062822759E-1,-1.583113372E-1
2.326886066E2,-5.368044227E-2,-3.907922804E-1,-1.465558112E-1
2.326986596E2,6.986368913E-3,-3.653771877E-1,-9.329899400E-2
2.327087126E2,4.610131308E-2,-3.231740296E-1,3.491457086E-3
2.327187656E2,5.536272004E-2,-3.079612553E-1,9.697294235E-2
2.327288196E2,5.176903307E-2,-3.470143974E-1,1.397999525E-1
2.327388726E2,4.193690792E-2,-4.081981182E-1,1.457185596E-1
2.327489256E2,3.353131562E-2,-4.723427296E-1,1.307582110E-1
2.327589786E2,1.777259074E-2,-5.384764671E-1,9.813848138E-2
2.327690316E2,6.958703045E-3,-6.078664660E-1,4.318187758E-2
2.327790846E2,2.621282451E-2,-6.671639085E-1,-2.308848873E-2
2.327891376E2,1.047111750E-1,-6.663376093E-1,-3.943695128E-2
2.327991916E2,1.423435062E-1,-6.196502447E-1,7.683293521E-2
2.328092446E2,1.433420777E-1,-6.523777843E-1,2.073996812E-1
2.328192976E2,1.407092661E-1,-7.222862840E-1,2.758626342E-1
2.328293506E2,1.687571257E-1,-7.711876631E-1,2.830797434E-1
2.328394036E2,2.112688869E-1,-7.736217976E-1,2.409841865E-1
2.328494566E2,2.313583493E-1,-7.318129539E-1,1.877811998E-1
2.328595096E2,2.261638641E-1,-6.931238770E-1,1.410991848E-1
2.328695636E2,2.234735489E-1,-6.687045097E-1,1.080875173E-1
2.328796166E2,2.337075472E-1,-6.023291945E-1,1.224384904E-1
2.328896696E2,2.428243458E-1,-5.396655202E-1,1.893000901E-1
2.328997226E2,2.578291297E-1,-5.790694356E-1,2.739313245E-1
2.329097756E2,2.661327124E-1,-6.622572541E-1,3.254204094E-1
2.329198286E2,2.748638988E-1,-7.166592479E-1,3.376722932E-1
2.329298816E2,2.676045597E-1,-7.355610132E-1,3.282595575E-1
2.329399356E2,2.348069400E-1,-7.378345132E-1,3.044674098E-1
2.329499886E2,2.062290311E-1,-7.411676049E-1,2.830863297E-1
2.329600416E2,1.945457458E-1,-7.126182914E-1,2.672924399E-1
2.329700946E2,1.912661940E-1,-6.773816347E-1,2.821134925E-1
2.329801476E2,1.955019534E-1,-6.595595479E-1,3.135579824E-1
2.329902006E2,1.922702193E-1,-6.790937781E-1,3.292396665E-1
2.330002536E2,1.805176884E-1,-7.038406730E-1,3.308649659E-1
2.330103076E2,1.689871103E-1,-7.224413157E-1,3.256591558E-1
2.330203606E2,1.525735110E-1,-7.271660566E-1,3.104658425E-1
2.330304136E2,1.340568215E-1,-6.876079440E-1,3.010416925E-1
2.330404666E2,1.274750829E-1,-6.221565008E-1,2.875956595E-1
2.330505196E2,1.365809143E-1,-5.546492338E-1,2.857533097E-1
2.330605726E2,1.483432949E-1,-5.090606809E-1,3.125617504E-1
2.330706256E2,1.482152045E-1,-5.064246655E-1,3.502459526E-1
2.330806796E2,1.391535252E-1,-5.232617259E-1,3.776093721E-1
2.330907326E2,1.346869767E-1,-5.422523022E-1,3.767054677E-1
2.331007856E2,1.289729029E-1,-5.379472971E-1,3.527378142E-1
2.331108380E2,1.141297743E-1,-4.982720315E-1,3.121746778E-1
2.331208910E2,9.659418464E-2,-4.345444441E-1,2.661736310E-1
2.331309440E2,9.527018666E-2,-3.789560497E-1,2.354818135E-1
2.331409970E2,9.537512064E-2,-3.035867512E-1,2.412251830E-1
2.331510510E2,7.227045298E-2,-2.600024939E-1,2.514310777E-1
2.331611040E2,3.555984423E-2,-2.364023626E-1,2.374095619E-1
2.331711570E2,-1.490749069E-3,-2.589117289E-1,2.092726827E-1
2.331812100E2,-2.857136913E-2,-3.067066967E-1,1.809443682E-1
2.331912630E2,-6.450518221E-2,-3.449716270E-1,1.486608535E-1
2.332013160E2,-1.109709516E-1,-3.483112454E-1,1.157502979E-1
2.332113690E2,-1.805416793E-1,-3.315155804E-1,7.887250185E-2
2.332214220E2,-2.442761958E-1,-2.826423049E-1,5.007786676E-2
2.332314760E2,-2.937611639E-1,-2.730437517E-1,2.638771757E-2
2.332415290E2,-3.403920531E-1,-2.590440512E-1,1.070196554E-2
2.332515820E2,-3.877295256E-1,-2.295447737E-1,-1.568248868E-2
2.332616350E2,-4.418492019E-1,-2.553316355E-1,-5.009026453E-2
2.332716880E2,-4.975355864E-1,-2.783161402E-1,-8.868145198E-2
2.332817410E2,-5.353727341E-1,-2.518190145E-1,-1.296163648E-1
2.332917940E2,-5.746460557E-1,-1.902053803E-1,-1.618400216E-1
2.333018480E2,-6.203243136E-1,-1.103896499E-1,-1.951545626E-1
2.333119010E2,-6.621255875E-1,-3.417218104E-2,-2.388829291E-1
2.333219540E2,-6.947860718E-1,2.183036692E-2,-2.729721963E-1
2.333320070E2,-7.205684781E-1,7.656987756E-2,-3.030178845E-1
2.333420600E2,-7.500627041E-1,1.198209450E-1,-3.369207084E-1
2.333521130E2,-7.869850397E-1,1.410441548E-1,-3.858857453E-1
2.333621660E2,-8.322867751E-1,1.675660461E-1,-4.371401370E-1
2.333722200E2,-8.772141337E-1,1.883010119E-1,-4.810970128E-1
2.333822730E2,-9.224029183E-1,2.230062634E-1,-5.058087707E-1
2.333923260E2,-9.467477202E-1,2.623785138E-1,-5.173232555E-1
2.334023790E2,-9.474057555E-1,2.987067103E-1,-5.265143514E-1
2.334124320E2,-9.554507732E-1,3.332843781E-1,-5.167839527E-1
2.334224850E2,-9.841207862E-1,3.413681388E-1,-5.193280578E-1
2.334325380E2,-1.042163730E0,3.013739884E-1,-5.575500131E-1
2.334425920E2,-1.119727731E0,2.427034974E-1,-6.231588721E-1
2.334526450E2,-1.199249387E0,2.400695831E-1,-6.839102507E-1
2.334626980E2,-1.241207719E0,2.691891193E-1,-6.976058483E-1
2.334727510E2,-1.243434548E0,2.893243730E-1,-6.696910858E-1
2.334828040E2,-1.261888623E0,2.814707160E-1,-6.157497764E-1
2.334928570E2,-1.302572727E0,2.387942374E-1,-5.594899058E-1
2.335029100E2,-1.356443048E0,1.547778994E-1,-5.298928618E-1
2.335129640E2,-1.430485368E0,3.958553448E-2,-5.293793678E-1
2.335230170E2,-1.503388286E0,-6.309717149E-2,-5.511549711E-1
2.335330700E2,-1.558478236E0,-1.074348837E-1,-5.953066945E-1
2.335431230E2,-1.595016599E0,-8.599137515E-2,-6.376736164E-1
2.335531760E2,-1.599459648E0,2.265081555E-2,-6.760097146E-1
2.335632290E2,-1.582798362E0,9.873759001E-2,-6.849983931E-1
2.335732820E2,-1.566805124E0,8.073467761E-2,-6.722254753E-1
2.335833360E2,-1.563388824E0,-3.244886547E-2,-6.617363691E-1
2.335933890E2,-1.603058696E0,-1.992459446E-1,-6.686042547E-1
2.336034420E2,-1.662400842E0,-3.890813887E-1,-7.053619623E-1
2.336134950E2,-1.738080621E0,-5.373963118E-1,-7.439653277E-1
2.336235480E2,-1.817625761E0,-5.889545679E-1,-7.421416044E-1
2.336336010E2,-1.874418974E0,-6.174687147E-1,-7.132725120E-1
2.336436540E2,-1.917042971E0,-6.798381209E-1,-6.930716634E-1
2.336537070E2,-1.961138010E0,-7.970995307E-1,-7.097704411E-1
2.336637610E2,-2.001149416E0,-1.004552245E0,-7.586940527E-1
2.336738140E2,-2.029846191E0,-1.215878129E0,-8.165586591E-1
2.336838670E2,-2.032379627E0,-1.379794359E0,-8.549281359E-1
2.336939200E2,-2.029212952E0,-1.446796536E0,-8.513918519E-1
2.337039730E2,-2.028477907E0,-1.448628068E0,-8.110836148E-1
2.337140260E2,-2.003320694E0,-1.460896611E0,-7.901807427E-1
2.337240790E2,-1.956174850E0,-1.527662873E0,-7.921041250E-1
2.337341330E2,-1.893801093E0,-1.634710670E0,-8.114500642E-1
2.337441860E2,-1.844061732E0,-1.774319887E0,-8.238475919E-1
2.337542390E2,-1.795675635E0,-1.872018456E0,-8.312155604E-1
2.337642920E2,-1.736099482E0,-1.851254225E0,-8.185037374E-1
2.337743450E2,-1.685908198E0,-1.693954945E0,-7.736138701E-1
2.337843980E2,-1.631224990E0,-1.500516176E0,-7.392838597E-1
2.337944510E2,-1.584910750E0,-1.363543272E0,-7.497720122E-1
2.338045050E2,-1.521798253E0,-1.298583150E0,-8.155864477E-1
2.338145580E2,-1.449777246E0,-1.237354636E0,-8.783864975E-1
2.338246110E2,-1.357115030E0,-1.242606044E0,-9.197078347E-1
2.338346640E2,-1.276274443E0,-1.198611259E0,-9.241529107E-1
2.338447170E2,-1.227418184E0,-1.087491393E0,-9.161576033E-1
2.338547700E2,-1.201260686E0,-9.214334488E-1,-8.822681904E-1
2.338648230E2,-1.175403714E0,-8.033955097E-1,-8.541239500E-1
2.338748770E2,-1.122473836E0,-7.995022535E-1,-8.686610460E-1
2.338849300E2,-1.061820865E0,-8.600848913E-1,-9.315638542E-1
2.338949830E2,-1.031985760E0,-1.029841185E0,-9.690586329E-1
2.339050360E2,-9.989681244E-1,-1.118641138E0,-9.902491570E-1
2.339150890E2,-9.572590590E-1,-1.114859819E0,-9.778951406E-1
