"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.600237692E1,-6.722436845E-2,1.183170229E-1,-5.063647628E-1
3.601232392E1,-5.111996830E-2,9.854038805E-2,-5.041247606E-1
3.602227192E1,-4.349187389E-2,9.587642550E-2,-5.023193955E-1
3.603221992E1,-3.615303710E-2,1.257993430E-1,-5.094128847E-1
3.604216792E1,-1.693460345E-2,1.477147639E-1,-5.279810429E-1
3.605211592E1,-7.984800264E-3,1.578631699E-1,-5.427172184E-1
3.606206392E1,-6.144024432E-3,1.710104048E-1,-5.623231530E-1
3.607201092E1,2.214964293E-2,2.427082956E-1,-5.781678557E-1
3.608195892E1,2.893298119E-2,2.865617573E-1,-5.965061188E-1
3.609190692E1,2.671876363E-2,3.093756139E-1,-6.050533056E-1
3.610185492E1,2.395759895E-2,3.427583277E-1,-6.022859812E-1
3.611180292E1,2.998376265E-2,3.857145011E-1,-5.907933116E-1
3.612174992E1,3.007404320E-2,4.066067338E-1,-5.843846798E-1
3.613169792E1,2.826336026E-2,4.091119766E-1,-5.854448676E-1
3.614164592E1,3.298674151E-2,4.477214217E-1,-6.114866138E-1
3.615159392E1,6.529197097E-2,4.511697590E-1,-6.356248260E-1
3.616154192E1,7.300181687E-2,4.622232318E-1,-6.625043750E-1
3.617148892E1,8.284319192E-2,5.073460340E-1,-6.996648908E-1
3.618143692E1,9.389184415E-2,5.440257192E-1,-7.330031395E-1
3.619138492E1,9.345627576E-2,5.639007688E-1,-7.577123642E-1
3.620133292E1,8.527238667E-2,5.711328387E-1,-7.746668458E-1
3.621128092E1,7.263743877E-2,5.685044527E-1,-7.903803587E-1
3.622122792E1,6.301783770E-2,5.402909517E-1,-8.045116067E-1
3.623117592E1,4.991210997E-2,4.971996248E-1,-8.259278536E-1
3.624112392E1,4.135777056E-2,4.796384871E-1,-8.425984383E-1
3.625107192E1,3.954502568E-2,4.578000307E-1,-8.624616861E-1
3.626101992E1,6.005536020E-2,4.441630542E-1,-8.567984700E-1
3.627096692E1,8.037810773E-2,4.740365744E-1,-8.596162796E-1
3.628091492E1,9.729290754E-2,4.975592196E-1,-8.676025271E-1
3.629086292E1,1.099408567E-1,5.272711515E-1,-8.680933714E-1
3.630081092E1,1.225378737E-1,5.220002532E-1,-8.635846376E-1
3.631075892E1,1.225576401E-1,5.221146941E-1,-8.705770373E-1
3.632070592E1,1.004880220E-1,5.037186146E-1,-8.837567568E-1
3.633065392E1,7.765551656E-2,4.439829886E-1,-8.897637129E-1
3.634060192E1,7.645816356E-2,4.191159904E-1,-8.842967749E-1
3.635054992E1,6.692006439E-2,4.121175706E-1,-8.821014166E-1
3.636049792E1,6.771475077E-2,4.128941298E-1,-8.824758530E-1
3.637044492E1,6.686932594E-2,3.696707189E-1,-8.787783384E-1
3.638039292E1,6.897695363E-2,3.522485793E-1,-8.770885468E-1
3.639034092E1,6.105507910E-2,2.920894623E-1,-8.714889884E-1
3.640028892E1,6.776916981E-2,2.086182386E-1,-8.577686548E-1
3.641023692E1,6.193179637E-2,1.412805319E-1,-8.585707545E-1
3.642018392E1,4.825433344E-2,1.312918067E-1,-8.452871442E-1
3.643013192E1,5.415979773E-2,7.977689803E-2,-8.400607109E-1
3.644007992E1,1.706862077E-2,1.394245178E-1,-8.491216302E-1
3.645002792E1,7.616153918E-3,1.251426637E-1,-8.302662373E-1
3.645997592E1,2.023580857E-2,9.069600701E-2,-7.989479899E-1
3.646992292E1,2.328615636E-2,7.890582830E-2,-7.762265801E-1
3.647987092E1,2.819835581E-2,5.695019662E-2,-7.475145459E-1
3.648981892E1,3.572589532E-2,3.983221203E-2,-7.182743549E-1
3.649976692E1,1.224986371E-2,7.865151763E-2,-7.214272618E-1
3.650971492E1,2.762630116E-3,3.565311432E-2,-7.225447893E-1
3.651966192E1,2.534783445E-2,-1.283799019E-2,-6.857369542E-1
3.652960992E1,-3.353675827E-2,7.887598872E-2,-7.346439362E-1
3.653955792E1,-3.804176301E-2,1.019885018E-1,-7.316143513E-1
3.654950592E1,-3.088947944E-2,1.146887615E-1,-7.301758528E-1
3.655945392E1,-1.880059391E-2,1.166243479E-1,-7.123579979E-1
3.656940092E1,-1.055842545E-2,1.106535122E-1,-6.882154942E-1
3.657934892E1,-1.158081274E-2,1.007729173E-1,-6.636443734E-1
3.658929692E1,-2.282296121E-2,8.773706108E-2,-6.528692245E-1
3.659924492E1,-4.486061633E-2,5.732083321E-2,-6.364159584E-1
3.660919292E1,-5.180398002E-2,9.673883207E-3,-6.238993406E-1
3.661913992E1,-6.546146423E-2,-3.610585630E-2,-6.148434877E-1
3.662908792E1,-7.413791865E-2,-5.596296489E-2,-6.050652862E-1
3.663903592E1,-7.315521687E-2,-6.331089139E-2,-6.117540598E-1
3.664898392E1,-6.961949170E-2,-5.441208929E-2,-5.927283764E-1
3.665893192E1,-5.294517428E-2,-3.028784320E-2,-5.859661102E-1
3.666887892E1,-5.918757245E-2,-5.474053323E-2,-5.732598305E-1
3.667882692E1,-5.835480243E-2,-6.042265147E-2,-5.693367720E-1
3.668877492E1,-4.779900983E-2,-2.887765318E-2,-5.337083936E-1
3.669872292E1,-5.155459791E-2,-2.638546564E-2,-5.687395930E-1
3.670867092E1,-5.232009664E-2,-8.579335362E-2,-5.678617358E-1
3.671861792E1,-5.428710580E-2,-1.111767367E-1,-5.708702803E-1
3.672856592E1,-5.607482046E-2,-1.018792465E-1,-5.618725419E-1
3.673851392E1,-5.724927783E-2,-9.266631305E-2,-5.568772554E-1
3.674846192E1,-4.570940882E-2,-7.585462928E-2,-5.386278033E-1
3.675840992E1,-3.422851861E-2,-4.171769321E-2,-5.144090056E-1
3.676835792E1,-3.146211430E-2,-2.851359919E-2,-4.995016754E-1
3.677830492E1,-2.243426442E-2,6.211891770E-3,-4.764991701E-1
3.678825292E1,-2.183947712E-2,2.471975237E-2,-4.730928242E-1
3.679820092E1,-2.054331638E-2,2.824151702E-2,-4.680892825E-1
3.680814892E1,-2.904485911E-2,1.009353437E-2,-4.687007666E-1
3.681809592E1,-3.479782119E-2,-1.402937807E-2,-4.608809352E-1
3.682804392E1,-3.645696491E-2,-6.788081490E-3,-4.579075873E-1
3.683799250E1,-3.934356570E-2,1.542081777E-2,-4.480922222E-1
3.684794050E1,-5.119168013E-2,3.806407005E-2,-4.341577291E-1
3.685788850E1,-6.173806265E-2,1.266898066E-1,-4.067261219E-1
3.686783550E1,-9.409769624E-2,1.799354404E-1,-3.842348754E-1
3.687778350E1,-1.189252809E-1,1.706263572E-1,-4.067156911E-1
3.688773150E1,-8.389057964E-2,2.511213534E-2,-4.250857532E-1
3.689767950E1,-7.587153465E-2,-4.013691097E-2,-4.148546755E-1
3.690762750E1,-7.015907764E-2,-6.125533953E-2,-3.989754617E-1
3.691757450E1,-5.737430230E-2,-5.271352082E-2,-3.750046194E-1
3.692752250E1,-4.579773173E-2,2.329945331E-3,-3.465824723E-1
3.693747050E1,-4.871682078E-2,4.469417781E-2,-3.418422937E-1
3.694741850E1,-6.553332508E-2,5.075424165E-2,-3.404954672E-1
3.695736650E1,-7.167217135E-2,6.972393394E-2,-3.421517015E-1
3.696731350E1,-1.047986150E-1,4.555560648E-2,-3.232666552E-1
3.697726150E1,-1.364380419E-1,4.936806858E-3,-3.287591636E-1
3.698720950E1,-1.436408311E-1,-3.931378573E-2,-3.461155593E-1
3.699715750E1,-1.431595981E-1,-7.522810996E-2,-3.941887915E-1
3.700710550E1,-1.389886737E-1,-6.418339908E-2,-4.408183098E-1
3.701705250E1,-1.327981651E-1,-4.664861411E-2,-4.574604034E-1
3.702700050E1,-1.257007718E-1,-5.686277151E-2,-4.562228322E-1
3.703694850E1,-1.166873053E-1,-2.139905654E-2,-4.300926924E-1
3.704689650E1,-1.218860522E-1,-1.806221902E-2,-4.120746255E-1
3.705684450E1,-1.314105839E-1,-1.060936321E-2,-4.128426909E-1
3.706679150E1,-1.459611654E-1,-1.424985565E-2,-4.103792012E-1
3.707673950E1,-1.615574360E-1,-3.961140662E-2,-4.000538588E-1
3.708668750E1,-1.891994774E-1,-1.065513790E-1,-3.945500851E-1
3.709663550E1,-2.036202252E-1,-1.639507711E-1,-3.886011243E-1
3.710658350E1,-2.108635604E-1,-1.959995329E-1,-3.761320710E-1
3.711653050E1,-2.183760703E-1,-2.134275138E-1,-3.503367007E-1
3.712647850E1,-2.304282635E-1,-2.018978298E-1,-3.362829685E-1
3.713642650E1,-2.243195027E-1,-1.402416527E-1,-3.261160851E-1
3.714637450E1,-2.222684622E-1,-8.726467192E-2,-3.088057339E-1
3.715632250E1,-2.402823418E-1,-1.191472411E-1,-2.997776270E-1
3.716626950E1,-2.542399764E-1,-1.174471751E-1,-2.904703021E-1
3.717621750E1,-2.701888680E-1,-1.360397786E-1,-2.781142890E-1
3.718616550E1,-2.686947286E-1,-1.338208765E-1,-2.531858683E-1
3.719611350E1,-2.788773179E-1,-1.525045484E-1,-2.296776026E-1
3.720606150E1,-2.820227146E-1,-1.748021990E-1,-2.039905339E-1
3.721600850E1,-2.835031748E-1,-1.913987547E-1,-1.839723587E-1
3.722595650E1,-2.937132418E-1,-2.257215828E-1,-1.651056111E-1
3.723590450E1,-2.850324214E-1,-2.283077836E-1,-1.476283520E-1
3.724585250E1,-2.843168080E-1,-1.973642558E-1,-1.278621107E-1
3.725580050E1,-2.922735512E-1,-1.913558990E-1,-1.196617112E-1
3.726574750E1,-2.995831072E-1,-1.960405707E-1,-1.099290103E-1
3.727569550E1,-3.147841394E-1,-1.754625887E-1,-9.534767270E-2
3.728564350E1,-3.059040904E-1,-1.483397037E-1,-8.450440317E-2
3.729559150E1,-2.774151862E-1,-1.237653717E-1,-7.988355309E-2
3.730553950E1,-2.304644436E-1,-1.163583323E-1,-7.330416143E-2
3.731548650E1,-2.157723159E-1,-1.845440418E-1,-6.386911869E-2
3.732543450E1,-1.764288247E-1,-1.068620160E-1,-6.944663078E-2
3.733538250E1,-1.709312648E-1,-1.035026982E-1,-6.424920261E-2
3.734533050E1,-1.666859686E-1,-8.778773993E-2,-5.349771306E-2
3.735527850E1,-1.617591083E-1,-8.204303682E-2,-3.066590056E-2
3.736522550E1,-1.489573121E-1,-9.858668596E-2,-1.185585558E-2
3.737517350E1,-1.195490956E-1,-1.080387831E-1,-6.463439204E-4
3.738512150E1,-1.343780756E-1,-2.314372212E-1,-1.538588479E-2
3.739506950E1,-7.443804294E-2,-7.592193037E-2,6.296507083E-3
3.740501750E1,-8.545026183E-2,-9.486129880E-2,1.096437871E-2
3.741496450E1,-9.281230718E-2,-9.828878194E-2,2.720087208E-2
3.742491250E1,-1.078848243E-1,-1.066056937E-1,4.187885672E-2
3.743486050E1,-1.231117100E-1,-1.099511534E-1,3.610458970E-2
3.744480850E1,-1.433669329E-1,-1.094489768E-1,1.633448899E-2
3.745475650E1,-1.613339484E-1,-8.647468686E-2,-3.041074611E-3
3.746470350E1,-1.817844510E-1,-6.388518214E-2,-1.629844680E-2
3.747465150E1,-1.812707335E-1,-3.741788492E-2,-2.176911198E-2
3.748459950E1,-1.454531401E-1,7.221560227E-4,-3.869487904E-3
3.749454750E1,-1.079648808E-1,3.084916435E-2,3.243605420E-2
3.750449550E1,-7.536216080E-2,4.477482662E-2,5.464931205E-2
3.751444250E1,-6.960653514E-2,3.472618386E-2,7.768911123E-2
3.752439050E1,-9.204064310E-2,1.227266528E-2,1.149297208E-1
3.753433850E1,-1.219186485E-1,-1.589559019E-2,1.550869942E-1
3.754428650E1,-1.185953692E-1,-3.564481810E-2,1.788914949E-1
3.755423350E1,-1.027724594E-1,-6.154486164E-2,1.843355298E-1
3.756418150E1,-6.928598136E-2,-7.833912969E-2,1.916210651E-1
3.757412950E1,-3.954805806E-2,-5.374804139E-2,1.956120729E-1
3.758407750E1,-2.755863219E-2,-2.632675134E-2,1.943535358E-1
3.759402550E1,-3.848851472E-2,-3.048900701E-2,1.847967803E-1
3.760397350E1,-5.511871353E-2,-2.600932308E-2,1.722070128E-1
3.761392050E1,-6.539478898E-2,2.090221737E-3,1.621594280E-1
3.762386850E1,-6.553483009E-2,-8.944492787E-3,1.565294117E-1
3.763381650E1,-6.674443930E-2,-4.615737498E-2,1.529913992E-1
3.764376450E1,-6.220057607E-2,-5.917037278E-2,1.476104409E-1
3.765371250E1,-4.282714427E-2,-4.994997755E-2,1.368408948E-1
3.766365950E1,-1.837454177E-2,-3.539307788E-2,1.246465966E-1
3.767360750E1,1.810916699E-2,-2.306530438E-2,1.126844734E-1
3.768355550E1,5.113594607E-2,-2.405407839E-2,9.934897721E-2
3.769350350E1,8.858451992E-2,-8.960614912E-3,9.829916060E-2
3.770345050E1,1.389014274E-1,3.208622709E-2,9.416882694E-2
3.771339850E1,1.894194633E-1,4.445448145E-2,8.119044453E-2
3.772334650E1,2.506235838E-1,1.153087243E-1,6.811762601E-2
3.773329450E1,2.614405453E-1,6.093443185E-2,4.516730458E-2
3.774324250E1,3.209371567E-1,9.037265182E-2,2.998902649E-2
3.775318950E1,3.699385226E-1,1.255937517E-1,2.402381226E-2
3.776313750E1,3.921077549E-1,1.254510134E-1,1.993932202E-2
3.777308550E1,3.941203058E-1,1.157195568E-1,1.237407979E-2
3.778303350E1,4.194257855E-1,1.540229917E-1,7.061611861E-3
3.779298150E1,4.641969800E-1,2.163113952E-1,1.165290177E-2
3.780292850E1,4.916709363E-1,2.805401385E-1,1.349387504E-2
3.781287650E1,4.987994432E-1,3.300965130E-1,2.449832298E-2
3.782282450E1,4.623830616E-1,3.537290692E-1,4.568061605E-2
3.783277250E1,3.901282847E-1,3.465491831E-1,6.445110589E-2
3.784272063E1,3.179605305E-1,2.850908041E-1,8.559397608E-2
3.785266763E1,2.727983594E-1,2.319548875E-1,1.051903144E-1
3.786261563E1,2.509150207E-1,2.021909207E-1,1.447774619E-1
3.787256363E1,2.364863008E-1,1.781375110E-1,1.877044290E-1
3.788251163E1,2.231947482E-1,1.644646674E-1,2.332842946E-1
3.789245962E1,2.066756934E-1,2.067053318E-1,2.897488773E-1
3.790240662E1,1.910742223E-1,2.083483934E-1,3.463239074E-1
3.791235463E1,1.730616689E-1,1.573355496E-1,4.243817031E-1
3.792230263E1,1.798305362E-1,1.453385651E-1,4.659309089E-1
3.793225063E1,1.886168420E-1,1.005695015E-1,5.007711649E-1
3.794219863E1,1.872213483E-1,3.579380736E-2,5.292987823E-1
3.795214563E1,1.553180218E-1,-4.173747078E-2,5.472655296E-1
3.796209362E1,1.171390414E-1,-9.666051716E-2,5.487710834E-1
3.797204163E1,1.039678454E-1,-7.258394361E-2,5.638235211E-1
3.798198962E1,1.141240373E-1,-4.201718420E-2,5.790845156E-1
3.799193663E1,1.335057318E-1,4.253951460E-2,5.904234648E-1
3.800188463E1,1.598533243E-1,9.865891933E-2,5.928701162E-1
3.801183263E1,1.981210858E-1,1.392590851E-1,6.007032394E-1
3.802178063E1,2.319888771E-1,1.348128915E-1,6.154045463E-1
3.803172863E1,2.256247252E-1,1.172205806E-1,6.119099259E-1
3.804167563E1,2.385142595E-1,2.010714859E-1,6.207315922E-1
3.805162362E1,2.315713912E-1,2.424421012E-1,6.452113390E-1
3.806157163E1,2.032920271E-1,2.174065858E-1,6.806169748E-1
3.807151963E1,1.708121151E-1,1.412423104E-1,7.420204282E-1
3.808146763E1,1.279051602E-1,3.263375163E-2,8.203191757E-1
3.809141462E1,8.820116520E-2,-3.831738606E-2,8.857584000E-1
3.810136263E1,7.504098117E-2,-3.967585042E-2,9.758016467E-1
3.811131062E1,6.819292903E-2,-2.147101052E-2,1.022448301E0
3.812125863E1,5.545637384E-2,-3.504051641E-2,1.060716152E0
3.813120663E1,2.002355084E-2,-7.518128306E-2,1.083867908E0
3.814115363E1,-1.033822913E-2,-1.099115014E-1,1.109393954E0
3.815110163E1,-3.151062876E-2,-1.275437623E-1,1.141245961E0
3.816104963E1,-4.709343612E-2,-1.052630171E-1,1.169398785E0
3.817099762E1,-5.810667202E-2,-4.158656672E-2,1.211251140E0
3.818094563E1,-6.802687049E-2,-6.572187413E-4,1.271093011E0
3.819089263E1,-8.650708199E-2,9.391420521E-3,1.313143849E0
3.820084063E1,-8.900073916E-2,1.099645905E-2,1.337967038E0
3.821078863E1,-6.799052656E-2,-1.299010031E-2,1.351832628E0
3.822073663E1,-5.410605669E-2,-9.429921210E-2,1.386776686E0
3.823068462E1,-4.519538581E-2,-1.571096033E-1,1.378188252E0
3.824063162E1,-1.965163648E-2,-2.110837847E-1,1.356370449E0
3.825057963E1,1.484721899E-2,-1.325407773E-1,1.357322216E0
3.826052763E1,4.752385244E-2,-4.523555934E-2,1.370825410E0
3.827047563E1,5.386457220E-2,-2.678331733E-2,1.383238673E0
3.828042263E1,5.558036640E-2,-5.566032231E-2,1.387633085E0
3.829037063E1,3.146171570E-2,-5.400490016E-2,1.388515115E0
3.830031862E1,3.497836739E-2,-8.353991807E-2,1.426044226E0
3.831026663E1,-5.442155153E-2,-1.245110556E-1,1.416119933E0
3.832021462E1,-6.518755108E-2,-2.239939570E-1,1.456010342E0
3.833016163E1,-3.110228665E-2,-1.044571698E-1,1.471358657E0
3.834010963E1,5.046665668E-2,-4.652193189E-2,1.509017706E0
3.835005763E1,1.057227254E-1,-3.562746104E-3,1.534700990E0
3.836000562E1,1.311421692E-1,-2.314794064E-2,1.543618798E0
3.836995363E1,1.421359628E-1,-4.201004654E-2,1.525097013E0
3.837990063E1,1.784664840E-1,-1.277932664E-3,1.506320238E0
3.838984863E1,1.882975399E-1,2.080047037E-3,1.474982023E0
3.839979663E1,1.518294960E-1,-9.656745940E-2,1.447450161E0
3.840974463E1,7.881175727E-2,-1.859522015E-1,1.430164099E0
3.841969263E1,2.819924802E-2,-3.102520406E-1,1.456994176E0
3.842963962E1,-4.582297988E-4,-4.022008777E-1,1.481921196E0
3.843958763E1,7.823093794E-3,-4.601488113E-1,1.583561301E0
3.844953562E1,2.977579646E-2,-5.680995584E-1,1.684779525E0
3.845948363E1,-1.055935491E-2,-6.983494163E-1,1.674385905E0
3.846943063E1,-9.093781561E-2,-1.150699258E0,1.629753709E0
3.847937863E1,-1.360896379E-1,-1.402822971E0,1.729323387E0
3.848932663E1,-2.027387023E-1,-1.449396610E0,1.419145823E0
3.849927463E1,-2.075053155E-1,-1.621305943E0,1.144729018E0
3.850922262E1,-1.869270653E-1,-1.696695209E0,8.690978885E-1
3.851916962E1,-2.507235706E-1,-1.669959545E0,5.817224383E-1
3.852911763E1,-1.472235471E-1,-1.164960027E0,3.503016829E-1
3.853906563E1,1.506379992E-2,-1.003307462E0,2.317156941E-1
3.854901363E1,2.460324392E-2,-1.072594166E0,1.302322149E-1
3.855896163E1,-1.132670231E-2,-1.032073140E0,2.809141204E-2
3.856890863E1,-6.880863756E-2,-7.481694818E-1,4.004452378E-3
3.857885662E1,-3.872926906E-2,-3.676567078E-1,5.992877483E-2
3.858880463E1,-1.751772314E-2,-1.780415028E-1,9.382975101E-2
3.859875263E1,-2.252882719E-2,-2.183490396E-1,1.123986691E-1
3.860869963E1,-5.084590055E-3,-2.189911306E-1,1.274013221E-1
3.861864763E1,2.258446254E-2,-1.807288639E-2,1.098889709E-1
3.862859563E1,3.738444671E-2,2.426372617E-1,7.020734251E-2
3.863854362E1,1.972791553E-2,3.664540350E-1,4.233672842E-2
3.864849163E1,-9.982842021E-3,2.917243838E-1,4.237028584E-2
3.865843863E1,-3.053562832E-4,9.581723064E-2,5.420266092E-2
3.866838663E1,2.132883295E-2,-1.295820773E-1,3.574695066E-2
3.867833463E1,4.396454617E-2,-2.975195646E-1,-2.610312775E-2
3.868828263E1,4.861762375E-2,-3.341875374E-1,-8.490651846E-2
3.869823062E1,3.704116121E-2,-3.167553544E-1,-9.248429537E-2
3.870817762E1,1.288522594E-2,-3.245594800E-1,-9.474691749E-2
3.871812563E1,-7.853412069E-3,-3.058918118E-1,-8.094763756E-2
3.872807363E1,1.912399544E-3,-2.371031493E-1,-7.435871661E-2
3.873802163E1,8.252108470E-3,-1.385524124E-1,-8.413274586E-2
3.874796963E1,9.401794523E-3,-3.878694773E-2,-9.227775037E-2
3.875791663E1,-7.076248061E-3,7.670263201E-2,-8.921405673E-2
3.876786462E1,-2.279821783E-2,1.921725124E-1,-5.553252622E-2
3.877781263E1,-1.791085675E-2,2.242779434E-1,-9.967603721E-3
3.878776062E1,-4.522346891E-3,1.924870014E-1,2.475602180E-2
3.879770763E1,6.455119699E-3,1.503656805E-1,2.860444784E-2
3.880765563E1,5.835934542E-3,1.302372515E-1,7.854429074E-3
3.881760363E1,7.264716551E-3,9.487402439E-2,-1.951213367E-2
3.882755162E1,2.231024578E-2,3.703363240E-2,-3.209503740E-2
3.883750350E1,4.557579383E-2,-3.309247643E-2,-9.385143407E-3
3.884745050E1,4.843309894E-2,-8.355750889E-2,1.382190920E-2
3.885739850E1,4.423003271E-2,-1.058581620E-1,3.161477670E-2
3.886734650E1,4.048775882E-2,-1.282806396E-1,3.892967850E-2
3.887729450E1,4.692697525E-2,-1.469017267E-1,4.724343866E-2
3.888724150E1,6.440769881E-2,-1.334506273E-1,5.497326329E-2
3.889718950E1,6.451594830E-2,-8.380828798E-2,6.461837143E-2
3.890713750E1,5.428221822E-2,-2.293960750E-2,7.172821462E-2
3.891708550E1,3.878012300E-2,3.400057554E-3,7.872516662E-2
3.892703350E1,2.808300406E-2,1.700135320E-2,7.859680057E-2
3.893698050E1,1.768536307E-2,1.234763488E-2,8.285960555E-2
3.894692850E1,1.925041084E-3,8.908161893E-3,5.885040760E-2
3.895687650E1,-1.267763786E-2,3.595050052E-2,2.063965052E-2
3.896682450E1,-1.661618613E-2,6.358531862E-2,-5.050800741E-3
3.897677250E1,-2.125247009E-2,4.375589639E-2,-1.333701983E-2
3.898671950E1,-2.483308874E-2,8.671680465E-3,-2.156698704E-2
3.899666750E1,-2.357529104E-2,-6.114927586E-3,-1.854317263E-2
3.900661550E1,-2.087511308E-2,-1.782990620E-2,-1.196676400E-2
3.901656350E1,-1.103141624E-2,-3.486263379E-2,7.434379309E-3
3.902651050E1,1.993039157E-3,-4.662235081E-2,2.823579684E-2
3.903645850E1,9.744378738E-3,-3.409705684E-2,4.336046427E-2
3.904640650E1,9.164875373E-3,-2.208566852E-2,4.211144149E-2
3.905635450E1,1.893847063E-2,-2.122761868E-2,3.362462297E-2
3.906630250E1,3.301647305E-2,-2.581810951E-2,2.712677792E-2
3.907624950E1,4.277171940E-2,-2.519320697E-2,3.141662478E-2
3.908619750E1,3.196248040E-2,-1.233999245E-2,5.319275707E-2
3.909614550E1,2.481079474E-2,1.441934262E-3,8.452832699E-2
3.910609350E1,1.495523378E-2,-6.046075374E-3,1.097042561E-1
3.911604150E1,6.477233022E-3,-1.945207454E-2,1.302924752E-1
3.912598850E1,-6.424450781E-3,-1.274197362E-2,1.226630583E-1
3.913593650E1,-1.005364489E-2,-2.634238917E-4,9.964493662E-2
3.914588450E1,-4.607480951E-3,3.225050867E-3,7.864111662E-2
3.915583250E1,-4.223968834E-3,3.532745177E-3,6.160527468E-2
3.916577950E1,-1.301719435E-2,1.230786089E-2,3.533185646E-2
3.917572750E1,-2.534382977E-2,2.400422283E-2,7.295592688E-3
3.918567550E1,-2.114455774E-2,2.112294920E-2,-2.037811279E-2
3.919562350E1,-1.354309451E-2,1.345613506E-2,-4.323077947E-2
3.920557150E1,-4.968513735E-3,1.263668016E-2,-7.227361202E-2
3.921551850E1,-1.790029183E-2,2.727634273E-2,-1.059727222E-1
3.922546650E1,-4.391271994E-2,5.403072760E-2,-1.418779790E-1
3.923541450E1,-5.273135006E-2,8.334055543E-2,-1.645700634E-1
3.924536250E1,-3.886267543E-2,1.051547751E-1,-1.727052182E-1
3.925530950E1,-1.736847870E-2,1.020659059E-1,-1.662366390E-1
3.926525750E1,-1.760224230E-3,8.233587444E-2,-1.614075303E-1
3.927520550E1,1.404983923E-3,6.126599759E-2,-1.458966583E-1
3.928515350E1,-1.286663022E-2,4.111944884E-2,-1.484218687E-1
3.929510150E1,-2.250795066E-2,3.693461418E-2,-1.581418514E-1
3.930504850E1,-3.704455122E-2,4.139620811E-2,-1.668210924E-1
3.931499650E1,-3.831047937E-2,4.793895036E-2,-1.727771163E-1
3.932494450E1,-3.325580060E-2,4.948145151E-2,-1.789215505E-1
3.933489250E1,-3.098247014E-2,6.043762341E-2,-1.892146319E-1
3.934483950E1,-3.589067608E-2,7.789091766E-2,-1.989367753E-1
3.935478750E1,-4.241036251E-2,8.610943705E-2,-2.035171390E-1
3.936473550E1,-4.936068133E-2,8.585563302E-2,-2.065238506E-1
3.937468350E1,-6.728331000E-2,7.827401906E-2,-2.141000330E-1
3.938463150E1,-7.142532617E-2,7.144940645E-2,-2.213038802E-1
3.939457850E1,-6.971507519E-2,6.941162050E-2,-2.248610705E-1
3.940452650E1,-6.626361609E-2,6.323814392E-2,-2.333400398E-1
3.941447450E1,-6.853631139E-2,7.045400888E-2,-2.489167452E-1
3.942442250E1,-7.875671983E-2,9.042105824E-2,-2.738399208E-1
3.943436950E1,-8.329046518E-2,1.183038205E-1,-3.130728006E-1
3.944431750E1,-8.358047903E-2,1.554384083E-1,-3.526937068E-1
3.945426550E1,-7.528543472E-2,1.927266121E-1,-3.978503644E-1
3.946421350E1,-6.592282653E-2,2.271801829E-1,-4.385008514E-1
3.947416150E1,-4.407829791E-2,2.470148504E-1,-4.827573895E-1
3.948410850E1,-2.379805595E-2,2.413870543E-1,-5.225002766E-1
3.949405650E1,7.999513298E-3,2.740148008E-1,-5.433691740E-1
3.950400450E1,4.067969322E-2,3.426620364E-1,-5.634297132E-1
3.951395250E1,5.902003497E-2,4.370236397E-1,-5.865740180E-1
3.952390050E1,6.239985302E-2,5.045965910E-1,-6.197484732E-1
3.953384750E1,6.864528358E-2,5.658930540E-1,-6.406426430E-1
3.954379550E1,8.151686937E-2,6.281601787E-1,-6.613526940E-1
3.955374350E1,9.392294288E-2,6.725235581E-1,-6.694743633E-1
3.956369150E1,9.451176226E-2,7.144092321E-1,-6.619592309E-1
3.957363850E1,8.156920224E-2,7.318540812E-1,-6.357764602E-1
3.958358650E1,4.807994887E-2,7.446492910E-1,-6.008222103E-1
3.959353450E1,3.770920262E-2,7.401108742E-1,-5.678771734E-1
