"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.951644250E0,-8.878786469E0,2.937042389E0,2.594704285E0
3.961592250E0,-8.986262970E0,2.812201996E0,2.331701202E0
3.971540250E0,-8.772058411E0,2.761756897E0,2.203417969E0
3.981487250E0,-8.548872528E0,2.699486389E0,2.363435211E0
3.991435250E0,-8.368796997E0,2.518812103E0,2.461631012E0
4.001383250E0,-8.226443024E0,2.201771393E0,2.357148285E0
4.011330250E0,-8.283175049E0,1.984123993E0,2.174528046E0
4.021278250E0,-8.662037201E0,1.922302551E0,2.044747925E0
4.031226250E0,-9.168284454E0,1.948348389E0,2.070045319E0
4.041174250E0,-9.599687347E0,2.083666992E0,2.231858826E0
4.051121250E0,-9.903854828E0,2.343676300E0,2.413131866E0
4.061069250E0,-1.004141876E1,2.581531677E0,2.455643463E0
4.071017250E0,-9.997110901E0,2.795137482E0,2.374512177E0
4.080964250E0,-9.842781830E0,3.055446167E0,2.125579834E0
4.090912250E0,-9.694440308E0,3.274590454E0,1.821112976E0
4.100860250E0,-9.596843262E0,3.324436798E0,1.708547058E0
4.110807250E0,-9.537716217E0,3.177143097E0,1.682351532E0
4.120755250E0,-9.469907227E0,2.930007019E0,1.777553558E0
4.130703250E0,-9.383836212E0,2.776276703E0,1.796114960E0
4.140650250E0,-9.289532318E0,2.772235107E0,1.566193085E0
4.150598250E0,-9.132658539E0,2.919977875E0,1.291214905E0
4.160546250E0,-8.958271179E0,3.167113953E0,1.149309998E0
4.170493250E0,-8.831784210E0,3.353626099E0,1.204245758E0
4.180441250E0,-8.784033508E0,3.342100067E0,1.404379578E0
4.190389250E0,-8.836125183E0,3.178789673E0,1.628313904E0
4.200336250E0,-8.965905304E0,2.985391846E0,1.761985931E0
4.210284250E0,-9.083560638E0,2.838397522E0,1.790726166E0
4.220232250E0,-9.137448578E0,2.772534485E0,1.777104492E0
4.230180250E0,-9.161099396E0,2.798580322E0,1.770667877E0
4.240127250E0,-9.189091187E0,2.897823944E0,1.826651459E0
4.250075250E0,-9.167236633E0,3.046015778E0,1.901944885E0
4.260023250E0,-9.059460754E0,3.191962280E0,1.928140411E0
4.269970250E0,-8.973988495E0,3.235671387E0,1.977537689E0
4.279918250E0,-9.004974060E0,3.118465118E0,2.072290649E0
4.289866250E0,-9.109756165E0,2.943778381E0,2.135908356E0
4.299813250E0,-9.250164185E0,2.859204254E0,2.121687927E0
4.309761250E0,-9.334289246E0,2.830613708E0,2.093995514E0
4.319709250E0,-9.383686523E0,2.838247833E0,2.090253296E0
4.329656250E0,-9.389524384E0,2.812351685E0,2.090702362E0
4.339604250E0,-9.326655121E0,2.747237091E0,2.032473450E0
4.349552250E0,-9.189689941E0,2.724933472E0,1.918111267E0
4.359499250E0,-9.087751923E0,2.791095886E0,1.836830292E0
4.369447250E0,-9.070088654E0,2.863694916E0,1.872755585E0
4.379395250E0,-9.122779083E0,2.925965424E0,1.916464691E0
4.389342250E0,-9.177116089E0,2.989882507E0,1.954934692E0
4.399290250E0,-9.137448578E0,2.992277527E0,1.966610413E0
4.409238250E0,-9.069789276E0,2.977608032E0,1.927541656E0
4.419185250E0,-9.001231842E0,2.999163208E0,1.872456207E0
4.429133250E0,-8.994046783E0,3.075504456E0,1.815275116E0
4.439081250E0,-9.113199005E0,3.139870605E0,1.776805115E0
4.449029250E0,-9.278455353E0,3.196602631E0,1.760938110E0
4.458976250E0,-9.318571930E0,3.203338623E0,1.738933868E0
4.468924250E0,-9.299112396E0,3.171155548E0,1.763482819E0
4.478872250E0,-9.266779633E0,3.104394379E0,1.792073364E0
4.488819250E0,-9.233698425E0,3.007545776E0,1.784439240E0
4.498767250E0,-9.249116364E0,2.945424957E0,1.733395386E0
4.508715250E0,-9.244326324E0,2.922522583E0,1.632205811E0
4.518662250E0,-9.241182861E0,2.941083984E0,1.583407288E0
4.528610250E0,-9.288185120E0,2.992127838E0,1.562450867E0
4.538558250E0,-9.307494965E0,3.016078033E0,1.563798065E0
4.548505250E0,-9.311237183E0,3.009641418E0,1.660646667E0
4.558453250E0,-9.328152008E0,2.981799316E0,1.725012817E0
4.568401250E0,-9.333241425E0,3.002755737E0,1.728455658E0
4.578348250E0,-9.292675781E0,2.973416748E0,1.735790405E0
4.588296250E0,-9.259893951E0,2.945874023E0,1.698368225E0
4.598244250E0,-9.345066833E0,2.909349976E0,1.797611847E0
4.608191250E0,-9.459878082E0,2.846929779E0,1.822909241E0
4.618139250E0,-9.561965790E0,2.854563904E0,1.831740875E0
4.628087250E0,-9.685159607E0,2.902164917E0,1.881138153E0
4.638035250E0,-9.848769379E0,2.946472778E0,1.929337921E0
4.647982250E0,-9.923763428E0,2.920127563E0,1.972148895E0
4.657930250E0,-9.972112885E0,2.806064758E0,2.030677185E0
4.667878250E0,-1.000534378E1,2.663860474E0,2.082768860E0
4.677825250E0,-1.002046234E1,2.506986694E0,2.030976563E0
4.687773250E0,-1.009006760E1,2.430495758E0,1.891915741E0
4.697721250E0,-1.009470795E1,2.350711670E0,1.720522156E0
4.707668250E0,-1.005773483E1,2.249821472E0,1.655557251E0
4.717616250E0,-1.009111542E1,2.193987579E0,1.628313904E0
4.727564250E0,-1.011641281E1,2.179318085E0,1.651815033E0
4.737511250E0,-1.007973907E1,2.182012482E0,1.680255890E0
4.747459250E0,-9.993668060E0,2.199825439E0,1.661694489E0
4.757407250E0,-9.897118835E0,2.149080963E0,1.799707489E0
4.767354250E0,-9.826765137E0,2.024390259E0,1.800156555E0
4.777302250E0,-9.722282410E0,1.971250763E0,1.710193634E0
4.787250250E0,-9.705517273E0,1.893712006E0,1.716779938E0
4.797197250E0,-9.711804199E0,1.810784454E0,1.654060364E0
4.807149292E0,-9.717043304E0,1.671573944E0,1.576371918E0
4.817097292E0,-9.868677979E0,1.521436157E0,1.582060089E0
4.827044292E0,-9.899813232E0,1.256636810E0,1.554667053E0
4.836992292E0,-1.016191818E1,1.199006653E0,1.534758453E0
4.846940292E0,-1.019499939E1,1.049617310E0,1.381327515E0
4.856888292E0,-1.024783951E1,9.071136475E-1,1.571581879E0
4.866835292E0,-1.031594788E1,7.970924377E-1,1.637444916E0
4.876783292E0,-1.042058029E1,7.786807251E-1,1.532662811E0
4.886731292E0,-1.045740372E1,7.499404907E-1,1.404229889E0
4.896678292E0,-1.039857605E1,8.006849670E-1,1.323248291E0
4.906626292E0,-1.048255142E1,7.626640320E-1,1.312620392E0
4.916574292E0,-1.054931259E1,6.963519287E-1,9.032217407E-1
4.926521292E0,-1.048808990E1,6.427633667E-1,7.002438354E-1
4.936469292E0,-1.022972717E1,6.426136780E-1,7.722441101E-1
4.946417292E0,-9.988279266E0,5.096900940E-1,8.545729065E-1
4.956364292E0,-9.901759186E0,3.531156921E-1,7.945477295E-1
4.966312292E0,-9.827812958E0,1.630110168E-1,8.321195984E-1
4.976260292E0,-9.790989532E0,-5.433700562E-2,9.427395630E-1
4.986207292E0,-9.778415680E0,-2.562670898E-1,8.366102600E-1
4.996155292E0,-9.844727783E0,-3.360511780E-1,7.623646545E-1
5.006103292E0,-9.933044128E0,-3.671864319E-1,6.298901367E-1
5.016050292E0,-1.004695724E1,-3.755690002E-1,4.810995483E-1
5.025998292E0,-1.012419662E1,-4.409829712E-1,4.418811035E-1
5.035946292E0,-1.019904099E1,-4.513114929E-1,3.731739807E-1
5.045893292E0,-1.027358597E1,-5.972579956E-1,5.560935974E-1
5.055841292E0,-1.021191422E1,-7.385641479E-1,5.777984619E-1
5.065789292E0,-1.013632141E1,-8.396040344E-1,5.367837524E-1
5.075737292E0,-1.004531067E1,-9.827064514E-1,6.499484253E-1
5.085684292E0,-9.998907166E0,-1.115180969E0,5.592370605E-1
5.095632292E0,-9.999954987E0,-9.851014709E-1,1.288819885E-1
5.105580292E0,-9.924212494E0,-9.789642334E-1,1.290316772E-1
5.115527292E0,-1.002450394E1,-9.770182800E-1,3.197351074E-1
5.125475292E0,-9.992320862E0,-9.755213928E-1,1.305285645E-1
5.135423292E0,-9.969867554E0,-9.066645813E-1,1.950444031E-1
5.145370292E0,-9.902657318E0,-1.000669098E0,2.971321106E-1
5.155318292E0,-9.838291168E0,-1.070274353E0,3.808081055E-1
5.165266292E0,-9.764045563E0,-1.158141632E0,4.528083801E-1
5.175213292E0,-9.665101318E0,-1.267264709E0,5.102888489E-1
5.185161292E0,-9.577683105E0,-1.400487671E0,5.333409119E-1
5.195109292E0,-9.500443726E0,-1.518292694E0,5.664221191E-1
5.205056292E0,-9.408385162E0,-1.628313904E0,5.423222351E-1
5.215004292E0,-9.332193604E0,-1.621428223E0,5.382806396E-1
5.224952292E0,-9.311237183E0,-1.632056122E0,5.475613403E-1
5.234899292E0,-9.157955933E0,-1.917362823E0,3.608995056E-1
5.244847292E0,-9.201066284E0,-1.996997223E0,4.769082642E-1
5.254795292E0,-9.208251343E0,-1.977238312E0,3.849993896E-1
5.264742292E0,-9.200018463E0,-1.973496094E0,5.138813782E-1
5.274690292E0,-9.228908386E0,-2.027234344E0,5.236111450E-1
5.284638292E0,-9.272916870E0,-2.093546448E0,4.607418823E-1
5.294586292E0,-9.294771423E0,-2.161056061E0,4.110452271E-1
5.304533292E0,-9.304201813E0,-2.227068787E0,3.841012573E-1
5.314481292E0,-9.312883759E0,-2.194736023E0,4.406835938E-1
5.324429292E0,-9.267228699E0,-2.206860809E0,3.957769775E-1
5.334376292E0,-9.215586090E0,-2.264940033E0,3.790118408E-1
5.344324292E0,-9.187594299E0,-2.328408051E0,3.433859253E-1
5.354272292E0,-9.138047333E0,-2.455493774E0,2.897973633E-1
5.364219292E0,-9.187444611E0,-2.581531677E0,2.231858826E-1
5.374167292E0,-9.242380371E0,-2.680775299E0,1.362167358E-1
5.384115292E0,-9.287286987E0,-2.771486664E0,2.794688416E-1
5.394062292E0,-9.387728119E0,-2.828368378E0,2.833607483E-1
5.404010292E0,-9.473649445E0,-2.782713318E0,2.862048340E-1
5.413958292E0,-9.519903259E0,-2.817590790E0,3.376977539E-1
5.423905292E0,-9.568851471E0,-2.862048340E0,3.390449524E-1
5.433853292E0,-9.471703491E0,-2.986739044E0,3.480262756E-1
5.443801292E0,-9.373208313E0,-3.089724884E0,3.327580261E-1
5.453748292E0,-9.315727844E0,-3.237767029E0,2.484832764E-1
5.463696292E0,-9.230554962E0,-3.396886139E0,1.951940918E-1
5.473644292E0,-8.964558105E0,-3.522774353E0,4.022135925E-1
5.483591292E0,-8.835676117E0,-3.480562134E0,4.429289246E-1
5.493539292E0,-8.739426270E0,-3.406166840E0,4.595443726E-1
5.503487292E0,-8.639733582E0,-3.335364075E0,5.486091614E-1
5.513434292E0,-8.642577667E0,-3.263363800E0,6.280938721E-1
5.523382292E0,-8.630153503E0,-3.264710999E0,6.822811890E-1
5.533330292E0,-8.675509186E0,-3.288511505E0,6.294410706E-1
5.543277292E0,-8.809480591E0,-3.279679871E0,5.216651917E-1
5.553225292E0,-8.877289581E0,-3.250041504E0,4.405339050E-1
5.563173292E0,-8.794362030E0,-3.284469910E0,5.472619629E-1
5.573120292E0,-8.785081329E0,-3.306923218E0,3.992198181E-1
5.583068292E0,-8.784183197E0,-3.369343414E0,2.586621094E-1
5.593016292E0,-8.766370239E0,-3.526366882E0,2.573149109E-1
5.602964292E0,-8.846004639E0,-3.622916107E0,1.140628052E-1
5.612911292E0,-8.819210358E0,-3.683839417E0,1.260379028E-1
5.622859292E0,-8.731193390E0,-3.728746033E0,2.430944824E-1
5.632807292E0,-8.838370514E0,-3.741469574E0,1.248403931E-1
5.642754292E0,-8.856931915E0,-3.685785370E0,2.112107849E-1
5.652702292E0,-9.014703827E0,-3.714525604E0,9.370513916E-2
5.662650292E0,-9.242530060E0,-3.717070312E0,-1.249900818E-1
5.672597292E0,-9.417366486E0,-3.564687195E0,-2.240840149E-1
5.682545292E0,-9.526190186E0,-3.521576843E0,-3.077600098E-1
5.692493292E0,-9.554181976E0,-3.578009491E0,-3.956272888E-1
5.702440292E0,-9.521549835E0,-3.600911865E0,-3.562591553E-1
5.712388292E0,-9.443262634E0,-3.640729065E0,-2.770738220E-1
5.722336292E0,-9.882898407E0,-3.566184082E0,-2.230361938E-1
5.732283292E0,-9.042845306E0,-3.562591553E0,-2.148033142E-1
5.742231292E0,-8.749605103E0,-3.582649841E0,4.388873291E-1
5.752179292E0,-9.126221924E0,-3.531905365E0,-9.205856323E-2
5.762126292E0,-8.915310516E0,-3.236270142E0,-5.239105225E-3
5.772074292E0,-8.883127441E0,-3.143014069E0,9.580078125E-3
5.782022292E0,-8.737180939E0,-3.015030212E0,1.193019104E-1
5.791969292E0,-8.644673309E0,-3.067421265E0,-1.916015625E-2
5.801917292E0,-8.661288757E0,-3.362607422E0,-2.802172852E-1
5.811865500E0,-8.700956268E0,-3.636837158E0,-3.370989990E-1
5.821812500E0,-8.847800903E0,-3.794758759E0,-2.640509033E-1
5.831760500E0,-9.084907837E0,-3.878285065E0,-1.047821045E-3
5.841708500E0,-9.266031189E0,-3.882626038E0,1.847158813E-1
5.851655500E0,-9.336684265E0,-3.800895996E0,3.535647583E-1
5.861603500E0,-9.333540802E0,-3.604504395E0,4.632865906E-1
5.871551500E0,-9.236692200E0,-3.629203033E0,4.055067444E-1
5.881499500E0,-8.903934174E0,-3.431464233E0,7.893086243E-1
5.891446500E0,-8.739875336E0,-3.136876831E0,6.403683472E-1
5.901394500E0,-8.580456848E0,-3.281476135E0,4.167333984E-1
5.911342500E0,-8.402626648E0,-3.475023651E0,2.954855347E-1
5.921289500E0,-8.393495636E0,-3.539539490E0,1.784289551E-1
5.931237500E0,-8.402327271E0,-3.524420929E0,1.082249451E-1
5.941185500E0,-8.577762451E0,-3.531007233E0,2.020797729E-2
5.951132500E0,-8.777147827E0,-3.508254547E0,-6.646179199E-2
5.961080500E0,-8.994944916E0,-3.632645874E0,-2.082170105E-1
5.971028500E0,-9.218579865E0,-3.758234711E0,-1.221459961E-1
5.980975500E0,-9.488917694E0,-3.704496460E0,-2.993774414E-3
5.990923500E0,-9.695488129E0,-3.667972412E0,2.829116821E-2
6.000871500E0,-9.693242798E0,-3.616778870E0,-1.181044006E-1
6.010818500E0,-9.630373535E0,-3.558100891E0,-2.418969727E-1
6.020766500E0,-9.487869873E0,-3.401376801E0,-1.386117554E-1
6.030714500E0,-9.333840179E0,-3.277434540E0,1.945953369E-3
6.040661500E0,-9.248667297E0,-3.134631500E0,6.331832886E-2
6.050609500E0,-9.332642670E0,-3.069816284E0,-1.219963074E-1
6.060557500E0,-9.181756439E0,-3.027903442E0,2.104623413E-1
6.070505500E0,-9.016200714E0,-2.967878265E0,6.735992432E-2
6.080452500E0,-8.944499817E0,-2.922821960E0,-2.860551453E-1
6.090400500E0,-8.869056702E0,-2.960842896E0,-3.146456909E-1
6.100348500E0,-8.932225342E0,-3.007545776E0,-1.583706665E-1
6.110295500E0,-9.221573639E0,-2.807411957E0,5.029541016E-2
6.120243500E0,-9.460626526E0,-2.843187561E0,2.031275940E-1
6.130191500E0,-9.524543610E0,-2.898871765E0,1.520837402E-1
6.140138500E0,-9.550290070E0,-2.841391296E0,-1.134640503E-1
6.150086500E0,-9.601333923E0,-2.696492615E0,-2.790197754E-1
6.160034500E0,-9.717192993E0,-2.420316925E0,-1.788780212E-1
6.169981500E0,-9.794282684E0,-2.292333069E0,6.840774536E-2
6.179929500E0,-9.660460968E0,-2.231110382E0,1.450483704E-1
6.189877500E0,-9.561067657E0,-2.122735748E0,-2.903961182E-2
6.199824500E0,-9.642648010E0,-2.083666992E0,-1.398092651E-1
6.209772500E0,-9.768087158E0,-2.014959869E0,5.224136353E-2
6.219720500E0,-9.742191010E0,-1.851050720E0,3.073109436E-1
6.229668500E0,-9.797575836E0,-1.884880371E0,4.911286926E-1
6.239615500E0,-1.006806335E1,-1.811383209E0,3.534150696E-1
6.249563500E0,-1.011102402E1,-1.584904175E0,1.790277100E-1
6.259511500E0,-9.930798798E0,-1.574126587E0,-2.395019531E-2
6.269458500E0,-9.716294861E0,-1.726809082E0,-2.189945984E-1
6.279406500E0,-9.537267151E0,-1.882335663E0,-2.417472839E-1
6.289354500E0,-9.494905243E0,-1.993853760E0,-1.520837402E-1
6.299301500E0,-9.384884033E0,-1.965113525E0,-2.173480225E-1
6.309249500E0,-9.325906677E0,-1.985920258E0,-4.846920776E-1
6.319197500E0,-9.372160492E0,-2.062411194E0,-7.071295166E-1
6.329144500E0,-9.533524933E0,-2.228715363E0,-8.066725159E-1
6.339092500E0,-9.820178833E0,-2.357896729E0,-7.864645386E-1
6.349040500E0,-9.957443390E0,-2.362986145E0,-6.378236389E-1
6.358988500E0,-1.015188904E1,-2.389780426E0,-3.588038635E-1
6.368935500E0,-1.054856415E1,-2.362537079E0,-5.029541016E-1
6.378883500E0,-1.087129303E1,-2.067500610E0,-4.855902100E-1
6.388831500E0,-1.084180435E1,-1.654509430E0,-3.420387268E-1
6.398778500E0,-1.038450531E1,-1.332379303E0,-2.513273621E-1
6.408726500E0,-9.822873230E0,-1.468296661E0,4.206253052E-2
6.418674500E0,-9.243428192E0,-1.701511688E0,3.363505554E-1
6.428621500E0,-9.002279663E0,-1.875000916E0,3.366499329E-1
6.438569500E0,-8.964109039E0,-2.096390533E0,2.853067017E-1
6.448517500E0,-9.232650604E0,-2.184257813E0,1.793270874E-1
6.458465500E0,-9.463320923E0,-1.974992981E0,5.763015747E-2
6.468412500E0,-9.690099335E0,-1.641935577E0,-2.604583740E-2
6.478360500E0,-9.848470001E0,-1.295705566E0,-1.646575928E-3
6.488308500E0,-9.825717316E0,-9.704319763E-1,7.379653931E-2
6.498255500E0,-9.586365051E0,-8.379574585E-1,9.310638428E-2
6.508203500E0,-9.235943756E0,-9.330097961E-1,1.272354126E-1
6.518151500E0,-8.920549622E0,-1.255139923E0,6.242019653E-2
6.528098500E0,-8.758436737E0,-1.722767487E0,-1.511856079E-2
6.538046500E0,-8.776698761E0,-2.255509644E0,-8.337661743E-2
6.547994500E0,-8.869356079E0,-2.730621643E0,-3.397933960E-2
6.557942500E0,-8.960067444E0,-2.994073792E0,1.691482544E-2
6.567889500E0,-8.989556122E0,-3.209026794E0,2.784210205E-1
6.577837500E0,-8.812174988E0,-3.376678162E0,5.291496277E-1
6.587785500E0,-8.863967285E0,-3.589834900E0,4.980143738E-1
6.597732500E0,-8.909921722E0,-3.621419220E0,5.043013000E-1
6.607680500E0,-8.898844757E0,-3.614683228E0,5.637277222E-1
6.617628500E0,-8.791967010E0,-3.579057312E0,6.325845337E-1
6.627575500E0,-8.743018799E0,-3.639830933E0,5.132826233E-1
6.637523500E0,-8.755892029E0,-3.717519379E0,5.480104065E-1
6.647471500E0,-8.835077362E0,-3.668870544E0,6.825805664E-1
6.657419500E0,-8.921148376E0,-3.582799530E0,9.379495239E-1
6.667366500E0,-8.892557831E0,-3.411555634E0,1.104253693E0
6.677314500E0,-8.789871368E0,-3.200644226E0,9.738748169E-1
6.687262500E0,-8.723708954E0,-2.998564453E0,9.410929871E-1
6.697209500E0,-8.673263855E0,-2.798131256E0,8.204438782E-1
6.707157500E0,-8.635841675E0,-2.623294830E0,6.737489319E-1
6.717105500E0,-8.596922607E0,-2.402503967E0,5.725593567E-1
6.727053500E0,-8.433163147E0,-2.178270264E0,4.279600525E-1
6.737000500E0,-8.206384735E0,-2.007774811E0,3.653901672E-1
6.746948500E0,-7.890391846E0,-1.850302277E0,3.251239014E-1
6.756896500E0,-7.788304138E0,-1.885479126E0,9.131011963E-2
6.766844500E0,-7.739655304E0,-2.078727264E0,1.044827271E-1
6.776791500E0,-7.722890167E0,-2.254162445E0,2.450404358E-1
6.786739500E0,-7.748486938E0,-2.496807861E0,1.124162292E-1
6.796687500E0,-7.969128113E0,-2.747835846E0,2.525248718E-1
6.806630417E0,-8.419092407E0,-2.920576630E0,5.345384216E-1
6.816578417E0,-9.007668457E0,-2.901566162E0,6.010002136E-1
6.826526417E0,-9.515861664E0,-2.674338684E0,7.976911926E-1
6.836474417E0,-9.838740234E0,-3.002456360E0,8.006849670E-1
6.846421417E0,-1.000474503E1,-2.750230865E0,-1.645079041E-1
6.856369417E0,-9.588011627E0,-2.718945923E0,8.487350464E-2
6.866317417E0,-9.057215424E0,-2.753374329E0,3.817062378E-2
6.876264417E0,-8.631351013E0,-2.743794250E0,-1.164578247E-1
6.886212417E0,-8.489595795E0,-2.786305847E0,1.076261902E-1
6.896160417E0,-8.331524506E0,-2.933898926E0,1.724414062E-1
6.906108417E0,-8.482560425E0,-3.055895233E0,1.145118713E-1
6.916055417E0,-8.651708679E0,-3.206182709E0,6.137237549E-2
6.926003417E0,-9.080117798E0,-3.242706757E0,3.079096985E-1
6.935951417E0,-9.414223022E0,-3.342249756E0,7.123686218E-1
6.945898417E0,-9.674082642E0,-3.391197968E0,9.994715881E-1
6.955846417E0,-9.730215912E0,-3.192261658E0,9.654922485E-1
6.965794417E0,-1.041623932E1,-2.570155334E0,1.144819336E0
6.975742417E0,-1.035531601E1,-2.336341553E0,9.413923645E-1
6.985689417E0,-1.014799713E1,-2.093247070E0,1.018931122E0
6.995637417E0,-9.860295410E0,-1.881736908E0,1.030756531E0
7.005585417E0,-9.531728668E0,-1.770218811E0,9.722282410E-1
7.015533417E0,-9.257199554E0,-1.699116669E0,9.596543884E-1
7.025480417E0,-9.230554962E0,-1.598825226E0,1.037342834E0
7.035428417E0,-9.189091187E0,-1.606459351E0,1.053958282E0
7.045376417E0,-9.217082977E0,-1.744622040E0,9.180409241E-1
7.055324417E0,-9.301208038E0,-1.838327179E0,6.066883850E-1
7.065271417E0,-9.460476837E0,-1.734293518E0,5.448669434E-1
7.075219417E0,-9.853260040E0,-1.351090393E0,3.415896606E-1
7.085167417E0,-1.056727524E1,-4.727169800E-1,1.655557251E-1
7.095114417E0,-1.217657867E1,1.195563812E0,-5.730084229E-1
7.105062417E0,-1.400742142E1,2.923271027E0,-1.165027313E0
7.115010417E0,-1.502006561E1,3.257525940E0,-6.728507996E-1
7.124958417E0,-1.565953583E1,3.135529633E0,5.536985779E-1
7.134905417E0,-1.515224075E1,2.059866486E0,2.011966095E0
7.144853417E0,-1.446501984E1,6.403683472E-1,2.385140076E0
7.154801417E0,-1.386701340E1,-3.776646423E-1,3.712879028E0
7.164749417E0,-1.307081909E1,-1.235979767E0,3.245850220E0
7.174696417E0,-1.190534271E1,-9.777667236E-1,1.707499237E0
7.184644417E0,-1.058089691E1,-4.179309082E-1,1.180295563E0
7.194592417E0,-9.261091461E0,3.405418396E-1,1.195713501E0
7.204540417E0,-8.280330963E0,1.428778839E0,1.729054413E0
7.214487417E0,-7.723339233E0,2.766397247E0,1.913171539E0
7.224435417E0,-7.613767090E0,4.069736938E0,1.729353790E0
7.234383417E0,-8.213420105E0,4.901557159E0,1.687291260E0
7.244331417E0,-9.248816986E0,4.662204895E0,1.848655701E0
7.254278417E0,-1.036100418E1,3.228037262E0,2.068548431E0
7.264226417E0,-1.105675735E1,1.446442108E0,2.026785278E0
7.274174417E0,-1.133053802E1,3.324586487E-1,1.768422546E0
7.284122417E0,-1.124835892E1,1.098715210E-1,1.382674713E0
7.294069417E0,-1.088521408E1,6.252497864E-1,9.328601074E-1
7.304017417E0,-1.039049286E1,1.494641876E0,6.436614990E-1
7.313965417E0,-9.968969421E0,2.344724121E0,7.140151978E-1
7.323913417E0,-9.714049530E0,2.894231415E0,9.238787842E-1
7.333860417E0,-9.872569885E0,3.201392670E0,1.467398529E0
7.343808417E0,-1.014066238E1,3.102149048E0,1.933529205E0
7.353756417E0,-1.009874954E1,2.659369812E0,2.185006256E0
7.363704417E0,-9.755812683E0,2.309397583E0,2.135309601E0
7.373651417E0,-9.201964417E0,2.336341553E0,1.884880371E0
7.383599417E0,-8.737480316E0,2.741997986E0,1.732197876E0
7.393547417E0,-8.425828400E0,3.263962555E0,1.850302277E0
7.403495417E0,-8.398435364E0,3.759282532E0,2.016756134E0
7.413442417E0,-8.507259064E0,4.077820129E0,2.140399017E0
7.423390417E0,-8.730594635E0,4.051175537E0,2.282902679E0
7.433338417E0,-8.859925690E0,3.582649841E0,2.273771667E0
7.443286417E0,-8.704997864E0,2.897524567E0,2.039808197E0
7.453233417E0,-8.390651550E0,2.338287506E0,1.802102509E0
7.463181417E0,-8.062982941E0,2.007176056E0,1.704206085E0
7.473129417E0,-7.934699707E0,1.882934418E0,1.701062622E0
7.483077417E0,-8.062234497E0,1.844763794E0,1.809287567E0
7.493024417E0,-8.484356689E0,1.885628815E0,1.986369324E0
7.502972417E0,-9.127718811E0,2.033970337E0,2.185305634E0
7.512920417E0,-9.786049805E0,2.225272522E0,2.160307617E0
7.522868417E0,-1.019949005E1,2.365231476E0,2.076182556E0
7.532815417E0,-1.025951523E1,2.443518677E0,2.003583527E0
7.542763417E0,-1.009366013E1,2.465373230E0,1.913919983E0
7.552711417E0,-9.801767120E0,2.557880859E0,1.903292084E0
7.562659417E0,-9.422904968E0,2.804717560E0,1.934876404E0
7.572607417E0,-9.128766632E0,3.142864380E0,2.076631622E0
7.582554417E0,-9.006470947E0,3.438200226E0,2.168091431E0
7.592502417E0,-9.034013672E0,3.585344238E0,2.182611237E0
7.602450417E0,-9.169781342E0,3.564238129E0,2.156565399E0
7.612398417E0,-9.267677765E0,3.399430847E0,1.903441772E0
7.622345417E0,-9.111552429E0,3.217858429E0,1.545685730E0
7.632293417E0,-8.764424286E0,3.120111694E0,1.305135956E0
7.642241417E0,-8.424181824E0,3.162473602E0,1.181493073E0
