"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.611591646E2,-7.923772430E0,-5.860612793E0,-2.217039642E0
1.611691126E2,-7.984396362E0,-5.942642212E0,-2.315983887E0
1.611790596E2,-7.956254883E0,-6.026018829E0,-2.288141785E0
1.611890076E2,-7.878416748E0,-6.158792725E0,-2.286644897E0
1.611989546E2,-7.821385345E0,-6.301745453E0,-2.225422211E0
1.612089026E2,-7.733967133E0,-6.430028687E0,-2.129172363E0
1.612188496E2,-7.720195770E0,-6.263125763E0,-1.920955353E0
1.612287966E2,-7.737409973E0,-6.015540619E0,-1.798060913E0
1.612387446E2,-7.649692383E0,-5.846542053E0,-1.651216278E0
1.612486916E2,-7.481442261E0,-5.677094421E0,-1.653461609E0
1.612586396E2,-7.264992371E0,-5.600004730E0,-1.658251648E0
1.612685866E2,-7.022047577E0,-5.573958893E0,-1.593586121E0
1.612785346E2,-6.784641266E0,-5.635630646E0,-1.579814758E0
1.612884816E2,-6.601422272E0,-5.787864075E0,-1.323996735E0
1.612984296E2,-6.617888031E0,-5.838458862E0,-1.039737854E0
1.613083766E2,-6.674769745E0,-5.749244385E0,-1.078656921E0
1.613183246E2,-6.633904724E0,-5.815855865E0,-1.294957123E0
1.613282716E2,-6.646628265E0,-5.961353302E0,-1.646725616E0
1.613382186E2,-6.782395935E0,-6.018235016E0,-2.028880920E0
1.613481666E2,-7.149432678E0,-6.083349609E0,-2.163600769E0
1.613581136E2,-7.700436859E0,-6.022126923E0,-2.276765442E0
1.613680616E2,-8.190667419E0,-5.901178436E0,-2.166893921E0
1.613780086E2,-8.617879028E0,-5.922733612E0,-1.977088623E0
1.613879566E2,-8.885073395E0,-5.982160034E0,-1.850152588E0
1.613979036E2,-8.896449738E0,-5.998476105E0,-1.822460175E0
1.614078516E2,-8.568631439E0,-6.115981750E0,-1.882934418E0
1.614177986E2,-8.005352783E0,-6.179300079E0,-2.062411194E0
1.614277456E2,-7.525001678E0,-6.096821594E0,-2.033371582E0
1.614376936E2,-7.350614319E0,-5.954467621E0,-1.815125427E0
1.614476406E2,-7.347770233E0,-5.749244385E0,-1.598226471E0
1.614575886E2,-7.382048950E0,-5.658383331E0,-1.411564636E0
1.614675356E2,-7.404053192E0,-5.582042084E0,-1.281036072E0
1.614774836E2,-7.234755249E0,-5.506898346E0,-1.329834595E0
1.614874306E2,-7.028184814E0,-5.472919006E0,-1.609153748E0
1.614973786E2,-6.949448547E0,-5.444777527E0,-1.987566833E0
1.615073256E2,-7.102879486E0,-5.489833832E0,-2.266885986E0
1.615172726E2,-7.241341553E0,-5.522465973E0,-2.351160736E0
1.615272206E2,-7.353907471E0,-5.589526520E0,-2.287842407E0
1.615371676E2,-7.339387665E0,-5.764362946E0,-2.326462097E0
1.615471156E2,-7.472311249E0,-5.868546295E0,-2.367327118E0
1.615570626E2,-7.698341217E0,-5.907165985E0,-2.416724396E0
1.615670106E2,-7.837701416E0,-5.939199371E0,-2.414179688E0
1.615769576E2,-7.916886749E0,-5.971981201E0,-2.438429260E0
1.615869056E2,-7.972121887E0,-5.877976685E0,-2.451601868E0
1.615968526E2,-7.975265350E0,-5.818999329E0,-2.387984161E0
1.616067996E2,-7.898325348E0,-5.772446136E0,-2.215842133E0
1.616167476E2,-7.732769623E0,-5.649102631E0,-1.989363098E0
1.616266946E2,-7.586673431E0,-5.409600677E0,-1.893861694E0
1.616366426E2,-7.607779541E0,-5.338947601E0,-1.937720490E0
1.616465896E2,-7.705825653E0,-5.104984131E0,-2.023492126E0
1.616565376E2,-7.837252350E0,-4.834795990E0,-1.979333954E0
1.616664846E2,-7.983947296E0,-4.706512756E0,-1.961371307E0
1.616764316E2,-8.113577728E0,-4.730013885E0,-1.932481384E0
1.616863796E2,-8.324189758E0,-4.835394745E0,-2.062860260E0
1.616963266E2,-8.446635132E0,-4.901706848E0,-2.314786377E0
1.617062746E2,-8.497529297E0,-5.050198059E0,-2.541864166E0
1.617162216E2,-8.503965912E0,-5.131778412E0,-2.834954681E0
1.617261696E2,-8.464897156E0,-5.103936310E0,-3.116219788E0
1.617361205E2,-8.528514862E0,-4.989723816E0,-3.125350800E0
1.617460685E2,-8.679251404E0,-4.843178558E0,-2.942431183E0
1.617560155E2,-8.760532379E0,-4.631069641E0,-2.738704834E0
1.617659625E2,-8.549920349E0,-4.546196136E0,-2.546354828E0
1.617759105E2,-8.378377075E0,-4.494703217E0,-2.421065369E0
1.617858575E2,-8.420738983E0,-4.389771423E0,-2.216590576E0
1.617958055E2,-8.599317627E0,-4.243375854E0,-2.123334503E0
1.618057525E2,-8.855584717E0,-4.120631104E0,-2.031725006E0
1.618157005E2,-9.202862549E0,-4.164938965E0,-1.957928467E0
1.618256475E2,-9.374555511E0,-4.218677216E0,-1.931583252E0
1.618355945E2,-9.448052673E0,-4.216431885E0,-1.967209167E0
1.618455425E2,-9.508077850E0,-4.194277954E0,-2.075583801E0
1.618554895E2,-9.367969208E0,-4.091142426E0,-2.215542755E0
1.618654375E2,-9.027427368E0,-4.062701569E0,-2.343227234E0
1.618753845E2,-8.579259338E0,-4.162244568E0,-2.462678833E0
1.618853325E2,-8.151598663E0,-4.230203247E0,-2.550845490E0
1.618952795E2,-7.801476746E0,-4.273313599E0,-2.562221832E0
1.619052265E2,-7.605085144E0,-4.349654846E0,-2.581831055E0
1.619151745E2,-7.562573547E0,-4.414470062E0,-2.598745880E0
1.619251215E2,-7.562573547E0,-4.419709167E0,-2.526595917E0
1.619350695E2,-7.659721527E0,-4.328249359E0,-2.628833313E0
1.619450165E2,-7.852819977E0,-4.240382080E0,-2.703677673E0
1.619549645E2,-8.100704498E0,-4.209695892E0,-2.713407440E0
1.619649115E2,-8.288863220E0,-4.178410950E0,-2.591411133E0
1.619748585E2,-8.378826141E0,-4.225113831E0,-2.536625061E0
1.619848065E2,-8.587641907E0,-4.362378387E0,-2.457140350E0
1.619947535E2,-8.695717163E0,-4.564009094E0,-2.168091431E0
1.620047015E2,-8.825796661E0,-4.875211945E0,-2.060764618E0
1.620146485E2,-8.947942657E0,-4.998256073E0,-1.984123993E0
1.620245965E2,-8.967701569E0,-5.108277283E0,-1.706900482E0
1.620345435E2,-8.844956818E0,-5.086871796E0,-1.435963898E0
1.620444905E2,-8.461604004E0,-4.803361359E0,-1.072968750E0
1.620544385E2,-7.926167450E0,-4.400998077E0,-6.918612671E-1
1.620643855E2,-7.385641479E0,-4.048930206E0,-3.336561584E-1
1.620743335E2,-6.896309052E0,-3.796704712E0,-2.612068176E-1
1.620842805E2,-6.444548492E0,-3.728596344E0,-2.896476746E-1
1.620942275E2,-6.202950897E0,-3.804039459E0,-4.797523499E-1
1.621041755E2,-6.277795258E0,-4.226461029E0,-8.282276917E-1
1.621141225E2,-6.684798889E0,-4.812642059E0,-1.492396545E0
1.621240705E2,-6.916816406E0,-5.579946442E0,-2.060315552E0
1.621340175E2,-7.419620819E0,-6.266867981E0,-2.351909180E0
1.621439655E2,-8.041727142E0,-6.929539948E0,-2.493514709E0
1.621539125E2,-8.472381592E0,-7.280709686E0,-2.510429535E0
1.621638595E2,-8.598868561E0,-7.371271362E0,-2.354902954E0
1.621738075E2,-8.382867737E0,-7.022047577E0,-2.211800537E0
1.621837545E2,-7.999215546E0,-6.314169617E0,-2.095193024E0
1.621937025E2,-7.479496307E0,-5.829477539E0,-1.936672668E0
1.622036495E2,-7.011419678E0,-5.477110291E0,-1.804647217E0
1.622135975E2,-6.723568268E0,-5.191653900E0,-1.739083557E0
1.622235445E2,-6.474785614E0,-4.946763153E0,-1.479822693E0
1.622334915E2,-6.418053589E0,-4.760999451E0,-1.231339417E0
1.622434395E2,-6.540648651E0,-4.644990692E0,-8.014334106E-1
1.622533865E2,-6.400240631E0,-4.597389679E0,-1.301094360E0
1.622633345E2,-6.431824951E0,-4.594096527E0,-1.028062134E0
1.622732815E2,-6.810687103E0,-4.707111511E0,-1.062191162E0
1.622832285E2,-7.382198639E0,-4.924459534E0,-1.214274902E0
1.622931765E2,-8.267457733E0,-5.142256622E0,-1.536405029E0
1.623031235E2,-9.053473206E0,-5.361849976E0,-2.109263763E0
1.623130715E2,-9.302255859E0,-5.345683594E0,-2.596500549E0
1.623230185E2,-8.690328369E0,-4.860243073E0,-2.619253235E0
1.623329655E2,-7.607480164E0,-4.511618042E0,-2.574047241E0
1.623429135E2,-6.657705231E0,-4.498744812E0,-2.450853424E0
1.623528605E2,-5.845194855E0,-4.674629059E0,-2.165995789E0
1.623628085E2,-5.530848541E0,-5.103038177E0,-1.775906982E0
1.623727555E2,-5.754184113E0,-5.455854492E0,-1.811233521E0
1.623827035E2,-6.210884399E0,-5.627248077E0,-2.001936951E0
1.623926505E2,-6.725663910E0,-5.768254852E0,-1.969604187E0
1.624025975E2,-7.224726105E0,-5.840554504E0,-1.910477142E0
1.624125455E2,-7.550448761E0,-5.791157227E0,-2.017654266E0
1.624224925E2,-7.838150482E0,-5.579197998E0,-2.028880920E0
1.624324405E2,-8.007448425E0,-5.218448181E0,-2.101479950E0
1.624423875E2,-8.199199677E0,-4.940775604E0,-2.097138977E0
1.624523345E2,-8.415200500E0,-4.767585754E0,-1.984573059E0
1.624622825E2,-8.618627472E0,-4.659061432E0,-1.817370758E0
1.624722295E2,-8.698411560E0,-4.411775665E0,-1.542841644E0
1.624821775E2,-8.624764709E0,-4.279450836E0,-1.385219421E0
1.624921245E2,-8.653654633E0,-4.189936981E0,-1.509610748E0
1.625020715E2,-8.687035217E0,-4.111200714E0,-1.438508606E0
1.625120195E2,-8.518934784E0,-3.951333160E0,-1.566492462E0
1.625219665E2,-8.121361542E0,-3.646566925E0,-1.860481110E0
1.625319145E2,-8.088879089E0,-3.582051086E0,-1.918560333E0
1.625418615E2,-8.006250916E0,-3.543581085E0,-2.542013855E0
1.625518095E2,-8.405770111E0,-3.813769226E0,-2.672093353E0
1.625617565E2,-9.413474579E0,-4.323159943E0,-2.771786041E0
1.625717035E2,-1.026595184E1,-4.715943146E0,-2.949316864E0
1.625816515E2,-1.120809265E1,-5.384003906E0,-3.061733093E0
1.625915985E2,-1.224229202E1,-5.782774658E0,-2.823278961E0
1.626015465E2,-1.318563034E1,-5.793701935E0,-2.147584076E0
1.626114935E2,-1.409977936E1,-5.405708771E0,-1.714983673E0
1.626214405E2,-1.455168961E1,-3.883673859E0,-1.361568604E0
1.626313885E2,-1.348336121E1,-4.284989319E0,-1.738634491E0
1.626413355E2,-1.253403534E1,-3.878734131E0,-7.734416199E-1
1.626512835E2,-1.222597595E1,-3.614084473E0,-1.929487610E-1
1.626612305E2,-1.144115799E1,-3.970942383E0,-1.190025330E-1
1.626711775E2,-1.049273026E1,-3.575015717E0,-1.003662872E0
1.626811255E2,-9.754465485E0,-2.834804993E0,-1.916315002E0
1.626910725E2,-9.621541901E0,-2.007325745E0,-2.526146851E0
1.627010205E2,-9.724827118E0,-1.377585297E0,-2.243085480E0
1.627109675E2,-1.019125717E1,-9.710307312E-1,-1.530417480E0
1.627209145E2,-1.077369598E1,-8.595126343E-1,-1.017583923E0
1.627308625E2,-1.128308670E1,-1.110091553E0,-8.521778870E-1
1.627408053E2,-1.145433060E1,-1.588945770E0,-9.677375793E-1
1.627507533E2,-1.124536514E1,-1.966760101E0,-1.159039764E0
1.627607003E2,-1.084764221E1,-1.884730682E0,-1.310075684E0
1.627706473E2,-1.039318726E1,-1.600920868E0,-1.203347626E0
1.627805953E2,-1.006012985E1,-9.545649719E-1,-1.020577698E0
1.627905423E2,-9.730515289E0,-1.369651794E-1,-9.342073059E-1
1.628004903E2,-9.354347534E0,4.475692749E-1,-9.120533752E-1
1.628104373E2,-9.094487915E0,6.246510315E-1,-8.229885864E-1
1.628203843E2,-8.797804871E0,4.450245667E-1,-7.777825928E-1
1.628303323E2,-8.469088440E0,7.993377686E-2,-8.494834900E-1
1.628402793E2,-8.518336029E0,-2.254312134E-1,-8.303233337E-1
1.628502273E2,-8.919202423E0,-5.285508728E-1,-7.949967957E-1
1.628601743E2,-9.356293488E0,-8.502319336E-1,-8.916957092E-1
1.628701213E2,-9.829908600E0,-9.493258667E-1,-9.404942322E-1
1.628800693E2,-1.030726593E1,-8.925938416E-1,-8.593629456E-1
1.628900163E2,-1.062490540E1,-6.512956238E-1,-7.500901794E-1
1.628999643E2,-1.077698914E1,-3.652404785E-1,-7.066804504E-1
1.629099113E2,-1.070543793E1,-2.845582581E-1,-6.496490479E-1
1.629198583E2,-1.053449341E1,-3.531156921E-1,-5.200186157E-1
1.629298063E2,-1.029439270E1,-5.092410278E-1,-4.378395081E-1
1.629397533E2,-1.010099487E1,-6.306385803E-1,-5.297483826E-1
1.629497013E2,-9.848619690E0,-7.023394775E-1,-6.602769470E-1
1.629596483E2,-9.435478821E0,-6.382727051E-1,-7.848179626E-1
1.629695953E2,-9.107660522E0,-2.776725769E-1,-9.888436890E-1
1.629795433E2,-8.998238068E0,-5.448669434E-2,-1.017733612E0
1.629894903E2,-9.147777100E0,-2.721340942E-1,-7.833210754E-1
1.629994383E2,-9.458530884E0,-6.084846497E-1,-4.671784973E-1
1.630093853E2,-9.699829102E0,-7.268884277E-1,-2.847079468E-1
1.630193323E2,-9.769584045E0,-6.965016174E-1,-3.323089600E-1
1.630292803E2,-9.719588013E0,-6.345304871E-1,-5.513035583E-1
1.630392273E2,-9.650880890E0,-6.150709534E-1,-7.354206848E-1
1.630491743E2,-9.642348633E0,-6.574328613E-1,-7.984396362E-1
1.630591223E2,-9.663155365E0,-6.712042236E-1,-7.220983887E-1
1.630690693E2,-9.756411438E0,-5.291496277E-1,-6.134243774E-1
1.630790173E2,-9.796977081E0,-2.932402039E-1,-5.349874878E-1
1.630889643E2,-9.810299377E0,-1.658551025E-1,-5.324427795E-1
1.630989113E2,-9.890083466E0,-1.106199646E-1,-5.369334412E-1
1.631088593E2,-1.002195923E1,-1.368154907E-1,-6.168672180E-1
1.631188063E2,-1.011072464E1,-1.675016785E-1,-7.767347717E-1
1.631287543E2,-1.006521927E1,-1.576222229E-1,-8.837622070E-1
1.631387013E2,-9.925859070E0,-1.064286804E-1,-9.617500305E-1
1.631486483E2,-9.719887390E0,-5.957611084E-2,-9.623487854E-1
1.631585963E2,-9.572294312E0,-6.676116943E-2,-8.903485107E-1
1.631685433E2,-9.562863922E0,-3.412902832E-2,-8.071215820E-1
1.631784913E2,-9.608968048E0,-8.382568359E-3,-7.783813477E-1
1.631884383E2,-9.684111786E0,4.730163574E-2,-8.015830994E-1
1.631983853E2,-9.689650269E0,3.143463135E-3,-8.497828674E-1
1.632083333E2,-9.665251007E0,-1.181044006E-1,-8.065228271E-1
1.632182803E2,-9.642049255E0,-2.570155334E-1,-7.310797119E-1
1.632282273E2,-9.563462677E0,-3.826043701E-1,-7.036866760E-1
1.632381753E2,-9.529932404E0,-4.239184570E-1,-6.572831726E-1
1.632481223E2,-9.613159332E0,-3.486250305E-1,-6.908134460E-1
1.632580703E2,-9.755064240E0,-2.577639771E-1,-8.060737610E-1
1.632680173E2,-9.863438873E0,-2.131567383E-1,-9.027726746E-1
1.632779643E2,-9.955198059E0,-2.085163879E-1,-9.361532593E-1
1.632879123E2,-1.001402573E1,-2.823129272E-1,-9.342073059E-1
1.632978593E2,-9.994715881E0,-4.408332825E-1,-8.693920898E-1
1.633078073E2,-9.930499420E0,-5.638774109E-1,-7.960446167E-1
1.633177543E2,-9.928852844E0,-5.869294739E-1,-7.667056274E-1
1.633277013E2,-9.995015259E0,-5.116360474E-1,-7.779322815E-1
1.633376493E2,-1.000160156E1,-4.507127380E-1,-8.183482361E-1
1.633475963E2,-9.931397552E0,-4.001179504E-1,-8.261320496E-1
1.633575443E2,-9.898615723E0,-2.386038208E-1,-8.258326721E-1
1.633674913E2,-9.842931519E0,-1.282832336E-1,-8.741821289E-1
1.633774383E2,-9.744885406E0,-9.864486694E-2,-8.849597168E-1
1.633873863E2,-9.699679413E0,-1.071771240E-1,-8.610095215E-1
1.633973333E2,-9.670939178E0,-1.953437805E-1,-8.017327881E-1
1.634072803E2,-9.745334473E0,-2.586621094E-1,-7.300318909E-1
1.634172283E2,-9.854906616E0,-2.610571289E-1,-6.738986206E-1
1.634271753E2,-9.904303894E0,-2.460882568E-1,-6.715036011E-1
1.634371233E2,-9.898466034E0,-2.261796570E-1,-7.132667542E-1
1.634470703E2,-9.867181091E0,-1.935475159E-1,-7.472460938E-1
1.634570173E2,-9.800270233E0,-2.261796570E-1,-7.708969116E-1
1.634669653E2,-9.705217896E0,-2.477348328E-1,-7.728428650E-1
1.634769123E2,-9.620045013E0,-1.658551025E-1,-7.759863281E-1
1.634868603E2,-9.551337891E0,-7.095245361E-2,-7.794291687E-1
1.634968073E2,-9.500743103E0,-1.916015625E-2,-7.536827087E-1
1.635067543E2,-9.509874115E0,-1.781295776E-2,-7.361691284E-1
1.635167023E2,-9.579479370E0,-5.583389282E-2,-7.105723572E-1
1.635266493E2,-9.724378052E0,-1.218466187E-1,-6.914122009E-1
1.635365963E2,-9.837692413E0,-2.022294617E-1,-6.819818115E-1
1.635465443E2,-9.895771637E0,-2.805166626E-1,-6.873706055E-1
1.635564913E2,-9.920919342E0,-2.960842896E-1,-7.110214233E-1
1.635664393E2,-9.972262573E0,-2.975811768E-1,-7.677534485E-1
1.635763863E2,-9.989327087E0,-3.423381042E-1,-9.039701843E-1
1.635863333E2,-9.969867554E0,-3.936813354E-1,-1.023870850E0
1.635962813E2,-9.936636658E0,-4.096980286E-1,-1.033450928E0
1.636062283E2,-9.925859070E0,-4.143383789E-1,-9.461824036E-1
1.636161753E2,-1.000444565E1,-3.561094666E-1,-8.921447754E-1
1.636261233E2,-1.016102005E1,-2.621049500E-1,-9.095086670E-1
1.636360703E2,-1.014021332E1,-1.669029236E-1,-9.379495239E-1
1.636460183E2,-9.983788605E0,-7.237449646E-1,-1.272952881E0
1.636559653E2,-9.984686737E0,-7.596702576E-1,-1.232836304E0
1.636659123E2,-9.875114594E0,-7.637118530E-1,-1.160237274E0
1.636758603E2,-9.855505371E0,-7.583230591E-1,-1.224304047E0
1.636858073E2,-9.902357941E0,-7.845185852E-1,-1.187480621E0
1.636957553E2,-1.001522324E1,-7.694000244E-1,-1.126108246E0
1.637057023E2,-1.022373962E1,-6.331832886E-1,-1.095721436E0
1.637156493E2,-1.046518753E1,-5.914201355E-1,-1.201551361E0
1.637255973E2,-1.061098434E1,-7.683522034E-1,-1.350641327E0
1.637355442E2,-1.068552933E1,-9.930349731E-1,-1.428629150E0
1.637454912E2,-1.069930069E1,-1.166374512E0,-1.409468994E0
1.637554392E2,-1.070828201E1,-1.309027863E0,-1.374142456E0
1.637653862E2,-1.072100555E1,-1.391356659E0,-1.401535492E0
1.637753332E2,-1.071920929E1,-1.351988525E0,-1.472937012E0
1.637852812E2,-1.070513855E1,-1.317111053E0,-1.573378143E0
1.637952282E2,-1.067160828E1,-1.272952881E0,-1.642234955E0
1.638051762E2,-1.059885956E1,-1.268611908E0,-1.667232971E0
1.638151232E2,-1.044363235E1,-1.277144165E0,-1.698817291E0
1.638250702E2,-1.032507889E1,-1.333277435E0,-1.709744568E0
1.638350182E2,-1.015563126E1,-1.421743469E0,-1.699266357E0
1.638449652E2,-9.940977631E0,-1.582658844E0,-1.651365967E0
1.638549122E2,-9.705367584E0,-1.721719666E0,-1.640139313E0
1.638648602E2,-9.486223297E0,-1.825603638E0,-1.616638184E0
1.638748072E2,-9.426347809E0,-1.969454498E0,-1.602118378E0
1.638847552E2,-9.462123413E0,-2.172133026E0,-1.644629974E0
1.638947022E2,-9.578880615E0,-2.380499725E0,-1.702858887E0
1.639046492E2,-9.733209686E0,-2.615511017E0,-1.723216553E0
1.639145972E2,-1.000534378E1,-2.770887909E0,-1.735940094E0
1.639245442E2,-1.022179367E1,-2.917133789E0,-1.815125427E0
1.639344912E2,-1.036624329E1,-3.010389862E0,-1.845212860E0
1.639444392E2,-1.034184402E1,-3.022215271E0,-1.809736633E0
1.639543862E2,-1.029304550E1,-2.988834686E0,-1.792971497E0
1.639643342E2,-1.022508682E1,-3.037483521E0,-1.825603638E0
1.639742812E2,-9.983638916E0,-3.083737335E0,-1.813927917E0
1.639842282E2,-9.860445099E0,-3.287763062E0,-1.861229553E0
1.639941762E2,-9.769284668E0,-3.374881897E0,-2.004631348E0
1.640041232E2,-9.654922485E0,-3.457360382E0,-2.117047577E0
1.640140702E2,-9.589807892E0,-3.635489960E0,-2.238145752E0
1.640240182E2,-9.594597931E0,-3.518583069E0,-2.474354553E0
1.640339652E2,-9.353599091E0,-3.275787964E0,-2.555036774E0
1.640439122E2,-9.191785583E0,-3.023263092E0,-2.580034790E0
1.640538602E2,-9.024732971E0,-2.884651337E0,-2.419867859E0
1.640638072E2,-8.888366547E0,-2.795736237E0,-2.393672333E0
1.640737552E2,-8.788973236E0,-2.859353943E0,-2.307601318E0
1.640837022E2,-8.674910431E0,-3.050356750E0,-2.087858276E0
1.640936492E2,-8.647667084E0,-3.186573486E0,-1.937421112E0
1.641035972E2,-8.704848175E0,-3.400029602E0,-1.914818115E0
1.641135442E2,-8.798403625E0,-3.684288483E0,-1.926942902E0
1.641234912E2,-8.958570557E0,-3.954177246E0,-1.934427338E0
1.641334392E2,-9.127718811E0,-4.145928497E0,-1.919009399E0
1.641433862E2,-9.239685974E0,-4.266727295E0,-1.870210876E0
1.641533342E2,-9.304800568E0,-4.450994110E0,-1.931583252E0
1.641632812E2,-9.308393097E0,-4.358336792E0,-2.019450531E0
1.641732282E2,-9.090596008E0,-4.152514801E0,-2.101929016E0
1.641831762E2,-8.792565765E0,-4.054169312E0,-2.086511078E0
1.641931232E2,-8.459658051E0,-3.980073395E0,-2.081421661E0
1.642030702E2,-8.164920959E0,-3.981270905E0,-2.056423645E0
1.642130182E2,-7.917635193E0,-3.971241760E0,-2.039359131E0
1.642229652E2,-7.700736237E0,-4.051025848E0,-1.926044769E0
1.642329122E2,-7.595355377E0,-4.129762115E0,-1.834135895E0
1.642428602E2,-7.594157867E0,-4.296964417E0,-1.747316437E0
1.642528072E2,-7.665260010E0,-4.470902710E0,-1.704954529E0
1.642627552E2,-7.778274994E0,-4.610262909E0,-1.625170441E0
1.642727022E2,-7.895032196E0,-4.758155365E0,-1.599723358E0
1.642826492E2,-8.154592438E0,-4.813091125E0,-1.830543365E0
1.642925972E2,-8.166717224E0,-4.847968597E0,-1.725611572E0
1.643025442E2,-8.191715240E0,-4.802313538E0,-1.660496979E0
1.643124912E2,-8.254285126E0,-4.741240540E0,-1.826202393E0
1.643224392E2,-8.204438782E0,-4.737049255E0,-1.775906982E0
1.643323862E2,-8.200846252E0,-4.765041046E0,-1.676214294E0
1.643423332E2,-8.213270416E0,-4.817432098E0,-1.669627991E0
1.643522812E2,-8.204588470E0,-4.864134979E0,-1.669328613E0
1.643622282E2,-8.184380493E0,-4.883744202E0,-1.592388611E0
1.643721762E2,-8.149503021E0,-4.919968872E0,-1.519490204E0
1.643821232E2,-8.114924927E0,-4.966971130E0,-1.542991333E0
1.643920702E2,-8.056845703E0,-5.071453857E0,-1.609303436E0
1.644020182E2,-7.984246674E0,-5.049748993E0,-1.718875580E0
1.644119652E2,-7.904761963E0,-5.053042145E0,-1.686093750E0
1.644219122E2,-7.817643127E0,-5.144801331E0,-1.599573669E0
1.644318602E2,-7.794591064E0,-5.240452423E0,-1.462608490E0
1.644418072E2,-7.850125580E0,-5.169649658E0,-1.331481171E0
1.644517542E2,-7.828869781E0,-5.053491211E0,-1.313967590E0
1.644617022E2,-7.758366394E0,-4.969665527E0,-1.428928528E0
1.644716492E2,-7.706873474E0,-4.981640625E0,-1.557211761E0
1.644815962E2,-7.665709076E0,-5.031636658E0,-1.670526123E0
1.644915442E2,-7.618108063E0,-5.002147980E0,-1.653760986E0
1.645014912E2,-7.546856232E0,-5.056335297E0,-1.684297485E0
1.645114392E2,-7.379354553E0,-5.172493744E0,-1.650467834E0
1.645213862E2,-7.329957275E0,-5.253026276E0,-1.609752502E0
1.645313332E2,-7.320975952E0,-5.382207642E0,-1.604214020E0
1.645412812E2,-7.342980194E0,-5.555846558E0,-1.689536591E0
1.645512282E2,-7.378456421E0,-5.768554230E0,-1.826501770E0
1.645611752E2,-7.403155060E0,-5.927373962E0,-1.966161346E0
1.645711232E2,-7.425009613E0,-6.110892334E0,-2.092947693E0
1.645810702E2,-7.468718719E0,-6.145620117E0,-2.210453339E0
1.645910172E2,-7.489226074E0,-6.040688324E0,-2.267484741E0
1.646009652E2,-7.512128448E0,-5.965095520E0,-2.207609253E0
1.646109122E2,-7.537575531E0,-5.776487732E0,-2.126777344E0
1.646208592E2,-7.547754364E0,-5.695655823E0,-2.106120300E0
1.646308072E2,-7.665260010E0,-5.890101471E0,-2.175126801E0
1.646407542E2,-7.858807526E0,-6.020180969E0,-2.232607269E0
1.646507022E2,-8.057743835E0,-6.028114471E0,-2.281405792E0
1.646606492E2,-8.154592438E0,-5.968089294E0,-2.260299683E0
1.646705962E2,-8.071215820E0,-5.941295013E0,-2.111209717E0
1.646805442E2,-7.898475037E0,-5.999374237E0,-2.016007690E0
1.646904912E2,-7.728129272E0,-5.976172485E0,-1.778002625E0
1.647004382E2,-7.707621918E0,-5.885610809E0,-1.374741211E0
1.647103862E2,-7.674690399E0,-5.796396332E0,-1.342558136E0
1.647203332E2,-7.547005920E0,-5.558091888E0,-1.391656036E0
1.647302802E2,-7.395071869E0,-5.439089355E0,-1.347946930E0
1.647402278E2,-7.228468323E0,-5.361700287E0,-1.281485138E0
1.647501748E2,-7.018455048E0,-5.369783478E0,-1.173858948E0
1.647601218E2,-6.851103058E0,-5.473368073E0,-1.123114471E0
1.647700698E2,-6.861281891E0,-5.625002747E0,-1.166973267E0
