"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.706722672E2,-5.303471375E0,7.722740479E0,3.085084534E0
2.706822662E2,-5.281167755E0,7.640411682E0,3.121458893E0
2.706922652E2,-5.185666351E0,7.620503082E0,3.188519440E0
2.707022642E2,-5.034780121E0,7.623646545E0,3.273991699E0
2.707122632E2,-4.862039337E0,7.526049500E0,3.356021118E0
2.707222612E2,-4.766537933E0,7.361990662E0,3.454216919E0
2.707322602E2,-4.746928711E0,7.235354004E0,3.478466492E0
2.707422592E2,-4.805756378E0,7.222780151E0,3.390299835E0
2.707522582E2,-4.925657043E0,7.239694977E0,3.292403412E0
2.707622572E2,-5.063670044E0,7.243287506E0,3.235521698E0
2.707722552E2,-5.184319153E0,7.249574432E0,3.192411346E0
2.707822542E2,-5.283263397E0,7.291337585E0,3.165317688E0
2.707922532E2,-5.379662933E0,7.396718445E0,3.172652435E0
2.708022522E2,-5.429509277E0,7.525899811E0,3.195105743E0
2.708122502E2,-5.441035309E0,7.636070709E0,3.274740143E0
2.708222492E2,-5.410199432E0,7.703430634E0,3.377426605E0
2.708322482E2,-5.318140869E0,7.724237366E0,3.481759644E0
2.708422472E2,-5.177134094E0,7.708819427E0,3.582949219E0
2.708522462E2,-5.024601288E0,7.632178802E0,3.653602295E0
2.708622442E2,-5.008434906E0,7.492519226E0,3.675905914E0
2.708722432E2,-5.096002808E0,7.363038483E0,3.663481750E0
2.708822422E2,-5.213209076E0,7.298672333E0,3.694916382E0
2.708922412E2,-5.280419312E0,7.315587158E0,3.784430237E0
2.709022402E2,-5.319188690E0,7.434889069E0,3.858675842E0
2.709122382E2,-5.391937408E0,7.595654755E0,3.913461914E0
2.709222372E2,-5.493725739E0,7.670199738E0,3.984713745E0
2.709322362E2,-5.558241577E0,7.657625885E0,4.054468689E0
2.709422352E2,-5.561684418E0,7.585326233E0,4.079616394E0
2.709522332E2,-5.548960876E0,7.457192688E0,4.047732697E0
2.709622322E2,-5.505102081E0,7.416327667E0,3.894900513E0
2.709722312E2,-5.413342896E0,7.511829071E0,3.789519653E0
2.709822302E2,-5.324427795E0,7.640411682E0,3.781286774E0
2.709922292E2,-5.256319427E0,7.729626160E0,3.796704712E0
2.710022272E2,-5.200635223E0,7.774532776E0,3.819158020E0
2.710122262E2,-5.201832733E0,7.738607483E0,3.891158295E0
2.710222252E2,-5.200635223E0,7.686515808E0,3.971241760E0
2.710322242E2,-5.146597595E0,7.686216431E0,4.076023865E0
2.710422232E2,-5.041067047E0,7.720195770E0,4.109853516E0
2.710522212E2,-4.962630157E0,7.732769623E0,4.098776550E0
2.710622202E2,-4.878056030E0,7.631879425E0,4.082310791E0
2.710722192E2,-4.789889374E0,7.485483856E0,4.080065460E0
2.710822182E2,-4.735103302E0,7.355703735E0,4.066294098E0
2.710922162E2,-4.700225830E0,7.291786652E0,4.072730713E0
2.711022152E2,-4.672084351E0,7.297025757E0,4.059408417E0
2.711122142E2,-4.694986725E0,7.346273346E0,3.976181488E0
2.711222132E2,-4.755011902E0,7.448510742E0,3.896547089E0
2.711322122E2,-4.813989258E0,7.565267944E0,3.835324402E0
2.711422102E2,-4.815037079E0,7.666158142E0,3.811673584E0
2.711522092E2,-4.816384277E0,7.783813477E0,3.871698761E0
2.711622082E2,-4.857848053E0,7.925568695E0,3.988455963E0
2.711722072E2,-4.888683929E0,7.962392120E0,4.171974335E0
2.711822062E2,-4.867727509E0,7.825576630E0,4.423900452E0
2.711922042E2,-4.776417389E0,7.627987518E0,4.606670380E0
2.712022032E2,-4.683909760E0,7.474556580E0,4.655019836E0
2.712122022E2,-4.599185944E0,7.431595917E0,4.562661896E0
2.712222012E2,-4.507576447E0,7.535180511E0,4.452341309E0
2.712321992E2,-4.368665314E0,7.761659546E0,4.345164185E0
2.712421982E2,-4.198020172E0,8.023914185E0,4.234394531E0
2.712521972E2,-4.057911530E0,8.244255981E0,4.229903870E0
2.712621962E2,-3.910767517E0,8.375532990E0,4.268224182E0
2.712721952E2,-3.730691986E0,8.528814240E0,4.174519043E0
2.712821932E2,-3.538192291E0,8.665629730E0,4.240382080E0
2.712921922E2,-3.444038086E0,8.645870819E0,4.476590881E0
2.713021912E2,-3.430715790E0,8.505313110E0,4.640200653E0
2.713121902E2,-3.506158905E0,8.298143921E0,4.742438049E0
2.713221892E2,-3.624562683E0,8.208031311E0,4.866529999E0
2.713321872E2,-3.838018799E0,8.180189209E0,5.020260315E0
2.713421862E2,-4.092339935E0,8.180937653E0,4.897814941E0
2.713521852E2,-4.311334534E0,8.183482361E0,4.765190735E0
2.713621842E2,-4.395309906E0,8.218958588E0,4.696483612E0
2.713721832E2,-4.316423950E0,8.496331787E0,4.429888000E0
2.713821811E2,-4.128115540E0,8.792565765E0,4.473297729E0
2.713921801E2,-4.022884369E0,8.833580475E0,4.488416290E0
2.714021791E2,-3.944148102E0,8.903185730E0,4.231101379E0
2.714121781E2,-4.047433319E0,8.807085571E0,4.481680298E0
2.714221771E2,-4.256398773E0,8.708740082E0,4.589605865E0
2.714321751E2,-4.420607300E0,8.635841675E0,4.848717041E0
2.714421741E2,-4.724325714E0,8.574319611E0,5.096302185E0
2.714521731E2,-5.264851685E0,8.536148987E0,5.061574402E0
2.714621721E2,-5.820047150E0,8.612789612E0,5.032983856E0
2.714721701E2,-6.195167084E0,8.772657166E0,4.980892181E0
2.714821691E2,-6.200106812E0,8.948990479E0,4.951702881E0
2.714921681E2,-5.836213531E0,9.075028381E0,5.024301910E0
2.715021671E2,-5.271887054E0,9.179511108E0,5.087171173E0
2.715121661E2,-4.501289520E0,9.294172668E0,5.277425537E0
2.715221641E2,-3.845952301E0,9.465865631E0,5.191504211E0
2.715321631E2,-3.233126678E0,9.613758087E0,5.085374908E0
2.715421621E2,-2.632874908E0,9.571994934E0,5.130131836E0
2.715521611E2,-2.153122559E0,9.393416290E0,5.169050903E0
2.715621601E2,-1.896406403E0,9.178912354E0,5.195246429E0
2.715721581E2,-1.889221344E0,9.027577057E0,5.071004791E0
2.715821571E2,-1.984573059E0,8.954678650E0,4.935536499E0
2.715921561E2,-2.057770844E0,8.955277405E0,4.855752411E0
2.716021551E2,-2.017953644E0,8.997190247E0,4.888833618E0
2.716121541E2,-1.959874420E0,9.189540253E0,4.936284943E0
2.716221521E2,-1.985321503E0,9.575737152E0,4.906347198E0
2.716321511E2,-2.020498352E0,1.006821304E1,4.809797974E0
2.716421501E2,-2.029779053E0,1.051623138E1,4.691693573E0
2.716521491E2,-2.167642365E0,1.076411591E1,4.566553802E0
2.716621471E2,-2.517015839E0,1.071382050E1,4.353696442E0
2.716721461E2,-2.940934296E0,1.048569489E1,4.109554138E0
2.716821451E2,-3.364104309E0,1.031804352E1,3.688180389E0
2.716921441E2,-3.714824982E0,1.035606445E1,3.228336639E0
2.717021431E2,-3.792214050E0,1.047087570E1,2.825075226E0
2.717121411E2,-3.498973846E0,1.056143738E1,2.340981903E0
2.717221401E2,-2.930007019E0,1.057880127E1,1.878294067E0
2.717321391E2,-2.161804504E0,1.068193680E1,1.371298370E0
2.717421381E2,-1.571132813E0,1.095841187E1,6.777905273E-1
2.717521371E2,-1.597777405E0,1.066966232E1,1.880090332E-1
2.717621351E2,-2.372715912E0,9.480086060E0,1.555265808E-1
2.717721341E2,-3.958967285E0,7.998766479E0,4.745132446E-1
2.717821331E2,-6.312073975E0,6.799161072E0,1.038240967E0
2.717921321E2,-8.832682343E0,5.858517151E0,2.376757507E0
2.718021301E2,-1.038151154E1,4.992717590E0,4.283642120E0
2.718121291E2,-9.896969147E0,3.886517944E0,6.164480896E0
2.718221281E2,-8.745862885E0,2.498454437E0,7.960745544E0
2.718321271E2,-7.985893250E0,1.621278534E0,8.918603668E0
2.718421261E2,-8.597970428E0,1.511407013E0,9.311686249E0
2.718521241E2,-9.571396179E0,2.854863281E0,9.299411774E0
2.718621231E2,-1.019769379E1,5.247038727E0,8.314759369E0
2.718721221E2,-9.811197510E0,7.892637177E0,6.104156342E0
2.718821211E2,-8.754095764E0,9.796078949E0,2.458188171E0
2.718921201E2,-7.706274719E0,1.016281631E1,-1.340911560E0
2.719021181E2,-6.864724731E0,9.057365112E0,-3.644920349E0
2.719121171E2,-6.390959930E0,6.957382050E0,-4.073030090E0
2.719221161E2,-6.090534668E0,4.723128204E0,-2.929707642E0
2.719321151E2,-5.940247192E0,3.088527374E0,-1.057251434E0
2.719421131E2,-5.989045715E0,2.425106964E0,9.172924805E-1
2.719521121E2,-6.134393463E0,2.734363861E0,2.631827087E0
2.719621111E2,-6.460415497E0,3.707639923E0,4.192481689E0
2.719721101E2,-7.020101624E0,5.184917908E0,5.205125885E0
2.719821091E2,-7.679181061E0,6.911876678E0,5.508095856E0
2.719921071E2,-8.047415314E0,8.238118744E0,5.086572418E0
2.720021061E2,-8.059390411E0,8.636590118E0,4.206402740E0
2.720121051E2,-7.872728577E0,8.181835785E0,3.108735352E0
2.720221041E2,-7.668702850E0,7.376061401E0,2.177072754E0
2.720321031E2,-7.568561096E0,6.684649200E0,1.393152924E0
2.720421011E2,-7.551047516E0,6.485413513E0,1.157991943E0
2.720521001E2,-7.480394440E0,6.613247681E0,1.232087860E0
2.720620991E2,-7.407196655E0,6.697821808E0,1.690285034E0
2.720720981E2,-7.369624786E0,6.648574219E0,2.140548706E0
2.720820971E2,-7.284601593E0,6.525230713E0,2.423909454E0
2.720920951E2,-7.142996063E0,6.425687714E0,2.647394714E0
2.721020941E2,-7.023843842E0,6.322552185E0,2.661914520E0
2.721120931E2,-6.903194733E0,6.156547394E0,2.469863892E0
2.721220921E2,-6.740183716E0,6.100863190E0,2.079475708E0
2.721320911E2,-6.434369659E0,6.348148956E0,1.889221344E0
2.721420891E2,-6.156846771E0,6.610553284E0,1.772314453E0
2.721520881E2,-5.990692291E0,6.585555267E0,1.867815857E0
2.721620871E2,-6.132447510E0,5.949228516E0,2.106120300E0
2.721720861E2,-6.207740936E0,5.290747833E0,2.453248444E0
2.721820851E2,-6.075416107E0,4.834945679E0,2.594255219E0
2.721920831E2,-5.697152710E0,4.521048431E0,2.712509308E0
2.722020821E2,-5.288951569E0,4.370461578E0,2.497406616E0
2.722120811E2,-4.979994049E0,4.430786133E0,1.973795471E0
2.722220801E2,-4.840933228E0,4.761149139E0,1.377136230E0
2.722320781E2,-5.004992065E0,4.615202637E0,1.005608826E0
2.722420771E2,-5.155279541E0,4.969515839E0,1.035546570E0
2.722520761E2,-5.279521179E0,5.479505310E0,1.392703857E0
2.722620751E2,-5.419779510E0,5.393583984E0,1.620679779E0
2.722720741E2,-5.477110291E0,5.016967163E0,2.115550690E0
2.722820721E2,-5.458249512E0,4.435127106E0,2.767145691E0
2.722920711E2,-5.456602936E0,4.032763824E0,3.629053345E0
2.723020701E2,-5.384153595E0,3.864064636E0,4.644990692E0
2.723120691E2,-5.288801880E0,3.964056702E0,5.232818298E0
2.723220681E2,-5.262007599E0,4.454287262E0,4.827311554E0
2.723320661E2,-5.387147369E0,5.218148804E0,3.660937042E0
2.723420651E2,-5.914351044E0,6.039939880E0,1.932780762E0
2.723520641E2,-6.935377808E0,6.456373901E0,7.647596741E-1
2.723620631E2,-8.399632874E0,6.041736145E0,2.161505127E-1
2.723720621E2,-9.631121979E0,4.899311829E0,8.229885864E-1
2.723820595E2,-1.030996033E1,3.976331177E0,1.772164764E0
2.723920585E2,-1.077219910E1,3.731440430E0,2.178869019E0
2.724020575E2,-1.078567108E1,4.053869934E0,2.458188171E0
2.724120565E2,-1.026655060E1,4.754862213E0,2.497855682E0
2.724220555E2,-9.670789490E0,5.694608002E0,2.354304199E0
2.724320535E2,-9.223669281E0,6.631958771E0,1.939816132E0
2.724420525E2,-8.739276581E0,7.123985596E0,1.604962463E0
2.724520515E2,-8.445287933E0,7.462581482E0,1.502725067E0
2.724620505E2,-8.409662018E0,8.051307220E0,1.392105103E0
2.724720495E2,-8.364006958E0,8.606802063E0,9.744735718E-1
2.724820475E2,-8.406817932E0,8.788224792E0,5.766009521E-1
2.724920465E2,-8.810678101E0,8.922046509E0,3.387455750E-1
2.725020455E2,-9.350156250E0,9.141639862E0,2.745291138E-1
2.725120445E2,-9.655371552E0,9.558373260E0,4.731660461E-1
2.725220435E2,-9.041647797E0,1.024334885E1,1.501377869E-1
2.725320415E2,-8.847800903E0,1.077579163E1,4.311035156E-2
2.725420405E2,-8.684490509E0,1.192944260E1,3.234773254E-1
2.725520395E2,-8.299341431E0,1.255993149E1,5.102888489E-1
2.725620385E2,-7.992928619E0,1.263926651E1,1.092278595E0
2.725720375E2,-7.532935181E0,1.339324860E1,1.861977997E0
2.725820365E2,-6.866820374E0,1.449301163E1,2.536774750E0
2.725920345E2,-6.684649200E0,1.384710480E1,2.928061066E0
2.726020335E2,-6.616989899E0,1.341525284E1,2.724035339E0
2.726120325E2,-7.816146240E0,1.156689651E1,2.086960144E0
2.726220315E2,-8.558602295E0,9.726324005E0,1.385369110E0
2.726320305E2,-9.441466370E0,7.817194061E0,2.505789185E-1
2.726420285E2,-9.480235748E0,6.279741211E0,-1.950444031E0
2.726520275E2,-9.629774780E0,5.404810638E0,-4.312532043E0
2.726620265E2,-1.082668579E1,5.551505585E0,-5.668562164E0
2.726720255E2,-1.168559967E1,5.433550873E0,-7.005132751E0
2.726820245E2,-1.238150253E1,4.114793243E0,-6.793772278E0
2.726920225E2,-1.250798950E1,2.692600708E0,-4.682263184E0
2.727020215E2,-1.152872589E1,2.104174347E0,-1.498084717E0
2.727120205E2,-9.899364166E0,2.355801086E0,1.573378143E0
2.727220195E2,-8.360115051E0,3.028801575E0,3.707041168E0
2.727320185E2,-7.676935730E0,3.902684326E0,4.885241089E0
2.727420165E2,-7.542365570E0,5.323529663E0,5.285808105E0
2.727520155E2,-7.313042450E0,7.268285522E0,5.061125336E0
2.727620145E2,-6.985074463E0,8.680598602E0,4.248764648E0
2.727720135E2,-6.494544525E0,9.040599976E0,3.139421539E0
2.727820125E2,-5.707032166E0,9.031918030E0,2.388133850E0
2.727920105E2,-4.991370392E0,9.147477722E0,2.187550964E0
2.728020095E2,-4.627626801E0,9.416468353E0,2.379302216E0
2.728120085E2,-4.616699524E0,9.427994385E0,2.771786041E0
2.728220075E2,-4.640350342E0,9.034313049E0,3.186124420E0
2.728320065E2,-4.646188202E0,8.624764709E0,3.527564392E0
2.728420045E2,-4.614005127E0,8.391998749E0,3.707939301E0
2.728520035E2,-4.406536560E0,8.189469910E0,3.704795837E0
2.728620025E2,-4.113745422E0,7.859256592E0,3.433559875E0
2.728720015E2,-3.873195648E0,7.535180511E0,2.999312897E0
2.728820005E2,-3.705993347E0,7.453001404E0,2.714305573E0
2.728919985E2,-3.694916382E0,7.752229156E0,2.697690125E0
2.729019975E2,-3.898043976E0,8.250393219E0,2.841241608E0
2.729119965E2,-4.150718536E0,8.867559814E0,3.015778656E0
2.729219955E2,-4.240382080E0,9.519454193E0,3.126697998E0
2.729319945E2,-4.211641846E0,1.012569351E1,3.130589905E0
2.729419925E2,-4.209546204E0,1.053748718E1,3.055296478E0
2.729519915E2,-4.310586090E0,1.064436493E1,2.845881958E0
2.729619905E2,-4.340224457E0,1.052955368E1,2.728076935E0
2.729719895E2,-4.461023254E0,1.025951523E1,2.651885376E0
2.729819885E2,-4.515659637E0,9.835896149E0,2.570604401E0
2.729919865E2,-4.436324615E0,9.393865356E0,2.717598724E0
2.730019855E2,-4.400549011E0,9.209448853E0,3.031046906E0
2.730119845E2,-4.509821777E0,9.331445160E0,3.223396912E0
2.730219835E2,-4.400848389E0,9.368567963E0,3.506607971E0
2.730319825E2,-4.282145233E0,9.196425934E0,3.663182373E0
2.730419805E2,-4.254452820E0,9.082812195E0,3.556604004E0
2.730519795E2,-4.267775116E0,9.121880951E0,3.412304077E0
2.730619785E2,-4.312981110E0,9.131461029E0,3.250041504E0
2.730719775E2,-4.328848114E0,9.117090912E0,2.964285736E0
2.730819765E2,-4.257147217E0,9.066795502E0,2.662962341E0
2.730919745E2,-4.145329742E0,8.938811646E0,2.443219299E0
2.731019735E2,-4.067042542E0,8.873397675E0,2.189945984E0
2.731119725E2,-3.986510010E0,8.855734406E0,2.014660492E0
2.731219715E2,-3.895798645E0,8.794960785E0,2.186353455E0
2.731319705E2,-3.803141327E0,8.896449738E0,2.241139526E0
2.731419685E2,-3.780987396E0,9.112600250E0,2.213896179E0
2.731519675E2,-3.705095215E0,9.288783875E0,2.258802795E0
2.731619665E2,-3.613785095E0,9.306746521E0,2.409239960E0
2.731719655E2,-3.638034668E0,9.296118622E0,2.714754639E0
2.731819645E2,-3.795507202E0,9.280251617E0,2.877466278E0
2.731919625E2,-3.993246002E0,9.234446869E0,2.765499115E0
2.732019615E2,-4.139342194E0,9.151369629E0,2.561174011E0
2.732119605E2,-4.299209747E0,8.995843048E0,2.579735413E0
2.732219595E2,-4.577630768E0,8.764873352E0,2.471061401E0
2.732319585E2,-4.854554901E0,8.608298950E0,2.551144867E0
2.732419565E2,-5.113366699E0,8.413703613E0,2.580783234E0
2.732519555E2,-5.321134644E0,8.254285126E0,2.751278687E0
2.732619545E2,-5.420378265E0,8.200696564E0,2.840343475E0
2.732719535E2,-5.428311768E0,8.171207886E0,2.843037872E0
2.732819525E2,-5.358407135E0,8.093369751E0,2.861898651E0
2.732919505E2,-5.215604095E0,7.944279785E0,2.783012695E0
2.733019495E2,-5.058281250E0,7.768994293E0,2.514920197E0
2.733119485E2,-4.936734009E0,7.649243317E0,2.254761200E0
2.733219475E2,-4.834795990E0,7.639513550E0,2.059417419E0
2.733319465E2,-4.874313812E0,7.780071259E0,1.810934143E0
2.733419445E2,-5.008883972E0,8.015531616E0,1.779499512E0
2.733519435E2,-5.161416779E0,8.178392944E0,1.880689087E0
2.733619425E2,-5.207520905E0,8.128247223E0,1.865570526E0
2.733719415E2,-5.008734283E0,7.909252625E0,1.844165039E0
2.733819409E2,-4.678071899E0,7.648494873E0,1.948198700E0
2.733919389E2,-4.390968933E0,7.467521210E0,1.995200958E0
2.734019379E2,-4.252806244E0,7.413034515E0,1.920506287E0
2.734119369E2,-4.302353210E0,7.398215332E0,1.905836792E0
2.734219359E2,-4.510420532E0,7.455695801E0,1.872605896E0
2.734319349E2,-4.756808167E0,7.524103546E0,1.846560059E0
2.734419329E2,-4.977748718E0,7.660919037E0,1.839674377E0
2.734519319E2,-5.156626740E0,7.750432892E0,1.759141846E0
2.734619309E2,-5.204078064E0,7.807913361E0,1.683698730E0
2.734719299E2,-5.226830750E0,7.774532776E0,1.648372192E0
2.734819289E2,-5.288053436E0,7.647147675E0,1.753753052E0
2.734919269E2,-5.391638031E0,7.567662964E0,2.017354889E0
2.735019259E2,-5.553002472E0,7.496560822E0,2.167342987E0
2.735119249E2,-5.684878235E0,7.487579498E0,2.215393066E0
2.735219239E2,-5.758674774E0,7.503596191E0,2.269879761E0
2.735319229E2,-5.834417267E0,7.528294830E0,2.224823456E0
2.735419219E2,-5.965245209E0,7.578739929E0,2.123184814E0
2.735519199E2,-6.053711243E0,7.728578339E0,2.095193024E0
2.735619189E2,-6.093678131E0,7.833210754E0,2.068398743E0
2.735719179E2,-6.127807159E0,7.838749237E0,2.015259247E0
2.735819169E2,-6.091133423E0,7.954608307E0,2.022444305E0
2.735919159E2,-5.984854431E0,7.971672821E0,2.158810730E0
2.736019139E2,-5.886059875E0,7.797884216E0,2.165546722E0
2.736119129E2,-5.833219757E0,7.626790009E0,2.213896179E0
2.736219119E2,-5.799539795E0,7.475155334E0,1.948498077E0
2.736319109E2,-5.825885010E0,7.319928131E0,1.807341614E0
2.736419099E2,-5.883814545E0,7.163054352E0,1.829345856E0
2.736519079E2,-5.964496765E0,7.116201782E0,1.919757843E0
2.736619069E2,-6.010451202E0,7.317982178E0,1.973945160E0
2.736719059E2,-5.999823303E0,7.683522034E0,2.013912048E0
2.736819049E2,-5.905968475E0,8.020920410E0,2.074685669E0
2.736919039E2,-5.743705902E0,8.207432556E0,2.130669250E0
2.737019019E2,-5.620512085E0,8.177345123E0,2.196831665E0
2.737119009E2,-5.522016907E0,7.979007568E0,2.230960693E0
2.737218999E2,-5.474266205E0,7.769443359E0,2.266885986E0
2.737318989E2,-5.554649048E0,7.599546661E0,2.246228943E0
2.737418979E2,-5.722749481E0,7.450905762E0,2.216590576E0
2.737518959E2,-5.910908203E0,7.364086304E0,2.175126801E0
2.737618949E2,-6.048621826E0,7.282655640E0,2.233954468E0
2.737718939E2,-6.064039764E0,7.216193848E0,2.339485016E0
2.737818929E2,-5.989943848E0,7.254813538E0,2.454745331E0
2.737918919E2,-5.899382172E0,7.373816071E0,2.505789185E0
2.738018899E2,-5.802234192E0,7.589966583E0,2.370919647E0
2.738118889E2,-5.716163177E0,7.742050323E0,2.231709137E0
2.738218879E2,-5.671256561E0,7.801327057E0,2.082319794E0
2.738318869E2,-5.640869751E0,7.757767639E0,1.968256989E0
2.738418859E2,-5.617069244E0,7.671397247E0,1.985171814E0
2.738518849E2,-5.571114807E0,7.593858490E0,2.061962128E0
2.738618829E2,-5.527705078E0,7.541018372E0,2.136207733E0
2.738718819E2,-5.508395233E0,7.512577515E0,2.236948242E0
2.738818809E2,-5.520969086E0,7.486831055E0,2.309846649E0
2.738918799E2,-5.573060760E0,7.457791443E0,2.284399567E0
2.739018789E2,-5.639522552E0,7.446564789E0,2.263742523E0
2.739118769E2,-5.731730804E0,7.473508759E0,2.278711395E0
2.739218759E2,-5.859115906E0,7.501799927E0,2.336491241E0
2.739318749E2,-6.029761047E0,7.468569031E0,2.415227509E0
2.739418739E2,-6.205495605E0,7.401358795E0,2.503543854E0
2.739518729E2,-6.327641602E0,7.340285797E0,2.596799927E0
2.739618709E2,-6.379134521E0,7.291636963E0,2.612068176E0
2.739718699E2,-6.427483978E0,7.245981903E0,2.499352570E0
2.739818689E2,-6.426585846E0,7.210805054E0,2.497107239E0
2.739918679E2,-6.391408997E0,7.190148010E0,2.493963776E0
2.740018669E2,-6.365213470E0,7.182813263E0,2.488574982E0
2.740118649E2,-6.327342224E0,7.221283264E0,2.517315216E0
2.740218639E2,-6.265969849E0,7.249724121E0,2.517913971E0
2.740318629E2,-6.185736694E0,7.237449646E0,2.505938873E0
2.740418619E2,-6.158643036E0,7.141050110E0,2.523302765E0
2.740518609E2,-6.140979767E0,7.012168121E0,2.522704010E0
2.740618599E2,-6.090384979E0,6.947203217E0,2.472558289E0
2.740718579E2,-6.021378479E0,6.993606720E0,2.390229492E0
2.740818569E2,-5.965544586E0,7.027136993E0,2.262245636E0
2.740918559E2,-5.980363770E0,7.023394775E0,2.277962952E0
2.741018549E2,-6.071973267E0,7.004533997E0,2.324366455E0
2.741118539E2,-6.183191986E0,7.035669250E0,2.423909454E0
2.741218519E2,-6.264772339E0,7.130721588E0,2.513273621E0
2.741318509E2,-6.332132263E0,7.250921631E0,2.548450470E0
2.741418499E2,-6.368955688E0,7.317233734E0,2.523153076E0
2.741518489E2,-6.355783081E0,7.232958984E0,2.519410858E0
2.741618479E2,-6.283782806E0,6.993906097E0,2.533032532E0
2.741718459E2,-6.217770081E0,6.728957062E0,2.552791443E0
2.741818449E2,-6.141129456E0,6.572232971E0,2.549498291E0
2.741918439E2,-6.057902527E0,6.561305695E0,2.546354828E0
2.742018429E2,-6.017037506E0,6.732399902E0,2.549348602E0
2.742118419E2,-6.052064667E0,7.016958160E0,2.596799927E0
2.742218409E2,-6.067033539E0,7.347171478E0,2.710114288E0
2.742318389E2,-6.042484589E0,7.579937439E0,2.792143707E0
2.742418379E2,-5.949228516E0,7.618407440E0,2.760110321E0
2.742518369E2,-5.890251160E0,7.477849731E0,2.711461487E0
2.742618359E2,-5.910309448E0,7.265142059E0,2.664758606E0
2.742718349E2,-6.066434784E0,7.176975403E0,2.629432068E0
2.742818329E2,-6.314169617E0,7.214397583E0,2.663561096E0
2.742918319E2,-6.494394836E0,7.333250427E0,2.772983551E0
2.743018309E2,-6.557713165E0,7.455995178E0,2.900668030E0
2.743118299E2,-6.511010284E0,7.537276154E0,3.009192352E0
2.743218289E2,-6.392905884E0,7.571554871E0,3.064876556E0
2.743318269E2,-6.262976074E0,7.527845764E0,3.084934845E0
