"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.294628243E2,-9.297060221E-2,1.096602436E-2,-6.005783081E-1
1.294728223E2,-7.702625543E-2,3.884692490E-2,-5.892332792E-1
1.294828203E2,-6.740536541E-2,2.124348469E-2,-5.843328834E-1
1.294928183E2,-8.839773387E-2,7.065683603E-2,-6.014301181E-1
1.295028153E2,-8.473266661E-2,7.403737307E-2,-6.245145798E-1
1.295128133E2,-6.445749104E-2,4.261713102E-2,-6.345512271E-1
1.295228113E2,-3.940258920E-2,-3.943510354E-2,-6.307334900E-1
1.295328093E2,-5.759464204E-2,-7.834787667E-2,-6.339620352E-1
1.295428073E2,-1.020465866E-1,-1.090221554E-1,-6.468019485E-1
1.295528053E2,-1.592582017E-1,-1.394956410E-1,-6.660947204E-1
1.295628033E2,-2.036174834E-1,-1.670983583E-1,-6.859757304E-1
1.295728013E2,-2.085565776E-1,-1.748476326E-1,-7.055459619E-1
1.295827993E2,-1.766837984E-1,-1.750919819E-1,-7.133495808E-1
1.295927963E2,-1.265958697E-1,-1.813592017E-1,-7.273284793E-1
1.296027943E2,-1.051392630E-1,-1.829488575E-1,-7.476561069E-1
1.296127923E2,-8.968120813E-2,-1.767642051E-1,-7.462768555E-1
1.296227903E2,-9.208638966E-2,-1.217398569E-1,-7.228863239E-1
1.296327883E2,-1.028982922E-1,-2.838567644E-2,-7.042314410E-1
1.296427863E2,-1.213680506E-1,9.584532678E-2,-6.976166964E-1
1.296527843E2,-1.438874751E-1,2.342138588E-1,-6.951950788E-1
1.296627823E2,-1.592534333E-1,3.558770716E-1,-6.869105101E-1
1.296727803E2,-1.484300941E-1,4.226483703E-1,-6.735472679E-1
1.296827773E2,-1.130831838E-1,4.293148220E-1,-6.547881961E-1
1.296927753E2,-4.230888188E-2,3.821971118E-1,-6.387301087E-1
1.297027733E2,2.962041274E-2,3.822949529E-1,-6.504236460E-1
1.297127713E2,1.247650385E-1,4.199315310E-1,-7.003379464E-1
1.297227693E2,2.400261909E-1,5.426745415E-1,-7.459397912E-1
1.297327673E2,3.634200394E-1,7.028913498E-1,-7.373084426E-1
1.297427653E2,4.878349006E-1,8.523762226E-1,-6.550978422E-1
1.297527633E2,6.020709276E-1,9.528802037E-1,-5.401536822E-1
1.297627613E2,7.118113637E-1,1.010569334E0,-4.230075479E-1
1.297727593E2,8.200576901E-1,1.082526088E0,-2.883370817E-1
1.297827563E2,9.169745445E-1,1.227110505E0,-9.058357775E-2
1.297927543E2,9.964866638E-1,1.407083154E0,1.413010657E-1
1.298027523E2,9.809263945E-1,1.542914867E0,3.361494839E-1
1.298127503E2,8.192221522E-1,1.633801341E0,3.820666373E-1
1.298227483E2,5.742839575E-1,1.732371569E0,2.450886518E-1
1.298327463E2,2.981037796E-1,2.025185108E0,-1.801891476E-1
1.298427443E2,1.892527044E-1,2.174237967E0,-7.555637956E-1
1.298527423E2,2.593518794E-1,2.034783125E0,-1.034775257E0
1.298627393E2,2.509513497E-1,1.820844889E0,-9.396516681E-1
1.298727373E2,1.824732274E-1,1.385225773E0,-7.089726329E-1
1.298827353E2,9.669264406E-2,7.919729948E-1,-5.124093294E-1
1.298927333E2,-2.582274610E-3,2.116158605E-1,-3.469351530E-1
1.299027313E2,-1.218030155E-1,-3.926019967E-1,-1.615921408E-1
1.299127293E2,-2.379242927E-1,-9.233958125E-1,3.669803962E-2
1.299227273E2,-3.413192928E-1,-1.207476139E0,2.284718156E-1
1.299327253E2,-3.535898030E-1,-1.187758923E0,3.517735004E-1
1.299427233E2,-2.730103731E-1,-9.043084383E-1,4.102197886E-1
1.299527213E2,-8.461812139E-2,-4.657481611E-1,4.120693505E-1
1.299627183E2,1.496315300E-1,3.689526767E-2,3.738184273E-1
1.299727163E2,3.364419043E-1,5.274658203E-1,3.095619380E-1
1.299827143E2,4.253141284E-1,9.718752503E-1,2.236133516E-1
1.299927123E2,4.196264446E-1,1.290127635E0,1.434460729E-1
1.300027103E2,3.804612458E-1,1.476390958E0,9.815389663E-2
1.300127083E2,3.327946663E-1,1.503003955E0,1.014069468E-1
1.300227063E2,2.887981832E-1,1.382282138E0,1.401671320E-1
1.300327043E2,2.502166927E-1,1.127103925E0,1.911413670E-1
1.300427023E2,2.319167405E-1,8.231167197E-1,2.391441017E-1
1.300526993E2,2.058491856E-1,5.344207287E-1,2.527635098E-1
1.300626973E2,1.885522008E-1,3.316039443E-1,2.314760685E-1
1.300726953E2,1.458255053E-1,2.607361674E-1,2.098642439E-1
1.300826933E2,9.800525010E-2,2.967001200E-1,2.228135020E-1
1.300926913E2,2.251235396E-2,3.843919039E-1,2.781012356E-1
1.301026893E2,-4.503111541E-2,4.751239419E-1,3.434963524E-1
1.301126873E2,-8.683555573E-2,5.243522525E-1,3.990027308E-1
1.301226853E2,-9.210621566E-2,5.525586009E-1,4.320831895E-1
1.301326833E2,-4.809455201E-2,5.453054905E-1,4.255547225E-1
1.301426803E2,1.393354777E-2,5.515283346E-1,3.815912604E-1
1.301526783E2,6.556238979E-2,6.253767610E-1,3.146966696E-1
1.301626763E2,9.462731332E-2,7.133811712E-1,2.467314452E-1
1.301726743E2,1.045630351E-1,8.019168377E-1,1.888729483E-1
1.301826723E2,8.921698481E-2,8.720476031E-1,1.449068189E-1
1.301926703E2,5.222593620E-2,9.445343018E-1,1.192414016E-1
1.302026683E2,5.126155447E-3,9.881967902E-1,1.346431524E-1
1.302126663E2,-6.607132405E-2,9.866510630E-1,1.971438080E-1
1.302226643E2,-1.558640301E-1,9.196810126E-1,3.119980693E-1
1.302326613E2,-2.739206254E-1,7.865940928E-1,4.435896575E-1
1.302426593E2,-3.929860890E-1,5.873724818E-1,5.754470229E-1
1.302526574E2,-5.062263608E-1,3.994055092E-1,6.794645190E-1
1.302626554E2,-5.953431129E-1,2.268860340E-1,7.400567532E-1
1.302726534E2,-6.511510015E-1,1.179659441E-1,7.832041979E-1
1.302826514E2,-6.956121922E-1,1.408604532E-1,8.163192272E-1
1.302926494E2,-7.453078628E-1,2.661240995E-1,8.574895859E-1
1.303026474E2,-8.220564127E-1,4.130071998E-1,9.225099683E-1
1.303126454E2,-9.260054231E-1,5.274466872E-1,1.000266433E0
1.303226434E2,-1.010654449E0,5.563054681E-1,1.102882266E0
1.303326414E2,-1.107609391E0,5.668516159E-1,1.179650307E0
1.303426384E2,-1.236468911E0,5.977714062E-1,1.221070647E0
1.303526364E2,-1.388720751E0,6.442813873E-1,1.223638773E0
1.303626344E2,-1.550490856E0,6.812821627E-1,1.204343319E0
1.303726324E2,-1.657607794E0,7.371792197E-1,1.179537892E0
1.303826304E2,-1.720859051E0,8.614119291E-1,1.176563382E0
1.303926284E2,-1.772591472E0,9.659053087E-1,1.185184836E0
1.304026264E2,-1.861296058E0,1.015696883E0,1.210475564E0
1.304126244E2,-1.949793696E0,1.004226923E0,1.234077573E0
1.304226224E2,-2.041079283E0,1.019983649E0,1.273242712E0
1.304326204E2,-2.098644018E0,1.061393619E0,1.304654598E0
1.304426174E2,-2.101090670E0,1.122004986E0,1.318093777E0
1.304526154E2,-2.060956717E0,1.094603419E0,1.318453312E0
1.304626134E2,-2.005536079E0,1.005252481E0,1.332918286E0
1.304726114E2,-2.000073910E0,9.594756365E-1,1.433821440E0
1.304826094E2,-2.039987564E0,1.016191125E0,1.593028069E0
1.304926074E2,-2.139966249E0,1.175679803E0,1.814802170E0
1.305026054E2,-2.274471283E0,1.448177934E0,2.000044823E0
1.305126034E2,-2.386970282E0,1.714179277E0,2.136570692E0
1.305226014E2,-2.475191832E0,1.966201901E0,2.220429420E0
1.305325994E2,-2.552212477E0,2.143854141E0,2.243305206E0
1.305425964E2,-2.614861250E0,2.241378784E0,2.275576115E0
1.305525944E2,-2.672515869E0,2.278915167E0,2.379498959E0
1.305625924E2,-2.668562889E0,2.290381432E0,2.510511637E0
1.305725904E2,-2.615773439E0,2.159758568E0,2.641097784E0
1.305825884E2,-2.623152733E0,2.091563463E0,2.772260666E0
1.305925864E2,-2.696111202E0,2.172114372E0,2.963117599E0
1.306025844E2,-2.882559776E0,2.310870647E0,3.185386896E0
1.306125824E2,-2.997382402E0,2.343199492E0,3.481454372E0
1.306225804E2,-3.108822823E0,2.475056410E0,3.750881195E0
1.306325784E2,-3.169376135E0,2.608495474E0,3.925847292E0
1.306425754E2,-3.132236004E0,2.614622831E0,3.960241318E0
1.306525734E2,-3.044192553E0,2.590051889E0,3.792117596E0
1.306625714E2,-2.898849726E0,2.451701641E0,3.518682241E0
1.306725694E2,-2.719734430E0,2.254588604E0,3.226968527E0
1.306825674E2,-2.425695419E0,1.935101628E0,2.963440418E0
1.306925654E2,-1.874437928E0,1.375552893E0,2.584070206E0
1.307025634E2,-1.204223752E0,8.630856276E-1,1.967158198E0
1.307125614E2,-5.695863366E-1,2.979384065E-1,1.373242140E0
1.307225594E2,-7.441473752E-2,-1.568130553E-1,9.530637264E-1
1.307325574E2,2.931946814E-1,-4.228170216E-1,5.806515217E-1
1.307425544E2,5.081092119E-1,-4.824840724E-1,2.445569187E-1
1.307525524E2,5.437747836E-1,-4.243917465E-1,-5.380420387E-2
1.307625504E2,5.100839138E-1,-4.270747006E-1,-2.569934726E-1
1.307725484E2,4.467613697E-1,-4.865939617E-1,-3.905017376E-1
1.307825464E2,4.073148072E-1,-5.766469240E-1,-5.059961677E-1
1.307925444E2,4.123167694E-1,-6.805291176E-1,-6.433029175E-1
1.308025424E2,4.645056725E-1,-7.202295065E-1,-8.075253367E-1
1.308125404E2,5.727264881E-1,-7.262135744E-1,-9.434743524E-1
1.308225384E2,7.291846275E-1,-7.453625798E-1,-1.030229568E0
1.308325364E2,9.081495404E-1,-7.541137338E-1,-1.083607316E0
1.308425334E2,1.083407760E0,-7.877935767E-1,-1.100850582E0
1.308525314E2,1.214170575E0,-8.638923168E-1,-1.096837997E0
1.308625294E2,1.292837381E0,-9.440720677E-1,-1.095522761E0
1.308725274E2,1.330816150E0,-1.049034119E0,-1.086618781E0
1.308825254E2,1.370403409E0,-1.178148389E0,-1.070561647E0
1.308925234E2,1.427725554E0,-1.310879827E0,-1.070678592E0
1.309025214E2,1.506064415E0,-1.445714712E0,-1.089879155E0
1.309125194E2,1.575175524E0,-1.554794908E0,-1.104124188E0
1.309225174E2,1.623946309E0,-1.592888951E0,-1.123923540E0
1.309325154E2,1.638861179E0,-1.605020165E0,-1.143543005E0
1.309425124E2,1.639608622E0,-1.575141788E0,-1.159224272E0
1.309525104E2,1.637695909E0,-1.498195887E0,-1.167069435E0
1.309625084E2,1.646126032E0,-1.406023026E0,-1.164938331E0
1.309725064E2,1.671872854E0,-1.322974563E0,-1.137127161E0
1.309825044E2,1.696296453E0,-1.222316384E0,-1.086331844E0
1.309925024E2,1.719774604E0,-1.112914801E0,-1.014619589E0
1.310025004E2,1.740890622E0,-1.043322325E0,-9.516433477E-1
1.310124984E2,1.745259881E0,-1.014538646E0,-9.127236605E-1
1.310224964E2,1.735836625E0,-1.047225475E0,-9.148768783E-1
1.310324944E2,1.698397636E0,-1.071410179E0,-9.328529239E-1
1.310424914E2,1.648221612E0,-1.084672332E0,-9.445187449E-1
1.310524894E2,1.579661965E0,-1.078649521E0,-9.318511486E-1
1.310624874E2,1.507727027E0,-1.004941463E0,-8.873402476E-1
1.310724854E2,1.444884181E0,-9.113226533E-1,-8.159640431E-1
1.310824834E2,1.385029912E0,-8.177770972E-1,-7.385713458E-1
1.310924814E2,1.340195775E0,-7.663533092E-1,-6.586456299E-1
1.311024794E2,1.307050109E0,-7.609447241E-1,-6.126267314E-1
1.311124774E2,1.285465360E0,-8.126766682E-1,-6.085752845E-1
1.311224754E2,1.266792655E0,-8.825437427E-1,-6.375045776E-1
1.311324734E2,1.226677179E0,-9.487302303E-1,-6.611108184E-1
1.311424714E2,1.171716928E0,-9.915511608E-1,-6.599119306E-1
1.311524684E2,1.085905910E0,-1.015114546E0,-6.397150159E-1
1.311624664E2,1.002871037E0,-9.460553527E-1,-5.943491459E-1
1.311724644E2,9.035667777E-1,-8.503855467E-1,-5.330370665E-1
1.311824624E2,8.049196005E-1,-7.565809488E-1,-4.788779020E-1
1.311924604E2,7.245275378E-1,-7.004620433E-1,-4.527445436E-1
1.312024584E2,6.693958640E-1,-7.124580145E-1,-4.598316550E-1
1.312124564E2,6.402733922E-1,-7.689911127E-1,-5.085377097E-1
1.312224544E2,6.272023916E-1,-8.228956461E-1,-5.721558332E-1
1.312324524E2,6.130958796E-1,-8.367821574E-1,-6.253197193E-1
1.312424504E2,5.986689329E-1,-8.067063093E-1,-6.524083614E-1
1.312524477E2,5.774666667E-1,-7.383400202E-1,-6.439192891E-1
1.312624457E2,5.493353605E-1,-6.000369787E-1,-6.190891862E-1
1.312724437E2,5.036371350E-1,-4.368475080E-1,-5.897302032E-1
1.312824417E2,4.701152742E-1,-2.962094247E-1,-5.604999661E-1
1.312924397E2,4.464267492E-1,-2.235400230E-1,-5.533608198E-1
1.313024377E2,4.400781095E-1,-2.463887036E-1,-5.518463850E-1
1.313124357E2,4.460963011E-1,-3.289680183E-1,-5.726824403E-1
1.313224337E2,4.551542401E-1,-4.227710068E-1,-6.044219136E-1
1.313324317E2,4.665978551E-1,-4.717710614E-1,-6.468908191E-1
1.313424297E2,4.662725925E-1,-4.954369962E-1,-6.855503917E-1
1.313524267E2,4.304544032E-1,-4.760822058E-1,-7.137367129E-1
1.313624247E2,3.730332553E-1,-4.519381225E-1,-7.140579820E-1
1.313724227E2,3.062148094E-1,-4.229653478E-1,-7.047371864E-1
1.313824207E2,2.609459460E-1,-4.233240783E-1,-6.771194935E-1
1.313924187E2,2.182315290E-1,-4.657328129E-1,-6.577026248E-1
1.314024167E2,1.888806522E-1,-5.521668792E-1,-6.479694247E-1
1.314124147E2,1.698939055E-1,-6.529515386E-1,-6.423741579E-1
1.314224127E2,1.802168489E-1,-7.737604976E-1,-6.508911848E-1
1.314324107E2,1.961329728E-1,-8.536680937E-1,-6.707927585E-1
1.314424087E2,2.119681239E-1,-8.834747672E-1,-6.906993389E-1
1.314524057E2,2.204705328E-1,-8.411451578E-1,-6.832472682E-1
1.314624037E2,2.513776720E-1,-8.319808841E-1,-6.430560946E-1
1.314724017E2,2.578640580E-1,-8.075287938E-1,-6.103615761E-1
1.314823997E2,2.496188134E-1,-7.725292444E-1,-5.687034726E-1
1.314923977E2,2.508686483E-1,-7.543792725E-1,-5.236491561E-1
1.315023957E2,2.503687739E-1,-7.619304657E-1,-4.950944185E-1
1.315123937E2,2.355424017E-1,-7.605224848E-1,-4.857611060E-1
1.315223917E2,2.225854993E-1,-7.561603785E-1,-4.830568433E-1
1.315323897E2,2.146202475E-1,-7.606590390E-1,-4.918007851E-1
1.315423877E2,1.924823523E-1,-7.544804811E-1,-5.195095539E-1
1.315523857E2,1.606336087E-1,-7.227265239E-1,-5.390635729E-1
1.315623827E2,1.383477449E-1,-7.063011527E-1,-5.521098375E-1
1.315723807E2,1.179977432E-1,-6.965822577E-1,-5.573043227E-1
1.315823787E2,1.075357422E-1,-7.007375360E-1,-5.516462922E-1
1.315923767E2,1.013335064E-1,-7.174589634E-1,-5.269758105E-1
1.316023747E2,1.082164869E-1,-7.457188964E-1,-4.966412187E-1
1.316123727E2,1.210324168E-1,-7.966006994E-1,-4.667648375E-1
1.316223707E2,1.199024394E-1,-8.495677710E-1,-4.592105150E-1
1.316323687E2,1.043434516E-1,-8.422209024E-1,-4.486558735E-1
1.316423667E2,8.060497046E-2,-8.275342584E-1,-4.392410517E-1
1.316523647E2,6.993554533E-2,-7.927813530E-1,-4.040292799E-1
1.316623617E2,8.826028556E-2,-7.579647899E-1,-3.778820336E-1
1.316723597E2,1.084883288E-1,-7.110641003E-1,-3.406856656E-1
1.316823577E2,1.211255044E-1,-6.668049097E-1,-3.061066270E-1
1.316923557E2,1.348892599E-1,-6.233482361E-1,-2.623354495E-1
1.317023537E2,1.437119097E-1,-5.715591908E-1,-2.312893569E-1
1.317123517E2,1.356931329E-1,-4.773205519E-1,-2.087044120E-1
1.317223497E2,1.281122416E-1,-3.934649825E-1,-1.931534857E-1
1.317323477E2,1.409867555E-1,-3.347585201E-1,-1.884900182E-1
1.317423457E2,1.601316929E-1,-3.080121279E-1,-1.962635219E-1
1.317523437E2,1.808162034E-1,-3.070105016E-1,-2.063441128E-1
1.317623417E2,1.962774843E-1,-3.188667893E-1,-2.087681741E-1
1.317723387E2,1.997859329E-1,-3.347003460E-1,-2.015949488E-1
1.317823367E2,2.100322843E-1,-3.661419451E-1,-1.854275465E-1
1.317923347E2,2.132022530E-1,-4.040384591E-1,-1.696709394E-1
1.318023327E2,2.115250826E-1,-4.525689185E-1,-1.518482119E-1
1.318123307E2,2.044322938E-1,-4.992594421E-1,-1.382461190E-1
1.318223287E2,1.850452423E-1,-5.231423378E-1,-1.262108684E-1
1.318323267E2,1.522758454E-1,-5.142455101E-1,-1.206560507E-1
1.318423247E2,1.118020043E-1,-4.640332162E-1,-1.029997692E-1
1.318523227E2,7.393318415E-2,-3.969580233E-1,-7.882679254E-2
1.318623207E2,4.630855098E-2,-3.279880285E-1,-4.954795167E-2
1.318723187E2,3.768177330E-2,-2.836410403E-1,-2.092109993E-2
1.318823157E2,4.135990143E-2,-2.649925947E-1,-1.765613561E-4
1.318923137E2,4.890543222E-2,-2.465776354E-1,1.708178781E-2
1.319023117E2,4.561552405E-2,-2.270097435E-1,3.106322512E-2
1.319123097E2,3.342970088E-2,-2.078083456E-1,4.065699503E-2
1.319223077E2,3.581223544E-3,-1.852188110E-1,4.151149467E-2
1.319323057E2,-3.615926579E-2,-1.692899168E-1,4.179884866E-2
1.319423037E2,-7.922592759E-2,-1.378199160E-1,3.787005320E-2
1.319523017E2,-1.037770733E-1,-1.104878858E-1,3.943865374E-2
1.319622997E2,-1.174517646E-1,-9.675987065E-2,3.859299794E-2
1.319722977E2,-1.162075400E-1,-1.049730554E-1,3.788406402E-2
1.319822947E2,-9.993172437E-2,-1.311581135E-1,3.888082132E-2
1.319922927E2,-7.794067264E-2,-1.687507629E-1,4.382285103E-2
1.320022907E2,-4.873868451E-2,-2.167187631E-1,4.703286663E-2
1.320122887E2,-2.186285891E-2,-2.652575374E-1,5.547588319E-2
1.320222867E2,-1.006327197E-2,-3.012136817E-1,6.314759701E-2
1.320322847E2,-1.514165383E-2,-3.065490723E-1,7.072136551E-2
1.320422827E2,-2.349512652E-2,-2.832574844E-1,8.531544358E-2
1.320522807E2,-2.698493190E-2,-2.351765037E-1,9.812205285E-2
1.320622787E2,-2.231123112E-2,-2.115232646E-1,9.766423702E-2
1.320722767E2,-1.920971274E-2,-2.093605101E-1,8.932694793E-2
1.320822747E2,-1.458793320E-2,-2.231560946E-1,7.399059832E-2
1.320922717E2,-1.371867768E-2,-2.259686589E-1,6.417605281E-2
1.321022697E2,-2.318546548E-2,-2.104230821E-1,5.218283087E-2
1.321122677E2,-3.339815512E-2,-1.833914667E-1,4.318374395E-2
1.321222657E2,-4.510092735E-2,-1.579500884E-1,2.765118517E-2
1.321322637E2,-5.825055018E-2,-1.432430595E-1,6.728326902E-3
1.321422617E2,-7.586577535E-2,-1.347803622E-1,1.330620027E-3
1.321522597E2,-9.603682160E-2,-1.336562335E-1,1.195583306E-2
1.321622577E2,-1.054418385E-1,-1.512167156E-1,3.134848922E-2
1.321722557E2,-1.001072600E-1,-1.705826819E-1,4.963988066E-2
1.321822537E2,-8.891408890E-2,-1.962296516E-1,6.051847339E-2
1.321922517E2,-6.724900752E-2,-2.118051499E-1,5.547071993E-2
1.322022487E2,-5.560988560E-2,-2.347078472E-1,5.235147476E-2
1.322122467E2,-4.256465659E-2,-2.495280802E-1,5.727033317E-2
1.322222447E2,-4.749686643E-2,-2.517610788E-1,6.611564755E-2
1.322322427E2,-5.694336444E-2,-2.421079129E-1,7.300177962E-2
1.322422407E2,-6.894461811E-2,-2.237319350E-1,8.183319122E-2
1.322522384E2,-8.522931486E-2,-1.969445348E-1,8.866766095E-2
1.322622364E2,-9.066821635E-2,-1.692558974E-1,9.661325067E-2
1.322722344E2,-9.336093813E-2,-1.347911358E-1,8.772761375E-2
1.322822324E2,-9.604862332E-2,-1.054837629E-1,6.099549308E-2
1.322922304E2,-9.877516329E-2,-9.036392719E-2,2.450140007E-2
1.323022284E2,-9.652377665E-2,-7.383591682E-2,-7.480444852E-3
1.323122254E2,-9.327632189E-2,-5.303076655E-2,-2.893620357E-2
1.323222234E2,-1.018932685E-1,-4.724656418E-2,-3.614361957E-2
1.323322214E2,-1.053535193E-1,-7.254259288E-2,-4.367610440E-2
1.323422194E2,-1.065612584E-1,-1.133182570E-1,-4.734647274E-2
1.323522174E2,-1.034980938E-1,-1.609017551E-1,-4.056286812E-2
1.323622154E2,-1.071858555E-1,-2.088144422E-1,-2.430645563E-2
1.323722134E2,-9.606476128E-2,-2.543739378E-1,-1.354462095E-2
1.323822114E2,-8.628293127E-2,-2.950804234E-1,-1.462895051E-2
1.323922094E2,-8.323787898E-2,-3.125560880E-1,-2.363043278E-2
1.324022074E2,-7.632869482E-2,-3.267057538E-1,-4.222133756E-2
1.324122054E2,-6.695570052E-2,-3.443313539E-1,-5.875957012E-2
1.324222024E2,-6.041611731E-2,-3.540257812E-1,-7.267516106E-2
1.324322004E2,-6.198232248E-2,-3.442905843E-1,-7.637855411E-2
1.324421984E2,-6.412011385E-2,-3.271118701E-1,-6.594114006E-2
1.324521964E2,-6.910475343E-2,-3.176709712E-1,-6.116024032E-2
1.324621944E2,-7.256860286E-2,-3.253360987E-1,-5.318789557E-2
1.324721924E2,-7.998444140E-2,-3.427401185E-1,-5.430402979E-2
1.324821904E2,-9.327968210E-2,-3.613281846E-1,-5.949874595E-2
1.324921884E2,-1.062535346E-1,-3.634211719E-1,-6.391160935E-2
1.325021864E2,-1.185386404E-1,-3.503052890E-1,-6.270897388E-2
1.325121844E2,-1.262785941E-1,-3.309928477E-1,-6.157073379E-2
1.325221824E2,-1.216428801E-1,-3.165732324E-1,-6.439736485E-2
1.325321794E2,-1.142826974E-1,-3.020710051E-1,-7.223531604E-2
1.325421774E2,-1.005858779E-1,-2.877815664E-1,-8.288189024E-2
1.325521754E2,-8.626153320E-2,-2.657369971E-1,-8.262835443E-2
1.325621734E2,-7.995257527E-2,-2.411762774E-1,-7.919505984E-2
1.325721714E2,-7.626968622E-2,-2.244873047E-1,-7.535158098E-2
1.325821694E2,-7.953657955E-2,-2.310316116E-1,-8.284003288E-2
1.325921674E2,-8.021222055E-2,-2.612270713E-1,-9.107798338E-2
1.326021654E2,-8.439977467E-2,-2.938899398E-1,-9.540083259E-2
1.326121634E2,-8.214434236E-2,-3.211668432E-1,-8.673889935E-2
1.326221614E2,-7.527305931E-2,-3.353672028E-1,-7.977663726E-2
1.326321594E2,-6.409604102E-2,-3.373461962E-1,-8.008902520E-2
1.326421564E2,-6.591437012E-2,-3.182600737E-1,-8.682331443E-2
1.326521544E2,-7.566154003E-2,-2.972376347E-1,-9.350705147E-2
1.326621524E2,-9.578272700E-2,-2.897018492E-1,-1.032350957E-1
1.326721504E2,-1.075720116E-1,-3.115011454E-1,-1.068841591E-1
1.326821484E2,-1.196956784E-1,-3.468213975E-1,-9.599513561E-2
1.326921464E2,-1.333726197E-1,-4.004891515E-1,-6.849373132E-2
1.327021444E2,-1.522084922E-1,-4.615435600E-1,-4.434845224E-2
1.327121424E2,-1.808582395E-1,-5.171812773E-1,-3.661463410E-2
1.327221404E2,-2.087888420E-1,-5.639781356E-1,-5.415884778E-2
1.327321384E2,-2.243395746E-1,-6.008602381E-1,-8.365522325E-2
1.327421364E2,-2.227202058E-1,-6.136651635E-1,-1.127054021E-1
1.327521344E2,-2.075061053E-1,-6.038855314E-1,-1.389782876E-1
1.327621314E2,-1.895793229E-1,-5.974743962E-1,-1.742301285E-1
1.327721294E2,-1.838665903E-1,-5.704979300E-1,-1.992161721E-1
1.327821274E2,-1.826691926E-1,-5.535320044E-1,-2.285194546E-1
1.327921254E2,-1.878008395E-1,-5.445960164E-1,-2.581287324E-1
1.328021234E2,-2.019334286E-1,-5.368835926E-1,-2.868282199E-1
1.328121214E2,-2.175805718E-1,-5.320209265E-1,-3.146984577E-1
1.328221194E2,-2.436887026E-1,-5.430114269E-1,-3.359058797E-1
1.328321174E2,-2.611324191E-1,-5.515263677E-1,-3.434812427E-1
1.328421154E2,-2.663004994E-1,-5.495387912E-1,-3.463495374E-1
1.328521134E2,-2.524965405E-1,-5.498807430E-1,-3.687683046E-1
1.328621114E2,-2.170372307E-1,-5.481574535E-1,-3.936361969E-1
1.328721084E2,-1.901944280E-1,-5.348576307E-1,-4.060643911E-1
1.328821064E2,-1.842414290E-1,-4.983248413E-1,-3.948512077E-1
1.328921044E2,-1.902138293E-1,-4.769990444E-1,-3.800048828E-1
1.329021024E2,-2.230934650E-1,-4.384585321E-1,-3.757296801E-1
1.329121004E2,-2.492403835E-1,-4.226556122E-1,-3.903632164E-1
1.329220984E2,-2.732657492E-1,-4.093813598E-1,-4.307614863E-1
1.329320964E2,-2.920058966E-1,-3.920990527E-1,-4.731062651E-1
1.329420944E2,-3.031488359E-1,-3.678756058E-1,-4.988111854E-1
1.329520924E2,-3.064351678E-1,-3.430328369E-1,-5.191153884E-1
1.329620904E2,-3.132394552E-1,-3.084348738E-1,-5.117974877E-1
1.329720884E2,-3.005340695E-1,-2.755874693E-1,-5.021954775E-1
1.329820854E2,-3.218922615E-1,-2.801263332E-1,-4.914712906E-1
1.329920834E2,-3.414427936E-1,-3.375291824E-1,-4.984906018E-1
1.330020814E2,-3.557004929E-1,-4.229776859E-1,-5.532646775E-1
1.330120794E2,-3.246954381E-1,-5.450500846E-1,-6.568030119E-1
1.330220774E2,-2.764083743E-1,-6.080798507E-1,-7.552719712E-1
1.330320754E2,-2.417790145E-1,-5.682357550E-1,-7.950699925E-1
1.330420734E2,-2.436633557E-1,-4.665941000E-1,-7.666472197E-1
1.330520714E2,-2.487465143E-1,-3.412031531E-1,-6.838588715E-1
1.330620694E2,-2.434046119E-1,-2.077244222E-1,-5.938521624E-1
1.330720674E2,-2.261238992E-1,-8.554311842E-2,-5.228040814E-1
1.330820654E2,-2.145712078E-1,4.065785185E-2,-5.016790628E-1
