"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.879364686E2,-7.416177979E0,-3.763324127E0,1.553619232E0
1.879464156E2,-7.588020630E0,-3.864813080E0,1.485810242E0
1.879563626E2,-7.688910828E0,-3.969595184E0,1.474433899E0
1.879663096E2,-7.705675964E0,-4.078269196E0,1.450483704E0
1.879762566E2,-7.765401764E0,-4.293521576E0,1.494492188E0
1.879862010E2,-7.917485504E0,-4.697830811E0,1.551523590E0
1.879961480E2,-8.083041229E0,-5.207221527E0,1.609004059E0
1.880060950E2,-8.210576019E0,-5.630541229E0,1.795815582E0
1.880160420E2,-8.428223419E0,-5.897885284E0,2.100731506E0
1.880259890E2,-8.601562958E0,-5.946534119E0,2.504441986E0
1.880359360E2,-8.674461365E0,-5.814209290E0,2.802472229E0
1.880458830E2,-8.751850433E0,-5.625002747E0,2.757266235E0
1.880558300E2,-8.683742065E0,-5.372028809E0,2.582729187E0
1.880657770E2,-8.662486267E0,-5.279371490E0,2.487676849E0
1.880757240E2,-8.661887512E0,-5.274282074E0,2.186802521E0
1.880856710E2,-8.653055878E0,-5.068011017E0,1.948198700E0
1.880956180E2,-8.587941284E0,-4.908891907E0,1.955683136E0
1.881055660E2,-8.588689728E0,-4.938230896E0,1.829944611E0
1.881155130E2,-8.531957703E0,-4.907395020E0,1.583107910E0
1.881254600E2,-8.414002991E0,-4.794679413E0,1.438358917E0
1.881354070E2,-8.332123260E0,-4.649481354E0,1.508413239E0
1.881453540E2,-8.254883881E0,-4.521497498E0,1.817520447E0
1.881553010E2,-8.152347107E0,-4.362228699E0,2.189496918E0
1.881652480E2,-8.239016876E0,-4.152963867E0,2.541714478E0
1.881751950E2,-8.459358673E0,-3.960913239E0,2.724484406E0
1.881851420E2,-8.796607361E0,-3.820804596E0,2.795137482E0
1.881950890E2,-9.360185394E0,-3.786525879E0,2.643652496E0
1.882050360E2,-9.833052063E0,-3.687132568E0,2.206262054E0
1.882149830E2,-1.005025040E1,-3.490591278E0,1.913919983E0
1.882249300E2,-9.945917358E0,-3.192561035E0,1.852846985E0
1.882348770E2,-9.672735443E0,-2.645748138E0,2.251917114E0
1.882448240E2,-9.298363953E0,-1.978884888E0,2.466121674E0
1.882547710E2,-9.154962158E0,-1.538949738E0,2.581531677E0
1.882647180E2,-9.016200714E0,-1.288221130E0,2.638862457E0
1.882746650E2,-9.021140442E0,-1.307680664E0,2.629132690E0
1.882846120E2,-9.277856598E0,-1.630559235E0,2.596051483E0
1.882945590E2,-9.870623932E0,-1.936822357E0,2.233804779E0
1.883045070E2,-1.054497162E1,-2.118993530E0,1.864223328E0
1.883144540E2,-1.093206665E1,-2.325713654E0,2.102976837E0
1.883244010E2,-1.051263885E1,-2.531086578E0,2.636317749E0
1.883343480E2,-9.750423889E0,-2.551593933E0,2.962190094E0
1.883442950E2,-9.429640961E0,-2.173629913E0,2.853815460E0
1.883542420E2,-9.244176636E0,-1.554517365E0,2.531385956E0
1.883641890E2,-9.144633636E0,-1.076710968E0,2.088307343E0
1.883741360E2,-9.270521851E0,-8.396040344E-1,1.588496704E0
1.883840830E2,-9.467362518E0,-8.714877319E-1,1.405427399E0
1.883940300E2,-9.402547302E0,-1.022523651E0,1.338815918E0
1.884039770E2,-9.139095154E0,-1.178050232E0,1.374441833E0
1.884139240E2,-9.061257019E0,-1.268761597E0,1.693578186E0
1.884238710E2,-9.797426147E0,-1.311273193E0,1.801952820E0
1.884338180E2,-1.108983856E1,-1.528770905E0,1.669178925E0
1.884437650E2,-1.187166275E1,-1.976789246E0,1.886227570E0
1.884537120E2,-1.198931808E1,-2.389181671E0,2.604434052E0
1.884636590E2,-1.158291321E1,-2.743045807E0,3.080444183E0
1.884736060E2,-1.105930206E1,-2.771336975E0,3.260070648E0
1.884835540E2,-1.094628708E1,-2.213297424E0,3.108885040E0
1.884935010E2,-1.123383911E1,-1.293310547E0,2.575843506E0
1.885034480E2,-1.176493469E1,-1.652563477E-1,2.003284149E0
1.885133950E2,-1.217418365E1,8.144563293E-1,1.747915192E0
1.885233420E2,-1.211326035E1,1.516945496E0,1.792821808E0
1.885332890E2,-1.158949951E1,1.869312744E0,2.180665283E0
1.885432360E2,-1.076037369E1,2.037263489E0,2.538870392E0
1.885531830E2,-1.013751892E1,1.961371307E0,2.298769684E0
1.885631300E2,-9.780661011E0,1.626966705E0,1.599723358E0
1.885730770E2,-9.682914276E0,1.197210388E0,7.472460938E-1
1.885830240E2,-9.835596771E0,7.405101013E-1,3.278182983E-2
1.885929710E2,-9.730515289E0,3.963757324E-1,1.058299255E-1
1.886029180E2,-9.470655670E0,2.353106689E-1,7.637118530E-1
1.886128650E2,-9.193581848E0,3.287164307E-1,1.391356659E0
1.886228120E2,-8.998986511E0,4.779560852E-1,1.796114960E0
1.886327590E2,-8.742270355E0,6.354286194E-1,2.072140961E0
1.886427060E2,-8.607550507E0,9.678872681E-1,1.958078156E0
1.886526530E2,-8.659642181E0,1.245559845E0,1.586101685E0
1.886626000E2,-8.866362305E0,1.332229614E0,1.251996460E0
1.886725480E2,-9.178762665E0,1.270108795E0,1.133442993E0
1.886824950E2,-9.482930145E0,9.864486694E-1,1.333876190E0
1.886924420E2,-9.910441132E0,7.851173401E-1,1.772314453E0
1.887023890E2,-1.050201096E1,7.611671448E-1,2.135758667E0
1.887123360E2,-1.057101746E1,7.180567932E-1,2.290985870E0
1.887222830E2,-1.024529480E1,6.248007202E-1,2.294728088E0
1.887322300E2,-9.807305603E0,2.658471680E-1,2.266287231E0
1.887421770E2,-9.621990967E0,5.104385376E-2,2.100132751E0
1.887521240E2,-9.634564819E0,7.514373779E-2,1.811832275E0
1.887620710E2,-9.759704590E0,5.897735596E-2,1.501078491E0
1.887720180E2,-9.759105835E0,5.822891235E-2,1.251996460E0
1.887819650E2,-9.492061157E0,1.151106262E-1,1.195563812E0
1.887919120E2,-9.288783875E0,1.829196167E-1,1.416055298E0
1.888018590E2,-9.211694183E0,4.071533203E-1,1.860181732E0
1.888118060E2,-9.087003479E0,5.763015747E-1,2.168690186E0
1.888217530E2,-9.083860016E0,5.289999390E-1,2.160457306E0
1.888317000E2,-9.247918854E0,4.769082642E-1,2.003134460E0
1.888416480E2,-9.577234039E0,4.465214539E-1,1.697470093E0
1.888515950E2,-9.923164673E0,4.387376404E-1,1.436263275E0
1.888615420E2,-1.023466690E1,5.285508728E-1,1.376088409E0
1.888714890E2,-1.041713745E1,5.605842590E-1,1.486708374E0
1.888814360E2,-1.046159500E1,5.378315735E-1,1.627116394E0
1.888913830E2,-1.043480072E1,5.245092773E-1,1.742227020E0
1.889013300E2,-1.043435165E1,4.331991577E-1,1.799258423E0
1.889112770E2,-1.032103729E1,2.965333557E-1,1.862277374E0
1.889212240E2,-1.015129028E1,1.486408997E-1,1.976938934E0
1.889311710E2,-1.015188904E1,7.634124756E-3,2.058369598E0
1.889411180E2,-1.027149033E1,-1.155596924E-1,2.072590027E0
1.889510650E2,-1.030202682E1,-2.486329651E-1,1.998943176E0
1.889610120E2,-1.009934830E1,-3.733236694E-1,1.865271149E0
1.889709590E2,-9.821076965E0,-3.962260437E-1,1.775607605E0
1.889809060E2,-9.566306763E0,-3.230282593E-1,1.637594604E0
1.889908555E2,-9.273515625E0,-1.904040527E-1,1.778302002E0
1.890008035E2,-9.258546753E0,9.864486694E-2,2.065404968E0
1.890107505E2,-9.410630493E0,2.874023438E-1,2.284549255E0
1.890206975E2,-9.625284119E0,3.201841736E-1,2.470612335E0
1.890306445E2,-9.952952728E0,2.562670898E-1,2.459535370E0
1.890405915E2,-1.018916153E1,-2.814147949E-2,2.336491241E0
1.890505385E2,-1.019395157E1,-4.041595459E-1,2.343077545E0
1.890604855E2,-1.003183868E1,-6.179150391E-1,2.416574707E0
1.890704325E2,-9.739197235E0,-7.885601807E-1,2.524799652E0
1.890803795E2,-9.407786407E0,-9.521699524E-1,2.733016663E0
1.890903265E2,-9.227261810E0,-1.082249451E0,2.834655304E0
1.891002735E2,-9.225764923E0,-1.245559845E0,2.795137482E0
1.891102205E2,-9.283395081E0,-1.395697632E0,2.659818878E0
1.891201675E2,-9.445957031E0,-1.537901917E0,2.513273621E0
1.891301145E2,-9.867181091E0,-1.704804840E0,2.416275330E0
1.891400615E2,-1.027208908E1,-1.842668152E0,2.501597900E0
1.891500085E2,-1.023047562E1,-1.885778503E0,2.670895844E0
1.891599555E2,-9.890532532E0,-1.791175232E0,2.787952423E0
1.891699035E2,-9.413025513E0,-1.568139038E0,3.005450134E0
1.891798505E2,-8.869356079E0,-1.363514557E0,3.241060181E0
1.891897975E2,-8.714428253E0,-1.389710083E0,3.280428314E0
1.891997445E2,-8.829239502E0,-1.647773438E0,2.964136047E0
1.892096915E2,-9.026978302E0,-1.983225861E0,2.541564789E0
1.892196385E2,-9.141190796E0,-2.330952759E0,2.225272522E0
1.892295855E2,-9.092541962E0,-2.607128448E0,2.052531738E0
1.892395325E2,-9.063801727E0,-2.754272461E0,2.113904114E0
1.892494795E2,-9.214837646E0,-2.847378845E0,2.290387115E0
1.892594265E2,-9.451046448E0,-2.894830170E0,2.431094513E0
1.892693735E2,-9.678872681E0,-2.916535034E0,2.542911987E0
1.892793205E2,-9.821076965E0,-2.934497681E0,2.631677399E0
1.892892675E2,-9.885443115E0,-2.861898651E0,2.680625610E0
1.892992145E2,-9.863887939E0,-2.665806427E0,2.722837830E0
1.893091615E2,-9.752968597E0,-2.420765991E0,2.793191528E0
1.893191085E2,-9.511371002E0,-2.270029449E0,2.689906311E0
1.893290565E2,-9.388177185E0,-2.264640656E0,2.450404358E0
1.893390035E2,-9.335037689E0,-2.300116882E0,2.203118591E0
1.893489505E2,-9.305998077E0,-2.381248169E0,1.982776794E0
1.893588975E2,-9.241781616E0,-2.435435486E0,1.930086365E0
1.893688445E2,-9.025481415E0,-2.460433502E0,1.976190491E0
1.893787915E2,-8.789272614E0,-2.553240509E0,2.081571350E0
1.893887385E2,-8.663534088E0,-2.697241058E0,2.143991547E0
1.893986855E2,-8.714278564E0,-2.851869507E0,2.174827423E0
1.894086325E2,-8.786578217E0,-2.966531067E0,2.227667542E0
1.894185795E2,-8.782686310E0,-3.143463135E0,2.173480225E0
1.894285265E2,-8.993298340E0,-3.262615356E0,1.965861969E0
1.894384735E2,-9.221723328E0,-3.278482361E0,1.765279083E0
1.894484205E2,-9.158105621E0,-3.187770996E0,1.818717957E0
1.894583675E2,-8.988508301E0,-3.100652161E0,2.202819214E0
1.894683145E2,-8.894952850E0,-3.058739319E0,2.596350861E0
1.894782615E2,-8.918603668E0,-3.123704224E0,2.691702576E0
1.894882095E2,-9.022337952E0,-3.325783997E0,2.359842682E0
1.894981565E2,-9.120833130E0,-3.618874512E0,1.894610138E0
1.895081035E2,-9.154962158E0,-3.894900513E0,1.556163940E0
1.895180505E2,-9.180858307E0,-4.044439545E0,1.445693665E0
1.895279975E2,-9.210646362E0,-4.055965576E0,1.470392303E0
1.895379445E2,-9.031169586E0,-3.949686584E0,1.659449158E0
1.895478915E2,-8.704548798E0,-3.841761017E0,2.100132751E0
1.895578385E2,-8.444090424E0,-3.714525604E0,2.534529419E0
1.895677855E2,-8.353229370E0,-3.690725098E0,2.676284637E0
1.895777325E2,-8.420738983E0,-3.610342255E0,2.548300781E0
1.895876795E2,-8.369844818E0,-3.581602020E0,2.233206024E0
1.895976265E2,-8.267457733E0,-3.600313110E0,1.755848694E0
1.896075735E2,-8.261021118E0,-3.703298950E0,1.448986816E0
1.896175205E2,-8.265960846E0,-3.847748566E0,1.346749420E0
1.896274685E2,-8.273145905E0,-3.991300049E0,1.422940979E0
1.896374155E2,-8.351433105E0,-3.999083862E0,1.709445190E0
1.896473625E2,-8.428223419E0,-3.855981445E0,2.229463806E0
1.896573095E2,-8.386460266E0,-3.679199066E0,2.785856781E0
1.896672565E2,-8.375233612E0,-3.652105408E0,3.120111694E0
1.896772035E2,-8.414452057E0,-3.792513428E0,3.098257141E0
1.896871505E2,-8.490793304E0,-4.027075653E0,2.743794250E0
1.896970975E2,-8.656349030E0,-4.311334534E0,2.178419952E0
1.897070445E2,-8.857830048E0,-4.533921661E0,1.680555267E0
1.897169915E2,-9.012009430E0,-4.618944855E0,1.445244598E0
1.897269385E2,-8.995693359E0,-4.539460144E0,1.531914368E0
1.897368855E2,-8.804540863E0,-4.381987610E0,1.785337372E0
1.897468325E2,-8.552465057E0,-4.150269470E0,2.107916565E0
1.897567795E2,-8.365803223E0,-4.079317017E0,2.395019531E0
1.897667265E2,-8.400081940E0,-4.202510834E0,2.591411133E0
1.897766735E2,-8.578061829E0,-4.368815002E0,2.682571564E0
1.897866215E2,-8.696615295E0,-4.575834503E0,2.591860199E0
1.897965685E2,-8.724008331E0,-4.644391937E0,2.264191589E0
1.898065155E2,-8.668174438E0,-4.505630493E0,1.925146637E0
1.898164625E2,-8.532257080E0,-4.303550720E0,1.783690796E0
1.898264095E2,-8.456065521E0,-4.183799744E0,1.808389435E0
1.898363565E2,-8.377928009E0,-4.205504608E0,1.896107025E0
1.898463035E2,-8.241561584E0,-4.263883209E0,2.093247070E0
1.898562505E2,-8.117319946E0,-4.421804810E0,2.231409760E0
1.898661975E2,-8.066425781E0,-4.650828552E0,2.175725555E0
1.898761445E2,-8.106242981E0,-4.816234589E0,2.048340454E0
1.898860915E2,-8.167016602E0,-4.846322021E0,1.941612396E0
1.898960385E2,-8.114775238E0,-4.798122253E0,1.958676910E0
1.899059855E2,-8.051307220E0,-4.776118011E0,2.011666718E0
1.899159325E2,-8.020621033E0,-4.832251282E0,2.023342438E0
1.899258805E2,-8.034991150E0,-4.935686188E0,1.979333954E0
1.899358275E2,-8.156987457E0,-5.050497437E0,1.955982513E0
1.899457745E2,-8.353528748E0,-5.112318878E0,2.031425629E0
1.899557215E2,-8.549620972E0,-5.148543549E0,2.065704346E0
1.899656685E2,-8.738228760E0,-5.224585419E0,2.015858002E0
1.899756155E2,-8.883127441E0,-5.283263397E0,1.895657959E0
1.899855587E2,-8.932973785E0,-5.251978455E0,1.713486786E0
1.899955057E2,-8.840915222E0,-5.161865845E0,1.603166199E0
1.900054527E2,-8.715925140E0,-5.072052612E0,1.613943787E0
1.900153997E2,-8.587791595E0,-5.066813507E0,1.684297485E0
1.900253467E2,-8.364306335E0,-5.131928101E0,1.706301727E0
1.900352937E2,-8.164920959E0,-5.129982147E0,1.750010834E0
1.900452407E2,-8.100704498E0,-5.107678528E0,1.898651733E0
1.900551877E2,-8.047415314E0,-5.153183899E0,1.894161072E0
1.900651357E2,-8.033643951E0,-5.151237946E0,1.851350098E0
1.900750827E2,-8.021369476E0,-5.147495728E0,1.848356323E0
1.900850297E2,-7.990832977E0,-5.151687012E0,1.829345856E0
1.900949767E2,-7.974367218E0,-5.201383667E0,1.793570251E0
1.901049237E2,-7.928113403E0,-5.185816040E0,1.796114960E0
1.901148707E2,-7.883805542E0,-5.130131836E0,1.831291809E0
1.901248177E2,-7.836204529E0,-5.053191833E0,1.945055237E0
1.901347647E2,-7.817343750E0,-4.998555450E0,2.008523254E0
1.901447117E2,-7.859106903E0,-5.074896698E0,1.979333954E0
1.901546587E2,-7.882907410E0,-5.165757751E0,1.929337921E0
1.901646057E2,-7.758965149E0,-5.266498260E0,1.846859436E0
1.901745527E2,-7.715555420E0,-5.374573517E0,1.853296051E0
1.901844997E2,-7.636819153E0,-5.450465698E0,1.902992706E0
1.901944467E2,-7.591463470E0,-5.438340912E0,1.921703796E0
1.902043947E2,-7.658973083E0,-5.376369781E0,1.831591187E0
1.902143417E2,-7.739505615E0,-5.328170013E0,1.678908691E0
1.902242887E2,-7.759114838E0,-5.268444214E0,1.689237213E0
1.902342357E2,-7.762407990E0,-5.286406860E0,1.838626556E0
1.902441827E2,-7.832013245E0,-5.366190948E0,1.885179749E0
1.902541297E2,-7.893385620E0,-5.431904297E0,1.853745117E0
1.902640767E2,-7.942034454E0,-5.413941650E0,1.770817566E0
1.902740237E2,-7.979756012E0,-5.402265930E0,1.711840210E0
1.902839707E2,-7.911797333E0,-5.413342896E0,1.776206360E0
1.902939177E2,-7.849526825E0,-5.440137177E0,1.998943176E0
1.903038647E2,-7.723638611E0,-5.529052277E0,2.215243378E0
1.903138117E2,-7.624544678E0,-5.555098114E0,2.334844666E0
1.903237587E2,-7.581434326E0,-5.435047760E0,2.343825989E0
1.903337057E2,-7.580386505E0,-5.330415344E0,2.169288940E0
1.903436537E2,-7.702083435E0,-5.373226318E0,2.052980804E0
1.903536007E2,-7.804171143E0,-5.452711029E0,2.025138702E0
1.903635477E2,-7.790848846E0,-5.545817413E0,2.085762634E0
1.903734947E2,-7.723039856E0,-5.617518311E0,2.139800262E0
1.903834417E2,-7.656578064E0,-5.491031342E0,2.132764893E0
1.903933887E2,-7.734865265E0,-5.294190674E0,2.210453339E0
1.904033357E2,-7.868836670E0,-5.242997131E0,2.259251862E0
1.904132827E2,-7.938591614E0,-5.377417603E0,2.200274506E0
1.904232297E2,-7.885003052E0,-5.512586517E0,2.131567383E0
1.904331767E2,-7.776329041E0,-5.616320801E0,1.911075897E0
1.904431237E2,-7.670050049E0,-5.598058777E0,1.826801147E0
1.904530707E2,-7.572303314E0,-5.385351105E0,1.775308228E0
1.904630177E2,-7.524253235E0,-5.197491760E0,1.689686279E0
1.904729657E2,-7.662415924E0,-5.046455841E0,1.775308228E0
1.904829127E2,-7.780220947E0,-4.927752686E0,2.092648315E0
1.904928597E2,-7.822433167E0,-4.791835327E0,2.396366730E0
1.905028067E2,-7.824528809E0,-4.802612915E0,2.565365295E0
1.905127537E2,-7.783813477E0,-4.901856537E0,2.496209106E0
1.905227007E2,-7.940986633E0,-4.930896149E0,2.341281281E0
1.905326477E2,-8.258476410E0,-4.836442566E0,2.241738281E0
1.905425947E2,-8.440797272E0,-4.705614624E0,2.259551239E0
1.905525417E2,-8.595126343E0,-4.565955048E0,2.440225525E0
1.905624887E2,-8.692424011E0,-4.437971191E0,2.546803894E0
1.905724357E2,-8.644822998E0,-4.343517609E0,2.529889069E0
1.905823827E2,-8.624465332E0,-4.292324066E0,2.522853699E0
1.905923297E2,-8.561296692E0,-4.297263794E0,2.586621094E0
1.906022777E2,-8.421188049E0,-4.310586090E0,2.604883118E0
1.906122247E2,-8.231981506E0,-4.384232941E0,2.493664398E0
1.906221717E2,-8.094866638E0,-4.558620300E0,2.389780426E0
1.906321187E2,-8.025860138E0,-4.718338165E0,2.440524902E0
1.906420657E2,-8.027207336E0,-4.706213379E0,2.487976227E0
1.906520127E2,-8.159232788E0,-4.495601349E0,2.489323425E0
1.906619597E2,-8.278385010E0,-4.400099945E0,2.393073578E0
1.906719067E2,-8.328979797E0,-4.586013336E0,2.280208282E0
1.906818537E2,-8.372838593E0,-4.829556885E0,2.369871826E0
1.906918007E2,-8.342302094E0,-4.922663269E0,2.394121399E0
1.907017477E2,-8.365952911E0,-4.932393036E0,2.348466339E0
1.907116947E2,-8.264463959E0,-4.942721558E0,2.321073303E0
1.907216417E2,-8.097710724E0,-5.029391327E0,2.264640656E0
1.907315897E2,-7.881260834E0,-5.117108917E0,2.189047852E0
1.907415367E2,-7.718848572E0,-5.210215302E0,2.160906372E0
1.907514837E2,-7.713759155E0,-5.179678802E0,2.208058319E0
1.907614307E2,-7.794740753E0,-5.034630432E0,2.368524628E0
1.907713777E2,-7.792944489E0,-4.923711090E0,2.464924164E0
1.907813247E2,-7.718100128E0,-4.868475952E0,2.429897003E0
1.907912717E2,-7.502847748E0,-4.893773346E0,2.425556030E0
1.908012187E2,-7.339237976E0,-5.007087708E0,2.491868134E0
1.908111657E2,-7.270530853E0,-4.984335022E0,2.517315216E0
1.908211127E2,-7.356003113E0,-4.987478485E0,2.430795135E0
1.908310597E2,-7.741750946E0,-5.161416779E0,2.365081787E0
1.908410067E2,-8.244106293E0,-5.168302460E0,2.370320892E0
1.908509547E2,-8.336763611E0,-5.200485535E0,2.308499451E0
1.908609017E2,-8.296497345E0,-5.233866119E0,2.334245911E0
1.908708487E2,-8.155640259E0,-5.230273590E0,2.440075836E0
1.908807957E2,-7.839797058E0,-5.210364990E0,2.428250427E0
1.908907427E2,-7.577841797E0,-5.105882263E0,2.340981903E0
1.909006897E2,-7.526199188E0,-4.942422180E0,2.261646881E0
1.909106367E2,-7.685617676E0,-4.843927002E0,2.307751007E0
1.909205837E2,-8.156987457E0,-5.105582886E0,2.464475098E0
1.909305307E2,-8.624465332E0,-5.283862152E0,2.585124207E0
1.909404777E2,-8.702902222E0,-5.239554291E0,2.431393890E0
1.909504247E2,-8.337661743E0,-5.273982697E0,2.024240570E0
1.909603717E2,-7.904013519E0,-5.314548340E0,1.760489044E0
1.909703197E2,-7.553292847E0,-5.293292542E0,1.737137604E0
1.909802667E2,-7.224576416E0,-5.274132385E0,1.729503479E0
1.909902137E2,-7.016209717E0,-5.290747833E0,1.704355774E0
1.910001607E2,-7.072342987E0,-5.311554565E0,1.758243713E0
1.910101077E2,-7.182813263E0,-5.313799896E0,1.871258698E0
1.910200547E2,-7.411537628E0,-5.235662384E0,2.046544189E0
1.910300017E2,-7.727680206E0,-5.128335571E0,2.072590027E0
1.910399487E2,-8.009544067E0,-5.074447632E0,1.993853760E0
1.910498957E2,-8.285420380E0,-5.158722382E0,1.961970062E0
1.910598427E2,-8.400381317E0,-5.317841492E0,1.974543915E0
1.910697897E2,-8.320746918E0,-5.449866943E0,2.049687653E0
1.910797367E2,-8.171058197E0,-5.541476440E0,2.190993805E0
1.910896847E2,-8.026608582E0,-5.500162354E0,2.263293457E0
1.910996317E2,-7.930957489E0,-5.404960327E0,2.200873260E0
1.911095787E2,-7.905211029E0,-5.252726898E0,2.105371857E0
1.911195257E2,-8.021369476E0,-5.044809265E0,1.971699829E0
1.911294727E2,-8.216862946E0,-4.902455292E0,1.844614105E0
1.911394197E2,-8.290210419E0,-4.753515015E0,1.927242279E0
1.911493667E2,-8.123157806E0,-4.489015045E0,2.113904114E0
1.911593137E2,-7.940986633E0,-4.199217682E0,2.348316650E0
1.911692607E2,-7.968229980E0,-4.086502075E0,2.504292297E0
1.911792077E2,-8.203091583E0,-4.055366821E0,2.439177704E0
1.911891547E2,-8.408015442E0,-3.909719696E0,2.364632721E0
1.911991017E2,-8.493038635E0,-3.717070312E0,2.186353455E0
1.912090497E2,-8.541837158E0,-3.636537781E0,1.894759827E0
1.912189967E2,-8.516539764E0,-3.654051361E0,1.749711456E0
1.912289437E2,-8.411458282E0,-3.764970703E0,1.819616089E0
1.912388907E2,-8.364456024E0,-3.867806854E0,1.947599945E0
1.912488377E2,-8.342751160E0,-3.925736389E0,2.073937225E0
1.912587847E2,-8.381969604E0,-3.973786469E0,2.163900146E0
1.912687317E2,-8.434809723E0,-3.990102539E0,2.149380341E0
1.912786787E2,-8.483009491E0,-3.949536896E0,2.011966095E0
1.912886257E2,-8.541088715E0,-3.873345337E0,1.869761810E0
1.912985727E2,-8.589887238E0,-3.848197632E0,1.852547607E0
1.913085197E2,-8.609945526E0,-3.858226776E0,1.838776245E0
1.913184677E2,-8.588689728E0,-3.884721680E0,1.745220795E0
1.913284147E2,-8.531059570E0,-3.982767792E0,1.751956787E0
1.913383617E2,-8.670719147E0,-4.170178070E0,1.833836517E0
1.913483087E2,-9.164991302E0,-4.396657104E0,1.981429596E0
1.913582557E2,-9.838740234E0,-4.237687683E0,2.089504852E0
1.913682027E2,-1.030352371E1,-3.597169647E0,2.032922516E0
1.913781497E2,-1.021131546E1,-3.071163483E0,1.918710022E0
1.913880967E2,-9.630373535E0,-3.035687256E0,1.692680054E0
1.913980437E2,-8.894503784E0,-3.233126678E0,1.585053864E0
1.914079907E2,-8.263416138E0,-3.421135712E0,1.663490753E0
1.914179387E2,-7.856113129E0,-3.571872253E0,1.724114685E0
1.914278857E2,-7.527995453E0,-3.708088989E0,1.815873871E0
1.914378327E2,-7.356003113E0,-3.741619263E0,1.895807648E0
1.914477797E2,-7.378157043E0,-3.670367432E0,1.618434448E0
1.914577267E2,-7.624544678E0,-3.555556183E0,1.279389496E0
1.914676737E2,-7.785909119E0,-3.474424896E0,1.222058716E0
1.914776207E2,-7.860903168E0,-3.484004974E0,1.191372528E0
1.914875677E2,-7.951764221E0,-3.602857819E0,1.200353851E0
1.914975147E2,-8.138575745E0,-3.765719147E0,1.333427124E0
1.915074617E2,-8.388855286E0,-3.941902771E0,1.544488220E0
1.915174087E2,-8.439599762E0,-4.159101105E0,1.878294067E0
1.915273567E2,-8.558751984E0,-4.469705200E0,2.158810730E0
1.915373037E2,-8.747958527E0,-4.749174042E0,2.228715363E0
1.915472507E2,-8.650511169E0,-4.853357391E0,2.384241943E0
1.915571977E2,-8.587342529E0,-4.937632141E0,2.675386505E0
1.915671447E2,-8.628057861E0,-5.091063080E0,2.768941956E0
