"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.686170280E2,-3.621224463E-1,8.069648175E-4,-5.552513599E-1
1.686269750E2,-3.614792526E-1,-6.419879943E-2,-5.343568921E-1
1.686369220E2,-3.599380851E-1,-8.855340630E-2,-5.130617023E-1
1.686468690E2,-3.625918925E-1,-8.317328244E-2,-4.990675449E-1
1.686568150E2,-3.910176754E-1,-5.165211111E-2,-5.278052092E-1
1.686667620E2,-4.275474250E-1,-5.189492181E-2,-5.667921901E-1
1.686767090E2,-4.221132398E-1,-8.621720970E-2,-5.943382978E-1
1.686866560E2,-3.534815907E-1,-1.430469453E-1,-6.158387065E-1
1.686966030E2,-2.831139266E-1,-1.804731488E-1,-6.247310042E-1
1.687065500E2,-2.469337136E-1,-1.822695136E-1,-6.245446801E-1
1.687164960E2,-2.673548162E-1,-1.934614480E-1,-6.278470159E-1
1.687264430E2,-3.275009394E-1,-1.656027734E-1,-6.451233029E-1
1.687363900E2,-3.823423386E-1,-1.490384340E-1,-6.540038586E-1
1.687463370E2,-4.215406179E-1,-4.109393433E-2,-6.691834331E-1
1.687562840E2,-4.365829527E-1,1.228643730E-1,-6.860539913E-1
1.687662310E2,-4.343488812E-1,2.115952373E-1,-6.888922453E-1
1.687761770E2,-4.116904438E-1,1.883652806E-1,-6.797165871E-1
1.687861240E2,-3.496583104E-1,8.382242173E-2,-6.536448598E-1
1.687960710E2,-2.819170952E-1,-1.512279920E-2,-6.295568347E-1
1.688060180E2,-2.477529198E-1,-5.736398697E-2,-6.142206788E-1
1.688159650E2,-2.753797174E-1,-1.621548645E-2,-6.210053563E-1
1.688259120E2,-3.219038546E-1,6.840778887E-2,-6.405998468E-1
1.688358580E2,-3.568168283E-1,1.516403556E-1,-6.460175514E-1
1.688458050E2,-3.691525459E-1,1.991268545E-1,-6.664271355E-1
1.688557520E2,-3.601561189E-1,2.026294470E-1,-6.827797294E-1
1.688656990E2,-3.465832770E-1,1.769608706E-1,-6.668388844E-1
1.688756460E2,-3.140221536E-1,1.258955449E-1,-6.391758323E-1
1.688855930E2,-2.951100767E-1,5.814629048E-2,-6.197718978E-1
1.688955390E2,-2.965300977E-1,-4.850265756E-2,-6.234092712E-1
1.689054860E2,-2.743343413E-1,-1.444242895E-1,-6.336843371E-1
1.689154330E2,-2.539281547E-1,-1.865722686E-1,-6.538125277E-1
1.689253800E2,-2.402193099E-1,-9.373004735E-2,-6.596022844E-1
1.689353270E2,-2.519774437E-1,2.804751694E-2,-6.629309654E-1
1.689452740E2,-3.073916435E-1,9.423337132E-2,-6.721660495E-1
1.689552210E2,-3.561352193E-1,4.705573991E-2,-6.697095633E-1
1.689651670E2,-3.212888539E-1,-1.044077948E-1,-6.238387227E-1
1.689751141E2,-2.270459831E-1,-2.643378079E-1,-5.544021130E-1
1.689850611E2,-1.153099090E-1,-3.519138694E-1,-4.884507358E-1
1.689950081E2,-4.891410843E-2,-3.273107708E-1,-4.518711567E-1
1.690049551E2,-4.429842904E-2,-2.556027770E-1,-4.663460553E-1
1.690149021E2,-7.588964701E-2,-1.449175477E-1,-5.083782077E-1
1.690248481E2,-1.297877729E-1,9.937121067E-4,-5.643184185E-1
1.690347951E2,-2.066745758E-1,1.341107488E-1,-6.153078079E-1
1.690447421E2,-2.824254334E-1,1.955534220E-1,-6.440446973E-1
1.690546891E2,-3.118680120E-1,1.974035203E-1,-6.490725279E-1
1.690646361E2,-2.908685803E-1,1.739867181E-1,-6.173083186E-1
1.690745831E2,-2.405907810E-1,1.277369261E-1,-5.523543358E-1
1.690845291E2,-1.645672023E-1,3.087605909E-2,-4.917355478E-1
1.690944761E2,-1.063164100E-1,-9.188980609E-2,-4.608018696E-1
1.691044231E2,-7.835116237E-2,-1.626012772E-1,-4.470859170E-1
1.691143701E2,-6.473921239E-2,-1.293248087E-1,-4.453556538E-1
1.691243171E2,-4.656915739E-2,-3.267435357E-2,-4.848953784E-1
1.691342641E2,-6.355240196E-2,7.403531671E-2,-5.333073735E-1
1.691442101E2,-8.602952212E-2,8.759666234E-2,-5.481535196E-1
1.691541571E2,-7.178693265E-2,1.663433947E-2,-5.394667983E-1
1.691641041E2,-4.183067009E-2,-3.964624554E-2,-5.132714510E-1
1.691740511E2,-3.426888958E-2,-5.524491146E-2,-4.987646937E-1
1.691839981E2,-5.479453132E-2,-5.295025930E-2,-5.008139610E-1
1.691939451E2,-7.120146602E-2,-6.725729257E-2,-5.159268975E-1
1.692038911E2,-8.578813821E-2,-9.300143272E-2,-5.093837380E-1
1.692138381E2,-9.041644633E-2,-9.924255311E-2,-4.710534215E-1
1.692237851E2,-8.610815555E-2,-6.738067418E-2,-4.328011870E-1
1.692337321E2,-6.856724620E-2,-3.035794385E-2,-4.090425968E-1
1.692436791E2,-5.357125401E-2,-4.955640435E-2,-3.915442824E-1
1.692536261E2,-4.479613900E-2,-1.148267537E-1,-3.724978864E-1
1.692635731E2,-4.546466470E-2,-1.391538680E-1,-3.514187336E-1
1.692735191E2,-6.556620449E-2,-9.145852923E-2,-3.607262075E-1
1.692834661E2,-8.830495924E-2,-3.360539675E-2,-3.930494487E-1
1.692934131E2,-1.018886790E-1,-2.793020196E-2,-4.131962657E-1
1.693033601E2,-1.006752923E-1,-7.579776645E-2,-4.180607200E-1
1.693133071E2,-9.851413965E-2,-6.949779391E-2,-4.018996060E-1
1.693232541E2,-1.094491184E-1,7.856437005E-3,-3.693890274E-1
1.693332001E2,-1.226586625E-1,1.034820303E-1,-3.816323876E-1
1.693431471E2,-1.142620817E-1,1.659115553E-1,-3.986551464E-1
1.693530941E2,-9.476241469E-2,1.209715158E-1,-3.884749413E-1
1.693630411E2,-7.392250746E-2,-4.876677878E-3,-3.559381068E-1
1.693729881E2,-5.052583665E-2,-1.591706425E-1,-3.314782977E-1
1.693829351E2,-4.751409590E-2,-2.506207824E-1,-3.224637210E-1
1.693928811E2,-7.105430961E-2,-2.148385495E-1,-3.281365037E-1
1.694028281E2,-1.122093201E-1,-7.503926754E-2,-3.457937837E-1
1.694127751E2,-1.350443214E-1,9.256783873E-2,-3.577039838E-1
1.694227221E2,-1.237676069E-1,2.281803340E-1,-3.721881807E-1
1.694326691E2,-1.026183814E-1,3.230328262E-1,-3.976746202E-1
1.694426161E2,-9.521140158E-2,3.686719835E-1,-4.176605940E-1
1.694525631E2,-1.005529091E-1,3.762905002E-1,-4.267158806E-1
1.694625091E2,-1.196332350E-1,3.320738077E-1,-4.373787642E-1
1.694724561E2,-1.330118924E-1,2.340963781E-1,-4.108116031E-1
1.694824031E2,-1.367294490E-1,9.106511623E-2,-3.719373047E-1
1.694923501E2,-1.439916193E-1,-3.395937756E-2,-3.400627375E-1
1.695022971E2,-1.462905109E-1,-1.062194780E-1,-3.151934445E-1
1.695122441E2,-1.486143917E-1,-1.345094442E-1,-2.997050285E-1
1.695221901E2,-1.435803771E-1,-1.412172168E-1,-2.940275371E-1
1.695321371E2,-1.189008579E-1,-1.454380602E-1,-2.937026322E-1
1.695420841E2,-1.028066799E-1,-1.588274240E-1,-2.921100557E-1
1.695520311E2,-1.123154983E-1,-1.738513857E-1,-2.864612341E-1
1.695619781E2,-1.315853745E-1,-1.915728599E-1,-2.715613544E-1
1.695719251E2,-1.530448496E-1,-2.013599724E-1,-2.642483115E-1
1.695818721E2,-1.577707380E-1,-2.073581666E-1,-2.568746507E-1
1.695918181E2,-1.520542651E-1,-2.357463986E-1,-2.433481812E-1
1.696017651E2,-1.444629580E-1,-2.876762748E-1,-2.249876559E-1
1.696117121E2,-1.365672052E-1,-3.112588227E-1,-2.163978964E-1
1.696216591E2,-1.518350244E-1,-2.974762619E-1,-2.060861588E-1
1.696316061E2,-1.670731008E-1,-2.568824887E-1,-1.958090216E-1
1.696415531E2,-1.686228514E-1,-1.976213902E-1,-1.955127567E-1
1.696514991E2,-1.422237307E-1,-1.585432291E-1,-2.029347122E-1
1.696614461E2,-1.288085729E-1,-1.313160658E-1,-2.204726040E-1
1.696713931E2,-1.560303420E-1,-1.012327299E-1,-2.346398085E-1
1.696813401E2,-2.004347444E-1,-7.885351032E-2,-2.430647463E-1
1.696912871E2,-2.251608521E-1,-8.590050042E-2,-2.411704361E-1
1.697012341E2,-2.189255059E-1,-1.377801150E-1,-2.326950580E-1
1.697111811E2,-1.931527704E-1,-1.991366893E-1,-2.218181640E-1
1.697211271E2,-1.661352217E-1,-2.434118539E-1,-2.130748034E-1
1.697310741E2,-1.483282596E-1,-2.707284391E-1,-1.982918680E-1
1.697410211E2,-1.224171445E-1,-2.816273272E-1,-1.786707938E-1
1.697509681E2,-8.749697357E-2,-2.751385272E-1,-1.585162580E-1
1.697609151E2,-5.770436302E-2,-2.659653127E-1,-1.387648433E-1
1.697708621E2,-4.154589772E-2,-2.486978918E-1,-1.265340149E-1
1.697808081E2,-5.143903941E-2,-1.958237737E-1,-1.300196052E-1
1.697907551E2,-6.783079356E-2,-1.495039463E-1,-1.349501759E-1
1.698007021E2,-7.595282793E-2,-1.246822700E-1,-1.421060562E-1
1.698106491E2,-8.699402958E-2,-1.084798649E-1,-1.303583235E-1
1.698205961E2,-8.387681842E-2,-9.945268184E-2,-1.269847751E-1
1.698305431E2,-5.730060115E-2,-1.153373718E-1,-1.213396788E-1
1.698404891E2,-3.309492767E-2,-1.101389006E-1,-1.221219450E-1
1.698504361E2,-1.701316237E-2,-1.033046991E-1,-1.234053224E-1
1.698603831E2,5.273805931E-3,-1.051380709E-1,-1.234665811E-1
1.698703301E2,1.768413745E-2,-1.153496951E-1,-1.233874857E-1
1.698802771E2,1.101349364E-3,-1.231525838E-1,-1.142040342E-1
1.698902241E2,-3.480871767E-2,-1.447220594E-1,-1.016498953E-1
1.699001711E2,-5.990268663E-2,-1.694199592E-1,-9.216401726E-2
1.699101171E2,-6.401167065E-2,-1.923681647E-1,-7.180681080E-2
1.699200641E2,-6.420938671E-2,-2.149195522E-1,-5.764213577E-2
1.699300111E2,-5.226323754E-2,-2.254981697E-1,-5.658299476E-2
1.699399581E2,-3.181549907E-2,-2.108805478E-1,-5.440501124E-2
1.699499051E2,-1.741898246E-2,-1.871845424E-1,-5.481753498E-2
1.699598521E2,-4.241054878E-3,-1.536689699E-1,-6.595802307E-2
1.699697993E2,-7.570805959E-3,-1.304853559E-1,-7.467508316E-2
1.699797452E2,2.295547165E-3,-1.194247454E-1,-7.061981410E-2
1.699896922E2,1.447338425E-2,-1.065464988E-1,-6.387642026E-2
1.699996393E2,1.230787486E-2,-8.578552306E-2,-8.317963779E-2
1.700095863E2,1.668158546E-2,-8.083736897E-2,-9.423920512E-2
1.700195333E2,3.798871487E-2,-9.745755792E-2,-9.923118353E-2
1.700294802E2,4.139143601E-2,-9.996625781E-2,-9.717869759E-2
1.700394262E2,4.208897427E-2,-9.872481227E-2,-9.234917164E-2
1.700493733E2,5.621384829E-2,-9.641452134E-2,-7.907891273E-2
1.700593203E2,8.171603084E-2,-8.669018000E-2,-6.556618959E-2
1.700692673E2,9.332368523E-2,-6.454599649E-2,-5.016805977E-2
1.700792142E2,8.986914903E-2,-2.822357602E-2,-4.761943966E-2
1.700891612E2,9.780057520E-2,9.971610270E-4,-5.535006151E-2
1.700991083E2,9.528751671E-2,-4.751767032E-3,-6.008312106E-2
1.701090543E2,6.925698370E-2,-1.676395535E-2,-7.121592760E-2
1.701190013E2,6.290037930E-2,-3.141830117E-2,-7.751661539E-2
1.701289482E2,6.251368672E-2,-3.286146745E-2,-6.361651421E-2
1.701388952E2,7.691855729E-2,-1.536509395E-2,-3.706720844E-2
1.701488423E2,9.353721142E-2,1.229343191E-2,-1.709456742E-2
1.701587893E2,8.484965563E-2,3.940711170E-2,-8.430805057E-3
1.701687363E2,9.199278802E-2,5.360868201E-2,-1.925235149E-3
1.701786822E2,9.086876363E-2,5.084656551E-2,8.849084377E-3
1.701886292E2,7.261545956E-2,5.926694721E-2,1.129226945E-2
1.701985763E2,7.012446225E-2,7.721556723E-2,1.958175749E-2
1.702085233E2,6.486471742E-2,7.282241434E-2,2.684819326E-2
1.702184703E2,5.542417243E-2,7.588551939E-2,3.080057725E-2
1.702284173E2,5.412321910E-2,7.872658223E-2,3.832853585E-2
1.702383632E2,7.918533683E-2,9.131220728E-2,3.733998165E-2
1.702483102E2,1.077653170E-1,1.048123091E-1,2.441273257E-2
1.702582573E2,1.081217825E-1,1.314130574E-1,1.326913387E-2
1.702682043E2,1.133519635E-1,1.818264276E-1,8.268250152E-3
1.702781513E2,1.262199134E-1,2.194319516E-1,2.341384068E-2
1.702880982E2,1.417392194E-1,2.432358116E-1,3.713018820E-2
1.702980452E2,1.570529491E-1,2.425924689E-1,4.618130997E-2
1.703079913E2,1.662107706E-1,2.348418683E-1,5.087300017E-2
1.703179383E2,1.684418172E-1,2.352873087E-1,4.669820517E-2
1.703278853E2,1.906318069E-1,2.670787871E-1,3.461411223E-2
1.703378322E2,2.155306488E-1,2.944404781E-1,1.076925546E-2
1.703477792E2,2.344148606E-1,3.098007739E-1,-8.390856907E-3
1.703577263E2,2.345757931E-1,3.172269464E-1,-2.160787210E-2
1.703676733E2,2.194849998E-1,3.246867359E-1,-2.157964185E-2
1.703776193E2,2.026243210E-1,3.241253793E-1,9.103119373E-4
1.703875662E2,1.844333261E-1,3.237977922E-1,3.696924448E-2
1.703975132E2,1.722904891E-1,3.015582561E-1,7.878260314E-2
1.704074603E2,1.744468510E-1,2.725055516E-1,1.030208319E-1
1.704174073E2,1.850745827E-1,2.420230210E-1,1.136650443E-1
1.704273543E2,1.961091310E-1,2.099868059E-1,1.069070101E-1
1.704373013E2,1.838225424E-1,1.738365144E-1,9.208727628E-2
1.704472472E2,1.553088725E-1,1.384463012E-1,7.346698642E-2
1.704571943E2,1.433325857E-1,8.562175184E-2,5.476968735E-2
1.704671413E2,1.464594007E-1,4.438642785E-2,4.310637712E-2
1.704770883E2,1.365260184E-1,2.953629382E-2,4.266307503E-2
1.704870353E2,1.006444469E-1,1.807591319E-2,7.510836422E-2
1.704969822E2,8.082031459E-2,7.173022255E-3,1.092133150E-1
1.705069283E2,7.591237873E-2,2.385160141E-2,1.358976662E-1
1.705168753E2,8.454595506E-2,6.745639443E-2,1.621662527E-1
1.705268223E2,9.624468535E-2,1.111466140E-1,1.843565106E-1
1.705367693E2,1.110089347E-1,1.388364881E-1,2.107040584E-1
1.705467162E2,1.094379351E-1,1.605993062E-1,2.217830718E-1
1.705566632E2,1.021978483E-1,1.805760711E-1,2.274743766E-1
1.705666103E2,7.921876758E-2,1.884800643E-1,2.280291021E-1
1.705765563E2,5.434327945E-2,1.752558202E-1,2.350020409E-1
1.705865033E2,4.440116510E-2,1.617101878E-1,2.435358912E-1
1.705964502E2,3.060956672E-2,1.549871713E-1,2.405205965E-1
1.706063972E2,1.304628700E-2,1.554889083E-1,2.319819778E-1
1.706163443E2,-6.374570075E-4,1.453880519E-1,2.370540798E-1
1.706262913E2,2.566858428E-3,1.121629924E-1,2.453940362E-1
1.706362383E2,1.851254143E-2,1.086145267E-1,2.542181015E-1
1.706461842E2,3.274580836E-2,1.494064331E-1,2.582703829E-1
1.706561312E2,4.442235455E-2,2.106521726E-1,2.628106475E-1
1.706660783E2,6.118402630E-2,2.529096305E-1,2.763834596E-1
1.706760253E2,7.683667541E-2,2.606403828E-1,2.924386859E-1
1.706859723E2,9.211070836E-2,2.519531548E-1,3.017989099E-1
1.706959192E2,9.772780538E-2,2.573879063E-1,3.097987771E-1
1.707058662E2,9.287339449E-2,2.648642063E-1,3.213424981E-1
1.707158123E2,8.370003849E-2,2.739366889E-1,3.333227634E-1
1.707257593E2,7.195576280E-2,2.866199911E-1,3.467123508E-1
1.707357063E2,5.787702650E-2,2.959244251E-1,3.586331904E-1
1.707456533E2,4.293775931E-2,3.006259799E-1,3.741274476E-1
1.707556002E2,3.542370349E-2,2.971232235E-1,3.852297962E-1
1.707655472E2,3.413686156E-2,2.858854830E-1,4.008188844E-1
1.707754943E2,3.113135137E-2,2.574960589E-1,4.219571650E-1
1.707854403E2,3.086902946E-2,2.260745019E-1,4.372314513E-1
1.707953873E2,2.722744271E-2,1.973558217E-1,4.468412995E-1
1.708053342E2,3.789761569E-3,1.734614074E-1,4.599001110E-1
1.708152812E2,-2.242353745E-2,1.384274364E-1,4.656635523E-1
1.708252283E2,-3.028385714E-2,1.169141531E-1,4.519956708E-1
1.708351753E2,-2.644068561E-2,1.262534410E-1,4.273646772E-1
1.708451223E2,-2.411574684E-2,1.530235410E-1,4.148204029E-1
1.708550682E2,-2.943189442E-2,1.854085922E-1,4.188377857E-1
1.708650152E2,-4.254876077E-2,2.057458460E-1,4.280765653E-1
1.708749623E2,-7.398866117E-2,1.709844768E-1,4.494232833E-1
1.708849093E2,-1.004703343E-1,1.218768582E-1,4.848651588E-1
1.708948563E2,-1.233465075E-1,7.960500568E-2,5.262936354E-1
1.709048032E2,-1.080844700E-1,2.955648489E-2,5.647470355E-1
1.709147502E2,-8.654785901E-2,-4.611046053E-3,5.902795196E-1
1.709246963E2,-9.745404124E-2,-2.403454483E-2,6.129723191E-1
1.709346433E2,-1.205460578E-1,-3.171657398E-2,6.321907640E-1
1.709445903E2,-1.429749429E-1,2.766872384E-2,6.547378898E-1
1.709545372E2,-1.433002204E-1,1.131742969E-1,6.680666804E-1
1.709644842E2,-1.235603467E-1,1.862783283E-1,6.564739347E-1
1.709744308E2,-1.026541367E-1,2.579865754E-1,6.290527582E-1
1.709843777E2,-7.005118579E-2,2.916515768E-1,6.274212599E-1
1.709943237E2,-2.097130939E-2,2.704312205E-1,6.419157386E-1
1.710042708E2,3.181307390E-2,2.119069099E-1,6.703798771E-1
1.710142178E2,5.844102055E-2,1.449269801E-1,7.083213925E-1
1.710241648E2,5.006324872E-2,9.525157511E-2,7.475715876E-1
1.710341117E2,2.334152907E-2,1.021548733E-1,7.787582874E-1
1.710440587E2,1.597629115E-2,1.715949327E-1,7.996300459E-1
1.710540058E2,4.750700668E-3,2.310529649E-1,8.268399835E-1
1.710639518E2,-1.125489734E-2,2.727018893E-1,8.492675424E-1
1.710738988E2,-9.979782626E-3,2.758713663E-1,8.839954734E-1
1.710838457E2,-1.998555847E-3,2.487758398E-1,9.217615128E-1
1.710937927E2,6.582560018E-3,1.797640920E-1,9.594424963E-1
1.711037398E2,1.770445332E-2,9.843089432E-2,9.908382297E-1
1.711136868E2,3.701130301E-2,6.431233883E-2,1.023032427E0
1.711236338E2,4.935745150E-2,3.180712089E-2,1.051869392E0
1.711335797E2,5.811693892E-2,-2.660208754E-2,1.080376267E0
1.711435267E2,7.854177803E-2,-7.627402991E-2,1.088779092E0
1.711534738E2,1.113339812E-1,-1.151426509E-1,1.096830368E0
1.711634208E2,1.417707205E-1,-1.252941042E-1,1.104880571E0
1.711733678E2,1.393711865E-1,-7.687710226E-2,1.074790239E0
1.711833148E2,1.197649986E-1,4.270868003E-2,1.021402121E0
1.711932617E2,8.333744109E-2,1.223428249E-1,9.817024469E-1
1.712032078E2,4.913978651E-2,1.441759467E-1,9.801293015E-1
1.712131548E2,5.793401971E-2,9.025357664E-2,1.012947917E0
1.712231018E2,1.307720095E-1,-2.969360165E-2,1.088460684E0
1.712330488E2,2.105110437E-1,-3.552346304E-2,1.198166013E0
1.712429957E2,2.614013851E-1,3.807963338E-3,1.295594335E0
1.712529427E2,3.111955523E-1,-1.941634715E-2,1.376710415E0
1.712628898E2,3.551360965E-1,-9.289108962E-2,1.446208000E0
1.712728358E2,4.049239159E-1,-2.856741250E-1,1.491150737E0
1.712827828E2,4.515891373E-1,-5.937821269E-1,1.499082923E0
1.712927297E2,4.542604685E-1,-8.312051296E-1,1.429842710E0
1.713026767E2,3.488640189E-1,-8.790426850E-1,1.295364857E0
1.713126238E2,1.908164173E-1,-6.966120601E-1,1.167700648E0
1.713225708E2,9.211007506E-2,-3.529548347E-1,1.097350836E0
1.713325178E2,1.577457190E-1,-7.672847062E-2,1.062395453E0
1.713424647E2,3.422194123E-1,-4.896794632E-2,1.021144390E0
1.713524107E2,4.594332278E-1,-1.848218292E-1,9.924749136E-1
1.713623578E2,4.604358971E-1,-3.097983599E-1,9.701421857E-1
1.713723048E2,4.640700817E-1,-4.427165985E-1,9.734500051E-1
1.713822518E2,5.567811131E-1,-5.950981379E-1,9.816352129E-1
1.713921987E2,6.838606596E-1,-6.638682485E-1,9.555516839E-1
1.714021457E2,7.799600363E-1,-4.856167734E-1,8.281316757E-1
1.714120928E2,7.625508904E-1,-9.229516238E-2,5.967573524E-1
1.714220388E2,6.436260939E-1,3.065624833E-1,3.537913263E-1
1.714319858E2,4.772075713E-1,4.995820522E-1,1.735707968E-1
1.714419327E2,2.965805233E-1,5.024896264E-1,1.382807195E-1
1.714518797E2,1.578283012E-1,4.115110338E-1,2.404700220E-1
1.714618267E2,9.891650826E-2,3.715591133E-1,3.190005422E-1
1.714717738E2,1.741723716E-1,3.316032290E-1,3.014764190E-1
1.714817208E2,3.189953566E-1,2.896006405E-1,2.525336444E-1
1.714916668E2,4.381139874E-1,3.030376136E-1,2.051725090E-1
1.715016137E2,4.775359631E-1,3.278585374E-1,1.490735561E-1
1.715115607E2,4.569683075E-1,2.939992249E-1,1.532059908E-1
1.715215078E2,3.735043108E-1,2.195593417E-1,2.238351554E-1
1.715314548E2,2.618550658E-1,1.416912079E-1,2.646223903E-1
1.715414018E2,1.447742581E-1,4.958792031E-2,2.524802387E-1
1.715513487E2,9.135491401E-2,-3.602382168E-2,2.537066638E-1
1.715612947E2,9.447027743E-2,-3.731514444E-4,2.699239850E-1
1.715712418E2,1.215100661E-1,1.378101856E-1,2.630763054E-1
1.715811888E2,1.587074995E-1,2.483342886E-1,2.222148776E-1
1.715911358E2,2.131370902E-1,2.844419181E-1,1.615992785E-1
1.716010827E2,2.347377092E-1,2.524248660E-1,8.988089859E-2
1.716110297E2,1.782800257E-1,1.318214238E-1,2.709388733E-2
1.716209768E2,9.062980860E-2,-6.972981244E-2,-1.411746442E-2
1.716309228E2,-1.511179842E-2,-2.453248054E-1,-3.404137120E-2
1.716408698E2,-5.663180724E-2,-3.375663161E-1,-3.400674835E-2
1.716508167E2,-6.067739800E-3,-3.099473715E-1,-3.259494156E-2
1.716607637E2,7.732541859E-2,-2.032954842E-1,-4.087603837E-2
1.716707108E2,1.116996855E-1,-1.017685011E-1,-5.339808017E-2
1.716806578E2,1.457114518E-1,-4.490841180E-2,-8.004727215E-2
1.716906048E2,1.737986952E-1,-3.486611694E-2,-1.176913083E-1
1.717005518E2,1.235118359E-1,-7.141747326E-2,-1.276081204E-1
1.717104977E2,4.982689768E-2,-1.140505224E-1,-1.078963801E-1
1.717204448E2,3.128623590E-2,-1.294007152E-1,-7.967805862E-2
1.717303918E2,4.762899131E-2,-1.761919260E-1,-4.983627796E-2
1.717403388E2,6.832707673E-2,-2.109024972E-1,-1.994948462E-2
1.717502858E2,1.119124070E-1,-1.945718378E-1,-6.245723926E-3
1.717602327E2,1.353961527E-1,-1.345591098E-1,-3.344592080E-2
1.717701797E2,1.284506619E-1,-5.929981917E-2,-1.035608351E-1
1.717801258E2,1.105313227E-1,-3.338007256E-2,-1.702266783E-1
1.717900728E2,6.225036830E-2,-1.696036756E-1,-1.923407316E-1
1.718000198E2,-4.901356995E-2,-2.578616440E-1,-2.132257670E-1
1.718099667E2,-1.373640746E-1,-2.226423472E-1,-2.106889486E-1
1.718199137E2,-1.543545127E-1,-1.672648489E-1,-2.035924196E-1
1.718298608E2,-1.433768719E-1,-1.448626667E-1,-2.046262473E-1
1.718398078E2,-1.205663681E-1,-1.864769608E-1,-2.048131973E-1
1.718497548E2,-8.904465288E-2,-2.581137419E-1,-2.266083509E-1
1.718597007E2,-4.914623499E-2,-2.967162430E-1,-2.852143943E-1
1.718696477E2,-2.994290926E-2,-3.075365722E-1,-3.627540171E-1
1.718795948E2,-4.714586586E-2,-3.010182083E-1,-4.563463032E-1
1.718895418E2,-8.942191303E-2,-3.228487372E-1,-5.378296971E-1
1.718994888E2,-1.533052772E-1,-3.640113473E-1,-5.780980587E-1
1.719094357E2,-2.090696394E-1,-3.957231641E-1,-5.877063274E-1
1.719193827E2,-2.181877792E-1,-4.006875455E-1,-5.821491480E-1
1.719293288E2,-1.720910072E-1,-3.843842149E-1,-5.650181770E-1
1.719392758E2,-1.061340794E-1,-3.695887625E-1,-5.374200940E-1
1.719492228E2,-5.741406232E-2,-3.708632588E-1,-5.231727958E-1
1.719591698E2,-2.881197631E-2,-3.583916724E-1,-5.402420759E-1
1.719691166E2,-5.333907157E-2,-3.046329319E-1,-5.827647448E-1
1.719790636E2,-1.426300555E-1,-2.295376509E-1,-6.256975532E-1
1.719890106E2,-2.615489066E-1,-1.525315344E-1,-6.654973626E-1
1.719989576E2,-3.687262237E-1,-2.320151031E-2,-6.942483187E-1
1.720089036E2,-4.379086792E-1,9.133058786E-2,-6.955268979E-1
1.720188506E2,-4.715092480E-1,1.154100969E-1,-6.839362979E-1
1.720287976E2,-4.792099595E-1,8.541610837E-2,-6.785079241E-1
1.720387446E2,-4.709328413E-1,5.168557912E-2,-6.654787064E-1
1.720486916E2,-4.893904328E-1,8.576821536E-2,-6.678089499E-1
1.720586386E2,-5.011461377E-1,1.567550451E-1,-6.777241826E-1
1.720685856E2,-4.736311734E-1,1.444135606E-1,-6.828423738E-1
1.720785326E2,-4.068513513E-1,5.120212212E-2,-6.788705587E-1
1.720884786E2,-3.124383986E-1,-4.964791238E-2,-6.717675924E-1
1.720984256E2,-2.533923686E-1,-1.149531528E-1,-6.717545390E-1
1.721083726E2,-2.328819782E-1,-9.801466763E-2,-6.931641102E-1
1.721183196E2,-2.513469756E-1,-4.293330386E-2,-7.203204036E-1
1.721282666E2,-2.853630781E-1,-2.992299199E-2,-7.358927727E-1
1.721382136E2,-3.463899493E-1,4.929140210E-2,-7.420095205E-1
1.721481606E2,-3.902799189E-1,1.556303501E-1,-7.383453250E-1
1.721581066E2,-4.070203006E-1,1.671530455E-1,-7.348624468E-1
1.721680536E2,-3.819252551E-1,6.363993138E-2,-7.271959782E-1
1.721780006E2,-3.208376765E-1,-7.091521472E-2,-7.081615329E-1
1.721879476E2,-2.578829825E-1,-1.514973640E-1,-6.897977591E-1
1.721978946E2,-2.161190212E-1,-1.758354604E-1,-6.905319691E-1
1.722078416E2,-2.159429640E-1,-1.395604610E-1,-6.898109317E-1
