"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.636758979E1,-7.017859817E-2,5.846410990E-1,2.215850800E-1
2.637764279E1,8.610741049E-2,7.734531164E-1,2.169674188E-1
2.638769579E1,1.874322891E-1,8.323054910E-1,2.101697177E-1
2.639774879E1,2.705375552E-1,8.080019951E-1,3.001001477E-1
2.640780179E1,3.828097284E-1,7.374966145E-1,4.566392899E-1
2.641785479E1,5.322024226E-1,6.641811132E-1,5.918322802E-1
2.642790779E1,6.851828098E-1,6.852412820E-1,6.378402710E-1
2.643796079E1,7.929553390E-1,7.889474034E-1,6.672269106E-1
2.644801379E1,8.364547491E-1,9.687401056E-1,7.335635424E-1
2.645806679E1,8.747946620E-1,1.182082772E0,8.636078238E-1
2.646812079E1,9.427657723E-1,1.404061079E0,1.020629764E0
2.647817379E1,1.056320071E0,1.609948754E0,1.126258254E0
2.648822679E1,1.140702605E0,1.730782986E0,1.168960333E0
2.649827979E1,1.147001505E0,1.889025688E0,1.201613903E0
2.650833279E1,1.095187664E0,2.075337648E0,1.330115080E0
2.651838579E1,1.053105116E0,2.164066553E0,1.555969834E0
2.652843879E1,1.013425350E0,2.140022516E0,1.839489341E0
2.653849179E1,9.239968657E-1,1.895630002E0,2.036788464E0
2.654854479E1,8.052473068E-1,1.594834805E0,2.122096539E0
2.655859779E1,7.000072002E-1,1.301292658E0,2.172590017E0
2.656865079E1,6.147325039E-1,1.066882730E0,2.220887661E0
2.657870404E1,5.108851790E-1,9.092533588E-1,2.278218031E0
2.658875704E1,4.025082588E-1,7.882962227E-1,2.368814707E0
2.659881004E1,3.166570067E-1,6.835770011E-1,2.442651749E0
2.660886304E1,2.268968523E-1,6.591325998E-1,2.477785110E0
2.661891604E1,2.034692913E-1,6.698475480E-1,2.481012344E0
2.662896904E1,2.397878319E-1,8.126004338E-1,2.467041969E0
2.663902204E1,3.160812855E-1,8.617205620E-1,2.412861824E0
2.664907504E1,3.857163787E-1,1.034473896E0,2.358890772E0
2.665912804E1,4.041520953E-1,1.185990930E0,2.330376148E0
2.666918104E1,3.639898598E-1,1.192188382E0,2.300904512E0
2.667923404E1,3.234307170E-1,1.107450128E0,2.205187082E0
2.668928704E1,2.701238096E-1,1.186004400E0,2.079661131E0
2.669934004E1,1.616303474E-1,1.415739417E0,2.008982658E0
2.670939304E1,1.364905294E-2,1.610039830E0,1.993878841E0
2.671944604E1,2.256316133E-3,1.657274723E0,2.034687281E0
2.672950004E1,1.497269720E-1,1.454861760E0,2.165080070E0
2.673955304E1,3.011239469E-1,1.139789581E0,2.271837711E0
2.674960604E1,3.950457871E-1,8.367443085E-1,2.252946377E0
2.675965904E1,4.683035016E-1,6.016867757E-1,2.148414135E0
2.676971204E1,4.854114950E-1,4.527334869E-1,2.021844864E0
2.677976504E1,4.116137028E-1,4.597642422E-1,1.877194643E0
2.678981804E1,3.468907475E-1,5.565984249E-1,1.760102153E0
2.679987104E1,3.552155197E-1,6.000167131E-1,1.663885832E0
2.680992404E1,3.897334337E-1,5.779470801E-1,1.566175580E0
2.681997704E1,4.550075233E-1,5.243983865E-1,1.438640475E0
2.683003004E1,5.720505118E-1,5.197302103E-1,1.356890798E0
2.684008304E1,6.782618761E-1,5.697577000E-1,1.268499970E0
2.685013604E1,6.927772164E-1,6.785835028E-1,1.148465037E0
2.686018904E1,6.854979992E-1,7.232348919E-1,1.100803494E0
2.687024204E1,6.881840825E-1,6.296402216E-1,1.133167148E0
2.688029504E1,6.788467765E-1,4.856750667E-1,1.166589022E0
2.689034804E1,6.411164999E-1,2.995394766E-1,1.195748091E0
2.690040104E1,6.275437474E-1,1.601850390E-1,1.217786312E0
2.691045404E1,6.362491250E-1,9.690900892E-2,1.232226610E0
2.692050704E1,6.799681187E-1,9.292252362E-2,1.221854210E0
2.693056004E1,7.631115913E-1,1.107771024E-1,1.221966624E0
2.694061304E1,8.668811321E-1,1.379567832E-1,1.265858173E0
2.695066604E1,9.057078362E-1,2.296337932E-1,1.327033401E0
2.696071904E1,8.647465110E-1,4.366724491E-1,1.327110529E0
2.697077204E1,7.957984209E-1,4.629961550E-1,1.289860487E0
2.698082504E1,7.438045144E-1,3.192355037E-1,1.260262012E0
2.699087904E1,7.307878733E-1,9.210731089E-2,1.246921420E0
2.700093204E1,7.549867034E-1,-6.620136648E-2,1.247578979E0
2.701098504E1,7.619143128E-1,-1.505833715E-1,1.254670024E0
2.702103804E1,7.749968171E-1,-1.957974583E-1,1.263972163E0
2.703109104E1,7.913469076E-1,-2.319321036E-1,1.241879582E0
2.704114404E1,7.848834395E-1,-2.872454226E-1,1.220627785E0
2.705119704E1,7.613290548E-1,-3.720957339E-1,1.178953171E0
2.706125004E1,7.508356571E-1,-4.523876309E-1,1.139590621E0
2.707130304E1,7.715180516E-1,-4.342830479E-1,1.099291444E0
2.708135604E1,7.997606397E-1,-3.490720391E-1,1.044623375E0
2.709140904E1,8.139509559E-1,-2.754132748E-1,9.778133035E-1
2.710146204E1,8.171134591E-1,-2.298559248E-1,8.998988271E-1
2.711151504E1,8.339741826E-1,-2.609784305E-1,8.326413035E-1
2.712156804E1,8.666112423E-1,-2.239322364E-1,7.557973862E-1
2.713162104E1,8.729711175E-1,-1.731206179E-1,6.729931831E-1
2.714167404E1,8.305813074E-1,-9.730973095E-2,6.161978245E-1
2.715172704E1,7.466403246E-1,-3.964656591E-2,5.300641656E-1
2.716178004E1,6.596292853E-1,-2.147048898E-2,4.408799410E-1
2.717183304E1,5.851812363E-1,-8.451066911E-2,3.712962270E-1
2.718188604E1,5.283936262E-1,-1.691794693E-1,2.898589075E-1
2.719193904E1,4.919408262E-1,-1.891233176E-1,2.149568349E-1
2.720199204E1,4.719631374E-1,-1.752069741E-1,1.812023222E-1
2.721204504E1,4.527965188E-1,-1.298263520E-1,1.544959843E-1
2.722209804E1,4.173618555E-1,-5.918627232E-2,1.242270321E-1
2.723215104E1,3.738204837E-1,-3.033675719E-3,9.186942130E-2
2.724220404E1,3.205801547E-1,3.033173829E-2,7.416312397E-2
2.725225704E1,2.646391988E-1,1.641356759E-2,6.611907482E-2
2.726231104E1,2.080281079E-1,-4.062468186E-2,7.175059617E-2
2.727236404E1,1.545844674E-1,-9.265412390E-2,7.139056176E-2
2.728241704E1,1.209037378E-1,-1.136787161E-1,5.769365653E-2
2.729247004E1,9.362335503E-2,-9.773039073E-2,4.160010815E-2
2.730252304E1,5.959720910E-2,-9.498307854E-2,4.110715538E-2
2.731257604E1,2.718540654E-2,-1.240467280E-1,4.797302186E-2
2.732262904E1,-4.640636034E-4,-1.828913987E-1,6.239430234E-2
2.733268204E1,-1.912594959E-2,-2.376549393E-1,7.528364658E-2
2.734273504E1,-2.877564728E-2,-2.726403475E-1,8.248084038E-2
2.735278804E1,-3.419880569E-2,-2.906382084E-1,8.255027235E-2
2.736284104E1,-3.268266842E-2,-2.716714442E-1,7.129814476E-2
2.737289404E1,-3.934215382E-2,-2.392166853E-1,5.806829780E-2
2.738294704E1,-7.109342515E-2,-2.047766894E-1,3.614435717E-2
2.739300004E1,-1.077512503E-1,-1.699562371E-1,1.558271237E-2
2.740305304E1,-1.340755373E-1,-1.501417756E-1,1.685969904E-2
2.741310604E1,-1.417483687E-1,-1.487596035E-1,1.988025568E-2
2.742315904E1,-1.308818758E-1,-1.648671925E-1,5.829417147E-3
2.743321204E1,-1.130622551E-1,-1.706188768E-1,-1.577279344E-2
2.744326504E1,-9.320493042E-2,-1.632222086E-1,-4.240759835E-2
2.745331804E1,-7.529874146E-2,-1.543290466E-1,-4.253139347E-2
2.746337104E1,-6.406579167E-2,-1.489278823E-1,-1.737383939E-2
2.747342404E1,-6.171439588E-2,-1.573205441E-1,7.056684233E-3
2.748347704E1,-5.094217882E-2,-1.766721457E-1,1.591196284E-2
2.749353004E1,-5.109879747E-2,-1.955953687E-1,8.858285844E-3
2.750358304E1,-5.688345060E-2,-2.183409035E-1,-1.832708251E-3
2.751363704E1,-7.283268869E-2,-2.229820490E-1,-7.603069767E-3
2.752369004E1,-9.093552083E-2,-2.103727758E-1,-2.152394690E-2
2.753374304E1,-1.162430868E-1,-2.097339034E-1,-5.895053223E-2
2.754379604E1,-1.214285269E-1,-2.051354200E-1,-9.948917478E-2
2.755384904E1,-1.112809256E-1,-1.905766428E-1,-1.149831340E-1
2.756390204E1,-9.535468370E-2,-1.783924103E-1,-1.036010459E-1
2.757395504E1,-7.706583291E-2,-1.758487821E-1,-8.039028198E-2
2.758400792E1,-5.960747600E-2,-1.716817319E-1,-6.400385499E-2
2.759406092E1,-4.679526389E-2,-1.873946339E-1,-6.291312724E-2
2.760411392E1,-3.401954472E-2,-2.044234127E-1,-5.806111172E-2
2.761416692E1,-3.248348832E-2,-2.030214220E-1,-4.411130026E-2
2.762421992E1,-2.699790895E-2,-1.869034320E-1,-3.996449336E-2
2.763427292E1,-1.730747893E-2,-1.693260521E-1,-3.700641915E-2
2.764432592E1,3.151724115E-3,-1.673808843E-1,-2.993386053E-2
2.765437892E1,2.388038300E-2,-1.568787396E-1,-2.059135400E-2
2.766443192E1,3.821351379E-2,-1.425844878E-1,-8.888890967E-3
2.767448492E1,4.225402698E-2,-1.272437572E-1,-8.572572842E-4
2.768453792E1,4.295710102E-2,-1.265188456E-1,-8.368437178E-3
2.769459092E1,2.900031209E-2,-1.373847872E-1,-4.780003428E-2
2.770464392E1,-3.977877554E-3,-1.419284046E-1,-1.155034527E-1
2.771469692E1,-5.912997201E-2,-1.647005230E-1,-1.949131340E-1
2.772474992E1,-1.236972511E-1,-1.941686720E-1,-2.458314449E-1
2.773480292E1,-1.744992882E-1,-2.134268284E-1,-2.734933496E-1
2.774485592E1,-1.982690692E-1,-1.903047264E-1,-2.987150550E-1
2.775490892E1,-1.926383972E-1,-1.288587153E-1,-3.142949641E-1
2.776496292E1,-1.945457458E-1,-6.117499992E-2,-3.237611651E-1
2.777501592E1,-2.161446363E-1,-2.070246078E-2,-3.545452654E-1
2.778506892E1,-2.412787527E-1,-2.048880793E-3,-3.938596547E-1
2.779512192E1,-2.636854351E-1,1.163141709E-2,-4.329035580E-1
2.780517492E1,-2.908656597E-1,2.104169503E-2,-4.715692103E-1
2.781522792E1,-3.317854702E-1,1.105281524E-2,-5.227192044E-1
2.782528092E1,-3.750786185E-1,1.141594956E-3,-5.893278122E-1
2.783533392E1,-4.039865434E-1,4.224271979E-3,-6.568936110E-1
2.784538692E1,-4.197671115E-1,2.054328332E-3,-7.028344870E-1
2.785543992E1,-4.455903471E-1,-1.815915108E-2,-7.264875770E-1
2.786549292E1,-4.839683771E-1,-6.307549775E-2,-7.421571016E-1
2.787554592E1,-5.265758634E-1,-1.031217724E-1,-7.446023822E-1
2.788559892E1,-5.630087256E-1,-1.519780010E-1,-7.629083991E-1
2.789565192E1,-5.886160731E-1,-1.866405010E-1,-8.126613498E-1
2.790570492E1,-6.036232710E-1,-1.891641021E-1,-8.544474244E-1
2.791575792E1,-6.134018302E-1,-1.727161407E-1,-8.736481071E-1
2.792581092E1,-6.253498197E-1,-1.745707691E-1,-8.777872324E-1
2.793586392E1,-6.360853910E-1,-2.006057650E-1,-8.620597720E-1
2.794591692E1,-6.423129439E-1,-2.433582842E-1,-8.341853023E-1
2.795596992E1,-6.412478089E-1,-3.074693978E-1,-8.186580539E-1
2.796602292E1,-6.309413910E-1,-3.571104705E-1,-8.248613477E-1
2.797607592E1,-6.107900143E-1,-3.224875331E-1,-8.435348272E-1
2.798612892E1,-6.145666242E-1,-2.199315727E-1,-8.679991364E-1
2.799618192E1,-6.542941928E-1,-1.169799417E-1,-8.967109919E-1
2.800623492E1,-7.299593687E-1,-3.048846126E-2,-9.354434609E-1
2.801628892E1,-7.951326370E-1,-5.008830875E-2,-9.799646735E-1
2.802634192E1,-8.408018351E-1,-1.707393676E-1,-9.929153919E-1
2.803639492E1,-8.532126546E-1,-2.931599319E-1,-9.918960929E-1
2.804644792E1,-8.395711780E-1,-3.549186289E-1,-9.725636840E-1
2.805650092E1,-8.190366626E-1,-3.452556431E-1,-9.361419082E-1
2.806655392E1,-8.025317192E-1,-2.954744995E-1,-9.156816006E-1
2.807660692E1,-8.062030673E-1,-2.598544061E-1,-9.286621213E-1
2.808665992E1,-8.225162625E-1,-2.542015910E-1,-9.605702162E-1
2.809671292E1,-8.510991931E-1,-2.571251094E-1,-1.001968145E0
2.810676592E1,-8.816299438E-1,-2.716241479E-1,-1.029462934E0
2.811681892E1,-9.168842435E-1,-2.904427946E-1,-1.024015069E0
2.812687192E1,-9.390596151E-1,-3.085637391E-1,-9.927040935E-1
2.813692492E1,-9.596000910E-1,-3.114751279E-1,-9.690800309E-1
2.814697792E1,-9.602720141E-1,-3.213677108E-1,-9.631441236E-1
2.815703092E1,-9.545117617E-1,-3.794094324E-1,-9.769277573E-1
2.816708392E1,-9.642857909E-1,-4.334830344E-1,-9.749119878E-1
2.817713692E1,-9.878308773E-1,-4.875790477E-1,-9.695884585E-1
2.818718992E1,-1.010877967E0,-5.073637366E-1,-9.737006426E-1
2.819724292E1,-1.032246470E0,-4.589492381E-1,-9.787798524E-1
2.820729592E1,-1.025869727E0,-4.046255350E-1,-9.525083303E-1
2.821734892E1,-9.980455041E-1,-3.824726343E-1,-9.006412625E-1
2.822740192E1,-9.726471901E-1,-4.373981953E-1,-8.606256843E-1
2.823745492E1,-9.702546000E-1,-5.101718903E-1,-8.528807163E-1
2.824750792E1,-9.900559783E-1,-5.334649682E-1,-8.637632132E-1
2.825756092E1,-1.006263137E0,-5.186955333E-1,-8.737356067E-1
2.826761392E1,-9.967793822E-1,-4.995400012E-1,-8.752648234E-1
2.827766792E1,-9.603617191E-1,-4.995884597E-1,-8.833352327E-1
2.828772092E1,-9.247390628E-1,-5.049232841E-1,-9.095798135E-1
2.829777392E1,-9.118961096E-1,-4.577643871E-1,-9.227061272E-1
2.830782692E1,-9.305904508E-1,-4.443218112E-1,-9.173840284E-1
2.831787992E1,-9.815230370E-1,-4.253532887E-1,-8.801927567E-1
2.832793292E1,-1.012332916E0,-4.633542001E-1,-8.734336495E-1
2.833798592E1,-1.017393231E0,-5.336511731E-1,-8.793644309E-1
2.834803892E1,-9.997223020E-1,-6.259318590E-1,-8.854646683E-1
2.835809192E1,-9.496346116E-1,-7.499156594E-1,-8.984216452E-1
2.836814492E1,-8.945807219E-1,-8.548710942E-1,-9.186960459E-1
2.837819792E1,-8.646221757E-1,-9.124042988E-1,-9.404345751E-1
2.838825092E1,-8.676903844E-1,-8.955799937E-1,-9.530729055E-1
2.839830392E1,-8.767181039E-1,-8.940311670E-1,-9.547442794E-1
2.840835692E1,-8.725761175E-1,-9.341762066E-1,-9.678523540E-1
2.841840992E1,-8.425135612E-1,-1.044941664E0,-9.931529760E-1
2.842846292E1,-7.922549248E-1,-1.153701901E0,-1.007297754E0
2.843851592E1,-7.484948039E-1,-1.268586278E0,-9.997457266E-1
2.844856892E1,-7.130289674E-1,-1.325439692E0,-9.831467867E-1
2.845862192E1,-6.862859130E-1,-1.284308553E0,-9.762569070E-1
2.846867492E1,-6.688869596E-1,-1.110251784E0,-9.652748108E-1
2.847872792E1,-6.631765962E-1,-8.843901753E-1,-9.364815354E-1
2.848878092E1,-6.080560684E-1,-7.721152902E-1,-9.130885601E-1
2.849883392E1,-4.975017309E-1,-7.375491261E-1,-9.060882926E-1
2.850888692E1,-3.802739084E-1,-7.190129757E-1,-9.013268352E-1
2.851893992E1,-2.837373316E-1,-7.140910625E-1,-8.895632029E-1
2.852899392E1,-2.364302576E-1,-6.972713470E-1,-8.554019928E-1
2.853904692E1,-2.232972980E-1,-6.691162586E-1,-8.127307296E-1
2.854909992E1,-2.318833172E-1,-6.533290148E-1,-7.853576541E-1
2.855915292E1,-2.340584099E-1,-6.612023115E-1,-7.808361650E-1
2.856920592E1,-2.086167037E-1,-6.241760850E-1,-7.612936497E-1
2.857925867E1,-1.249680594E-1,-5.318166018E-1,-7.227596045E-1
2.858931167E1,-2.798957936E-2,-4.706443250E-1,-6.807103753E-1
2.859936467E1,3.584587201E-2,-4.588820338E-1,-6.690367460E-1
2.860941767E1,9.253072739E-2,-4.147342741E-1,-6.928446293E-1
2.861947067E1,1.124050990E-1,-3.798474073E-1,-6.803879738E-1
2.862952367E1,8.775115013E-2,-3.117146790E-1,-6.461074948E-1
2.863957667E1,5.111125857E-2,-2.950083613E-1,-5.880061388E-1
2.864962967E1,1.594555005E-2,-3.210050464E-1,-5.338044167E-1
2.865968267E1,1.015141699E-2,-3.420379758E-1,-4.882487655E-1
2.866973567E1,2.615302056E-2,-3.584480882E-1,-4.438205659E-1
2.867978867E1,5.146391317E-2,-3.564085364E-1,-3.982739449E-1
2.868984167E1,9.242360294E-2,-3.324747086E-1,-3.603989780E-1
2.869989467E1,1.265787035E-1,-3.149546981E-1,-3.328225017E-1
2.870994767E1,1.611792892E-1,-2.971655726E-1,-3.214241564E-1
2.872000067E1,1.895235628E-1,-2.904568017E-1,-3.206493855E-1
2.873005367E1,2.179083377E-1,-2.958582342E-1,-3.417679667E-1
2.874010667E1,2.451922446E-1,-2.969151735E-1,-3.750460744E-1
2.875015967E1,2.776132822E-1,-2.898282409E-1,-4.145016074E-1
2.876021267E1,2.907322347E-1,-2.649101615E-1,-4.456094205E-1
2.877026567E1,2.595252991E-1,-2.398543507E-1,-4.529182017E-1
2.878031867E1,1.989176720E-1,-2.233431190E-1,-4.417848587E-1
2.879037267E1,1.533288807E-1,-2.008953393E-1,-4.183674157E-1
2.880042567E1,1.356754452E-1,-1.923263073E-1,-3.949624002E-1
2.881047867E1,1.418694258E-1,-2.087904960E-1,-3.939690590E-1
2.882053167E1,1.453675479E-1,-2.342272252E-1,-3.894362748E-1
2.883058467E1,1.419930607E-1,-2.684256732E-1,-3.697861433E-1
2.884063767E1,1.324346662E-1,-3.041426837E-1,-3.443185687E-1
2.885069067E1,1.315947026E-1,-3.453574777E-1,-3.300173879E-1
2.886074367E1,1.366032511E-1,-3.801437616E-1,-3.292050064E-1
2.887079667E1,1.595629007E-1,-4.110931456E-1,-3.272646070E-1
2.888084967E1,1.774663031E-1,-4.418366551E-1,-3.359632194E-1
2.889090267E1,1.852770895E-1,-4.665609002E-1,-3.348513544E-1
2.890095567E1,1.836148202E-1,-4.718468189E-1,-3.259113431E-1
2.891100867E1,1.745803207E-1,-4.702699780E-1,-3.146413565E-1
2.892106167E1,1.577524692E-1,-4.559184015E-1,-3.055016994E-1
2.893111467E1,1.268882900E-1,-4.517465532E-1,-3.015421033E-1
2.894116767E1,9.931778908E-2,-4.323838353E-1,-2.963100374E-1
2.895122067E1,1.022145078E-1,-4.774570465E-1,-2.872592807E-1
2.896127367E1,8.781399578E-2,-4.142426550E-1,-2.785853744E-1
2.897132667E1,9.428282082E-2,-4.315944910E-1,-2.446327209E-1
2.898137967E1,7.089181989E-2,-4.305266440E-1,-2.249273211E-1
2.899143267E1,4.172301665E-2,-4.224841595E-1,-2.103353292E-1
2.900148567E1,1.818995550E-2,-4.321229756E-1,-2.034784406E-1
2.901153867E1,2.404067898E-3,-4.360620379E-1,-2.035623342E-1
2.902159167E1,2.636326244E-4,-4.323667884E-1,-1.956240684E-1
2.903164467E1,8.849663660E-3,-4.135408998E-1,-1.872380376E-1
2.904169867E1,3.166072816E-2,-3.935967684E-1,-1.843591034E-1
2.905175167E1,3.519314528E-2,-3.763900995E-1,-1.995729506E-1
2.906180467E1,2.124478668E-2,-3.243543506E-1,-2.227226049E-1
2.907185767E1,-7.136786822E-3,-2.788883150E-1,-2.551159561E-1
2.908191067E1,-3.080324642E-2,-2.549094856E-1,-2.968489230E-1
2.909196367E1,-4.366311803E-2,-2.411777079E-1,-3.251466155E-1
2.910201667E1,-3.007485904E-2,-2.347673178E-1,-3.351966143E-1
2.911206967E1,-1.104993047E-3,-2.290023714E-1,-3.378959894E-1
2.912212267E1,9.037482552E-3,-2.275220007E-1,-3.343062997E-1
2.913217567E1,-1.301189326E-2,-2.328200936E-1,-3.203880787E-1
2.914222867E1,-6.127758697E-2,-2.584711015E-1,-3.056757748E-1
2.915228167E1,-1.026002616E-1,-3.084906042E-1,-2.905578315E-1
2.916233467E1,-1.146728471E-1,-3.574491739E-1,-2.528271377E-1
2.917238767E1,-9.080746025E-2,-3.815225363E-1,-2.025194913E-1
2.918244067E1,-3.896860778E-2,-3.613094985E-1,-1.443759352E-1
2.919249367E1,2.407454327E-2,-2.962255776E-1,-8.990231156E-2
2.920254667E1,6.872884184E-2,-2.112275511E-1,-3.939662874E-2
2.921259967E1,9.278438240E-2,-1.090260968E-1,4.848596174E-3
2.922265267E1,6.718035042E-2,-3.063334525E-2,3.223630041E-2
2.923270567E1,9.625442326E-3,-7.639876567E-3,3.578416631E-2
2.924275867E1,-4.870291427E-2,-3.997522220E-2,3.072838485E-2
2.925281167E1,-8.241533488E-2,-8.656456321E-2,1.945043169E-2
2.926286467E1,-7.620950788E-2,-1.107590571E-1,4.551090300E-3
2.927291767E1,-4.773232341E-2,-5.424970761E-2,-7.901456556E-4
2.928297067E1,-9.543458000E-3,2.498529665E-2,5.720760208E-3
2.929302467E1,-1.028184779E-4,1.036236435E-1,-1.144783944E-2
2.930307767E1,-3.009050526E-2,1.698519588E-1,-2.515356615E-2
2.931313067E1,-8.958525956E-2,1.897694767E-1,-3.658279032E-2
2.932318367E1,-1.416295022E-1,1.496586949E-1,-6.581532210E-2
2.933323667E1,-1.629108340E-1,1.140620783E-1,-9.773197770E-2
2.934328967E1,-1.575869620E-1,9.127591550E-2,-1.299227625E-1
2.935334267E1,-1.532675773E-1,8.628834784E-2,-1.587293744E-1
2.936339567E1,-1.576983482E-1,1.033098996E-1,-1.494847685E-1
2.937344867E1,-1.706130803E-1,1.230535135E-1,-1.350552291E-1
2.938350167E1,-1.902379245E-1,1.210044697E-1,-1.494860053E-1
2.939355467E1,-2.163475603E-1,1.084966660E-1,-1.787717193E-1
2.940360767E1,-2.481955737E-1,9.588231146E-2,-2.042969018E-1
2.941366067E1,-2.632773221E-1,9.385804087E-2,-2.302496731E-1
2.942371367E1,-2.602083981E-1,1.428020895E-1,-2.534170449E-1
2.943376667E1,-2.519584596E-1,2.567547560E-1,-2.672830522E-1
2.944381967E1,-2.369969785E-1,3.934438229E-1,-2.714630365E-1
2.945387267E1,-2.073006034E-1,4.359662533E-1,-3.051661253E-1
2.946392567E1,-2.144025117E-1,4.209377468E-1,-3.608519733E-1
2.947397867E1,-2.858490050E-1,4.517705142E-1,-4.065108001E-1
2.948403167E1,-4.593862891E-1,6.100637913E-1,-5.243308544E-1
2.949408467E1,-6.281654239E-1,7.815002799E-1,-8.368338943E-1
2.950413767E1,-7.046242356E-1,9.073054790E-1,-1.305395126E0
2.951419067E1,-7.295724750E-1,9.953434467E-1,-1.673771024E0
2.952424367E1,-8.617610931E-1,9.414948821E-1,-1.699631572E0
2.953429667E1,-1.289467216E0,7.616471052E-1,-1.574606061E0
2.954434967E1,-1.839679599E0,3.382852077E-1,-1.426961899E0
2.955440367E1,-2.203274727E0,-1.364802271E-1,-1.219114423E0
2.956445667E1,-2.035731792E0,-9.787777066E-1,-8.661221266E-1
2.957450967E1,-1.525978804E0,-1.731136918E0,-3.185828924E-1
2.958456308E1,-7.383949161E-1,-1.377734303E0,9.705778956E-2
2.959461608E1,-9.784717858E-2,-3.018046618E-1,3.340248168E-1
2.960466908E1,2.514394224E-1,6.147958636E-1,4.172791839E-1
2.961472208E1,6.009196639E-1,8.211900592E-1,4.881033003E-1
2.962477508E1,9.318136573E-1,6.129598618E-1,4.721401334E-1
2.963482808E1,1.193984270E0,4.594781697E-1,3.318764865E-1
2.964488108E1,1.353254318E0,4.784843326E-1,1.241977066E-1
2.965493408E1,1.311144948E0,6.324651241E-1,-1.046165675E-1
2.966498708E1,1.099719882E0,7.189525366E-1,-2.983314991E-1
2.967504008E1,7.410339117E-1,5.310319066E-1,-2.845602930E-1
2.968509308E1,2.547813654E-1,1.948373169E-1,-2.225356102E-1
2.969514608E1,-1.262541264E-1,-1.524157226E-1,-1.583624780E-1
2.970519908E1,-3.275837600E-1,-2.585300505E-1,-4.871281981E-2
2.971525208E1,-3.106993139E-1,4.460452870E-2,7.257205993E-2
2.972530508E1,-2.356496900E-1,5.939352512E-1,1.199813038E-1
2.973535808E1,-2.299776971E-1,1.025340199E0,6.075553969E-2
2.974541108E1,-3.023777902E-1,1.052382350E0,2.711271122E-2
2.975546408E1,-4.467695951E-1,8.562200069E-1,3.025018051E-2
2.976551708E1,-6.262090802E-1,6.198766232E-1,2.373022214E-2
2.977557008E1,-7.364810109E-1,4.689968228E-1,-5.878249928E-2
2.978562308E1,-6.774353981E-1,5.382344127E-1,-9.832169861E-2
2.979567708E1,-4.122346044E-1,8.539904952E-1,7.471578196E-3
2.980572908E1,-5.740913376E-2,1.022360921E0,2.502451539E-1
2.981578308E1,1.820165068E-1,1.002458215E0,4.890563786E-1
2.982583608E1,3.244608641E-1,8.007930517E-1,6.047208309E-1
2.983588908E1,4.760237634E-1,5.510364771E-1,6.684641242E-1
2.984594208E1,5.996720791E-1,4.893883467E-1,7.068418860E-1
2.985599508E1,6.358356476E-1,5.745415688E-1,6.482147574E-1
2.986604808E1,5.925410986E-1,7.469737530E-1,4.801390171E-1
2.987610108E1,6.100037098E-1,1.006710768E0,3.479959071E-1
2.988615408E1,6.768626571E-1,1.388176918E0,3.138909340E-1
2.989620708E1,7.371387482E-1,1.722422838E0,3.961993754E-1
2.990626008E1,7.483587265E-1,1.824727535E0,5.632717013E-1
2.991631308E1,7.654175758E-1,1.656867385E0,7.647188306E-1
2.992636608E1,7.955782413E-1,1.397009492E0,9.199267626E-1
2.993641908E1,8.047972918E-1,1.152372241E0,9.946337342E-1
2.994647208E1,8.217939138E-1,1.012260437E0,1.065091968E0
2.995652508E1,8.547249436E-1,8.558301330E-1,1.234154224E0
2.996657808E1,8.110801578E-1,8.581689596E-1,1.438406944E0
2.997663108E1,7.033025622E-1,1.031250000E0,1.564089417E0
2.998668408E1,6.101248264E-1,1.265659928E0,1.553279996E0
2.999673708E1,5.623295903E-1,1.459251881E0,1.492669106E0
3.000679008E1,5.558559299E-1,1.550382614E0,1.441614032E0
