"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.303805057E2,1.409468994E0,6.810687103E0,6.202052765E0
1.303905587E2,1.339863739E0,6.539151764E0,6.319857788E0
1.304006117E2,1.230291595E0,6.657106476E0,6.527026978E0
1.304106647E2,7.780819702E-1,7.182214508E0,6.634503479E0
1.304207177E2,5.402265930E-1,7.472161560E0,6.813980255E0
1.304307707E2,6.315367126E-1,7.590265961E0,7.038213959E0
1.304408237E2,8.243357849E-1,7.805967407E0,7.061864777E0
1.304508767E2,1.055904236E0,8.098309479E0,7.079528046E0
1.304609297E2,1.368903351E0,7.882458344E0,7.151079254E0
1.304709827E2,1.641187134E0,7.658673706E0,7.109316101E0
1.304810357E2,1.702409821E0,7.769593048E0,7.076983337E0
1.304910897E2,1.642534332E0,7.663164368E0,7.011569366E0
1.305011427E2,1.892215118E0,7.559879150E0,7.009324036E0
1.305111957E2,2.195035400E0,7.542515259E0,7.100634155E0
1.305212487E2,2.273921356E0,7.547604675E0,7.031777344E0
1.305313017E2,2.167043610E0,7.511829071E0,6.880142670E0
1.305413547E2,1.905687103E0,7.509883118E0,6.666536865E0
1.305514077E2,1.793121185E0,7.331304474E0,6.554120636E0
1.305614607E2,1.808838501E0,7.135212250E0,6.492897949E0
1.305715137E2,1.892963562E0,6.884783020E0,6.330485687E0
1.305815667E2,2.082619171E0,6.783892822E0,6.196214905E0
1.305916197E2,2.364183655E0,6.841373291E0,6.183341675E0
1.306016737E2,2.539469147E0,7.022197266E0,6.222560120E0
1.306117267E2,2.389331360E0,7.330705719E0,6.174210663E0
1.306217797E2,2.103425903E0,7.392976227E0,6.180048523E0
1.306318327E2,1.932481384E0,7.116650848E0,6.271208954E0
1.306418857E2,1.841470642E0,6.894512787E0,6.322103119E0
1.306519387E2,1.762135620E0,6.673572235E0,6.258335724E0
1.306619917E2,1.731748810E0,6.626270599E0,6.185886383E0
1.306720447E2,1.804946594E0,6.826254730E0,6.149661713E0
1.306820974E2,1.936672668E0,7.223378906E0,6.100114746E0
1.306921504E2,2.021845551E0,7.655380554E0,5.957162018E0
1.307022034E2,2.139800262E0,7.618407440E0,5.954916687E0
1.307122564E2,2.406246185E0,7.256909180E0,6.169121246E0
1.307223104E2,2.524200897E0,7.076085205E0,6.444997559E0
1.307323634E2,2.357148285E0,6.916217651E0,6.525829468E0
1.307424164E2,2.330354004E0,6.900051270E0,6.339017944E0
1.307524694E2,2.550396423E0,7.175328827E0,6.151308289E0
1.307625224E2,2.657124481E0,7.343279572E0,6.099515991E0
1.307725754E2,2.648143158E0,7.504644012E0,6.046825562E0
1.307826284E2,2.770588531E0,7.752678223E0,5.824388123E0
1.307926814E2,3.052751770E0,7.707921295E0,5.923931122E0
1.308027344E2,3.110531616E0,7.510781250E0,6.043532410E0
1.308127874E2,2.886148224E0,7.289691010E0,6.073619843E0
1.308228404E2,2.644400940E0,7.219337311E0,5.915698242E0
1.308328944E2,2.548300781E0,7.293582916E0,5.714815979E0
1.308429474E2,2.584675140E0,7.316335602E0,5.682632904E0
1.308530004E2,2.479294281E0,7.514074402E0,5.894143066E0
1.308630534E2,2.364632721E0,7.941286011E0,5.623356171E0
1.308731064E2,2.526745605E0,7.827073517E0,5.600603485E0
1.308831594E2,2.796334991E0,7.598199463E0,5.703739014E0
1.308932124E2,2.824775848E0,7.528444519E0,5.810167694E0
1.309032654E2,2.716101837E0,7.573351135E0,5.769152985E0
1.309133184E2,2.551893311E0,7.612270203E0,5.637875977E0
1.309233714E2,2.402503967E0,7.413633270E0,5.595813446E0
1.309334244E2,2.312091980E0,7.234605560E0,5.734574890E0
1.309434774E2,2.266586609E0,7.352410583E0,5.533393250E0
1.309535314E2,2.328408051E0,7.366780701E0,5.461542664E0
1.309635844E2,2.519710236E0,7.219337311E0,5.531447296E0
1.309736374E2,2.708916779E0,7.245083771E0,5.626948700E0
1.309836904E2,2.976859589E0,7.548353119E0,5.612728271E0
1.309937434E2,3.068319397E0,7.838449860E0,5.670657806E0
1.310037964E2,2.877316589E0,7.874674530E0,5.617218933E0
1.310138494E2,2.738106079E0,7.716154175E0,5.512736206E0
1.310239024E2,2.786006470E0,7.474107513E0,5.399870911E0
1.310339554E2,2.800376587E0,7.198231201E0,5.290149078E0
1.310440084E2,2.850821686E0,7.163054352E0,5.212909698E0
1.310540614E2,3.056194611E0,7.270381165E0,5.192851410E0
1.310641144E2,3.349434814E0,7.686366119E0,5.234764252E0
1.310741684E2,3.458258514E0,8.075107727E0,5.405858459E0
1.310842214E2,3.333268433E0,8.306526489E0,5.658233643E0
1.310942744E2,3.078049164E0,8.048163757E0,5.683231659E0
1.311043274E2,2.954555969E0,7.647596741E0,5.611680450E0
1.311143804E2,2.968776398E0,7.405101013E0,5.521867218E0
1.311244334E2,3.072959747E0,7.397915955E0,5.458099823E0
1.311344864E2,3.240311737E0,7.551047516E0,5.404960327E0
1.311445394E2,3.336711273E0,7.692802734E0,5.454207916E0
1.311545924E2,3.302881622E0,7.850874023E0,5.682932281E0
1.311646454E2,3.167563019E0,7.844736786E0,5.791755981E0
1.311746984E2,3.035088501E0,7.865842896E0,5.874234467E0
1.311847514E2,3.049308929E0,7.948620758E0,5.875881042E0
1.311948054E2,3.068169708E0,8.074808350E0,5.906417542E0
1.312048584E2,2.919828186E0,7.968229980E0,5.934858398E0
1.312149114E2,2.782713318E0,7.827672272E0,5.911806335E0
1.312249644E2,2.694995728E0,7.577243042E0,5.952671356E0
1.312350174E2,2.444865875E0,7.422464905E0,6.062542877E0
1.312450704E2,2.240540771E0,7.541766815E0,6.081253967E0
1.312551234E2,2.187401276E0,7.718399506E0,6.019582214E0
1.312651764E2,2.296524353E0,7.987090759E0,6.101611633E0
1.312752294E2,2.375559998E0,8.118367767E0,6.282585297E0
1.312852824E2,2.212399292E0,7.863747253E0,6.434519348E0
1.312953354E2,2.050735474E0,7.743397522E0,6.496939545E0
1.313053884E2,1.902693329E0,7.545658722E0,6.481222229E0
1.313154424E2,1.784588928E0,7.372169495E0,6.594386902E0
1.313254954E2,1.753004608E0,7.367379456E0,6.612199860E0
1.313355484E2,1.799408112E0,7.267986145E0,6.468798065E0
1.313456014E2,1.927691345E0,7.150779877E0,6.433471527E0
1.313556544E2,2.224075012E0,7.107968903E0,6.453380127E0
1.313657074E2,2.393822021E0,7.116800537E0,6.530020752E0
1.313757604E2,2.455643463E0,7.259603577E0,6.592890015E0
1.313858134E2,2.227218475E0,7.443571014E0,6.699767761E0
1.313958664E2,1.806593170E0,7.360942841E0,6.721173248E0
1.314059194E2,1.550176392E0,7.004533997E0,6.659651184E0
1.314159724E2,1.634301453E0,6.629563751E0,6.693630524E0
1.314260254E2,1.866318970E0,6.508914642E0,6.535708923E0
1.314360794E2,2.039059753E0,6.525230713E0,6.648873596E0
1.314461324E2,2.196083221E0,6.616690521E0,6.966213684E0
1.314561854E2,2.290985870E0,6.835086365E0,7.200326843E0
1.314662384E2,2.282303925E0,6.832841034E0,7.246281281E0
1.314762914E2,2.326312408E0,6.753356323E0,7.113208008E0
1.314863444E2,2.192490692E0,6.642436981E0,6.928492126E0
1.314963974E2,1.937271423E0,6.489604797E0,7.001390533E0
1.315064504E2,1.705104218E0,6.416856079E0,7.198530579E0
1.315165034E2,1.613494720E0,6.494993591E0,7.178023224E0
1.315265564E2,1.545536041E0,6.689888306E0,7.150480499E0
1.315366094E2,1.350341949E0,6.760242004E0,7.102131042E0
1.315466624E2,1.338366852E0,6.390211487E0,7.218738556E0
1.315567164E2,1.646126862E0,5.859714661E0,7.040159912E0
1.315667694E2,2.040107574E0,5.509742432E0,6.767876129E0
1.315768224E2,2.297422485E0,5.406157837E0,6.744075623E0
1.315868754E2,2.400408325E0,5.506598969E0,6.865772552E0
1.315969284E2,2.392774200E0,5.710475006E0,7.198829956E0
1.316069814E2,2.277364197E0,5.892795868E0,7.235204315E0
1.316170344E2,2.095791779E0,6.069578247E0,7.306156769E0
1.316270874E2,1.838776245E0,6.271358643E0,7.539371796E0
1.316371404E2,1.891616364E0,6.190826111E0,7.591613159E0
1.316471934E2,2.283052368E0,5.791456604E0,7.267986145E0
1.316572464E2,2.442321167E0,5.277575226E0,6.756799164E0
1.316672994E2,2.525697784E0,4.891378326E0,6.822362823E0
1.316773534E2,2.812800751E0,4.782255249E0,7.159461823E0
1.316874062E2,3.033292236E0,4.856650543E0,7.410190430E0
1.316974592E2,3.113824768E0,4.926555176E0,7.605384521E0
1.317075122E2,3.189567261E0,5.052293701E0,7.571405182E0
1.317175652E2,3.015778656E0,5.389392700E0,7.402256927E0
1.317276182E2,2.769690399E0,5.474715271E0,7.453600159E0
1.317376712E2,2.919977875E0,5.304968262E0,7.530390472E0
1.317477242E2,3.191962280E0,5.060227203E0,7.453899536E0
1.317577772E2,3.315006409E0,4.921765137E0,7.495063934E0
1.317678302E2,3.162323914E0,4.972958679E0,7.591164093E0
1.317778832E2,2.941682739E0,5.040318604E0,7.919132080E0
1.317879362E2,2.972219238E0,5.126688995E0,8.077353058E0
1.317979902E2,3.212319946E0,5.123246155E0,8.287216644E0
1.318080432E2,3.249891815E0,5.141957245E0,8.133486328E0
1.318180962E2,3.036585388E0,5.052443390E0,7.933053131E0
1.318281492E2,2.836900635E0,4.915927277E0,7.845335541E0
1.318382022E2,2.686313782E0,4.731211395E0,7.856861572E0
1.318482552E2,2.591411133E0,4.561314697E0,7.727530518E0
1.318583082E2,2.747835846E0,4.606221313E0,7.400011597E0
1.318683612E2,3.245401154E0,4.482728119E0,7.306007080E0
1.318784142E2,3.624263306E0,4.309388580E0,7.404951324E0
1.318884672E2,3.606450348E0,4.342918854E0,7.544610901E0
1.318985202E2,3.618575134E0,4.694088593E0,7.327861633E0
1.319085732E2,3.692820740E0,4.913831635E0,7.322023773E0
1.319186272E2,3.504063263E0,5.036127319E0,7.151827698E0
1.319286802E2,3.539539490E0,5.076992340E0,7.042405243E0
1.319387332E2,3.789968719E0,5.218298492E0,7.005282440E0
1.319487862E2,3.907025299E0,5.410349121E0,7.076234894E0
1.319588392E2,4.121529236E0,5.639223175E0,7.149282990E0
1.319688922E2,3.980372772E0,5.708978119E0,7.173682251E0
1.319789452E2,3.795956268E0,5.613626404E0,7.196884003E0
1.319889982E2,3.813320160E0,5.564378815E0,7.262148285E0
1.319990512E2,3.771856384E0,5.535937958E0,7.323221283E0
1.320091042E2,3.742966461E0,5.579347687E0,7.411837006E0
1.320191572E2,4.115990753E0,5.624553680E0,7.557184753E0
1.320292102E2,4.142186279E0,5.693260803E0,7.596103821E0
1.320392642E2,3.717968445E0,5.803581390E0,7.587870941E0
1.320493172E2,3.451971588E0,5.721701660E0,7.644303589E0
1.320593702E2,3.310815125E0,5.635630646E0,7.535180511E0
1.320694232E2,3.408861237E0,5.676345978E0,7.347470856E0
1.320794762E2,3.411855011E0,5.812862091E0,7.173532562E0
1.320895292E2,3.437002716E0,5.897286530E0,7.234006805E0
1.320995822E2,3.399281158E0,5.895041199E0,7.244185638E0
1.321096352E2,3.303181000E0,5.902974701E0,7.035669250E0
1.321196882E2,3.213966522E0,5.938001862E0,6.858288116E0
1.321297412E2,3.262315979E0,6.058950348E0,6.888824615E0
1.321397942E2,3.365152130E0,6.305038605E0,6.999743958E0
1.321498472E2,3.387006683E0,6.641688538E0,7.072492676E0
1.321599012E2,3.285817108E0,6.903194733E0,7.147786102E0
1.321699542E2,3.176095276E0,6.918163605E0,7.094347229E0
1.321800072E2,3.085683289E0,6.746620331E0,7.132817230E0
1.321900602E2,2.930905151E0,6.565496979E0,7.224426727E0
1.322001132E2,2.862198029E0,6.440955963E0,7.134164429E0
1.322101662E2,3.031495972E0,6.315666504E0,7.110513611E0
1.322202192E2,3.155438232E0,6.321204987E0,7.103478241E0
1.322302722E2,3.044219513E0,6.452481995E0,7.019652557E0
1.322403252E2,2.901566162E0,6.663243713E0,6.820865936E0
1.322503782E2,2.928210754E0,6.997648315E0,6.628964996E0
1.322604312E2,3.135829010E0,7.379953308E0,6.415658569E0
1.322704842E2,3.318898315E0,7.683671722E0,6.269263000E0
1.322805382E2,3.452570343E0,7.848628693E0,6.193370819E0
1.322905912E2,3.622167664E0,7.975564728E0,6.032605133E0
1.323006442E2,3.897145844E0,8.072862396E0,5.925428009E0
1.323106972E2,4.162693634E0,8.105344849E0,5.867199097E0
1.323207502E2,4.386178894E0,8.076305237E0,5.668412476E0
1.323308032E2,4.521796875E0,8.059390411E0,5.511239319E0
1.323408562E2,4.610562286E0,8.032446442E0,5.436394958E0
1.323509092E2,4.936883698E0,8.171956329E0,5.569917297E0
1.323609622E2,4.834795990E0,8.530311127E0,5.765111389E0
1.323710152E2,4.247118073E0,8.599167938E0,5.899382172E0
1.323810682E2,3.799698486E0,8.339308319E0,5.877377930E0
1.323911212E2,3.578458557E0,8.076454926E0,5.903124390E0
1.324011752E2,3.504961395E0,8.073012085E0,5.842799835E0
1.324112282E2,3.567381592E0,8.253087616E0,5.908662872E0
1.324212812E2,3.567980347E0,8.311466217E0,6.014792175E0
1.324313342E2,3.458557892E0,8.466094666E0,6.112987976E0
1.324413872E2,3.363056488E0,8.696016541E0,6.178102570E0
1.324514402E2,3.393892365E0,8.656498718E0,6.136189728E0
1.324614932E2,3.565884705E0,8.677754517E0,5.969885559E0
1.324715462E2,3.675606537E0,8.630901947E0,5.801336060E0
1.324815992E2,3.732787628E0,8.437354431E0,5.771697693E0
1.324916522E2,3.721261597E0,8.324938202E0,5.789510651E0
1.325017052E2,3.701802063E0,8.322243805E0,5.750142517E0
1.325117582E2,3.558100891E0,8.331374817E0,5.789211273E0
1.325218122E2,3.378923492E0,8.470136261E0,5.970184937E0
1.325318652E2,3.244353333E0,8.760981445E0,6.156248016E0
1.325419182E2,3.318598938E0,8.922645264E0,6.173312531E0
1.325519712E2,3.426075439E0,8.891510010E0,6.031257935E0
1.325620242E2,3.132984924E0,8.685688019E0,5.777236176E0
1.325720772E2,2.809058533E0,8.364006958E0,5.432053986E0
1.325821302E2,2.799478455E0,8.045918427E0,5.048551483E0
1.325921832E2,3.016676788E0,7.940088501E0,4.909340973E0
1.326022362E2,3.370540924E0,8.417745209E0,4.709356842E0
1.326122892E2,3.508703613E0,9.147328033E0,4.863236847E0
1.326223422E2,3.218157806E0,9.326655121E0,5.164260864E0
1.326323952E2,2.827769623E0,8.959019623E0,5.140310669E0
1.326424492E2,2.118843842E0,8.108488312E0,4.804259491E0
1.326525022E2,9.087602234E-1,6.790030060E0,4.469854889E0
1.326625552E2,-2.694396973E-3,6.005661163E0,4.727469177E0
1.326726082E2,4.950205994E-1,6.272107086E0,5.589975586E0
1.326826616E2,1.420695648E0,5.751489716E0,7.322622528E0
1.326927146E2,2.005379791E0,5.444927216E0,9.763596497E0
1.327027676E2,1.305285645E0,6.779402161E0,1.177810730E1
1.327128206E2,-4.760101318E-2,7.473808136E0,1.203796692E1
1.327228736E2,4.805007935E-2,7.606582031E0,1.248388962E1
1.327329266E2,1.203347626E0,6.220165100E0,1.098670303E1
1.327429796E2,3.314707031E0,2.601140900E0,9.060059509E0
1.327530326E2,6.074817352E0,-9.487271118E-1,9.126670990E0
1.327630866E2,7.527396698E0,-1.652713165E0,9.437424774E0
1.327731396E2,6.038293304E0,-1.540296936E-1,8.695118408E0
1.327831926E2,3.355721741E0,1.891766052E0,7.395670624E0
1.327932456E2,9.445358276E-1,2.470013580E0,5.949378204E0
1.328032986E2,1.657054138E-1,1.150357819E0,6.051465912E0
1.328133516E2,2.701881409E-1,7.890092468E-1,6.885830841E0
1.328234046E2,4.514611816E-1,1.597028961E0,7.322622528E0
1.328334576E2,5.228627014E-1,2.887645111E0,7.758815460E0
1.328435106E2,5.995033264E-1,3.687132568E0,8.037685547E0
1.328535636E2,6.644682312E-1,4.163891144E0,7.952812042E0
1.328636166E2,5.525010681E-1,4.570296021E0,7.453899536E0
1.328736696E2,7.791297913E-1,4.765789490E0,6.862928467E0
1.328837236E2,1.622625732E0,5.006938019E0,6.897805939E0
1.328937766E2,2.375709686E0,5.397326202E0,7.699239349E0
1.329038296E2,2.342179413E0,6.337221680E0,8.754245453E0
1.329138826E2,1.798210602E0,7.249275055E0,9.326954498E0
1.329239356E2,1.162482605E0,7.892188110E0,9.408534851E0
1.329339886E2,3.978726196E-1,7.677983551E0,9.340276794E0
1.329440416E2,5.104385376E-2,6.488856354E0,9.450148315E0
1.329540946E2,1.727407837E-1,5.259911957E0,9.717043304E0
1.329641476E2,1.087787933E0,4.425996094E0,9.700427856E0
1.329742006E2,2.887944489E0,3.537443848E0,9.537117462E0
1.329842536E2,4.372706909E0,2.579885101E0,1.009590546E1
1.329943066E2,4.322860565E0,1.761087799E0,1.109687393E1
1.330043606E2,2.760409698E0,1.231189728E0,1.173454788E1
1.330144136E2,6.785389709E-1,1.249302063E0,1.154848480E1
1.330244666E2,-4.912783813E-1,2.026036835E0,1.073732162E1
1.330345196E2,-6.578819275E-1,2.792143707E0,9.856553192E0
1.330445726E2,-2.610571289E-1,3.214864655E0,9.026379547E0
1.330546256E2,3.629951477E-1,3.094514923E0,8.408763885E0
1.330646786E2,9.695338440E-1,2.882256317E0,7.922574921E0
1.330747316E2,1.280137939E0,2.688259735E0,7.550748138E0
1.330847846E2,1.416654053E0,2.674039307E0,6.943610687E0
1.330948376E2,1.558858337E0,2.764002228E0,6.569388885E0
1.331048906E2,1.525627441E0,2.759062500E0,6.606960754E0
1.331149436E2,1.311572571E0,2.737956390E0,6.774163055E0
1.331249966E2,9.162446594E-1,2.714305573E0,7.065307617E0
1.331350506E2,5.222639465E-1,2.686463470E0,7.622898102E0
1.331451036E2,2.776725769E-1,2.645149384E0,8.233628082E0
1.331551566E2,4.499642944E-1,2.689606934E0,8.771160278E0
1.331652096E2,9.636959839E-1,2.857108612E0,9.386829987E0
1.331752626E2,1.364263000E0,3.105142822E0,9.642049255E0
1.331853156E2,1.384920044E0,3.612288208E0,9.559421082E0
1.331953686E2,8.572673035E-1,4.069287872E0,9.414522400E0
1.332054216E2,-1.601669312E-1,4.203408966E0,9.358688507E0
1.332154746E2,-8.000862122E-1,4.050576782E0,8.868158569E0
1.332255276E2,-1.169368286E0,3.729793854E0,8.001610565E0
1.332355806E2,-1.077010345E0,3.199147339E0,7.671247559E0
1.332456336E2,-6.679110718E-1,2.613565063E0,7.594906311E0
1.332556876E2,-2.173480225E-1,2.165995789E0,7.653135223E0
1.332657406E2,3.174897766E-1,1.710942078E0,7.854167175E0
1.332757936E2,6.104306030E-1,1.452130280E0,7.533683624E0
1.332858466E2,4.888833618E-1,1.266366577E0,7.072342987E0
1.332958996E2,-1.526824951E-2,1.166823578E0,6.675368500E0
1.333059526E2,-6.551875305E-1,1.219663696E0,6.289171600E0
1.333160056E2,-1.310075684E0,1.328487396E0,5.846092987E0
1.333260586E2,-1.990859985E0,1.779050446E0,6.840475159E0
1.333361116E2,-3.074157257E0,2.505040741E0,8.192463684E0
1.333461646E2,-4.105512543E0,3.486699371E0,8.780590668E0
1.333562176E2,-4.596341858E0,4.996310120E0,8.536897430E0
1.333662706E2,-4.903802490E0,6.794670410E0,8.097710724E0
1.333763246E2,-5.690716095E0,7.975864105E0,7.404352570E0
1.333863776E2,-6.639592896E0,8.464597778E0,7.597001953E0
1.333964306E2,-7.028334503E0,8.573421478E0,7.784711609E0
1.334064836E2,-6.266119537E0,8.856482849E0,8.337661743E0
1.334165366E2,-4.600233765E0,9.496701508E0,8.769962769E0
1.334265896E2,-2.898722076E0,1.033346146E1,8.810528412E0
1.334366426E2,-1.952389984E0,1.116947296E1,8.519084473E0
1.334466956E2,-1.178798676E0,1.191357559E1,8.104596405E0
1.334567486E2,-5.848338318E-1,1.241428436E1,8.146209869E0
1.334668016E2,-4.427792358E-1,1.244721588E1,8.141419830E0
1.334768546E2,-4.339476013E-1,1.204799606E1,8.190966797E0
1.334869076E2,-8.011340332E-1,1.117860397E1,8.307723999E0
1.334969616E2,-1.272354126E0,1.066217789E1,8.588240662E0
1.335070146E2,-1.930984497E0,1.077953384E1,8.481362915E0
1.335170676E2,-2.324067078E0,1.126721970E1,8.177045746E0
1.335271206E2,-2.048340454E0,1.171793243E1,7.848778381E0
1.335371736E2,-1.200054474E0,1.116902390E1,7.585326233E0
1.335472266E2,-4.391867065E-1,1.013227982E1,7.411537628E0
1.335572796E2,-1.643582153E-1,8.827443237E0,6.992708588E0
1.335673326E2,-2.101629639E-1,8.235274658E0,6.160289612E0
1.335773856E2,3.803590393E-1,8.272547150E0,5.490881653E0
1.335874386E2,1.683249664E0,8.746012573E0,5.413642273E0
1.335974916E2,2.729573822E0,9.414821777E0,5.638923798E0
1.336075446E2,2.934946747E0,9.874964905E0,5.579347687E0
1.336175986E2,2.787054291E0,1.003722748E1,5.367089081E0
1.336276516E2,2.190544739E0,9.476643219E0,5.187911682E0
1.336377046E2,1.683698730E0,8.389603729E0,5.076692963E0
1.336477576E2,1.603465576E0,7.261100464E0,5.160368958E0
1.336578106E2,1.698966980E0,6.963219910E0,5.713468781E0
1.336678636E2,1.576222229E0,7.183711395E0,6.230044556E0
1.336779166E2,1.377435608E0,6.901697845E0,6.092031555E0
1.336879685E2,1.627864838E0,7.846383362E0,5.598507843E0
1.336980215E2,2.058070221E0,9.008716278E0,5.338947601E0
1.337080745E2,2.302362213E0,8.727451172E0,5.110672302E0
1.337181275E2,2.675985260E0,7.749085693E0,5.251379700E0
1.337281815E2,2.820734253E0,7.155270538E0,5.480253754E0
1.337382345E2,2.608625336E0,6.628066864E0,5.571114807E0
1.337482875E2,2.693798218E0,6.342760162E0,5.524860992E0
1.337583405E2,2.724933472E0,6.844666443E0,5.280569000E0
1.337683935E2,2.442321167E0,7.492818604E0,4.897066498E0
1.337784465E2,2.543510742E0,7.737260284E0,4.659510498E0
1.337884995E2,2.866389313E0,7.882308655E0,4.836442566E0
1.337985525E2,2.583777008E0,7.858508148E0,5.098697205E0
1.338086055E2,1.720073090E0,7.682474213E0,5.268893280E0
1.338186585E2,9.539662170E-1,7.696245575E0,5.240751801E0
1.338287115E2,1.008153534E0,7.297025757E0,5.220992889E0
1.338387645E2,1.981728973E0,6.968459015E0,5.003495178E0
1.338488175E2,2.797981567E0,7.088060303E0,4.608915710E0
1.338588715E2,3.223396912E0,7.296277313E0,4.150119781E0
1.338689245E2,3.681294708E0,7.629334717E0,3.902235260E0
1.338789775E2,4.037254486E0,7.694000244E0,4.114793243E0
1.338890305E2,3.686833191E0,7.575297089E0,4.537364502E0
1.338990835E2,3.088677063E0,7.044051819E0,4.744234314E0
1.339091365E2,2.917283478E0,7.048841858E0,5.030439148E0
1.339191895E2,3.038381653E0,7.317084045E0,5.090314636E0
1.339292425E2,3.367996216E0,7.817194061E0,4.591551819E0
1.339392955E2,3.750899963E0,8.338709564E0,4.170627136E0
1.339493485E2,3.956721954E0,8.295150146E0,4.222419434E0
1.339594015E2,3.880530396E0,7.981701965E0,4.548890533E0
1.339694545E2,3.359613647E0,7.707621918E0,4.663103027E0
1.339795085E2,2.874921570E0,7.332052917E0,4.514761505E0
1.339895615E2,2.929408264E0,7.232958984E0,4.409530334E0
1.339996145E2,3.270548859E0,7.244335327E0,4.331841888E0
1.340096675E2,3.707041168E0,7.361391907E0,4.249513092E0
1.340197205E2,4.098776550E0,7.645052032E0,4.112248535E0
1.340297735E2,4.268373871E0,7.784711609E0,3.990701294E0
1.340398265E2,4.132755890E0,7.763455811E0,4.057761841E0
1.340498795E2,3.726201324E0,7.726482697E0,4.182901611E0
1.340599325E2,3.174149323E0,7.866142273E0,4.406536560E0
1.340699855E2,2.634072418E0,8.075107727E0,4.487518158E0
