"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.615284104E1,-9.021589508E0,-2.350412292E0,5.923182678E-1
1.616278904E1,-8.870703278E0,-2.416425018E0,5.816903687E-1
1.617273604E1,-8.736133118E0,-2.504292297E0,5.981561279E-1
1.618268404E1,-8.585695953E0,-2.628384247E0,5.840853882E-1
1.619263204E1,-8.535699921E0,-2.761607208E0,6.580316162E-1
1.620258004E1,-8.587342529E0,-2.870580597E0,8.083190918E-1
1.621252804E1,-8.674760742E0,-2.921474762E0,8.913963318E-1
1.622247604E1,-8.881630554E0,-2.991080017E0,8.261320496E-1
1.623242304E1,-9.141789551E0,-3.070265350E0,7.773335266E-1
1.624237104E1,-9.354796600E0,-3.087928619E0,7.054829407E-1
1.625231904E1,-9.439819794E0,-3.073558502E0,5.763015747E-1
1.626226704E1,-9.445507965E0,-3.103496246E0,4.567002869E-1
1.627221504E1,-9.335935822E0,-3.166365509E0,3.582051086E-1
1.628216304E1,-9.209149475E0,-3.211122437E0,3.568579102E-1
1.629211004E1,-9.139394531E0,-3.207978973E0,3.209326172E-1
1.630205804E1,-9.131011963E0,-3.326382751E0,2.359094238E-1
1.631200604E1,-9.166937256E0,-3.378624115E0,2.517764282E-1
1.632195404E1,-9.132508850E0,-3.276686096E0,3.576063538E-1
1.633190204E1,-9.024433594E0,-3.169359283E0,4.017645264E-1
1.634184904E1,-8.950187988E0,-3.131637726E0,3.402424622E-1
1.635179704E1,-8.928632812E0,-3.142565002E0,3.414399719E-1
1.636174504E1,-9.043593750E0,-3.150498505E0,3.665876770E-1
1.637169304E1,-9.248218231E0,-3.157533875E0,2.540217590E-1
1.638164104E1,-9.412726135E0,-3.250789948E0,1.023870850E-1
1.639158904E1,-9.537117462E0,-3.177741852E0,9.430389404E-2
1.640153604E1,-9.630523224E0,-3.129542084E0,3.592529297E-2
1.641148404E1,-9.634564819E0,-3.086581421E0,7.694000244E-2
1.642143204E1,-9.654473419E0,-3.013084259E0,1.603166199E-1
1.643138004E1,-9.613458710E0,-2.880160675E0,3.150947571E-1
1.644132825E1,-9.356892242E0,-2.968177643E0,4.867877197E-1
1.645127625E1,-9.230255585E0,-2.949915619E0,4.924758911E-1
1.646122325E1,-9.014853516E0,-2.840343475E0,3.351530457E-1
1.647117125E1,-8.803043976E0,-2.922073517E0,2.134561157E-1
1.648111925E1,-8.660091248E0,-2.986289978E0,1.637594604E-1
1.649106725E1,-8.544232178E0,-3.013533325E0,1.372645569E-1
1.650101525E1,-8.487500153E0,-3.019820251E0,1.378633118E-1
1.651096225E1,-8.545729065E0,-3.046764221E0,1.103205872E-1
1.652091025E1,-8.695417786E0,-3.160976715E0,9.714797974E-2
1.653085825E1,-8.786578217E0,-3.164269867E0,2.802172852E-1
1.654080625E1,-9.086255035E0,-3.200195160E0,2.513273621E-1
1.655075425E1,-9.301507416E0,-3.322939911E0,1.827699280E-1
1.656070225E1,-9.426647186E0,-3.293301544E0,2.625540161E-1
1.657064925E1,-9.470955048E0,-3.187172241E0,2.323168945E-1
1.658059725E1,-9.422605591E0,-3.165916443E0,9.445358276E-2
1.659054525E1,-9.407786407E0,-3.184777222E0,-2.424957275E-2
1.660049325E1,-9.427994385E0,-3.208428040E0,-5.703140259E-2
1.661044125E1,-9.427245941E0,-3.237018585E0,-3.876937866E-2
1.662038925E1,-9.430688782E0,-3.209326172E0,9.280700684E-3
1.663033625E1,-9.532327423E0,-3.071462860E0,1.202000427E-1
1.664028425E1,-9.570198669E0,-2.989732819E0,2.249821472E-1
1.665023225E1,-9.413474579E0,-2.963237915E0,3.429368591E-1
1.666018025E1,-9.219777374E0,-2.932851105E0,3.282673645E-1
1.667012825E1,-9.013955383E0,-2.916984100E0,2.531236267E-1
1.668007625E1,-8.831634521E0,-2.928360443E0,2.121089172E-1
1.669002325E1,-8.753347321E0,-2.891836395E0,2.165995789E-1
1.669997125E1,-8.814420319E0,-2.887944489E0,1.570234680E-1
1.670991925E1,-8.983568573E0,-2.874322815E0,1.236428833E-1
1.671986725E1,-9.222172394E0,-2.916235657E0,1.312770081E-1
1.672981525E1,-9.411678314E0,-3.067421265E0,6.601272583E-2
1.673976325E1,-9.400152283E0,-3.241209869E0,1.107696533E-2
1.674971025E1,-9.338031464E0,-3.206482086E0,-9.325607300E-2
1.675965825E1,-9.326804810E0,-3.106190643E0,-2.221380615E-1
1.676960625E1,-9.308991852E0,-2.943479004E0,-1.962419128E-1
1.677955425E1,-9.366023254E0,-2.699486389E0,-1.348695374E-1
1.678950225E1,-9.449250183E0,-2.567011871E0,-1.975891113E-2
1.679944925E1,-9.428144073E0,-2.684068451E0,5.433700562E-2
1.680939725E1,-9.414672089E0,-2.800675964E0,4.760101318E-2
1.681934525E1,-9.489067383E0,-2.869383087E0,-2.409988403E-2
1.682929325E1,-9.580676880E0,-2.857857056E0,-1.499880981E-1
1.683924125E1,-9.528734894E0,-2.705174561E0,-1.368154907E-1
1.684918925E1,-9.509425049E0,-2.692151642E0,-1.788780212E-1
1.685913625E1,-9.568552094E0,-2.545307007E0,-1.728904724E-1
1.686908425E1,-9.516161041E0,-2.264191589E0,-5.418731689E-2
1.687903225E1,-9.456584930E0,-2.065105591E0,-4.969665527E-2
1.688898025E1,-9.635313263E0,-1.913620605E0,-9.160949707E-2
1.689892825E1,-9.893226929E0,-1.877545624E0,9.310638428E-2
1.690887625E1,-9.949958954E0,-1.945055237E0,2.468367004E-1
1.691882325E1,-9.886940002E0,-1.933229828E0,2.127076721E-1
1.692877125E1,-9.864187317E0,-1.817819824E0,7.409591675E-2
1.693871925E1,-9.888885956E0,-1.567989349E0,-2.933898926E-2
1.694866725E1,-9.903256073E0,-1.268312531E0,8.981323242E-3
1.695861525E1,-9.893077240E0,-1.212778015E0,5.313949585E-2
1.696856325E1,-9.828711090E0,-1.301693115E0,4.760101318E-2
1.697851025E1,-9.792785797E0,-1.444945221E0,-4.490661621E-4
1.698845825E1,-9.804760895E0,-1.585353241E0,-1.381626892E-1
1.699840625E1,-9.882898407E0,-1.620679779E0,-1.889071655E-1
1.700835425E1,-9.989776154E0,-1.577120361E0,-2.252815247E-1
1.701830225E1,-1.002914429E1,-1.478475494E0,-2.838098145E-1
1.702825025E1,-9.981842651E0,-1.397194519E0,-3.505709839E-1
1.703819725E1,-9.922266541E0,-1.279838562E0,-2.546205139E-1
1.704814525E1,-9.994566193E0,-1.263971558E0,-2.764750671E-1
1.705809325E1,-1.013572266E1,-1.252445526E0,-2.306703186E-1
1.706804125E1,-1.030876282E1,-1.132993927E0,-1.622625732E-1
1.707798925E1,-1.040306671E1,-1.019380188E0,-1.734892273E-1
1.708793725E1,-1.031924103E1,-9.277706909E-1,-1.541793823E-1
1.709788425E1,-1.001432510E1,-1.066382446E0,-1.395098877E-1
1.710783225E1,-9.605974274E0,-1.373693390E0,-2.213896179E-1
1.711778025E1,-9.256002045E0,-1.673669586E0,-3.189866638E-1
1.712772825E1,-9.015452271E0,-1.977238312E0,-4.635859680E-1
1.713767625E1,-9.008416901E0,-2.189047852E0,-4.755610657E-1
1.714762425E1,-9.132957916E0,-2.169288940E0,-4.279600525E-1
1.715757125E1,-9.191037140E0,-1.936073914E0,-3.547622681E-1
1.716751925E1,-9.291777649E0,-1.775158539E0,-2.871029663E-1
1.717746725E1,-9.229656830E0,-1.590442657E0,-7.664062500E-2
1.718741525E1,-9.237889709E0,-1.604962463E0,1.213975525E-1
1.719736325E1,-9.392518158E0,-1.800006866E0,1.830693054E-1
1.720731125E1,-9.632169800E0,-1.919308777E0,3.472778320E-1
1.721725825E1,-9.920021210E0,-1.898801422E0,6.039939880E-1
1.722720625E1,-1.000654129E1,-1.881138153E0,9.562115479E-1
1.723715425E1,-9.977651367E0,-1.856738892E0,1.031804352E0
1.724710225E1,-9.650431824E0,-1.889520721E0,8.339158630E-1
1.725705025E1,-9.242230682E0,-1.957030334E0,6.441105652E-1
1.726699825E1,-8.935219116E0,-1.957479401E0,4.575984192E-1
1.727694525E1,-8.547974396E0,-1.913470917E0,4.165837097E-1
1.728689325E1,-8.219407654E0,-1.894011383E0,5.231620789E-1
1.729684125E1,-7.990383911E0,-1.902393951E0,6.578819275E-1
1.730678925E1,-7.920030212E0,-1.953587494E0,6.779402161E-1
1.731673725E1,-7.947123871E0,-2.091899872E0,6.595285034E-1
1.732668525E1,-8.087831268E0,-2.242337036E0,6.185137939E-1
1.733663225E1,-8.276588745E0,-2.473456421E0,5.989045715E-1
1.734658025E1,-8.420289917E0,-2.787802734E0,5.863307190E-1
1.735652825E1,-8.519234161E0,-3.100053406E0,6.242019653E-1
1.736647625E1,-8.468489685E0,-3.289110260E0,6.807843018E-1
1.737642425E1,-8.318351898E0,-3.435206451E0,7.563771057E-1
1.738637225E1,-8.233328705E0,-3.497027893E0,7.940986633E-1
1.739631925E1,-8.249644775E0,-3.509152679E0,8.795709229E-1
1.740626725E1,-8.402327271E0,-3.454216919E0,9.719288635E-1
1.741621525E1,-8.785680084E0,-3.325035553E0,1.006956024E0
1.742616325E1,-9.133257294E0,-3.110381927E0,9.470805359E-1
1.743611125E1,-9.280700684E0,-2.753224640E0,8.924441528E-1
1.744605525E1,-9.299711151E0,-2.451302490E0,7.240443420E-1
1.745600225E1,-9.165889435E0,-2.317780151E0,6.318360901E-1
1.746595025E1,-8.924291840E0,-2.303110657E0,5.632786560E-1
1.747589825E1,-8.659941559E0,-2.410886536E0,4.074526978E-1
1.748584625E1,-8.412805481E0,-2.603984985E0,3.194357300E-1
1.749579425E1,-8.292755127E0,-2.671344910E0,4.111949158E-1
1.750574225E1,-8.374036102E0,-2.813100128E0,5.206173706E-1
1.751568925E1,-8.826694794E0,-3.291205902E0,5.173242188E-1
1.752563725E1,-9.261390839E0,-3.439547424E0,6.617738342E-1
1.753558525E1,-9.621990967E0,-3.189118195E0,8.574169922E-1
1.754553325E1,-9.705217896E0,-2.805016937E0,1.010997620E0
1.755548125E1,-9.510323181E0,-2.476300507E0,1.023571472E0
1.756542925E1,-9.239985352E0,-2.169139252E0,9.978250122E-1
1.757537625E1,-9.046138458E0,-1.969604187E0,9.026229858E-1
1.758532425E1,-8.940458221E0,-1.901495819E0,8.351133728E-1
1.759527225E1,-9.028475189E0,-1.940115509E0,8.885522461E-1
1.760522025E1,-9.267977142E0,-1.962119751E0,9.801617432E-1
1.761516825E1,-9.453591156E0,-1.898502045E0,1.232836304E0
1.762511625E1,-9.602980499E0,-1.838776245E0,1.368005219E0
1.763506325E1,-9.824968872E0,-1.787433014E0,1.482666779E0
1.764501125E1,-9.963880005E0,-1.796564026E0,1.484463043E0
1.765495925E1,-9.949659576E0,-1.834285583E0,1.405577087E0
1.766490725E1,-9.823022919E0,-1.739981689E0,1.658101959E0
1.767485525E1,-9.667945404E0,-1.693727875E0,1.653760986E0
1.768480325E1,-9.598040771E0,-1.559457092E0,1.653760986E0
1.769475025E1,-9.767338715E0,-1.182391205E0,1.562450867E0
1.770469825E1,-9.867929535E0,-6.466552734E-1,1.475781097E0
1.771464625E1,-1.007120682E1,2.944377136E-1,1.063688049E0
1.772459425E1,-1.068118835E1,1.702409821E0,3.248245239E-2
1.773454225E1,-1.214873657E1,3.713926849E0,-1.187480621E0
1.774449025E1,-1.469988144E1,5.372328186E0,-2.151625671E0
1.775443725E1,-1.544997162E1,3.801045685E0,-1.271006927E0
1.776438525E1,-1.507305542E1,9.117539978E-1,-1.442999268E-1
1.777433325E1,-1.441367661E1,-6.634204102E-1,1.677711182E0
1.778428125E1,-1.362840958E1,-1.429976349E0,3.287014618E0
1.779422925E1,-1.320194641E1,-1.803000641E0,4.325704651E0
1.780417725E1,-1.266546204E1,-1.116228790E0,4.294270020E0
1.781412525E1,-1.162617325E1,4.418811035E-1,3.408412170E0
1.782407225E1,-1.089449478E1,2.100581818E0,2.500250702E0
1.783402025E1,-1.064152084E1,3.117117920E0,2.061662750E0
1.784396825E1,-1.075932587E1,3.387605438E0,1.811083832E0
1.785391625E1,-1.057281372E1,3.270099792E0,1.557361450E0
1.786386425E1,-9.586365051E0,3.119512939E0,1.898651733E0
1.787381225E1,-8.633296967E0,3.080294495E0,2.606080627E0
1.788375925E1,-8.090076599E0,2.648891602E0,2.994822235E0
1.789370725E1,-7.703580322E0,1.963916016E0,2.894081726E0
1.790365525E1,-7.807913361E0,1.554217987E0,2.307301941E0
1.791360325E1,-8.097261658E0,1.475332031E0,1.772164764E0
1.792355125E1,-8.348738708E0,1.779050446E0,1.659000092E0
1.793349925E1,-8.811576233E0,2.129920807E0,2.013612671E0
1.794344625E1,-9.264983368E0,2.523901520E0,2.337988129E0
1.795339425E1,-9.401499481E0,2.831212463E0,2.660866699E0
1.796334225E1,-9.235494690E0,2.824476471E0,3.034040680E0
1.797329025E1,-9.167835388E0,2.707419891E0,3.264561310E0
1.798323825E1,-9.304800568E0,2.751727753E0,3.321592712E0
1.799318625E1,-9.417516174E0,2.867886200E0,3.215164032E0
1.800313425E1,-9.335187378E0,3.030747528E0,3.141068115E0
1.801308125E1,-9.124126282E0,3.453767853E0,3.161874847E0
1.802302925E1,-8.793314209E0,3.931274872E0,3.160827026E0
1.803297725E1,-8.439150696E0,4.061054993E0,3.176694031E0
1.804292525E1,-8.463250580E0,3.768712921E0,3.106490021E0
1.805287325E1,-8.852740631E0,3.418591003E0,2.826572113E0
1.806282125E1,-9.167536011E0,3.145409088E0,2.524350586E0
1.807276825E1,-9.090745697E0,2.872975616E0,2.278561707E0
1.808271625E1,-8.809031525E0,2.660567322E0,2.096240845E0
1.809266425E1,-8.481961670E0,2.484683075E0,1.971250763E0
1.810261225E1,-8.288863220E0,2.437531128E0,1.916464691E0
1.811256025E1,-8.313711548E0,2.519710236E0,1.924547882E0
1.812250825E1,-8.590635681E0,2.599644012E0,1.975591736E0
1.813245525E1,-8.903634796E0,2.597698059E0,2.086361389E0
1.814240325E1,-9.147328033E0,2.633323975E0,2.158810730E0
1.815235125E1,-9.270521851E0,2.781515808E0,2.309397583E0
1.816229925E1,-9.229357452E0,2.903063049E0,2.484383698E0
1.817224725E1,-9.089847565E0,2.927612000E0,2.627635803E0
1.818219525E1,-9.070088654E0,3.045566711E0,2.726729736E0
1.819214325E1,-9.186995544E0,3.150049438E0,2.758912811E0
1.820209025E1,-9.357490997E0,3.142864380E0,2.777324524E0
1.821203825E1,-9.440867615E0,3.139271851E0,2.831960907E0
1.822198625E1,-9.412127380E0,3.184328156E0,2.795586548E0
1.823193425E1,-9.359137573E0,3.267405396E0,2.646496582E0
1.824188225E1,-9.263935547E0,3.391946411E0,2.507136383E0
1.825183025E1,-9.131161652E0,3.398233337E0,2.414329376E0
1.826177725E1,-8.944799194E0,3.416495361E0,2.382745056E0
1.827172525E1,-8.708889771E0,3.547922058E0,2.317929840E0
1.828167325E1,-8.344547424E0,3.571722565E0,2.227517853E0
1.829162125E1,-8.017178192E0,3.488645325E0,2.206411743E0
1.830156925E1,-7.938591614E0,3.406765594E0,2.144739990E0
1.831151725E1,-8.135731659E0,3.303779755E0,2.126627655E0
1.832146525E1,-8.474926300E0,3.234623566E0,2.171384583E0
1.833141225E1,-8.783285065E0,3.203787689E0,2.212998047E0
1.834136025E1,-8.918603668E0,3.209475861E0,2.268682251E0
1.835130825E1,-8.955726471E0,3.211721191E0,2.316732330E0
1.836125625E1,-8.968000946E0,3.227139130E0,2.312541046E0
1.837120425E1,-8.960965576E0,3.229534149E0,2.353855133E0
1.838115225E1,-9.057514801E0,3.233126678E0,2.393223267E0
1.839109925E1,-9.194479980E0,3.179089050E0,2.387086029E0
1.840104725E1,-9.266480255E0,3.109334106E0,2.448757782E0
1.841099525E1,-9.333840179E0,3.077899475E0,2.479743347E0
1.842094325E1,-9.359736328E0,3.081042938E0,2.426005096E0
1.843089125E1,-9.316476288E0,3.053051147E0,2.352358246E0
1.844084329E1,-9.244925079E0,3.030747528E0,2.261347504E0
1.845079129E1,-9.195078735E0,3.014581146E0,2.210153961E0
1.846073829E1,-9.122180328E0,3.000510406E0,2.169288940E0
1.847068629E1,-9.063801727E0,3.006947021E0,2.142344971E0
1.848063429E1,-9.053323517E0,3.069067841E0,2.138003998E0
1.849058229E1,-9.054371338E0,3.134332123E0,2.132764893E0
1.850053029E1,-9.018296356E0,3.176843719E0,2.115101624E0
1.851047829E1,-8.953481140E0,3.233276367E0,2.123633881E0
1.852042629E1,-8.917705536E0,3.309617615E0,2.157762909E0
1.853037329E1,-8.865314484E0,3.356769562E0,2.204615479E0
1.854032129E1,-8.837322693E0,3.422033844E0,2.208507385E0
1.855026929E1,-8.819509735E0,3.465144196E0,2.208657074E0
1.856021729E1,-8.835227051E0,3.504512329E0,2.216740265E0
1.857016529E1,-8.833131409E0,3.504362640E0,2.249971161E0
1.858011329E1,-8.864865417E0,3.453019409E0,2.244432678E0
1.859006029E1,-8.888366547E0,3.401376801E0,2.181413727E0
1.860000829E1,-8.911119232E0,3.308420105E0,2.113754425E0
1.860995629E1,-8.960217133E0,3.250041504E0,2.082918549E0
1.861990429E1,-9.063053284E0,3.256927185E0,2.092199249E0
1.862985229E1,-9.221124573E0,3.315156097E0,2.105820923E0
1.863980029E1,-9.323361969E0,3.385060730E0,2.123484192E0
1.864974829E1,-9.333391113E0,3.392096100E0,2.137704620E0
1.865969529E1,-9.285640411E0,3.370989990E0,2.149979095E0
1.866964329E1,-9.198521576E0,3.329675903E0,2.142644348E0
1.867959129E1,-9.142388306E0,3.275488586E0,2.081571350E0
1.868953929E1,-9.151968384E0,3.183280334E0,2.048041077E0
1.869948729E1,-9.243278503E0,3.167413330E0,1.981429596E0
1.870943529E1,-9.352401581E0,3.222798157E0,1.921853485E0
1.871938329E1,-9.464668121E0,3.207978973E0,1.917662201E0
1.872933029E1,-9.569300537E0,3.119512939E0,2.027833099E0
1.873927829E1,-9.729168091E0,3.097359009E0,2.148332520E0
1.874922629E1,-9.864486694E0,3.158731384E0,2.194736023E0
1.875917429E1,-9.959838409E0,3.191662903E0,2.260449371E0
1.876912229E1,-1.005249573E1,3.247197418E0,2.240391083E0
1.877907029E1,-1.008467880E1,3.227438507E0,2.244282990E0
1.878901829E1,-1.009740234E1,3.177442474E0,2.217039642E0
1.879896529E1,-1.016371445E1,3.129093018E0,2.088157654E0
1.880891329E1,-1.014171021E1,3.001707916E0,2.004032593E0
1.881886129E1,-1.004995102E1,2.782713318E0,2.013762360E0
1.882880929E1,-9.929152222E0,2.553240509E0,2.025288391E0
1.883875729E1,-9.815987549E0,2.412682800E0,2.084415436E0
1.884870529E1,-9.760602722E0,2.421963501E0,2.101030884E0
1.885865229E1,-9.699829102E0,2.475701752E0,2.048490143E0
1.886860029E1,-9.663454742E0,2.492167511E0,2.009122009E0
1.887854829E1,-9.686955872E0,2.466271362E0,1.934726715E0
1.888849629E1,-9.672436066E0,2.400408325E0,1.917811890E0
1.889844429E1,-9.664951630E0,2.314487000E0,1.894310760E0
1.890839229E1,-9.612261200E0,2.130070496E0,1.973645782E0
1.891834029E1,-9.513915710E0,1.933229828E0,2.062261505E0
1.892828729E1,-9.439520416E0,1.856888580E0,2.102976837E0
1.893823529E1,-9.410780182E0,1.799707489E0,2.183359680E0
1.894818329E1,-9.429790649E0,1.701212311E0,2.233206024E0
1.895813129E1,-9.484576721E0,1.660047913E0,2.159708862E0
1.896807929E1,-9.640702057E0,1.633103943E0,2.048789520E0
1.897802729E1,-9.839039612E0,1.634600830E0,1.880389709E0
1.898797429E1,-1.002465363E1,1.629062347E0,1.782343597E0
1.899792229E1,-1.022254211E1,1.522034912E0,1.762884064E0
1.900787029E1,-1.032178574E1,1.325194244E0,1.855990448E0
1.901781829E1,-1.038270905E1,1.155147858E0,1.925895081E0
1.902776629E1,-1.031460068E1,1.037043457E0,2.024989014E0
1.903771429E1,-1.019155655E1,9.711804199E-1,2.065854034E0
1.904766229E1,-1.005324417E1,9.288185120E-1,1.988914032E0
1.905760929E1,-9.978250122E0,8.684939575E-1,1.871109009E0
1.906755729E1,-9.920769653E0,8.012837219E-1,1.779649200E0
1.907750529E1,-9.951904907E0,7.932005310E-1,1.589245148E0
1.908745329E1,-9.944420471E0,6.954537964E-1,1.382075958E0
1.909740129E1,-9.962832184E0,5.581892395E-1,1.292262726E0
1.910734929E1,-9.927954712E0,3.941304016E-1,1.267713776E0
1.911729729E1,-9.893226929E0,2.487826538E-1,1.276844788E0
1.912724429E1,-9.828411713E0,8.187973022E-2,1.363664246E0
1.913719229E1,-9.716743927E0,-4.894821167E-2,1.370549927E0
1.914714029E1,-9.690997467E0,-6.706054688E-2,1.273551636E0
1.915708829E1,-9.642947388E0,-1.071771240E-1,1.266965332E0
1.916703629E1,-9.606722717E0,-9.220825195E-2,1.166973267E0
1.917698429E1,-9.625733185E0,-6.047424316E-2,1.160087585E0
1.918693129E1,-9.626481628E0,-6.137237549E-2,1.066083069E0
1.919687929E1,-9.605824585E0,-1.023870850E-1,1.024469604E0
1.920682729E1,-9.636061707E0,-1.775308228E-1,9.613009644E-1
1.921677529E1,-9.660311279E0,-2.968327332E-1,8.919950867E-1
1.922672329E1,-9.691745911E0,-3.634442139E-1,8.524772644E-1
1.923667129E1,-9.736053772E0,-4.460723877E-1,8.734336853E-1
1.924661929E1,-9.762398987E0,-5.538482666E-1,8.656498718E-1
1.925656629E1,-9.757010193E0,-6.176156616E-1,8.165519714E-1
1.926651429E1,-9.773625641E0,-6.372248840E-1,6.848258972E-1
1.927646229E1,-9.823322296E0,-6.746470642E-1,5.656736755E-1
1.928641029E1,-9.825417938E0,-8.126600647E-1,4.408332825E-1
1.929635829E1,-9.863887939E0,-8.488847351E-1,3.769161987E-1
1.930630629E1,-9.884694672E0,-9.632469177E-1,2.674937439E-1
1.931625429E1,-9.877210236E0,-1.111438751E0,1.827699280E-1
1.932620129E1,-9.892777863E0,-1.247056732E0,1.068777466E-1
1.933614929E1,-9.895023193E0,-1.365161133E0,9.789642334E-2
1.934609729E1,-9.904004517E0,-1.463955688E0,1.445993042E-1
1.935604529E1,-9.912985840E0,-1.532363434E0,1.805245972E-1
1.936599329E1,-9.871671753E0,-1.584904175E0,2.395019531E-1
1.937594129E1,-9.802964630E0,-1.600771179E0,3.040177917E-1
1.938588829E1,-9.675280151E0,-1.603764954E0,3.984713745E-1
1.939583629E1,-9.588760071E0,-1.629810791E0,4.056564331E-1
1.940578429E1,-9.509125671E0,-1.675465851E0,3.903881836E-1
1.941573229E1,-9.458231506E0,-1.790277100E0,3.622467041E-1
1.942568029E1,-9.436227264E0,-1.847009125E0,3.912863159E-1
1.943562829E1,-9.379794617E0,-1.832788696E0,3.911366272E-1
1.944557250E1,-9.376501465E0,-1.882335663E0,2.793191528E-1
1.945551950E1,-9.349856873E0,-1.956581268E0,2.644999695E-1
1.946546750E1,-9.324409790E0,-2.057621155E0,2.514770508E-1
1.947541550E1,-9.291627960E0,-2.130818939E0,2.703378296E-1
1.948536350E1,-9.246871033E0,-2.210603027E0,3.195854187E-1
1.949531150E1,-9.201665039E0,-2.274520111E0,3.893403625E-1
1.950525950E1,-9.157357178E0,-2.344873810E0,3.912863159E-1
1.951520750E1,-9.106163635E0,-2.392175446E0,4.034111023E-1
1.952515450E1,-9.046138458E0,-2.414479065E0,4.412823486E-1
1.953510250E1,-9.004375305E0,-2.510878601E0,4.704716492E-1
1.954505050E1,-9.155411224E0,-2.608475647E0,4.381388855E-1
1.955499850E1,-9.213041382E0,-2.537672882E0,4.601431274E-1
1.956494650E1,-9.317224731E0,-2.550845490E0,4.251159668E-1
1.957489450E1,-9.399703217E0,-2.588267670E0,3.709286499E-1
1.958484150E1,-9.443112946E0,-2.594404907E0,3.670367432E-1
1.959478950E1,-9.458231506E0,-2.641407166E0,4.058061218E-1
1.960473750E1,-9.457632751E0,-2.705024872E0,4.287084961E-1
1.961468550E1,-9.402247925E0,-2.719095612E0,3.776646423E-1
1.962463350E1,-9.309141541E0,-2.740052032E0,3.679348755E-1
1.963458150E1,-9.178912354E0,-2.747536469E0,4.046086121E-1
1.964452950E1,-9.067244568E0,-2.779120789E0,4.725672913E-1
1.965447650E1,-8.994944916E0,-2.807112579E0,5.538482666E-1
1.966442450E1,-8.962013397E0,-2.834206238E0,6.119274902E-1
1.967437250E1,-8.983568573E0,-2.864443359E0,6.469546509E-1
1.968432050E1,-9.017996979E0,-2.876717834E0,6.954537964E-1
1.969426850E1,-8.970545654E0,-2.957549744E0,6.262976074E-1
1.970421650E1,-8.972491608E0,-3.097059631E0,6.117778015E-1
1.971416450E1,-8.944200439E0,-3.234024811E0,5.782475281E-1
1.972411150E1,-8.882528687E0,-3.288960571E0,5.541476440E-1
1.973405950E1,-8.873397675E0,-3.325035553E0,5.752537537E-1
1.974400750E1,-8.897347870E0,-3.324287109E0,5.834866333E-1
1.975395550E1,-8.949738922E0,-3.276985474E0,4.248165894E-1
1.976390350E1,-9.003327484E0,-3.217109985E0,2.902464294E-1
1.977385150E1,-9.045539703E0,-3.144510956E0,2.633024597E-1
