"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.274336633E2,4.203464091E-2,-4.316048697E-3,1.048353076E0
1.274436103E2,3.385715187E-2,-9.591128677E-3,1.111656547E0
1.274535582E2,2.642933279E-2,-1.493582688E-2,1.170073509E0
1.274635063E2,2.359092794E-2,-1.223431528E-2,1.230605960E0
1.274734542E2,2.724718302E-2,-5.278440565E-2,1.289421558E0
1.274834013E2,3.682303801E-2,-9.180836380E-2,1.327480912E0
1.274933492E2,5.410002917E-2,-1.214418858E-1,1.345752358E0
1.275032973E2,6.761905551E-2,-1.299071610E-1,1.339825749E0
1.275132452E2,8.667610586E-2,-1.172435731E-1,1.328581333E0
1.275231922E2,9.661754221E-2,-9.834750742E-2,1.319675446E0
1.275331403E2,8.714094758E-2,-8.609643579E-2,1.327388763E0
1.275430879E2,6.908012927E-2,-1.019009724E-1,1.348348498E0
1.275530359E2,6.031380594E-2,-1.048474908E-1,1.369906187E0
1.275629829E2,6.052682549E-2,-1.402070224E-1,1.394603014E0
1.275729309E2,8.414347470E-2,-1.729617864E-1,1.424727082E0
1.275828789E2,1.051786691E-1,-1.905944794E-1,1.454576015E0
1.275928269E2,1.090514362E-1,-2.050447911E-1,1.500381112E0
1.276027739E2,1.207558662E-1,-2.265332341E-1,1.539288044E0
1.276127219E2,1.218352467E-1,-1.910572648E-1,1.542574048E0
1.276226699E2,1.087838858E-1,-1.203705743E-1,1.532774091E0
1.276326179E2,8.969648182E-2,-1.178150102E-1,1.532335520E0
1.276425649E2,7.469879091E-2,-9.249135107E-2,1.511310697E0
1.276525129E2,7.689003646E-2,-1.185586378E-1,1.502746463E0
1.276624609E2,8.777967095E-2,-1.729971766E-1,1.506553769E0
1.276724089E2,1.047828943E-1,-2.226169258E-1,1.515408278E0
1.276823559E2,1.054217815E-1,-2.447749525E-1,1.524277329E0
1.276923039E2,9.063377976E-2,-2.922234237E-1,1.513922930E0
1.277022519E2,3.286815062E-2,-3.457847834E-1,1.513138890E0
1.277121999E2,-4.994710535E-2,-4.004222155E-1,1.586222172E0
1.277221469E2,-1.690735519E-1,-5.132094622E-1,1.676947832E0
1.277320949E2,-2.556001842E-1,-5.887007117E-1,1.881883740E0
1.277420429E2,-2.385910451E-1,-6.609130502E-1,1.907522082E0
1.277519909E2,-1.089049503E-1,-9.567564130E-1,1.657408953E0
1.277619379E2,1.042630747E-1,-1.469807744E0,1.341384649E0
1.277718859E2,2.201542556E-1,-2.043411016E0,9.987841845E-1
1.277818339E2,2.102584839E-1,-2.342834949E0,7.781769633E-1
1.277917819E2,1.570676863E-1,-2.268296003E0,6.350552440E-1
1.278017289E2,8.361464739E-2,-1.823396683E0,5.155155659E-1
1.278116769E2,2.919266000E-3,-1.298121452E0,4.949796796E-1
1.278216249E2,-7.068998367E-2,-9.243191481E-1,4.200492501E-1
1.278315719E2,-4.747840762E-2,-6.735218167E-1,3.283284009E-1
1.278415199E2,3.943297267E-2,-4.489483237E-1,1.998475790E-1
1.278514679E2,7.982140779E-2,-2.184261531E-1,9.144653380E-2
1.278614159E2,3.444870189E-2,2.861151844E-2,3.658221290E-2
1.278713629E2,-6.051003560E-2,1.980357021E-1,-2.067681402E-2
1.278813109E2,-9.322291613E-2,2.413554788E-1,-7.764405012E-2
1.278912589E2,-6.198536232E-2,2.091064602E-1,-1.083582863E-1
1.279012069E2,-2.151082829E-2,2.007842064E-1,-1.090388596E-1
1.279111539E2,2.876166254E-2,1.380174905E-1,-1.164395064E-1
1.279211019E2,5.507226288E-2,2.228256874E-2,-1.017429531E-1
1.279310499E2,5.882172659E-2,-1.118019968E-1,-6.651199609E-2
1.279409979E2,6.063495949E-2,-2.425444871E-1,-3.574632108E-3
1.279509449E2,5.613608286E-2,-3.456631303E-1,5.124361068E-2
1.279608929E2,4.533651844E-2,-4.136797786E-1,9.315281361E-2
1.279708409E2,3.060763888E-2,-4.435718954E-1,1.053093448E-1
1.279807889E2,1.517385803E-2,-4.182094932E-1,1.040714309E-1
1.279907359E2,2.943024505E-3,-3.538544774E-1,1.039718240E-1
1.280006839E2,-3.931635059E-3,-2.595717013E-1,9.262590855E-2
1.280106319E2,6.917550229E-3,-1.450645477E-1,5.410089716E-2
1.280205799E2,2.826645970E-2,-5.839465559E-2,-1.003026962E-2
1.280305269E2,4.213566706E-2,-1.404210646E-2,-6.333982944E-2
1.280404749E2,4.016013443E-2,2.754989080E-3,-9.668982774E-2
1.280504229E2,2.161893807E-2,1.946339384E-2,-1.095837876E-1
1.280603699E2,-1.584380516E-3,4.304861277E-2,-1.010986641E-1
1.280703179E2,-6.906974129E-3,5.400885269E-2,-6.530630589E-2
1.280802659E2,-1.134112757E-2,6.144716963E-2,-5.764720496E-3
1.280902139E2,-1.333317254E-2,7.051549852E-2,4.951371625E-2
1.281001609E2,-6.455572788E-3,6.285107881E-2,7.117108256E-2
1.281101089E2,1.464678347E-2,2.082586847E-2,4.558049887E-2
1.281200569E2,2.072349750E-2,-2.297909744E-2,1.430822723E-2
1.281300049E2,2.576033399E-2,-4.229686782E-2,1.106849313E-2
1.281399519E2,3.025006317E-2,-1.882996969E-2,3.544966877E-2
1.281498999E2,2.231171168E-2,3.649507649E-3,6.342377514E-2
1.281598479E2,1.128842589E-2,9.094465524E-3,6.985302269E-2
1.281697959E2,8.746172301E-3,1.683307998E-2,6.822317094E-2
1.281797429E2,1.500684209E-2,2.995838039E-2,7.906202972E-2
1.281896909E2,2.911973186E-2,3.855240345E-2,9.691319615E-2
1.281996389E2,2.786869928E-2,3.421599790E-2,1.201154813E-1
1.282095859E2,1.463172305E-2,1.811373048E-2,1.342866719E-1
1.282195339E2,-1.034243219E-2,1.093297452E-2,1.271416247E-1
1.282294819E2,-1.416992676E-2,1.152685937E-2,9.969109297E-2
1.282394299E2,-1.639958844E-2,1.823749207E-2,5.349812657E-2
1.282493769E2,-4.285667557E-3,2.847201936E-2,1.496218424E-2
1.282593249E2,-9.369944222E-3,3.852565214E-2,-1.023523416E-2
1.282692729E2,-1.831949688E-2,5.947168171E-2,-2.746215835E-2
1.282792199E2,-3.005144745E-2,7.587127388E-2,-4.170167446E-2
1.282891679E2,-4.386100173E-2,9.277915210E-2,-4.789672047E-2
1.282991159E2,-4.683087394E-2,9.477011114E-2,-3.544690460E-2
1.283090639E2,-3.315820545E-2,9.200468659E-2,-1.781864464E-2
1.283190109E2,-1.453526691E-2,7.537979633E-2,6.111460738E-3
1.283289589E2,1.114692725E-2,3.996694833E-2,2.904527076E-2
1.283389069E2,2.994213812E-2,1.809475943E-2,3.109096363E-2
1.283488549E2,3.383887559E-2,1.963193528E-2,2.523946762E-2
1.283588019E2,3.446462005E-2,2.010110766E-2,3.273966163E-2
1.283687499E2,3.063526191E-2,2.415603772E-2,5.971162394E-2
1.283786979E2,2.233308740E-2,3.386772051E-2,9.813152999E-2
1.283886449E2,1.801610366E-2,4.843467847E-2,1.291967630E-1
1.283985929E2,1.400481537E-2,7.768677920E-2,1.530877948E-1
1.284085409E2,6.598031614E-3,1.042470187E-1,1.632136703E-1
1.284184889E2,2.822817769E-3,1.148032323E-1,1.683946550E-1
1.284284359E2,2.234525513E-3,1.146684736E-1,1.603590995E-1
1.284383839E2,4.938420840E-3,9.665396065E-2,1.471820474E-1
1.284483319E2,5.909409374E-3,7.294942439E-2,1.240181401E-1
1.284582789E2,-7.332032546E-3,4.790106043E-2,1.063778102E-1
1.284682269E2,-1.091451664E-2,3.943433985E-2,7.857573777E-2
1.284781749E2,-1.693582721E-2,3.551077843E-2,4.665222391E-2
1.284881229E2,-1.743863150E-2,2.187326550E-2,1.848396845E-2
1.284980699E2,-2.392196469E-2,1.385942195E-2,-3.717597574E-4
1.285080179E2,-3.434264660E-2,6.100035738E-3,-9.147940204E-3
1.285179659E2,-3.498170897E-2,-1.331807580E-2,-4.854829051E-3
1.285279139E2,-3.271269426E-2,-3.904767334E-2,1.408393495E-3
1.285378609E2,-2.425159141E-2,-5.855128169E-2,2.936556935E-3
1.285478131E2,-2.238897793E-2,-6.834239513E-2,-1.939690672E-3
1.285577611E2,-2.381105721E-2,-6.053356081E-2,-9.653387591E-3
1.285677081E2,-2.321663871E-2,-2.922943234E-2,-1.953051984E-2
1.285776561E2,-1.661627181E-2,-6.863216404E-4,-2.453935519E-2
1.285876041E2,-1.000630762E-2,2.919407934E-2,-2.615296468E-2
1.285975521E2,-5.592710804E-3,5.532553792E-2,-2.437784523E-2
1.286074991E2,-5.832661875E-3,7.176043838E-2,-1.646958850E-2
1.286174471E2,-5.642753560E-3,8.835347742E-2,-1.829176582E-2
1.286273951E2,-8.263837546E-3,8.883417398E-2,-1.412125584E-2
1.286373421E2,-1.408578549E-2,8.911104500E-2,-1.584777795E-2
1.286472901E2,-1.219147909E-2,8.584600687E-2,-1.049429178E-2
1.286572381E2,-1.999271102E-2,7.740081102E-2,-7.888340391E-3
1.286671861E2,-2.247903869E-2,7.096128911E-2,-7.754915860E-3
1.286771331E2,-3.027725965E-2,7.788860053E-2,-2.142420784E-2
1.286870811E2,-3.590425476E-2,9.605961293E-2,-3.037535772E-2
1.286970291E2,-4.091678187E-2,1.227622032E-1,-4.523488879E-2
1.287069761E2,-4.398074746E-2,1.395222694E-1,-5.113752186E-2
1.287169241E2,-3.951477259E-2,1.321303993E-1,-6.086466461E-2
1.287268721E2,-3.719489276E-2,1.213227659E-1,-7.593975216E-2
1.287368201E2,-3.969963267E-2,1.072156727E-1,-9.181024879E-2
1.287467671E2,-4.771095514E-2,9.439840913E-2,-1.088712588E-1
1.287567151E2,-6.042539328E-2,8.713913709E-2,-1.340853423E-1
1.287666631E2,-6.539804488E-2,8.183891326E-2,-1.547410935E-1
1.287766101E2,-6.763684750E-2,7.774004340E-2,-1.687985212E-1
1.287865581E2,-6.952928752E-2,7.259988040E-2,-1.833069026E-1
1.287965061E2,-7.587009668E-2,6.962251663E-2,-2.016969621E-1
1.288064541E2,-7.731405646E-2,9.112595022E-2,-2.109746188E-1
1.288164011E2,-8.247967064E-2,1.208380386E-1,-2.188750952E-1
1.288263491E2,-9.448067099E-2,1.477876455E-1,-2.220881879E-1
1.288362971E2,-1.098461822E-1,1.776564568E-1,-2.320561558E-1
1.288462441E2,-1.179288775E-1,2.251038700E-1,-2.481858581E-1
1.288561921E2,-1.199160740E-1,2.602117062E-1,-2.756090760E-1
1.288661401E2,-1.161767319E-1,2.856845856E-1,-3.235060275E-1
1.288760881E2,-1.006927937E-1,3.052068055E-1,-3.667020798E-1
1.288860351E2,-7.685989887E-2,3.401858211E-1,-4.218921065E-1
1.288959831E2,-4.810122401E-2,3.732122183E-1,-4.619239569E-1
1.289059311E2,-3.867895901E-2,3.795372248E-1,-4.883659482E-1
1.289158781E2,-3.812617809E-2,3.688704967E-1,-5.075599551E-1
1.289258261E2,-4.286606982E-2,3.579456806E-1,-5.304799080E-1
1.289357741E2,-4.614631459E-2,3.381831050E-1,-5.386088490E-1
1.289457211E2,-3.041901998E-2,3.144519329E-1,-5.529510379E-1
1.289556691E2,-1.396726165E-2,3.039590120E-1,-5.878737569E-1
1.289656171E2,-7.912298664E-3,3.135738373E-1,-6.247113943E-1
1.289755651E2,3.211114928E-2,2.730020583E-1,-6.370173693E-1
1.289855121E2,3.832643479E-2,2.780215740E-1,-6.610329747E-1
1.289954601E2,4.872960597E-2,2.701735198E-1,-6.721424460E-1
1.290054081E2,4.856768623E-2,2.706507444E-1,-6.632411480E-1
1.290153551E2,3.078605980E-2,2.227160484E-1,-6.512513757E-1
1.290253031E2,6.213073619E-3,2.210366577E-1,-6.467290521E-1
1.290352511E2,-3.979609348E-3,2.150350064E-1,-6.357789636E-1
1.290451991E2,-9.491287172E-3,2.042393535E-1,-6.233516335E-1
1.290551461E2,-1.665408351E-2,1.955748498E-1,-6.283406019E-1
1.290650941E2,-1.976385526E-2,1.929353923E-1,-6.368075609E-1
1.290750421E2,-2.296890132E-2,1.906651407E-1,-6.497831941E-1
1.290849891E2,-2.602487989E-2,1.836128235E-1,-6.733905077E-1
1.290949371E2,-2.461360767E-2,1.907370687E-1,-6.931595802E-1
1.291048851E2,-3.176978976E-2,2.036552578E-1,-7.133221030E-1
1.291148321E2,-3.103012405E-2,2.063910365E-1,-7.246036530E-1
1.291247801E2,-4.563569650E-2,2.158330083E-1,-7.345987558E-1
1.291347281E2,-5.945142731E-2,2.384638339E-1,-7.681585550E-1
1.291446761E2,-6.355988979E-2,2.383021861E-1,-7.955158353E-1
1.291546231E2,-8.013533056E-2,2.651314437E-1,-8.309677243E-1
1.291645711E2,-6.502668560E-2,2.907038927E-1,-8.575836420E-1
1.291745191E2,-5.568156019E-2,3.515518904E-1,-8.852441907E-1
1.291844661E2,-5.255767331E-2,3.879522383E-1,-9.081053138E-1
1.291944141E2,-3.094929457E-2,4.691509008E-1,-8.847427964E-1
1.292043621E2,-2.636705711E-2,5.091004372E-1,-8.680298328E-1
1.292143091E2,-2.402704954E-2,5.488367677E-1,-8.477645516E-1
1.292242571E2,-2.318469249E-2,5.462292433E-1,-8.448206782E-1
1.292342051E2,-1.776266471E-2,5.335276723E-1,-8.399074078E-1
1.292441531E2,-2.605549758E-3,5.110497475E-1,-8.474473357E-1
1.292541001E2,1.187684201E-2,4.976807237E-1,-8.600144982E-1
1.292640481E2,2.511142008E-2,4.814008176E-1,-8.686034679E-1
1.292739961E2,2.907335013E-2,4.751487970E-1,-8.727672100E-1
1.292839431E2,2.423784882E-2,4.545234144E-1,-8.758002520E-1
1.292938911E2,1.063561998E-3,4.723658860E-1,-8.690603375E-1
1.293038391E2,1.647021621E-2,3.591431677E-1,-8.553799391E-1
1.293137861E2,1.233309321E-2,3.018980920E-1,-8.365254998E-1
1.293237341E2,8.710660972E-3,2.276417017E-1,-8.203939199E-1
1.293336821E2,7.952518063E-4,1.565388441E-1,-8.065565228E-1
1.293436301E2,-1.002517156E-2,9.320247173E-2,-7.993311286E-1
1.293535771E2,-2.663052827E-2,6.057276949E-2,-7.847424746E-1
1.293635251E2,-4.365718365E-2,3.473105282E-2,-7.700878978E-1
1.293734731E2,-6.099014357E-2,1.650368609E-2,-7.584331036E-1
1.293834201E2,-6.849066913E-2,-8.606193587E-3,-7.492558360E-1
1.293933681E2,-7.430202514E-2,-3.219811246E-2,-7.420004010E-1
1.294033161E2,-7.736305892E-2,-4.005523771E-2,-7.332231402E-1
1.294132631E2,-7.685796171E-2,-3.945004195E-2,-7.238712907E-1
1.294232111E2,-6.553339958E-2,-3.655092418E-2,-7.017002106E-1
1.294331591E2,-5.562651902E-2,-2.185068093E-2,-6.886910200E-1
1.294431061E2,-4.811853543E-2,-8.925029077E-3,-6.758247614E-1
1.294530541E2,-4.755404964E-2,2.566074254E-3,-6.682580113E-1
1.294630021E2,-5.168461055E-2,1.817592606E-2,-6.615511179E-1
1.294729501E2,-5.914369226E-2,3.538652509E-2,-6.584094763E-1
1.294828971E2,-5.978018790E-2,4.992605373E-2,-6.573039889E-1
1.294928451E2,-4.826627672E-2,6.682220846E-2,-6.558948755E-1
1.295027931E2,-4.193567485E-2,7.819949836E-2,-6.558650732E-1
1.295127401E2,-3.353429958E-2,8.279736340E-2,-6.524485350E-1
1.295226881E2,-2.816643566E-2,8.333106339E-2,-6.555439234E-1
1.295326361E2,-3.462930769E-2,6.195995584E-2,-6.496340036E-1
1.295425831E2,-3.547086567E-2,3.187635541E-2,-6.444139481E-1
1.295525275E2,-3.638078645E-2,3.668113146E-3,-6.411147118E-1
1.295624755E2,-4.323975742E-2,-2.222686633E-2,-6.292969584E-1
1.295724225E2,-6.282517314E-2,-1.943823881E-2,-6.340174079E-1
1.295823705E2,-7.058668882E-2,-3.056146391E-2,-6.034504771E-1
1.295923185E2,-8.146699518E-2,-3.683979809E-2,-5.866132379E-1
1.296022655E2,-9.096942097E-2,-3.603632003E-2,-5.722177625E-1
1.296122135E2,-9.745600075E-2,-3.909047693E-2,-5.610318780E-1
1.296221615E2,-1.020853743E-1,-4.040714353E-2,-5.511251688E-1
1.296321085E2,-1.168451905E-1,-4.590862617E-2,-5.422479510E-1
1.296420565E2,-1.278752089E-1,-3.845204413E-2,-5.309523940E-1
1.296520045E2,-1.428997815E-1,-2.983250096E-2,-5.281705856E-1
1.296619525E2,-1.554062515E-1,-1.746425033E-2,-5.295228958E-1
1.296718995E2,-1.609948426E-1,-7.824658416E-3,-5.271869302E-1
1.296818475E2,-1.555662602E-1,-1.706844079E-3,-5.217958689E-1
1.296917955E2,-1.549162865E-1,1.116945781E-2,-5.164549947E-1
1.297017425E2,-1.486834139E-1,1.870220713E-2,-5.089493990E-1
1.297116905E2,-1.466761082E-1,1.314877160E-2,-4.906568527E-1
1.297216385E2,-1.481339186E-1,5.352634005E-3,-4.804539979E-1
1.297315855E2,-1.437872052E-1,1.081019733E-2,-4.691916108E-1
1.297415335E2,-1.462828517E-1,1.758074947E-2,-4.580281675E-1
1.297514815E2,-1.517704129E-1,2.742874064E-2,-4.581823647E-1
1.297614285E2,-1.573563963E-1,2.405824326E-2,-4.545258582E-1
1.297713765E2,-1.574997753E-1,1.715010032E-2,-4.561110437E-1
1.297813245E2,-1.488202661E-1,2.706105448E-2,-4.536814392E-1
1.297912725E2,-1.511827111E-1,3.908751532E-2,-4.333389401E-1
1.298012195E2,-1.633613557E-1,3.821453080E-2,-4.142717719E-1
1.298111675E2,-1.703709364E-1,2.543573081E-2,-3.928402662E-1
1.298211155E2,-1.820550114E-1,-3.101371694E-3,-3.974850774E-1
1.298310625E2,-1.879788041E-1,-2.407059632E-2,-4.006992579E-1
1.298410105E2,-1.813134402E-1,-3.942504898E-2,-3.924250901E-1
1.298509585E2,-1.754388958E-1,-6.688516587E-2,-3.795852363E-1
1.298609055E2,-1.533482373E-1,-5.810551718E-2,-3.647343814E-1
1.298708535E2,-1.523508430E-1,-6.560011208E-2,-3.714149892E-1
1.298808015E2,-1.367705613E-1,-5.049280077E-2,-3.914518058E-1
1.298907485E2,-1.315386593E-1,-2.239611000E-2,-4.096222818E-1
1.299006965E2,-1.170649007E-1,-3.246916225E-3,-4.162170589E-1
1.299106445E2,-1.011887565E-1,7.444351446E-3,-4.226339161E-1
1.299205915E2,-8.041237295E-2,2.097853646E-2,-4.349382520E-1
1.299305395E2,-7.420428842E-2,1.570756547E-2,-4.464601278E-1
1.299404875E2,-5.614512414E-2,4.635256156E-2,-4.445945919E-1
1.299504345E2,-5.528199300E-2,2.374764904E-2,-4.401788116E-1
1.299603825E2,-6.213191152E-2,-1.242074184E-2,-4.316031635E-1
1.299703305E2,-6.728166342E-2,-4.022014886E-2,-4.191033542E-1
1.299802775E2,-6.160034239E-2,-5.830434337E-2,-3.964454532E-1
1.299902255E2,-6.905707717E-2,-9.048435092E-2,-3.705626726E-1
1.300001735E2,-8.008123189E-2,-1.371349394E-1,-3.452432156E-1
1.300101215E2,-9.014025331E-2,-1.669991016E-1,-3.190012276E-1
1.300200685E2,-9.860404581E-2,-1.719874740E-1,-2.991766632E-1
1.300300165E2,-1.050625890E-1,-1.549642235E-1,-2.763651013E-1
1.300399645E2,-1.143516973E-1,-1.441054493E-1,-2.636439800E-1
1.300499115E2,-1.174462438E-1,-1.208961606E-1,-2.581657171E-1
1.300598595E2,-1.249544844E-1,-1.068141609E-1,-2.513591945E-1
1.300698075E2,-1.354343146E-1,-8.200906962E-2,-2.625303268E-1
1.300797545E2,-1.464243829E-1,-5.831332877E-2,-2.636831999E-1
1.300897025E2,-1.513216496E-1,-4.080602899E-2,-2.536394000E-1
1.300996505E2,-1.673533469E-1,-3.934501857E-2,-2.485868633E-1
1.301095975E2,-1.838975847E-1,-6.988185644E-2,-2.323383540E-1
1.301195455E2,-1.826469600E-1,-9.458667040E-2,-2.231488526E-1
1.301294935E2,-1.883605719E-1,-1.383166760E-1,-2.107905895E-1
1.301394405E2,-2.019110024E-1,-1.604880244E-1,-1.780704558E-1
1.301493885E2,-2.084003240E-1,-1.784902811E-1,-1.456323415E-1
1.301593365E2,-2.276038527E-1,-1.846885234E-1,-1.122336462E-1
1.301692835E2,-2.452508360E-1,-1.872690469E-1,-8.070296049E-2
1.301792315E2,-2.625195980E-1,-2.069721669E-1,-4.324772954E-2
1.301891795E2,-2.931122482E-1,-2.069938034E-1,-1.522325911E-2
1.301991265E2,-3.219441772E-1,-1.992264241E-1,1.462491788E-2
1.302090745E2,-3.462875783E-1,-1.808810681E-1,3.845141083E-2
1.302190225E2,-3.657369018E-1,-1.439153254E-1,4.826196283E-2
1.302289705E2,-3.985641599E-1,-1.540371776E-1,3.881688416E-2
1.302389175E2,-4.187013805E-1,-1.568372250E-1,2.144268900E-2
1.302488655E2,-4.496969581E-1,-1.621300727E-1,-1.083115861E-2
1.302588135E2,-4.624907970E-1,-1.593436152E-1,-2.482047863E-2
1.302687605E2,-4.373160005E-1,-1.782471240E-1,-3.215519711E-2
1.302787085E2,-3.973933458E-1,-1.827340126E-1,-3.070190921E-2
1.302886565E2,-3.414233923E-1,-1.750984937E-1,-2.655911818E-2
1.302986035E2,-2.713052928E-1,-1.727988571E-1,-1.213410590E-2
1.303085515E2,-2.155162394E-1,-1.800010353E-1,9.751018137E-3
1.303184995E2,-1.702230722E-1,-1.631584167E-1,2.407536283E-2
1.303284465E2,-1.302137226E-1,-1.455842257E-1,4.240001738E-2
1.303383945E2,-1.002401039E-1,-1.299605221E-1,4.813060910E-2
1.303483425E2,-8.448754996E-2,-1.186185479E-1,4.539775848E-2
1.303582895E2,-6.999782473E-2,-1.043498665E-1,2.586826496E-2
1.303682375E2,-6.717536598E-2,-1.025259793E-1,1.106100529E-2
1.303781855E2,-4.574490339E-2,-9.537112713E-2,6.395412609E-3
1.303881325E2,-5.062743556E-3,-7.757262886E-2,2.225750871E-2
1.303980805E2,3.945305571E-2,-7.896333188E-2,4.437905550E-2
1.304080285E2,8.716438711E-2,-5.494890362E-2,6.875657290E-2
1.304179765E2,1.133650988E-1,-2.778199501E-2,7.654391974E-2
1.304279235E2,1.147342920E-1,-1.645440608E-2,7.480688393E-2
1.304378715E2,9.489639848E-2,-1.389457565E-2,7.334533334E-2
1.304478195E2,5.835748464E-2,-1.463702414E-2,7.680574805E-2
1.304577665E2,2.781840973E-3,-1.213951129E-2,9.171971679E-2
1.304677145E2,-4.274389893E-2,-3.779432178E-2,9.420432895E-2
1.304776625E2,-5.288521945E-2,-8.147708327E-2,1.005991101E-1
1.304876095E2,-2.968102694E-2,-9.557501227E-2,9.968762845E-2
1.304975575E2,1.424195524E-2,-7.380820066E-2,9.037455171E-2
1.305075055E2,4.720494151E-2,-4.349950701E-2,7.411493361E-2
1.305174525E2,5.280663446E-2,-1.307608932E-2,4.988842458E-2
1.305274005E2,5.797303841E-2,9.744209237E-3,3.019808605E-2
1.305373485E2,6.679849327E-2,3.334088251E-2,2.208529972E-3
1.305472948E2,7.557649165E-2,4.148387164E-2,-1.725296676E-2
1.305572428E2,8.603338897E-2,3.621720523E-2,-2.093718573E-2
1.305671908E2,8.316977322E-2,5.482041091E-2,-6.336303428E-3
1.305771388E2,7.991352677E-2,7.461567968E-2,1.318306848E-2
1.305870858E2,7.483024150E-2,7.984613627E-2,3.199132532E-2
1.305970338E2,7.600016892E-2,6.353161484E-2,5.449903011E-2
1.306069818E2,8.248954266E-2,4.647111893E-2,6.068839133E-2
1.306169288E2,9.396297485E-2,3.652554378E-2,7.048163563E-2
1.306268768E2,1.226429716E-1,6.215125322E-2,8.363629878E-2
1.306368248E2,1.639222205E-1,1.065781042E-1,9.407109767E-2
1.306467718E2,1.956634372E-1,1.103849784E-1,1.095844582E-1
1.306567198E2,2.271430641E-1,1.070733443E-1,1.168921664E-1
1.306666678E2,2.679444253E-1,1.267866045E-1,1.216154993E-1
1.306766148E2,3.161756098E-1,1.701521724E-1,1.293053776E-1
1.306865628E2,3.650319576E-1,2.166233957E-1,1.310055554E-1
1.306965108E2,4.079245925E-1,2.633008957E-1,1.233713403E-1
1.307064588E2,4.349377155E-1,3.108416200E-1,1.169703752E-1
1.307164058E2,4.537356198E-1,3.424304128E-1,1.188234091E-1
1.307263538E2,4.866771400E-1,4.012330770E-1,1.401396990E-1
1.307363018E2,4.967673421E-1,4.477678239E-1,1.779901385E-1
1.307462488E2,5.015007257E-1,4.668499827E-1,2.267765403E-1
1.307561968E2,4.991004467E-1,4.755172431E-1,2.604551315E-1
1.307661448E2,4.950858653E-1,4.460117817E-1,2.845998704E-1
1.307760918E2,4.862945080E-1,4.139135182E-1,3.043195307E-1
1.307860398E2,4.688791931E-1,3.833541870E-1,3.370384872E-1
1.307959878E2,4.632599056E-1,3.317722082E-1,3.553266823E-1
1.308059358E2,4.682433903E-1,2.454834431E-1,3.929586709E-1
1.308158828E2,4.406690300E-1,1.665950269E-1,4.234918058E-1
1.308258308E2,3.879140913E-1,9.719440341E-2,4.429979026E-1
1.308357788E2,3.329150081E-1,4.291997850E-2,4.497942924E-1
1.308457258E2,2.931700945E-1,-1.277332474E-2,4.526426196E-1
1.308556738E2,2.642351091E-1,-4.226756841E-2,4.563955665E-1
1.308656218E2,2.253667414E-1,-6.907351315E-2,4.596319199E-1
1.308755688E2,2.149556428E-1,-5.780221149E-2,4.704382122E-1
1.308855168E2,2.079953402E-1,-3.148935363E-2,4.797813892E-1
1.308954648E2,2.037473321E-1,1.091225189E-3,4.968376160E-1
1.309054128E2,2.011928707E-1,3.720375896E-2,5.105624199E-1
1.309153598E2,1.980530024E-1,8.995351940E-2,5.155880451E-1
1.309253078E2,1.878563613E-1,1.586683393E-1,5.197141767E-1
1.309352558E2,1.842680275E-1,1.918337494E-1,5.331727266E-1
1.309452028E2,1.788065434E-1,2.246932983E-1,5.496982336E-1
1.309551508E2,1.594392359E-1,2.380956560E-1,5.611934662E-1
1.309650988E2,1.527998298E-1,2.298472524E-1,5.860772729E-1
1.309750458E2,1.248193234E-1,2.142805457E-1,6.152666211E-1
1.309849938E2,1.021220833E-1,1.894166768E-1,6.588773131E-1
1.309949418E2,8.269219846E-2,1.637379527E-1,7.078054547E-1
1.310048898E2,7.337859273E-2,1.420177370E-1,7.571540475E-1
1.310148368E2,5.174013600E-2,1.245950684E-1,7.949666977E-1
1.310247848E2,1.172091160E-2,9.495097399E-2,8.303796053E-1
